,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15484000,0.0,13.5,0.4173287376392436,0.0,40.0,0.0,0.0,13.5,13.5
AK-15493000,-0.03774928774928775,88.44195156695157,0.1754654405428091,-0.0,40.0,-1.472,-0.109,13.736,12.264
AK-15511000,-0.06060606060606061,133.12121212121212,0.055965286351284727,-1.0,40.0,-2.364,-0.207,13.182,10.818
AK-15896000,0.0,7.0,0.3092570255501046,0.0,40.0,0.0,0.0,7.0,7.0
AK-15908000,0.0,13.5,0.765412728402008,0.0,36.0,0.0,0.0,13.5,13.5
AL-02342933,-0.16228070175438597,351.1688596491228,0.29198463590975887,-0.0,32.0,-5.03,-0.176,30.015,24.985
AL-02361000,0.0,26.0,0.5944903273422328,0.0,40.0,0.0,0.0,26.0,26.0
AL-02363000,-0.058823529411764705,139.8235294117647,0.2686642304239091,-0.0,31.0,-1.764,-0.078,22.882,21.118
AL-02369800,-0.06666666666666667,162.73333333333335,0.4981364283916774,-0.0,40.0,-2.6,-0.087,30.8,28.2
AL-02371500,0.0,22.0,0.8844930456154281,0.0,40.0,0.0,0.0,22.0,22.0
AL-02372250,0.0,24.0,0.9710442773457328,0.0,40.0,0.0,0.0,24.0,24.0
AL-02374500,-0.04,109.94,0.3391415721868989,-0.0,40.0,-1.56,-0.051,30.78,29.22
AL-02408540,0.04,-48.47999999999999,0.5216102816326904,0.0,38.0,1.48,0.048,30.76,32.24
AL-02415000,0.0,30.5,0.8118666634662557,0.0,32.0,0.0,0.0,30.5,30.5
AL-02422500,0.04083333333333333,-49.60541666666667,0.5293245899568817,0.0,40.0,1.592,0.05,31.204,32.796
AL-02450250,0.0,25.0,0.9228938445738832,0.0,40.0,0.0,0.0,25.0,25.0
AL-02464000,-0.027972027972027972,82.90209790209789,0.6457450970456375,-0.0,40.0,-1.09,-0.042,27.545,26.455
AL-02464146,0.0,33.0,0.7333782980163768,0.0,33.0,0.0,0.0,33.0,33.0
AL-02464360,-0.043478260869565216,123.04347826086956,0.3091055497611044,-0.0,31.0,-1.304,-0.037,36.652,35.348
AL-02465493,-0.09090909090909091,213.6818181818182,0.3706969845683532,-0.0,40.0,-3.546,-0.113,33.773,30.227
AL-02469800,-0.08957219251336898,210.0100267379679,0.45325103254848376,-0.0,40.0,-3.494,-0.114,32.747,29.253
AL-03574500,0.05,-73.92500000000001,0.19974847790467765,0.0,40.0,1.95,0.075,25.025,26.975
AR-07056000,0.0,19.0,0.40660839237781454,0.0,39.0,0.0,0.0,19.0,19.0
AR-07060710,0.0,20.0,0.41755611214862043,0.0,40.0,0.0,0.0,20.0,20.0
AR-07195800,-0.14285714285714285,304.5,0.055965286351284727,-1.0,40.0,-5.572,-0.283,21.786,16.214
AR-07196900,-0.09761904761904762,218.09166666666667,0.05292901699473074,-1.0,40.0,-3.808,-0.169,24.904,21.096
AR-07261000,0.0,20.0,0.5861668665667747,0.0,40.0,0.0,0.0,20.0,20.0
AR-07340300,0.0,25.0,1.0,0.0,40.0,0.0,0.0,25.0,25.0
AR-07359610,0.0,25.0,0.7928133589866733,0.0,30.0,0.0,0.0,25.0,25.0
AR-07362100,0.0625,-105.40625,0.1466059857808104,0.0,40.0,2.438,0.12,18.281,20.719
AZ-09447800,-0.25,509.0,0.0006603346970397439,-3.0,37.0,-9.0,-0.994,13.5,4.5
AZ-09480000,0.0,11.0,0.5431857262378532,0.0,35.0,0.0,0.0,11.0,11.0
AZ-09484000,-0.08333333333333333,183.95833333333334,0.17089348425411366,-0.0,30.0,-2.416,-0.144,18.208,15.792
AZ-09492400,0.04257246376811594,-67.0810688405797,0.2358223797536274,0.0,40.0,1.66,0.09,17.17,18.83
AZ-09494000,0.07417582417582418,-130.24038461538464,0.19139541400462035,0.0,40.0,2.892,0.152,16.554,19.446
AZ-09497800,-0.058823529411764705,136.5,0.10762123173226867,-0.0,38.0,-2.294,-0.116,20.088,17.794
AZ-09497980,-0.15789473684210525,330.6315789473684,0.0019835216827133184,-3.0,39.0,-6.0,-0.426,18.0,12.0
AZ-09505200,-0.045454545454545456,100.70454545454545,0.9136301036401862,-0.0,34.0,-1.773,-0.161,10.75,8.977
AZ-09505350,-0.1111111111111111,234.55555555555554,0.21273904771117458,-0.0,40.0,-4.334,-0.343,14.667,10.333
AZ-09505800,-0.14285714285714285,296.0,0.012691146742214165,-2.0,40.0,-5.572,-0.512,13.286,7.714
AZ-09508300,-0.09307359307359307,196.50757575757575,0.04726842777123719,-2.0,40.0,-3.63,-0.342,12.315,8.685
AZ-09510200,-0.16666666666666666,343.0833333333333,0.0001456226035256858,-3.0,40.0,-6.5,-0.66,13.25,6.75
AZ-09512280,-0.2222222222222222,454.33333333333326,7.404449212500275e-05,-3.0,38.0,-8.222,-0.842,14.111,5.889
AZ-09513780,-0.13030560271646857,267.9157470288625,0.002699579894865023,-3.0,40.0,-5.082,-0.652,10.041,4.959
AZ-09535100,0.0,10.0,0.7436123432988984,0.0,37.0,0.0,0.0,10.0,10.0
BC-07EC002,0.0,9.0,0.223513462974823,0.0,38.0,0.0,0.0,9.0,9.0
BC-07EE009,0.07692307692307693,-140.53846153846155,0.2356398871064984,0.0,35.0,2.77,0.225,11.692,14.462
BC-07FB001,0.0,14.0,0.6007104552472002,0.0,38.0,0.0,0.0,14.0,14.0
BC-07FC003,0.0,10.0,1.0,0.0,34.0,0.0,0.0,10.0,10.0
BC-08CD001,0.05,-88.9,0.19972540519351423,0.0,39.0,1.95,0.167,10.05,12.0
BC-08CG001,0.09090909090909091,-159.63636363636363,0.11604049205309264,0.0,39.0,3.454,0.15,20.273,23.727
BC-08DA005,0.12,-212.7,0.0387680895100071,2.0,38.0,4.44,0.163,24.78,29.22
BC-08ED001,0.0,11.0,0.7341761311738995,0.0,39.0,0.0,0.0,11.0,11.0
BC-08FB006,0.0,10.0,0.41396839828028065,0.0,32.0,0.0,0.0,10.0,10.0
BC-08GA010,0.0,38.5,0.8464839052874908,0.0,40.0,0.0,0.0,38.5,38.5
BC-08GA061,0.0,37.0,0.47872656354358534,0.0,37.0,0.0,0.0,37.0,37.0
BC-08HA001,0.12,-216.32,0.05003164280090533,1.0,40.0,4.68,0.191,21.16,25.84
BC-08HA003,0.0,20.0,0.588641556985751,0.0,39.0,0.0,0.0,20.0,20.0
BC-08HB002,0.0,25.0,0.5800913709757736,0.0,39.0,0.0,0.0,25.0,25.0
BC-08HB008,0.0,13.0,0.9686677736734419,0.0,38.0,0.0,0.0,13.0,13.0
BC-08HB025,0.0,32.0,0.9715268132087782,0.0,31.0,0.0,0.0,32.0,32.0
BC-08HF004,0.0,35.0,0.9891304182273295,0.0,37.0,0.0,0.0,35.0,35.0
BC-08JB002,0.0,2.0,0.6504826766036309,0.0,38.0,0.0,0.0,2.0,2.0
BC-08JE001,0.0,1.0,0.5697014776560518,0.0,36.0,0.0,0.0,1.0,1.0
BC-08KA009,0.039230769230769236,-57.32423076923078,0.5699960728963258,0.0,36.0,1.413,0.069,20.313,21.726
BC-08LA001,0.0,7.0,0.9197949515658883,0.0,39.0,0.0,0.0,7.0,7.0
BC-08LD001,0.0,3.0,0.6703966715188858,0.0,37.0,0.0,0.0,3.0,3.0
BC-08LG016,-0.08893280632411067,190.59881422924903,0.07436890009945407,-1.0,37.0,-3.202,-0.243,14.601,11.399
BC-08MA002,0.0,4.0,0.2719428918254696,0.0,39.0,0.0,0.0,4.0,4.0
BC-08MB006,-0.16,334.52,5.8653427908783584e-05,-3.0,37.0,-5.76,-0.373,17.88,12.12
BC-08MG005,0.0,24.0,0.6826743404843809,0.0,37.0,0.0,0.0,24.0,24.0
BC-08MH006,0.09523809523809523,-150.2380952380952,0.38087509602077274,0.0,38.0,3.524,0.086,38.238,41.762
BC-08MH016,0.10344827586206896,-194.68965517241378,0.00567800316038003,3.0,39.0,3.932,0.331,10.034,13.966
BC-08NB005,0.0,8.0,0.4031489538264943,0.0,40.0,0.0,0.0,8.0,8.0
BC-08NC004,0.1111111111111111,-197.77777777777777,0.1920457783931342,0.0,35.0,4.111,0.164,22.111,26.222
BC-08ND013,0.0,22.0,0.2682566967925093,0.0,39.0,0.0,0.0,22.0,22.0
BC-08NE006,-0.03571428571428571,86.32142857142857,0.1449961562134987,-0.0,37.0,-1.286,-0.087,15.643,14.357
BC-08NE077,0.0,14.0,0.1681310554746056,0.0,36.0,0.0,0.0,14.0,14.0
BC-08NF001,0.0,13.0,0.3516461098874797,0.0,39.0,0.0,0.0,13.0,13.0
BC-08NH005,0.0,16.0,0.772282775099439,0.0,39.0,0.0,0.0,16.0,16.0
BC-08NH016,0.03125,-50.453125,0.21405445881002816,0.0,38.0,1.156,0.09,11.422,12.578
BC-08NH084,0.0,13.0,0.4427282973241473,0.0,39.0,0.0,0.0,13.0,13.0
BC-08NH130,0.0,18.5,0.8752340238797087,0.0,38.0,0.0,0.0,18.5,18.5
BC-08NJ130,-0.047619047619047616,107.14285714285714,0.17852833187966866,-0.0,39.0,-1.81,-0.146,12.905,11.095
BC-08NL007,0.0,14.0,0.37540187634465516,0.0,37.0,0.0,0.0,14.0,14.0
BC-08NL070,0.0,15.0,0.8820984127387459,0.0,35.0,0.0,0.0,15.0,15.0
BC-08NM174,0.0,11.5,0.8402887472092091,0.0,34.0,0.0,0.0,11.5,11.5
BC-08NN015,-0.06066176470588235,138.14154411764707,0.08864074661698318,-1.0,37.0,-2.184,-0.122,18.092,15.908
BC-08OA002,0.08333333333333333,-128.41666666666666,0.2879959122418374,0.0,37.0,3.167,0.084,36.5,39.667
BC-09AA006,0.0,1.0,0.4021607034757029,0.0,35.0,0.0,0.0,1.0,1.0
BC-09AE003,0.0,8.0,0.5758234995329365,0.0,37.0,0.0,0.0,8.0,8.0
BC-10BE004,0.0,9.0,0.3455717325515839,0.0,38.0,0.0,0.0,9.0,9.0
BC-10BE007,0.0,6.0,0.8012600157920555,0.0,39.0,0.0,0.0,6.0,6.0
BC-10CB001,0.0,12.0,0.9886612713951091,0.0,36.0,0.0,0.0,12.0,12.0
BC-10CD001,0.016129032258064516,-20.201612903225804,0.7547126102355206,0.0,36.0,0.564,0.048,11.718,12.282
CA-09423350,-0.08695652173913043,181.69565217391303,0.1291960070678746,-0.0,38.0,-3.392,-0.444,9.609,6.217
CA-10258000,-0.09090909090909091,193.5909090909091,0.1076814338591705,-0.0,38.0,-3.546,-0.288,13.682,10.136
CA-10258500,-0.09838709677419355,205.6266129032258,0.1678813518323119,-0.0,40.0,-3.838,-0.383,10.919,7.081
CA-10259000,0.0,12.5,0.8940824211405789,0.0,40.0,0.0,0.0,12.5,12.5
CA-10259200,-0.21428571428571427,436.75,8.87745808275664e-05,-3.0,40.0,-8.358,-0.952,12.679,4.321
CA-10263500,0.0,8.0,0.932479505286103,0.0,40.0,0.0,0.0,8.0,8.0
CA-10308200,0.0,15.0,0.42441606757568007,0.0,40.0,0.0,0.0,15.0,15.0
CA-10336645,0.0,16.0,0.6752057061155399,0.0,38.0,0.0,0.0,16.0,16.0
CA-10336660,0.0,15.0,0.8749950973626683,0.0,40.0,0.0,0.0,15.0,15.0
CA-10336676,0.0,16.0,0.9132725234856354,0.0,40.0,0.0,0.0,16.0,16.0
CA-10343500,-0.03286637931034483,79.68345905172414,0.6284746536839203,-0.0,40.0,-1.282,-0.092,14.641,13.359
CA-11015000,-0.06458333333333333,141.06979166666665,0.062473751784394294,-1.0,40.0,-2.518,-0.196,13.259,10.741
CA-11098000,0.0,11.5,0.5944903273422328,0.0,40.0,0.0,0.0,11.5,11.5
CA-11124500,0.0,9.0,1.0,0.0,40.0,0.0,0.0,9.0,9.0
CA-11141280,0.0,11.0,0.707596962661263,0.0,40.0,0.0,0.0,11.0,11.0
CA-11143000,-0.07846153846153847,169.30538461538464,0.059145247463196604,-1.0,40.0,-3.06,-0.249,14.03,10.97
CA-11148900,0.0,10.5,0.4753062135097095,0.0,40.0,0.0,0.0,10.5,10.5
CA-11151300,-0.10344827586206896,219.63793103448276,0.25517783395596627,-0.0,38.0,-4.035,-0.301,14.914,10.879
CA-11162500,-0.07692307692307693,168.23076923076923,0.2455200156805981,-0.0,40.0,-3.0,-0.209,16.0,13.0
CA-11176400,-0.058823529411764705,128.55882352941177,0.09993379657133428,-1.0,40.0,-2.294,-0.204,12.147,9.853
CA-11180500,0.11764705882352941,-219.6176470588235,0.08584114842248192,1.0,40.0,4.588,0.292,13.206,17.794
CA-11180960,-0.058823529411764705,133.55882352941177,0.5452240764509368,-0.0,40.0,-2.294,-0.147,17.147,14.853
CA-11224500,-0.1835016835016835,375.7281144781145,0.015547224241134305,-2.0,40.0,-7.156,-0.847,12.578,5.422
CA-11230500,0.03225806451612903,-47.96774193548387,0.2657461083422321,0.0,40.0,1.258,0.076,15.871,17.129
CA-11237500,0.0,13.0,0.6195125713526994,0.0,40.0,0.0,0.0,13.0,13.0
CA-11253310,-0.1111111111111111,232.05555555555554,0.05292901699473074,-1.0,40.0,-4.334,-0.441,12.167,7.833
CA-11264500,0.0,18.0,0.5694428681597694,0.0,40.0,0.0,0.0,18.0,18.0
CA-11266500,0.0,17.0,0.45992318641542695,0.0,40.0,0.0,0.0,17.0,17.0
CA-11274500,-0.03464755077658303,75.24313022700119,0.357906094864779,-0.0,40.0,-1.352,-0.216,6.676,5.324
CA-11274630,-0.12916666666666665,268.1395833333333,0.014542818527063961,-2.0,40.0,-5.038,-0.53,12.519,7.481
CA-11284400,-0.07846153846153847,169.80538461538464,0.3706969845683532,-0.0,40.0,-3.06,-0.239,14.53,11.47
CA-11299600,0.0,13.0,0.8009648106694873,0.0,35.0,0.0,0.0,13.0,13.0
CA-11315000,0.0,21.0,0.5613618454130189,0.0,40.0,0.0,0.0,21.0,21.0
CA-11381500,0.0,20.0,0.7076377914025898,0.0,40.0,0.0,0.0,20.0,20.0
CA-11383500,0.0,16.0,0.34532595777690167,0.0,40.0,0.0,0.0,16.0,16.0
CA-11427700,0.0,16.0,0.7439044259558287,0.0,40.0,0.0,0.0,16.0,16.0
CA-11451100,-0.045454545454545456,105.3409090909091,0.6808572133380828,-0.0,40.0,-1.772,-0.122,15.386,13.614
CA-11468500,0.0,15.0,0.7165955960238888,0.0,40.0,0.0,0.0,15.0,15.0
CA-11473900,0.08333333333333333,-147.54166666666666,0.13361124376778633,0.0,40.0,3.25,0.175,17.375,20.625
CA-11475560,0.0,14.0,0.3836982961770623,0.0,40.0,0.0,0.0,14.0,14.0
CA-11476600,0.0,16.0,0.8503880733350051,0.0,39.0,0.0,0.0,16.0,16.0
CA-11478500,0.0,20.0,0.33907085301994777,0.0,40.0,0.0,0.0,20.0,20.0
CA-11480390,0.0,16.0,0.9895630747692468,0.0,38.0,0.0,0.0,16.0,16.0
CA-11481200,0.06666666666666667,-109.73333333333333,0.3706969845683532,0.0,40.0,2.6,0.109,22.2,24.8
CA-11482500,0.0,20.5,0.9132725234856354,0.0,40.0,0.0,0.0,20.5,20.5
CA-11522500,0.0,19.0,0.8181415541180763,0.0,40.0,0.0,0.0,19.0,19.0
CA-11523200,0.0,19.0,0.35151034700109074,0.0,40.0,0.0,0.0,19.0,19.0
CA-11528700,0.0,15.0,0.2599216322032294,0.0,40.0,0.0,0.0,15.0,15.0
CA-11532500,0.0,22.0,0.9037017826348919,0.0,40.0,0.0,0.0,22.0,22.0
CO-06614800,-0.05,110.925,0.1678813518323119,-0.0,40.0,-1.95,-0.178,11.975,10.025
CO-06746095,-0.08333333333333333,176.54166666666666,0.033250159743253516,-2.0,40.0,-3.25,-0.329,11.625,8.375
CO-07083000,0.0,12.0,0.4901879369259401,0.0,40.0,0.0,0.0,12.0,12.0
CO-07105945,0.0,14.0,0.9099068105727126,0.0,39.0,0.0,0.0,14.0,14.0
CO-09034900,-0.038461538461538464,87.36538461538461,0.1678813518323119,-0.0,40.0,-1.5,-0.136,11.25,9.75
CO-09035800,0.058823529411764705,-108.3235294117647,0.1739206495334844,0.0,32.0,1.824,0.186,8.088,9.912
CO-09035900,-0.045454545454545456,99.8409090909091,0.28161411677009607,-0.0,40.0,-1.772,-0.187,9.886,8.114
CO-09047700,0.0,10.0,0.9036737159351842,0.0,40.0,0.0,0.0,10.0,10.0
CO-09065500,0.0,13.0,0.3450904720396788,0.0,40.0,0.0,0.0,13.0,13.0
CO-09066000,0.0,9.0,0.9420178303008866,0.0,40.0,0.0,0.0,9.0,9.0
CO-09066200,0.0,14.0,0.5057473179835159,0.0,40.0,0.0,0.0,14.0,14.0
CO-09066300,0.041666666666666664,-73.27083333333333,0.28161411677009607,0.0,40.0,1.624,0.151,9.188,10.812
CO-09081600,0.034482758620689655,-55.91379310344827,0.5452829029299784,0.0,40.0,1.344,0.099,12.328,13.672
CO-09107000,-0.04,94.11999999999999,0.7481053914270006,-0.0,31.0,-1.2,-0.081,14.6,13.4
CO-09306242,-0.16666666666666666,343.0833333333333,0.08151725582079994,-1.0,40.0,-6.5,-0.616,13.25,6.75
CO-09352900,0.0,17.0,0.7807173921670281,0.0,40.0,0.0,0.0,17.0,17.0
CT-01118300,0.09109730848861283,-150.05797101449275,0.4107427047210992,0.0,40.0,3.552,0.107,30.224,33.776
CT-01121000,0.0,35.0,0.7623136604032861,0.0,40.0,0.0,0.0,35.0,35.0
CT-01123000,0.047619047619047616,-63.16666666666666,0.5945442759036266,0.0,40.0,1.858,0.059,31.071,32.929
CT-01195100,0.0,33.0,0.6628440124622808,0.0,37.0,0.0,0.0,33.0,33.0
CT-01208990,0.1318840579710145,-233.57028985507245,0.1158129900126863,0.0,40.0,5.144,0.17,27.428,32.572
DE-01484100,0.0,25.0,0.52128301894111,0.0,40.0,0.0,0.0,25.0,25.0
DE-01487000,-0.04772727272727273,114.38295454545454,0.7901381702817245,-0.0,40.0,-1.862,-0.099,19.931,18.069
FL-02231000,-0.1111111111111111,237.55555555555554,0.17161069224415804,-0.0,40.0,-4.334,-0.282,17.667,13.333
FL-02231342,0.0,18.0,0.8087737401692381,0.0,40.0,0.0,0.0,18.0,18.0
FL-02235200,0.0,10.0,0.4555156432553371,0.0,33.0,0.0,0.0,10.0,10.0
FL-02236500,-0.125,262.8125,0.022953240882480408,-2.0,40.0,-4.876,-0.408,15.438,10.562
FL-02245500,-0.07142857142857142,168.75,0.4981364283916774,-0.0,40.0,-2.786,-0.107,27.393,24.607
FL-02246000,-0.07275132275132275,169.3935185185185,0.3971171572571701,-0.0,40.0,-2.838,-0.119,25.419,22.581
FL-02296500,-0.07019704433497537,155.28879310344826,0.1678813518323119,-0.0,40.0,-2.738,-0.185,16.369,13.631
FL-02297155,-0.07692307692307693,175.65384615384616,0.24441573431054664,-0.0,38.0,-3.0,-0.134,23.423,20.423
FL-02297310,-0.1,217.75,0.1325629997688904,-0.0,38.0,-3.9,-0.223,19.85,15.95
FL-02298123,-0.05572755417956656,127.37151702786377,0.2657461083422321,-0.0,40.0,-2.174,-0.131,17.087,14.913
FL-02298608,-0.07692307692307693,170.73076923076923,0.2554939683022921,-0.0,40.0,-3.0,-0.176,18.5,15.5
FL-02299950,0.0,24.5,0.5944363573239149,0.0,40.0,0.0,0.0,24.5,24.5
FL-02300700,-0.06896551724137931,162.82758620689654,0.10502173077524635,-0.0,40.0,-2.69,-0.109,26.345,23.655
FL-02310947,0.03225806451612903,-54.435483870967744,0.3530961293655652,0.0,38.0,1.258,0.13,9.403,10.661
FL-02312200,0.0,12.0,0.48285298661836995,0.0,40.0,0.0,0.0,12.0,12.0
FL-02315500,-0.03125,71.453125,0.6632086746173176,-0.0,40.0,-1.218,-0.134,9.609,8.391
FL-02324000,0.0,14.0,0.8276039753532303,0.0,40.0,0.0,0.0,14.0,14.0
FL-02324400,0.0,14.0,0.8559319983492542,0.0,40.0,0.0,0.0,14.0,14.0
FL-02327100,-0.04083333333333333,99.60541666666667,0.8845825962766167,-0.0,40.0,-1.592,-0.089,18.796,17.204
GA-02177000,0.0,27.5,0.6198374921000149,0.0,40.0,0.0,0.0,27.5,27.5
GA-02178400,0.0,29.0,0.6028509243904676,0.0,40.0,0.0,0.0,29.0,29.0
GA-02193340,-0.15384615384615385,335.5769230769231,0.15827221098763333,-0.0,32.0,-4.77,-0.172,29.885,25.115
GA-02198100,0.0,23.0,0.8784062780033943,0.0,32.0,0.0,0.0,23.0,23.0
GA-02202600,0.0,16.5,0.979129720414015,0.0,38.0,0.0,0.0,16.5,16.5
GA-02212600,-0.06666666666666667,158.23333333333335,0.45325103254848376,-0.0,40.0,-2.6,-0.105,26.3,23.7
GA-02215100,-0.09523809523809523,212.71428571428572,0.22746297629088819,-0.0,32.0,-2.952,-0.137,23.476,20.524
GA-02216180,-0.106203007518797,231.9591165413534,0.495448439184329,-0.0,36.0,-3.718,-0.182,21.359,17.641
GA-02221525,0.0,24.0,0.6986402928163202,0.0,40.0,0.0,0.0,24.0,24.0
GA-02314500,0.0,8.0,0.6368961715001233,0.0,40.0,0.0,0.0,8.0,8.0
GA-02349900,-0.08514492753623187,192.1621376811594,0.2657461083422321,-0.0,40.0,-3.32,-0.146,23.66,20.34
GA-02350900,0.0,22.0,0.4954925005636728,0.0,33.0,0.0,0.0,22.0,22.0
GA-02381600,0.14285714285714285,-252.5,0.018321157134791877,2.0,40.0,5.572,0.172,30.214,35.786
GA-02384540,-0.08333333333333333,196.83333333333334,0.14002518868117475,-0.0,33.0,-2.666,-0.088,31.333,28.667
GA-02395120,0.0,26.0,0.8855855090460083,0.0,38.0,0.0,0.0,26.0,26.0
IA-05412500,-0.1,215.85,0.06595569949469371,-1.0,40.0,-3.9,-0.232,17.95,14.05
IA-05454000,0.067816091954023,-112.53045977011494,0.383767900437737,0.0,40.0,2.644,0.115,21.678,24.322
IA-05458000,-0.08333333333333333,183.54166666666666,0.28161411677009607,-0.0,40.0,-3.25,-0.194,18.625,15.375
IA-05487980,0.0,22.5,0.8182025823603942,0.0,40.0,0.0,0.0,22.5,22.5
IA-05488200,-0.07142857142857142,165.0,0.5270983110287553,-0.0,33.0,-2.286,-0.106,23.143,20.857
IA-05489000,0.0,24.0,0.7622799142557999,0.0,40.0,0.0,0.0,24.0,24.0
IA-06903400,-0.029910714285714284,79.7765625,0.6284746536839203,-0.0,40.0,-1.166,-0.058,20.583,19.417
ID-12411000,0.0,14.0,0.7531124648522913,0.0,39.0,0.0,0.0,14.0,14.0
ID-12413000,0.0,14.5,0.4529643761505162,0.0,40.0,0.0,0.0,14.5,14.5
ID-12414500,0.0,15.0,0.1869398447804409,0.0,40.0,0.0,0.0,15.0,15.0
ID-13083000,0.0,10.5,0.9421309054651128,0.0,40.0,0.0,0.0,10.5,10.5
ID-13185000,0.0,14.0,0.5449492526906796,0.0,40.0,0.0,0.0,14.0,14.0
ID-13235000,0.0,12.5,0.4165537144925606,0.0,40.0,0.0,0.0,12.5,12.5
ID-13240000,-0.07142857142857142,157.67857142857144,0.054530865275567386,-1.0,38.0,-2.642,-0.169,16.321,13.679
ID-13310700,0.0,13.0,0.433912779517585,0.0,32.0,0.0,0.0,13.0,13.0
ID-13313000,0.0,10.5,0.874970883149671,0.0,40.0,0.0,0.0,10.5,10.5
ID-13337000,0.0,15.0,0.7347142761750689,0.0,40.0,0.0,0.0,15.0,15.0
ID-13338500,-0.0625,145.40625,0.0753430431541493,-1.0,40.0,-2.438,-0.118,21.719,19.281
ID-13340000,0.0,17.0,0.5133400714503704,0.0,40.0,0.0,0.0,17.0,17.0
ID-13340600,0.0,16.5,0.5529145787125187,0.0,40.0,0.0,0.0,16.5,16.5
IL-03346000,0.0,26.5,1.0,0.0,40.0,0.0,0.0,26.5,26.5
IL-03384450,0.05718954248366013,-90.29330065359477,0.3971171572571701,0.0,40.0,2.23,0.094,22.885,25.115
IL-05444000,-0.08333333333333333,184.54166666666666,0.21273904771117458,-0.0,40.0,-3.25,-0.184,19.625,16.375
IL-05466500,0.0,20.0,0.8370550362567528,0.0,40.0,0.0,0.0,20.0,20.0
IL-05495500,0.0,23.5,0.7901081720596481,0.0,40.0,0.0,0.0,23.5,23.5
IL-05525500,0.1111111111111111,-201.05555555555554,0.13999263656729632,0.0,40.0,4.334,0.205,18.833,23.167
IL-05556500,0.0,20.0,0.7994259495416542,0.0,40.0,0.0,0.0,20.0,20.0
IL-05584500,0.0,20.5,0.8465282828044682,0.0,40.0,0.0,0.0,20.5,20.5
IL-05585000,-0.046536796536796536,113.50378787878788,0.4107427047210992,-0.0,40.0,-1.814,-0.091,21.407,19.593
IL-05591550,-0.03125,83.484375,0.7044743405984466,-0.0,38.0,-1.156,-0.056,21.578,20.422
IL-05592050,-0.041666666666666664,104.29166666666667,0.6874625535563468,-0.0,39.0,-1.584,-0.072,21.792,20.208
IL-05592575,0.2,-373.7,0.2525233839239891,0.0,30.0,5.8,0.219,24.1,29.9
IL-05593575,0.03300865800865801,-39.967803030303024,0.8465282828044682,0.0,40.0,1.288,0.049,25.356,26.644
IL-05593900,0.067816091954023,-112.03045977011494,0.6986822359824363,0.0,40.0,2.644,0.108,22.178,24.822
IL-05595730,0.125,-224.875,0.27402420942569083,0.0,39.0,4.75,0.181,22.625,27.375
IN-03291780,0.027799227799227798,-25.556756756756755,0.4107427047210992,0.0,40.0,1.084,0.036,29.458,30.542
IN-03340800,0.03286637931034483,-41.683459051724135,0.8655164609304618,0.0,40.0,1.282,0.053,23.359,24.641
IN-03357350,-0.14039408866995073,307.0775862068965,0.13361124376778633,-0.0,40.0,-5.476,-0.206,29.238,23.762
IN-03364500,0.05263157894736842,-78.18421052631578,0.2762780286051476,0.0,40.0,2.052,0.076,25.974,28.026
