,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AR-07072000,-0.0473818601478692,104.07581860328133,0.1689113395241173,-0.0,37.0,-1.99,-0.178,10.307,8.317
AR-07075300,-0.049908827127592356,104.57681357734698,0.22196368922508958,-0.0,36.0,-2.096,-0.211,5.807,3.711
AR-07077380,-0.027262338013812393,64.617148935134,0.4101432374855567,-0.0,43.0,-1.145,-0.099,10.665,9.52
AR-07195800,-0.12833443847714568,268.95503604868753,0.1879838381386536,-0.0,41.0,-5.39,-0.361,14.981,9.591
AR-07196900,-0.06743362680673176,142.00181391816957,0.29976285312958106,-0.0,41.0,-2.833,-0.232,8.551,5.718
AR-07247000,-0.0234232510671977,52.21568700859185,0.3859468605971168,-0.0,43.0,-0.984,-0.093,5.861,4.877
AR-07252000,-0.025813516652658106,57.21453533179749,0.5296140782563044,-0.0,39.0,-1.085,-0.112,6.13,5.045
AR-07261000,-0.04014433922023285,85.1586333988858,0.1135904922785751,-0.0,43.0,-1.686,-0.197,5.713,4.027
AR-07261500,-0.10809706885996226,223.23524163791384,0.10504200372059169,-0.0,37.0,-4.54,-0.445,9.311,4.771
AR-07263295,-0.1431447248741299,291.2027036491145,0.32013656844448835,-0.0,30.0,-6.012,-0.634,7.919,1.907
AR-07340000,-0.07275786625414495,153.61200620695408,0.1135904922785751,-0.0,43.0,-3.056,-0.295,9.624,6.568
AR-07340300,-0.2149150299980187,442.65883923724044,0.043825662339098015,-2.0,43.0,-9.026,-0.671,17.342,8.316
AR-07359610,-0.13728131174378883,286.83963597567003,0.2250571451510026,-0.0,31.0,-5.766,-0.436,15.16,9.394
AR-07361500,-0.17491355157988214,356.82434042433164,0.008724930775322548,-3.0,43.0,-7.346,-0.731,10.67,3.324
AR-07362100,-0.03788205120503066,79.60778825177712,0.33352610308834585,-0.0,41.0,-1.591,-0.229,4.639,3.048
AR-07362587,-0.2005675372427737,407.95846830267806,0.11083858110212819,-0.0,30.0,-8.424,-0.788,11.035,2.611
AR-07363500,-0.052679361188941044,109.03701169767312,0.1861143787191537,-0.0,43.0,-2.213,-0.385,4.785,2.572
AZ-09384000,-0.07686470223566036,158.4330188935147,0.08988158946826497,-1.0,42.0,-3.229,-0.409,6.318,3.089
AZ-09402000,0.0013064165786809425,2.335503644815482,0.7615493074182684,0.0,43.0,0.055,0.005,4.921,4.976
AZ-09415000,0.0579361586115492,-100.94608514190138,0.5730643403857183,0.0,43.0,2.433,0.163,13.71,16.143
AZ-09444500,0.03900349062578505,-68.650101734226,0.828404904759906,0.0,43.0,1.638,0.128,8.538,10.176
AZ-09447800,-0.03718899227717496,86.5029994181775,0.556163415969644,-0.0,38.0,-1.562,-0.115,12.906,11.344
AZ-09448500,0.017577652615704084,-25.179858151888688,0.6646547813082151,0.0,43.0,0.739,0.059,9.606,10.345
AZ-09471000,-0.011440617388300099,28.655900187260848,0.46115733267686343,-0.0,43.0,-0.481,-0.045,6.015,5.534
AZ-09480000,0.004711313361140424,-1.598968972673645,0.4537672973691913,0.0,37.0,0.198,0.02,7.725,7.923
AZ-09484000,0.032862693653415764,-64.61571501468852,0.5924901808547871,0.0,31.0,1.38,0.163,0.42,1.8
AZ-09484600,0.04021514659409057,-77.27761032216111,0.5114817794495523,0.0,30.0,1.689,0.317,2.308,3.997
AZ-09492400,0.0062513992027266145,-4.925908185611723,0.7887194899032053,0.0,41.0,0.262,0.026,7.446,7.708
AZ-09494000,0.009901818280670268,-13.32469287989127,0.9164874459935288,0.0,41.0,0.416,0.045,6.271,6.687
AZ-09497800,0.03739591155781774,-62.13278555494562,0.959893189819583,0.0,39.0,1.57,0.133,11.874,13.444
AZ-09497980,-0.022186976082265907,51.914379757831696,0.32122506421997343,-0.0,40.0,-0.931,-0.102,8.006,7.075
AZ-09498500,0.012188321458003304,-17.745788559373366,0.8965279189482995,0.0,43.0,0.512,0.054,6.375,6.887
AZ-09505200,0.03133581793985371,-56.20970850228714,0.7220003552092338,0.0,35.0,1.316,0.161,5.804,7.12
AZ-09505350,0.0,0.04474481166750186,0.9417465977727701,0.0,40.0,0.0,0.0,0.045,0.045
AZ-09505800,0.06577053630725394,-123.37485475989601,0.3107545604252415,0.0,41.0,2.762,0.305,6.785,9.547
AZ-09508300,-0.016048043795049174,34.0312632538474,0.34024045120657065,-0.0,43.0,-0.674,-0.074,2.272,1.598
AZ-09510200,-0.010034238374236514,20.38814474129125,0.10534105856467724,-0.0,41.0,-0.421,-0.09,0.53,0.109
AZ-09512280,-0.03493992690481544,70.40395271320311,0.004493700219232011,-3.0,39.0,-1.468,-0.145,1.258,-0.21
AZ-09513780,0.0,0.0,0.6729030848880828,0.0,41.0,0.0,0.0,0.0,0.0
AZ-09535100,0.0,0.20198069419022843,0.49406171979101465,0.0,37.0,0.0,0.0,0.202,0.202
BC-07EC002,0.008677055425165925,-7.26198173769836,0.919481045938793,0.0,42.0,0.364,0.038,9.91,10.274
BC-07EE007,0.09543066627398072,-177.5163652882564,0.3971171572571701,0.0,40.0,4.008,0.3,11.341,15.349
BC-07EE009,0.15450586212304468,-296.61694430758945,0.20836472630402936,0.0,40.0,6.489,0.526,9.15,15.639
BC-07FB001,-0.004992074550296607,19.66645676062234,0.6986822359824363,-0.0,40.0,-0.21,-0.02,9.787,9.577
BC-07FB004,0.038282332955080066,-72.19650993130185,0.8405809140670599,0.0,39.0,1.608,0.273,3.564,5.172
BC-07FB008,-0.06535379874812897,136.00727053719083,0.32122506421997343,-0.0,40.0,-2.745,-0.406,6.672,3.927
BC-07FC003,-0.01804054414569864,37.444580789227395,0.600072292463655,-0.0,41.0,-0.757,-0.277,1.742,0.985
BC-08CD001,0.031324484958727736,-52.16354705215415,0.7531271266832609,0.0,40.0,1.315,0.127,9.828,11.143
BC-08CG001,-0.049481090692393453,109.88298385762549,0.38711605416916584,-0.0,42.0,-2.078,-0.178,11.96,9.882
BC-08DA005,-0.017587327374639552,43.09446218511545,0.6664041829849279,-0.0,41.0,-0.739,-0.082,8.289,7.55
BC-08DB001,-0.031563043908025765,74.72269767549135,0.5523765052635039,-0.0,41.0,-1.325,-0.106,12.259,10.934
BC-08EB004,0.0010785275343640727,11.664605062442337,0.9535453737590693,0.0,41.0,0.045,0.003,13.799,13.844
BC-08ED001,0.05081837162498017,-87.97342869546766,0.5523765052635039,0.0,41.0,2.135,0.147,12.596,14.731
BC-08EE008,0.01656808122219733,-23.48752812746623,0.8405809140670599,0.0,39.0,0.696,0.067,9.301,9.997
BC-08EE012,0.008843026625126888,-9.238718819099736,0.7901381702817245,0.0,40.0,0.371,0.041,8.262,8.633
BC-08EE025,0.012706137798411763,-8.246051217920279,0.9024333200095813,0.0,37.0,0.534,0.03,16.899,17.433
BC-08EG012,-0.0008680886401245378,19.371210584756817,0.43502642785483836,-0.0,41.0,-0.036,-0.002,17.653,17.617
BC-08FB006,0.05332135260866157,-97.80157571256805,0.3200645361580008,0.0,37.0,2.24,0.226,7.721,9.961
BC-08FE003,-0.010064706849394037,33.41266797020364,0.7901381702817245,-0.0,40.0,-0.423,-0.028,13.495,13.072
BC-08FF003,0.0725794109739876,-126.67091577301204,0.16054611379599892,0.0,40.0,3.048,0.157,16.964,20.012
BC-08GA010,0.054276353178916555,-84.40730388217017,0.8276288084144703,0.0,40.0,2.279,0.098,23.006,25.285
BC-08GA061,0.07191351231973628,-119.43023053898968,0.9240398006814219,0.0,37.0,3.02,0.123,22.887,25.907
BC-08GD004,0.05283672888100012,-95.43635417725423,0.1879838381386536,0.0,41.0,2.219,0.209,9.128,11.347
BC-08HA001,0.0443979358494152,-68.70076880606793,0.9535453737590693,0.0,41.0,1.864,0.092,19.163,21.027
BC-08HA003,0.03680578342028173,-55.91716152737646,1.0,0.0,40.0,1.546,0.08,16.921,18.467
BC-08HB002,-0.0021914077564506584,23.883135272529664,1.0,-0.0,39.0,-0.092,-0.004,19.546,19.454
BC-08HB008,0.13016515369731319,-238.7197365197833,0.31389928595925776,0.0,38.0,5.467,0.252,18.877,24.344
BC-08HB025,-0.009259523153250182,37.86147324680719,0.9353765292166933,-0.0,33.0,-0.389,-0.019,19.537,19.148
BC-08HB075,0.10176123542736874,-182.8980560202965,0.5252517359771474,0.0,34.0,4.274,0.185,18.487,22.761
BC-08HF004,0.16323065192514558,-302.27177865586464,0.09504439020170485,1.0,40.0,6.855,0.271,20.762,27.617
BC-08JB002,-0.015696905008677108,39.12433280640899,0.3107545604252415,-0.0,41.0,-0.659,-0.08,8.06,7.401
BC-08JD006,0.011197223062409778,-11.937920909733732,0.6099979618746088,0.0,38.0,0.471,0.046,10.221,10.692
BC-08JE001,-0.043801612820341916,98.03471583095768,0.09569390835163927,-1.0,41.0,-1.839,-0.166,11.351,9.512
BC-08JE004,0.03865109135268799,-70.09849733555005,0.632840693851598,0.0,39.0,1.623,0.192,6.392,8.015
BC-08KA009,0.05115488521604615,-93.70637416501319,0.20836472630402936,0.0,40.0,2.149,0.24,7.529,9.678
BC-08KB003,0.06821823820058316,-124.45759764036234,0.32122506421997343,0.0,40.0,2.865,0.226,10.546,13.411
BC-08KE016,-0.029806816166068006,65.17921959018545,0.19974847790467765,-0.0,40.0,-1.252,-0.193,6.192,4.94
BC-08LA001,0.021827864961965183,-35.16766361613285,0.6114052024347298,0.0,40.0,0.916,0.103,8.03,8.946
BC-08LB076,-0.005086787193587823,17.453185862954264,0.7628611639449314,-0.0,39.0,-0.213,-0.028,7.386,7.173
BC-08LD001,-0.0047861771026010205,19.702206842195345,0.7531271266832609,-0.0,40.0,-0.201,-0.019,10.23,10.029
BC-08LG016,-0.0065700584559945764,17.607884028734315,0.5369017953048782,-0.0,41.0,-0.276,-0.056,4.606,4.33
BC-08LG056,-0.01774915175339905,41.4242078545186,0.7540675143570155,-0.0,37.0,-0.746,-0.109,6.299,5.553
BC-08MA002,-0.025361035798884955,63.80752544393132,0.5369017953048782,-0.0,41.0,-1.065,-0.08,13.618,12.553
BC-08MA006,0.005194045137404436,-6.947101978538423,1.0,0.0,40.0,0.218,0.051,3.332,3.55
BC-08MB006,-0.024069664466233653,54.548228986463826,0.3696497329509345,-0.0,41.0,-1.011,-0.155,6.914,5.903
BC-08MF062,0.2089061658842612,-406.19323532622167,0.1172543419784362,0.0,37.0,8.774,0.747,7.232,16.006
BC-08MF065,0.10630298028864164,-200.86212432184976,0.06985553296057456,1.0,34.0,4.465,0.378,9.511,13.976
BC-08MG001,0.20510082011047792,-389.13402099615644,0.1014505333614959,0.0,33.0,8.614,0.401,16.761,25.375
BC-08MG005,0.018056882935483142,-26.173195360380916,0.83810858978553,0.0,37.0,0.759,0.073,9.561,10.32
BC-08MH001,0.14691560539445922,-279.2663306829262,0.19538604457720776,0.0,38.0,6.17,0.412,11.48,17.65
BC-08MH006,0.12180938967195902,-217.62420481309812,0.5614764462408652,0.0,40.0,5.116,0.207,23.437,28.553
BC-08MH016,0.13748350701173642,-261.31553770244017,0.04726842777123719,2.0,40.0,5.775,0.407,10.764,16.539
BC-08NB005,0.02145052139502255,-35.55593873489428,0.47726203508105103,0.0,41.0,0.901,0.12,6.895,7.796
BC-08NC004,-0.02345222075494061,53.56856812842845,0.685150206155831,-0.0,38.0,-0.985,-0.142,7.157,6.172
BC-08ND013,0.054030587856435094,-100.05179865272493,0.07411898766808678,1.0,42.0,2.269,0.287,6.875,9.144
BC-08NE006,0.058206222434129,-108.2105248765921,0.4829170444568125,0.0,40.0,2.444,0.285,6.98,9.424
BC-08NE077,-0.027100667831332772,59.68394004952249,0.1879838381386536,-0.0,41.0,-1.139,-0.209,6.052,4.913
BC-08NE114,-0.014464765707362926,35.459950738776215,0.7887194899032053,-0.0,41.0,-0.607,-0.083,6.834,6.227
BC-08NF001,0.0080576487710903,-11.115606590242635,0.8612638836213089,0.0,41.0,0.339,0.064,4.83,5.169
BC-08NH005,0.003607501845571494,-0.1257635513922697,0.8980212621322816,0.0,41.0,0.152,0.021,7.013,7.165
BC-08NH016,0.01371971178835241,-18.75425587153316,0.4829170444568125,0.0,40.0,0.576,0.064,8.397,8.973
BC-08NH084,-0.02505545181372813,55.72421662973355,0.22943429057595655,-0.0,42.0,-1.052,-0.169,6.139,5.087
BC-08NH130,0.04499885870882424,-83.64104358393593,0.1779400542847822,0.0,38.0,1.89,0.277,5.412,7.302
BC-08NJ013,0.004615163560204551,-2.0819369454720054,0.9373320419227238,0.0,42.0,0.194,0.026,7.051,7.245
BC-08NJ130,-0.02166267710629501,46.77880858231313,0.3067305590248952,-0.0,42.0,-0.909,-0.216,3.908,2.999
BC-08NL004,-0.0007045918669905153,6.546774709894773,0.42144237894257297,-0.0,41.0,-0.029,-0.005,5.152,5.123
BC-08NL007,0.08977986492270443,-174.3495637932888,0.019188016537287966,2.0,41.0,3.771,0.596,3.325,7.096
BC-08NL038,0.08629575139349642,-166.81339356001084,0.043838787162109094,2.0,41.0,3.624,0.526,3.966,7.59
BC-08NL070,0.11375237553854683,-221.14675979002945,0.03257979221151275,2.0,39.0,4.778,0.649,3.969,8.747
BC-08NM174,-0.03822414843095494,79.30924261898292,0.0774547606082352,-1.0,38.0,-1.606,-0.458,3.664,2.058
BC-08NM240,0.006583338863925636,-10.360445194060507,0.7443201343805719,0.0,35.0,0.276,0.082,2.668,2.944
BC-08NM242,-0.011529158628946212,26.371400726449693,0.8890947898386434,-0.0,34.0,-0.484,-0.124,3.555,3.071
BC-08NN015,-0.029406107965254003,63.0670224408741,0.25841287570987026,-0.0,41.0,-1.235,-0.263,4.872,3.637
BC-08OA002,-0.05695688650842286,141.66564425818146,0.38087509602077274,-0.0,38.0,-2.392,-0.085,28.948,26.556
BC-08OA003,-0.03678081387137975,102.33590047729105,0.5335299141597474,-0.0,35.0,-1.545,-0.056,29.547,28.002
BC-08OB002,-0.1341227977913459,294.17231397405834,0.27725679757119037,-0.0,33.0,-5.633,-0.208,28.743,23.11
BC-09AA006,-0.05036551883894402,122.44562084321743,0.08024188634387097,-1.0,35.0,-2.115,-0.098,22.772,20.657
BC-09AE003,0.01198204869327043,-11.392334656213992,0.8856049474550873,0.0,38.0,0.503,0.038,12.32,12.823
BC-10AC005,-0.04267973450835344,96.46864992561272,0.1879838381386536,-0.0,41.0,-1.792,-0.154,12.005,10.213
BC-10BE001,-0.0031288204987367247,17.53488295788774,0.6284746536839203,-0.0,40.0,-0.131,-0.011,11.343,11.212
BC-10BE004,-0.037637332053140835,85.10631041612551,0.1534557123832827,-0.0,40.0,-1.581,-0.156,10.622,9.041
BC-10BE007,-0.00346352187877062,20.424115971580513,0.28709103347587495,-0.0,40.0,-0.146,-0.011,13.57,13.424
BC-10BE009,-0.006098457410562788,28.016253454800577,0.9270538559329629,-0.0,38.0,-0.256,-0.016,15.947,15.691
BC-10CB001,-0.028702880791268245,65.62115214934052,0.4081104204610595,-0.0,41.0,-1.205,-0.138,8.818,7.613
BC-10CD001,-0.00019527334079891896,7.478968561515164,0.9349988039705048,-0.0,41.0,-0.009,-0.001,7.093,7.084
BC-10CD004,-0.007660875798008251,17.635198742058748,0.8646820584594126,-0.0,36.0,-0.321,-0.111,2.474,2.153
BC-10CD005,0.005098781975056925,-7.291945981940402,0.9320955597597091,0.0,36.0,0.214,0.053,2.799,3.013
BC-12355000,0.02943427356954252,-52.980573478831296,0.774848422162878,0.0,37.0,1.236,0.184,5.27,6.506
CA-09423350,0.0,0.0,0.4759101908619936,0.0,39.0,0.0,0.0,0.0,0.0
CA-10258000,-0.051037703308915744,102.83157747468776,0.00045325488725067586,-3.0,41.0,-2.144,-1.136,1.828,-0.316
CA-10258500,0.0,0.0,0.16352622766495406,0.0,43.0,0.0,0.0,0.0,0.0
CA-10259000,0.01789698452669492,-24.107284210710606,0.8115533673850392,0.0,43.0,0.752,0.064,11.311,12.063
CA-10259200,-0.0026352141055823973,5.267792997059212,0.3220089692456942,-0.0,41.0,-0.111,-0.03,0.053,-0.058
CA-10263500,0.026287450645349136,-46.14350319215091,0.828404904759906,0.0,43.0,1.104,0.147,5.879,6.983
CA-10296000,-0.026101895562217065,55.354000743879844,0.1934342049120681,-0.0,43.0,-1.096,-0.27,3.698,2.602
CA-10296500,-0.02558931350652689,55.05088806835707,0.2597050690029892,-0.0,43.0,-1.075,-0.231,4.41,3.335
CA-10308200,-0.01463078085002172,33.29773806894049,0.5016358122745783,-0.0,43.0,-0.614,-0.129,4.343,3.729
CA-10310000,-0.0014086266086813144,7.323840201256935,0.7450889812709389,-0.0,43.0,-0.059,-0.011,4.536,4.477
CA-10336645,-0.02287224298173082,47.905014341386185,0.6874625535563468,-0.0,39.0,-0.961,-0.288,2.641,1.68
CA-10336660,-0.026750917361604364,55.48040474163899,0.2506536089538405,-0.0,43.0,-1.123,-0.317,2.54,1.417
CA-10336676,-0.034079508526050885,70.07706517073672,0.10534105856467724,-0.0,41.0,-1.432,-0.459,2.634,1.202
CA-10336780,0.014148265278785975,-19.214758058714025,0.7287442378062505,0.0,43.0,0.594,0.063,8.785,9.379
CA-10343500,-0.013496764195784477,33.221687124193,0.5584004547635599,-0.0,43.0,-0.567,-0.081,6.512,5.945
CA-11015000,-0.010811259219192262,21.817705361534312,0.05754887969139322,-1.0,41.0,-0.454,-0.243,0.422,-0.032
CA-11025500,-0.03211752403881548,64.51353233611445,0.04856340764759537,-2.0,43.0,-1.349,-0.41,0.953,-0.396
CA-11042400,-0.1926305387561868,389.2915958808024,0.0003477361743082774,-3.0,41.0,-8.091,-1.366,8.076,-0.015
CA-11055801,-0.04214031248771799,89.45981117126068,0.3995666898442778,-0.0,42.0,-1.77,-0.244,6.064,4.294
CA-11058500,-0.016625591038724408,40.056099852757065,0.5369017953048782,-0.0,41.0,-0.698,-0.083,7.154,6.456
CA-11075800,-0.0003101275244380488,0.7103985668454963,0.5439213911923737,-0.0,43.0,-0.013,-0.004,0.097,0.084
CA-11098000,-0.04534401275850125,93.82124797856329,0.1405125707499737,-0.0,43.0,-1.904,-0.362,4.085,2.181
CA-11111500,-0.03449623948897339,70.44720439575966,0.08864074661698318,-1.0,37.0,-1.449,-0.506,2.179,0.73
CA-11124500,0.0,0.18564505629625994,0.35659073002058816,0.0,43.0,0.0,0.0,0.186,0.186
CA-11132500,-0.039586414323935795,81.29937496632559,0.030198435580170102,-2.0,43.0,-1.663,-0.621,2.958,1.295
CA-11138500,-0.008517531366202787,17.74179478809914,0.6101267703127584,-0.0,32.0,-0.358,-0.102,0.886,0.528
CA-11141280,-0.001682354265341433,10.193671830339477,0.8794050603461727,-0.0,43.0,-0.07,-0.009,6.864,6.794
CA-11143000,-0.013604922749276493,32.183515780665154,0.6646547813082151,-0.0,43.0,-0.571,-0.101,5.259,4.688
CA-11148900,-0.0005325201898007804,1.0839063253110086,0.05754887969139322,-1.0,41.0,-0.022,-0.008,0.03,0.008
CA-11149900,0.0,0.0,0.060173788228561564,0.0,43.0,0.0,0.0,0.0,0.0
CA-11151300,-0.09835837518752712,199.10151549470703,0.0037184616413938887,-3.0,41.0,-4.131,-1.089,4.45,0.319
CA-11152000,-0.033167963983043655,68.22955780162125,0.2882065615900147,-0.0,43.0,-1.393,-0.385,2.59,1.197
CA-11160000,-0.012903452997070975,28.81150378938317,0.5584004547635599,-0.0,43.0,-0.542,-0.116,3.276,2.734
