,mean,slp,chg,pvalue
01-01,213.386,1.132,47.546,0.779
01-02,213.205,1.35,56.712,0.678
01-03,210.866,1.472,61.824,0.678
01-04,208.463,1.475,61.95,0.465
01-05,207.245,1.59,66.78,0.412
01-06,209.666,1.904,79.953,0.522
01-07,207.644,1.826,76.707,0.387
01-08,204.38,2.089,87.74,0.307
01-09,205.709,1.637,68.76,0.375
01-10,203.709,1.318,55.362,0.412
01-11,194.707,1.415,59.429,0.425
01-12,189.741,1.392,58.45,0.465
01-13,189.698,1.305,54.809,0.479
01-14,193.336,1.222,51.306,0.508
01-15,193.725,1.44,60.462,0.438
01-16,194.608,1.227,51.52,0.613
01-17,194.404,1.378,57.868,0.613
01-18,194.712,1.144,48.038,0.537
01-19,195.282,1.154,48.462,0.598
01-20,194.492,1.275,53.549,0.522
01-21,195.41,1.131,47.513,0.522
01-22,197.706,1.191,50.015,0.537
01-23,189.577,1.353,56.846,0.438
01-24,188.401,1.541,64.727,0.452
01-25,191.825,1.321,55.475,0.479
01-26,184.567,1.513,63.549,0.317
01-27,178.692,1.364,57.273,0.34
01-28,183.975,1.19,49.98,0.493
01-29,184.538,1.176,49.405,0.465
01-30,184.245,1.15,48.3,0.493
01-31,183.63,1.05,44.1,0.465
02-01,178.682,1.064,44.688,0.522
02-02,173.94,1.209,50.781,0.452
02-03,175.624,1.457,61.195,0.363
02-04,174.025,1.379,57.934,0.438
02-05,173.516,1.203,50.505,0.438
02-06,175.546,1.302,54.663,0.438
02-07,177.788,1.267,53.213,0.4
02-08,173.654,1.197,50.281,0.438
02-09,171.716,1.004,42.153,0.34
02-10,168.831,1.173,49.26,0.387
02-11,171.403,1.227,51.52,0.375
02-12,167.962,1.133,47.565,0.328
02-13,174.335,1.151,48.328,0.412
02-14,176.622,1.195,50.179,0.412
02-15,174.278,1.038,43.575,0.522
02-16,169.779,1.088,45.715,0.452
02-17,164.55,1.101,46.247,0.552
02-18,176.914,0.928,38.993,0.582
02-19,173.925,0.889,37.34,0.552
02-20,176.117,1.024,43.02,0.552
02-21,179.09,1.029,43.221,0.613
02-22,179.624,0.969,40.701,0.762
02-23,180.074,1.029,43.221,0.661
02-24,175.524,0.977,41.025,0.613
02-25,178.782,0.705,29.611,0.902
02-26,180.445,0.632,26.525,0.884
02-27,184.17,0.719,30.205,0.831
02-28,183.142,0.653,27.429,0.973
03-01,191.096,0.99,41.595,0.779
03-02,181.894,0.698,29.295,0.902
03-03,182.873,0.396,16.632,0.937
03-04,184.052,0.484,20.34,0.991
03-05,185.909,0.809,33.96,0.796
03-06,198.226,0.82,34.461,0.884
03-07,201.284,0.707,29.708,0.831
03-08,198.996,0.663,27.865,0.779
03-09,205.008,0.797,33.485,0.814
03-10,221.208,1.226,51.504,0.598
03-11,231.662,1.464,61.48,0.582
03-12,234.347,1.745,73.307,0.645
03-13,265.731,1.972,82.842,0.508
03-14,282.707,1.673,70.286,0.479
03-15,301.395,2.83,118.86,0.438
03-16,316.866,2.642,110.95,0.438
03-17,331.275,3.16,132.72,0.438
03-18,364.108,3.736,156.895,0.425
03-19,409.643,4.245,178.291,0.363
03-20,446.417,4.214,176.972,0.508
03-21,481.909,4.447,186.78,0.452
03-22,491.791,4.402,184.894,0.465
03-23,490.848,5.346,224.513,0.438
03-24,503.24,4.658,195.655,0.493
03-25,512.533,3.436,144.33,0.613
03-26,531.812,2.372,99.637,0.661
03-27,566.918,1.836,77.098,0.711
03-28,590.244,0.377,15.848,0.678
03-29,617.223,0.566,23.772,0.728
03-30,650.321,1.672,70.236,0.629
03-31,723.206,3.113,130.746,0.582
04-01,743.288,3.655,153.527,0.522
04-02,759.006,3.962,166.404,0.425
04-03,804.074,3.538,148.575,0.387
04-04,858.622,2.264,95.088,0.34
04-05,853.088,2.516,105.653,0.307
04-06,841.565,2.112,88.685,0.4
04-07,856.179,0.208,8.746,0.537
04-08,817.6,-0.539,-22.64,0.522
04-09,833.14,-0.59,-24.762,0.661
04-10,872.489,-1.132,-47.544,0.831
04-11,858.692,-0.425,-17.829,0.919
04-12,891.147,-0.606,-25.47,0.796
04-13,876.946,-0.707,-29.715,0.805
04-14,920.649,-1.032,-43.328,0.937
04-15,946.736,0.202,8.49,0.814
04-16,964.626,-0.809,-33.96,0.814
04-17,952.358,0.126,5.273,0.937
