,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.016171428571428573,34.32749571428572,0.15860607706086882,-0.0,41.0,-0.679,-0.209,2.324,1.645
01-02,-0.020824083333333326,43.57721258333332,0.3107545604252415,-0.0,41.0,-0.874,-0.226,2.366,1.492
01-03,-0.019527000000000006,41.29847300000001,0.47726203508105103,-0.0,41.0,-0.821,-0.18,2.655,1.834
01-04,-0.010088117647058832,22.203747176470607,0.7530821359358961,-0.0,41.0,-0.423,-0.112,2.239,1.816
01-05,-0.02071402777777777,43.33174152777776,0.43502642785483836,-0.0,41.0,-0.87,-0.26,2.339,1.469
01-06,-0.019491625,40.888158375,0.632869142286627,-0.0,41.0,-0.818,-0.272,2.314,1.496
01-07,-0.01882801839464882,39.57292877090299,0.7354536181171747,-0.0,41.0,-0.79,-0.294,2.312,1.522
01-08,-0.019551970588235292,40.98048920588235,0.26835952882925307,-0.0,41.0,-0.821,-0.289,2.287,1.466
01-09,-0.020195909090909098,42.35262227272728,0.19591947802979215,-0.0,41.0,-0.848,-0.27,2.385,1.537
01-10,-0.019927916666666656,42.04330541666665,0.16560248483061546,-0.0,41.0,-0.837,-0.289,2.606,1.769
01-11,-0.017466406249999997,36.89634609375,0.1879838381386536,-0.0,41.0,-0.733,-0.252,2.33,1.597
01-12,-0.02815362068965517,58.234617758620686,0.1452877890952673,-0.0,41.0,-1.183,-0.373,2.519,1.336
01-13,-0.028776793478260884,59.59354016304351,0.4081104204610595,-0.0,41.0,-1.208,-0.38,2.644,1.436
01-14,-0.0402323391812865,82.51864602339171,0.15183576182655356,-0.0,41.0,-1.69,-0.435,2.899,1.209
01-15,-0.035374999999999976,72.74090499999996,0.10042517436963738,-0.0,41.0,-1.486,-0.329,2.734,1.248
01-16,-0.034768571428571426,71.44941428571428,0.1452877890952673,-0.0,41.0,-1.46,-0.357,2.642,1.182
01-17,-0.02378911693548387,49.45054475403225,0.23011737495822127,-0.0,41.0,-0.999,-0.283,2.372,1.373
01-18,-0.020959687500000032,43.82281531250007,0.700619648328836,-0.0,41.0,-0.881,-0.285,2.344,1.463
01-19,-0.016298703703703697,34.42909870370369,0.7179633437775998,-0.0,41.0,-0.685,-0.247,2.174,1.489
01-20,-0.02039805194805195,42.90669584415585,0.3950329766408669,-0.0,41.0,-0.857,-0.317,2.539,1.682
01-21,-0.050504615384615384,103.07556615384615,0.25841287570987026,-0.0,41.0,-2.121,-0.684,3.127,1.006
01-22,-0.04848523279352227,98.99354035425102,0.15183576182655356,-0.0,41.0,-2.036,-0.523,3.041,1.005
01-23,-0.050418684210526324,103.13301973684212,0.16560248483061546,-0.0,41.0,-2.117,-0.539,3.354,1.237
01-24,-0.04627278225806449,95.58399173387092,0.29976285312958106,-0.0,41.0,-1.943,-0.464,4.01,2.067
01-25,-0.04305059422750425,88.831537860781,0.2125219354050587,-0.0,41.0,-1.808,-0.451,3.634,1.826
01-26,-0.03689884615384615,76.29081346153845,0.47726203508105103,-0.0,41.0,-1.55,-0.43,3.268,1.718
01-27,-0.03679000000000001,75.78457000000002,0.29976285312958106,-0.0,41.0,-1.545,-0.395,2.977,1.432
01-28,-0.042385498575498566,86.99261165242163,0.3107545604252415,-0.0,41.0,-1.78,-0.401,3.112,1.332
01-29,-0.029076752645502642,60.82424853835978,0.9535453737590693,-0.0,41.0,-1.221,-0.278,3.281,2.06
01-30,-0.017741923076923075,38.49420423076923,0.9349988039705048,-0.0,41.0,-0.745,-0.156,3.383,2.638
01-31,-0.017535892857142854,37.91254982142856,0.632869142286627,-0.0,41.0,-0.736,-0.14,3.209,2.473
02-01,-0.024297571428571453,51.08954528571434,0.6664041829849279,-0.0,41.0,-1.021,-0.242,3.005,1.984
02-02,-0.020092648883374684,42.42920511786599,0.5369017953048782,-0.0,41.0,-0.844,-0.232,2.666,1.822
02-03,-0.008674862903225793,19.774850943548362,0.9535453737590693,-0.0,41.0,-0.364,-0.099,2.607,2.243
02-04,-0.0037629670329670144,10.069171098901062,0.9164874459935288,-0.0,41.0,-0.158,-0.041,2.622,2.464
02-05,-0.001031770833333332,4.524609895833331,0.5839675342063331,-0.0,41.0,-0.044,-0.01,2.483,2.439
02-06,-0.011973901515151526,26.1177591287879,0.8612638836213089,-0.0,41.0,-0.502,-0.116,2.421,1.919
02-07,-0.021764047619047648,47.411731190476246,0.8067106222830902,-0.0,41.0,-0.914,-0.204,4.341,3.427
02-08,-0.028771666666666664,61.136961666666664,0.5216481488445233,-0.0,41.0,-1.209,-0.275,4.198,2.989
