,mean,slp,chg,pvalue
0,1.765,0.015,0.63,0.268
1,1.611,0.011,0.466,0.23
2,1.555,0.025,1.061,0.196
3,1.824,0.024,1.016,0.3
4,1.472,0.021,0.903,0.421
5,1.514,0.024,1.01,0.334
6,1.668,0.019,0.783,0.345
7,1.438,0.019,0.785,0.159
8,1.242,0.022,0.917,0.105
9,1.201,0.031,1.3,0.037
10,1.4,0.041,1.719,0.031
11,1.687,0.047,1.986,0.019
12,1.462,0.042,1.777,0.028
13,1.733,0.034,1.423,0.055
14,1.448,0.028,1.193,0.041
15,1.448,0.028,1.16,0.029
16,1.449,0.029,1.205,0.035
17,1.453,0.033,1.383,0.031
18,1.606,0.026,1.087,0.091
19,1.58,0.02,0.858,0.145
20,1.553,0.023,0.96,0.098
21,1.725,0.025,1.054,0.152
22,1.581,0.021,0.878,0.311
23,1.626,0.015,0.647,0.552
24,1.749,-0.001,-0.048,0.954
25,1.58,0.0,0.0,0.898
26,1.58,0.0,0.0,0.789
27,1.447,0.007,0.294,0.633
28,1.343,0.013,0.556,0.258
29,1.453,0.013,0.558,0.345
30,1.34,0.01,0.435,0.408
31,1.297,0.007,0.311,0.683
32,1.728,-0.003,-0.119,0.477
33,1.824,0.004,0.156,0.935
34,1.713,0.003,0.12,0.421
35,1.529,0.009,0.382,0.935
36,1.357,0.007,0.298,0.753
37,1.318,0.018,0.758,0.213
38,1.445,0.025,1.035,0.052
39,1.712,0.032,1.365,0.039
40,1.602,0.022,0.94,0.079
41,1.546,0.016,0.657,0.37
42,1.476,0.016,0.662,0.357
43,1.432,0.012,0.498,0.449
44,1.573,0.013,0.544,0.537
45,1.587,0.007,0.296,0.807
46,1.576,-0.004,-0.161,0.843
47,2.061,-0.009,-0.376,0.345
48,1.898,-0.012,-0.517,0.23
49,1.708,-0.022,-0.913,0.11
50,1.888,-0.012,-0.523,0.477
51,2.385,-0.025,-1.056,0.435
52,2.242,-0.068,-2.86,0.071
53,2.155,-0.055,-2.316,0.096
54,2.031,-0.038,-1.615,0.213
55,1.898,-0.022,-0.938,0.718
56,1.719,-0.012,-0.491,0.972
57,2.003,0.004,0.149,0.311
58,1.675,0.005,0.196,0.196
59,1.704,0.023,0.975,0.039
60,1.733,0.023,0.954,0.041
61,1.718,0.018,0.758,0.067
62,1.627,0.017,0.728,0.121
63,2.132,0.001,0.059,0.718
64,2.444,-0.006,-0.256,0.954
65,2.743,-0.007,-0.288,1.0
66,2.586,0.005,0.221,0.753
67,2.574,0.024,1.008,0.213
68,2.589,0.039,1.636,0.18
69,2.766,0.047,1.957,0.127
70,2.472,0.042,1.747,0.127
71,2.435,0.025,1.062,0.357
72,2.286,0.026,1.104,0.268
73,2.351,0.03,1.275,0.463
74,2.512,0.023,0.955,0.449
75,2.814,0.014,0.602,1.0
76,2.441,0.011,0.46,0.935
77,2.3,0.0,0.02,0.954
78,2.272,0.012,0.517,0.789
79,2.32,0.0,0.008,0.334
80,2.206,-0.004,-0.164,0.173
81,2.038,-0.002,-0.088,0.322
82,2.011,0.001,0.024,0.683
83,1.925,0.005,0.21,0.683
84,1.828,0.008,0.325,0.825
85,1.857,0.017,0.698,0.357
86,1.832,0.022,0.945,0.133
87,1.869,0.029,1.226,0.041
88,1.884,0.034,1.428,0.221
89,2.405,0.025,1.04,0.421
90,2.4,0.021,0.861,0.718
91,2.375,0.005,0.223,0.991
92,2.546,0.016,0.66,0.421
93,2.391,0.011,0.483,0.311
94,2.15,0.0,0.0,0.507
95,1.916,-0.004,-0.147,0.898
96,1.873,0.003,0.114,0.753
97,2.154,0.004,0.174,0.616
98,2.079,-0.011,-0.452,0.666
99,2.047,-0.023,-0.949,0.249
100,2.19,-0.009,-0.387,0.568
101,2.112,-0.009,-0.367,0.916
102,2.108,-0.012,-0.521,0.753
103,2.2,-0.01,-0.436,0.954
104,2.152,0.002,0.087,0.552
105,2.071,0.001,0.044,0.522
106,1.982,0.002,0.097,0.463
107,1.836,-0.004,-0.17,0.954
108,1.903,0.003,0.136,0.258
109,1.829,0.009,0.362,0.058
110,1.934,0.015,0.617,0.079
111,1.908,0.008,0.334,0.499
112,1.782,0.002,0.065,0.861
113,1.67,0.0,0.017,0.807
114,1.664,0.005,0.191,0.334
115,1.709,0.009,0.38,0.395
116,1.717,0.017,0.716,0.058
117,1.592,0.012,0.52,0.087
118,1.498,0.027,1.143,0.025
119,1.669,0.019,0.804,0.139
120,1.693,0.023,0.966,0.221
121,1.664,0.024,0.993,0.23
122,1.921,0.021,0.888,0.239
123,1.929,0.009,0.394,0.552
124,1.911,0.011,0.46,0.289
125,1.72,0.01,0.403,0.435
126,1.657,0.007,0.276,0.954
127,1.553,0.003,0.115,0.991
128,1.534,0.004,0.147,0.65
129,1.587,0.007,0.284,0.666
130,1.491,0.011,0.481,0.477
131,1.428,0.008,0.349,0.421
132,1.438,0.008,0.347,0.666
133,1.759,0.008,0.349,0.807
134,1.65,0.01,0.412,0.88
