,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-10,-0.35091999999999984,839.0949999999997,0.7125218881022106,-0.0,43.0,-14.738,-0.075,144.624,129.886
02-11,-0.6210277777777777,1373.0845555555554,0.39793422470267026,-0.0,43.0,-26.084,-0.141,144.071,117.987
02-12,-1.4423870967741945,3025.4251935483894,0.11862192122260584,-0.0,43.0,-60.58,-0.312,170.941,110.361
02-13,-1.6980000000000002,3530.7080000000005,0.15256341552303954,-0.0,43.0,-71.316,-0.35,170.366,99.05
02-14,-1.4894736842105263,3126.9563684210525,0.36264285850970546,-0.0,43.0,-62.558,-0.296,179.288,116.73
02-15,-1.0419545454545456,2259.3690909090915,0.8453357931297272,-0.0,43.0,-43.762,-0.193,197.341,153.579
02-16,-0.5354054054054039,1210.6128108108078,1.0,-0.0,43.0,-22.488,-0.097,151.046,128.558
02-17,-0.34452173913043477,837.3354782608694,0.9827073827546051,-0.0,43.0,-14.47,-0.059,155.527,141.057
02-18,-0.26413333333333355,679.9546666666672,0.9827073827546051,-0.0,43.0,-11.094,-0.045,157.235,146.141
02-19,-0.13662068965517205,434.8343793103441,0.930910680164664,-0.0,43.0,-5.738,-0.023,164.462,158.724
02-20,-0.9988235294117641,2146.222058823528,0.5016358122745783,-0.0,43.0,-41.95,-0.169,169.55,127.6
02-21,-1.3461621621621624,2849.672324324325,0.3187451826272518,-0.0,43.0,-56.538,-0.228,185.617,129.079
02-22,-1.5693636363636367,3315.8852727272733,0.30833848049191515,-0.0,43.0,-65.914,-0.271,210.115,144.201
02-23,-1.8866666666666656,3946.8123333333315,0.2597050690029892,-0.0,43.0,-79.24,-0.332,213.099,133.859
02-24,-2.0753333333333344,4320.183666666669,0.1861143787191537,-0.0,43.0,-87.164,-0.351,213.099,125.935
02-25,-1.8925624999999995,3929.1719999999987,0.30833848049191515,-0.0,43.0,-79.488,-0.308,183.791,104.303
02-26,-1.337818181818182,2832.984363636364,0.6804707785321866,-0.0,43.0,-56.188,-0.224,185.442,129.254
02-27,-1.2128571428571442,2581.364285714288,0.5439213911923737,-0.0,43.0,-50.94,-0.211,181.12,130.18
02-28,-1.8159166666666675,3808.9913333333348,0.32937921868675035,-0.0,43.0,-76.268,-0.303,215.292,139.024
03-01,-1.9001428571428571,3992.4427142857144,0.20096328781426642,-0.0,43.0,-79.806,-0.305,232.06,152.254
03-02,-1.6440952380952376,3472.4234761904754,0.1405125707499737,-0.0,43.0,-69.052,-0.251,218.759,149.707
03-03,-1.1886000000000005,2568.2250000000013,0.2597050690029892,-0.0,43.0,-49.922,-0.174,215.986,166.064
03-04,-1.2734999999999999,2774.2489999999993,0.4101432374855567,-0.0,43.0,-53.487,-0.187,253.992,200.505
03-05,-0.9433333333333334,2110.519666666667,0.5879084322109032,-0.0,43.0,-39.62,-0.135,243.663,204.043
03-06,-1.0724210526315776,2352.5641052631554,0.648986688212116,-0.0,43.0,-45.042,-0.168,230.243,185.201
03-07,-2.7528181818181814,5692.416363636363,0.2506536089538405,-0.0,43.0,-115.618,-0.415,244.589,128.971
03-08,-4.985153846153845,10215.38569230769,0.08292122494939513,-1.0,43.0,-209.376,-0.718,349.766,140.39
03-09,-4.379425,9004.777000000002,0.14644317557278397,-0.0,43.0,-183.936,-0.622,337.895,153.959
03-10,-3.0658333333333303,6338.539666666661,0.09512571219316368,-1.0,43.0,-128.765,-0.458,271.256,142.491
03-11,-2.9950833333333335,6185.153666666667,0.07201763206645251,-1.0,43.0,-125.794,-0.481,257.884,132.09
03-12,-3.559842105263158,7306.464210526316,0.051089163163599904,-1.0,43.0,-149.514,-0.618,261.537,112.023
03-13,-2.675636363636363,5512.299727272726,0.20096328781426642,-0.0,43.0,-112.376,-0.501,217.215,104.839
03-14,-2.30821875,4787.0865,0.172092480590194,-0.0,43.0,-96.946,-0.459,219.122,122.176
03-15,-2.6413333333333338,5459.824666666667,0.06865529995440767,-1.0,43.0,-110.936,-0.541,232.626,121.69
03-16,-1.980999999999999,4138.025999999998,0.14644317557278397,-0.0,43.0,-83.202,-0.41,217.627,134.425
03-17,-0.5483125000000002,1271.5190000000005,0.6181176400135011,-0.0,43.0,-23.03,-0.112,186.409,163.379
03-18,-0.39619999999999983,967.5769999999997,0.7947886866284579,-0.0,43.0,-16.64,-0.082,183.497,166.857
03-19,-1.7249523809523797,3636.6847619047594,0.32937921868675035,-0.0,43.0,-72.448,-0.328,223.004,150.556
03-20,-1.5800833333333335,3326.5706666666674,0.24182473164655205,-0.0,43.0,-66.364,-0.292,199.586,133.222
03-21,-1.107391304347826,2400.430608695652,0.39793422470267026,-0.0,43.0,-46.51,-0.195,208.903,162.393
03-22,-1.3098857142857137,2820.7014285714276,0.42257215707244233,-0.0,43.0,-55.016,-0.221,228.438,173.422
03-23,-1.2678399999999999,2708.31,0.3741826491069973,-0.0,43.0,-53.25,-0.217,199.255,146.005
03-24,-1.0966250000000013,2373.2380000000026,0.16538510374217363,-0.0,43.0,-46.058,-0.2,203.017,156.959
03-25,-2.4661428571428567,5092.746714285713,0.059334618438994235,-1.0,43.0,-103.578,-0.456,212.25,108.672
03-26,-1.797882352941177,3755.093705882354,0.29815903554581213,-0.0,43.0,-75.512,-0.335,197.085,121.573
03-27,-1.4345172413793108,3005.440482758622,0.39793422470267026,-0.0,43.0,-60.25,-0.275,166.531,106.281
03-28,-0.8489999999999995,1825.066999999999,0.6029278873524366,-0.0,43.0,-35.658,-0.17,144.896,109.238
03-29,0.5442307692307705,-924.321538461541,0.7450889812709389,0.0,43.0,22.858,0.106,152.711,175.569
03-30,-0.7924000000000001,1803.5590000000002,0.6334724060856933,-0.0,43.0,-33.28,-0.135,235.399,202.119
03-31,-1.2863636363636362,2739.980272727272,0.39793422470267026,-0.0,43.0,-54.028,-0.211,194.267,140.239
04-01,-1.6980000000000017,3571.460000000003,0.30833848049191515,-0.0,43.0,-71.316,-0.295,211.118,139.802
04-02,-1.4150000000000063,3017.3460000000127,0.4101432374855567,-0.0,43.0,-59.43,-0.261,217.061,157.631
04-03,-1.7494545454545463,3674.0860909090925,0.39793422470267026,-0.0,43.0,-73.478,-0.348,211.916,138.438
04-04,-2.034062499999999,4212.7379999999985,0.2882065615900147,-0.0,43.0,-85.43,-0.445,187.328,101.898
04-05,-1.9810000000000003,4097.840000000001,0.2506536089538405,-0.0,43.0,-83.202,-0.458,177.441,94.239
04-06,-1.697999999999998,3532.122999999996,0.21665846771152952,-0.0,43.0,-71.316,-0.388,171.781,100.465
04-07,-0.9810666666666672,2100.803333333334,0.48793753671895557,-0.0,43.0,-41.204,-0.23,159.272,118.068
04-08,-0.503111111111111,1126.214222222222,0.6029278873524366,-0.0,43.0,-21.13,-0.127,130.557,109.427
04-09,-0.3202368421052631,755.3716842105262,0.7781182480506512,-0.0,43.0,-13.45,-0.08,121.623,108.173
04-10,-0.1414999999999996,403.2749999999992,0.9481546239300995,-0.0,43.0,-5.943,-0.032,123.246,117.303
04-11,-0.22011111111111104,553.7052222222221,0.8965279189482995,-0.0,43.0,-9.244,-0.05,118.105,108.861
04-12,-0.5245853658536588,1162.0877317073175,0.7450889812709389,-0.0,43.0,-22.032,-0.125,123.933,101.901
04-13,0.1886666666666675,-271.20833333333496,0.9827073827546051,0.0,43.0,7.924,0.046,102.163,110.087
04-14,0.18111999999999967,-266.58599999999933,0.8965279189482995,0.0,43.0,7.608,0.046,91.85,99.458
04-15,0.1831176470588235,-253.60129411764694,0.8965279189482995,0.0,43.0,7.69,0.046,108.789,116.479
04-16,-0.07959375000000013,273.23650000000026,0.7450889812709389,-0.0,43.0,-3.342,-0.019,115.72,112.378
04-17,-0.4716666666666664,1067.5703333333329,0.6804707785321866,-0.0,43.0,-19.81,-0.102,134.142,114.332
04-18,-0.6431818181818177,1408.0536363636354,0.4744436456632575,-0.0,43.0,-27.014,-0.147,135.197,108.183
04-19,-0.5066612903225807,1124.2585806451614,0.5879084322109032,-0.0,43.0,-21.28,-0.127,121.576,100.296
04-20,-0.3065833333333335,722.4046666666669,0.5584004547635599,-0.0,43.0,-12.876,-0.082,115.676,102.8
04-21,-0.2716799999999995,647.786999999999,0.6029278873524366,-0.0,43.0,-11.41,-0.072,110.132,98.722
04-22,-0.3749750000000002,839.0950000000005,0.5730643403857183,-0.0,43.0,-15.748,-0.103,97.019,81.271
04-23,-0.30186666666666656,684.3883333333331,0.7125218881022106,-0.0,43.0,-12.678,-0.082,86.994,74.316
04-24,-0.22640000000000005,534.3040000000001,0.6646547813082151,-0.0,43.0,-9.508,-0.061,86.258,76.75
04-25,-0.07861111111111106,241.27322222222216,0.8965279189482995,-0.0,43.0,-3.302,-0.021,85.702,82.4
04-26,0.0994324324324325,-121.605864864865,0.8794050603461727,0.0,43.0,4.176,0.027,75.171,79.347
04-27,-0.202142857142857,484.37471428571405,0.7947886866284579,-0.0,43.0,-8.49,-0.059,84.334,75.844
04-28,-0.4492624999999999,967.5769999999998,0.8794050603461727,-0.0,43.0,-18.87,-0.128,78.487,59.617
04-29,-0.08323529411764742,244.01258823529483,0.6334724060856933,-0.0,43.0,-3.496,-0.023,79.29,75.794
04-30,0.2377199999999999,-374.12599999999986,0.5016358122745783,0.0,43.0,9.984,0.062,96.322,106.306
05-01,0.48276470588235254,-880.3464117647051,0.448081548716583,0.0,43.0,20.276,0.13,75.045,95.321
05-02,0.2829999999999998,-481.94899999999967,0.4352190017892559,0.0,43.0,11.886,0.077,78.108,89.994
05-03,0.5660000000000002,-1042.5720000000003,0.5730643403857183,0.0,43.0,23.772,0.165,77.542,101.314
05-04,0.32587878787878805,-571.3855757575761,0.6029278873524366,0.0,43.0,13.686,0.1,73.529,87.215
05-05,0.12863636363636377,-183.97572727272757,0.7450889812709389,0.0,43.0,5.402,0.042,70.596,75.998
05-06,0.07546666666666653,-75.37233333333306,0.8794050603461727,0.0,43.0,3.17,0.025,73.976,77.146
05-07,0.2650766666666667,-453.74333333333334,0.828404904759906,0.0,43.0,11.134,0.089,70.843,81.977
05-08,0.6730810810810806,-1278.242162162161,0.5584004547635599,0.0,43.0,28.27,0.239,53.785,82.055
05-09,0.4766315789473683,-892.4181578947366,0.6029278873524366,0.0,43.0,20.018,0.178,50.836,70.854
05-10,0.2547000000000004,-449.12100000000083,0.7947886866284579,0.0,43.0,10.698,0.101,54.93,65.628
05-11,0.07075000000000031,-88.01300000000063,0.7781182480506512,0.0,43.0,2.972,0.032,52.001,54.973
05-12,-0.03144444444444458,112.13088888888916,0.6964285776954346,-0.0,43.0,-1.32,-0.015,49.902,48.582
05-13,-0.08085714285714271,208.97528571428543,0.7206016241022848,-0.0,43.0,-3.396,-0.043,48.959,45.563
05-14,-0.08613043478260876,219.52186956521751,0.6181176400135011,-0.0,43.0,-3.618,-0.047,49.07,45.452
05-15,-0.037733333333333265,122.16166666666652,0.5155350369501335,-0.0,43.0,-1.584,-0.02,47.487,45.903
05-16,0.056599999999999775,-64.52399999999955,0.5439213911923737,0.0,43.0,2.378,0.03,47.487,49.865
05-17,0.020214285714285803,7.39842857142839,0.36264285850970546,0.0,43.0,0.85,0.011,47.402,48.252
05-18,0.025727272727272196,-5.608545454544398,0.3859468605971168,0.0,43.0,1.08,0.015,45.306,46.386
05-19,0.0,49.525,0.35132852409266,0.0,43.0,0.0,0.0,49.525,49.525
05-20,-0.09433333333333328,242.43666666666658,0.3859468605971168,-0.0,43.0,-3.962,-0.052,55.751,51.789
05-21,0.03537499999999986,-13.866999999999713,0.13476842433139025,0.0,43.0,1.486,0.017,56.14,57.626
05-22,-0.14150000000000004,335.92100000000005,0.5296315348267777,-0.0,43.0,-5.943,-0.06,55.892,49.949
05-23,-0.37733333333333324,807.5876666666666,0.8794050603461727,-0.0,43.0,-15.848,-0.156,60.845,44.997
05-24,-0.35131034482758616,753.2776896551723,0.9827073827546051,-0.0,43.0,-14.756,-0.141,58.035,43.279
05-25,-0.235833333333333,522.040666666666,1.0,-0.0,43.0,-9.905,-0.095,55.326,45.421
05-26,-0.2358333333333332,522.3236666666664,0.9654228872862332,-0.0,43.0,-9.905,-0.094,55.61,45.705
05-27,-0.3509200000000002,749.6670000000004,0.8794050603461727,-0.0,43.0,-14.738,-0.147,55.196,40.458
05-28,-0.5094000000000001,1068.0420000000001,0.5439213911923737,-0.0,43.0,-21.394,-0.224,59.939,38.545
05-29,-0.36385714285714293,776.9562857142859,0.5439213911923737,-0.0,43.0,-15.282,-0.161,56.883,41.601
05-30,-0.32768421052631574,703.1954210526314,0.7947886866284579,-0.0,43.0,-13.762,-0.129,54.708,40.946
05-31,-0.15564999999999998,358.561,0.9136991092503179,-0.0,43.0,-6.538,-0.059,50.53,43.992
06-01,-0.15093333333333328,344.59966666666656,0.9827073827546051,-0.0,43.0,-6.34,-0.059,45.903,39.563
06-02,-0.15093333333333342,342.0526666666668,0.7287442378062505,-0.0,43.0,-6.34,-0.063,43.356,37.016
06-03,-0.1831176470588235,414.91129411764695,0.7947886866284579,-0.0,43.0,-7.69,-0.084,52.521,44.831
06-04,-0.1132000000000005,275.925000000001,0.8965279189482995,-0.0,43.0,-4.754,-0.057,51.902,47.148
06-05,-0.08859130434782614,226.70760869565228,0.8623384168158528,-0.0,43.0,-3.72,-0.043,51.385,47.665
06-06,0.0,49.525,0.7615493074182684,0.0,43.0,0.0,0.0,49.525,49.525
06-07,-0.037733333333333265,120.18066666666653,0.7287442378062505,-0.0,43.0,-1.584,-0.017,45.506,43.922
06-08,-0.16171428571428542,371.82157142857085,0.9481546239300995,-0.0,43.0,-6.792,-0.069,51.789,44.997
06-09,-0.21281599999999998,472.60999999999996,0.828404904759906,-0.0,43.0,-8.938,-0.093,51.447,42.509
06-10,-0.16171428571428567,377.1985714285713,0.8623384168158528,-0.0,43.0,-6.792,-0.068,57.166,50.374
06-11,-0.17365909090909104,399.3901818181821,0.8794050603461727,-0.0,43.0,-7.294,-0.07,55.719,48.425
06-12,0.0653076923076926,-80.52438461538517,0.6964285776954346,0.0,43.0,2.742,0.025,48.72,51.462
06-13,0.33221739130434774,-617.7397826086955,0.2882065615900147,0.0,43.0,13.954,0.128,39.718,53.672
06-14,0.21001578947368427,-373.0535789473685,0.4352190017892559,0.0,43.0,8.82,0.089,42.568,51.388
06-15,0.1948346153846155,-351.181230769231,0.24182473164655205,0.0,43.0,8.184,0.081,34.396,42.58
06-16,0.3183750000000001,-593.4510000000001,0.24182473164655205,0.0,43.0,13.372,0.133,36.613,49.985
06-17,0.28300000000000053,-522.9840000000011,0.34024045120657065,0.0,43.0,11.886,0.118,37.073,48.959
06-18,0.1340526315789472,-226.2212631578944,0.6646547813082151,0.0,43.0,5.63,0.057,39.069,44.699
06-19,-0.07075000000000031,183.10100000000062,0.9654228872862332,-0.0,43.0,-2.972,-0.032,43.087,40.115
06-20,-0.20093000000000008,447.4230000000002,0.9827073827546051,-0.0,43.0,-8.44,-0.081,49.783,41.343
06-21,-0.21986923076923076,482.7544615384615,0.7947886866284579,-0.0,43.0,-9.234,-0.09,47.633,38.399
06-22,-0.14554285714285697,337.21471428571397,0.8965279189482995,-0.0,43.0,-6.112,-0.068,49.185,43.073
06-23,-0.11320000000000002,267.15200000000004,0.8965279189482995,-0.0,43.0,-4.754,-0.062,43.129,38.375
06-24,0.029789473684210657,-19.392947368421318,0.7615493074182684,0.0,43.0,1.252,0.018,39.56,40.812
06-25,0.0,37.356,0.930910680164664,0.0,43.0,0.0,0.0,37.356,37.356
06-26,-0.09904999999999972,232.90899999999945,0.5439213911923737,-0.0,43.0,-4.16,-0.053,36.889,32.729
06-27,-0.0874727272727272,214.84845454545442,0.5879084322109032,-0.0,43.0,-3.674,-0.042,41.74,38.066
06-28,0.06152173913043506,-85.68747826087011,0.9654228872862332,0.0,43.0,2.584,0.03,36.064,38.648
06-29,0.0707499999999998,-103.86099999999959,0.9654228872862332,0.0,43.0,2.972,0.037,36.153,39.125
06-30,0.08085714285714288,-118.69828571428575,1.0,0.0,43.0,3.396,0.041,41.318,44.714
07-01,-0.026952380952380735,97.76976190476148,0.6964285776954346,-0.0,43.0,-1.132,-0.013,44.431,43.299
07-02,-0.19633124999999985,437.0934999999997,0.4352190017892559,-0.0,43.0,-8.246,-0.097,48.554,40.308
07-03,-0.28300000000000025,610.1480000000005,0.3741826491069973,-0.0,43.0,-11.886,-0.135,50.091,38.205
07-04,-0.37396428571428586,790.6615714285716,0.3741826491069973,-0.0,43.0,-15.706,-0.17,50.586,34.88
07-05,-0.3544238095238096,754.1276190476192,0.24182473164655205,-0.0,43.0,-14.886,-0.164,52.723,37.837
07-06,-0.34364285714285664,733.6977142857133,0.20096328781426642,-0.0,43.0,-14.433,-0.156,53.629,39.196
07-07,-0.2413823529411765,528.610705882353,0.35132852409266,-0.0,43.0,-10.138,-0.12,50.915,40.777
07-08,-0.01340526315789472,74.07152631578944,0.828404904759906,-0.0,43.0,-0.564,-0.007,47.543,46.979
07-09,0.18866666666666657,-329.22333333333313,0.648986688212116,0.0,43.0,7.924,0.102,44.148,52.072
07-10,0.1859714285714286,-327.5118571428572,0.42257215707244233,0.0,43.0,7.81,0.109,40.526,48.336
07-11,0.2829999999999999,-526.0969999999998,0.22482884061570196,0.0,43.0,11.886,0.177,33.96,45.846
07-12,0.2830000000000001,-529.4930000000002,0.24182473164655205,0.0,43.0,11.886,0.194,30.564,42.45
07-13,0.2829999999999999,-527.7949999999998,0.1861143787191537,0.0,43.0,11.886,0.207,32.262,44.148
07-14,0.24272692307692323,-448.0978461538465,0.448081548716583,0.0,43.0,10.194,0.17,32.259,42.453
07-15,0.13061538461538463,-227.55376923076926,0.6334724060856933,0.0,43.0,5.486,0.09,30.934,36.42
07-16,0.0,33.394,0.6804707785321866,0.0,43.0,0.0,0.0,33.394,33.394
07-17,0.056600000000000046,-79.8060000000001,0.648986688212116,0.0,43.0,2.378,0.036,32.205,34.583
07-18,0.1179166666666666,-203.5713333333332,0.828404904759906,0.0,43.0,4.952,0.061,29.786,34.738
07-19,0.07075000000000209,-106.97400000000417,0.9827073827546051,0.0,43.0,2.972,0.039,33.04,36.012
07-20,-0.14535909090909094,326.6591818181818,0.5584004547635599,-0.0,43.0,-6.106,-0.081,38.994,32.888
07-21,-0.08381153846153853,204.13007692307707,0.7125218881022106,-0.0,43.0,-3.52,-0.05,38.267,34.747
07-22,0.02176923076923032,-5.050461538460638,0.9827073827546051,0.0,43.0,0.914,0.014,38.031,38.945
07-23,0.08323529411764721,-127.98258823529443,0.5879084322109032,0.0,43.0,3.496,0.053,36.74,40.236
07-24,0.15995652173913052,-277.746043478261,0.5296315348267777,0.0,43.0,6.718,0.096,38.808,45.526
07-25,-0.09776363636363654,244.4862727272731,0.9827073827546051,-0.0,43.0,-4.106,-0.051,51.012,46.906
07-26,-0.36385714285714293,772.7112857142859,0.4744436456632575,-0.0,43.0,-15.282,-0.199,52.638,37.356
07-27,-0.4651812499999999,975.6424999999997,0.2882065615900147,-0.0,43.0,-19.538,-0.248,55.049,35.511
07-28,-0.43736363636363634,921.4222727272727,0.32937921868675035,-0.0,43.0,-18.37,-0.257,55.88,37.51
07-29,-0.43194736842105247,918.230736842105,0.1934342049120681,-0.0,43.0,-18.142,-0.238,63.407,45.265
07-30,-0.4862454545454545,1024.562909090909,0.07201763206645251,-1.0,43.0,-20.422,-0.248,62.283,41.861
07-31,-0.15848000000000012,361.67400000000026,0.1861143787191537,-0.0,43.0,-6.656,-0.082,48.042,41.386
08-01,-0.2201111111111105,484.087222222221,0.39793422470267026,-0.0,43.0,-9.244,-0.122,48.487,39.243
08-02,-0.13061538461538438,300.56776923076876,0.6334724060856933,-0.0,43.0,-5.486,-0.072,42.08,36.594
08-03,-0.08489999999999967,210.55199999999934,0.6646547813082151,-0.0,43.0,-3.566,-0.044,42.535,38.969
08-04,0.0035374999999999712,32.82800000000006,0.8794050603461727,0.0,43.0,0.148,0.002,39.829,39.977
08-05,0.07232222222222223,-108.70344444444447,1.0,0.0,43.0,3.038,0.037,34.422,37.46
08-06,0.11948888888888891,-203.88577777777783,0.6029278873524366,0.0,43.0,5.018,0.063,32.583,37.601
08-07,0.11320000000000002,-188.76100000000005,0.5879084322109032,0.0,43.0,4.754,0.062,35.262,40.016
08-08,0.16235263157894744,-286.78326315789485,0.6029278873524366,0.0,43.0,6.818,0.096,34.513,41.331
08-09,0.24440909090909102,-451.462181818182,0.4744436456632575,0.0,43.0,10.266,0.149,32.223,42.489
08-10,0.2931071428571429,-543.1982857142857,0.36264285850970546,0.0,43.0,12.31,0.176,36.861,49.171
08-11,0.3156538461538462,-587.1596923076922,0.233217008256964,0.0,43.0,13.258,0.178,37.519,50.777
08-12,0.24257142857142863,-443.5418571428573,0.5296315348267777,0.0,43.0,10.188,0.133,36.507,46.695
08-13,0.2829999999999998,-526.3799999999997,0.5879084322109032,0.0,43.0,11.886,0.149,33.677,45.563
08-14,0.09905000000000008,-153.95200000000017,0.9136991092503179,0.0,43.0,4.16,0.052,42.068,46.228
08-15,0.0,44.997,0.8794050603461727,0.0,43.0,0.0,0.0,44.997,44.997
08-16,0.21224999999999974,-374.4089999999995,0.8453357931297272,0.0,43.0,8.914,0.108,45.634,54.548
08-17,0.2253518518518518,-409.95170370370363,0.930910680164664,0.0,43.0,9.464,0.125,36.02,45.484
08-18,0.20852631578947312,-378.2816315789462,0.648986688212116,0.0,43.0,8.758,0.122,34.392,43.15
08-19,0.11062727272727296,-183.61554545454592,1.0,0.0,43.0,4.646,0.058,35.316,39.962
08-20,0.08490000000000002,-123.38800000000003,0.8965279189482995,0.0,43.0,3.566,0.04,44.629,48.195
08-21,0.0,43.582,0.8453357931297272,0.0,43.0,0.0,0.0,43.582,43.582
08-22,0.08707692307692273,-133.40184615384544,0.8623384168158528,0.0,43.0,3.658,0.041,38.923,42.581
08-23,0.16432258064516123,-287.32716129032246,0.6181176400135011,0.0,43.0,6.902,0.089,37.867,44.769
08-24,0.14680625000000003,-250.03050000000007,0.6964285776954346,0.0,43.0,6.166,0.087,40.499,46.665
08-25,0.2358333333333332,-430.0656666666664,0.5879084322109032,0.0,43.0,9.904,0.157,36.649,46.553
08-26,0.12593499999999996,-215.64599999999993,0.6181176400135011,0.0,43.0,5.29,0.094,33.579,38.869
08-27,0.1132000000000005,-190.176000000001,0.6334724060856933,0.0,43.0,4.754,0.089,33.847,38.601
08-28,0.1366206896551724,-235.6023793103448,0.7287442378062505,0.0,43.0,5.738,0.105,34.77,40.508
08-29,0.030953125000000026,-27.663250000000055,0.9481546239300995,0.0,43.0,1.3,0.022,33.593,34.893
08-30,-0.14894736842105272,332.1377368421054,0.6964285776954346,-0.0,43.0,-6.256,-0.106,37.371,31.115
08-31,-0.15093333333333328,336.10966666666656,0.5879084322109032,-0.0,43.0,-6.34,-0.096,37.413,31.073
09-01,-0.11973076923076921,273.9875384615384,0.828404904759906,-0.0,43.0,-5.028,-0.071,37.04,32.012
09-02,0.030594594594594536,-22.41818918918907,0.5879084322109032,0.0,43.0,1.284,0.019,38.129,39.413
09-03,0.10041935483870966,-164.0487096774193,0.648986688212116,0.0,43.0,4.218,0.064,34.681,38.899
