,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-16,0.013151176470588237,-24.151552941176476,0.5439213911923737,0.0,43.0,0.552,0.166,1.875,2.427
02-17,0.006603333333333332,-10.591746666666664,0.8794050603461727,0.0,43.0,0.278,0.082,2.476,2.754
02-18,0.004346071428571431,-6.278152857142861,0.8623384168158528,0.0,43.0,0.182,0.048,2.323,2.505
02-19,0.003483076923076935,-4.53235384615387,0.5879084322109032,0.0,43.0,0.146,0.032,2.361,2.507
02-20,-0.004123714285714288,10.935928571428576,0.46115733267686343,-0.0,43.0,-0.173,-0.04,2.775,2.602
02-21,-0.016508333333333347,35.5353666666667,0.20096328781426642,-0.0,43.0,-0.693,-0.149,2.865,2.172
02-22,-0.04527999999999999,93.70129999999997,0.11862192122260584,-0.0,43.0,-1.902,-0.424,4.092,2.19
02-23,-0.06738095238095239,137.81830476190476,0.08684001256551266,-1.0,43.0,-2.83,-0.61,4.471,1.641
02-24,-0.058551724137931034,119.93344827586208,0.35132852409266,-0.0,43.0,-2.46,-0.457,4.06,1.6
02-25,-0.02820241379310345,59.2348275862069,0.7450889812709389,-0.0,43.0,-1.184,-0.21,3.422,2.238
02-26,-0.024762499999999965,52.346509999999924,0.5730643403857183,-0.0,43.0,-1.041,-0.204,3.342,2.301
02-27,-0.0027251851851851842,8.223770370370369,0.8453357931297272,-0.0,43.0,-0.115,-0.026,2.831,2.716
02-28,-0.0016647058823529538,5.848111764705907,0.7615493074182684,-0.0,43.0,-0.07,-0.015,2.554,2.484
03-01,0.018009090909090905,-33.414581818181816,0.32937921868675035,0.0,43.0,0.757,0.155,2.225,2.982
03-02,0.020142941176470575,-37.767182352941155,0.20870397233082194,0.0,43.0,0.846,0.174,2.096,2.942
03-03,0.01886666666666666,-35.18350333333332,0.1934342049120681,0.0,43.0,0.792,0.177,2.154,2.946
03-04,0.016449375000000002,-29.587650000000004,0.3859468605971168,0.0,43.0,0.691,0.133,2.966,3.657
03-05,0.010133225806451613,-17.21005161290323,0.3859468605971168,0.0,43.0,0.425,0.076,2.844,3.269
03-06,0.006184074074074076,-9.481548148148153,0.35132852409266,0.0,43.0,0.259,0.045,2.757,3.016
03-07,0.007843142857142852,-12.601585714285704,0.4101432374855567,0.0,43.0,0.329,0.068,2.92,3.249
03-08,-0.0035375000000000267,10.046500000000053,0.5439213911923737,-0.0,43.0,-0.149,-0.03,3.046,2.897
03-09,-0.008489999999999994,19.97979999999999,0.7615493074182684,-0.0,43.0,-0.356,-0.073,3.178,2.822
03-10,0.01981000000000005,-36.1674000000001,0.32937921868675035,0.0,43.0,0.832,0.142,3.037,3.869
03-11,0.023154545454545428,-42.31879090909086,0.35132852409266,0.0,43.0,0.973,0.164,3.504,4.477
03-12,0.026584848484848485,-49.179396969696974,0.29815903554581213,0.0,43.0,1.117,0.178,3.432,4.549
03-13,0.024526666666666676,-45.74223333333335,0.20870397233082194,0.0,43.0,1.03,0.147,2.796,3.826
03-14,0.024257142857142866,-45.51448571428573,0.2882065615900147,0.0,43.0,1.019,0.154,2.49,3.509
03-15,0.01819285714285714,-33.69721428571428,0.39793422470267026,0.0,43.0,0.765,0.124,2.306,3.071
03-16,0.0045891891891891995,-6.291778378378398,0.7450889812709389,0.0,43.0,0.193,0.035,2.79,2.983
03-17,-0.002085263157894748,7.396726315789495,0.5155350369501335,-0.0,43.0,-0.088,-0.017,3.27,3.182
03-18,-0.010734482758620678,25.289465517241357,0.24182473164655205,-0.0,43.0,-0.451,-0.087,4.046,3.595
03-19,-0.01886666666666666,42.11983333333332,0.48793753671895557,-0.0,43.0,-0.793,-0.148,4.783,3.99
03-20,-0.00643181818181821,17.13693636363642,0.7125218881022106,-0.0,43.0,-0.27,-0.047,4.408,4.138
03-21,-0.028299999999999992,60.844999999999985,0.5584004547635599,-0.0,43.0,-1.188,-0.179,4.839,3.651
03-22,-0.024526666666666676,53.12853333333335,0.4101432374855567,-0.0,43.0,-1.03,-0.172,4.59,3.56
03-23,-0.050939999999999985,106.29479999999997,0.20870397233082194,-0.0,43.0,-2.14,-0.364,5.485,3.345
03-24,-0.058089473684210476,120.96164736842096,0.448081548716583,-0.0,43.0,-2.44,-0.378,6.003,3.563
03-25,-0.03937391304347829,83.27582608695657,0.7615493074182684,-0.0,43.0,-1.654,-0.267,5.355,3.701
03-26,-0.04827647058823527,101.10924117647053,0.6964285776954346,-0.0,43.0,-2.028,-0.364,5.57,3.542
03-27,-0.03584666666666661,75.99493333333322,0.7615493074182684,-0.0,43.0,-1.505,-0.275,5.054,3.549
03-28,-0.024054999999999983,52.12859999999997,0.6804707785321866,-0.0,43.0,-1.011,-0.172,4.524,3.513
03-29,-0.022011111111111117,47.75782222222224,0.5584004547635599,-0.0,43.0,-0.925,-0.148,4.198,3.273
03-30,-0.021885333333333326,47.364766666666654,0.4352190017892559,-0.0,43.0,-0.919,-0.169,4.054,3.135
03-31,-0.01886666666666668,41.299133333333366,0.5016358122745783,-0.0,43.0,-0.792,-0.134,3.962,3.17
04-01,-0.020581818181818177,44.786036363636356,0.6029278873524366,-0.0,43.0,-0.865,-0.151,4.055,3.19
04-02,-0.022639999999999993,49.04389999999999,0.7287442378062505,-0.0,43.0,-0.951,-0.176,4.239,3.288
04-03,-0.023583333333333362,50.67586666666672,0.5730643403857183,-0.0,43.0,-0.99,-0.195,4.004,3.014
04-04,-0.028582999999999994,60.44879999999999,0.5016358122745783,-0.0,43.0,-1.2,-0.233,3.883,2.683
04-05,-0.02122500000000001,45.563000000000024,0.7287442378062505,-0.0,43.0,-0.892,-0.159,3.559,2.667
04-06,-0.016171428571428566,35.25775714285713,0.8965279189482995,-0.0,43.0,-0.679,-0.157,3.254,2.575
04-07,-0.031129999999999984,65.17489999999997,0.5879084322109032,-0.0,43.0,-1.308,-0.308,3.569,2.261
04-08,-0.020317948717948724,43.89039743589745,0.8794050603461727,-0.0,43.0,-0.853,-0.208,3.681,2.828
04-09,-0.027442424242424247,58.22424848484849,0.5016358122745783,-0.0,43.0,-1.153,-0.24,3.916,2.763
04-10,-0.02507694444444444,53.26688888888888,0.5155350369501335,-0.0,43.0,-1.054,-0.217,3.64,2.586
04-11,-0.00956809523809524,22.73029047619048,0.7125218881022106,-0.0,43.0,-0.402,-0.089,3.795,3.393
04-12,-0.01226333333333333,27.866066666666658,0.5439213911923737,-0.0,43.0,-0.515,-0.112,3.597,3.082
04-13,-0.013061538461538458,29.320976923076916,0.5730643403857183,-0.0,43.0,-0.548,-0.102,3.472,2.924
04-14,-0.02129238095238096,45.69776190476191,0.5439213911923737,-0.0,43.0,-0.894,-0.18,3.56,2.666
04-15,-0.02315454545454547,49.620190909090944,0.34024045120657065,-0.0,43.0,-0.972,-0.19,3.797,2.825
04-16,-0.02040578947368422,44.150978947368436,0.4352190017892559,-0.0,43.0,-0.857,-0.147,3.768,2.911
04-17,-0.01960037037037037,42.39864074074074,0.46115733267686343,-0.0,43.0,-0.824,-0.149,3.61,2.786
04-18,-0.017114761904761903,37.71042380952381,0.36264285850970546,-0.0,43.0,-0.719,-0.161,3.84,3.121
04-19,-0.010730416666666678,24.771933333333358,0.7450889812709389,-0.0,43.0,-0.45,-0.095,3.536,3.086
04-20,0.006538275862068967,-9.567351724137934,0.22482884061570196,0.0,43.0,0.275,0.057,3.372,3.647
04-21,0.009988235294117645,-16.29747058823529,0.35132852409266,0.0,43.0,0.42,0.097,3.469,3.889
04-22,0.018456521739130437,-33.403843478260875,0.39793422470267026,0.0,43.0,0.775,0.173,3.122,3.897
04-23,0.022235714285714296,-41.188628571428595,0.36264285850970546,0.0,43.0,0.934,0.22,2.816,3.75
04-24,0.020281666666666667,-37.591833333333334,0.6964285776954346,0.0,43.0,0.851,0.18,2.546,3.397
04-25,0.027769375000000006,-52.708750000000016,0.5730643403857183,0.0,43.0,1.166,0.292,2.247,3.413
04-26,0.027478387096774196,-52.2597841935484,0.36264285850970546,0.0,43.0,1.154,0.306,2.12,3.274
04-27,0.004888181818181827,-7.201063636363655,0.5439213911923737,0.0,43.0,0.205,0.055,2.473,2.678
04-28,0.013206666666666663,-23.65408333333333,0.1238264440291208,0.0,43.0,0.555,0.149,2.482,3.037
04-29,0.03006874999999999,-57.364099999999986,0.03188869217908574,2.0,43.0,1.263,0.349,2.142,3.405
04-30,0.031130000000000012,-59.85450000000002,0.041607050718883265,2.0,43.0,1.307,0.313,1.752,3.059
05-01,0.03234285714285713,-62.28021428571426,0.06865529995440767,1.0,43.0,1.359,0.377,1.726,3.085
05-02,0.013206666666666663,-23.83237333333333,0.17900133567214382,0.0,43.0,0.554,0.16,2.304,2.858
05-03,0.017479411764705872,-32.38352352941175,0.22482884061570196,0.0,43.0,0.734,0.2,2.208,2.942
05-04,0.016979999999999995,-30.960199999999993,0.48793753671895557,0.0,43.0,0.713,0.164,2.643,3.356
05-05,0.012128571428571414,-20.663042857142827,0.4352190017892559,0.0,43.0,0.51,0.098,3.339,3.849
05-06,0.015160714285714274,-27.236728571428547,0.5584004547635599,0.0,43.0,0.637,0.122,2.766,3.403
05-07,0.024903999999999992,-46.75159999999998,0.30833848049191515,0.0,43.0,1.046,0.224,2.533,3.579
05-08,0.01980999999999998,-36.76169999999996,0.39793422470267026,0.0,43.0,0.832,0.158,2.442,3.274
05-09,0.020852631578947362,-38.98846315789473,0.2882065615900147,0.0,43.0,0.876,0.195,2.279,3.155
05-10,0.017687500000000023,-32.85630000000005,0.32937921868675035,0.0,43.0,0.743,0.157,2.147,2.89
05-11,0.021427142857142856,-40.44878571428571,0.2597050690029892,0.0,43.0,0.899,0.196,1.956,2.855
05-12,0.022235714285714296,-41.75462857142859,0.158876387923079,0.0,43.0,0.934,0.201,2.25,3.184
05-13,0.029373448275862073,-56.17159655172414,0.1861143787191537,0.0,43.0,1.234,0.288,1.958,3.192
05-14,0.036035333333333336,-69.55196666666666,0.12920748707657004,0.0,43.0,1.513,0.39,1.762,3.275
05-15,0.04716666666666688,-92.01273333333374,0.020384123086390593,2.0,43.0,1.981,0.463,1.33,3.311
05-16,0.031938571428571434,-61.613142857142876,0.06865529995440767,1.0,43.0,1.342,0.282,1.593,2.935
05-17,0.03352461538461539,-64.87013076923078,0.041607050718883265,2.0,43.0,1.408,0.313,1.475,2.883
05-18,0.03653272727272727,-70.43355454545454,0.13476842433139025,0.0,43.0,1.534,0.298,1.865,3.399
05-19,0.030476923076923085,-58.32194615384617,0.233217008256964,0.0,43.0,1.28,0.259,1.992,3.272
05-20,0.017923333333333336,-33.06194666666667,0.39793422470267026,0.0,43.0,0.753,0.177,2.408,3.161
05-21,0.012128571428571457,-21.695992857142915,0.6804707785321866,0.0,43.0,0.51,0.116,2.306,2.816
05-22,0.014149999999999996,-25.65111999999999,0.5730643403857183,0.0,43.0,0.594,0.151,2.352,2.946
05-23,0.021224999999999994,-39.902999999999984,0.2506536089538405,0.0,43.0,0.892,0.249,2.101,2.993
05-24,0.015447083333333342,-28.403766666666684,0.4101432374855567,0.0,43.0,0.649,0.206,2.166,2.815
05-25,0.014150000000000001,-25.979400000000002,0.27848056798213805,0.0,43.0,0.595,0.191,2.023,2.618
05-26,0.01117105263157895,-20.103575263157897,0.39793422470267026,0.0,43.0,0.469,0.145,2.004,2.473
05-27,0.021791000000000005,-41.38309000000001,0.233217008256964,0.0,43.0,0.916,0.275,1.741,2.657
05-28,0.02400620689655172,-45.57295379310344,0.5016358122745783,0.0,43.0,1.009,0.285,1.935,2.944
05-29,0.014150000000000008,-25.727530000000016,0.8794050603461727,0.0,43.0,0.595,0.139,2.275,2.87
05-30,0.0040273076923076955,-5.968905384615391,0.8623384168158528,0.0,43.0,0.169,0.057,2.001,2.17
05-31,-0.009136857142857138,20.141514285714276,0.42257215707244233,-0.0,43.0,-0.384,-0.133,2.06,1.676
06-01,-0.006980666666666672,15.687633333333345,0.648986688212116,-0.0,43.0,-0.293,-0.119,1.873,1.58
06-02,-0.0018866666666666513,5.556233333333303,0.930910680164664,-0.0,43.0,-0.08,-0.027,1.823,1.743
06-03,-0.0033690476190476235,8.339875238095246,0.8623384168158528,-0.0,43.0,-0.142,-0.045,1.673,1.531
06-04,-0.0023154545454545346,6.215709090909069,1.0,-0.0,43.0,-0.097,-0.031,1.633,1.536
06-05,-0.008085714285714292,17.869428571428582,0.4352190017892559,-0.0,43.0,-0.34,-0.106,1.868,1.528
06-06,0.0,1.6414,0.8965279189482995,0.0,43.0,0.0,0.0,1.641,1.641
06-07,-0.003773333333333332,9.335226666666664,0.6181176400135011,-0.0,43.0,-0.159,-0.048,1.868,1.709
06-08,-0.006530769230769229,14.708598461538458,0.5016358122745783,-0.0,43.0,-0.274,-0.112,1.784,1.51
06-09,-0.008795945945945946,19.30404189189189,0.3859468605971168,-0.0,43.0,-0.37,-0.172,1.897,1.527
06-10,-0.010827826086956526,23.297052173913052,0.5730643403857183,-0.0,43.0,-0.455,-0.226,1.869,1.414
06-11,-0.00207533333333334,5.70716666666668,1.0,-0.0,43.0,-0.087,-0.045,1.6,1.513
06-12,-0.0055687096774193565,12.552419354838714,0.6964285776954346,-0.0,43.0,-0.234,-0.127,1.532,1.298
06-13,0.0028299999999999623,-4.216699999999925,0.6804707785321866,0.0,43.0,0.119,0.059,1.384,1.503
06-14,0.0024054999999999992,-3.509199999999999,0.8623384168158528,0.0,43.0,0.101,0.053,1.251,1.352
06-15,0.004789230769230768,-8.404011538461535,0.5155350369501335,0.0,43.0,0.201,0.124,1.074,1.275
06-16,0.0014149999999999996,-1.641399999999999,0.6646547813082151,0.0,43.0,0.059,0.039,1.159,1.218
06-17,0.004716666666666665,-8.31831333333333,0.46115733267686343,0.0,43.0,0.198,0.117,1.016,1.214
06-18,0.00943333333333333,-17.67806666666666,0.24182473164655205,0.0,43.0,0.396,0.21,0.991,1.387
06-19,0.010548181818181825,-19.99266363636365,0.17900133567214382,0.0,43.0,0.443,0.286,0.882,1.325
06-20,0.009953793103448277,-18.917086206896553,0.22068943637408944,0.0,43.0,0.419,0.249,0.781,1.2
06-21,0.007074999999999998,-13.244399999999995,0.2882065615900147,0.0,43.0,0.297,0.169,0.757,1.054
06-22,0.01014083333333333,-19.325126666666662,0.15567133709205416,0.0,43.0,0.425,0.275,0.744,1.169
06-23,0.009728125000000004,-18.52235000000001,0.1861143787191537,0.0,43.0,0.408,0.256,0.73,1.138
06-24,0.01084833333333333,-20.847666666666658,0.4744436456632575,0.0,43.0,0.456,0.322,0.621,1.077
06-25,0.012499166666666672,-24.016323333333347,0.3187451826272518,0.0,43.0,0.524,0.421,0.72,1.244
06-26,0.007782500000000002,-14.716000000000005,0.2506536089538405,0.0,43.0,0.326,0.299,0.686,1.012
06-27,0.00943333333333333,-18.07426666666666,0.08292122494939513,1.0,43.0,0.397,0.206,0.594,0.991
06-28,0.010612500000000006,-20.48920000000001,0.03948427930446696,2.0,43.0,0.446,0.225,0.513,0.959
06-29,0.009169200000000002,-17.599770000000003,0.09512571219316368,1.0,43.0,0.385,0.282,0.546,0.931
06-30,0.008136250000000012,-15.528210000000024,0.0791469808907781,1.0,43.0,0.342,0.288,0.573,0.915
07-01,0.003325249999999999,-5.942999999999999,0.5584004547635599,0.0,43.0,0.139,0.088,0.638,0.777
07-02,0.0,0.7075,0.8115533673850392,0.0,43.0,0.0,0.0,0.708,0.708
07-03,-0.00566000000000001,11.999200000000018,0.4744436456632575,-0.0,43.0,-0.238,-0.218,0.798,0.56
07-04,-0.003773333333333332,8.203226666666664,0.6029278873524366,-0.0,43.0,-0.159,-0.16,0.736,0.577
07-05,-0.0016171428571428606,3.899335714285721,0.9654228872862332,-0.0,43.0,-0.068,-0.066,0.699,0.631
07-06,0.000643181818181818,-0.550563636363636,0.8794050603461727,0.0,43.0,0.027,0.019,0.722,0.749
07-07,0.0005145454545454544,-0.4630909090909089,0.6334724060856933,0.0,43.0,0.022,0.017,0.555,0.577
07-08,0.00025727272727273055,0.10805454545453874,0.9136991092503179,0.0,43.0,0.011,0.008,0.617,0.628
07-09,-0.00016647058823529408,0.9810111764705881,0.6181176400135011,-0.0,43.0,-0.007,-0.006,0.652,0.645
07-10,-0.002223571428571428,5.1263428571428555,0.5584004547635599,-0.0,43.0,-0.093,-0.079,0.726,0.633
07-11,-0.0022639999999999995,5.093999999999999,0.6646547813082151,-0.0,43.0,-0.096,-0.085,0.614,0.518
07-12,-0.0003628205128205127,1.2633410256410254,0.7781182480506512,-0.0,43.0,-0.015,-0.016,0.545,0.53
07-13,-0.002008387096774191,4.557304193548382,0.5584004547635599,-0.0,43.0,-0.085,-0.066,0.583,0.498
07-14,0.0,0.6225999999999999,0.8199583535254096,0.0,43.0,0.0,0.0,0.623,0.623
07-15,-0.0016647058823529408,3.9435217647058813,0.7781182480506512,-0.0,43.0,-0.07,-0.071,0.649,0.579
07-16,0.0,0.54336,0.8115533673850392,0.0,43.0,0.0,0.0,0.543,0.543
07-17,-8.843749999999997e-05,0.6579749999999999,0.9827073827546051,-0.0,43.0,-0.004,-0.005,0.483,0.479
07-18,-0.0010884615384615466,2.666513076923093,0.930910680164664,-0.0,43.0,-0.045,-0.064,0.512,0.467
07-19,-0.0005240740740740739,1.5999981481481478,0.9827073827546051,-0.0,43.0,-0.022,-0.027,0.563,0.541
07-20,-0.0014149999999999996,3.2969499999999994,0.648986688212116,-0.0,43.0,-0.06,-0.071,0.497,0.437
07-21,-0.0014149999999999996,3.3393999999999995,0.5730643403857183,-0.0,43.0,-0.059,-0.072,0.539,0.48
07-22,-0.0016770370370370344,3.8351740740740685,0.8453357931297272,-0.0,43.0,-0.07,-0.095,0.516,0.446
07-23,-0.0016171428571428645,3.7153857142857287,0.7781182480506512,-0.0,43.0,-0.068,-0.097,0.515,0.447
07-24,0.0008395666666666672,-1.1414333333333344,0.9395255632073669,0.0,43.0,0.035,0.052,0.52,0.555
07-25,0.00010884615384615381,0.2634076923076923,0.8368514571414307,0.0,43.0,0.004,0.005,0.479,0.483
07-26,0.0,0.5094,0.9827073827546051,0.0,43.0,0.0,0.0,0.509,0.509
07-27,-0.0007718181818181842,2.0360563636363684,0.6646547813082151,-0.0,43.0,-0.033,-0.037,0.509,0.476
07-28,-0.0010426315789473682,2.5663631578947363,0.7206016241022848,-0.0,43.0,-0.044,-0.057,0.503,0.459
07-29,-0.002410740740740744,5.274281481481488,0.5584004547635599,-0.0,43.0,-0.101,-0.113,0.503,0.402
07-30,0.0005306249999999998,-0.6084499999999997,0.6646547813082151,0.0,43.0,0.022,0.022,0.442,0.464
07-31,0.0020581818181818175,-3.5984736363636354,0.5296315348267777,0.0,43.0,0.086,0.063,0.475,0.561
08-01,0.002594166666666666,-4.735533333333332,0.46115733267686343,0.0,43.0,0.109,0.114,0.398,0.507
08-02,0.0025065714285714296,-4.616942857142859,0.4101432374855567,0.0,43.0,0.105,0.112,0.344,0.449
08-03,0.0007803939393939394,-1.1391178787878786,0.7450889812709389,0.0,43.0,0.033,0.022,0.405,0.438
08-04,0.001341173913043479,-2.2861478260869577,0.5439213911923737,0.0,43.0,0.056,0.056,0.368,0.424
08-05,-0.00020214285714285313,0.8570857142857062,0.7781182480506512,-0.0,43.0,-0.008,-0.01,0.457,0.449
08-06,-0.0004994117647058822,1.4940735294117644,0.5804419272130377,-0.0,43.0,-0.021,-0.017,0.506,0.485
08-07,0.00033294117647058815,-0.24138235294117638,0.8794050603461727,0.0,43.0,0.013,0.015,0.418,0.431
08-08,0.0010884615384615381,-1.7241230769230764,0.9827073827546051,0.0,43.0,0.046,0.064,0.43,0.476
08-09,0.0,0.4245,0.9481546239300995,0.0,43.0,0.0,0.0,0.424,0.424
08-10,0.0018311764705882347,-3.2237029411764695,0.5016358122745783,0.0,43.0,0.077,0.124,0.4,0.477
08-11,0.0,0.44431,1.0,0.0,43.0,0.0,0.0,0.444,0.444
08-12,-0.001340526315789479,3.114042631578958,0.6804707785321866,-0.0,43.0,-0.056,-0.052,0.461,0.405
08-13,0.0005917272727272728,-0.7872545454545457,0.5155350369501335,0.0,43.0,0.025,0.02,0.384,0.409
08-14,0.000943333333333333,-1.4904666666666662,0.5584004547635599,0.0,43.0,0.04,0.044,0.376,0.416
08-15,0.0004042857142857142,-0.4321814285714284,0.8115533673850392,0.0,43.0,0.017,0.022,0.368,0.385
08-16,0.0009315416666666661,-1.4951833333333322,0.7287442378062505,0.0,43.0,0.039,0.059,0.348,0.387
08-17,0.0004245000000000027,-0.4782700000000054,0.8453357931297272,0.0,43.0,0.018,0.028,0.362,0.38
08-18,0.00019363157894737362,-0.016533157894747297,0.8453357931297272,0.0,43.0,0.008,0.012,0.367,0.375
08-19,0.0005145454545454528,-0.6215709090909054,0.5439213911923737,0.0,43.0,0.021,0.031,0.397,0.418
08-20,0.0002829999999999971,-0.16979999999999418,0.6029278873524366,0.0,43.0,0.012,0.016,0.39,0.402
08-21,0.0012577777777777754,-2.071245555555551,0.48793753671895557,0.0,43.0,0.053,0.057,0.418,0.471
08-22,0.001658965517241377,-2.8651310344827543,0.5296315348267777,0.0,43.0,0.07,0.092,0.418,0.488
08-23,0.0,0.41884,1.0,0.0,43.0,0.0,0.0,0.419,0.419
08-24,-0.0010376666666666668,2.4715333333333334,0.7781182480506512,-0.0,43.0,-0.044,-0.059,0.418,0.374
08-25,0.0,0.42167,0.9740620898012227,0.0,43.0,0.0,0.0,0.422,0.422
08-26,0.0016647058823529408,-2.9473617647058816,0.448081548716583,0.0,43.0,0.07,0.137,0.347,0.417
08-27,0.0006468571428571395,-0.9201542857142789,0.5155350369501335,0.0,43.0,0.027,0.053,0.36,0.387
08-28,0.0015722222222222279,-2.7510744444444555,0.2882065615900147,0.0,43.0,0.066,0.113,0.36,0.426
08-29,0.003009233333333333,-5.642076666666666,0.13476842433139025,0.0,43.0,0.127,0.19,0.313,0.44
08-30,0.0017923333333333346,-3.2252566666666693,0.29815903554581213,0.0,43.0,0.075,0.149,0.322,0.397
08-31,-0.0013061538461538523,2.966057692307704,1.0,-0.0,43.0,-0.055,-0.116,0.381,0.326
09-01,0.0022011111111111103,-3.9777222222222206,0.3187451826272518,0.0,43.0,0.093,0.068,0.378,0.471
09-02,0.00304225,-5.6883,0.4101432374855567,0.0,43.0,0.128,0.18,0.332,0.46
09-03,0.002201111111111112,-4.034322222222224,0.16538510374217363,0.0,43.0,0.092,0.158,0.322,0.414
09-04,-0.0001929545454545454,0.7764490909090909,0.5016358122745783,-0.0,43.0,-0.009,-0.014,0.395,0.386
09-05,-0.00021769230769230763,0.7919646153846152,0.5953749395318924,-0.0,43.0,-0.009,-0.015,0.361,0.352
09-06,-0.000713652173913044,1.812184347826088,0.9827073827546051,-0.0,43.0,-0.03,-0.011,0.4,0.37
