,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-01,0.07075000000000009,-134.19860000000017,0.27848056798213805,0.0,43.0,2.971,0.244,5.816,8.787
02-02,0.03962000000000001,-70.72170000000003,0.8115533673850392,0.0,43.0,1.664,0.128,7.686,9.35
02-03,0.029751282051282038,-49.908864102564074,0.7287442378062505,0.0,43.0,1.249,0.086,8.969,10.218
02-04,0.031629411764705885,-52.250123529411766,0.8623384168158528,0.0,43.0,1.329,0.106,10.344,11.673
02-05,0.10884615384615391,-206.17420769230782,0.1861143787191537,0.0,43.0,4.572,0.319,9.232,13.804
02-06,0.07718181818181812,-143.92093636363623,0.17900133567214382,0.0,43.0,3.242,0.192,8.822,12.064
02-07,0.1132,-216.8346,0.04856340764759537,2.0,43.0,4.755,0.38,7.188,11.943
02-08,0.10884615384615391,-209.03250769230783,0.030198435580170102,2.0,43.0,4.572,0.444,6.374,10.946
02-09,0.09351304347826081,-178.93228695652164,0.08684001256551266,1.0,43.0,3.928,0.391,6.13,10.058
02-10,0.056599999999999984,-104.68169999999996,0.48793753671895557,0.0,43.0,2.377,0.204,7.33,9.707
02-11,0.058015,-107.9362,0.4744436456632575,0.0,43.0,2.437,0.151,6.875,9.312
02-12,0.08192105263157894,-155.9747052631579,0.158876387923079,0.0,43.0,3.441,0.264,6.147,9.588
02-13,0.07619230769230768,-144.34741538461537,0.648986688212116,0.0,43.0,3.2,0.242,6.437,9.637
02-14,0.04353846153846149,-78.44542307692299,0.24182473164655205,0.0,43.0,1.829,0.153,7.717,9.546
02-15,0.050939999999999944,-93.05039999999988,0.39793422470267026,0.0,43.0,2.139,0.197,7.76,9.899
02-16,-0.010734482758620663,30.524965517241323,0.7947886866284579,-0.0,43.0,-0.45,-0.029,9.281,8.831
02-17,-0.03537500000000002,80.90970000000003,0.6646547813082151,-0.0,43.0,-1.486,-0.104,10.903,9.417
02-18,-0.028299999999999974,66.25029999999995,0.930910680164664,-0.0,43.0,-1.189,-0.081,10.245,9.056
02-19,-0.006064285714285792,21.127971428571584,0.9136991092503179,-0.0,43.0,-0.255,-0.019,9.127,8.872
02-20,0.006288888888888887,-2.9274777777777743,0.8965279189482995,0.0,43.0,0.264,0.021,9.518,9.782
02-21,0.006702631578947407,-3.358763157894815,0.8453357931297272,0.0,43.0,0.281,0.022,9.906,10.187
02-22,0.04009166666666664,-69.65573333333327,0.29815903554581213,0.0,43.0,1.684,0.117,9.686,11.37
02-23,-0.0385909090909091,88.3320181818182,0.8623384168158528,-0.0,43.0,-1.621,-0.096,11.961,10.34
02-24,-0.03103870967741939,72.35031935483877,0.7450889812709389,-0.0,43.0,-1.304,-0.08,10.925,9.621
02-25,0.007546666666666664,-4.5657333333333305,0.5584004547635599,0.0,43.0,0.317,0.023,10.369,10.686
02-26,0.02572727272727272,-41.46464545454543,0.4352190017892559,0.0,43.0,1.08,0.085,9.45,10.53
02-27,-0.01886666666666666,47.07233333333332,0.6181176400135011,-0.0,43.0,-0.792,-0.064,9.735,8.943
02-28,-0.013061538461538355,36.509176923076716,0.4744436456632575,-0.0,43.0,-0.548,-0.038,10.66,10.112
03-01,0.043194736842105286,-76.17317368421057,0.39793422470267026,0.0,43.0,1.814,0.126,9.309,11.123
03-02,0.09905,-187.8837,0.10872868488501819,0.0,43.0,4.16,0.307,8.136,12.296
03-03,0.16036666666666666,-310.6302333333333,0.022854883584979113,2.0,43.0,6.736,0.447,6.735,13.471
03-04,0.12963225806451611,-248.48221612903225,0.10403298714422626,0.0,43.0,5.445,0.31,8.06,13.505
03-05,0.024526666666666704,-37.733333333333405,0.448081548716583,0.0,43.0,1.03,0.067,10.805,11.835
03-06,0.0050794871794871835,2.5477256410256324,0.648986688212116,0.0,43.0,0.213,0.013,12.6,12.813
03-07,-0.03282800000000002,76.69300000000004,0.828404904759906,-0.0,43.0,-1.378,-0.1,11.726,10.348
03-08,-0.053769999999999964,119.11469999999993,1.0,-0.0,43.0,-2.258,-0.168,12.704,10.446
03-09,-0.015565000000000051,41.968900000000104,0.9481546239300995,-0.0,43.0,-0.654,-0.05,11.166,10.512
03-10,0.0035375000000000454,3.735599999999911,0.930910680164664,0.0,43.0,0.149,0.011,10.736,10.885
03-11,0.00471666666666648,0.7546666666670401,0.6181176400135011,0.0,43.0,0.198,0.016,10.089,10.287
03-12,0.05345555555555554,-97.28911111111108,0.2689803649247009,0.0,43.0,2.246,0.198,8.499,10.745
03-13,0.02223571428571436,-34.566428571428716,0.7125218881022106,0.0,43.0,0.934,0.082,9.438,10.372
03-14,0.003537499999999999,2.2357000000000022,0.5730643403857183,0.0,43.0,0.149,0.013,9.236,9.385
03-15,0.0424500000000001,-75.7591000000002,0.3859468605971168,0.0,43.0,1.783,0.161,8.249,10.032
03-16,0.034958823529411744,-59.70134705882349,0.5439213911923737,0.0,43.0,1.468,0.123,9.482,10.95
03-17,0.032342857142857215,-54.29961428571443,0.9136991092503179,0.0,43.0,1.358,0.087,9.707,11.065
03-18,0.07357999999999999,-136.123,0.34024045120657065,0.0,43.0,3.09,0.211,9.492,12.582
03-19,0.03930555555555553,-67.99861111111107,0.7287442378062505,0.0,43.0,1.651,0.12,9.787,11.438
03-20,0.021224999999999977,-31.35639999999995,0.7615493074182684,0.0,43.0,0.891,0.067,10.648,11.539
03-21,-0.08490000000000002,181.12000000000003,0.04614335216376597,-2.0,43.0,-3.566,-0.238,13.103,9.537
03-22,-0.06468571428571433,140.09712857142867,0.14644317557278397,-0.0,43.0,-2.717,-0.217,12.084,9.367
03-23,-0.038458974358974364,87.67194871794874,0.5155350369501335,-0.0,43.0,-1.616,-0.129,11.562,9.946
03-24,-0.036385714285714243,82.87452857142848,0.5439213911923737,-0.0,43.0,-1.528,-0.127,10.867,9.339
03-25,-0.007074999999999987,23.517299999999974,0.8453357931297272,-0.0,43.0,-0.297,-0.025,9.516,9.219
03-26,0.020214285714285678,-31.655571428571356,0.448081548716583,0.0,43.0,0.848,0.074,8.349,9.197
03-27,0.01959230769230767,-30.043715384615336,0.5296315348267777,0.0,43.0,0.823,0.053,8.729,9.552
03-28,0.026348275862069028,-44.23485172413805,0.6181176400135011,0.0,43.0,1.107,0.066,7.908,9.015
03-29,0.017687499999999967,-27.167999999999935,0.5730643403857183,0.0,43.0,0.742,0.055,7.836,8.578
03-30,0.014150000000000003,-18.593100000000007,0.8794050603461727,0.0,43.0,0.594,0.048,9.41,10.004
03-31,0.055813888888888906,-101.75107777777782,0.5439213911923737,0.0,43.0,2.344,0.191,8.705,11.049
04-01,0.08085714285714288,-151.01688571428573,0.2689803649247009,0.0,43.0,3.396,0.284,8.999,12.395
04-02,0.07965925925925924,-149.55501851851847,0.20096328781426642,0.0,43.0,3.345,0.299,8.091,11.436
04-03,0.05743235294117645,-104.87480588235289,0.172092480590194,0.0,43.0,2.412,0.215,8.784,11.196
04-04,0.05077352941176471,-91.38735882352942,0.21665846771152952,0.0,43.0,2.133,0.164,9.093,11.226
04-05,0.028300000000000065,-46.61010000000013,0.4744436456632575,0.0,43.0,1.188,0.083,9.396,10.584
04-06,0.017687500000000078,-25.44170000000016,0.5730643403857183,0.0,43.0,0.743,0.056,9.562,10.305
04-07,0.0803108108108108,-150.9147216216216,0.11862192122260584,0.0,43.0,3.373,0.282,8.02,11.393
04-08,0.10349714285714286,-196.8628857142857,0.04614335216376597,2.0,43.0,4.347,0.385,7.958,12.305
04-09,0.05094000000000003,-91.09770000000006,0.08684001256551266,1.0,43.0,2.139,0.175,9.713,11.852
04-10,0.04429565217391307,-78.65800434782615,0.29815903554581213,0.0,43.0,1.861,0.168,9.003,10.864
04-11,0.019295454545454508,-29.365109090909016,0.6964285776954346,0.0,43.0,0.81,0.067,8.821,9.631
04-12,0.0051454545454545034,-1.3764090909090072,0.8115533673850392,0.0,43.0,0.217,0.02,8.806,9.023
04-13,0.018258064516129026,-28.05442903225805,0.2882065615900147,0.0,43.0,0.767,0.053,8.078,8.845
04-14,0.0031444444444444684,1.9181111111110631,0.5439213911923737,0.0,43.0,0.132,0.011,8.141,8.273
04-15,0.0,8.773,0.9827073827546051,0.0,43.0,0.0,0.0,8.773,8.773
04-16,0.003144444444444419,2.1445111111111608,0.648986688212116,0.0,43.0,0.132,0.011,8.367,8.499
04-17,-0.025065714285714285,58.45162857142857,0.7287442378062505,-0.0,43.0,-1.053,-0.094,8.847,7.794
04-18,-0.03678999999999997,81.47569999999993,0.828404904759906,-0.0,43.0,-1.545,-0.154,8.668,7.123
04-19,-0.0040428571428571735,16.094614285714346,0.7947886866284579,-0.0,43.0,-0.17,-0.013,8.094,7.924
04-20,0.0021769230769230594,3.513553846153881,0.6181176400135011,0.0,43.0,0.091,0.008,7.822,7.913
04-21,-0.012577777777777775,32.88145555555555,0.9827073827546051,-0.0,43.0,-0.528,-0.053,7.99,7.462
04-22,0.022011111111111228,-36.777422222222455,0.46115733267686343,0.0,43.0,0.924,0.097,6.783,7.707
04-23,0.04245,-77.5703,0.14644317557278397,0.0,43.0,1.783,0.182,6.438,8.221
04-24,0.02515555555555555,-43.4625111111111,0.7450889812709389,0.0,43.0,1.057,0.098,6.32,7.377
04-25,0.05282666666666668,-99.00283333333337,0.11862192122260584,0.0,43.0,2.219,0.216,5.541,7.76
04-26,0.039417857142857136,-71.64751428571427,0.448081548716583,0.0,43.0,1.656,0.169,6.36,8.016
04-27,0.044808333333333325,-81.80586666666665,0.2689803649247009,0.0,43.0,1.882,0.201,6.87,8.752
04-28,0.049152631578947344,-90.80576315789469,0.172092480590194,0.0,43.0,2.065,0.222,6.467,8.532
04-29,0.032545000000000004,-57.84520000000001,0.5155350369501335,0.0,43.0,1.367,0.139,6.561,7.928
04-30,0.03723684210526314,-67.34208421052627,0.6804707785321866,0.0,43.0,1.564,0.17,6.35,7.914
05-01,0.026413333333333296,-45.52526666666659,0.7125218881022106,0.0,43.0,1.109,0.129,6.747,7.856
05-02,-0.005659999999999998,19.017599999999995,0.7450889812709389,-0.0,43.0,-0.237,-0.029,7.816,7.579
05-03,0.018866666666666684,-30.68663333333337,0.8115533673850392,0.0,43.0,0.792,0.077,6.651,7.443
05-04,0.03395999999999999,-60.335599999999985,0.4101432374855567,0.0,43.0,1.427,0.141,6.871,8.298
05-05,0.09647727272727268,-185.11544545454535,0.1135904922785751,0.0,43.0,4.052,0.394,5.813,9.865
05-06,0.1096625,-211.401,0.1238264440291208,0.0,43.0,4.606,0.282,5.621,10.227
05-07,0.07203636363636362,-137.25242727272726,0.30833848049191515,0.0,43.0,3.025,0.218,5.308,8.333
05-08,0.04649285714285715,-85.3447142857143,0.6181176400135011,0.0,43.0,1.952,0.148,6.665,8.617
05-09,0.04921739130434781,-91.89748260869561,0.42257215707244233,0.0,43.0,2.067,0.202,5.504,7.571
05-10,0.052826666666666654,-99.25753333333331,0.2506536089538405,0.0,43.0,2.219,0.221,5.286,7.505
05-11,0.03419583333333335,-61.79776666666669,0.448081548716583,0.0,43.0,1.436,0.161,5.876,7.312
05-12,0.041776190476190474,-77.15658095238095,0.34024045120657065,0.0,43.0,1.754,0.213,5.519,7.273
05-13,0.03258787878787879,-58.864857575757576,0.27848056798213805,0.0,43.0,1.368,0.171,5.627,6.995
05-14,0.03365405405405404,-60.82740810810809,0.3187451826272518,0.0,43.0,1.413,0.189,5.774,7.187
05-15,0.045070370370370365,-83.94304074074073,0.29815903554581213,0.0,43.0,1.893,0.276,5.251,7.144
05-16,0.03445217391304349,-62.87644782608698,0.46115733267686343,0.0,43.0,1.447,0.218,5.304,6.751
05-17,0.030760869565217373,-55.918339130434745,0.6334724060856933,0.0,43.0,1.292,0.201,4.957,6.249
05-18,0.006152173913043467,-6.3330478260869345,0.7781182480506512,0.0,43.0,0.258,0.041,5.842,6.1
05-19,0.021224999999999977,-36.76169999999995,0.7287442378062505,0.0,43.0,0.891,0.14,5.243,6.134
05-20,-0.007303225806451611,20.294751612903223,0.648986688212116,-0.0,43.0,-0.307,-0.045,5.842,5.535
05-21,0.0026952380952380735,-0.12667619047614753,0.930910680164664,0.0,43.0,0.113,0.017,5.207,5.32
05-22,0.005213157894736823,-4.879515789473646,1.0,0.0,43.0,0.219,0.032,5.437,5.656
05-23,-0.010708108108108117,26.963016216216236,0.7287442378062505,-0.0,43.0,-0.45,-0.068,5.772,5.322
05-24,-0.026635294117647052,58.477788235294106,0.5296315348267777,-0.0,43.0,-1.119,-0.153,5.767,4.648
05-25,-0.03374230769230769,72.86161538461538,0.39793422470267026,-0.0,43.0,-1.418,-0.197,6.086,4.668
05-26,-0.018456521739130437,42.29004347826088,0.5439213911923737,-0.0,43.0,-0.776,-0.117,5.765,4.989
05-27,-0.05255714285714287,110.83088571428574,0.233217008256964,-0.0,43.0,-2.207,-0.338,6.82,4.613
05-28,-0.06748461538461538,140.94053076923075,0.3187451826272518,-0.0,43.0,-2.834,-0.4,7.388,4.554
05-29,-0.06275217391304355,131.5605478260871,0.828404904759906,-0.0,43.0,-2.636,-0.402,7.374,4.738
05-30,-0.058089473684210524,121.52764736842104,0.30833848049191515,-0.0,43.0,-2.44,-0.399,6.569,4.129
05-31,-0.039619999999999975,84.33399999999995,0.36264285850970546,-0.0,43.0,-1.664,-0.28,5.926,4.262
06-01,-0.04245000000000002,89.88080000000005,0.42257215707244233,-0.0,43.0,-1.783,-0.278,5.872,4.089
06-02,-0.021696666666666666,48.23263333333333,0.6964285776954346,-0.0,43.0,-0.911,-0.158,5.295,4.384
06-03,-0.025372413793103427,55.35772758620685,0.448081548716583,-0.0,43.0,-1.066,-0.195,5.146,4.08
06-04,-0.05016818181818177,105.03416363636353,0.20096328781426642,-0.0,43.0,-2.107,-0.374,5.751,3.644
06-05,-0.014921818181818198,34.14523636363639,0.9481546239300995,-0.0,43.0,-0.627,-0.098,4.615,3.988
06-06,-0.0008323529411764769,5.966305882352954,0.8453357931297272,-0.0,43.0,-0.035,-0.006,4.319,4.284
06-07,-0.0137457142857143,32.0194285714286,0.5730643403857183,-0.0,43.0,-0.578,-0.104,4.817,4.239
06-08,-0.019363157894736777,43.16941578947355,0.4101432374855567,-0.0,43.0,-0.814,-0.141,4.85,4.036
06-09,-0.0016647058823529538,7.574411764705908,0.7781182480506512,-0.0,43.0,-0.07,-0.013,4.28,4.21
06-10,-0.007718181818181796,20.020963636363593,0.8453357931297272,-0.0,43.0,-0.324,-0.059,4.747,4.423
06-11,-0.002021428571428555,8.31615714285711,0.8115533673850392,-0.0,43.0,-0.085,-0.016,4.316,4.231
06-12,-0.009433333333333346,23.253166666666694,0.8794050603461727,-0.0,43.0,-0.397,-0.077,4.585,4.188
06-13,-0.020045833333333336,44.67626666666668,0.6334724060856933,-0.0,43.0,-0.842,-0.148,5.006,4.164
06-14,-0.015722222222222224,35.57624444444445,0.5730643403857183,-0.0,43.0,-0.66,-0.096,4.462,3.802
06-15,-0.00393055555555556,12.219311111111121,0.6804707785321866,-0.0,43.0,-0.165,-0.025,4.441,4.276
06-16,-0.013534782608695659,31.003265217391316,0.4352190017892559,-0.0,43.0,-0.569,-0.084,4.218,3.649
06-17,-0.0488175,102.04979999999999,0.043825662339098015,-2.0,43.0,-2.05,-0.324,5.44,3.39
06-18,-0.038912500000000017,82.07000000000004,0.09949985377978687,-1.0,43.0,-1.634,-0.268,5.062,3.428
06-19,-0.02716799999999999,58.21309999999998,0.32937921868675035,-0.0,43.0,-1.141,-0.216,4.448,3.307
06-20,-0.004716666666666776,13.225533333333551,0.8623384168158528,-0.0,43.0,-0.198,-0.039,3.891,3.693
06-21,-0.011319999999999997,26.262399999999992,0.6334724060856933,-0.0,43.0,-0.475,-0.095,3.86,3.385
06-22,0.007075000000000016,-10.527600000000032,0.7287442378062505,0.0,43.0,0.297,0.055,3.474,3.771
06-23,-0.0038590909090908776,11.991481818181754,0.9654228872862332,-0.0,43.0,-0.162,-0.032,4.354,4.192
06-24,0.0037733333333333026,-3.5846666666666054,0.6334724060856933,0.0,43.0,0.158,0.032,3.883,4.041
06-25,-0.019592307692307694,42.863615384615386,0.5730643403857183,-0.0,43.0,-0.822,-0.157,4.09,3.268
06-26,-0.013678333333333348,30.780966666666696,0.648986688212116,-0.0,43.0,-0.575,-0.108,3.712,3.137
06-27,0.005402727272727281,-7.267954545454563,0.6964285776954346,0.0,43.0,0.227,0.038,3.424,3.651
06-28,0.021225000000000004,-39.19550000000001,0.1861143787191537,0.0,43.0,0.891,0.137,2.809,3.7
06-29,0.01718214285714286,-31.307885714285725,0.4744436456632575,0.0,43.0,0.721,0.11,2.696,3.417
06-30,0.01886666666666668,-34.45053333333336,0.30833848049191515,0.0,43.0,0.792,0.148,2.887,3.679
07-01,0.017226086956521735,-31.027873913043468,0.648986688212116,0.0,43.0,0.723,0.143,3.063,3.786
07-02,0.024257142857142873,-45.03338571428575,0.36264285850970546,0.0,43.0,1.019,0.193,2.971,3.99
07-03,0.01286363636363634,-22.07657272727268,0.7450889812709389,0.0,43.0,0.54,0.113,3.381,3.921
07-04,0.02652114285714285,-49.5047857142857,0.2689803649247009,0.0,43.0,1.113,0.234,2.981,4.094
07-05,0.02122499999999994,-38.91249999999988,0.158876387923079,0.0,43.0,0.891,0.179,3.092,3.983
07-06,0.01886666666666666,-33.71473333333332,0.5155350369501335,0.0,43.0,0.793,0.15,3.622,4.415
07-07,0.016770370370370366,-30.003240740740733,0.42257215707244233,0.0,43.0,0.705,0.124,3.185,3.89
07-08,0.031130000000000012,-58.722500000000025,0.07201763206645251,1.0,43.0,1.307,0.247,2.884,4.191
07-09,0.04691269230769229,-90.11808461538457,0.033659415886615696,2.0,43.0,1.97,0.41,2.722,4.692
07-10,0.02122499999999994,-38.96909999999988,0.39793422470267026,0.0,43.0,0.892,0.183,3.035,3.927
07-11,0.010680967741935478,-17.711235483870958,0.5584004547635599,0.0,43.0,0.449,0.085,3.426,3.875
07-12,0.009433333333333316,-15.47066666666663,0.4744436456632575,0.0,43.0,0.396,0.073,3.198,3.594
07-13,0.0015722222222222587,0.6477555555554821,0.9481546239300995,0.0,43.0,0.066,0.012,3.759,3.825
07-14,0.0070749999999999424,-10.187999999999885,0.5016358122745783,0.0,43.0,0.298,0.051,3.813,4.111
07-15,0.020852631578947362,-38.05456315789473,0.2506536089538405,0.0,43.0,0.876,0.164,3.213,4.089
07-16,0.0008782758620689614,2.5733482758620765,0.6804707785321866,0.0,43.0,0.037,0.008,4.311,4.348
07-17,-0.004716666666666665,12.99913333333333,0.8794050603461727,-0.0,43.0,-0.198,-0.048,3.665,3.467
07-18,-0.007681428571428585,18.58905714285717,0.8453357931297272,-0.0,43.0,-0.323,-0.067,3.388,3.065
07-19,0.006393703703703706,-9.221607407407413,0.6804707785321866,0.0,43.0,0.268,0.061,3.432,3.7
07-20,0.017479411764705882,-31.223223529411765,0.4101432374855567,0.0,43.0,0.734,0.155,3.369,4.103
07-21,0.013206666666666677,-22.677733333333354,0.5016358122745783,0.0,43.0,0.555,0.104,3.458,4.013
07-22,0.018977647058823537,-34.67249411764708,0.39793422470267026,0.0,43.0,0.797,0.15,2.884,3.681
07-23,0.015682916666666668,-27.800033333333335,0.16538510374217363,0.0,43.0,0.659,0.103,3.236,3.895
07-24,0.028300000000000002,-53.3738,0.051089163163599904,1.0,43.0,1.189,0.237,2.632,3.821
07-25,0.019592307692307687,-35.84521538461537,0.12920748707657004,0.0,43.0,0.823,0.168,2.928,3.751
07-26,0.020581818181818177,-37.82423636363635,0.06865529995440767,1.0,43.0,0.865,0.202,2.907,3.772
07-27,0.02996470588235293,-56.78811176470586,0.15256341552303954,0.0,43.0,1.259,0.192,2.512,3.771
07-28,0.02198692307692307,-40.80424615384614,0.36264285850970546,0.0,43.0,0.923,0.15,2.708,3.631
07-29,0.033016666666666666,-62.24113333333334,0.5439213911923737,0.0,43.0,1.387,0.246,3.099,4.486
07-30,0.02373548387096772,-43.70706774193544,0.6334724060856933,0.0,43.0,0.997,0.175,3.265,4.262
07-31,0.01849853658536586,-33.65767317073172,0.448081548716583,0.0,43.0,0.777,0.13,2.951,3.728
08-01,0.03436428571428572,-64.76657142857144,0.6646547813082151,0.0,43.0,1.444,0.224,3.24,4.684
08-02,0.018009090909090905,-32.53728181818181,0.930910680164664,0.0,43.0,0.756,0.149,3.103,3.859
08-03,0.009604848484848482,-15.955196969696964,0.8115533673850392,0.0,43.0,0.403,0.086,3.053,3.456
08-04,0.011993809523809514,-20.81801904761903,0.648986688212116,0.0,43.0,0.503,0.124,2.918,3.421
08-05,0.020618571428571437,-38.09584285714288,0.21665846771152952,0.0,43.0,0.866,0.203,2.708,3.574
08-06,0.01186774193548386,-20.45268387096772,0.5730643403857183,0.0,43.0,0.498,0.119,3.034,3.532
08-07,0.01687518518518519,-30.552470370370383,0.5155350369501335,0.0,43.0,0.708,0.179,2.844,3.552
08-08,0.02358333333333333,-43.82726666666667,0.2882065615900147,0.0,43.0,0.991,0.257,2.844,3.835
08-09,0.019038181818181853,-34.991663636363704,0.6334724060856933,0.0,43.0,0.8,0.182,2.685,3.485
08-10,0.011791666666666645,-20.58353333333329,0.8623384168158528,0.0,43.0,0.495,0.123,2.752,3.247
08-11,0.015436363636363632,-27.505027272727265,0.6646547813082151,0.0,43.0,0.648,0.149,3.044,3.692
08-12,0.0016647058823529275,-0.3013117647058552,0.8453357931297272,0.0,43.0,0.07,0.015,2.993,3.063
08-13,0.0035682608695652308,-4.249921739130462,0.9654228872862332,0.0,43.0,0.15,0.035,2.812,2.962
08-14,0.01226333333333333,-21.64006666666666,0.7450889812709389,0.0,43.0,0.515,0.132,2.629,3.144
08-15,0.019001428571428565,-35.19549714285713,0.35132852409266,0.0,43.0,0.798,0.223,2.408,3.206
08-16,0.014894736842105271,-26.591573684210545,0.5296315348267777,0.0,43.0,0.626,0.169,2.885,3.511
08-17,0.0016647058823529408,-0.2730117647058816,0.8794050603461727,0.0,43.0,0.07,0.013,3.021,3.091
08-18,0.0,3.0281,0.7450889812709389,0.0,43.0,0.0,0.0,3.028,3.028
08-19,0.02043888888888888,-38.367567777777765,0.448081548716583,0.0,43.0,0.858,0.228,2.081,2.939
08-20,0.0091638095238095,-15.469319047619,0.6964285776954346,0.0,43.0,0.385,0.099,2.666,3.051
08-21,0.012452000000000005,-21.84760000000001,1.0,0.0,43.0,0.523,0.136,2.795,3.318
08-22,-0.0023583333333333143,7.886266666666629,0.930910680164664,-0.0,43.0,-0.099,-0.027,3.219,3.12
08-23,0.004339333333333324,-5.792066666666649,0.7615493074182684,0.0,43.0,0.183,0.053,2.795,2.978
08-24,0.0010884615384615297,0.4549769230769405,0.8965279189482995,0.0,43.0,0.046,0.015,2.609,2.655
08-25,0.003265384615384623,-4.0177292307692465,0.6029278873524366,0.0,43.0,0.138,0.045,2.444,2.582
08-26,0.007075000000000009,-11.54923000000002,0.2882065615900147,0.0,43.0,0.297,0.099,2.452,2.749
08-27,0.0051605882352941095,-7.4911764705882185,0.4744436456632575,0.0,43.0,0.216,0.07,2.722,2.938
08-28,0.000707499999999972,1.4433000000000558,0.48793753671895557,0.0,43.0,0.03,0.009,2.843,2.873
08-29,0.004353846153846153,-6.1606923076923055,0.3859468605971168,0.0,43.0,0.182,0.061,2.456,2.638
08-30,0.003335357142857146,-4.1520142857142925,0.35132852409266,0.0,43.0,0.14,0.047,2.449,2.589
08-31,0.016979999999999995,-31.469599999999993,0.14644317557278397,0.0,43.0,0.713,0.219,2.134,2.847
09-01,0.001886666666666666,-1.1244533333333324,0.5296315348267777,0.0,43.0,0.079,0.016,2.609,2.688
09-02,0.0024526666666666586,-2.573413333333317,0.8453357931297272,0.0,43.0,0.103,0.023,2.28,2.383
09-03,0.005053571428571451,-7.461092857142902,0.828404904759906,0.0,43.0,0.212,0.056,2.54,2.752
09-04,-0.012128571428571414,26.889042857142826,0.4744436456632575,-0.0,43.0,-0.51,-0.127,2.887,2.377
09-05,0.006225999999999993,-9.904999999999985,0.9827073827546051,0.0,43.0,0.262,0.072,2.416,2.678
09-06,0.005660000000000005,-8.71640000000001,0.6029278873524366,0.0,43.0,0.237,0.063,2.485,2.722
09-07,-0.0032544999999999935,9.112599999999986,0.8965279189482995,-0.0,43.0,-0.137,-0.045,2.672,2.535
09-08,0.002425714285714285,-2.50252857142857,0.9136991092503179,0.0,43.0,0.102,0.031,2.298,2.4
