,mean,slp,chg,pvalue
01-01,983.425,8.49,356.58,0.212
01-02,975.983,7.756,325.764,0.247
01-03,945.158,8.367,351.413,0.247
01-04,969.334,8.608,361.532,0.375
01-05,937.345,9.72,408.258,0.351
01-06,973.628,8.708,365.723,0.296
01-07,967.41,10.42,437.621,0.189
01-08,969.7,12.169,511.099,0.118
01-09,1008.123,12.606,529.467,0.094
01-10,979.242,11.443,480.607,0.058
01-11,975.299,9.218,387.144,0.204
01-12,944.277,9.433,396.2,0.189
01-13,962.402,8.894,373.56,0.307
01-14,948.128,8.647,363.183,0.229
01-15,953.552,8.176,343.373,0.238
01-16,848.474,7.439,312.432,0.351
01-17,922.457,5.414,227.384,0.479
01-18,851.628,5.256,220.74,0.351
01-19,903.832,4.953,208.005,0.479
01-20,879.486,4.374,183.693,0.582
01-21,911.94,4.188,175.913,0.552
01-22,932.415,5.518,231.777,0.552
01-23,918.477,5.943,249.606,0.363
01-24,894.098,8.125,341.243,0.286
01-25,891.214,8.018,336.77,0.276
01-26,922.541,8.411,353.278,0.276
01-27,905.766,8.823,370.563,0.204
01-28,922.875,9.08,381.342,0.15
01-29,929.84,8.859,372.083,0.099
01-30,903.216,9.384,394.115,0.078
01-31,925.693,9.056,380.352,0.108
02-01,924.096,8.692,365.07,0.167
02-02,899.896,8.402,352.866,0.204
02-03,879.068,9.197,386.295,0.078
02-04,865.814,10.987,461.457,0.061
02-05,867.395,11.32,475.44,0.058
02-06,885.649,11.037,463.554,0.064
02-07,896.921,10.943,459.592,0.099
02-08,893.876,10.511,441.48,0.086
02-09,893.869,10.498,440.932,0.082
02-10,928.011,10.861,456.165,0.038
02-11,914.373,11.886,499.212,0.055
02-12,931.193,11.566,485.776,0.049
02-13,960.138,10.026,421.104,0.044
02-14,966.76,9.119,382.993,0.044
02-15,971.022,9.156,384.547,0.067
02-16,961.925,10.77,452.328,0.052
02-17,950.408,10.377,435.82,0.058
02-18,922.58,8.49,356.58,0.129
02-19,902.298,7.547,316.96,0.181
02-20,923.389,7.277,305.64,0.229
02-21,923.022,6.544,274.864,0.351
02-22,962.301,3.032,127.35,0.937
02-23,951.082,0.404,16.98,0.902
02-24,1002.858,-0.755,-31.696,0.866
02-25,1066.584,-0.653,-27.429,0.884
02-26,1052.264,1.839,77.259,0.991
02-27,1112.504,3.459,145.273,0.937
02-28,1110.854,2.987,125.463,0.762
03-01,1118.726,4.582,192.44,0.613
03-02,1147.767,3.234,135.84,0.866
03-03,1189.662,2.122,89.145,0.814
