,mean,slp,chg,pvalue
01-01,23.38,0.005,0.21,0.68
01-02,19.67,-0.082,-3.465,0.762
01-03,22.95,-0.083,-3.465,1.0
01-04,22.3,-0.102,-4.284,0.983
01-05,22.72,-0.114,-4.795,0.778
01-06,22.78,-0.188,-7.91,0.649
01-07,21.42,-0.173,-7.276,0.633
01-08,21.73,-0.161,-6.78,0.68
01-09,22.3,-0.124,-5.208,0.729
01-10,21.71,-0.146,-6.146,0.897
01-11,21.85,-0.131,-5.516,0.965
01-12,24.28,-0.072,-3.024,0.879
01-13,23.6,-0.018,-0.736,0.812
01-14,25.1,0.056,2.364,0.435
01-15,24.51,0.143,5.985,0.461
01-16,23.72,0.132,5.53,0.53
01-17,27.14,0.019,0.784,0.828
01-18,24.37,-0.026,-1.084,0.948
01-19,23.49,-0.058,-2.454,0.828
01-20,23.6,-0.291,-12.208,0.488
01-21,21.71,-0.481,-20.21,0.448
01-22,21.68,-0.479,-20.132,0.423
01-23,25.07,-0.409,-17.188,0.573
01-24,28.16,-0.306,-12.834,0.862
01-25,36.51,-0.242,-10.174,0.812
01-26,27.68,-0.091,-3.836,0.983
01-27,28.58,-0.111,-4.656,0.897
01-28,26.4,-0.129,-5.402,0.845
01-29,25.98,-0.125,-5.25,0.948
01-30,32.26,-0.074,-3.104,0.948
01-31,29.72,-0.074,-3.104,0.983
02-01,29.72,-0.253,-10.608,0.488
02-02,26.74,-0.308,-12.928,0.288
02-03,23.21,-0.31,-13.038,0.201
02-04,22.47,-0.298,-12.508,0.124
02-05,24.85,-0.368,-15.456,0.129
02-06,24.88,-0.368,-15.452,0.179
02-07,24.03,-0.375,-15.75,0.159
02-08,22.44,-0.382,-16.065,0.129
02-09,21.82,-0.45,-18.92,0.193
02-10,23.15,-0.494,-20.738,0.435
02-11,24.65,-0.723,-30.366,0.34
02-12,26.01,-0.821,-34.472,0.209
02-13,27.71,-0.578,-24.284,0.319
02-14,25.78,-0.433,-18.188,0.448
02-15,27.51,-0.251,-10.536,0.696
02-16,29.72,-0.365,-15.33,0.435
02-17,27.14,-0.371,-15.592,0.374
02-18,30.85,-0.31,-13.02,0.633
02-19,25.84,-0.274,-11.5,0.363
02-20,24.31,-0.233,-9.782,0.423
02-21,24.65,-0.196,-8.252,0.665
02-22,28.58,-0.177,-7.45,0.762
02-23,28.87,-0.137,-5.736,0.828
02-24,28.3,-0.218,-9.15,0.795
02-25,27.48,-0.203,-8.516,0.845
02-26,26.88,-0.26,-10.92,0.665
02-27,23.23,-0.274,-11.51,0.474
02-28,25.81,-0.224,-9.394,0.374
03-01,21.65,-0.328,-13.76,0.461
03-02,23.8,-0.367,-15.4,0.461
03-03,25.47,-0.526,-22.08,0.398
03-04,30.0,-0.661,-27.756,0.351
03-05,33.39,-0.858,-36.05,0.34
03-06,31.13,-1.054,-44.278,0.288
03-07,29.72,-0.919,-38.608,0.129
03-08,26.04,-0.802,-33.704,0.044
03-09,24.0,-0.532,-22.358,0.114
03-10,23.74,-0.237,-9.94,0.41
03-11,22.95,-0.148,-6.232,0.633
03-12,21.88,-0.096,-4.024,0.713
03-13,20.91,-0.088,-3.706,0.862
03-14,23.26,-0.048,-2.012,0.965
