,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-08,0.009374375000000004,-17.90196093750001,0.5876087946102937,0.0,34.0,0.394,0.137,0.65,1.044
03-09,0.04391379310344827,-86.89027068965515,0.9382480146046128,0.0,34.0,1.845,0.381,0.015,1.86
03-10,0.033960000000000004,-66.68046000000001,0.36062734198879776,0.0,34.0,1.427,0.186,0.526,1.953
03-11,0.021831428571428564,-42.5458157142857,0.19843040968125814,0.0,34.0,0.917,0.143,0.659,1.576
03-12,0.01283607142857143,-24.572233035714284,0.4294021898343492,0.0,34.0,0.539,0.12,0.83,1.369
03-13,0.011724285714285711,-22.270887142857138,0.41153015108926394,0.0,34.0,0.493,0.1,0.931,1.424
03-14,0.004507037037037032,-8.056066666666656,0.5252517359771474,0.0,34.0,0.19,0.048,0.863,1.053
03-15,0.006603333333333332,-12.369929999999997,0.6091300700836291,0.0,34.0,0.277,0.097,0.698,0.975
03-16,0.00478923076923077,-8.785299615384616,0.31386902702531216,0.0,34.0,0.201,0.092,0.693,0.894
03-17,0.0039619999999999985,-7.130184999999997,0.3771382028423258,0.0,34.0,0.166,0.085,0.711,0.877
03-18,-0.0009096428571428608,2.6281098214285787,0.7922384250904912,-0.0,34.0,-0.038,-0.014,0.828,0.79
03-19,-0.007718181818181816,16.242399090909085,0.9876377419871505,-0.0,34.0,-0.324,-0.13,0.968,0.644
03-20,-0.006064285714285718,12.86821214285715,0.8890947898386434,-0.0,34.0,-0.255,-0.151,0.867,0.612
03-21,-0.004661176470588234,10.151875882352938,0.8403644195470177,-0.0,34.0,-0.195,-0.112,0.927,0.732
03-22,-0.007074999999999998,15.063382499999996,0.4294021898343492,-0.0,34.0,-0.297,-0.129,1.062,0.765
03-23,-0.0022639999999999995,5.326059999999999,0.6531878724354718,-0.0,34.0,-0.095,-0.05,0.846,0.751
03-24,0.0010612499999999858,-1.1049381249999717,0.7684569726000503,0.0,34.0,0.045,0.022,0.995,1.04
03-25,0.004042857142857158,-7.119471428571459,0.7215623759883523,0.0,34.0,0.17,0.057,0.881,1.051
03-26,0.008085714285714283,-15.22519785714285,0.4294021898343492,0.0,34.0,0.34,0.219,0.776,1.116
03-27,0.0033016666666666693,-5.724382500000005,0.6309950399173054,0.0,34.0,0.138,0.097,0.81,0.948
03-28,0.00408777777777777,-7.3679049999999835,0.8162147751081346,0.0,34.0,0.171,0.133,0.722,0.893
03-29,-0.00016647058823529408,1.0804773529411764,0.5252517359771474,-0.0,34.0,-0.007,-0.004,0.751,0.744
03-30,0.009532631578947365,-18.2386797368421,0.9136301036401862,0.0,34.0,0.401,0.211,0.626,1.027
03-31,0.014503749999999996,-28.19475937499999,0.7922384250904912,0.0,34.0,0.609,0.144,0.508,1.117
04-01,0.009681578947368425,-18.633166842105272,1.0,0.0,34.0,0.406,0.199,0.527,0.933
04-02,0.0040428571428571414,-7.419451428571425,0.8646652653123481,0.0,34.0,0.17,0.157,0.581,0.751
04-03,0.0034588888888888846,-6.104309999999991,0.34457761884916804,0.0,34.0,0.145,0.08,0.741,0.886
04-04,0.0020438888888888885,-3.385387499999999,0.3289911279552147,0.0,34.0,0.086,0.038,0.659,0.745
04-05,0.00029789473684210517,0.02889578947368432,0.394107148810076,0.0,34.0,0.013,0.007,0.618,0.631
04-06,0.006288888888888893,-11.97090000000001,0.394107148810076,0.0,34.0,0.264,0.134,0.475,0.739
04-07,0.008085714285714283,-15.475652857142851,0.20946154334050293,0.0,34.0,0.34,0.148,0.526,0.866
04-08,0.011652941176470585,-22.689774705882343,0.3289911279552147,0.0,34.0,0.49,0.186,0.371,0.861
04-09,0.003584666666666669,-6.487775000000005,0.8403644195470177,0.0,34.0,0.151,0.049,0.606,0.757
04-10,0.0106125,-20.45913125,0.27128711578294107,0.0,34.0,0.446,0.209,0.543,0.989
04-11,0.007075000000000001,-13.276237500000002,0.5664461417662239,0.0,34.0,0.297,0.083,0.725,1.022
04-12,0.0003537499999999999,0.2707956250000002,0.9876377419871505,0.0,34.0,0.015,0.004,0.971,0.986
04-13,0.007923999999999997,-14.810804999999995,0.7684569726000503,0.0,34.0,0.333,0.134,0.871,1.204
04-14,0.0,1.0315349999999999,0.6984894773302321,0.0,34.0,0.0,0.0,1.032,1.032
04-15,0.0036685185185185132,-6.280713333333323,0.9382480146046128,0.0,34.0,0.154,0.036,0.979,1.133
04-16,0.013584000000000004,-26.02751000000001,0.5876087946102937,0.0,34.0,0.571,0.112,0.855,1.426
04-17,0.017545999999999996,-34.155269999999994,0.31386902702531216,0.0,34.0,0.737,0.223,0.568,1.305
04-18,0.010772258064516128,-20.47623677419355,0.36062734198879776,0.0,34.0,0.452,0.068,0.842,1.294
04-19,0.009270689655172413,-17.337751034482757,0.96292509372887,0.0,34.0,0.389,0.05,1.009,1.398
04-20,0.013973125000000003,-26.829372812500008,0.545656108406517,0.0,34.0,0.587,0.108,0.823,1.41
04-21,0.00943333333333333,-17.664859999999994,0.96292509372887,0.0,34.0,0.396,0.153,1.004,1.4
04-22,0.0030186666666666656,-4.8364699999999985,0.9382480146046128,0.0,34.0,0.127,0.073,1.137,1.264
04-23,0.00731083333333334,-13.506528750000014,0.744891472543834,0.0,34.0,0.307,0.157,0.962,1.269
04-24,0.013300999999999997,-25.446652499999992,0.6091300700836291,0.0,34.0,0.559,0.306,0.876,1.435
04-25,0.026454347826086955,-51.86830152173913,0.6309950399173054,0.0,34.0,1.111,0.201,0.485,1.596
04-26,0.03942407692307692,-77.60953903846153,0.744891472543834,0.0,34.0,1.656,0.257,0.411,2.067
04-27,0.022451333333333327,-43.628694999999986,0.4294021898343492,0.0,34.0,0.943,0.14,0.802,1.745
04-28,0.014432999999999996,-27.73612249999999,0.6756918645043961,0.0,34.0,0.606,0.107,0.827,1.433
04-29,0.04174250000000001,-82.04842125000002,0.18783021842730974,0.0,34.0,1.753,0.417,0.56,2.313
04-30,0.030776250000000005,-59.88191562500001,0.08545429152509176,1.0,34.0,1.293,0.366,1.024,2.317
05-01,0.04245000000000002,-83.36472500000005,0.036461268903084765,2.0,34.0,1.783,0.516,0.644,2.427
05-02,0.03234285714285713,-63.4449614285714,0.07477247932442421,1.0,34.0,1.358,0.59,0.562,1.92
05-03,0.05134428571428568,-101.55616714285708,0.0037620349686691146,3.0,34.0,2.157,0.93,0.054,2.211
05-04,0.02884774193548387,-56.28185322580645,0.4856472470963893,0.0,34.0,1.211,0.431,0.808,2.019
05-05,0.021319333333333326,-41.204799999999985,0.744891472543834,0.0,34.0,0.896,0.188,0.986,1.882
05-06,0.018866666666666698,-36.583410000000065,0.6309950399173054,0.0,34.0,0.792,0.289,0.754,1.546
05-07,0.014326874999999996,-27.68350218749999,0.6984894773302321,0.0,34.0,0.602,0.081,0.669,1.271
05-08,0.008589882352941176,-16.164044411764706,0.9382480146046128,0.0,34.0,0.361,0.05,0.835,1.196
05-09,0.0,1.05276,0.8162147751081346,0.0,34.0,0.0,0.0,1.053,1.053
05-10,-0.013131200000000004,27.471093000000007,0.8646652653123481,-0.0,34.0,-0.551,-0.111,1.484,0.933
05-11,0.003537500000000001,-5.817418750000002,0.6984894773302321,0.0,34.0,0.149,0.03,1.183,1.332
05-12,0.003226200000000001,-4.9860355000000025,1.0,0.0,34.0,0.135,0.032,1.399,1.534
05-13,0.006603333333333332,-11.839304999999996,0.96292509372887,0.0,34.0,0.277,0.052,1.229,1.506
05-14,0.018266363636363633,-35.37139818181817,0.41153015108926394,0.0,34.0,0.767,0.241,0.778,1.545
05-15,-0.005659999999999998,12.565199999999997,0.6984894773302321,-0.0,34.0,-0.238,-0.099,1.364,1.126
05-16,-0.004480833333333333,10.05817375,0.6531878724354718,-0.0,34.0,-0.189,-0.057,1.191,1.002
05-17,0.0048110000000000045,-8.623717500000009,0.96292509372887,0.0,34.0,0.202,0.051,0.897,1.099
05-18,0.002641333333333317,-4.407724999999967,0.96292509372887,0.0,34.0,0.111,0.035,0.819,0.93
05-19,0.006603333333333344,-12.430775000000022,0.3289911279552147,0.0,34.0,0.278,0.175,0.637,0.915
05-20,0.006825294117647063,-12.832801470588244,0.4384497837731447,0.0,34.0,0.287,0.232,0.674,0.961
05-21,0.024526666666666665,-48.36469999999999,0.03126187277687831,2.0,34.0,1.03,0.664,0.174,1.204
05-22,0.020753333333333335,-40.83690000000001,0.08545429152509176,1.0,34.0,0.872,0.401,0.234,1.106
05-23,0.005801500000000001,-10.891608750000003,0.2992115611491839,0.0,34.0,0.243,0.073,0.59,0.833
05-24,0.0020962962962962958,-3.4903333333333326,0.545656108406517,0.0,34.0,0.088,0.021,0.658,0.746
05-25,0.011980333333333336,-23.110487500000005,0.545656108406517,0.0,34.0,0.503,0.105,0.599,1.102
05-26,0.03022954545454545,-59.56397477272726,0.11759799116041258,0.0,34.0,1.27,0.264,0.26,1.53
05-27,0.030658333333333333,-60.2782925,0.11050564924339668,0.0,34.0,1.287,0.263,0.395,1.682
05-28,0.02162928571428571,-42.44100464285713,0.14959022573946812,0.0,34.0,0.909,0.188,0.363,1.272
05-29,0.013940370370370369,-26.985936666666664,0.08545429152509176,1.0,34.0,0.586,0.12,0.602,1.188
05-30,0.010691111111111106,-20.46514499999999,0.3771382028423258,0.0,34.0,0.449,0.093,0.693,1.142
05-31,0.010282333333333336,-19.785237500000004,0.2992115611491839,0.0,34.0,0.431,0.164,0.564,0.995
06-01,0.005395866666666666,-10.056688,0.6091300700836291,0.0,34.0,0.226,0.097,0.622,0.848
06-02,0.00024970588235293537,0.23717897058824683,0.41153015108926394,0.0,34.0,0.011,0.003,0.731,0.742
06-03,-0.0005306250000000068,1.8295065625000135,0.8403644195470177,-0.0,34.0,-0.022,-0.014,0.779,0.757
06-04,0.006461833333333315,-12.312976249999963,0.8403644195470177,0.0,34.0,0.271,0.141,0.475,0.746
06-05,0.0051726111111111105,-9.761023749999998,0.9382480146046128,0.0,34.0,0.217,0.096,0.476,0.693
06-06,0.002735666666666669,-4.767842500000005,0.9382480146046128,0.0,34.0,0.115,0.037,0.646,0.761
06-07,0.0051605882352941165,-9.701572941176469,0.6531878724354718,0.0,34.0,0.217,0.193,0.511,0.728
06-08,0.006967655172413794,-13.390974482758622,0.96292509372887,0.0,34.0,0.293,0.226,0.398,0.691
06-09,0.005329833333333342,-10.150856250000018,0.545656108406517,0.0,34.0,0.224,0.141,0.397,0.621
06-10,0.00825416666666667,-16.069093750000008,0.2992115611491839,0.0,34.0,0.347,0.084,0.266,0.613
06-11,0.007357999999999992,-14.089154999999984,0.5052450905766701,0.0,34.0,0.309,0.062,0.472,0.781
06-12,0.006961799999999999,-13.239164499999998,0.41153015108926394,0.0,34.0,0.293,0.047,0.538,0.831
06-13,0.009374375000000004,-18.187790937500008,0.4294021898343492,0.0,34.0,0.394,0.064,0.364,0.758
06-14,0.007849526315789475,-14.972971447368424,0.5664461417662239,0.0,34.0,0.33,0.058,0.561,0.891
06-15,0.015565,-30.426037500000003,0.46646827743679076,0.0,34.0,0.654,0.123,0.377,1.031
06-16,0.011320000000000002,-21.993345000000005,0.36062734198879776,0.0,34.0,0.475,0.146,0.409,0.884
06-17,0.010966249999999983,-21.342975624999966,0.4856472470963893,0.0,34.0,0.461,0.143,0.359,0.82
06-18,0.004865774193548387,-9.201767822580644,0.5052450905766701,0.0,34.0,0.204,0.052,0.428,0.632
06-19,0.005714774193548391,-10.931605322580651,0.6984894773302321,0.0,34.0,0.24,0.041,0.378,0.618
06-20,0.008085714285714283,-15.638377857142851,0.6756918645043961,0.0,34.0,0.34,0.092,0.363,0.703
06-21,0.012027499999999998,-23.639343749999995,0.46646827743679076,0.0,34.0,0.505,0.275,0.163,0.668
06-22,0.00974777777777778,-19.123725000000007,0.2850180897026915,0.0,34.0,0.41,0.159,0.167,0.577
06-23,0.016465454545454547,-32.55181772727273,0.27128711578294107,0.0,34.0,0.692,0.191,0.033,0.725
06-24,0.022592833333333326,-44.65633874999998,0.11759799116041258,0.0,34.0,0.949,0.325,0.055,1.004
06-25,0.021067777777777765,-41.12697499999998,0.04909215788996657,2.0,34.0,0.885,0.084,0.566,1.451
06-26,0.02312514285714286,-45.494473571428586,0.036461268903084765,2.0,34.0,0.971,0.131,0.27,1.241
06-27,0.03112999999999998,-61.645889999999966,0.03377610305998657,2.0,34.0,1.308,0.208,-0.04,1.268
06-28,0.023967923076923074,-47.41561596153846,0.245202584024502,0.0,34.0,1.007,0.424,0.017,1.024
06-29,0.02425714285714285,-48.06552857142855,0.4856472470963893,0.0,34.0,1.019,0.556,-0.061,0.958
06-30,0.014482941176470584,-28.540799705882346,0.2580163179461443,0.0,34.0,0.608,0.434,0.121,0.729
07-01,0.012135039999999996,-23.921197599999996,0.0772994113930241,1.0,34.0,0.51,0.231,0.094,0.604
07-02,0.010419545454545456,-20.528369772727274,0.17765391067092295,0.0,34.0,0.438,0.516,0.092,0.53
07-03,0.009255764705882352,-18.24742382352941,0.23284204679391474,0.0,34.0,0.388,0.619,0.07,0.458
07-04,0.01037666666666667,-20.376000000000005,0.2992115611491839,0.0,34.0,0.436,0.494,0.159,0.595
07-05,0.008894285714285712,-17.52228864285714,0.34457761884916804,0.0,34.0,0.373,0.036,0.08,0.453
07-06,0.0062462142857142855,-12.235373607142858,0.46646827743679076,0.0,34.0,0.262,0.036,0.126,0.388
07-07,0.0030658333333333323,-5.825201249999997,0.9136301036401862,0.0,34.0,0.129,0.048,0.242,0.371
07-08,0.0031287222222222163,-6.0210372499999885,0.744891472543834,0.0,34.0,0.131,0.02,0.171,0.302
07-09,0.0005471333333333268,-0.7928244999999867,0.96292509372887,0.0,34.0,0.023,0.005,0.29,0.313
07-10,6.658823529411765e-05,0.1638070588235293,0.7684569726000503,0.0,34.0,0.002,0.001,0.296,0.298
07-11,-0.0003568260869565262,0.9593392391304437,0.5052450905766701,-0.0,34.0,-0.015,-0.004,0.253,0.238
07-12,-0.0024369444444444447,5.169065750000001,0.31386902702531216,-0.0,34.0,-0.102,-0.039,0.346,0.244
07-13,-0.001131999999999996,2.631899999999992,0.6531878724354718,-0.0,34.0,-0.048,-0.036,0.392,0.344
07-14,-0.0002299375000000001,0.7816548437500002,0.6984894773302321,-0.0,34.0,-0.01,-0.011,0.327,0.317
07-15,0.00036385714285714293,-0.46486792857142867,0.9876377419871505,0.0,34.0,0.015,0.017,0.255,0.27
07-16,0.000283,-0.37723900000000005,0.5876087946102937,0.0,34.0,0.012,0.008,0.183,0.195
07-17,0.0004821481481481518,-0.7882021666666741,0.6756918645043961,0.0,34.0,0.02,0.01,0.166,0.186
07-18,0.0009197500000000065,-1.659405875000013,0.8403644195470177,0.0,34.0,0.038,0.014,0.161,0.199
07-19,0.0025823749999999935,-5.035931937499988,0.5252517359771474,0.0,34.0,0.108,0.044,0.075,0.183
07-20,0.002183142857142857,-4.249912071428571,0.6756918645043961,0.0,34.0,0.091,0.027,0.071,0.162
07-21,0.0035728749999999997,-7.0116256875,0.9136301036401862,0.0,34.0,0.15,0.062,0.059,0.209
07-22,0.0031444444444444445,-6.142232,0.9382480146046128,0.0,34.0,0.132,0.091,0.081,0.213
07-23,0.0020309411764705882,-3.950929705882353,0.7922384250904912,0.0,34.0,0.086,0.086,0.068,0.154
07-24,0.00177724,-3.4527981000000003,0.8646652653123481,0.0,34.0,0.075,0.028,0.064,0.139
07-25,0.0014554285714285713,-2.780070714285714,0.7922384250904912,0.0,34.0,0.061,0.016,0.1,0.161
07-26,0.0016036666666666751,-3.0689935000000172,0.6756918645043961,0.0,34.0,0.067,0.035,0.105,0.172
07-27,0.001415,-2.6747745,0.5252517359771474,0.0,34.0,0.059,0.051,0.126,0.185
07-28,0.0010013846153846154,-1.8651876923076924,0.7215623759883523,0.0,34.0,0.042,0.009,0.117,0.159
07-29,0.001030928571428575,-1.9263304642857215,0.7922384250904912,0.0,34.0,0.043,0.008,0.114,0.157
07-30,0.0008961666666666498,-1.6609977499999662,0.6531878724354718,0.0,34.0,0.037,0.02,0.113,0.15
07-31,0.0008294827586206897,-1.557319724137931,0.6531878724354718,0.0,34.0,0.035,0.066,0.084,0.119
08-01,0.0008624761904761856,-1.658056571428562,0.545656108406517,0.0,34.0,0.036,0.096,0.049,0.085
08-02,0.0014150000000000072,-2.7642025000000143,0.3289911279552147,0.0,34.0,0.06,0.207,0.036,0.096
08-03,0.0016109230769230768,-3.1494634615384616,0.2992115611491839,0.0,34.0,0.067,0.102,0.039,0.106
08-04,0.0015565,-3.04048125,0.744891472543834,0.0,34.0,0.065,0.028,0.04,0.105
08-05,0.0006839166666666665,-1.277709625,0.7684569726000503,0.0,34.0,0.028,0.023,0.076,0.104
08-06,0.0005070416666666625,-0.9305924374999918,0.7684569726000503,0.0,34.0,0.021,0.049,0.073,0.094
08-07,0.0004391379310344827,-0.7803237068965517,0.8646652653123481,0.0,34.0,0.018,0.061,0.089,0.107
08-08,0.00017687500000001253,-0.25231218750002504,0.8646652653123481,0.0,34.0,0.007,0.014,0.098,0.105
08-09,0.0003445217391304348,-0.6205697826086957,0.7215623759883523,0.0,34.0,0.015,0.004,0.061,0.076
08-10,0.0003773333333333166,-0.6975949999999664,0.96292509372887,0.0,34.0,0.016,0.005,0.049,0.065
08-11,0.00044889655172413795,-0.8409003448275862,0.744891472543834,0.0,34.0,0.019,0.006,0.047,0.066
08-12,0.0007975454545454549,-1.5444467727272735,0.7922384250904912,0.0,34.0,0.033,0.01,0.034,0.067
08-13,0.0005040937499999972,-0.9235572343749943,1.0,0.0,34.0,0.021,0.017,0.074,0.095
08-14,-0.0002337826086956565,0.5700296739130521,0.9136301036401862,-0.0,34.0,-0.009,-0.007,0.107,0.098
08-15,0.00010290909090909091,-0.12980695454545457,0.96292509372887,0.0,34.0,0.004,0.009,0.074,0.078
08-16,0.0004362916666666667,-0.7945755625,0.6984894773302321,0.0,34.0,0.018,0.062,0.069,0.087
08-17,0.00045865517241379654,-0.8345474827586277,0.545656108406517,0.0,34.0,0.019,0.058,0.073,0.092
08-18,0.0008489999999999999,-1.5954125,0.394107148810076,0.0,34.0,0.035,0.122,0.085,0.12
08-19,0.0015848000000000001,-3.0742290000000003,0.3289911279552147,0.0,34.0,0.067,0.041,0.062,0.129
08-20,0.0032073333333333337,-6.342596000000001,0.3289911279552147,0.0,34.0,0.134,0.06,0.005,0.139
08-21,0.00285829999999999,-5.66148574999998,0.07996854080618054,1.0,34.0,0.12,0.152,-0.005,0.115
08-22,0.003069461538461542,-6.083063230769238,0.06520717421940603,1.0,34.0,0.129,0.329,-0.009,0.12
08-23,0.0032342857142857186,-6.401662142857151,0.06520717421940603,1.0,34.0,0.136,0.097,-0.001,0.135
08-24,0.002476250000000001,-4.886525625000002,0.09733721658459205,1.0,34.0,0.104,0.056,0.014,0.118
08-25,0.0012734999999999997,-2.4787262499999994,0.9136301036401862,0.0,34.0,0.053,0.036,0.042,0.095
08-26,0.0009096428571428571,-1.7536398214285713,0.8162147751081346,0.0,34.0,0.038,0.028,0.047,0.085
08-27,0.0006013749999999999,-1.1496344374999998,0.6309950399173054,0.0,34.0,0.026,0.015,0.04,0.066
08-28,0.0012843846153846228,-2.5182101923077074,0.5052450905766701,0.0,34.0,0.054,0.05,0.024,0.078
08-29,0.0020163750000000125,-3.971851937500025,0.31386902702531216,0.0,34.0,0.084,0.107,0.019,0.103
08-30,0.00195269999999999,-3.85085174999998,0.19843040968125814,0.0,34.0,0.082,0.12,0.014,0.096
08-31,0.0015950909090909093,-3.147474545454546,0.2850180897026915,0.0,34.0,0.067,0.196,0.009,0.076
09-01,0.0022639999999999995,-4.458381999999999,0.245202584024502,0.0,34.0,0.095,0.123,0.022,0.117
09-02,0.0016465454545454535,-3.233249272727271,0.23284204679391474,0.0,34.0,0.069,0.216,0.025,0.094
09-03,0.002021428571428579,-3.9870657142857295,0.14102919353281584,0.0,34.0,0.085,0.373,0.013,0.098
09-04,0.0015659333333333332,-3.0706914999999997,0.23284204679391474,0.0,34.0,0.066,0.372,0.028,0.094
09-05,0.0020281666666666634,-4.004096249999994,0.13284986695974976,0.0,34.0,0.085,0.515,0.01,0.095
09-06,0.0018819499999999996,-3.716815874999999,0.07996854080618054,1.0,34.0,0.079,0.382,0.008,0.087
09-07,0.0021048125,-4.15390053125,0.34457761884916804,0.0,34.0,0.088,0.259,0.012,0.1
