,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.10081875000000001,-188.95910000000003,0.24182473164655205,0.0,43.0,4.235,0.23,10.561,14.796
01-02,0.1940571428571428,-377.1338857142856,0.0791469808907781,1.0,43.0,8.151,0.418,6.905,15.056
01-03,0.2097529411764706,-410.3649823529412,0.033659415886615696,2.0,43.0,8.81,0.446,4.736,13.546
01-04,0.18727941176470586,-361.51252352941174,0.10872868488501819,0.0,43.0,7.866,0.426,9.113,16.979
01-05,0.07546666666666664,-138.90583333333328,0.2882065615900147,0.0,43.0,3.169,0.176,10.443,13.612
01-06,0.05274090909090909,-94.02031818181818,0.2506536089538405,0.0,43.0,2.215,0.124,10.354,12.569
01-07,0.030927857142857142,-50.931914285714285,0.3741826491069973,0.0,43.0,1.299,0.072,10.274,11.573
01-08,0.010188000000000003,-8.037200000000006,0.5296315348267777,0.0,43.0,0.428,0.024,12.125,12.553
01-09,0.028417916666666664,-46.73273333333333,0.36264285850970546,0.0,43.0,1.194,0.068,9.506,10.7
01-10,0.030068750000000005,-49.10050000000001,0.42257215707244233,0.0,43.0,1.262,0.071,10.406,11.668
01-11,0.03515157894736842,-61.33205789473684,0.46115733267686343,0.0,43.0,1.476,0.085,8.233,9.709
01-12,0.077825,-146.877,0.34024045120657065,0.0,43.0,3.268,0.184,7.139,10.407
01-13,0.08141692307692307,-154.23064615384612,0.32937921868675035,0.0,43.0,3.42,0.201,6.893,10.313
01-14,0.09568095238095241,-183.29640476190482,0.22482884061570196,0.0,43.0,4.019,0.247,6.056,10.075
01-15,0.0727714285714286,-139.8545571428572,0.1861143787191537,0.0,43.0,3.056,0.204,4.16,7.216
01-16,0.052908695652173945,-100.27059130434789,0.27848056798213805,0.0,43.0,2.222,0.159,4.436,6.658
01-17,0.04068124999999989,-73.12719999999979,0.30833848049191515,0.0,43.0,1.709,0.122,7.381,9.09
01-18,-0.004716666666666629,19.423233333333258,0.9654228872862332,-0.0,43.0,-0.198,-0.012,10.089,9.891
01-19,-0.01572222222222223,45.08504444444446,0.9654228872862332,-0.0,43.0,-0.661,-0.034,13.971,13.31
01-20,-0.07192916666666667,155.82923333333335,0.8965279189482995,-0.0,43.0,-3.021,-0.148,13.481,10.46
01-21,-0.13018000000000007,270.51970000000017,0.6804707785321866,-0.0,43.0,-5.467,-0.26,12.893,7.426
01-22,-0.11144344827586208,233.81069655172416,0.8794050603461727,-0.0,43.0,-4.681,-0.207,13.264,8.583
01-23,-0.07782500000000003,171.07350000000008,1.0,-0.0,43.0,-3.269,-0.14,17.058,13.789
01-24,-0.06460206896551723,143.72203793103446,0.8623384168158528,-0.0,43.0,-2.714,-0.117,15.875,13.161
