,mean,slp,chg,pvalue
01-01,15.96,0.099,4.154,0.363
01-02,14.69,0.121,5.078,0.153
01-03,12.71,0.226,9.476,0.051
01-04,14.89,0.28,11.76,0.056
01-05,16.98,0.191,8.03,0.124
01-06,15.28,0.202,8.49,0.124
01-07,14.01,0.183,7.665,0.099
01-08,12.74,0.149,6.276,0.124
01-09,11.4,0.172,7.214,0.026
01-10,10.471,0.202,8.505,0.004
01-11,11.29,0.232,9.744,0.007
01-12,10.5,0.32,13.452,0.201
01-13,11.46,0.273,11.46,0.319
01-14,9.9,0.239,10.02,0.062
01-15,10.75,0.2,8.4,0.059
01-16,9.62,0.168,7.048,0.036
01-17,9.34,0.126,5.274,0.099
01-18,11.32,0.085,3.57,0.251
01-19,11.6,0.081,3.382,0.363
01-20,9.62,0.054,2.258,0.363
01-21,8.55,0.043,1.812,0.278
01-22,8.41,0.063,2.66,0.251
01-23,8.49,0.097,4.08,0.26
01-24,11.89,0.071,2.964,0.242
01-25,11.91,0.086,3.618,0.153
01-26,11.32,0.061,2.55,0.153
01-27,10.53,0.062,2.618,0.193
01-28,10.61,0.066,2.76,0.109
01-29,10.27,0.099,4.15,0.119
01-30,9.62,0.124,5.198,0.106
01-31,10.58,0.056,2.368,0.398
02-01,12.4,0.027,1.14,0.696
02-02,11.55,-0.012,-0.496,0.812
02-03,10.92,-0.035,-1.47,0.573
02-04,10.19,-0.04,-1.692,0.558
02-05,9.9,0.025,1.03,1.0
02-06,9.79,0.026,1.102,0.618
02-07,10.099,0.077,3.255,0.278
02-08,10.16,0.152,6.396,0.076
02-09,9.14,0.162,6.816,0.159
02-10,8.74,0.152,6.396,0.036
02-11,9.34,0.14,5.88,0.141
02-12,9.62,0.174,7.312,0.062
02-13,9.34,0.141,5.932,0.099
02-14,9.28,0.118,4.952,0.209
02-15,9.9,0.13,5.442,0.398
02-16,9.93,0.078,3.255,0.435
02-17,12.0,0.022,0.922,0.914
02-18,13.41,0.062,2.604,0.897
02-19,13.5,0.043,1.785,0.914
02-20,13.64,-0.011,-0.47,0.423
02-21,17.69,-0.059,-2.46,0.298
02-22,15.42,-0.015,-0.63,0.516
02-23,17.4,-0.204,-8.586,0.072
02-24,17.69,-0.296,-12.446,0.046
02-25,17.4,-0.084,-3.516,0.461
02-26,15.0,-0.028,-1.196,0.983
02-27,13.19,0.05,2.1,0.351
02-28,13.47,0.135,5.662,0.114
03-01,14.72,0.158,6.626,0.319
03-02,16.27,0.18,7.56,0.135
03-03,16.3,0.163,6.826,0.059
03-04,15.79,0.167,7.0,0.114
03-05,14.38,0.0,0.0,0.983
03-06,15.0,-0.05,-2.1,1.0
03-07,14.09,-0.022,-0.924,0.914
03-08,14.35,-0.03,-1.278,0.812
03-09,15.54,-0.096,-4.032,0.544
03-10,18.42,-0.098,-4.13,0.983
03-11,21.22,0.02,0.84,0.745
03-12,21.31,0.107,4.48,0.153
03-13,20.18,0.078,3.282,0.308
03-14,19.47,0.0,0.0,0.41
03-15,20.63,0.065,2.746,0.516
03-16,18.48,0.017,0.7,0.745
03-17,18.31,-0.089,-3.744,0.351
03-18,17.74,-0.17,-7.14,0.079
03-19,18.54,-0.085,-3.57,0.745
03-20,19.64,-0.074,-3.09,0.729
03-21,19.64,-0.048,-2.012,0.762
03-22,18.45,-0.077,-3.25,0.573
03-23,17.26,-0.106,-4.44,0.278
03-24,18.31,-0.228,-9.596,0.109
03-25,19.44,-0.33,-13.86,0.209
03-26,19.13,-0.44,-18.48,0.099
03-27,20.46,-0.338,-14.204,0.059
03-28,21.11,-0.189,-7.954,0.186
03-29,20.29,-0.198,-8.314,0.502
03-30,23.32,-0.169,-7.095,0.558
03-31,26.66,-0.165,-6.948,0.544
04-01,22.92,-0.122,-5.145,0.423
04-02,23.18,-0.223,-9.384,0.474
04-03,18.99,-0.23,-9.66,0.53
04-04,20.77,-0.126,-5.276,0.633
04-05,26.94,-0.312,-13.114,0.374
04-06,23.43,-0.281,-11.792,0.201
04-07,20.77,-0.226,-9.48,0.288
04-08,21.85,-0.004,-0.18,0.665
04-09,20.86,-0.164,-6.898,0.516
04-10,20.23,-0.274,-11.502,0.34
04-11,19.44,-0.189,-7.956,0.34
04-12,19.98,-0.117,-4.93,0.502
04-13,20.09,-0.061,-2.55,0.828
04-14,19.749,-0.103,-4.347,0.897
04-15,20.06,-0.278,-11.682,0.233
04-16,21.539,-0.248,-10.395,0.374
04-17,20.15,-0.207,-8.68,0.209
04-18,18.08,-0.182,-7.63,0.099
04-19,15.45,-0.134,-5.64,0.172
04-20,16.78,-0.006,-0.24,0.948
04-21,16.24,0.002,0.074,0.603
04-22,15.08,0.019,0.794,0.828
04-23,13.58,0.039,1.648,0.298
04-24,13.75,0.02,0.84,0.879
04-25,14.63,0.027,1.128,0.983
04-26,13.33,0.123,5.174,0.298
04-27,11.89,0.094,3.946,0.091
04-28,12.76,0.062,2.596,0.435
04-29,14.86,0.074,3.108,0.474
04-30,14.12,0.087,3.65,0.363
05-01,13.5,0.1,4.184,0.269
05-02,12.99,0.188,7.91,0.044
05-03,14.94,0.15,6.28,0.141
05-04,13.78,0.108,4.522,0.146
05-05,13.39,0.087,3.646,0.193
05-06,12.71,0.027,1.12,0.762
05-07,11.86,-0.015,-0.65,0.633
05-08,10.47,0.067,2.828,0.329
05-09,9.85,0.061,2.55,0.386
05-10,9.82,0.094,3.948,0.135
05-11,10.44,0.087,3.672,0.114
05-12,11.49,0.118,4.935,0.129
05-13,11.38,0.085,3.57,0.217
05-14,10.33,0.091,3.825,0.242
05-15,12.9,0.096,4.032,0.398
05-16,14.21,0.092,3.852,0.363
05-17,11.6,0.058,2.442,0.474
05-18,12.85,0.041,1.726,0.649
05-19,13.67,0.021,0.882,0.812
05-20,11.63,-0.031,-1.302,0.603
05-21,9.96,-0.031,-1.318,0.386
05-22,9.79,-0.028,-1.19,0.588
05-23,10.64,-0.011,-0.455,0.618
05-24,9.31,-0.034,-1.442,0.516
05-25,9.23,-0.059,-2.482,0.448
05-26,9.28,-0.051,-2.138,0.474
05-27,8.74,-0.051,-2.142,0.217
05-28,9.25,-0.1,-4.2,0.087
05-29,9.85,-0.022,-0.934,1.0
05-30,8.38,0.004,0.18,0.845
05-31,7.81,0.023,0.966,0.544
06-01,7.61,-0.028,-1.156,0.665
06-02,7.9,0.002,0.084,0.812
06-03,8.83,-0.003,-0.114,0.423
06-04,8.43,0.037,1.552,0.948
06-05,8.77,0.033,1.366,0.983
06-06,7.95,0.026,1.104,0.965
06-07,7.07,-0.013,-0.56,0.588
06-08,6.74,-0.077,-3.244,0.129
06-09,6.74,-0.116,-4.872,0.879
06-10,6.23,-0.047,-1.96,0.948
06-11,6.74,-0.032,-1.334,0.931
06-12,7.02,-0.071,-3.002,0.269
06-13,6.42,-0.032,-1.35,0.729
06-14,7.53,-0.026,-1.092,0.448
06-15,5.91,-0.031,-1.302,0.423
06-16,5.35,-0.028,-1.19,0.665
06-17,5.41,-0.031,-1.316,0.288
06-18,5.29,-0.033,-1.37,0.34
06-19,4.98,0.002,0.066,0.965
06-20,5.97,0.03,1.26,0.516
06-21,6.11,0.03,1.26,0.474
06-22,5.83,0.02,0.84,0.745
06-23,6.37,0.035,1.47,0.812
06-24,5.58,0.069,2.908,0.329
06-25,5.41,0.044,1.864,0.516
06-26,5.21,0.046,1.946,0.558
06-27,5.07,0.077,3.246,0.34
06-28,5.18,0.066,2.792,0.41
06-29,4.92,0.056,2.358,0.474
06-30,5.07,0.006,0.252,0.633
07-01,5.86,0.008,0.346,0.745
07-02,5.15,0.011,0.46,0.665
07-03,4.56,0.012,0.504,0.812
07-04,4.44,0.017,0.735,0.558
07-05,4.13,0.019,0.79,0.68
07-06,3.91,-0.001,-0.06,0.665
07-07,3.65,-0.001,-0.03,0.573
07-08,4.39,-0.006,-0.262,0.713
