,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-14,0.4281282051282048,-786.5658461538455,0.10823718866402143,0.0,42.0,17.981,0.249,60.7,78.681
02-15,0.3962000000000001,-721.5934000000002,0.33972197352938505,0.0,42.0,16.641,0.227,62.486,79.127
02-16,0.4661176470588235,-861.5352352941177,0.27593433728642713,0.0,42.0,19.577,0.264,60.912,80.489
02-17,0.4630909090909092,-851.9457727272729,0.18880018541004562,0.0,42.0,19.45,0.254,64.511,83.961
02-18,0.35375000000000156,-633.4601250000031,0.317483551310608,0.0,42.0,14.858,0.191,66.611,81.469
02-19,0.05521951219512185,-37.39741463414613,0.7961487032320338,0.0,42.0,2.319,0.03,71.882,74.201
02-20,-0.1543636363636364,380.390590909091,0.8485702914543127,-0.0,42.0,-6.483,-0.084,74.905,68.422
02-21,-0.18456521739130455,438.79765217391343,0.6132517855744677,-0.0,42.0,-7.752,-0.102,73.543,65.791
02-22,-0.22011111111111129,509.447166666667,0.661353237644444,-0.0,42.0,-9.244,-0.12,73.847,64.603
02-23,-0.22639999999999957,524.9932999999992,0.761689952058004,-0.0,42.0,-9.509,-0.123,76.948,67.439
02-24,-0.1768750000000002,426.5340625000004,0.8135330043961142,-0.0,42.0,-7.428,-0.098,76.498,69.07
02-25,-0.22993750000000013,531.9250312500002,0.883909392651155,-0.0,42.0,-9.658,-0.129,76.879,67.221
02-26,-0.28300000000000025,638.3065000000005,0.761689952058004,-0.0,42.0,-11.887,-0.154,78.25,66.363
02-27,-0.27324137931034503,616.9546379310349,0.5975679869340738,-0.0,42.0,-11.476,-0.151,76.21,64.734
02-28,-0.24054999999999999,552.154225,0.8485702914543127,-0.0,42.0,-10.103,-0.132,76.106,66.003
03-01,-0.14150000000000063,355.2357500000013,0.919481045938793,-0.0,42.0,-5.943,-0.078,75.207,69.264
03-02,-0.20214285714285735,478.47214285714324,0.7446315154396081,-0.0,42.0,-8.49,-0.113,78.431,69.941
03-03,-0.18192857142857122,437.2046785714282,0.7446315154396081,-0.0,42.0,-7.641,-0.102,77.168,69.527
03-04,-0.044684210526315986,163.06757894736882,0.9910383984121822,-0.0,42.0,-1.877,-0.025,74.638,72.761
03-05,0.029789473684210657,13.874447368420796,0.4791861756075628,0.0,42.0,1.251,0.017,72.828,74.079
03-06,-0.007447368421052664,88.6125131578948,0.6777161122500928,-0.0,42.0,-0.313,-0.004,73.874,73.561
03-07,-0.043538461538461734,160.63515384615425,0.9731197167307599,-0.0,42.0,-1.829,-0.022,74.473,72.644
03-08,-0.033294117647058974,141.42508823529442,0.919481045938793,-0.0,42.0,-1.398,-0.016,75.536,74.138
03-09,-0.08489999999999967,246.73354999999935,0.8310096580691151,-0.0,42.0,-3.565,-0.04,78.716,75.151
03-10,-0.14149999999999974,361.88624999999945,0.8310096580691151,-0.0,42.0,-5.943,-0.065,81.858,75.915
03-11,-0.15436363636363704,386.89959090909224,0.9731197167307599,-0.0,42.0,-6.483,-0.071,81.414,74.931
03-12,-0.11915789473684263,315.79821052631684,0.883909392651155,-0.0,42.0,-5.005,-0.055,79.985,74.98
03-13,0.0,80.089,0.41225516799167616,0.0,42.0,0.0,0.0,80.089,80.089
03-14,0.09433333333333217,-106.97399999999767,0.4791861756075628,0.0,42.0,3.962,0.043,79.712,83.674
03-15,0.09433333333333335,-107.25700000000003,0.4791861756075628,0.0,42.0,3.962,0.044,79.429,83.391
03-16,0.1179166666666666,-155.4023749999999,0.28595642810117994,0.0,42.0,4.952,0.056,77.955,82.907
03-17,0.20214285714285601,-326.2181428571406,0.24731745742367428,0.0,42.0,8.49,0.096,73.823,82.313
03-18,0.2476250000000011,-418.2916875000022,0.18135303115367463,0.0,42.0,10.4,0.118,71.758,82.158
03-19,0.18866666666666645,-300.6874999999996,0.22943429057595655,0.0,42.0,7.924,0.091,72.684,80.608
03-20,0.17182142857142832,-265.59044642857094,0.29622163753056174,0.0,42.0,7.217,0.084,74.444,81.661
03-21,0.14150000000000004,-204.96275000000009,0.4517264720866896,0.0,42.0,5.943,0.068,75.066,81.009
03-22,0.22235714285714284,-366.49510714285714,0.5516478210183582,0.0,42.0,9.339,0.107,73.55,82.889
03-23,0.3655416666666671,-653.2170625000008,0.4383374552726653,0.0,42.0,15.353,0.174,70.19,85.543
03-24,0.3360624999999997,-592.7169687499995,0.317483551310608,0.0,42.0,14.114,0.157,72.351,86.465
03-25,0.28299999999999415,-486.61849999998833,0.37490496599151024,0.0,42.0,11.885,0.132,73.439,85.324
03-26,0.307608695652174,-536.5310869565219,0.3067305590248952,0.0,42.0,12.919,0.145,72.227,85.146
03-27,0.2476250000000002,-414.7541875000004,0.32848073232961217,0.0,42.0,10.4,0.117,75.296,85.696
03-28,0.3377741935483872,-594.1585000000002,0.38711605416916584,0.0,42.0,14.186,0.159,74.297,88.483
03-29,0.3301666666666681,-580.2207500000029,0.37490496599151024,0.0,42.0,13.867,0.158,73.179,87.046
03-30,0.31444444444444425,-547.3691666666664,0.3067305590248952,0.0,42.0,13.207,0.151,74.916,88.123
03-31,0.20581818181818143,-330.5954545454538,0.28595642810117994,0.0,42.0,8.644,0.099,76.719,85.363
04-01,0.3039629629629627,-526.9774444444439,0.21249096477133422,0.0,42.0,12.767,0.145,74.565,87.332
04-02,0.37304545454545424,-664.8248863636358,0.317483551310608,0.0,42.0,15.668,0.174,73.432,89.1
04-03,0.566000000000001,-1047.666000000002,0.33972197352938505,0.0,42.0,23.772,0.26,72.448,96.22
04-04,0.45022727272727275,-813.4899318181818,0.4517264720866896,0.0,42.0,18.909,0.206,77.51,96.419
04-05,0.4810999999999993,-873.8049499999986,0.36293485816471427,0.0,42.0,20.206,0.219,78.292,98.498
04-06,0.48514285714285726,-882.7376428571431,0.1603211528324091,0.0,42.0,20.376,0.22,77.36,97.736
04-07,0.5957894736842105,-1101.7115526315788,0.17412614678904337,0.0,42.0,25.023,0.265,77.356,102.379
04-08,0.5659999999999996,-1039.1759999999992,0.19647045178774425,0.0,42.0,23.772,0.245,80.938,104.71
04-09,0.5660000000000002,-1038.6100000000004,0.25661600271303886,0.0,42.0,23.772,0.235,81.504,105.276
04-10,0.5660000000000003,-1036.4875000000004,0.25661600271303886,0.0,42.0,23.772,0.227,83.627,107.399
04-11,0.6809687499999999,-1263.679015625,0.1411873266018009,0.0,42.0,28.601,0.268,83.958,112.559
04-12,0.6553684210526315,-1212.3496578947368,0.10823718866402143,0.0,42.0,27.526,0.255,84.624,112.15
04-13,0.7570250000000002,-1414.9044875000004,0.10339115177329683,0.0,42.0,31.795,0.288,83.248,115.043
04-14,0.7894210526315772,-1479.6803947368385,0.12385910748901896,0.0,42.0,33.156,0.3,82.584,115.74
04-15,0.9590555555555559,-1808.3935833333342,0.153736718174466,0.0,42.0,40.281,0.355,89.577,129.858
04-16,0.9433333333333332,-1768.4669999999999,0.10339115177329683,0.0,42.0,39.62,0.335,98.39,138.01
04-17,0.8254166666666661,-1527.740124999999,0.16711655519767832,0.0,42.0,34.668,0.288,105.759,140.427
04-18,0.4716666666666661,-826.3599999999989,0.36293485816471427,0.0,42.0,19.81,0.163,107.068,126.878
04-19,0.2681052631578944,-414.1034736842099,0.46534374401080925,0.0,42.0,11.26,0.089,116.477,127.737
04-20,0.295304347826087,-463.677043478261,0.507532735474822,0.0,42.0,12.403,0.094,120.73,133.133
04-21,0.23831578947368376,-354.39792105263064,0.5975679869340738,0.0,42.0,10.009,0.073,117.229,127.238
04-22,0.6288888888888885,-1134.3583333333327,0.36293485816471427,0.0,42.0,26.413,0.181,110.213,136.626
04-23,0.9783714285714288,-1825.366171428572,0.2043665291857466,0.0,42.0,41.091,0.262,110.831,151.922
04-24,1.4503750000000004,-2753.4308125000007,0.18135303115367463,0.0,42.0,60.916,0.357,116.861,177.777
04-25,1.7569583333333334,-3349.8886875000003,0.1352154124488678,0.0,42.0,73.792,0.417,127.132,200.924
04-26,1.2937142857142854,-2419.5287142857132,0.1411873266018009,0.0,42.0,54.336,0.304,140.732,195.068
04-27,1.0612499999999998,-1960.2348749999994,0.21249096477133422,0.0,42.0,44.572,0.247,139.979,184.551
04-28,1.0915714285714273,-2013.9290714285692,0.22084614564234606,0.0,42.0,45.846,0.254,146.291,192.137
04-29,1.2651764705882342,-2361.0523529411744,0.21249096477133422,0.0,42.0,53.137,0.291,142.732,195.869
04-30,1.400105263157895,-2625.465473684211,0.1603211528324091,0.0,42.0,58.804,0.309,145.343,204.147
05-01,1.6414000000000004,-3102.9818000000005,0.1411873266018009,0.0,42.0,68.939,0.349,145.349,214.288
05-02,0.849000000000018,-1519.710000000036,0.3512068945263751,0.0,42.0,35.658,0.173,160.461,196.119
05-03,0.12577777777777832,-72.91966666666775,0.7276974359007813,0.0,42.0,5.282,0.025,175.995,181.277
05-04,0.08490000000000038,25.087949999999267,0.883909392651155,0.0,42.0,3.566,0.017,193.105,196.671
05-05,0.44022222222222207,-680.001833333333,0.8310096580691151,0.0,42.0,18.489,0.082,191.198,209.687
05-06,0.7074999999999989,-1197.4437499999979,0.5667605869699317,0.0,42.0,29.715,0.129,202.699,232.414
05-07,0.8112666666666674,-1395.8692000000015,0.6132517855744677,0.0,42.0,34.073,0.136,209.628,243.701
05-08,1.0795925925925927,-1909.3223888888892,0.5820690716517367,0.0,42.0,45.343,0.159,227.191,272.534
05-09,1.5722222222222197,-2894.7598333333285,0.4791861756075628,0.0,42.0,66.033,0.222,216.668,282.701
05-10,1.8129687500000005,-3368.0670156250007,0.4251795087510768,0.0,42.0,76.145,0.245,219.798,295.943
05-11,1.677037037037037,-3094.1490555555556,0.5667605869699317,0.0,42.0,70.436,0.219,224.707,295.143
05-12,1.4149999999999967,-2563.4139999999934,0.7276974359007813,0.0,42.0,59.43,0.18,236.871,296.301
05-13,1.4150000000000063,-2539.2175000000125,0.6942324524938992,0.0,42.0,59.429,0.181,261.068,320.497
05-14,2.617750000000001,-4939.8711250000015,0.6132517855744677,0.0,42.0,109.946,0.319,240.656,350.602
05-15,3.355571428571428,-6391.090071428571,0.3512068945263751,0.0,42.0,140.934,0.389,249.586,390.52
05-16,4.180314285714286,-8027.428414285715,0.36293485816471427,0.0,42.0,175.573,0.461,245.414,420.987
05-17,3.4724864864864866,-6531.47172972973,0.2043665291857466,0.0,42.0,145.844,0.35,340.579,486.423
05-18,4.278294117647059,-8114.384088235294,0.18880018541004562,0.0,42.0,179.688,0.398,352.36,532.048
05-19,5.848666666666666,-11238.778999999999,0.12944056809503612,0.0,42.0,245.644,0.531,335.732,581.376
05-20,6.380363636363639,-12284.927090909096,0.08169227155835213,1.0,42.0,267.975,0.553,341.813,609.788
05-21,6.9924583333333326,-13477.6804375,0.05477440655616661,1.0,42.0,293.683,0.561,360.395,654.078
05-22,5.659999999999999,-10820.505,0.12944056809503612,0.0,42.0,237.72,0.435,380.635,618.355
05-23,4.068124999999998,-7651.700937499997,0.153736718174466,0.0,42.0,170.862,0.306,399.118,569.98
05-24,2.8299999999999983,-5164.749999999997,0.153736718174466,0.0,42.0,118.86,0.206,435.82,554.68
05-25,2.830000000000003,-5127.960000000006,0.18880018541004562,0.0,42.0,118.86,0.196,472.61,591.47
05-26,1.6980000000000017,-2861.6960000000036,0.24731745742367428,0.0,42.0,71.316,0.115,498.646,569.962
05-27,0.0,557.51,0.46534374401080925,0.0,42.0,0.0,0.0,557.51,557.51
05-28,-0.42450000000000043,1444.5027500000008,0.883909392651155,-0.0,42.0,-17.829,-0.028,604.417,586.588
05-29,0.0,598.545,0.5975679869340738,0.0,42.0,0.0,0.0,598.545,598.545
05-30,2.425714285714283,-4258.745714285709,0.37490496599151024,0.0,42.0,101.88,0.149,541.743,643.623
05-31,2.244482758620691,-3869.488275862071,0.4383374552726653,0.0,42.0,94.268,0.137,572.343,666.611
06-01,4.571538461538462,-8518.191153846154,0.33972197352938505,0.0,42.0,192.005,0.275,528.883,720.888
06-02,7.505652173913048,-14444.38152173914,0.18135303115367463,0.0,42.0,315.238,0.445,409.304,724.542
06-03,10.006071428571431,-19424.159821428577,0.046805823382091605,2.0,42.0,420.255,0.599,377.856,798.111
06-04,12.69457142857143,-24744.630571428574,0.012254760270346887,2.0,42.0,533.172,0.761,377.926,911.098
06-05,12.970833333333337,-25301.261250000007,0.011498056471976659,2.0,42.0,544.775,0.763,368.018,912.793
06-06,12.299615384615382,-23932.275961538457,0.017791022959138703,2.0,42.0,516.584,0.68,408.663,925.247
06-07,13.181842105263158,-25625.538289473683,0.009470720241393726,3.0,42.0,553.638,0.68,461.327,1014.965
06-08,11.477222222222224,-22214.32083333334,0.021304326357000303,2.0,42.0,482.043,0.595,499.102,981.145
06-09,10.612499999999999,-20482.47875,0.057670064418724465,1.0,42.0,445.725,0.565,519.659,965.384
06-10,8.782758620689657,-16874.850862068968,0.0942173452500632,1.0,42.0,368.876,0.483,506.228,875.104
06-11,7.975454545454547,-15263.476363636368,0.1603211528324091,0.0,42.0,334.969,0.454,519.948,854.917
06-12,5.3062499999999915,-9951.871874999984,0.41225516799167616,0.0,42.0,222.862,0.31,549.197,772.059
06-13,4.480833333333332,-8298.621249999998,0.4383374552726653,0.0,42.0,188.195,0.266,568.948,757.143
06-14,3.7733333333333348,-6888.220000000003,0.317483551310608,0.0,42.0,158.48,0.222,579.207,737.687
06-15,3.3960000000000035,-6149.307000000007,0.46534374401080925,0.0,42.0,142.632,0.201,571.377,714.009
06-16,1.4982352941176453,-2357.5564705882316,0.6777161122500928,0.0,42.0,62.926,0.089,607.451,670.377
06-17,2.4257142857142884,-4172.43071428572,0.661353237644444,0.0,42.0,101.88,0.14,628.058,729.938
06-18,2.476249999999998,-4267.816874999996,0.5667605869699317,0.0,42.0,104.002,0.142,632.682,736.684
06-19,0.9096428571428561,-1109.9158928571408,0.661353237644444,0.0,42.0,38.205,0.053,690.267,728.472
06-20,-0.9433333333333375,2572.470000000008,0.883909392651155,-0.0,42.0,-39.62,-0.055,705.613,665.993
06-21,-1.7687499999999972,4235.625624999994,0.919481045938793,-0.0,42.0,-74.287,-0.107,735.269,660.982
06-22,0.0,686.275,0.8485702914543127,0.0,42.0,0.0,0.0,686.275,686.275
06-23,0.2829999999999984,114.75650000000326,0.8662064065863087,0.0,42.0,11.886,0.018,674.814,686.7
06-24,-0.4353846153846129,1511.5465384615336,0.9016705385876072,-0.0,42.0,-18.286,-0.028,649.92,631.634
06-25,-0.943333333333347,2534.265000000027,0.919481045938793,-0.0,42.0,-39.62,-0.061,667.408,627.788
06-26,0.0,639.5799999999999,0.7788649901956481,0.0,42.0,0.0,0.0,639.58,639.58
06-27,-0.16647058823529653,948.3829411764755,1.0,-0.0,42.0,-6.992,-0.011,618.938,611.946
06-28,0.16647058823529653,255.78205882352455,0.9552145926892925,0.0,42.0,6.992,0.011,585.227,592.219
06-29,1.0426315789473655,-1510.2518421052573,0.661353237644444,0.0,42.0,43.791,0.071,553.116,596.907
06-30,1.440727272727274,-2306.244181818184,0.5975679869340738,0.0,42.0,60.511,0.1,544.955,605.466
07-01,0.75466666666667,-951.4460000000066,0.7446315154396081,0.0,42.0,31.696,0.053,542.039,573.735
07-02,0.47166666666666873,-415.3025000000041,0.8135330043961142,0.0,42.0,19.81,0.034,518.126,537.936
07-03,0.6468571428571427,-800.9708571428567,0.8310096580691151,0.0,42.0,27.168,0.049,479.159,506.327
07-04,0.476631578947369,-454.9448421052644,0.9552145926892925,0.0,42.0,20.019,0.037,488.309,508.328
07-05,1.0006071428571437,-1508.2939821428588,0.7961487032320338,0.0,42.0,42.025,0.079,471.908,513.933
07-06,1.9976470588235298,-3514.6102941176478,0.5516478210183582,0.0,42.0,83.901,0.165,438.733,522.634
07-07,1.9592307692307713,-3461.851923076927,0.6132517855744677,0.0,42.0,82.287,0.168,415.466,497.753
07-08,0.8490000000000009,-1260.3405000000016,0.883909392651155,0.0,42.0,35.659,0.076,419.83,455.489
07-09,0.5855172413793109,-761.8067241379322,0.9016705385876072,0.0,42.0,24.592,0.055,396.932,421.524
07-10,0.353749999999998,-335.1781249999961,1.0,0.0,42.0,14.858,0.034,364.893,379.751
07-11,0.226400000000001,-87.616800000002,0.883909392651155,0.0,42.0,9.509,0.023,360.429,369.938
07-12,-0.19517241379310432,743.9972413793121,0.9552145926892925,-0.0,42.0,-8.197,-0.02,357.751,349.554
07-13,0.19517241379310432,-61.967241379312156,0.9373320419227238,0.0,42.0,8.197,0.021,324.279,332.476
07-14,0.32073333333333287,-318.6862999999991,0.919481045938793,0.0,42.0,13.471,0.036,316.045,329.516
07-15,0.1697999999999998,-36.70509999999962,0.883909392651155,0.0,42.0,7.132,0.02,299.329,306.461
07-16,0.23583333333333675,-184.02075000000679,0.9552145926892925,0.0,42.0,9.905,0.03,282.693,292.598
07-17,0.4042857142857147,-537.1137857142865,0.9373320419227238,0.0,42.0,16.98,0.053,262.968,279.948
07-18,0.117916666666666,22.18012500000134,0.9731197167307599,0.0,42.0,4.953,0.016,255.537,260.49
07-19,0.028299999999998705,185.9451500000026,0.7961487032320338,0.0,42.0,1.188,0.004,241.951,243.139
07-20,-0.16171428571428642,553.9927142857157,0.8485702914543127,-0.0,42.0,-6.792,-0.024,233.96,227.168
07-21,-0.23583333333333675,690.8737500000068,0.7788649901956481,-0.0,42.0,-9.905,-0.037,224.16,214.255
07-22,-0.404285714285714,1024.0152857142853,0.6942324524938992,-0.0,42.0,-16.98,-0.066,223.934,206.954
07-23,-0.7183846153846153,1651.0655384615382,0.6942324524938992,-0.0,42.0,-30.172,-0.121,229.382,199.21
07-24,-0.6771785714285714,1563.0140535714283,0.7788649901956481,-0.0,42.0,-28.442,-0.118,222.878,194.436
07-25,-0.965529411764706,2130.0910588235297,0.5820690716517367,-0.0,42.0,-40.552,-0.172,219.308,178.756
07-26,-1.2263333333333322,2648.0309999999977,0.5516478210183582,-0.0,42.0,-51.506,-0.223,221.117,169.611
07-27,-1.1973076923076922,2591.4092307692304,0.507532735474822,-0.0,42.0,-50.287,-0.224,221.937,171.65
07-28,-1.14332,2482.47034,0.5820690716517367,-0.0,42.0,-48.019,-0.221,219.84,171.821
07-29,-1.150866666666667,2490.2019000000005,0.5220292746208863,-0.0,42.0,-48.337,-0.231,212.637,164.3
07-30,-1.1320000000000026,2448.6575000000053,0.4383374552726653,-0.0,42.0,-47.545,-0.235,208.43,160.885
07-31,-1.2735000000000056,2723.9457500000112,0.3995666898442778,-0.0,42.0,-53.487,-0.272,203.689,150.202
08-01,-1.2310500000000004,2626.756475000001,0.4383374552726653,-0.0,42.0,-51.705,-0.275,190.509,138.804
08-02,-1.4423870967741934,3048.4759999999997,0.4251795087510768,-0.0,42.0,-60.58,-0.333,193.992,133.412
08-03,-1.3584000000000003,2874.8838000000005,0.41225516799167616,-0.0,42.0,-57.053,-0.325,186.61,129.557
08-04,-1.0107142857142861,2172.611214285715,0.4932503912028541,-0.0,42.0,-42.45,-0.251,172.408,129.958
08-05,-0.8409142857142862,1826.0211142857152,0.5220292746208863,-0.0,42.0,-35.319,-0.217,161.852,126.533
08-06,-0.7718181818181822,1679.6564545454553,0.507532735474822,-0.0,42.0,-32.416,-0.206,152.228,119.812
08-07,-0.5172068965517245,1161.222189655173,0.5975679869340738,-0.0,42.0,-21.723,-0.142,137.67,115.947
08-08,-0.39620000000000033,912.3354000000006,0.661353237644444,-0.0,42.0,-16.641,-0.113,128.256,111.615
08-09,-0.3638571428571431,843.7038571428576,0.761689952058004,-0.0,42.0,-15.282,-0.107,123.631,108.349
08-10,-0.41034999999999966,940.6283249999993,0.8662064065863087,-0.0,42.0,-17.235,-0.123,128.546,111.311
08-11,-0.3369047619047627,792.3595714285731,0.9731197167307599,-0.0,42.0,-14.15,-0.104,125.625,111.475
08-12,-0.25727272727272843,629.8808181818205,0.8662064065863087,-0.0,42.0,-10.805,-0.082,120.738,109.933
08-13,-0.4127083333333334,939.2593125000002,0.761689952058004,-0.0,42.0,-17.334,-0.134,122.51,105.176
08-14,-0.5542083333333329,1224.3110624999993,0.8310096580691151,-0.0,42.0,-23.277,-0.183,127.533,104.256
08-15,-0.5660000000000025,1245.341500000005,0.7961487032320338,-0.0,42.0,-23.771,-0.189,125.227,101.456
08-16,-0.6530769230769227,1425.8193076923067,0.6451505807102356,-0.0,42.0,-27.429,-0.222,133.38,105.951
08-17,-0.7605624999999994,1638.1897187499987,0.5820690716517367,-0.0,42.0,-31.944,-0.263,133.037,101.093
08-18,-0.6037333333333341,1320.3648000000017,0.5367357981091128,-0.0,42.0,-25.357,-0.214,125.577,100.22
08-19,-0.5659999999999995,1248.3129999999992,0.6132517855744677,-0.0,42.0,-23.772,-0.204,128.199,104.427
08-20,-0.5886400000000003,1288.7706800000005,0.761689952058004,-0.0,42.0,-24.723,-0.214,123.852,99.129
08-21,-0.6225999999999999,1360.6356999999998,0.4932503912028541,-0.0,42.0,-26.149,-0.229,128.51,102.361
08-22,-0.7277142857142859,1565.7177142857145,0.46534374401080925,-0.0,42.0,-30.564,-0.271,125.571,95.007
08-23,-0.7251874999999997,1556.1374062499992,0.41225516799167616,-0.0,42.0,-30.458,-0.27,120.991,90.533
08-24,-0.7619230769230765,1627.4676923076916,0.36293485816471427,-0.0,42.0,-32.001,-0.285,119.622,87.621
08-25,-0.823272727272727,1757.6358181818177,0.317483551310608,-0.0,42.0,-34.577,-0.311,128.379,93.802
08-26,-0.931541666666666,1971.2895624999987,0.23825744188756026,-0.0,42.0,-39.125,-0.355,127.769,88.644
08-27,-0.9034230769230766,1910.2554423076915,0.17412614678904337,-0.0,42.0,-37.944,-0.35,122.381,84.437
08-28,-0.919749999999997,1944.740624999994,0.22084614564234606,-0.0,42.0,-38.629,-0.36,124.555,85.926
08-29,-0.8867333333333316,1874.1957999999966,0.22084614564234606,-0.0,42.0,-37.243,-0.355,119.351,82.108
08-30,-0.7681428571428575,1633.6781428571435,0.3067305590248952,-0.0,42.0,-32.262,-0.312,113.523,81.261
08-31,-0.7192916666666663,1534.5851874999994,0.23825744188756026,-0.0,42.0,-30.21,-0.296,111.107,80.897
09-01,-0.7829666666666668,1664.1673500000004,0.25661600271303886,-0.0,42.0,-32.884,-0.323,114.676,81.792
09-02,-0.754666666666667,1606.3080000000007,0.266154543300259,-0.0,42.0,-31.696,-0.312,112.823,81.127
09-03,-0.7298421052631574,1554.1242894736831,0.22084614564234606,-0.0,42.0,-30.654,-0.306,109.767,79.113
09-04,-0.7782499999999993,1650.9158749999988,0.2043665291857466,-0.0,42.0,-32.686,-0.332,110.759,78.073
09-05,-0.7074999999999998,1507.4702499999996,0.2043665291857466,-0.0,42.0,-29.715,-0.305,107.328,77.613
09-06,-0.6702631578947368,1432.3076842105263,0.18880018541004562,-0.0,42.0,-28.151,-0.291,105.857,77.706
09-07,-0.6288888888888885,1352.5513333333326,0.29622163753056174,-0.0,42.0,-26.413,-0.272,107.98,81.567
