,mean,slp,chg,pvalue
01-01,2.106,0.075,3.131,0.013
01-02,2.127,0.068,2.87,0.012
01-03,2.09,0.068,2.843,0.007
01-04,2.059,0.065,2.746,0.018
01-05,2.11,0.071,2.986,0.03
01-06,1.945,0.07,2.94,0.029
01-07,1.953,0.063,2.646,0.047
01-08,1.912,0.065,2.722,0.067
01-09,1.948,0.065,2.73,0.097
01-10,1.87,0.06,2.52,0.042
01-11,1.903,0.063,2.64,0.065
01-12,1.817,0.055,2.31,0.053
01-13,1.829,0.055,2.322,0.061
01-14,1.828,0.053,2.22,0.042
01-15,1.843,0.055,2.31,0.057
01-16,1.754,0.053,2.232,0.061
01-17,1.645,0.05,2.1,0.061
01-18,1.595,0.05,2.1,0.053
01-19,1.558,0.044,1.851,0.027
01-20,1.53,0.049,2.047,0.006
01-21,1.575,0.05,2.1,0.021
01-22,1.725,0.052,2.194,0.046
01-23,1.734,0.052,2.18,0.057
01-24,1.828,0.044,1.851,0.07
01-25,1.773,0.043,1.8,0.042
01-26,1.831,0.049,2.064,0.061
01-27,2.057,0.051,2.162,0.057
01-28,2.094,0.051,2.143,0.057
01-29,2.168,0.048,2.037,0.049
01-30,2.123,0.051,2.128,0.029
01-31,2.039,0.056,2.372,0.017
02-01,2.198,0.057,2.415,0.008
02-02,2.278,0.052,2.174,0.019
02-03,1.973,0.044,1.848,0.027
02-04,2.049,0.044,1.86,0.057
02-05,2.133,0.045,1.89,0.049
02-06,2.181,0.051,2.16,0.018
02-07,2.228,0.049,2.079,0.023
02-08,2.168,0.05,2.085,0.013
02-09,2.236,0.053,2.209,0.016
02-10,2.275,0.06,2.52,0.009
02-11,2.4,0.063,2.66,0.036
02-12,2.306,0.061,2.578,0.034
02-13,2.408,0.062,2.598,0.025
02-14,2.445,0.054,2.284,0.034
02-15,2.494,0.061,2.553,0.023
02-16,2.448,0.062,2.596,0.025
02-17,2.378,0.059,2.497,0.009
02-18,2.509,0.055,2.326,0.018
02-19,2.58,0.05,2.1,0.168
02-20,2.74,0.05,2.1,0.271
02-21,2.836,0.045,1.881,0.429
02-22,2.704,0.034,1.434,0.566
02-23,2.715,0.04,1.68,0.448
02-24,2.898,0.041,1.706,0.588
02-25,2.93,0.032,1.357,0.84
02-26,2.736,0.027,1.128,0.676
02-27,3.045,0.032,1.354,0.486
02-28,3.097,0.028,1.19,0.505
03-01,3.152,0.049,2.074,0.299
03-02,3.224,0.053,2.232,0.345
03-03,2.905,0.054,2.284,0.159
03-04,3.104,0.058,2.415,0.233
03-05,3.105,0.067,2.8,0.233
03-06,3.156,0.072,3.04,0.209
03-07,3.431,0.068,2.856,0.111
03-08,3.325,0.06,2.52,0.111
03-09,3.4,0.06,2.52,0.07
03-10,3.447,0.049,2.074,0.209
03-11,3.344,0.045,1.909,0.448
03-12,3.883,0.073,3.064,0.271
03-13,3.682,0.076,3.187,0.039
03-14,3.852,0.082,3.43,0.036
03-15,3.734,0.091,3.815,0.429
03-16,3.338,0.085,3.57,0.178
03-17,3.515,0.087,3.64,0.314
03-18,3.362,0.087,3.651,0.159
03-19,3.163,0.077,3.25,0.299
03-20,3.228,0.073,3.064,0.285
03-21,3.344,0.089,3.727,0.104
03-22,3.17,0.06,2.52,0.005
03-23,3.384,0.051,2.129,0.018
03-24,3.61,0.07,2.94,0.007
03-25,3.654,0.083,3.493,0.007
03-26,4.009,0.082,3.444,0.004
03-27,4.064,0.092,3.864,0.001
03-28,3.89,0.103,4.345,0.005
03-29,3.838,0.085,3.57,0.029
03-30,3.982,0.089,3.754,0.053
03-31,3.845,0.09,3.78,0.034
04-01,3.924,0.083,3.492,0.042
04-02,3.848,0.085,3.571,0.091
04-03,4.075,0.06,2.52,0.178
04-04,4.326,0.049,2.059,0.314
04-05,4.048,0.054,2.268,0.361
04-06,3.914,0.059,2.46,0.329
04-07,3.87,0.067,2.795,0.245
04-08,3.652,0.073,3.045,0.111
04-09,3.742,0.083,3.475,0.046
04-10,3.695,0.089,3.734,0.053
04-11,3.666,0.085,3.559,0.104
04-12,3.794,0.073,3.069,0.025
04-13,3.963,0.064,2.688,0.111
04-14,4.173,0.072,3.014,0.159
04-15,4.202,0.078,3.286,0.111
04-16,3.888,0.075,3.151,0.075
04-17,3.776,0.081,3.416,0.097
04-18,3.824,0.099,4.144,0.036
04-19,4.06,0.113,4.76,0.046
04-20,4.464,0.121,5.08,0.012
04-21,4.29,0.12,5.04,0.023
04-22,4.312,0.094,3.938,0.285
04-23,4.235,0.089,3.725,0.053
04-24,4.303,0.085,3.57,0.233
04-25,4.185,0.093,3.92,0.466
04-26,4.172,0.103,4.305,0.429
04-27,4.137,0.098,4.127,0.314
04-28,4.31,0.099,4.147,0.15
04-29,4.028,0.094,3.945,0.141
04-30,4.058,0.101,4.223,0.075
05-01,4.29,0.117,4.9,0.031
05-02,4.03,0.109,4.569,0.377
05-03,4.234,0.099,4.14,0.221
05-04,3.968,0.095,3.991,0.125
05-05,3.905,0.11,4.62,0.111
05-06,3.74,0.108,4.523,0.01
05-07,3.412,0.102,4.264,0.007
05-08,3.402,0.102,4.305,0.005
05-09,3.21,0.088,3.681,0.016
05-10,3.657,0.096,4.032,0.007
05-11,3.746,0.081,3.416,0.012
05-12,3.953,0.086,3.622,0.245
05-13,3.75,0.101,4.253,0.061
05-14,3.576,0.097,4.068,0.188
05-15,3.576,0.091,3.836,0.198
05-16,3.477,0.078,3.288,0.061
05-17,3.285,0.08,3.36,0.007
05-18,3.378,0.081,3.388,0.111
05-19,3.505,0.069,2.898,0.075
05-20,3.553,0.073,3.067,0.125
05-21,3.416,0.079,3.322,0.014
05-22,3.265,0.088,3.686,0.091
05-23,3.788,0.103,4.315,0.08
05-24,3.848,0.13,5.444,0.039
05-25,3.867,0.133,5.57,0.057
05-26,3.751,0.136,5.704,0.023
05-27,3.679,0.132,5.544,0.007
05-28,3.571,0.121,5.1,0.014
05-29,3.39,0.118,4.943,0.01
05-30,3.157,0.107,4.5,0.057
05-31,3.209,0.103,4.325,0.085
06-01,3.242,0.109,4.585,0.016
06-02,3.405,0.103,4.34,0.01
06-03,3.572,0.106,4.452,0.012
06-04,3.258,0.115,4.83,0.003
06-05,3.635,0.1,4.2,0.016
06-06,3.473,0.103,4.32,0.003
06-07,3.152,0.105,4.401,0.006
06-08,3.064,0.101,4.233,0.009
06-09,3.52,0.126,5.277,0.014
06-10,3.417,0.134,5.618,0.0
06-11,3.302,0.129,5.427,0.021
06-12,3.3,0.124,5.225,0.003
06-13,3.259,0.109,4.569,0.006
06-14,3.98,0.096,4.014,0.075
06-15,4.424,0.096,4.052,0.118
06-16,3.844,0.119,4.987,0.08
06-17,3.784,0.102,4.284,0.014
06-18,3.968,0.131,5.495,0.013
06-19,3.457,0.121,5.102,0.036
06-20,3.177,0.112,4.688,0.006
06-21,3.416,0.092,3.885,0.075
06-22,3.319,0.081,3.4,0.141
06-23,2.884,0.093,3.909,0.011
06-24,3.167,0.088,3.706,0.08
06-25,2.788,0.092,3.85,0.057
06-26,2.942,0.085,3.571,0.065
06-27,2.774,0.076,3.205,0.042
06-28,3.575,0.074,3.126,0.025
06-29,3.288,0.08,3.345,0.07
06-30,3.307,0.065,2.73,0.168
07-01,2.902,0.075,3.15,0.036
07-02,2.708,0.078,3.255,0.104
07-03,2.684,0.073,3.073,0.029
07-04,2.756,0.088,3.696,0.012
07-05,2.91,0.086,3.596,0.023
07-06,2.942,0.098,4.121,0.008
07-07,2.896,0.111,4.68,0.053
07-08,2.672,0.107,4.5,0.07
07-09,2.495,0.093,3.92,0.003
07-10,2.609,0.074,3.125,0.188
07-11,2.585,0.073,3.08,0.104
07-12,2.604,0.086,3.632,0.019
07-13,2.478,0.081,3.39,0.271
07-14,2.216,0.085,3.558,0.049
07-15,2.167,0.084,3.518,0.018
07-16,2.034,0.072,3.024,0.021
07-17,1.85,0.065,2.745,0.075
07-18,1.785,0.068,2.846,0.039
07-19,2.174,0.056,2.372,0.061
07-20,2.132,0.047,1.976,0.031
07-21,1.969,0.062,2.604,0.034
07-22,1.964,0.062,2.604,0.016
07-23,1.743,0.053,2.226,0.08
07-24,1.619,0.046,1.95,0.125
07-25,1.562,0.037,1.56,0.097
07-26,1.792,0.051,2.122,0.057
07-27,1.84,0.067,2.8,0.061
07-28,1.862,0.069,2.915,0.049
07-29,1.74,0.055,2.291,0.057
07-30,1.718,0.047,1.983,0.07
07-31,1.707,0.042,1.785,0.027
08-01,1.776,0.048,2.013,0.027
08-02,1.806,0.044,1.833,0.029
08-03,1.706,0.046,1.926,0.159
08-04,1.684,0.049,2.051,0.271
08-05,1.819,0.038,1.58,0.233
08-06,1.919,0.052,2.189,0.065
08-07,1.809,0.056,2.372,0.053
08-08,1.747,0.062,2.584,0.034
08-09,1.713,0.063,2.64,0.039
08-10,1.76,0.06,2.52,0.075
08-11,1.789,0.073,3.066,0.015
08-12,2.052,0.074,3.094,0.021
08-13,1.959,0.074,3.12,0.005
08-14,1.857,0.073,3.05,0.023
08-15,1.826,0.079,3.317,0.016
08-16,1.82,0.088,3.686,0.001
08-17,1.725,0.078,3.266,0.012
08-18,1.783,0.075,3.15,0.036
08-19,2.03,0.07,2.94,0.0
08-20,1.896,0.062,2.625,0.001
08-21,1.866,0.059,2.482,0.001
08-22,1.788,0.061,2.553,0.0
08-23,1.828,0.055,2.311,0.001
08-24,1.626,0.055,2.296,0.003
08-25,1.723,0.065,2.731,0.016
08-26,1.905,0.057,2.38,0.049
08-27,1.938,0.053,2.215,0.049
08-28,1.838,0.065,2.741,0.049
08-29,1.675,0.064,2.706,0.057
08-30,1.61,0.064,2.706,0.08
08-31,1.557,0.063,2.637,0.097
09-01,1.525,0.057,2.38,0.104
09-02,1.549,0.053,2.233,0.085
09-03,1.472,0.055,2.31,0.075
09-04,1.438,0.057,2.408,0.118
09-05,1.67,0.055,2.331,0.007
09-06,1.555,0.05,2.1,0.007
09-07,1.537,0.057,2.4,0.046
09-08,1.614,0.057,2.415,0.027
09-09,1.666,0.057,2.395,0.075
09-10,1.704,0.058,2.423,0.042
09-11,1.865,0.058,2.426,0.036
09-12,1.862,0.056,2.345,0.034
09-13,1.663,0.053,2.22,0.039
09-14,1.545,0.05,2.1,0.029
09-15,1.888,0.055,2.317,0.085
09-16,1.901,0.051,2.156,0.015
09-17,1.893,0.052,2.17,0.097
09-18,1.783,0.056,2.36,0.133
09-19,1.711,0.048,2.02,0.012
09-20,1.745,0.047,1.96,0.023
09-21,1.765,0.048,2.006,0.042
09-22,1.831,0.049,2.064,0.097
09-23,2.023,0.063,2.644,0.004
09-24,2.108,0.067,2.831,0.005
09-25,2.194,0.073,3.066,0.042
09-26,2.17,0.073,3.073,0.015
09-27,2.09,0.068,2.843,0.08
09-28,2.01,0.07,2.94,0.091
09-29,2.043,0.064,2.688,0.07
09-30,2.071,0.062,2.62,0.07
10-01,1.892,0.059,2.487,0.029
10-02,2.04,0.06,2.52,0.021
10-03,2.096,0.064,2.667,0.002
10-04,2.131,0.067,2.808,0.006
10-05,2.172,0.074,3.098,0.059
10-06,2.222,0.068,2.866,0.075
10-07,2.284,0.071,2.975,0.001
10-08,2.12,0.061,2.569,0.01
10-09,2.212,0.057,2.391,0.012
10-10,2.154,0.055,2.329,0.299
10-11,2.142,0.055,2.31,0.245
10-12,2.13,0.06,2.52,0.394
10-13,2.017,0.058,2.441,0.525
10-14,2.098,0.062,2.593,0.314
10-15,2.178,0.067,2.835,0.104
10-16,2.118,0.063,2.64,0.011
10-17,2.255,0.067,2.8,0.023
10-18,2.205,0.063,2.66,0.027
10-19,2.172,0.064,2.678,0.029
10-20,2.118,0.061,2.55,0.023
10-21,2.125,0.06,2.52,0.07
10-22,2.225,0.06,2.52,0.065
10-23,2.18,0.057,2.38,0.133
10-24,2.114,0.057,2.415,0.133
10-25,2.238,0.066,2.782,0.285
10-26,2.109,0.067,2.794,0.221
10-27,2.13,0.068,2.85,0.104
10-28,2.072,0.065,2.73,0.15
10-29,2.038,0.066,2.782,0.159
10-30,2.11,0.073,3.08,0.091
10-31,2.198,0.072,3.019,0.07
11-01,2.252,0.064,2.678,0.091
11-02,2.262,0.066,2.775,0.036
11-03,2.204,0.069,2.88,0.057
11-04,2.155,0.073,3.08,0.075
11-05,2.136,0.069,2.907,0.046
11-06,2.153,0.064,2.688,0.049
11-07,2.218,0.065,2.731,0.046
11-08,2.196,0.063,2.665,0.029
11-09,2.236,0.062,2.619,0.075
11-10,2.205,0.06,2.52,0.042
11-11,2.218,0.06,2.539,0.031
11-12,2.222,0.057,2.4,0.049
11-13,2.3,0.063,2.66,0.053
11-14,2.19,0.063,2.66,0.061
11-15,2.225,0.064,2.706,0.042
11-16,2.291,0.069,2.902,0.118
11-17,2.258,0.068,2.835,0.141
11-18,2.35,0.069,2.887,0.097
11-19,2.373,0.058,2.456,0.085
11-20,2.42,0.06,2.52,0.085
11-21,2.538,0.065,2.731,0.133
11-22,2.453,0.071,2.966,0.097
11-23,2.398,0.078,3.255,0.07
11-24,2.323,0.084,3.528,0.036
11-25,2.246,0.077,3.227,0.029
11-26,2.253,0.071,2.966,0.029
11-27,2.169,0.062,2.604,0.049
11-28,2.314,0.075,3.157,0.046
11-29,2.359,0.073,3.075,0.034
11-30,2.291,0.065,2.72,0.053
12-01,2.316,0.071,2.993,0.046
12-02,2.275,0.07,2.94,0.065
12-03,2.39,0.071,2.995,0.053
12-04,2.399,0.072,3.024,0.021
12-05,2.282,0.067,2.82,0.049
12-06,2.272,0.065,2.73,0.198
12-07,2.178,0.061,2.553,0.168
12-08,2.089,0.062,2.6,0.209
12-09,2.109,0.066,2.792,0.188
12-10,2.054,0.073,3.072,0.125
12-11,2.146,0.081,3.409,0.07
12-12,2.285,0.08,3.36,0.061
12-13,2.22,0.079,3.318,0.111
12-14,2.163,0.078,3.296,0.141
12-15,2.155,0.083,3.5,0.133
12-16,2.186,0.084,3.508,0.08
12-17,2.15,0.076,3.174,0.053
12-18,2.095,0.076,3.174,0.159
12-19,2.038,0.071,2.97,0.118
12-20,2.099,0.073,3.074,0.125
12-21,2.058,0.067,2.83,0.178
12-22,2.15,0.07,2.94,0.15
12-23,2.213,0.073,3.06,0.198
12-24,2.112,0.076,3.192,0.057
12-25,2.128,0.077,3.255,0.057
12-26,2.17,0.075,3.135,0.047
12-27,2.192,0.059,2.485,0.039
12-28,2.133,0.061,2.551,0.046
12-29,2.161,0.061,2.58,0.025
12-30,2.119,0.069,2.88,0.061
12-31,2.14,0.066,2.755,0.065
