,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-24,0.00040000000000000034,-0.7651999980000006,0.208612728310704,0.0,39.0,0.017,0.401,0.026,0.043
01-25,0.00044827586206896557,-0.8626551724137933,0.20868467068315733,0.0,39.0,0.019,0.459,0.024,0.043
01-26,0.0004516129032258065,-0.8703225786451614,0.2578567219573975,0.0,39.0,0.019,0.471,0.023,0.042
01-27,0.00047058829411764704,-0.9142354106470588,0.20868467068315733,0.0,39.0,0.02,0.511,0.017,0.037
01-28,0.00045454572727272755,-0.8861823630909097,0.18265591265350256,0.0,39.0,0.019,0.501,0.013,0.032
01-29,0.00058333345,-1.1455002331000002,0.11901621744361224,0.0,39.0,0.024,0.647,0.009,0.033
01-30,0.0006086955652173913,-1.1951737393043478,0.1250856595446186,0.0,39.0,0.026,0.704,0.009,0.035
01-31,0.0005454545272727272,-1.0668181454909091,0.14474658718199307,0.0,39.0,0.023,0.625,0.013,0.036
02-01,0.0005294117588235294,-1.0357646941294119,0.1745380369906271,0.0,39.0,0.022,0.601,0.012,0.034
02-02,0.0005333333200000001,-1.0485999723600001,0.10757178337803563,0.0,39.0,0.022,0.606,0.007,0.029
02-03,0.0005384615538461539,-1.0588461835846155,0.12817937639736066,0.0,39.0,0.022,0.608,0.007,0.029
02-04,0.0005172413793103448,-1.014448276862069,0.14474658718199307,0.0,39.0,0.022,0.609,0.009,0.031
02-05,0.0005384616461538462,-1.0578463700153846,0.2373013210375159,0.0,39.0,0.022,0.607,0.008,0.03
02-06,0.00049999995,-0.9789999000999999,0.2578567219573975,0.0,39.0,0.02,0.55,0.011,0.031
02-07,0.0005263157157894737,-1.0285788001473684,0.20868467068315733,0.0,39.0,0.022,0.611,0.013,0.035
02-08,0.0005714285714285715,-1.1167142857142858,0.19972540519351423,0.0,39.0,0.024,0.682,0.014,0.038
02-09,0.0005714285285714285,-1.1167142000857142,0.20868467068315733,0.0,39.0,0.024,0.696,0.014,0.038
02-10,0.0005,-0.969000001,0.32678580538480606,0.0,39.0,0.021,0.603,0.02,0.041
02-11,0.0004705883529411764,-0.9112355301764705,0.30258950281847774,0.0,39.0,0.02,0.582,0.02,0.04
02-12,0.000499999000000001,-0.9699980030000019,0.21793165186589158,0.0,39.0,0.02,0.595,0.02,0.04
02-13,0.0005000000000000004,-0.975000000000001,0.24742959333188796,0.0,39.0,0.021,0.631,0.014,0.035
02-14,0.000500000025,-0.97400004995,0.18678349565732066,0.0,39.0,0.022,0.658,0.015,0.037
02-15,0.0005384615538461539,-1.0478461835846153,0.24742959333188796,0.0,39.0,0.022,0.646,0.018,0.04
02-16,0.0005151515454545455,-1.001272786818182,0.2373013210375159,0.0,39.0,0.022,0.641,0.018,0.04
02-17,0.0005151515454545455,-1.005272787818182,0.22746955681557246,0.0,39.0,0.022,0.642,0.014,0.036
02-18,0.0005000000833333337,-0.9760001665000009,0.26858474114882247,0.0,39.0,0.022,0.637,0.013,0.035
02-19,0.00048148151851851845,-0.9390000739999999,0.279615358042137,0.0,39.0,0.02,0.576,0.014,0.034
02-20,0.0004999999545454545,-0.9749999091818181,0.30258950281847774,0.0,39.0,0.02,0.569,0.015,0.035
02-21,0.00049999995,-0.9739999000999999,0.2373013210375159,0.0,39.0,0.02,0.572,0.016,0.036
02-22,0.0004827586551724138,-0.9415517930344828,0.22746955681557246,0.0,39.0,0.02,0.571,0.014,0.034
02-23,0.00047058823529411766,-0.916235294117647,0.19972540519351423,0.0,39.0,0.02,0.569,0.015,0.035
02-24,0.0005000002142857146,-0.9740004281428578,0.19105038913843675,0.0,39.0,0.022,0.629,0.015,0.037
02-25,0.0005499999999999999,-1.0708999989999999,0.16669260933339647,0.0,39.0,0.023,0.65,0.018,0.041
02-26,0.0005384615692307692,-1.0458462163230768,0.21793165186589158,0.0,39.0,0.022,0.615,0.02,0.042
02-27,0.00045454550000000005,-0.8751819090000001,0.279615358042137,0.0,39.0,0.019,0.521,0.024,0.043
02-28,0.00048275862068965523,-0.9295517241379312,0.2909499400610436,0.0,39.0,0.02,0.542,0.026,0.046
03-01,0.0005000000083333333,-0.9660000166499999,0.22262749043638297,0.0,39.0,0.022,0.607,0.023,0.045
03-02,0.0004999999666666666,-0.9659999333999999,0.22746955681557246,0.0,39.0,0.02,0.549,0.024,0.044
03-03,0.00046666665333333326,-0.8993999733599998,0.1745380369906271,0.0,39.0,0.02,0.538,0.024,0.044
03-04,0.0005142857114285715,-0.995542849434286,0.19105038913843675,0.0,39.0,0.022,0.581,0.022,0.044
03-05,0.00042857149999999983,-0.8242858549999996,0.19972540519351423,0.0,39.0,0.018,0.461,0.024,0.042
03-06,0.0004615384692307692,-0.8901538595230769,0.21793165186589158,0.0,39.0,0.02,0.499,0.023,0.043
03-07,0.0005000001,-0.9660001998000001,0.19972540519351423,0.0,39.0,0.022,0.533,0.023,0.045
03-08,0.0005000000833333332,-0.9640001664999996,0.19972540519351423,0.0,39.0,0.022,0.513,0.025,0.047
03-09,0.0005000003750000002,-0.9650007472500005,0.19972540519351423,0.0,39.0,0.022,0.498,0.024,0.046
03-10,0.0005416668333333331,-1.0482503309999995,0.13139372811216554,0.0,39.0,0.022,0.488,0.024,0.046
03-11,0.0006111111111111112,-1.1860000000000002,0.1745380369906271,0.0,39.0,0.026,0.559,0.023,0.049
03-12,0.0006333335,-1.226400332,0.20868467068315733,0.0,39.0,0.027,0.565,0.027,0.054
03-13,0.0006486486486486486,-1.2569999989999998,0.20868467068315733,0.0,39.0,0.027,0.545,0.027,0.054
03-14,0.0005925927037037038,-1.145000221,0.19972540519351423,0.0,39.0,0.025,0.491,0.028,0.053
03-15,0.0005555555444444444,-1.0759999758,0.22746955681557246,0.0,39.0,0.024,0.442,0.023,0.047
03-16,0.0005000001,-0.9650001978000001,0.35220493219511173,0.0,39.0,0.021,0.353,0.025,0.046
03-17,0.0005454545272727272,-1.055818143490909,0.32678580538480606,0.0,39.0,0.023,0.377,0.024,0.047
03-18,0.00045454536363636363,-0.8691816355454545,0.3926123103751684,0.0,39.0,0.019,0.309,0.03,0.049
03-19,0.00044444449999999996,-0.8460001119999998,0.4506605258238301,0.0,39.0,0.018,0.288,0.034,0.052
03-20,0.0004666666666666666,-0.8924000009999998,0.3926123103751684,0.0,39.0,0.02,0.318,0.031,0.051
03-21,0.0006206896896551725,-1.1971379989310347,0.24742959333188796,0.0,39.0,0.026,0.405,0.031,0.057
03-22,0.0006666666666666666,-1.2879999999999998,0.2578567219573975,0.0,39.0,0.028,0.421,0.031,0.059
03-23,0.0006785715,-1.3097858570000003,0.35220493219511173,0.0,39.0,0.029,0.419,0.033,0.062
03-24,0.0006666668333333332,-1.2890003319999999,0.3926123103751684,0.0,39.0,0.028,0.388,0.03,0.058
03-25,0.0005806451935483871,-1.1171290957096776,0.4972120881203259,0.0,39.0,0.024,0.317,0.032,0.056
03-26,0.00058333325,-1.1224998325,0.3926123103751684,0.0,39.0,0.024,0.304,0.032,0.056
03-27,0.0005833332916666666,-1.1204999147499999,0.35220493219511173,0.0,39.0,0.024,0.284,0.034,0.058
03-28,0.0007222222777777777,-1.3940001119999998,0.31453469858619254,0.0,39.0,0.031,0.337,0.035,0.066
03-29,0.000785714285714286,-1.5108571428571433,0.30258950281847774,0.0,39.0,0.033,0.325,0.044,0.077
03-30,0.0009230769230769231,-1.7843076933076922,0.22746955681557246,0.0,39.0,0.039,0.344,0.042,0.081
03-31,0.0010588234705882352,-2.0535292952352937,0.19972540519351423,0.0,39.0,0.044,0.354,0.042,0.086
04-01,0.000916667,-1.7665006680000002,0.24742959333188796,0.0,39.0,0.038,0.256,0.048,0.086
04-02,0.0009999999310344827,-1.9269998602068963,0.32678580538480606,0.0,39.0,0.042,0.224,0.052,0.094
04-03,0.0010000019999999998,-1.9240039949999996,0.3788412517838009,0.0,39.0,0.042,0.143,0.055,0.097
04-04,0.0014074074074074076,-2.7320000020000004,0.19972540519351423,0.0,39.0,0.059,0.147,0.053,0.112
04-05,0.0014516129677419353,-2.820322711548387,0.22746955681557246,0.0,39.0,0.061,0.155,0.052,0.113
04-06,0.0015294117058823535,-2.955764588352942,0.19972540519351423,0.0,39.0,0.064,0.17,0.071,0.135
04-07,0.0018888888333333336,-3.6629998890000004,0.19972540519351423,0.0,39.0,0.079,0.217,0.075,0.154
04-08,0.0023055555555555555,-4.4815,0.19105038913843675,0.0,39.0,0.097,0.262,0.081,0.178
04-09,0.001999999714285714,-3.8679994191428566,0.26858474114882247,0.0,39.0,0.084,0.231,0.09,0.174
04-10,0.0017272728181818178,-3.322091100727272,0.563056451033163,0.0,39.0,0.073,0.207,0.096,0.169
04-11,0.0011875000937500001,-2.2226251773125005,0.8014754175793353,0.0,39.0,0.05,0.155,0.127,0.177
04-12,0.00045454536363636347,-0.7391816365454542,0.8800839006711907,0.0,39.0,0.019,0.056,0.16,0.179
04-13,0.0006923079999999993,-1.1992313839999986,0.9198876540782883,0.0,39.0,0.029,0.08,0.171,0.2
04-14,6.451603225806417e-05,0.11109695754838778,0.9799402562507284,0.0,39.0,0.002,0.005,0.239,0.241
04-15,-0.00026666673333333306,0.8028001431999994,0.8014754175793353,-0.0,39.0,-0.011,-0.024,0.275,0.264
04-16,-0.00038461538461538494,1.0514615284615392,0.6874625535563468,-0.0,39.0,-0.016,-0.033,0.29,0.274
04-17,-0.0005000001249999986,1.3470002397499972,0.6150513215653133,-0.0,39.0,-0.021,-0.042,0.357,0.336
04-18,-0.00024999995,0.9254999000999999,0.563056451033163,-0.0,39.0,-0.011,-0.02,0.431,0.42
04-19,-0.00025000000000000006,0.9595000100000002,0.7248282628697524,-0.0,39.0,-0.011,-0.018,0.465,0.454
04-20,-0.002312500000000002,5.185375000000004,0.5974854542954886,-0.0,39.0,-0.097,-0.136,0.609,0.512
04-21,-0.002608695652173913,5.832173913043478,0.7437665722846407,-0.0,39.0,-0.11,-0.135,0.67,0.56
04-22,-0.00039999995000000006,1.5031999001,0.7628611639449314,-0.0,39.0,-0.017,-0.017,0.712,0.695
04-23,0.0021333316666666676,-3.5233966500000022,0.6150513215653133,0.0,39.0,0.09,0.081,0.698,0.788
04-24,0.001666666666666668,-2.4090000000000025,0.706056827224919,0.0,39.0,0.07,0.057,0.889,0.959
04-25,0.0,1.02,0.632840693851598,0.0,39.0,0.0,0.0,1.02,1.02
04-26,0.006216216216216216,-11.299999999999999,0.32678580538480606,0.0,39.0,0.261,0.197,1.002,1.263
04-27,0.013749975000000025,-26.402449950000047,0.20868467068315733,0.0,39.0,0.577,0.403,0.809,1.386
04-28,0.013714287857142857,-26.417147108571427,0.1518015055811619,0.0,39.0,0.576,0.368,0.723,1.299
04-29,0.016842105263157898,-32.46052621578948,0.10218587988644079,0.0,39.0,0.707,0.425,0.87,1.577
04-30,0.016923084615384616,-32.64232306153846,0.10757178337803563,0.0,39.0,0.711,0.424,0.848,1.559
05-01,0.02269697,-43.82854606,0.09701680612834318,1.0,39.0,0.953,0.525,1.089,2.042
05-02,0.020270269999999996,-39.049999459999995,0.06279476272993412,1.0,39.0,0.851,0.467,1.065,1.916
05-03,0.01849999499999999,-35.48299000999998,0.11901621744361224,0.0,39.0,0.776,0.426,1.129,1.905
05-04,0.014350000000000002,-27.281300000000005,0.13139372811216554,0.0,39.0,0.603,0.321,1.117,1.72
05-05,0.007125001249999999,-12.895752497499997,0.6874625535563468,0.0,39.0,0.299,0.154,1.205,1.504
05-06,0.0050000000000000044,-8.690000000000008,0.3788412517838009,0.0,39.0,0.21,0.099,1.205,1.415
05-07,0.0021428642857142916,-2.881442842857155,0.4506605258238301,0.0,39.0,0.09,0.045,1.359,1.449
05-08,0.0019999999999999575,-2.465999999999915,0.4506605258238301,0.0,39.0,0.084,0.042,1.492,1.576
05-09,0.0043750008333333324,-7.071251664999998,0.4506605258238301,0.0,39.0,0.184,0.088,1.587,1.771
05-10,0.0076250025000000055,-13.67475509500001,0.4506605258238301,0.0,39.0,0.32,0.153,1.415,1.735
05-11,0.011428568571428568,-21.24428000571428,0.279615358042137,0.0,39.0,0.48,0.227,1.373,1.853
05-12,0.01911764647058823,-36.45705764823528,0.2578567219573975,0.0,39.0,0.803,0.341,1.377,2.18
05-13,0.01717391347826087,-32.78347912956522,0.18265591265350256,0.0,39.0,0.721,0.311,1.204,1.925
05-14,0.015833332500000002,-30.084998335,0.19972540519351423,0.0,39.0,0.665,0.295,1.249,1.914
05-15,0.015833316666666652,-29.544966799999973,0.20868467068315733,0.0,39.0,0.665,0.3,1.789,2.454
05-16,0.012416665000000002,-22.778496670000006,0.2373013210375159,0.0,39.0,0.522,0.222,1.794,2.316
05-17,0.0,2.24,0.5801512457006335,0.0,39.0,0.0,0.0,2.24,2.24
05-18,-0.002999997692307692,8.273995389230768,0.6508450294523307,-0.0,39.0,-0.126,-0.044,2.337,2.211
05-19,0.007777799999999995,-13.41004429999999,0.4972120881203259,0.0,39.0,0.327,0.13,1.982,2.309
05-20,0.009999999999999787,-17.860000099999574,0.36537154850862086,0.0,39.0,0.42,0.175,1.93,2.35
05-21,0.013529411764705882,-25.04176470588235,0.435709912751578,0.0,39.0,0.568,0.23,1.733,2.301
05-22,0.01566666333333334,-29.371993440000015,0.33934271674572325,0.0,39.0,0.658,0.266,1.632,2.29
05-23,0.022692311538461542,-43.48923845384616,0.16669260933339647,0.0,39.0,0.953,0.335,1.419,2.372
05-24,0.023448275862068955,-45.00965517241377,0.1745380369906271,0.0,39.0,0.985,0.395,1.394,2.379
05-25,0.0136363590909091,-25.385445463636383,0.1745380369906271,0.0,39.0,0.573,0.242,1.601,2.174
05-26,0.005937499999999998,-10.133124999999996,0.32678580538480606,0.0,39.0,0.25,0.104,1.617,1.867
05-27,0.0,1.62,0.31453469858619254,0.0,39.0,0.0,0.0,1.62,1.62
05-28,0.006590910454545457,-11.528639088181823,0.24742959333188796,0.0,39.0,0.277,0.126,1.515,1.792
05-29,0.004499998636363639,-7.450997275454549,0.35220493219511173,0.0,39.0,0.188,0.092,1.455,1.643
05-30,0.004500000000000001,-7.550999900000003,0.4210494421975055,0.0,39.0,0.189,0.089,1.355,1.544
05-31,-0.000645161290322574,2.8090322580645033,0.6690554101034223,-0.0,39.0,-0.027,-0.012,1.532,1.505
06-01,-0.00033333555555555466,1.9960044399999983,0.7248282628697524,-0.0,39.0,-0.014,-0.007,1.336,1.322
06-02,-0.004222221111111109,9.625997879999996,0.8602887048423336,-0.0,39.0,-0.177,-0.094,1.27,1.093
06-03,-0.006842100000000003,14.760515800000006,0.959893189819583,-0.0,39.0,-0.287,-0.162,1.22,0.933
06-04,-0.0034285721428571414,7.9602871414285685,0.9198876540782883,-0.0,39.0,-0.144,-0.083,1.175,1.031
06-05,-0.011052636842105253,23.343168410526296,0.7821011605739105,-0.0,39.0,-0.464,-0.278,1.47,1.006
06-06,-0.01679999866666666,34.88639743599999,0.08730673860921656,-1.0,39.0,-0.705,-0.382,1.639,0.934
06-07,-0.016666673333333343,34.53001332000002,0.05601363814589577,-1.0,39.0,-0.7,-0.404,1.547,0.847
06-08,-0.01809523809523809,37.374285714285705,0.05285871980753898,-1.0,39.0,-0.76,-0.49,1.564,0.804
06-09,-0.007000001538461535,15.366003073846148,0.8602887048423336,-0.0,39.0,-0.294,-0.179,1.513,1.219
06-10,-0.0038095190476190484,9.071419057142858,0.9398714539943918,-0.0,39.0,-0.16,-0.09,1.532,1.372
06-11,-0.001277777777777779,3.973000000000002,0.8209725423085437,-0.0,39.0,-0.053,-0.02,1.444,1.391
06-12,-0.0025806451612903247,6.546129032258069,0.8602887048423336,-0.0,39.0,-0.108,-0.033,1.439,1.331
06-13,-0.0008823558823529372,3.1629470529411683,0.959893189819583,-0.0,39.0,-0.037,-0.018,1.417,1.38
06-14,0.0015882341176470577,-1.8832917670588212,0.6874625535563468,0.0,39.0,0.067,0.038,1.26,1.327
06-15,0.005,-8.74,0.5132799413524292,0.0,39.0,0.21,0.094,1.155,1.365
06-16,0.0021428571428571447,-3.171428571428575,0.6150513215653133,0.0,39.0,0.09,0.042,1.069,1.159
06-17,0.003400000000000003,-5.793200000000006,0.5974854542954886,0.0,39.0,0.143,0.089,0.935,1.078
06-18,0.00045454545454544484,-0.00018182818179879323,0.8800839006711907,0.0,39.0,0.019,0.012,0.899,0.918
06-19,-0.0027826091304347825,6.4406530226086955,0.8800839006711907,-0.0,39.0,-0.117,-0.068,0.934,0.817
06-20,-0.0008500010000000002,2.4813019880000002,0.9799402562507284,-0.0,39.0,-0.036,-0.019,0.799,0.763
06-21,-0.0023823538235294116,5.524942929411765,0.959893189819583,-0.0,39.0,-0.1,-0.066,0.81,0.71
06-22,-0.0007692323076923075,2.2419261307692304,0.8602887048423336,-0.0,39.0,-0.033,-0.027,0.72,0.687
06-23,-0.0024642857142857144,5.590642857142857,0.9198876540782883,-0.0,39.0,-0.104,-0.097,0.714,0.61
06-24,-0.0008749993750000046,2.4192487512500094,0.9198876540782883,-0.0,39.0,-0.037,-0.03,0.688,0.651
06-25,0.001636364090909092,-2.5944554436363663,0.8209725423085437,0.0,39.0,0.069,0.038,0.644,0.713
06-26,0.0035000007692307677,-6.396001536923074,0.6150513215653133,0.0,39.0,0.148,0.12,0.53,0.678
06-27,0.0014444455555555564,-2.2690022400000016,0.899954323586782,0.0,39.0,0.06,0.055,0.59,0.65
06-28,0.006090909090909091,-11.519636383636364,0.4210494421975055,0.0,39.0,0.256,0.246,0.534,0.79
06-29,0.005571428571428568,-10.564714315714278,0.4658973881161266,0.0,39.0,0.234,0.257,0.461,0.695
06-30,0.0032692323076923056,-5.897926150769226,0.7248282628697524,0.0,39.0,0.137,0.154,0.572,0.709
07-01,0.0019259255555555553,-3.2039992699999997,0.5296140782563044,0.0,39.0,0.081,0.094,0.607,0.688
07-02,0.0044500000999999996,-8.211100189799998,0.33934271674572325,0.0,39.0,0.187,0.166,0.595,0.782
07-03,0.0007500000000000007,-0.7665000100000013,0.7248282628697524,0.0,39.0,0.031,0.018,0.718,0.749
07-04,-0.0036129032258064514,7.92858062516129,0.899954323586782,-0.0,39.0,-0.152,-0.081,0.779,0.627
07-05,-0.005578947368421053,11.831736842105265,0.8800839006711907,-0.0,39.0,-0.234,-0.156,0.791,0.557
07-06,-0.003857143428571428,8.364572560285714,0.8800839006711907,-0.0,39.0,-0.162,-0.122,0.731,0.569
07-07,-0.0030624999374999993,6.747874885124999,0.8800839006711907,-0.0,39.0,-0.128,-0.061,0.687,0.559
07-08,-0.0011111111111111122,2.8300000100000022,0.5801512457006335,-0.0,39.0,-0.047,-0.023,0.631,0.584
07-09,-0.002285714285714286,5.174857122857143,0.6690554101034223,-0.0,39.0,-0.096,-0.037,0.651,0.555
07-10,-0.002263157894736843,5.062789483684211,0.7628611639449314,-0.0,39.0,-0.095,-0.065,0.584,0.489
07-11,-0.0021428578571428586,4.7774299885714315,0.7821011605739105,-0.0,39.0,-0.09,-0.079,0.537,0.447
07-12,-0.001851848148148164,4.146992600000032,0.8800839006711907,-0.0,39.0,-0.078,-0.081,0.482,0.404
07-13,-0.0008636363636363644,2.2335454745454557,0.7248282628697524,-0.0,39.0,-0.036,-0.043,0.524,0.488
07-14,-0.0013999990000000018,3.365198022000004,0.9198876540782883,-0.0,39.0,-0.059,-0.043,0.595,0.536
07-15,-0.002576923076923077,5.6426922976923075,0.9198876540782883,-0.0,39.0,-0.108,-0.064,0.543,0.435
07-16,-0.003857141428571429,8.119568564285716,0.959893189819583,-0.0,39.0,-0.162,-0.128,0.486,0.324
07-17,-0.004562500625,9.52187623875,0.706056827224919,-0.0,39.0,-0.192,-0.19,0.493,0.301
07-18,-0.003315788947368421,7.071946316842105,0.563056451033163,-0.0,39.0,-0.139,-0.036,0.51,0.371
07-19,-0.0023750012500000015,5.134252497500003,0.8014754175793353,-0.0,39.0,-0.1,-0.049,0.434,0.334
07-20,-0.0009090909090909098,2.294363626363638,0.9198876540782883,-0.0,39.0,-0.038,-0.01,0.495,0.457
07-21,-0.005470588235294118,11.396235284117648,0.8602887048423336,-0.0,39.0,-0.23,-0.131,0.57,0.34
07-22,-0.005,10.41899999,0.8405809140670599,-0.0,39.0,-0.21,-0.153,0.524,0.314
07-23,-0.005052632210526316,10.495159166631579,0.435709912751578,-0.0,39.0,-0.212,-0.172,0.496,0.284
07-24,-0.0030476190476190477,6.491142867142858,0.706056827224919,-0.0,39.0,-0.128,-0.133,0.46,0.332
07-25,-0.002333333333333332,5.020000009999997,0.706056827224919,-0.0,39.0,-0.098,-0.123,0.402,0.304
07-26,-0.004199999399999999,8.706598801199998,0.4658973881161266,-0.0,39.0,-0.177,-0.257,0.395,0.218
07-27,-0.0049999999,10.367999790199999,0.3788412517838009,-0.0,39.0,-0.21,-0.354,0.473,0.263
07-28,-0.004562500937500002,9.456876863125004,0.5132799413524292,-0.0,39.0,-0.192,-0.358,0.428,0.236
07-29,-0.004076923461538458,8.470693066153839,0.31453469858619254,-0.0,39.0,-0.171,-0.31,0.402,0.231
07-30,-0.0032000003,6.8696006094,0.33934271674572325,-0.0,39.0,-0.135,-0.247,0.537,0.402
07-31,-0.0031818181818181815,6.797272727272727,0.3926123103751684,-0.0,39.0,-0.133,-0.256,0.5,0.367
08-01,-0.002700000999999999,5.818601987999998,0.1745380369906271,-0.0,39.0,-0.113,-0.042,0.475,0.362
08-02,-0.002428571190476191,5.240285248571429,0.19105038913843675,-0.0,39.0,-0.102,-0.073,0.434,0.332
08-03,-0.002357142857142857,5.056571428571429,0.35220493219511173,-0.0,39.0,-0.099,-0.114,0.392,0.293
08-04,-0.001928571642857143,4.150286132428572,0.4658973881161266,-0.0,39.0,-0.081,-0.129,0.334,0.253
08-05,-0.002538461538461539,5.396846143846155,0.30258950281847774,-0.0,39.0,-0.106,-0.185,0.373,0.267
08-06,-0.0026111104444444446,5.522998658000001,0.32678580538480606,-0.0,39.0,-0.11,-0.167,0.356,0.246
08-07,-0.0032777778333333337,6.827000111000001,0.2373013210375159,-0.0,39.0,-0.137,-0.245,0.34,0.203
08-08,-0.0023809526190476187,5.014143332857142,0.3926123103751684,-0.0,39.0,-0.1,-0.191,0.302,0.202
08-09,-0.0019285715000000002,4.099285867000001,0.31453469858619254,-0.0,39.0,-0.081,-0.134,0.283,0.202
08-10,-0.002777777666666667,5.808999778000001,0.15911527765643196,-0.0,39.0,-0.117,-0.149,0.312,0.195
08-11,-0.002137931103448276,4.515586344689655,0.22746955681557246,-0.0,39.0,-0.09,-0.15,0.285,0.195
08-12,-0.001714284285714288,3.653140002857147,0.24742959333188796,-0.0,39.0,-0.072,-0.136,0.261,0.189
08-13,-0.002545454545454548,5.305818181818187,0.15911527765643196,-0.0,39.0,-0.107,-0.227,0.268,0.161
08-14,-0.0025454563636363625,5.345821804545452,0.15911527765643196,-0.0,39.0,-0.107,-0.267,0.308,0.201
08-15,-0.0033999999999999976,7.034199999999996,0.059323836552730214,-1.0,39.0,-0.143,-0.367,0.306,0.163
08-16,-0.003125000375,6.48275073925,0.06279476272993412,-1.0,39.0,-0.131,-0.359,0.298,0.167
08-17,-0.003064516161290323,6.331903300258065,0.059323836552730214,-1.0,39.0,-0.128,-0.382,0.267,0.139
08-18,-0.003333333259259259,6.855999841999999,0.0664319208094235,-1.0,39.0,-0.14,-0.388,0.259,0.119
08-19,-0.00309374996875,6.3813124375625,0.16669260933339647,-0.0,39.0,-0.13,-0.347,0.259,0.129
08-20,-0.0026000000000000025,5.364800000000005,0.15911527765643196,-0.0,39.0,-0.109,-0.329,0.219,0.11
08-21,-0.0016428557142857145,3.4474257271428574,0.4506605258238301,-0.0,39.0,-0.069,-0.204,0.196,0.127
08-22,-0.0012142857142857133,2.594142857142855,0.4506605258238301,-0.0,39.0,-0.051,-0.152,0.191,0.14
08-23,-0.0021000000499999992,4.363800099899998,0.2578567219573975,-0.0,39.0,-0.088,-0.216,0.208,0.12
08-24,-0.0021785714642857143,4.513785785642857,0.07839650345012883,-1.0,39.0,-0.091,-0.218,0.202,0.111
08-25,-0.0022499999,4.644499800199999,0.0664319208094235,-1.0,39.0,-0.095,-0.267,0.192,0.097
08-26,-0.0021875,4.518625,0.0664319208094235,-1.0,39.0,-0.092,-0.292,0.19,0.098
08-27,-0.0018611110833333334,3.8484999445000003,0.16669260933339647,-0.0,39.0,-0.078,-0.198,0.165,0.087
08-28,-0.0014399999999999997,3.0051200099999993,0.279615358042137,-0.0,39.0,-0.06,-0.13,0.155,0.095
08-29,-0.001928571357142857,3.9832855715714284,0.22746955681557246,-0.0,39.0,-0.081,-0.206,0.167,0.086
08-30,-0.0015000001999999999,3.1330004095999997,0.48141616651791197,-0.0,39.0,-0.063,-0.162,0.165,0.102
08-31,-0.0015000000714285716,3.1330001527142866,0.6150513215653133,-0.0,39.0,-0.063,-0.138,0.165,0.102
09-01,-0.0015833335,3.2945003330000002,0.5296140782563044,-0.0,39.0,-0.066,-0.124,0.161,0.095
09-02,-0.0009999999999999998,2.1489999899999996,0.899954323586782,-0.0,39.0,-0.042,-0.08,0.17,0.128
09-03,-0.0009090907272727269,1.9633632730909085,0.8800839006711907,-0.0,39.0,-0.038,-0.08,0.164,0.126
