,mean,slp,chg,pvalue
05-17,13.56,0.113,4.752,0.544
05-18,11.43,0.094,3.928,0.558
05-19,9.99,0.099,4.17,0.573
05-20,10.05,0.121,5.092,0.448
05-21,9.96,0.17,7.14,0.065
05-22,10.98,0.158,6.624,0.046
05-23,9.96,0.117,4.9,0.099
05-24,8.91,0.11,4.62,0.062
05-25,8.32,0.089,3.752,0.172
05-26,8.91,0.105,4.41,0.153
05-27,9.2,0.095,3.974,0.146
05-28,8.57,0.139,5.85,0.079
05-29,8.86,0.256,10.734,0.029
05-30,10.24,0.255,10.71,0.017
05-31,9.06,0.208,8.715,0.054
06-01,7.67,0.155,6.51,0.044
06-02,8.26,0.135,5.67,0.019
06-03,7.3,0.122,5.102,0.023
06-04,7.47,0.124,5.194,0.042
06-05,8.15,0.097,4.095,0.34
06-06,7.98,0.062,2.594,0.812
06-07,7.47,0.065,2.718,0.983
06-08,7.13,0.026,1.098,0.488
06-09,6.71,0.026,1.098,0.649
06-10,6.74,0.011,0.474,0.828
06-11,6.62,0.035,1.47,0.845
06-12,6.14,0.037,1.562,0.68
06-13,6.57,0.03,1.242,0.845
06-14,7.13,0.028,1.164,0.729
06-15,7.24,0.048,2.008,0.745
06-16,6.31,0.084,3.535,0.573
06-17,7.39,0.125,5.236,0.242
06-18,7.05,0.09,3.78,0.217
06-19,6.51,0.082,3.436,0.26
06-20,6.28,0.062,2.6,0.502
06-21,5.74,0.054,2.26,0.34
06-22,5.74,0.046,1.948,0.386
06-23,6.08,0.052,2.17,0.53
06-24,5.29,0.057,2.39,0.363
06-25,4.64,0.061,2.556,0.374
06-26,4.64,0.078,3.28,0.26
06-27,4.13,0.066,2.768,0.298
06-28,4.22,0.044,1.864,0.308
06-29,3.99,0.029,1.238,0.435
06-30,3.68,0.046,1.942,0.172
07-01,4.44,0.052,2.174,0.329
07-02,4.02,0.039,1.642,0.193
07-03,3.71,0.034,1.428,0.153
07-04,3.42,0.055,2.31,0.119
07-05,4.05,0.075,3.13,0.076
07-06,3.93,0.064,2.696,0.225
07-07,4.24,0.049,2.048,0.308
07-08,3.71,0.06,2.538,0.135
07-09,3.34,0.049,2.06,0.217
07-10,3.54,0.038,1.6,0.351
07-11,3.76,0.046,1.95,0.351
07-12,3.88,0.045,1.904,0.201
07-13,3.76,0.062,2.598,0.083
07-14,3.71,0.071,2.982,0.069
07-15,3.399,0.071,2.975,0.051
07-16,3.17,0.068,2.856,0.03
07-17,3.06,0.061,2.552,0.062
07-18,2.94,0.069,2.882,0.076
07-19,2.86,0.075,3.162,0.062
07-20,2.72,0.062,2.616,0.072
07-21,2.6,0.066,2.764,0.091
07-22,2.94,0.057,2.4,0.153
07-23,2.83,0.052,2.188,0.146
07-24,2.58,0.062,2.596,0.193
07-25,2.69,0.031,1.302,0.795
07-26,2.97,0.01,0.42,0.828
07-27,2.91,0.015,0.63,1.0
07-28,2.63,0.018,0.774,1.0
07-29,2.43,0.012,0.488,0.828
07-30,2.26,0.011,0.452,0.879
07-31,2.12,0.016,0.672,0.474
08-01,2.24,0.019,0.794,0.179
08-02,2.04,0.017,0.726,0.141
08-03,1.87,0.014,0.572,0.26
08-04,1.75,0.011,0.472,0.153
08-05,2.13,0.014,0.574,0.159
08-06,2.2,-0.001,-0.024,0.778
08-07,2.49,0.015,0.65,0.233
08-08,2.26,0.011,0.462,0.278
08-09,2.18,0.015,0.63,0.34
08-10,1.98,0.017,0.706,0.269
08-11,2.07,0.022,0.924,0.109
08-12,2.13,0.012,0.496,0.618
08-13,2.29,0.014,0.572,0.448
08-14,2.2,0.009,0.362,0.435
08-15,2.1,0.005,0.21,0.53
08-16,2.09,0.002,0.104,0.948
08-17,2.31,-0.003,-0.132,0.573
08-18,2.52,-0.002,-0.074,0.68
08-19,2.09,-0.003,-0.146,0.862
08-20,3.14,0.012,0.504,0.665
08-21,2.71,0.012,0.494,0.502
08-22,2.29,0.007,0.3,0.488
08-23,2.94,-0.005,-0.224,0.897
08-24,2.52,0.009,0.358,0.649
08-25,2.86,0.01,0.42,0.461
08-26,2.46,0.013,0.56,0.53
08-27,2.01,0.001,0.054,1.0
08-28,1.87,0.003,0.14,0.931
08-29,2.21,0.013,0.538,0.696
08-30,2.07,0.018,0.776,0.298
08-31,2.01,0.021,0.878,0.087
09-01,1.83,0.02,0.86,0.448
09-02,1.81,0.02,0.84,0.965
09-03,1.67,0.016,0.666,0.828
09-04,1.78,0.017,0.732,0.363
09-05,1.78,0.028,1.182,0.104
09-06,1.75,0.028,1.19,0.059
09-07,1.67,0.028,1.19,0.044
09-08,1.58,0.028,1.19,0.029
09-09,1.55,0.031,1.312,0.008
09-10,1.73,0.037,1.554,0.004
09-11,1.69,0.028,1.155,0.032
09-12,1.64,0.02,0.854,0.042
09-13,1.58,0.018,0.77,0.054
09-14,1.82,0.023,0.972,0.114
09-15,1.68,0.019,0.816,0.172
09-16,1.58,0.013,0.546,0.298
09-17,1.66,0.014,0.582,0.141
09-18,1.54,0.012,0.498,0.319
09-19,1.68,0.011,0.466,0.288
09-20,1.81,0.015,0.642,0.269
09-21,1.83,0.018,0.75,0.288
09-22,1.67,0.012,0.522,0.398
09-23,1.58,0.011,0.446,0.573
09-24,1.44,0.01,0.436,0.516
09-25,1.58,0.009,0.399,0.812
09-26,1.61,0.011,0.482,0.729
09-27,1.61,0.013,0.56,0.603
09-28,1.61,0.01,0.44,0.516
09-29,1.58,0.01,0.404,0.633
09-30,1.48,0.008,0.348,0.696
10-01,1.46,0.006,0.248,0.983
10-02,1.61,0.01,0.42,0.603
10-03,1.58,0.014,0.604,0.488
10-04,1.67,0.013,0.564,0.488
10-05,1.82,0.014,0.572,0.845
10-06,1.74,0.01,0.42,0.965
10-07,1.78,0.01,0.436,0.948
10-08,1.73,0.011,0.454,0.983
10-09,1.56,0.012,0.498,0.696
10-10,1.63,0.015,0.63,0.488
10-11,1.65,0.012,0.498,0.41
10-12,1.64,0.009,0.396,0.633
10-13,1.61,0.006,0.256,0.828
10-14,2.05,0.013,0.53,0.795
10-15,2.03,0.015,0.648,0.696
10-16,2.04,0.008,0.356,0.633
10-17,2.04,0.004,0.168,0.474
10-18,2.01,0.005,0.226,0.745
10-19,1.99,0.008,0.324,0.983
10-20,2.09,-0.002,-0.084,0.34
10-21,2.24,-0.017,-0.718,0.603
10-22,2.51,-0.018,-0.764,0.665
10-23,2.17,-0.009,-0.39,0.812
10-24,2.13,-0.011,-0.446,0.573
10-25,2.07,-0.008,-0.346,0.488
10-26,2.25,0.001,0.034,0.845
10-27,2.22,-0.006,-0.252,0.516
10-28,2.06,-0.007,-0.298,0.588
10-29,2.11,-0.007,-0.29,0.745
10-30,2.04,-0.001,-0.024,0.983
10-31,2.18,-0.012,-0.49,0.778
11-01,2.73,-0.011,-0.442,0.762
11-02,2.601,-0.008,-0.357,0.558
11-03,2.51,-0.011,-0.446,0.319
11-04,2.46,-0.023,-0.964,0.186
11-05,2.59,-0.023,-0.966,0.298
11-06,3.11,-0.027,-1.13,0.165
11-07,3.0,-0.017,-0.7,0.186
11-08,2.69,-0.012,-0.494,0.288
11-09,2.97,-0.028,-1.16,0.233
11-10,3.23,-0.037,-1.533,0.109
11-11,3.51,-0.046,-1.952,0.051
11-12,3.42,-0.057,-2.41,0.019
11-13,3.4,-0.059,-2.482,0.018
11-14,3.65,-0.087,-3.64,0.308
11-15,3.93,-0.082,-3.43,0.076
11-16,3.48,-0.064,-2.7,0.135
11-17,3.85,-0.035,-1.47,0.474
11-18,3.57,-0.028,-1.185,0.696
11-19,3.51,-0.042,-1.76,0.278
11-20,3.25,-0.05,-2.1,0.146
11-21,3.17,-0.066,-2.764,0.135
11-22,3.31,-0.065,-2.73,0.179
11-23,3.28,-0.059,-2.484,0.201
11-24,5.69,-0.029,-1.204,0.558
11-25,5.6,-0.019,-0.777,0.516
11-26,6.28,-0.021,-0.864,0.633
11-27,6.37,-0.051,-2.134,0.201
11-28,8.09,-0.096,-4.014,0.172
11-29,8.52,-0.13,-5.46,0.225
11-30,8.6,-0.154,-6.468,0.087
12-01,10.13,-0.241,-10.124,0.049
12-02,9.99,-0.234,-9.849,0.135
12-03,8.26,-0.22,-9.226,0.502
12-04,7.39,-0.241,-10.13,0.095
12-05,6.76,-0.201,-8.446,0.225
12-06,6.4,-0.157,-6.604,0.076
12-07,6.54,-0.146,-6.114,0.056
12-08,6.06,-0.14,-5.88,0.042
12-09,5.38,-0.127,-5.352,0.029
12-10,5.12,-0.126,-5.312,0.062
12-11,4.81,-0.115,-4.846,0.079
12-12,5.21,-0.121,-5.1,0.044
12-13,5.26,-0.1,-4.216,0.069
12-14,5.26,-0.084,-3.53,0.129
12-15,5.43,-0.087,-3.666,0.124
12-16,6.14,-0.058,-2.442,0.308
12-17,5.72,-0.036,-1.516,0.26
12-18,6.71,-0.04,-1.68,0.363
12-19,6.59,-0.067,-2.796,0.186
12-20,7.64,-0.098,-4.106,0.083
12-21,8.38,-0.094,-3.966,0.044
12-22,8.41,-0.126,-5.308,0.029
12-23,9.0,-0.151,-6.34,0.129
12-24,7.7,-0.201,-8.434,0.054
12-25,9.03,-0.174,-7.312,0.059
12-26,8.38,-0.138,-5.796,0.072
12-27,8.04,-0.121,-5.064,0.153
12-28,8.24,-0.095,-4.002,0.233
12-29,7.75,-0.074,-3.116,0.488
12-30,7.24,-0.067,-2.814,0.745
12-31,6.91,-0.051,-2.146,0.649
