,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15908000,-0.058823529411764705,118.67647058823529,9.70800036581565e-07,-3.0,36.0,-2.471,-2.224,2.265,-0.206
AL-02342500,-0.034482758620689655,74.9655172413793,0.2766243540537574,-0.0,43.0,-1.448,-0.27,6.724,5.276
AL-02342933,-0.017857142857142856,43.11607142857143,0.5130104038127876,-0.0,32.0,-0.75,-0.101,7.777,7.027
AL-02361000,0.0,7.0,0.5058196354205791,0.0,43.0,0.0,0.0,7.0,7.0
AL-02363000,0.0,6.0,0.6937580806511248,0.0,32.0,0.0,0.0,6.0,6.0
AL-02369800,-0.06896551724137931,148.9310344827586,0.3771107101198665,-0.0,43.0,-2.896,-0.295,12.448,9.552
AL-02371500,-0.03225806451612903,70.51612903225806,0.29995525068485973,-0.0,43.0,-1.354,-0.242,6.677,5.323
AL-02372250,0.0,6.5,0.8141571334885316,0.0,40.0,0.0,0.0,6.5,6.5
AL-02374500,0.037037037037037035,-62.07407407407407,0.3258487031218489,0.0,43.0,1.556,0.151,11.222,12.778
AL-02408540,0.07692307692307693,-146.84615384615384,0.14745911553045987,0.0,39.0,3.23,0.468,5.385,8.615
AL-02414500,-0.5882352941176471,1204.4705882352941,0.14439318210805552,-0.0,43.0,-24.706,-0.929,40.353,15.647
AL-02415000,0.041666666666666664,-76.41666666666667,0.5230822734820171,0.0,33.0,1.75,0.257,6.042,7.792
AL-02422500,0.08166666666666667,-154.25166666666667,0.04601641743068696,2.0,41.0,3.43,0.385,7.367,10.797
AL-02424000,0.0,8.0,0.5629489736740951,0.0,43.0,0.0,0.0,8.0,8.0
AL-02427250,0.0,9.0,0.6149431189910979,0.0,30.0,0.0,0.0,9.0,9.0
AL-02450000,0.034523809523809526,-61.92678571428572,0.29100650058065813,0.0,36.0,1.45,0.209,6.396,7.846
AL-02450250,0.05263157894736842,-97.26315789473684,0.15909845752956908,0.0,43.0,2.21,0.294,6.895,9.105
AL-02456500,0.03708791208791209,-69.13873626373628,0.30744390834327295,0.0,41.0,1.558,0.278,4.258,5.816
AL-02464000,0.041666666666666664,-77.29166666666666,0.19997919226580585,0.0,41.0,1.75,0.268,5.167,6.917
AL-02464146,0.15384615384615385,-296.3846153846154,0.12658435127527534,0.0,33.0,6.461,0.599,8.077,14.538
AL-02464360,0.19047619047619047,-371.3333333333333,0.0649026921850604,1.0,31.0,8.0,0.805,5.619,13.619
AL-02465493,0.0,12.0,0.7262454907792888,0.0,41.0,0.0,0.0,12.0,12.0
AL-02467000,0.05128205128205128,-89.56410256410257,0.3013570633698559,0.0,43.0,2.154,0.167,11.923,14.077
AL-02467500,0.0,8.0,0.8088473920235213,0.0,43.0,0.0,0.0,8.0,8.0
AL-02469800,0.0,8.0,0.8232891577850467,0.0,41.0,0.0,0.0,8.0,8.0
AL-03574500,0.0,5.0,0.680964206845184,0.0,43.0,0.0,0.0,5.0,5.0
AL-03586500,-0.05263157894736842,112.05263157894736,0.3240171353450805,-0.0,35.0,-2.211,-0.336,7.895,5.684
AR-07056000,0.0,3.0,0.18271928920574565,0.0,42.0,0.0,0.0,3.0,3.0
AR-07060710,0.06666666666666667,-126.33333333333334,0.2431671428766944,0.0,43.0,2.8,0.358,5.6,8.4
AR-07069500,0.0,5.0,0.6219901172515012,0.0,34.0,0.0,0.0,5.0,5.0
AR-07072000,0.0,3.0,0.5693898459625073,0.0,37.0,0.0,0.0,3.0,3.0
AR-07075300,0.0,3.0,0.8797903986300635,0.0,36.0,0.0,0.0,3.0,3.0
AR-07077380,0.08,-150.0,0.3065089166526005,0.0,43.0,3.36,0.308,8.32,11.68
AR-07195800,0.0,9.0,0.8261973622212904,0.0,41.0,0.0,0.0,9.0,9.0
AR-07196900,-0.07142857142857142,147.78571428571428,6.139067606936166e-06,-3.0,41.0,-3.0,-0.572,6.429,3.429
AR-07247000,0.0,5.0,0.3860254906193594,0.0,43.0,0.0,0.0,5.0,5.0
AR-07252000,0.0,3.0,0.8847825450497595,0.0,39.0,0.0,0.0,3.0,3.0
AR-07261000,0.0,4.0,0.669302292464588,0.0,43.0,0.0,0.0,4.0,4.0
AR-07261500,0.0,3.0,0.2974704592473869,0.0,37.0,0.0,0.0,3.0,3.0
AR-07263295,0.0,4.0,0.8989513251427643,0.0,30.0,0.0,0.0,4.0,4.0
AR-07340000,0.06666666666666667,-117.33333333333334,0.3392815547899577,0.0,43.0,2.8,0.18,14.6,17.4
AR-07340300,-0.02702702702702703,62.05405405405406,0.3414460955307348,-0.0,43.0,-1.136,-0.143,8.568,7.432
AR-07359610,0.0,7.0,0.8233884247354284,0.0,31.0,0.0,0.0,7.0,7.0
AR-07361500,0.0,4.0,0.7386053718682228,0.0,43.0,0.0,0.0,4.0,4.0
AR-07362100,0.058823529411764705,-112.58823529411764,0.08425883071345686,1.0,41.0,2.47,0.469,3.824,6.294
AR-07362587,0.0,3.0,0.5602999406374365,0.0,30.0,0.0,0.0,3.0,3.0
AR-07363500,0.0,4.0,0.8152493869432065,0.0,43.0,0.0,0.0,4.0,4.0
AZ-09384000,0.21621621621621623,-424.3243243243244,0.0002682500137218824,3.0,42.0,9.081,1.152,3.568,12.649
AZ-09402000,0.037037037037037035,-68.07407407407406,0.058245588672335424,1.0,43.0,1.556,0.252,5.222,6.778
AZ-09415000,0.08695652173913043,-166.91304347826087,0.11227789840163438,0.0,43.0,3.652,0.456,5.174,8.826
AZ-09444500,0.05,-94.0,0.14653751383570035,0.0,43.0,2.1,0.346,4.95,7.05
AZ-09447800,0.11428571428571428,-227.62857142857143,0.017722413348691957,2.0,38.0,4.8,1.721,-1.457,3.343
AZ-09448500,0.09090909090909091,-177.8181818181818,0.009216133565125517,3.0,43.0,3.818,0.928,2.091,5.909
AZ-09471000,0.0,5.0,0.9275639455373299,0.0,43.0,0.0,0.0,5.0,5.0
AZ-09480000,0.036375661375661374,-69.64219576719576,0.5094762788602405,0.0,37.0,1.528,0.37,2.345,3.873
AZ-09484000,-0.07692307692307693,157.15384615384616,0.042900433561673834,-2.0,31.0,-3.231,-0.919,4.923,1.692
AZ-09484600,0.3076923076923077,-611.7692307692308,0.00036982238345273366,3.0,30.0,12.923,2.119,-2.846,10.077
AZ-09492400,0.18585526315789475,-362.5246710526316,4.501101402043517e-05,3.0,41.0,7.806,0.891,5.283,13.089
AZ-09494000,0.23973727422003283,-473.2348111658456,0.00046894202207314883,3.0,41.0,10.069,1.454,1.205,11.274
AZ-09497800,0.3783783783783784,-749.0,3.2966169214443397e-06,3.0,39.0,15.892,2.123,-0.189,15.703
AZ-09497980,0.31414473684210525,-622.6324013157895,5.779536487460213e-05,3.0,40.0,13.194,2.236,-0.94,12.254
AZ-09498500,0.18518518518518517,-364.3703703703704,0.00028470600147345593,3.0,43.0,7.778,1.371,2.111,9.889
AZ-09505200,0.06666666666666667,-127.06666666666666,0.23563954096206752,0.0,35.0,2.8,0.41,4.867,7.667
AZ-09505350,0.07407407407407407,-141.53703703703704,0.09963104162033498,1.0,40.0,3.111,0.504,5.056,8.167
AZ-09505800,0.1165158371040724,-226.91515837104072,0.025299394387518825,2.0,41.0,4.893,0.711,3.67,8.563
AZ-09508300,0.0,3.0,0.5554021968546108,0.0,43.0,0.0,0.0,3.0,3.0
AZ-09510200,0.030834914611005692,-57.63899430740038,0.45820791714475995,0.0,41.0,1.295,0.281,3.383,4.678
AZ-09512280,0.047619047619047616,-91.23809523809523,0.023651071744985597,2.0,39.0,2.0,0.459,3.0,5.0
AZ-09513780,0.0,3.0,0.7953196792467492,0.0,41.0,0.0,0.0,3.0,3.0
AZ-09535100,0.0,10.0,0.4717657094401633,0.0,37.0,0.0,0.0,10.0,10.0
BC-07EC002,0.0,1.0,0.5801312902920108,0.0,42.0,0.0,0.0,1.0,1.0
BC-07EE007,0.0,2.0,0.753696011573715,0.0,40.0,0.0,0.0,2.0,2.0
BC-07EE009,0.0,3.0,0.7762816578583402,0.0,40.0,0.0,0.0,3.0,3.0
BC-07FB001,0.0,2.0,0.11700276101568896,0.0,40.0,0.0,0.0,2.0,2.0
BC-07FB004,0.0,2.0,0.7762877460326749,0.0,39.0,0.0,0.0,2.0,2.0
BC-07FB008,0.0,2.0,0.8254617130504938,0.0,40.0,0.0,0.0,2.0,2.0
BC-07FC003,-0.0625,126.9375,0.04996059450960977,-2.0,41.0,-2.625,-0.822,3.25,0.625
BC-08CD001,0.0,2.0,0.9903804144087738,0.0,40.0,0.0,0.0,2.0,2.0
BC-08CG001,0.0,3.0,0.6856989234954947,0.0,42.0,0.0,0.0,3.0,3.0
BC-08DA005,0.0,2.0,0.46881054262233945,0.0,41.0,0.0,0.0,2.0,2.0
BC-08DB001,0.0,3.0,0.4838299291770052,0.0,41.0,0.0,0.0,3.0,3.0
BC-08EB004,0.0,3.0,0.20292900131099412,0.0,41.0,0.0,0.0,3.0,3.0
BC-08ED001,0.0,2.0,0.2646361840145741,0.0,41.0,0.0,0.0,2.0,2.0
BC-08EE008,0.0,2.0,0.479301518007472,0.0,39.0,0.0,0.0,2.0,2.0
BC-08EE012,0.0,2.5,0.004547319850263465,0.0,40.0,0.0,0.0,2.5,2.5
BC-08EE025,0.05131578947368421,-98.6828947368421,0.13164865982728857,0.0,37.0,2.155,0.486,2.871,5.026
BC-08EG012,0.043478260869565216,-80.91304347826087,0.030856076302489877,2.0,41.0,1.827,0.283,5.13,6.957
BC-08FB006,0.0,4.0,,0.0,37.0,0.0,0.0,4.0,4.0
BC-08FE003,0.0,6.5,0.9343010028082777,0.0,40.0,0.0,0.0,6.5,6.5
BC-08FF003,0.09090909090909091,-172.77272727272728,0.2999292358077237,0.0,40.0,3.819,0.419,7.136,10.955
BC-08GA010,0.0,8.0,0.6801162587814571,0.0,40.0,0.0,0.0,8.0,8.0
BC-08GA061,-0.067816091954023,143.4287356321839,0.0035704090499524277,-3.0,37.0,-2.849,-0.338,9.221,6.372
BC-08GD004,-0.029857397504456328,65.6849376114082,0.26175619474898704,-0.0,41.0,-1.254,-0.216,6.597,5.343
BC-08HA001,-0.030776515151515152,63.52225378787879,0.0038777252595079137,-3.0,41.0,-1.293,-0.5,2.616,1.323
BC-08HA003,0.0,2.0,0.9294666645973302,0.0,40.0,0.0,0.0,2.0,2.0
BC-08HB002,0.03333333333333333,-63.63333333333333,0.0964227550538268,1.0,39.0,1.4,0.417,2.333,3.733
BC-08HB008,0.0,2.0,0.705572601777583,0.0,38.0,0.0,0.0,2.0,2.0
BC-08HB025,-0.03571428571428571,75.57142857142857,,-0.0,33.0,-1.5,-0.315,4.893,3.393
BC-08HB075,0.0,3.5,0.11101629626765752,0.0,34.0,0.0,0.0,3.5,3.5
BC-08HF004,0.08333333333333333,-159.54166666666666,0.0056143203943395115,3.0,40.0,3.5,0.488,5.375,8.875
BC-08JB002,-0.036375661375661374,75.71494708994709,0.0489832889271451,-2.0,41.0,-1.528,-0.435,3.728,2.2
BC-08JD006,0.0,2.0,0.07073257594919036,0.0,38.0,0.0,0.0,2.0,2.0
BC-08JE001,0.0,1.0,0.6858982382196275,0.0,41.0,0.0,0.0,1.0,1.0
BC-08JE004,-0.05555555555555555,115.0,0.06964531824328812,-1.0,39.0,-2.334,-0.584,5.056,2.722
BC-08KA009,-0.01282051282051282,27.621794871794872,0.012304014172135336,-2.0,40.0,-0.538,-0.283,2.25,1.712
BC-08KB003,0.0,2.0,0.7577064247925593,0.0,40.0,0.0,0.0,2.0,2.0
BC-08KE016,0.0,4.0,0.6973303437680562,0.0,40.0,0.0,0.0,4.0,4.0
BC-08LA001,0.0,2.0,0.15728669115966953,0.0,40.0,0.0,0.0,2.0,2.0
BC-08LB076,0.0,4.0,0.8424148667550293,0.0,39.0,0.0,0.0,4.0,4.0
BC-08LD001,0.0,1.0,0.613621746924784,0.0,40.0,0.0,0.0,1.0,1.0
BC-08LG016,0.0,5.0,0.9189562908564131,0.0,41.0,0.0,0.0,5.0,5.0
BC-08LG056,-0.2,402.40000000000003,0.0019494230688414937,-3.0,37.0,-8.4,-1.786,6.6,-1.8
BC-08MA002,-0.03125,64.46875,0.013206101210829324,-2.0,41.0,-1.313,-0.612,2.625,1.312
BC-08MA006,0.0,4.0,0.8134474030128203,0.0,40.0,0.0,0.0,4.0,4.0
BC-08MB006,-0.030776515151515152,63.52225378787879,0.09450585909040998,-1.0,41.0,-1.293,-0.671,2.616,1.323
BC-08MF062,-0.1,203.70000000000002,0.026700485980283517,-2.0,37.0,-4.2,-0.931,5.8,1.6
BC-08MF065,-0.05263157894736842,111.02631578947367,0.09670941967541546,-1.0,34.0,-2.21,-0.314,6.868,4.658
BC-08MG001,0.0,6.0,0.5360191344113172,0.0,33.0,0.0,0.0,6.0,6.0
BC-08MG005,0.0,4.0,0.49121697669994724,0.0,37.0,0.0,0.0,4.0,4.0
BC-08MH001,-0.0625,131.84375,0.10983047114164002,-0.0,38.0,-2.625,-0.371,8.156,5.531
BC-08MH006,0.0,7.0,0.37057373820188344,0.0,40.0,0.0,0.0,7.0,7.0
BC-08MH016,0.0,4.0,0.6561492526852015,0.0,40.0,0.0,0.0,4.0,4.0
BC-08NB005,0.0,5.0,0.8997957654835287,0.0,41.0,0.0,0.0,5.0,5.0
BC-08NC004,0.0,2.0,0.8088980411304048,0.0,38.0,0.0,0.0,2.0,2.0
BC-08ND013,0.0,3.0,0.18971008083623708,0.0,42.0,0.0,0.0,3.0,3.0
BC-08NE006,0.0,4.5,0.9873002574653642,0.0,40.0,0.0,0.0,4.5,4.5
BC-08NE077,0.09449404761904762,-184.8936011904762,0.00852213704539495,3.0,41.0,3.969,0.764,2.11,6.079
BC-08NE114,0.045548654244306416,-86.05175983436853,0.238878487505213,0.0,41.0,1.913,0.346,4.089,6.002
BC-08NF001,0.0,3.0,0.20885288193211027,0.0,41.0,0.0,0.0,3.0,3.0
BC-08NH005,0.0,3.0,0.9580227182825611,0.0,41.0,0.0,0.0,3.0,3.0
BC-08NH016,0.06666666666666667,-127.3,0.18882097889871052,0.0,40.0,2.8,0.443,4.633,7.433
BC-08NH084,0.0,6.0,0.693739238319087,0.0,42.0,0.0,0.0,6.0,6.0
BC-08NH130,0.0,4.0,0.263673361631251,0.0,38.0,0.0,0.0,4.0,4.0
BC-08NJ013,0.0,3.0,0.09343003662894067,0.0,42.0,0.0,0.0,3.0,3.0
BC-08NJ130,0.03125,-56.484375,0.38115695026294905,0.0,42.0,1.313,0.222,5.359,6.672
BC-08NL004,0.0,5.0,0.7598615873510286,0.0,41.0,0.0,0.0,5.0,5.0
BC-08NL007,-0.0754985754985755,156.92165242165242,0.03304368053392648,-2.0,41.0,-3.171,-0.524,7.51,4.339
BC-08NL038,-0.045454545454545456,96.86363636363636,0.003238935838212109,-3.0,41.0,-1.909,-0.336,6.909,5.0
BC-08NL070,-0.05263157894736842,111.1578947368421,0.0008369721417200715,-3.0,39.0,-2.211,-0.364,7.0,4.789
BC-08NM174,0.058823529411764705,-112.5,0.3426529694738405,0.0,38.0,2.47,0.484,3.912,6.382
BC-08NM240,0.0,4.0,0.6316876314301727,0.0,35.0,0.0,0.0,4.0,4.0
BC-08NM242,0.2,-396.3,0.005646183335842547,3.0,34.0,8.4,1.831,-0.5,7.9
BC-08NN015,0.07142857142857142,-137.78571428571428,0.01932623165780245,2.0,41.0,3.0,0.658,3.571,6.571
BC-08OA002,0.0,7.0,0.38264799554040607,0.0,38.0,0.0,0.0,7.0,7.0
BC-08OA003,0.1,-193.6,0.03536491476468551,2.0,35.0,4.2,0.677,4.3,8.5
BC-08OB002,0.0,6.0,0.9624967818468158,0.0,33.0,0.0,0.0,6.0,6.0
BC-09AA006,0.0,1.0,0.6549888459902609,0.0,35.0,0.0,0.0,1.0,1.0
BC-09AE003,0.0,1.0,0.06772696537290934,0.0,38.0,0.0,0.0,1.0,1.0
BC-10AC005,0.0,1.0,0.14091081110445236,0.0,41.0,0.0,0.0,1.0,1.0
BC-10BE001,0.0,2.0,0.5841669349993963,0.0,40.0,0.0,0.0,2.0,2.0
BC-10BE004,0.0,2.0,0.22240857898524746,0.0,40.0,0.0,0.0,2.0,2.0
BC-10BE007,-0.030776515151515152,64.00686553030303,0.22783037179583077,-0.0,40.0,-1.292,-0.434,3.1,1.808
BC-10BE009,0.0,2.0,0.663472908426443,0.0,38.0,0.0,0.0,2.0,2.0
BC-10CB001,0.0,2.0,0.43136931992445504,0.0,41.0,0.0,0.0,2.0,2.0
BC-10CD001,0.0,1.0,1.5540680011749686e-06,0.0,41.0,0.0,0.0,1.0,1.0
BC-10CD004,0.0,2.0,0.03755407450056092,0.0,36.0,0.0,0.0,2.0,2.0
BC-10CD005,0.0,2.0,0.005757599767158839,0.0,36.0,0.0,0.0,2.0,2.0
BC-12355000,0.09090909090909091,-176.54545454545453,0.028909972857801947,2.0,37.0,3.818,0.736,3.364,7.182
CA-09423350,0.0,5.0,0.40373307081021115,0.0,39.0,0.0,0.0,5.0,5.0
CA-10258000,0.0,1.0,0.05691836935009742,0.0,41.0,0.0,0.0,1.0,1.0
CA-10258500,0.08,-156.0,0.001215709156711986,3.0,43.0,3.36,0.886,2.32,5.68
CA-10259000,0.18181818181818182,-359.6363636363636,0.0003170525139624125,3.0,43.0,7.636,1.675,0.182,7.818
CA-10259200,0.067816091954023,-133.56436781609196,0.0038512913785901937,3.0,41.0,2.848,1.102,0.644,3.492
CA-10263500,0.02564102564102564,-49.282051282051285,0.12890858057852062,0.0,43.0,1.076,0.409,1.462,2.538
CA-10296000,0.07407407407407407,-144.14814814814812,0.007981681115829309,3.0,43.0,3.112,0.625,2.444,5.556
CA-10296500,0.125,-245.0,6.065689228518245e-05,3.0,43.0,5.25,0.937,2.375,7.625
CA-10308200,0.0,7.0,0.5326989162904139,0.0,43.0,0.0,0.0,7.0,7.0
CA-10310000,0.0,7.0,1.0,0.0,43.0,0.0,0.0,7.0,7.0
CA-10336645,-0.06060606060606061,125.21212121212122,0.1792626062167879,-0.0,39.0,-2.546,-0.649,5.273,2.727
CA-10336660,0.0,3.0,0.7605047780237424,0.0,43.0,0.0,0.0,3.0,3.0
CA-10336676,0.0,3.0,0.8077438303360627,0.0,41.0,0.0,0.0,3.0,3.0
CA-10336780,0.0,3.0,0.578808302957442,0.0,43.0,0.0,0.0,3.0,3.0
CA-10343500,0.0,3.0,0.4081476198236358,0.0,43.0,0.0,0.0,3.0,3.0
CA-11015000,0.0,2.0,0.18326892139801543,0.0,41.0,0.0,0.0,2.0,2.0
CA-11025500,0.13333333333333333,-263.6666666666667,6.76495351368267e-05,3.0,43.0,5.6,1.534,0.2,5.8
CA-11042400,0.05798319327731093,-113.90840336134454,0.009927086353504588,3.0,41.0,2.436,1.11,0.84,3.276
CA-11055801,0.0,3.0,0.24253042010159165,0.0,42.0,0.0,0.0,3.0,3.0
CA-11058500,0.0339080459770115,-64.78218390804598,0.024777543954455306,2.0,41.0,1.424,0.36,2.322,3.746
CA-11075800,0.0,4.0,0.8403094053217057,0.0,43.0,0.0,0.0,4.0,4.0
CA-11098000,0.12,-236.0,0.006148469586708893,3.0,43.0,5.04,1.129,1.48,6.52
CA-11111500,0.041666666666666664,-82.20833333333333,0.014236337720683556,2.0,37.0,1.75,0.981,0.25,2.0
CA-11124500,0.0,1.0,0.14795961638786048,0.0,43.0,0.0,0.0,1.0,1.0
CA-11132500,0.058823529411764705,-116.6470588235294,0.008440363799341322,3.0,43.0,2.47,1.052,-0.235,2.235
CA-11138500,0.18019480519480519,-355.898538961039,0.021200751575677357,2.0,32.0,7.568,1.969,0.707,8.275
CA-11141280,0.07142857142857142,-140.85714285714286,0.009013868874328868,3.0,43.0,3.0,0.963,0.5,3.5
CA-11143000,0.0,3.0,0.48032043473447783,0.0,43.0,0.0,0.0,3.0,3.0
CA-11148900,0.0,1.0,0.08424660474439283,0.0,41.0,0.0,0.0,1.0,1.0
CA-11149900,0.0,1.0,0.04526075426706311,0.0,43.0,0.0,0.0,1.0,1.0
CA-11151300,0.05263157894736842,-104.21052631578947,0.0010937210062729186,3.0,41.0,2.211,1.193,-0.053,2.158
CA-11152000,0.0,2.0,0.47460394092558156,0.0,43.0,0.0,0.0,2.0,2.0
CA-11160000,0.0,3.0,0.3381266561224727,0.0,43.0,0.0,0.0,3.0,3.0
CA-11160500,0.0,3.0,0.4138104951061261,0.0,43.0,0.0,0.0,3.0,3.0
CA-11162500,0.0,3.0,0.6624529726736925,0.0,43.0,0.0,0.0,3.0,3.0
CA-11176400,0.0,1.0,0.4861428082130814,0.0,43.0,0.0,0.0,1.0,1.0
CA-11180500,0.125,-242.875,0.013424607122506593,2.0,41.0,5.25,0.635,4.5,9.75
CA-11180960,0.0,3.0,0.2744124677628115,0.0,41.0,0.0,0.0,3.0,3.0
CA-11182500,0.0,5.0,0.67952946088801,0.0,43.0,0.0,0.0,5.0,5.0
CA-11186001,0.04,-76.96,0.32228656996510163,0.0,41.0,1.68,0.442,2.2,3.88
CA-11189500,0.0,2.0,0.1715903674233239,0.0,40.0,0.0,0.0,2.0,2.0
CA-11200800,0.02631578947368421,-48.63157894736842,0.23325115749435854,0.0,43.0,1.106,0.294,3.447,4.553
CA-11202001,0.044466403162055336,-83.88833992094862,0.30928312119987367,0.0,41.0,1.867,0.35,4.111,5.978
CA-11224500,0.0,2.0,0.18388387384511384,0.0,43.0,0.0,0.0,2.0,2.0
CA-11230500,0.0,4.0,0.3836896672512433,0.0,41.0,0.0,0.0,4.0,4.0
CA-11237500,0.0,3.0,0.7579599629769649,0.0,41.0,0.0,0.0,3.0,3.0
CA-11253310,0.041666666666666664,-81.33333333333333,1.0325074062400574e-07,3.0,43.0,1.75,0.724,1.125,2.875
CA-11264500,0.0,3.0,0.3793934621900994,0.0,43.0,0.0,0.0,3.0,3.0
CA-11266500,0.0,2.0,0.4579063649659316,0.0,42.0,0.0,0.0,2.0,2.0
CA-11274500,0.0,2.0,0.607254497672453,0.0,43.0,0.0,0.0,2.0,2.0
CA-11274630,0.0,1.0,0.2414205702363077,0.0,41.0,0.0,0.0,1.0,1.0
CA-11284400,0.0,1.0,0.3518395431216943,0.0,40.0,0.0,0.0,1.0,1.0
CA-11294000,0.0,4.0,0.9547328306325966,0.0,41.0,0.0,0.0,4.0,4.0
CA-11299600,0.0,1.0,0.3080734223602264,0.0,36.0,0.0,0.0,1.0,1.0
CA-11315000,0.0,3.0,0.4670423604544034,0.0,41.0,0.0,0.0,3.0,3.0
CA-11316800,0.0,5.0,0.6833800574551345,0.0,41.0,0.0,0.0,5.0,5.0
CA-11342000,0.0,4.0,0.004155370655883006,0.0,43.0,0.0,0.0,4.0,4.0
CA-11367500,0.0,0.0,0.23276978815053817,0.0,41.0,0.0,0.0,0.0,0.0
CA-11368000,-0.10810810810810811,221.00000000000003,0.010387205607981453,-2.0,39.0,-4.54,-1.093,7.054,2.514
CA-11372000,-0.16666666666666666,335.3333333333333,3.4711789032026985e-06,-3.0,43.0,-7.0,-2.595,5.5,-1.5
CA-11379500,0.0,2.0,0.4011236042316799,0.0,43.0,0.0,0.0,2.0,2.0
CA-11381500,0.0,4.0,0.9242204760841399,0.0,43.0,0.0,0.0,4.0,4.0
CA-11383500,0.0,3.0,0.7406518897219705,0.0,43.0,0.0,0.0,3.0,3.0
CA-11402000,0.0,4.0,0.635156047469772,0.0,43.0,0.0,0.0,4.0,4.0
CA-11413000,0.0,4.0,0.4611203897816456,0.0,43.0,0.0,0.0,4.0,4.0
CA-11425500,0.0,4.0,0.65593155615346,0.0,43.0,0.0,0.0,4.0,4.0
CA-11427000,0.034482758620689655,-65.9655172413793,0.08674371357619615,1.0,43.0,1.448,0.498,2.276,3.724
