,mean,slp,chg,pvalue
03-30,209.99,2.19,91.996,0.267
03-31,222.16,2.012,84.514,0.315
04-01,265.451,2.123,89.145,0.25
04-02,271.96,1.829,76.812,0.295
04-03,281.58,2.201,92.446,0.17
04-04,264.89,1.524,64.002,0.516
04-05,243.66,1.132,47.55,0.615
04-06,225.55,1.08,45.38,0.594
04-07,215.36,1.429,60.038,0.615
04-08,213.95,1.775,74.57,0.408
04-09,233.76,0.723,30.38,0.601
04-10,237.44,0.316,13.268,0.885
04-11,253.85,0.15,6.288,0.967
04-12,240.55,-0.081,-3.42,0.95
04-13,245.93,-0.076,-3.212,0.958
04-14,244.8,-0.099,-4.158,0.983
04-15,249.04,-0.643,-27.014,0.859
04-16,249.04,-1.088,-45.716,0.63
04-17,247.34,-1.424,-59.81,0.47
04-18,237.72,-1.539,-64.628,0.295
04-19,223.29,-1.259,-52.878,0.503
04-20,206.02,-1.048,-44.022,0.537
04-21,217.34,-0.965,-40.51,0.544
04-22,214.8,-0.637,-26.733,0.623
04-23,200.36,-0.781,-32.788,0.551
04-24,190.18,-0.928,-38.992,0.414
04-25,190.74,-0.849,-35.668,0.51
04-26,181.97,0.031,1.306,1.0
04-27,178.01,0.56,23.52,0.645
04-28,168.38,1.002,42.08,0.352
04-29,168.67,1.826,76.708,0.072
04-30,176.03,2.453,103.005,0.0
05-01,171.22,2.11,88.62,0.015
05-02,191.87,1.604,67.356,0.3
05-03,187.91,1.356,56.944,0.414
05-04,193.57,0.93,39.06,0.572
05-05,188.76,0.995,41.798,0.42
05-06,173.48,0.963,40.446,0.497
05-07,166.4,0.372,15.624,0.828
05-08,163.01,0.58,24.34,0.738
05-09,168.67,0.629,26.414,0.66
05-10,149.42,0.897,37.66,0.496
05-11,162.16,1.345,56.49,0.286
05-12,152.25,1.826,76.708,0.143
05-13,155.65,1.779,74.7,0.167
05-14,163.57,1.533,64.382,0.278
05-15,164.42,1.347,56.582,0.217
05-16,163.57,1.321,55.486,0.315
05-17,147.44,1.461,61.348,0.254
05-18,151.12,2.206,92.648,0.029
05-19,157.63,2.264,95.1,0.039
05-20,153.39,1.84,77.28,0.034
05-21,157.91,1.548,65.026,0.033
05-22,160.74,1.84,77.265,0.035
05-23,147.44,1.326,55.684,0.087
05-24,139.8,0.943,39.62,0.112
05-25,134.99,0.655,27.522,0.263
05-26,131.03,0.377,15.852,0.63
05-27,131.88,0.21,8.82,0.884
05-28,128.48,0.242,10.17,0.925
05-29,134.14,0.184,7.708,0.917
05-30,128.76,-0.094,-3.966,0.975
05-31,127.07,-0.219,-9.182,0.834
06-01,116.03,0.237,9.972,0.818
06-02,164.14,0.031,1.322,0.98
06-03,155.65,0.39,16.394,
06-04,169.23,0.481,20.212,0.793
06-05,165.56,0.447,18.768,0.691
06-06,151.69,0.241,10.14,0.826
06-07,151.12,-0.381,-15.992,0.722
06-08,136.97,-0.832,-34.958,0.402
06-09,130.75,-1.148,-48.206,0.295
06-10,127.07,-0.982,-41.226,0.357
06-11,120.28,-0.23,-9.66,0.754
06-12,133.86,0.771,32.364,0.262
06-13,131.6,1.326,55.684,0.025
06-14,133.29,0.849,35.654,0.176
06-15,131.03,1.133,47.574,0.159
06-16,131.6,2.442,102.574,0.04
06-17,144.05,2.704,113.575,0.023
06-18,155.65,2.358,99.05,0.074
06-19,134.42,3.033,127.404,0.0
06-20,117.16,3.205,134.59,0.0
06-21,118.58,3.32,139.44,
06-22,111.78,2.919,122.592,0.0
06-23,140.08,3.812,160.118,0.011
06-24,121.12,3.336,140.114,0.009
06-25,120.56,3.801,159.63,0.003
06-26,107.26,4.069,170.888,0.0
06-27,109.52,3.83,160.86,0.0
06-28,110.09,3.495,146.79,0.003
06-29,114.62,2.858,120.056,0.011
06-30,115.46,2.629,110.4,0.019
07-01,110.94,2.807,117.88,0.013
07-02,97.35,2.426,101.88,0.004
07-03,97.35,1.731,72.71,0.021
07-04,99.33,1.226,51.502,0.167
07-05,100.18,1.203,50.516,0.121
07-06,92.82,1.026,43.09,0.18
07-07,95.65,0.849,35.662,0.213
07-08,95.65,1.253,52.644,0.088
07-09,84.05,1.414,59.4,0.058
07-10,86.88,1.313,55.134,0.09
07-11,84.05,1.302,54.684,0.105
07-12,93.39,0.949,39.85,0.054
07-13,107.54,0.308,12.928,0.769
07-14,94.8,0.594,24.948,0.629
07-15,90.84,0.691,29.024,0.355
07-16,80.09,0.701,29.454,0.323
07-17,70.18,0.635,26.67,0.378
07-18,65.66,0.796,33.442,0.024
07-19,73.01,0.871,36.572,0.164
07-20,71.6,1.256,52.736,0.028
07-21,81.5,1.446,60.714,0.054
07-22,105.28,1.019,42.812,0.209
07-23,99.05,0.971,40.8,0.209
07-24,89.43,0.861,36.174,0.315
07-25,86.88,1.033,43.406,0.167
07-26,75.56,0.68,28.56,0.217
07-27,68.2,0.284,11.928,0.73
07-28,72.73,0.101,4.23,0.925
07-29,69.62,-0.308,-12.928,0.479
07-30,67.64,-0.03,-1.26,0.975
07-31,71.32,0.103,4.314,0.642
08-01,66.79,0.197,8.272,0.495
08-02,60.28,0.146,6.12,0.653
08-03,57.73,0.057,2.38,0.917
08-04,55.18,0.058,2.436,0.769
08-05,49.81,0.099,4.158,0.762
08-06,47.54,-0.023,-0.98,0.921
08-07,48.68,-0.215,-9.012,0.515
08-08,46.7,-0.254,-10.66,
08-09,50.09,-0.425,-17.85,
08-10,46.41,-0.377,-15.852,
08-11,44.43,-0.168,-7.048,0.666
08-12,44.15,0.094,3.966,0.012
08-13,42.73,0.0,0.0,1.0
08-14,43.58,-0.03,-1.26,
08-15,42.45,-0.128,-5.356,0.239
08-16,41.6,-0.166,-6.975,0.53
08-17,39.62,-0.094,-3.966,0.554
08-18,40.19,-0.027,-1.128,0.897
08-19,39.62,0.035,1.47,0.855
08-20,41.6,0.017,0.734,0.913
08-21,44.15,0.081,3.406,0.622
08-22,44.43,0.051,2.13,0.783
08-23,42.17,0.104,4.382,0.601
08-24,39.62,0.076,3.208,0.738
08-25,38.49,0.048,1.996,0.892
08-26,37.92,0.0,0.0,1.0
08-27,37.07,0.169,7.112,0.63
08-28,36.51,0.217,9.116,0.335
08-29,34.81,0.177,7.42,0.326
08-30,35.66,0.118,4.958,0.723
08-31,39.9,-0.099,-4.165,0.72
09-01,38.77,-0.166,-6.992,0.581
09-02,37.64,-0.071,-2.982,0.81
09-03,36.22,0.028,1.184,0.905
09-04,35.09,0.037,1.552,0.898
09-05,35.94,0.062,2.596,0.841
09-06,34.81,0.0,0.0,1.0
09-07,33.68,-0.027,-1.14,0.955
09-08,34.24,0.058,2.444,0.804
09-09,34.24,0.108,4.544,0.678
09-10,34.24,0.034,1.408,0.92
09-11,33.39,0.047,1.96,0.906
09-12,33.68,-0.027,-1.14,0.949
09-13,32.26,0.084,3.532,0.812
09-14,31.98,0.117,4.908,0.763
09-15,31.13,0.037,1.54,0.862
09-16,28.87,0.042,1.77,0.869
09-17,29.43,0.045,1.904,0.888
09-18,28.58,0.042,1.764,0.9
09-19,27.96,0.029,1.197,0.859
09-20,30.0,0.046,1.948,0.892
09-21,32.26,0.182,7.652,0.551
09-22,33.39,0.226,9.506,0.381
09-23,32.54,0.196,8.242,0.507
09-24,33.11,0.237,9.948,0.42
09-25,32.83,0.189,7.952,0.451
09-26,37.07,0.151,6.342,0.608
09-27,35.94,0.146,6.12,0.601
09-28,35.94,0.177,7.416,0.63
09-29,35.94,0.147,6.184,0.63
09-30,32.54,0.147,6.176,0.579
10-01,29.72,0.108,4.52,0.645
10-02,29.15,0.126,5.276,0.66
10-03,28.87,0.124,5.192,0.615
10-04,29.15,0.115,4.838,0.544
10-05,29.15,0.088,3.696,0.623
10-06,29.72,0.164,6.888,0.523
10-07,30.85,0.182,7.652,0.402
10-08,31.98,0.14,5.88,0.53
10-09,31.7,0.193,8.094,0.335
10-10,30.28,0.13,5.48,0.47
10-11,31.13,0.245,10.284,0.357
10-12,28.24,0.283,11.9,0.281
10-13,25.89,0.298,12.53,0.233
10-14,26.09,0.283,11.89,0.336
10-15,28.3,0.229,9.602,0.212
10-16,30.0,0.229,9.624,0.201
10-17,28.22,0.195,8.184,0.217
10-18,28.05,0.208,8.745,0.262
10-19,31.7,0.212,8.904,0.274
10-20,40.47,0.187,7.86,0.562
10-21,37.36,0.103,4.305,0.786
10-22,36.79,0.213,8.94,0.503
10-23,50.94,0.443,18.62,0.341
10-24,43.58,0.486,20.398,0.245
10-25,39.05,0.408,17.136,0.158
10-26,43.02,0.399,16.762,0.194
10-27,48.11,0.596,25.05,0.079
10-28,45.28,0.579,24.322,0.052
10-29,50.94,0.684,28.744,0.031
10-30,49.52,0.58,24.36,0.032
10-31,48.39,0.616,25.868,0.1
11-01,53.49,0.933,39.184,0.023
11-02,54.9,0.857,36.0,0.094
11-03,56.32,0.886,37.198,0.103
11-04,52.07,0.902,37.892,0.079
11-05,49.52,0.717,30.135,0.114
11-06,54.34,0.85,35.7,0.0
11-07,51.22,0.716,30.082,0.0
11-08,47.83,0.608,25.557,0.067
11-09,46.41,0.552,23.194,0.217
11-10,52.92,0.36,15.12,0.385
11-11,51.79,0.125,5.26,0.81
11-12,55.47,-0.176,-7.402,0.714
11-13,56.88,-0.349,-14.658,0.451
11-14,54.05,-0.373,-15.65,0.503
11-15,57.17,-0.218,-9.144,0.706
11-16,54.9,-0.011,-0.47,0.983
11-17,53.77,0.177,7.428,0.699
11-18,56.6,0.369,15.504,0.247
11-19,55.47,0.364,15.285,0.341
11-20,57.17,0.315,13.236,0.41
11-21,58.86,0.285,11.97,0.467
11-22,64.52,0.352,14.764,0.367
11-23,65.09,0.349,14.672,0.565
11-24,63.96,0.567,23.824,0.414
11-25,82.07,0.7,29.4,0.346
11-26,93.39,0.54,22.68,0.274
11-27,95.94,0.347,14.564,0.691
11-28,103.3,-0.613,-25.76,0.638
11-29,113.2,-0.716,-30.051,0.638
11-30,110.09,-0.345,-14.49,0.867
12-01,96.5,0.13,5.476,0.925
12-02,93.67,0.424,17.822,0.769
12-03,114.9,0.094,3.948,0.9
12-04,111.78,-0.204,-8.586,0.786
12-05,99.33,-0.245,-10.304,0.716
12-06,91.41,-0.067,-2.82,0.917
12-07,89.43,0.073,3.076,0.967
12-08,80.94,0.201,8.442,0.774
12-09,74.99,0.18,7.58,0.82
12-10,74.15,0.34,14.28,
12-11,76.98,0.261,10.968,
12-12,89.99,0.377,15.848,0.653
12-13,106.69,0.377,15.848,0.546
12-14,108.39,0.398,16.708,0.611
12-15,101.03,0.549,23.068,0.49
12-16,96.79,0.424,17.82,0.641
12-17,89.99,0.333,13.984,0.65
12-18,95.37,0.383,16.084,0.592
12-19,93.96,0.322,13.526,0.644
12-20,107.82,0.373,15.674,0.501
12-21,105.28,0.546,22.92,0.094
12-22,122.26,0.465,19.53,0.357
12-23,118.01,-0.344,-14.43,0.727
12-24,128.2,-0.149,-6.256,0.908
12-25,121.69,0.129,5.402,0.967
12-26,119.71,0.118,4.952,0.933
12-27,161.88,0.338,14.184,0.691
12-28,147.73,0.576,24.195,0.66
12-29,145.46,0.943,39.62,0.579
12-30,165.56,0.931,39.114,0.638
12-31,160.74,1.261,52.944,0.357
