,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-29,-0.185714285714286,420.6857142857148,0.19128223146463208,-0.0,35.0,-7.8,-0.153,53.157,45.357
01-30,-0.18333333333333357,415.9333333333338,0.24996598165755746,-0.0,35.0,-7.7,-0.152,53.117,45.417
01-31,-0.18333333333333238,415.13333333333145,0.20621031305888637,-0.0,35.0,-7.7,-0.153,52.317,44.617
02-01,-0.1913043478260869,430.5434782608695,0.22187045022673102,-0.0,35.0,-8.035,-0.161,51.952,43.917
02-02,-0.17999999999999997,407.5799999999999,0.16830277571593055,-0.0,35.0,-7.56,-0.152,51.36,43.8
02-03,-0.1750000000000007,397.1000000000014,0.20621031305888637,-0.0,35.0,-7.35,-0.149,50.775,43.425
02-04,-0.17599999999999993,398.59599999999983,0.15143268074660288,-0.0,35.0,-7.392,-0.151,50.292,42.9
02-05,-0.18571428571428633,417.6857142857155,0.1639160046639936,-0.0,35.0,-7.8,-0.161,50.157,42.357
02-06,-0.1875,420.75,0.15969931055103026,-0.0,35.0,-7.876,-0.164,49.688,41.812
02-07,-0.16666666666666666,378.66666666666663,0.27700192942776547,-0.0,35.0,-7.0,-0.146,48.833,41.833
02-08,-0.16470588235294142,374.35294117647106,0.30929262024820736,-0.0,35.0,-6.918,-0.146,48.4,41.482
02-09,-0.1599999999999999,364.5599999999998,0.2682653295453634,-0.0,35.0,-6.72,-0.143,47.92,41.2
02-10,-0.15882352941176486,362.11176470588265,0.1473827447728906,-0.0,35.0,-6.671,-0.143,47.8,41.129
02-11,-0.15652173913043485,357.417391304348,0.2550077900761978,-0.0,35.0,-6.574,-0.142,47.661,41.087
02-12,-0.13333333333333333,310.53333333333336,0.2761171138234342,-0.0,35.0,-5.6,-0.122,46.667,41.067
02-13,-0.13333333333333325,310.7333333333332,0.29997939994935563,-0.0,35.0,-5.6,-0.123,46.867,41.267
02-14,-0.14399999999999977,331.12399999999957,0.2720656613284893,-0.0,35.0,-6.048,-0.133,46.148,40.1
02-15,-0.125,293.3,0.300760493410797,-0.0,35.0,-5.25,-0.117,45.925,40.675
02-16,-0.13999999999999985,322.8399999999997,0.3141557927403196,-0.0,35.0,-5.88,-0.131,45.78,39.9
02-17,-0.1400000000000001,322.5400000000002,0.2878051251028697,-0.0,35.0,-5.88,-0.133,45.48,39.6
02-18,-0.13636363636363635,314.8818181818181,0.27979676220188354,-0.0,35.0,-5.727,-0.13,45.018,39.291
02-19,-0.14090909090909098,323.6545454545456,0.2897218633107861,-0.0,35.0,-5.918,-0.135,44.795,38.877
02-20,-0.15,341.49999999999994,0.2846864523565298,-0.0,35.0,-6.3,-0.145,44.65,38.35
02-21,-0.14000000000000057,321.34000000000117,0.2998095730980075,-0.0,35.0,-5.88,-0.136,44.28,38.4
02-22,-0.1411764705882352,323.58823529411745,0.2922213530300968,-0.0,35.0,-5.929,-0.138,44.2,38.271
02-23,-0.14000000000000057,321.24000000000115,0.2863161157764398,-0.0,35.0,-5.88,-0.138,44.18,38.3
02-24,-0.15454545454545449,350.07272727272715,0.2526779802118724,-0.0,35.0,-6.491,-0.153,44.227,37.736
02-25,-0.13846153846153825,317.7692307692303,0.2898284526927011,-0.0,35.0,-5.816,-0.138,43.754,37.938
02-26,-0.1466666666666666,333.64666666666653,0.1473827447728906,-0.0,35.0,-6.16,-0.148,43.393,37.233
02-27,-0.14400000000000004,328.12400000000014,0.29510932447627525,-0.0,35.0,-6.048,-0.146,43.148,37.1
02-28,-0.13225806451612906,304.3870967741936,0.2997920030128973,-0.0,35.0,-5.554,-0.135,42.648,37.094
03-01,-0.11666666666666675,272.66666666666686,0.3730139395415091,-0.0,35.0,-4.9,-0.12,41.783,36.883
03-02,-0.12222222222222238,283.45555555555586,0.17716217808342272,-0.0,35.0,-5.134,-0.127,41.578,36.444
03-03,-0.1111111111111111,261.0777777777778,0.32949456618887174,-0.0,35.0,-4.667,-0.116,41.189,36.522
03-04,-0.11818181818181793,274.9909090909086,0.316729970760675,-0.0,35.0,-4.964,-0.124,41.109,36.145
03-05,-0.12307692307692318,284.5615384615387,0.3108607990850176,-0.0,35.0,-5.169,-0.13,40.992,35.823
03-06,-0.11999999999999982,278.1199999999996,0.2989474607325484,-0.0,35.0,-5.04,-0.128,40.64,35.6
03-07,-0.11538461538461539,268.8076923076923,0.3245958392917472,-0.0,35.0,-4.847,-0.124,40.462,35.615
03-08,-0.0999999999999994,237.89999999999878,0.3906091112325445,-0.0,35.0,-4.2,-0.108,40.0,35.8
03-09,-0.09999999999999984,237.4999999999997,0.4147303905386184,-0.0,35.0,-4.2,-0.109,39.6,35.4
03-10,-0.10000000000000013,237.50000000000026,0.41849335481601546,-0.0,35.0,-4.2,-0.109,39.6,35.4
03-11,-0.11000000000000014,256.96000000000026,0.3866922097841865,-0.0,35.0,-4.62,-0.121,39.27,34.65
03-12,-0.1111111111111111,258.97777777777776,0.4339598127717057,-0.0,35.0,-4.667,-0.123,39.089,34.422
03-13,-0.10999999999999943,256.75999999999885,0.4132957353469813,-0.0,35.0,-4.62,-0.122,39.07,34.45
03-14,-0.12272727272727285,281.76363636363664,0.42599187730798294,-0.0,35.0,-5.154,-0.137,38.886,33.732
03-15,-0.10000000000000142,236.30000000000285,0.39854317329824873,-0.0,35.0,-4.2,-0.112,38.4,34.2
03-16,-0.0941176470588232,224.4588235294111,0.40769059406391683,-0.0,35.0,-3.953,-0.106,38.2,34.247
03-17,-0.09999999999999964,235.8999999999993,0.5203985889228986,-0.0,35.0,-4.2,-0.114,38.0,33.8
03-18,-0.09230769230769198,220.2461538461532,0.4628688316780818,-0.0,35.0,-3.877,-0.105,37.569,33.692
03-19,-0.08750000000000036,210.4500000000007,0.4666756620979897,-0.0,35.0,-3.675,-0.1,37.287,33.612
03-20,-0.10000000000000013,235.20000000000027,0.4247681340256211,-0.0,35.0,-4.2,-0.115,37.3,33.1
03-21,-0.10000000000000013,235.00000000000026,0.43837071091350666,-0.0,35.0,-4.2,-0.116,37.1,32.9
03-22,-0.1,234.70000000000002,0.385400289678252,-0.0,35.0,-4.2,-0.117,36.8,32.6
03-23,-0.09999999999999905,234.49999999999812,0.41982904120176423,-0.0,35.0,-4.2,-0.117,36.6,32.4
03-24,-0.0777777777777781,189.94444444444508,0.49964949331526665,-0.0,35.0,-3.266,-0.092,36.022,32.756
03-25,-0.06666666666666682,167.46666666666695,0.42661750491099326,-0.0,35.0,-2.8,-0.079,35.533,32.733
03-26,-0.06470588235294127,163.35294117647078,0.47006105797336994,-0.0,35.0,-2.718,-0.077,35.3,32.582
03-27,-0.06999999999999958,173.61999999999915,0.5362746566964327,-0.0,35.0,-2.94,-0.084,35.09,32.15
03-28,-0.060000000000000143,153.4600000000003,0.5569488497198161,-0.0,35.0,-2.52,-0.073,34.72,32.2
03-29,-0.06521739130434782,163.67391304347825,0.5795543560074672,-0.0,35.0,-2.739,-0.079,34.609,31.87
03-30,-0.06666666666666682,166.46666666666695,0.5956263410658862,-0.0,35.0,-2.8,-0.082,34.533,31.733
03-31,-0.053846153846154064,140.5769230769235,0.600812179158408,-0.0,35.0,-2.261,-0.066,34.015,31.754
04-01,-0.047619047619047616,127.94761904761904,0.5017299222703944,-0.0,35.0,-2.0,-0.059,33.71,31.71
04-02,-0.06111111111111119,154.87777777777794,0.4748845028223285,-0.0,35.0,-2.567,-0.076,33.939,31.372
04-03,-0.053846153846153794,139.976923076923,0.4836704901146258,-0.0,35.0,-2.261,-0.068,33.415,31.154
04-04,-0.04000000000000057,112.04000000000114,0.45910649214907195,-0.0,35.0,-1.68,-0.051,32.88,31.2
04-05,-0.04615384615384626,124.02307692307713,0.5203256599653523,-0.0,35.0,-1.939,-0.059,32.685,30.746
04-06,-0.039999999999999855,111.53999999999971,0.6490722164743354,-0.0,35.0,-1.68,-0.052,32.38,30.7
04-07,-0.03750000000000009,106.55000000000018,0.7085887868535119,-0.0,35.0,-1.575,-0.048,32.338,30.763
04-08,-0.03750000000000009,106.25000000000017,0.6289500364656517,-0.0,35.0,-1.575,-0.049,32.037,30.462
04-09,-0.03684210526315786,104.53684210526308,0.639613961959006,-0.0,35.0,-1.547,-0.048,31.626,30.079
04-10,-0.023333333333333428,77.27333333333353,0.8093150811658678,-0.0,35.0,-0.98,-0.031,31.097,30.117
04-11,-0.03076923076923066,92.2153846153844,0.7264103686774159,-0.0,35.0,-1.292,-0.041,31.323,30.031
04-12,-0.0470588235294116,124.82941176470555,0.6379702382671648,-0.0,35.0,-1.976,-0.062,31.7,29.724
04-13,-0.033333333333333215,97.23333333333309,0.6595093368667362,-0.0,35.0,-1.4,-0.044,31.267,29.867
04-14,-0.039999999999999855,110.1399999999997,0.542262053438954,-0.0,35.0,-1.68,-0.053,30.98,29.3
04-15,-0.04117647058823525,112.18823529411756,0.5320721802398758,-0.0,35.0,-1.729,-0.055,30.7,28.971
04-16,-0.05000000000000071,129.50000000000142,0.4841519115162396,-0.0,35.0,-2.1,-0.068,30.55,28.45
04-17,-0.05000000000000071,129.7000000000014,0.45753562413147764,-0.0,35.0,-2.1,-0.068,30.75,28.65
04-18,-0.060869565217391244,151.59565217391292,0.3712356224179032,-0.0,35.0,-2.557,-0.083,31.135,28.578
04-19,-0.05294117647058815,135.77058823529396,0.3477624617047934,-0.0,35.0,-2.224,-0.073,31.0,28.776
04-20,-0.04999999999999982,129.89999999999964,0.3342477350937565,-0.0,35.0,-2.1,-0.069,30.95,28.85
04-21,-0.04444444444444455,118.81111111111132,0.36375771133988133,-0.0,35.0,-1.867,-0.062,30.856,28.989
04-22,-0.05714285714285728,143.95714285714314,0.3578624685648455,-0.0,35.0,-2.4,-0.08,30.871,28.471
04-23,-0.0724137931034482,174.1379310344826,0.3105922597316617,-0.0,35.0,-3.041,-0.101,30.831,27.79
04-24,-0.0666666666666666,162.46666666666653,0.3444428041435086,-0.0,35.0,-2.8,-0.093,30.533,27.733
04-25,-0.05555555555555555,140.7888888888889,0.4389851625027825,-0.0,35.0,-2.333,-0.078,30.844,28.511
04-26,-0.06999999999999992,169.81999999999985,0.453772530888219,-0.0,35.0,-2.94,-0.098,31.29,28.35
04-27,-0.06470588235294106,158.95294117647035,0.4657545574839317,-0.0,35.0,-2.718,-0.091,30.9,28.182
04-28,-0.06153846153846187,153.13076923076989,0.4742274666514321,-0.0,35.0,-2.584,-0.086,31.346,28.762
04-29,-0.038095238095238126,105.9380952380953,0.5701528490270338,-0.0,35.0,-1.6,-0.053,30.548,28.948
04-30,-0.04642857142857145,122.37142857142861,0.6680128109346306,-0.0,35.0,-1.95,-0.064,30.489,28.539
05-01,-0.050000000000000266,129.50000000000054,0.6481458737624399,-0.0,35.0,-2.1,-0.069,30.55,28.45
05-02,-0.05000000000000008,129.70000000000016,0.6540415097604182,-0.0,35.0,-2.1,-0.069,30.75,28.65
05-03,-0.045454545454545615,121.02727272727304,0.6640567645849624,-0.0,35.0,-1.909,-0.062,31.073,29.164
05-04,-0.045454545454545456,121.62727272727273,0.6506824068812691,-0.0,35.0,-1.909,-0.062,31.673,29.764
05-05,-0.04285714285714245,116.34285714285633,0.7818625098042935,-0.0,35.0,-1.8,-0.059,31.529,29.729
05-06,-0.0206896551724136,72.39655172413755,0.8809073288358291,-0.0,35.0,-0.869,-0.028,31.452,30.583
05-07,-0.022727272727272728,76.86363636363636,0.8255547756541342,-0.0,35.0,-0.954,-0.031,31.886,30.932
05-08,-0.01200000000000017,55.95200000000034,0.8787300253384416,-0.0,35.0,-0.504,-0.016,32.204,31.7
05-09,-0.008000000000000113,48.16800000000023,0.9027961050658697,-0.0,35.0,-0.336,-0.011,32.336,32.0
05-10,-0.012500000000000178,57.65000000000036,0.9095796198587558,-0.0,35.0,-0.525,-0.016,32.913,32.388
05-11,-0.00909090909090922,50.84545454545481,0.901610957559144,-0.0,35.0,-0.382,-0.012,32.855,32.473
05-12,-0.012500000000000178,57.65000000000036,0.9319856158985482,-0.0,35.0,-0.525,-0.016,32.913,32.388
05-13,-0.0064516129032256685,45.677419354838435,0.9595659779141612,-0.0,35.0,-0.271,-0.008,32.91,32.639
05-14,0.0,33.6,0.9756172287327498,0.0,35.0,0.0,0.0,33.6,33.6
05-15,0.007407407407407513,18.814814814814607,0.9675960692986505,0.0,35.0,0.311,0.009,33.474,33.785
05-16,-0.005882352941176346,45.94117647058798,0.9509597122929103,-0.0,35.0,-0.247,-0.007,34.3,34.053
05-17,0.007692307692307528,18.84615384615418,0.9581503179533499,0.0,35.0,0.323,0.009,34.069,34.392
05-18,0.022580645161290415,-10.27096774193567,0.8206545499266613,0.0,35.0,0.949,0.026,34.416,35.365
05-19,0.026923076923076758,-19.138461538461208,0.8431539113351434,0.0,35.0,1.131,0.03,34.142,35.273
05-20,0.03225806451612903,-28.387096774193544,0.8845038545218371,0.0,35.0,1.354,0.036,35.452,36.806
05-21,0.035294117647058906,-33.74705882352958,0.8185874279912857,0.0,35.0,1.482,0.038,36.1,37.582
05-22,0.07916666666666661,-120.31666666666653,0.6910897312608999,0.0,35.0,3.325,0.084,36.354,39.679
05-23,0.08666666666666671,-134.68666666666678,0.6717547068579448,0.0,35.0,3.64,0.09,36.827,40.467
05-24,0.125,-210.2,0.5199378174981053,0.0,35.0,5.25,0.127,37.175,42.425
05-25,0.14999999999999947,-259.09999999999894,0.5346085382446946,0.0,35.0,6.3,0.148,37.75,44.05
05-26,0.16666666666666666,-289.06666666666666,0.48462362352905064,0.0,35.0,7.0,0.16,40.767,47.767
05-27,0.17500000000000013,-305.90000000000026,0.47926413141751745,0.0,35.0,7.35,0.164,40.425,47.775
05-28,0.2099999999999999,-374.8599999999998,0.42551540257920917,0.0,35.0,8.82,0.192,40.73,49.55
05-29,0.22500000000000023,-403.00000000000045,0.35262955788065264,0.0,35.0,9.45,0.2,42.275,51.725
05-30,0.22692307692307687,-405.2384615384614,0.3813814383730696,0.0,35.0,9.531,0.196,43.842,53.373
05-31,0.28181818181818163,-514.1090909090906,0.33801669930037037,0.0,35.0,11.836,0.237,43.609,55.445
06-01,0.3115384615384616,-572.1307692307693,0.21658898883667121,0.0,35.0,13.084,0.254,44.404,57.488
06-02,0.32142857142857145,-590.0714285714286,0.22187045022673102,0.0,35.0,13.5,0.254,46.036,59.536
06-03,0.36666666666666714,-677.4666666666676,0.10405231998218767,0.0,35.0,15.4,0.281,48.167,63.567
06-04,0.4307692307692309,-803.9153846153848,0.07452177666782589,1.0,35.0,18.092,0.32,48.577,66.669
06-05,0.4153846153846153,-772.6076923076921,0.1069093407881434,0.0,35.0,17.447,0.299,49.438,66.885
06-06,0.40000000000000036,-741.0000000000007,0.014682105099519394,2.0,35.0,16.8,0.279,50.6,67.4
06-07,0.4666666666666668,-871.8666666666669,0.005405130842047523,3.0,35.0,19.6,0.317,51.667,71.267
06-08,0.4593750000000001,-855.7125000000002,0.00406929814789625,3.0,35.0,19.293,0.302,53.391,72.684
06-09,0.4499999999999993,-833.5999999999985,0.0033048981728123206,3.0,35.0,18.9,0.288,56.95,75.85
06-10,0.45172413793103455,-834.7413793103449,0.0017545789269024503,3.0,35.0,18.972,0.28,59.221,78.193
06-11,0.49166666666666686,-912.0666666666671,0.00065350782527962,3.0,35.0,20.65,0.296,60.942,81.592
06-12,0.5647058823529408,-1055.3529411764698,0.0019096926371831024,3.0,35.0,23.718,0.331,62.2,85.918
06-13,0.6039999999999998,-1131.6839999999995,0.0017489401556847195,3.0,35.0,25.368,0.344,63.632,89.0
06-14,0.6239999999999998,-1170.7039999999995,0.0011658131447671582,3.0,35.0,26.208,0.347,64.192,90.4
06-15,0.6374999999999993,-1195.9499999999987,,0.0,35.0,26.775,0.345,65.662,92.437
06-16,0.6666666666666666,-1252.8666666666666,0.00017553876095299792,3.0,35.0,28.0,0.352,66.467,94.467
06-17,0.6782608695652178,-1275.0086956521748,7.553009416239043e-05,3.0,35.0,28.487,0.349,67.27,95.757
06-18,0.7181818181818187,-1353.1909090909103,6.471433077814837e-05,3.0,35.0,30.164,0.36,68.091,98.255
06-19,0.6789473684210522,-1272.4789473684202,0.000497851668655791,3.0,35.0,28.516,0.332,71.158,99.674
06-20,0.7349999999999998,-1382.2599999999995,0.00031078176076149155,3.0,35.0,30.87,0.351,72.305,103.175
06-21,0.7599999999999999,-1429.8599999999997,,0.0,35.0,31.92,0.354,74.18,106.1
06-22,0.796875,-1501.1625,,0.0,35.0,33.469,0.363,75.853,109.322
06-23,0.7571428571428568,-1419.5571428571423,5.651035195342047e-13,3.0,35.0,31.8,0.338,78.829,110.629
06-24,0.7586206896551724,-1420.706896551724,4.1522341120980855e-14,3.0,35.0,31.863,0.331,80.603,112.466
06-25,0.7857142857142857,-1472.8857142857141,2.2199264648747885e-10,3.0,35.0,33.0,0.334,82.043,115.043
06-26,0.8000000000000007,-1499.5000000000014,2.8169863997007383e-08,3.0,35.0,33.6,0.333,83.7,117.3
06-27,0.8366666666666664,-1571.6866666666663,5.11208789277795e-06,3.0,35.0,35.14,0.34,84.077,119.217
06-28,0.7666666666666657,-1430.2666666666648,2.3046847464902598e-05,3.0,35.0,32.2,0.305,86.967,119.167
06-29,0.7909090909090911,-1476.654545454546,3.321764092478752e-05,3.0,35.0,33.218,0.306,88.555,121.773
06-30,0.8666666666666667,-1625.8666666666668,3.7413849796053e-10,3.0,35.0,36.4,0.328,89.267,125.667
07-01,0.8400000000000005,-1569.640000000001,8.304468224196171e-14,3.0,35.0,35.28,0.31,92.72,128.0
07-02,0.8928571428571429,-1672.142857142857,0.0,3.0,35.0,37.5,0.322,94.821,132.321
07-03,0.8888888888888888,-1661.2222222222222,0.0,3.0,35.0,37.333,0.313,97.889,135.222
07-04,0.852380952380952,-1585.3523809523801,,0.0,35.0,35.8,0.292,101.51,137.31
07-05,0.8333333333333334,-1544.3333333333335,,0.0,35.0,35.0,0.28,104.833,139.833
07-06,0.8181818181818182,-1511.0909090909092,8.238728366194437e-08,3.0,35.0,34.364,0.269,108.091,142.455
07-07,0.8181818181818182,-1507.0909090909092,0.009890204833509886,3.0,35.0,34.364,0.263,112.091,146.455
07-08,0.8499999999999996,-1568.5999999999995,0.011168002832670831,2.0,35.0,35.7,0.267,113.55,149.25
07-09,0.8888888888888888,-1642.2222222222222,,0.0,35.0,37.333,0.274,116.889,154.222
07-10,0.9124999999999996,-1686.3499999999995,0.0118948953408895,2.0,35.0,38.325,0.275,119.487,157.812
07-11,0.8695652173913043,-1597.6521739130435,0.015906439947683593,2.0,35.0,36.522,0.256,123.217,159.739
07-12,1.0,-1855.0,0.01559439685072106,2.0,35.0,42.0,0.288,124.0,166.0
07-13,0.9565217391304348,-1765.217391304348,0.010558328695798425,2.0,35.0,40.174,0.27,127.739,167.913
07-14,1.0,-1850.0,0.00866020529747158,3.0,35.0,42.0,0.277,129.0,171.0
07-15,1.0,-1848.0,0.005823203123018095,3.0,35.0,42.0,0.272,131.0,173.0
07-16,1.0,-1844.0,0.004080679073462656,3.0,35.0,42.0,0.266,135.0,177.0
07-17,1.0454545454545454,-1931.7272727272727,0.0014067369130781326,3.0,35.0,43.909,0.272,137.227,181.136
07-18,1.0434782608695652,-1924.782608695652,0.0014802374456186485,3.0,35.0,43.826,0.266,140.261,184.087
07-19,1.1290322580645162,-2090.548387096774,0.0008816411232090982,3.0,35.0,47.42,0.281,143.806,191.226
07-20,1.15,-2128.4,0.0013989274666657003,3.0,35.0,48.3,0.281,147.45,195.75
07-21,1.2,-2224.2,0.0018086672868389275,3.0,35.0,50.4,0.287,150.6,201.0
07-22,1.0952380952380953,-2013.0952380952385,0.002641623990969455,3.0,35.0,46.0,0.257,154.381,200.381
07-23,1.1153846153846154,-2050.3076923076924,0.0043073534300679395,3.0,35.0,46.847,0.257,157.038,203.885
07-24,1.0952380952380953,-2008.0952380952385,0.002483727386667356,3.0,35.0,46.0,0.249,159.381,205.381
07-25,1.0952380952380953,-2005.0952380952385,0.003838054873648078,3.0,35.0,46.0,0.244,162.381,208.381
07-26,1.08,-1970.6800000000003,0.00576414110503265,3.0,35.0,45.36,0.237,166.64,212.0
07-27,1.096774193548387,-2001.1612903225807,0.005894985814137499,3.0,35.0,46.064,0.237,169.355,215.419
07-28,1.0666666666666667,-1936.0666666666666,0.0057332589752092655,3.0,35.0,44.8,0.228,174.867,219.667
07-29,1.1,-1999.6000000000001,0.013577571905937003,2.0,35.0,46.2,0.232,177.3,223.5
07-30,1.1,-1996.6000000000001,0.010089492959578283,2.0,35.0,46.2,0.228,180.3,226.5
07-31,1.0555555555555556,-1905.8888888888887,0.014681877199812066,2.0,35.0,44.333,0.216,183.056,227.389
08-01,1.0714285714285714,-1934.5714285714284,0.022282736199916275,2.0,35.0,45.0,0.217,185.786,230.786
08-02,1.0434782608695652,-1875.782608695652,0.02552410588970333,2.0,35.0,43.826,0.209,189.261,233.087
08-03,1.1111111111111112,-2008.777777777778,0.028333817730098243,2.0,35.0,46.667,0.22,190.111,236.778
08-04,1.0666666666666667,-1918.0666666666666,0.0587499569063219,1.0,35.0,44.8,0.209,192.867,237.667
08-05,1.1818181818181819,-2146.909090909091,0.036781465334348784,2.0,35.0,49.636,0.229,191.909,241.545
08-06,1.1818181818181819,-2143.909090909091,0.03134002837135519,2.0,35.0,49.636,0.227,194.909,244.545
08-07,1.1333333333333333,-2045.1333333333334,0.02186658090555027,2.0,35.0,47.6,0.215,197.733,245.333
08-08,1.2307692307692308,-2238.6153846153848,0.022940656794644187,2.0,35.0,51.692,0.232,197.077,248.769
08-09,1.263157894736842,-2299.2631578947367,0.018362495646178756,2.0,35.0,53.053,0.235,200.526,253.579
08-10,1.2692307692307692,-2308.3846153846152,0.030394247637218763,2.0,35.0,53.308,0.235,203.423,256.731
08-11,1.1923076923076923,-2153.846153846154,0.024149567525565185,2.0,35.0,50.077,0.218,205.731,255.808
08-12,1.1363636363636365,-2041.1818181818182,0.029575423724930383,2.0,35.0,47.727,0.206,207.682,255.409
08-13,1.15,-2067.4,0.024684912268911008,2.0,35.0,48.3,0.206,208.45,256.75
08-14,1.1111111111111112,-1986.777777777778,0.05879227128305731,1.0,35.0,46.667,0.197,212.111,258.778
08-15,1.1428571428571428,-2053.1428571428573,0.04986543858034653,2.0,35.0,48.0,0.202,208.571,256.571
08-16,1.1666666666666667,-2098.666666666667,0.03937496354268455,2.0,35.0,49.0,0.204,210.167,259.167
08-17,1.2272727272727273,-2216.636363636364,0.006237999896850255,3.0,35.0,51.546,0.214,212.136,263.682
08-18,1.3333333333333333,-2425.333333333333,0.026700383161117003,2.0,35.0,56.0,0.23,213.333,269.333
08-19,1.5,-2756.0,0.035569752505231644,2.0,35.0,63.0,0.257,212.5,275.5
08-20,1.52,-2793.92,0.03548310473909089,2.0,35.0,63.84,0.26,214.16,278.0
08-21,1.56,-2872.76,0.008938666490678537,3.0,35.0,65.52,0.266,214.48,280.0
08-22,1.5833333333333333,-2919.333333333333,0.0080780924740258,3.0,35.0,66.5,0.269,214.083,280.583
08-23,1.5555555555555556,-2859.8888888888887,0.005841338969548415,3.0,35.0,65.333,0.264,218.556,283.889
08-24,1.5,-2750.0,0.004883561516216162,3.0,35.0,63.0,0.254,218.5,281.5
08-25,1.5,-2751.0,0.003750952013933606,3.0,35.0,63.0,0.254,217.5,280.5
08-26,1.5,-2751.0,0.004565514459166531,3.0,35.0,63.0,0.254,217.5,280.5
08-27,1.5,-2751.0,0.0039828336345717474,3.0,35.0,63.0,0.255,217.5,280.5
08-28,1.4,-2552.4,0.005063343916350327,3.0,35.0,58.8,0.238,218.2,277.0
08-29,1.3636363636363635,-2480.8181818181815,0.004281711115660336,3.0,35.0,57.273,0.232,217.818,275.091
08-30,1.4,-2555.4,0.004318174180392376,3.0,35.0,58.8,0.239,215.2,274.0
08-31,1.4,-2556.4,0.005336498351353747,3.0,35.0,58.8,0.239,214.2,273.0
09-01,1.3636363636363635,-2484.8181818181815,0.0031441696602725333,3.0,35.0,57.273,0.234,213.818,271.091
09-02,1.3333333333333333,-2424.333333333333,0.004270720355885604,3.0,35.0,56.0,0.229,214.333,270.333
09-03,1.28,-2319.88,0.006322895769466985,3.0,35.0,53.76,0.221,213.24,267.0
09-04,1.2962962962962963,-2354.4074074074074,0.008295755066459076,3.0,35.0,54.444,0.225,210.963,265.407
09-05,1.3461538461538463,-2454.923076923077,0.005473132293914773,3.0,35.0,56.539,0.235,209.115,265.654
09-06,1.3636363636363635,-2491.8181818181815,0.02477564918051489,2.0,35.0,57.273,0.239,206.818,264.091
