,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.004478703225806452,9.514805990322582,0.20020830539343515,-0.0,36.0,-0.188,-0.253,0.651,0.463
01-02,-0.004901964285714287,10.354186696428574,0.20994965336656124,-0.0,36.0,-0.206,-0.304,0.653,0.447
01-03,-0.002232284482758622,5.060960969827588,0.47010419591893315,-0.0,36.0,-0.093,-0.14,0.643,0.55
01-04,-0.003260368663594469,7.100796036866357,0.3401316644855914,-0.0,36.0,-0.137,-0.203,0.649,0.512
01-05,-0.00560104166666665,11.759799687499967,0.24835938111113753,-0.0,36.0,-0.235,-0.366,0.675,0.44
01-06,-0.0029747570332480785,6.462652416879789,0.4293924040586641,-0.0,36.0,-0.125,-0.202,0.576,0.451
01-07,-0.0035206547619047596,7.599232232142852,0.4517554489191338,-0.0,36.0,-0.148,-0.24,0.632,0.484
01-08,-0.0056600000000000044,11.846380000000009,0.2204148997215174,-0.0,36.0,-0.237,-0.371,0.645,0.408
01-09,-0.003773333333333332,8.134834999999997,0.2756053304595887,-0.0,36.0,-0.158,-0.214,0.667,0.509
01-10,-0.0033851153846153836,7.331457865384613,0.3905350193648114,-0.0,36.0,-0.142,-0.206,0.632,0.49
01-11,-0.002829999999999999,6.231659999999998,0.45371501816465165,-0.0,36.0,-0.119,-0.182,0.631,0.512
01-12,-0.00482148148148148,10.180767777777774,0.32362746763659134,-0.0,36.0,-0.202,-0.314,0.639,0.437
01-13,-0.004979711538461553,10.49525908653849,0.1201194261055547,-0.0,36.0,-0.209,-0.329,0.64,0.431
01-14,-0.004731881720430105,10.008956854838704,0.13212134361401073,-0.0,36.0,-0.199,-0.315,0.645,0.446
01-15,-0.004616437500000004,9.809602468750008,0.11977633532593623,-0.0,36.0,-0.194,-0.295,0.674,0.48
01-16,-0.0012353174603174537,3.0804213095237962,0.6927302854534172,-0.0,36.0,-0.052,-0.076,0.636,0.584
01-17,-0.0032149632352941105,7.012974099264691,0.4545552972738869,-0.0,36.0,-0.135,-0.195,0.651,0.516
01-18,-0.004549665071770333,9.66780131578947,0.35520322081895817,-0.0,36.0,-0.191,-0.289,0.664,0.473
01-19,-0.005376999999999993,11.342215499999986,0.2493595701523894,-0.0,36.0,-0.226,-0.347,0.701,0.475
01-20,-0.005353416666666666,11.241361375,0.14665583526608406,-0.0,36.0,-0.225,-0.359,0.647,0.422
01-21,-0.007075000000000005,14.70114250000001,0.03465089877192251,-2.0,36.0,-0.297,-0.475,0.7,0.403
01-22,-0.005218654761904765,10.966649232142863,0.07171677502494167,-1.0,36.0,-0.219,-0.352,0.639,0.42
