,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-23,-0.0036623529411764695,9.58870588235294,0.7855214940093,-0.0,43.0,-0.154,-0.027,2.341,2.187
03-24,-0.006851578947368431,16.67465789473686,0.545328045622969,-0.0,43.0,-0.287,-0.061,3.115,2.828
03-25,0.014606451612903222,-26.524403225806445,0.07092013364074945,1.0,43.0,0.613,0.112,2.382,2.995
03-26,0.0148292,-26.6586,0.6602647550462684,0.0,43.0,0.623,0.114,2.688,3.311
03-27,-0.014894736842105235,32.38458368421047,0.40834277709509514,-0.0,43.0,-0.626,-0.095,2.908,2.282
03-28,-0.00970285714285714,21.542364285714278,0.4262789273831309,-0.0,43.0,-0.407,-0.091,2.34,1.933
03-29,-0.008085714285714283,18.973128571428564,0.737705458452796,-0.0,43.0,-0.339,-0.065,2.971,2.632
03-30,0.005660000000000109,-8.659800000000219,0.8040559397448495,0.0,43.0,0.238,0.06,2.541,2.779
03-31,-0.011577272727272724,25.50344545454545,0.47663412297188756,-0.0,43.0,-0.486,-0.102,2.592,2.106
04-01,-0.041318000000000056,85.37544000000011,0.10931114617780935,-0.0,43.0,-1.735,-0.389,3.607,1.872
04-02,-0.010713571428571433,24.12130285714287,0.5522064496664547,-0.0,43.0,-0.45,-0.08,2.919,2.469
04-03,-0.023184230769230776,49.33996153846155,0.2904289129730353,-0.0,43.0,-0.973,-0.188,3.458,2.485
04-04,-0.024786896551724138,52.398133103448274,0.21296519103815026,-0.0,43.0,-1.041,-0.188,3.345,2.304
04-05,-0.02603600000000004,54.90200000000008,0.1231793282775604,-0.0,43.0,-1.094,-0.319,3.377,2.283
04-06,-0.016300799999999994,35.233499999999985,0.19849385709568423,-0.0,43.0,-0.684,-0.179,2.974,2.29
04-07,-0.020996774193548395,44.82354838709679,0.13077377905804521,-0.0,43.0,-0.882,-0.243,3.271,2.389
04-08,-0.012577777777777775,27.872355555555547,0.5231966618168244,-0.0,43.0,-0.528,-0.116,2.981,2.453
04-09,-0.034690322580645166,71.95594516129033,0.05956740399958016,-1.0,43.0,-1.457,-0.353,3.304,1.847
04-10,-0.012304347826086953,27.608495652173904,0.32003871597713807,-0.0,43.0,-0.517,-0.115,3.258,2.741
04-11,-0.009905000000000008,23.092800000000018,0.6413838462269927,-0.0,43.0,-0.416,-0.067,3.491,3.075
04-12,-0.0023583333333333325,7.999466666666665,0.8708827778183845,-0.0,43.0,-0.099,-0.02,3.332,3.233
04-13,-0.03979687499999998,82.34733999999997,0.3251856855801325,-0.0,43.0,-1.671,-0.374,3.589,1.918
04-14,-0.015901904761904756,34.80360952380951,0.5283967976627488,-0.0,43.0,-0.668,-0.155,3.334,2.666
04-15,-0.003458888888888892,9.436477777777785,0.7943682341830336,-0.0,43.0,-0.145,-0.033,2.591,2.446
04-16,-0.005659999999999984,13.634939999999967,0.7219721517415345,-0.0,43.0,-0.238,-0.063,2.434,2.196
04-17,-0.021040434782608693,44.59956956521739,0.32049235136143883,-0.0,43.0,-0.884,-0.227,2.961,2.077
04-18,-0.01913619047619049,40.451480952380976,0.0535973225979387,-1.0,43.0,-0.804,-0.269,2.581,1.777
04-19,-0.010942666666666663,24.319133333333326,0.15188814193353894,-0.0,43.0,-0.46,-0.142,2.664,2.204
04-20,-0.011850625000000004,26.304850000000005,0.28126636378451186,-0.0,43.0,-0.497,-0.136,2.852,2.355
04-21,-0.00907264705882353,21.060194117647065,0.6301006458974663,-0.0,43.0,-0.381,-0.107,3.105,2.724
04-22,-0.011885999999999997,26.270889999999994,0.5534986893667624,-0.0,43.0,-0.499,-0.111,2.748,2.249
04-23,-0.025926451612903217,54.125393225806434,9.25264359619149e-06,-3.0,43.0,-1.089,-0.305,2.817,1.728
04-24,-0.033517812499999994,69.59111499999999,0.010114800238107513,-2.0,43.0,-1.407,-0.356,3.259,1.852
04-25,-0.027002916666666692,56.27832333333338,0.07259020501362312,-1.0,43.0,-1.135,-0.381,2.84,1.705
04-26,-0.0061594117647059,14.8573335294118,0.5934632009333805,-0.0,43.0,-0.259,-0.076,2.668,2.409
04-27,-0.027108421052631584,56.65064210526317,0.03083630054136166,-2.0,43.0,-1.138,-0.357,3.003,1.865
04-28,-0.028299999999999992,59.268689999999985,0.08991778339248047,-1.0,43.0,-1.189,-0.341,3.263,2.074
04-29,-0.014367692307692321,31.169184615384644,0.3303326571497127,-0.0,43.0,-0.604,-0.183,2.736,2.132
04-30,-0.015362857142857138,33.046314285714274,0.1979346113199525,-0.0,43.0,-0.645,-0.195,2.643,1.998
05-01,-0.022640000000000007,47.345900000000015,0.04126387315115476,-2.0,43.0,-0.951,-0.313,2.541,1.59
05-02,-0.020517499999999994,43.18579999999999,0.03279541604436842,-2.0,43.0,-0.862,-0.24,2.582,1.72
05-03,-0.02769357142857143,57.56624285714286,0.023772979346327494,-2.0,43.0,-1.163,-0.393,2.761,1.598
05-04,-0.026552058823529408,55.65111764705882,0.044502483912806756,-2.0,43.0,-1.116,-0.311,3.105,1.989
05-05,-0.00983761904761906,22.33543809523812,0.6080283574970653,-0.0,43.0,-0.413,-0.109,2.867,2.454
05-06,-0.019809999999999994,41.90946999999999,0.0219939881934339,-2.0,43.0,-0.832,-0.22,2.705,1.873
05-07,-0.011791666666666681,25.796393333333363,0.451093757853259,-0.0,43.0,-0.496,-0.11,2.461,1.965
05-08,-0.03396000000000001,70.30852000000003,0.04533846366795724,-2.0,43.0,-1.427,-0.334,3.102,1.675
05-09,-0.01226333333333334,26.79915666666668,0.20912030964016948,-0.0,43.0,-0.515,-0.173,2.53,2.015
05-10,-0.003156538461538465,8.49217692307693,0.7343358850417623,-0.0,43.0,-0.132,-0.048,2.245,2.113
05-11,0.0003903448275862068,1.5257603448275863,0.8369511296485821,0.0,43.0,0.017,0.006,2.298,2.315
05-12,-0.006042432432432434,14.320564864864869,0.4666615835763088,-0.0,43.0,-0.254,-0.072,2.363,2.109
05-13,0.0021769230769230594,-2.004946153846119,0.9166320041865719,0.0,43.0,0.092,0.028,2.303,2.395
05-14,-0.0006530769230769315,3.6267538461538633,0.9832989954205122,-0.0,43.0,-0.027,-0.008,2.334,2.307
05-15,-0.01719769230769231,36.68485461538462,0.13721234475748667,-0.0,43.0,-0.723,-0.217,2.651,1.928
05-16,-0.02572727272727272,53.376115454545435,0.07090773306024323,-1.0,43.0,-1.081,-0.334,2.462,1.381
05-17,-0.019123939393939405,40.27698878787881,0.027204800814412566,-2.0,43.0,-0.803,-0.271,2.431,1.628
05-18,-0.018091785714285713,38.221171428571424,0.016532564320433485,-2.0,43.0,-0.76,-0.234,2.418,1.658
05-19,-0.010612499999999997,23.205999999999992,0.20337473501583214,-0.0,43.0,-0.446,-0.177,2.204,1.758
05-20,-0.015950909090909127,34.052618181818254,0.14002307422737292,-0.0,43.0,-0.67,-0.243,2.486,1.816
05-21,-0.004087777777777777,10.099955555555555,0.5859877897858925,-0.0,43.0,-0.171,-0.072,2.01,1.839
05-22,-0.0023831578947368474,6.764295789473695,0.6985039409764195,-0.0,43.0,-0.1,-0.038,2.048,1.948
05-23,-0.005963214285714288,13.898938571428577,0.36798389167230106,-0.0,43.0,-0.251,-0.09,2.098,1.847
05-24,-0.005145454545454544,12.263419090909089,0.5935036631544905,-0.0,43.0,-0.217,-0.074,2.081,1.864
05-25,-0.008489999999999985,18.91854999999997,0.4203111719790842,-0.0,43.0,-0.357,-0.136,2.117,1.76
05-26,-0.009870487804878049,21.637075609756096,0.2494266914986989,-0.0,43.0,-0.414,-0.157,2.103,1.689
05-27,-0.006288888888888887,14.669147777777773,0.4698268660846383,-0.0,43.0,-0.264,-0.087,2.223,1.959
05-28,0.0,1.91591,0.9145115574273841,0.0,43.0,0.0,0.0,1.916,1.916
05-29,-0.010612499999999997,23.002239999999993,0.23682513062030552,-0.0,43.0,-0.446,-0.19,2.0,1.554
05-30,-0.016171428571428566,34.14273714285713,0.24529535578975104,-0.0,43.0,-0.679,-0.27,2.139,1.46
05-31,-0.0033016666666667582,8.363593333333515,0.6226999213875977,-0.0,43.0,-0.139,-0.066,1.83,1.691
06-01,-0.0018192857142857138,5.398831428571428,0.8505321409883719,-0.0,43.0,-0.076,-0.033,1.798,1.722
06-02,0.007756296296296294,-13.673092592592587,0.4263971664376689,0.0,43.0,0.325,0.136,1.677,2.002
06-03,0.006991764705882351,-12.206289411764702,0.4574298871434581,0.0,43.0,0.294,0.13,1.63,1.924
06-04,0.022993749999999993,-44.17629999999999,0.03140002559552579,2.0,43.0,0.966,0.325,1.328,2.294
06-05,0.002122500000000027,-2.122500000000054,0.8587690092071076,0.0,43.0,0.089,0.031,2.078,2.167
06-06,-0.0013693548387096735,5.124399677419347,0.9083353101409579,-0.0,43.0,-0.057,-0.02,2.414,2.357
06-07,-0.0002021428571428571,2.6711157142857145,0.9749484934564854,-0.0,43.0,-0.008,-0.003,2.271,2.263
06-08,-0.0034364285714285703,9.023657142857141,0.7771333566236593,-0.0,43.0,-0.144,-0.054,2.223,2.079
06-09,0.0048514285714285855,-7.353957142857171,0.7774736768910839,0.0,43.0,0.204,0.071,2.247,2.451
06-10,-0.006603333333333332,15.555566666666664,0.6678120652301731,-0.0,43.0,-0.278,-0.095,2.488,2.21
06-11,-0.013780869565217397,29.797439130434793,0.27624151425372423,-0.0,43.0,-0.579,-0.217,2.525,1.946
06-12,-0.008787894736842109,19.720929473684215,0.5096661617317191,-0.0,43.0,-0.369,-0.123,2.33,1.961
06-13,-0.005877692307692306,14.158054615384613,0.4619110679297389,-0.0,43.0,-0.247,-0.081,2.526,2.279
06-14,-0.0020214285714285868,6.1738471428571735,0.7935177141626202,-0.0,43.0,-0.084,-0.025,2.173,2.089
06-15,-0.019976470588235276,42.01884117647055,0.13997965946991697,-0.0,43.0,-0.839,-0.231,2.485,1.646
06-16,-0.021136562499999997,44.641835,0.21296519103815026,-0.0,43.0,-0.888,-0.3,2.813,1.925
06-17,-0.031258636363636357,65.14917272727271,0.05033091476016227,-1.0,43.0,-1.313,-0.381,3.288,1.975
06-18,0.0023583333333333325,-2.084766666666665,0.8178862658389356,0.0,43.0,0.099,0.031,2.582,2.681
06-19,-0.006095384615384614,14.624569230769227,0.7141039918093073,-0.0,43.0,-0.256,-0.07,2.562,2.306
06-20,-0.004994117647058809,12.506935294117618,0.59342272667452,-0.0,43.0,-0.21,-0.075,2.624,2.414
06-21,-0.010376666666666626,23.478623333333253,0.2593994487627427,-0.0,43.0,-0.436,-0.144,2.943,2.507
06-22,0.0036106896551724088,-4.9007793103448165,0.8929309155480714,0.0,43.0,0.151,0.046,2.245,2.396
06-23,0.0040428571428571414,-5.8217142857142825,0.7855214940093,0.0,43.0,0.17,0.054,2.179,2.349
06-24,0.0041705263157894605,-6.133652631578922,0.729810371243607,0.0,43.0,0.175,0.06,2.12,2.295
06-25,0.00841138888888889,-14.442747777777779,0.5029468602401246,0.0,43.0,0.354,0.106,2.203,2.557
06-26,0.0020214285714286184,-1.4958571428572371,0.8260379269556641,0.0,43.0,0.084,0.025,2.505,2.589
06-27,-0.002829999999999999,8.008899999999999,0.888841826952987,-0.0,43.0,-0.119,-0.04,2.408,2.289
06-28,-0.009572058823529413,21.294917647058824,0.1873130870196391,-0.0,43.0,-0.402,-0.117,2.352,1.95
06-29,-0.0040428571428571414,10.378014285714283,0.6602298753375493,-0.0,43.0,-0.17,-0.062,2.377,2.207
06-30,-0.022374687499999997,46.826595,0.03191059907562721,-2.0,43.0,-0.94,-0.285,2.547,1.607
07-01,-0.01758642857142859,37.15951714285718,0.1103685269612269,-0.0,43.0,-0.739,-0.301,2.356,1.617
07-02,-0.008175555555555554,18.19061111111111,0.3258276003249332,-0.0,43.0,-0.343,-0.133,2.011,1.668
07-03,-0.003747837837837834,9.765335675675667,0.8342074867818816,-0.0,43.0,-0.157,-0.053,2.348,2.191
07-04,-0.011206800000000001,24.819100000000002,0.3679594090315246,-0.0,43.0,-0.471,-0.154,2.641,2.17
07-05,-0.014664545454545454,31.502530909090908,0.3100098400347544,-0.0,43.0,-0.616,-0.184,2.481,1.865
07-06,-0.013032894736842104,28.23073947368421,0.41427584482478563,-0.0,43.0,-0.548,-0.158,2.439,1.891
07-07,-0.03565799999999999,73.94506999999997,0.005611460694068926,-3.0,43.0,-1.498,-0.387,3.378,1.88
07-08,-0.02264000000000001,47.430800000000026,0.1116279922508685,-0.0,43.0,-0.951,-0.289,2.626,1.675
07-09,-0.01348411764705882,29.20393529411764,0.2453020898471041,-0.0,43.0,-0.566,-0.167,2.519,1.953
07-10,-0.02091739130434782,44.21198260869564,0.22465044356700736,-0.0,43.0,-0.878,-0.279,2.816,1.938
07-11,-0.020067272727272743,42.62494545454548,0.14523154434102037,-0.0,43.0,-0.843,-0.252,2.912,2.069
07-12,-0.014674074074074086,31.87816814814817,0.37924516665179775,-0.0,43.0,-0.616,-0.199,2.838,2.222
07-13,0.001650833333333342,-0.7490066666666841,0.9249550961404314,0.0,43.0,0.069,0.02,2.518,2.587
07-14,-0.00997947368421053,22.873847368421057,0.6678462748782503,-0.0,43.0,-0.419,-0.101,3.124,2.705
07-15,-0.010277368421052624,23.158336842105246,0.5719835030644609,-0.0,43.0,-0.431,-0.103,2.819,2.388
07-16,-0.010258750000000002,23.121100000000002,0.6077985448643801,-0.0,43.0,-0.431,-0.117,2.819,2.388
07-17,-0.003458888888888851,9.7760777777777,0.856134178697022,-0.0,43.0,-0.145,-0.037,2.931,2.786
07-18,-0.016980000000000026,36.81830000000005,0.35707287482858807,-0.0,43.0,-0.713,-0.181,3.215,2.502
07-19,-0.0007648648648648586,4.079559729729717,0.9163223594158816,-0.0,43.0,-0.032,-0.011,2.566,2.534
07-20,0.00507041666666667,-7.905133333333339,0.6223899830264008,0.0,43.0,0.213,0.057,2.129,2.342
07-21,-0.004245000000000017,10.754000000000033,0.809753359240901,-0.0,43.0,-0.178,-0.044,2.353,2.175
07-22,-0.0034418918918919,9.5439837837838,0.8016400571726265,-0.0,43.0,-0.144,-0.038,2.732,2.588
07-23,0.0037733333333333416,-5.127016666666684,0.8016613352260797,0.0,43.0,0.159,0.035,2.34,2.499
07-24,-0.018180606060606064,38.87991212121213,0.18033620864193733,-0.0,43.0,-0.763,-0.209,2.9,2.137
07-25,-0.01741538461538468,37.06363923076936,0.2751029855308782,-0.0,43.0,-0.732,-0.247,2.599,1.867
07-26,-0.01444275862068966,30.92311724137932,0.10242652715942002,-0.0,43.0,-0.607,-0.188,2.341,1.734
07-27,-0.017619032258064528,37.275664516129055,0.06857909771396287,-1.0,43.0,-0.74,-0.244,2.408,1.668
07-28,-0.014149999999999996,30.39419999999999,0.14772093210520976,-0.0,43.0,-0.594,-0.184,2.391,1.797
07-29,-0.01677785714285714,36.21591428571428,0.028998022322875405,-2.0,43.0,-0.705,-0.218,3.013,2.308
07-30,0.0040091666666666565,-5.578873333333314,0.7854756360701569,0.0,43.0,0.169,0.043,2.355,2.524
07-31,0.006112799999999998,-10.046499999999996,0.7376501013152517,0.0,43.0,0.256,0.076,2.051,2.307
08-01,0.0010107142857142776,0.1689914285714451,0.9749521512779935,0.0,43.0,0.043,0.014,2.169,2.212
08-02,-0.005659999999999998,13.612299999999998,0.15670674241611082,-0.0,43.0,-0.238,-0.066,2.411,2.173
08-03,-0.022640000000000025,47.51287000000005,0.09822173608073292,-1.0,43.0,-0.951,-0.269,2.708,1.757
08-04,-0.018456521739130437,39.140253478260874,0.1736231526806069,-0.0,43.0,-0.775,-0.173,2.615,1.84
08-05,0.0,3.0564,1.0,0.0,43.0,0.0,0.0,3.056,3.056
08-06,0.00832352941176469,-14.561348823529379,0.5231511455622946,0.0,43.0,0.35,0.108,1.911,2.261
08-07,0.0006603333333333294,0.8810733333333414,0.9582566371877421,0.0,43.0,0.028,0.008,2.188,2.216
08-08,-0.0040428571428571414,10.208214285714282,0.7376777842621929,-0.0,43.0,-0.169,-0.048,2.207,2.038
08-09,-0.0008759523809523781,3.9593047619047557,0.8970637404089166,-0.0,43.0,-0.037,-0.013,2.226,2.189
08-10,-0.01183454545454546,25.706690909090923,0.06598386523720423,-1.0,43.0,-0.497,-0.192,2.286,1.789
08-11,-0.013476190476190484,29.111670952380965,0.13103932044536482,-0.0,43.0,-0.566,-0.17,2.442,1.876
08-12,-0.037819090909090906,78.10028181818181,0.01702738498423284,-2.0,43.0,-1.588,-0.372,3.256,1.668
08-13,-0.021578749999999997,45.47809999999999,0.049100887090016476,-2.0,43.0,-0.907,-0.306,2.774,1.867
08-14,-0.00896166666666667,20.00055333333334,0.3354620225574947,-0.0,43.0,-0.376,-0.145,2.265,1.889
08-15,-0.006791999999999998,15.564999999999996,0.42026026200089084,-0.0,43.0,-0.286,-0.121,2.124,1.838
08-16,-0.024337999999999995,50.91452999999999,0.005235220056366563,-3.0,43.0,-1.023,-0.304,2.75,1.727
08-17,-0.03325249999999998,68.57089999999997,3.5263046136435605e-06,-3.0,43.0,-1.396,-0.463,2.764,1.368
08-18,-0.02929882352941177,60.632417058823535,1.681962813471216e-08,-3.0,43.0,-1.231,-0.507,2.65,1.419
08-19,-0.01257777777777775,27.1365555555555,0.16115938483676606,-0.0,43.0,-0.528,-0.205,2.245,1.717
08-20,-0.001171034482758628,4.320238965517255,0.8423770475738914,-0.0,43.0,-0.049,-0.02,2.003,1.954
08-21,-0.002830000000000003,7.782500000000006,0.7219429597207869,-0.0,43.0,-0.119,-0.039,2.182,2.063
08-22,-0.005367241379310347,12.650392758620693,0.6007058833559424,-0.0,43.0,-0.226,-0.094,2.029,1.803
08-23,0.004244999999999991,-6.4240999999999815,0.6708573010100551,0.0,43.0,0.178,0.045,1.977,2.155
08-24,0.014150000000000012,-26.149200000000025,0.29048175872442505,0.0,43.0,0.594,0.161,1.854,2.448
08-25,-0.00031444444444443204,2.468388888888864,0.9832989954205122,-0.0,43.0,-0.013,-0.003,1.846,1.833
08-26,-0.009034230769230763,19.919281538461526,0.17260877705660604,-0.0,43.0,-0.38,-0.105,2.041,1.661
08-27,0.0021769230769230763,-2.570946153846153,0.7042815404775031,0.0,43.0,0.092,0.027,1.737,1.829
08-28,-0.002830000000000005,7.731560000000009,0.9083453070820642,-0.0,43.0,-0.119,-0.027,2.131,2.012
08-29,0.008624761904761902,-15.059103809523805,0.451093757853259,0.0,43.0,0.363,0.122,2.009,2.372
08-30,-0.008085714285714283,18.378828571428564,0.44818576592916815,-0.0,43.0,-0.339,-0.128,2.377,2.038
08-31,0.004716666666666665,-7.33913333333333,0.1733126602213817,0.0,43.0,0.198,0.075,1.995,2.193
