,mean,slp,chg,pvalue
03-10,0.87,-0.003,-0.12,0.777
03-11,0.79,-0.002,-0.084,0.859
03-12,0.85,0.002,0.074,0.859
03-13,0.85,0.0,0.0,0.957
03-14,1.13,-0.007,-0.29,0.63
03-15,1.03,-0.005,-0.198,0.738
03-16,1.08,-0.002,-0.068,0.892
03-17,0.99,-0.001,-0.024,0.9
03-18,1.33,-0.003,-0.14,0.769
03-19,1.3,-0.0,-0.02,0.942
03-20,2.07,0.002,0.09,0.875
03-21,1.3,0.005,0.218,0.738
03-22,1.19,0.006,0.268,0.668
03-23,1.3,0.003,0.14,0.834
03-24,1.27,-0.002,-0.105,0.859
03-25,1.44,-0.003,-0.114,0.867
03-26,1.38,-0.011,-0.48,0.608
03-27,1.3,-0.014,-0.584,0.483
03-28,1.37,-0.006,-0.234,0.738
03-29,1.47,-0.003,-0.144,0.826
03-30,1.64,-0.01,-0.42,0.61
03-31,1.5,-0.014,-0.568,0.381
04-01,1.42,-0.011,-0.464,0.348
04-02,1.3,-0.02,-0.84,0.325
04-03,1.42,-0.008,-0.346,0.714
04-04,1.36,-0.012,-0.516,0.706
04-05,1.36,-0.016,-0.66,0.523
04-06,1.33,-0.014,-0.596,0.341
04-07,1.27,-0.01,-0.42,0.51
04-08,1.23,-0.014,-0.572,0.49
04-09,1.15,-0.014,-0.592,0.374
04-10,1.16,-0.017,-0.72,0.286
04-11,1.1,-0.021,-0.9,0.048
04-12,1.02,-0.018,-0.766,0.173
04-13,1.13,-0.01,-0.42,0.551
04-14,1.3,-0.007,-0.306,0.706
04-15,1.3,-0.014,-0.57,0.49
04-16,1.18,-0.004,-0.18,0.769
04-17,1.13,-0.002,-0.076,0.942
04-18,1.16,0.007,0.3,0.593
04-19,1.24,0.004,0.152,0.482
04-20,1.3,0.005,0.21,0.582
04-21,1.3,0.008,0.336,0.435
04-22,1.25,0.012,0.514,0.339
04-23,1.44,0.018,0.746,0.058
04-24,1.33,0.018,0.744,0.123
04-25,1.08,0.017,0.728,0.018
04-26,1.1,0.016,0.672,0.032
04-27,1.22,0.018,0.756,0.202
04-28,1.42,0.019,0.78,
04-29,1.3,0.019,0.788,0.021
04-30,1.19,0.023,0.98,0.165
05-01,1.14,0.023,0.945,0.175
05-02,0.99,0.014,0.6,0.308
05-03,1.19,0.018,0.756,0.154
05-04,1.61,0.013,0.536,0.336
05-05,1.13,0.006,0.24,0.633
05-06,1.22,-0.013,-0.534,0.448
05-07,1.13,-0.006,-0.258,0.745
05-08,1.36,0.008,0.336,0.507
05-09,1.25,0.014,0.6,0.368
05-10,1.13,0.017,0.7,0.148
05-11,0.99,0.031,1.318,0.088
05-12,1.251,0.023,0.945,0.295
05-13,1.53,0.03,1.26,0.134
05-14,1.39,0.04,1.662,0.067
05-15,1.56,0.053,2.218,0.013
05-16,1.75,0.037,1.56,0.067
05-17,1.5,0.028,1.158,0.087
05-18,1.42,0.002,0.106,0.938
05-19,1.9,0.021,0.872,0.368
05-20,1.87,0.023,0.956,0.346
05-21,1.82,0.008,0.326,0.756
05-22,1.42,0.004,0.152,0.821
05-23,1.52,0.006,0.234,0.177
05-24,1.5,0.026,1.112,0.117
05-25,1.47,0.027,1.155,0.149
05-26,1.3,0.032,1.323,0.079
05-27,1.17,0.02,0.84,0.295
05-28,1.16,0.017,0.714,0.368
05-29,1.04,0.01,0.404,0.565
05-30,1.16,0.002,0.098,0.908
05-31,1.28,0.017,0.7,0.414
06-01,0.89,0.022,0.924,0.155
06-02,1.08,0.015,0.612,0.315
06-03,1.19,0.005,0.21,0.754
06-04,1.19,0.003,0.108,0.912
06-05,1.22,0.008,0.342,0.54
06-06,1.13,0.008,0.318,0.53
06-07,0.88,0.006,0.262,0.496
06-08,0.8,-0.003,-0.116,0.786
06-09,0.75,0.001,0.042,0.867
06-10,0.65,0.001,0.044,0.925
06-11,0.74,-0.014,-0.578,0.29
06-12,0.63,-0.002,-0.084,0.769
06-13,0.79,0.0,0.0,0.992
06-14,1.19,-0.002,-0.068,0.917
06-15,0.96,-0.01,-0.436,0.42
06-16,0.82,-0.002,-0.07,0.842
06-17,0.82,-0.002,-0.064,0.875
06-18,0.72,0.001,0.044,0.781
06-19,0.63,0.0,0.0,0.958
06-20,0.57,-0.001,-0.036,0.772
06-21,0.63,-0.001,-0.054,0.777
06-22,0.49,-0.002,-0.078,0.638
06-23,0.61,-0.011,-0.448,0.167
06-24,0.5,-0.006,-0.266,0.32
06-25,0.42,-0.004,-0.168,0.432
06-26,0.4,-0.0,-0.016,0.895
06-27,0.42,-0.003,-0.12,0.558
06-28,0.65,-0.002,-0.075,0.81
06-29,0.54,-0.001,-0.048,0.895
06-30,0.48,-0.002,-0.07,0.723
07-01,0.51,-0.002,-0.094,0.65
07-02,0.46,-0.002,-0.07,0.724
07-03,0.42,0.001,0.042,0.607
07-04,0.39,0.0,0.0,0.85
07-05,0.34,0.0,0.02,0.9
07-06,0.31,0.001,0.038,0.761
07-07,0.31,0.001,0.026,0.818
07-08,0.31,-0.001,-0.034,0.883
07-09,0.37,0.002,0.09,0.714
07-10,0.34,0.002,0.084,0.608
07-11,0.399,0.0,0.021,0.859
07-12,0.4,0.0,0.02,0.867
07-13,0.33,0.0,0.014,0.917
07-14,0.31,0.0,0.014,0.85
07-15,0.22,0.001,0.032,0.777
07-16,0.21,0.001,0.058,0.683
07-17,0.22,0.001,0.038,0.745
07-18,0.21,0.0,0.0,0.925
07-19,0.18,0.001,0.024,0.769
07-20,0.16,0.0,0.02,0.769
07-21,0.15,0.001,0.046,0.608
07-22,0.16,0.001,0.054,0.564
07-23,0.17,0.002,0.084,0.396
07-24,0.15,0.001,0.032,0.683
07-25,0.14,0.001,0.05,0.45
07-26,0.15,0.001,0.03,0.643
07-27,0.14,0.001,0.035,0.642
07-28,0.16,0.0,0.0,0.894
07-29,0.14,0.0,0.0,0.95
07-30,0.13,0.0,0.016,0.777
07-31,0.13,0.0,0.0,0.892
08-01,0.1,0.0,0.0,0.859
08-02,0.1,0.0,0.0,0.983
08-03,0.11,0.0,0.0,0.933
08-04,0.11,-0.0,-0.014,0.729
08-05,0.11,-0.001,-0.024,0.729
08-06,0.1,0.0,0.0,0.85
08-07,0.1,0.0,0.0,0.753
08-08,0.09,0.001,0.035,0.286
08-09,0.09,0.0,0.02,0.477
08-10,0.08,0.001,0.036,0.432
08-11,0.08,0.001,0.028,0.637
08-12,0.09,0.0,0.0,0.801
08-13,0.09,0.0,0.0,0.733
08-14,0.08,0.0,0.016,0.667
08-15,0.07,0.0,0.02,0.6
08-16,0.07,0.001,0.028,0.571
08-17,0.1,0.002,0.076,0.11
08-18,0.1,0.002,0.088,0.077
08-19,0.08,0.002,0.07,0.186
08-20,0.08,0.002,0.074,0.065
08-21,0.08,0.001,0.05,0.105
08-22,0.08,0.001,0.03,0.26
08-23,0.08,0.001,0.03,0.332
08-24,0.07,0.001,0.024,0.41
08-25,0.07,0.001,0.024,0.34
08-26,0.07,0.001,0.024,0.54
08-27,0.06,0.001,0.026,0.443
08-28,0.05,0.0,0.02,0.508
08-29,0.07,0.001,0.022,0.442
08-30,0.06,0.001,0.024,0.462
08-31,0.07,0.001,0.024,0.412
09-01,0.07,0.001,0.028,0.269
09-02,0.06,0.001,0.032,0.199
09-03,0.05,0.001,0.038,0.185
09-04,0.05,0.001,0.044,0.13
09-05,0.05,0.001,0.046,0.099
09-06,0.05,0.001,0.028,0.184
09-07,0.05,0.001,0.026,0.269
09-08,0.05,0.001,0.028,0.191
09-09,0.06,0.001,0.032,0.198
09-10,0.05,0.001,0.034,0.23
09-11,0.05,0.001,0.038,0.164
09-12,0.05,0.001,0.04,0.124
09-13,0.06,0.001,0.028,0.217
09-14,0.05,0.001,0.036,0.206
09-15,0.05,0.001,0.028,0.258
09-16,0.05,0.001,0.032,0.317
09-17,0.04,0.001,0.026,0.303
09-18,0.05,0.001,0.048,0.223
09-19,0.06,0.001,0.038,0.261
09-20,0.05,0.001,0.03,0.312
09-21,0.05,0.0,0.02,0.37
09-22,0.04,0.001,0.032,0.23
09-23,0.05,0.001,0.024,0.327
09-24,0.05,0.0,0.02,0.448
09-25,0.05,0.001,0.022,0.431
09-26,0.05,0.0,0.018,0.475
09-27,0.05,0.0,0.02,0.43
09-28,0.05,0.0,0.018,0.364
09-29,0.04,0.0,0.0,0.457
09-30,0.05,0.0,0.0,0.572
10-01,0.05,0.0,0.0,0.63
10-02,0.05,0.0,0.0,0.614
10-03,0.05,0.0,0.0,0.643
10-04,0.04,0.0,0.0,0.621
10-05,0.05,0.0,0.012,0.534
10-06,0.06,0.0,0.0,0.584
10-07,0.07,0.0,0.01,0.563
10-08,0.05,0.0,0.0,0.833
10-09,0.04,0.0,0.0,0.635
10-10,0.04,0.0,0.014,0.461
10-11,0.07,0.001,0.038,0.273
10-12,0.09,0.001,0.03,0.376
10-13,0.08,0.002,0.07,0.264
10-14,0.08,0.002,0.096,0.13
10-15,0.07,0.002,0.07,0.171
10-16,0.06,0.001,0.054,0.252
10-17,0.06,0.001,0.04,0.35
10-18,0.05,0.001,0.035,0.339
10-19,0.05,0.001,0.032,0.303
10-20,0.05,0.001,0.032,0.292
10-21,0.05,0.001,0.042,0.247
10-22,0.07,0.002,0.066,0.156
10-23,0.06,0.002,0.094,0.069
10-24,0.05,0.002,0.084,0.085
10-25,0.06,0.002,0.078,0.124
10-26,0.08,0.002,0.088,0.133
10-27,0.07,0.002,0.084,0.144
10-28,0.07,0.002,0.07,0.147
10-29,0.1,0.003,0.122,0.165
10-30,0.08,0.002,0.092,0.128
10-31,0.09,0.003,0.14,0.089
11-01,0.13,0.002,0.084,0.262
11-02,0.11,0.002,0.08,0.236
11-03,0.14,0.002,0.084,0.245
11-04,0.151,0.002,0.105,0.142
11-05,0.18,0.002,0.105,0.154
11-06,0.17,0.002,0.106,0.18
11-07,0.17,0.002,0.102,0.157
11-08,0.14,0.003,0.122,0.131
11-09,0.16,0.003,0.134,0.116
11-10,0.15,0.003,0.114,0.151
11-11,0.16,0.002,0.102,0.236
11-12,0.15,0.002,0.086,0.319
11-13,0.17,0.002,0.078,0.346
11-14,0.16,0.002,0.084,0.3
11-15,0.16,0.001,0.052,0.489
11-16,0.16,0.001,0.032,0.73
11-17,0.19,0.0,0.0,0.875
11-18,0.18,0.001,0.024,0.81
11-19,0.18,0.001,0.038,0.745
11-20,0.2,-0.001,-0.028,0.745
11-21,0.16,-0.001,-0.042,0.73
11-22,0.19,-0.0,-0.02,0.802
11-23,0.2,0.0,0.0,1.0
11-24,0.19,0.0,0.0,0.992
11-25,0.18,0.0,0.0,0.967
11-26,0.18,0.0,0.0,0.975
11-27,0.2,-0.0,-0.018,0.867
11-28,0.19,-0.001,-0.042,0.698
11-29,0.2,0.0,0.0,0.955
11-30,0.23,-0.001,-0.03,0.819
12-01,0.21,-0.001,-0.026,0.747
12-02,0.2,-0.001,-0.042,0.691
12-03,0.2,-0.001,-0.042,0.754
12-04,0.19,-0.001,-0.028,0.753
12-05,0.22,-0.0,-0.02,0.793
12-06,0.25,-0.0,-0.02,0.798
12-07,0.22,-0.0,-0.02,0.802
12-08,0.24,-0.001,-0.032,0.611
12-09,0.23,-0.0,-0.014,0.793
12-10,0.23,-0.001,-0.024,0.753
12-11,0.22,-0.001,-0.035,0.66
12-12,0.2,-0.001,-0.028,0.785
12-13,0.22,0.0,0.0,0.917
12-14,0.22,0.0,0.0,1.0
12-15,0.25,-0.0,-0.02,0.842
12-16,0.27,-0.0,-0.02,0.908
12-17,0.26,-0.001,-0.032,0.851
12-18,0.26,-0.0,-0.016,0.859
12-19,0.28,0.0,0.0,0.9
12-20,0.3,-0.001,-0.02,0.877
12-21,0.29,-0.001,-0.042,0.665
12-22,0.31,-0.002,-0.07,0.503
12-23,0.3,-0.002,-0.066,0.507
12-24,0.27,-0.002,-0.074,0.508
12-25,0.26,-0.003,-0.124,0.39
12-26,0.25,-0.0,-0.02,0.794
12-27,0.25,0.0,0.0,1.0
12-28,0.26,0.001,0.044,0.838
12-29,0.3,0.0,0.02,0.883
12-30,0.29,0.0,0.01,0.908
12-31,0.31,0.001,0.038,0.834
