,mean,slp,chg,pvalue
01-01,0.252,0.002,0.101,0.479
01-02,0.27,0.0,0.0,0.973
01-03,0.308,-0.001,-0.047,0.831
01-04,0.3,0.0,0.0,0.982
01-05,0.249,-0.001,-0.054,0.831
01-06,0.218,-0.002,-0.088,0.479
01-07,0.179,-0.001,-0.05,0.485
01-08,0.2,0.0,0.0,1.0
01-09,0.14,0.001,0.027,0.677
01-10,0.182,0.002,0.065,0.551
01-11,0.234,0.004,0.176,0.003
01-12,0.216,0.006,0.254,0.053
01-13,0.286,0.007,0.275,
01-14,0.32,0.01,0.42,0.061
01-15,0.298,0.008,0.328,0.083
01-16,0.3,0.01,0.42,0.05
01-17,0.35,0.011,0.453,0.048
01-18,0.288,0.008,0.33,0.072
01-19,0.304,0.004,0.164,0.493
01-20,0.272,0.002,0.066,0.702
01-21,0.293,0.003,0.14,0.438
01-22,0.455,0.005,0.226,0.247
01-23,0.349,0.009,0.382,0.129
01-24,0.363,0.003,0.13,0.5
01-25,0.28,0.001,0.025,0.918
01-26,0.33,-0.0,-0.017,0.93
01-27,0.279,-0.001,-0.023,0.828
01-28,0.31,0.0,0.0,0.955
01-29,0.34,0.0,0.0,0.875
01-30,0.308,-0.002,-0.097,0.629
01-31,0.278,-0.002,-0.093,0.694
02-01,0.374,-0.006,-0.256,0.328
02-02,0.387,-0.013,-0.556,0.103
02-03,0.554,-0.037,-1.537,0.029
02-04,0.557,-0.013,-0.536,0.053
02-05,0.487,-0.003,-0.13,0.442
02-06,0.421,0.001,0.042,0.799
02-07,0.344,0.004,0.179,0.397
02-08,0.285,0.005,0.21,0.308
02-09,0.284,0.004,0.17,0.354
02-10,0.282,0.002,0.095,0.605
02-11,0.24,0.0,0.0,0.982
02-12,0.25,0.0,0.0,0.937
02-13,0.281,0.001,0.046,0.875
02-14,0.33,0.001,0.021,0.884
02-15,0.396,-0.004,-0.18,0.078
02-16,0.734,-0.026,-1.071,0.004
02-17,0.765,-0.025,-1.062,0.017
02-18,0.702,-0.018,-0.752,0.005
02-19,0.634,-0.015,-0.641,0.005
02-20,0.788,-0.012,-0.516,0.105
02-21,0.755,-0.005,-0.218,0.453
02-22,0.67,-0.011,-0.459,0.05
02-23,0.611,-0.009,-0.368,0.196
02-24,0.584,0.004,0.164,0.423
02-25,0.46,0.01,0.42,0.0
02-26,0.52,0.01,0.42,
02-27,0.503,0.003,0.117,0.6
02-28,0.48,0.0,0.017,0.933
03-01,0.456,0.006,0.271,0.307
03-02,0.59,0.0,0.0,0.964
03-03,0.57,0.001,0.023,0.935
03-04,0.556,-0.003,-0.143,0.702
03-05,0.474,-0.005,-0.231,0.275
03-06,0.502,-0.008,-0.33,0.301
03-07,0.419,-0.001,-0.038,0.822
03-08,0.45,0.0,0.0,0.973
03-09,0.547,0.007,0.28,0.295
03-10,0.459,0.009,0.364,0.157
03-11,0.489,0.009,0.396,0.031
03-12,0.484,0.004,0.181,0.425
03-13,0.425,0.005,0.198,0.438
03-14,0.46,0.01,0.406,0.1
03-15,0.427,0.007,0.276,0.019
03-16,0.486,0.006,0.265,0.107
03-17,0.562,0.002,0.078,0.663
03-18,0.558,-0.002,-0.084,0.787
03-19,0.553,-0.007,-0.306,0.306
03-20,0.697,-0.013,-0.538,0.269
03-21,0.66,-0.01,-0.404,0.22
03-22,0.664,-0.007,-0.289,0.381
03-23,0.589,-0.001,-0.046,0.902
03-24,0.591,0.001,0.036,0.849
03-25,0.596,0.007,0.277,0.514
03-26,0.636,0.016,0.666,0.038
03-27,0.72,0.01,0.42,0.317
03-28,0.556,0.005,0.225,0.393
03-29,0.705,-0.005,-0.21,0.277
03-30,0.603,-0.006,-0.265,0.005
03-31,0.786,-0.004,-0.151,0.745
04-01,0.705,-0.005,-0.21,0.597
04-02,0.534,-0.006,-0.241,0.486
04-03,0.778,0.009,0.363,0.333
04-04,0.863,0.013,0.552,0.234
04-05,0.879,0.028,1.193,0.047
04-06,0.772,0.012,0.502,0.034
04-07,0.548,0.008,0.315,0.181
04-08,0.528,0.008,0.351,0.174
04-09,0.573,0.003,0.14,0.537
04-10,0.432,0.001,0.055,0.778
04-11,0.435,0.005,0.21,0.418
04-12,0.475,0.005,0.21,0.406
04-13,0.452,0.002,0.063,0.734
04-14,0.662,0.002,0.094,0.813
04-15,0.745,0.005,0.19,0.686
04-16,0.742,0.002,0.086,0.787
04-17,0.588,-0.002,-0.075,0.831
04-18,0.508,-0.001,-0.061,0.84
04-19,0.501,0.001,0.044,0.9
04-20,0.463,0.003,0.122,0.466
04-21,0.54,0.0,0.0,1.0
04-22,0.423,0.003,0.122,0.552
04-23,0.352,0.003,0.117,0.452
04-24,0.376,0.005,0.223,0.116
04-25,0.379,0.009,0.374,0.013
04-26,0.358,0.018,0.741,
04-27,0.336,0.015,0.647,0.001
04-28,0.384,0.014,0.594,0.0
04-29,0.522,0.012,0.517,0.033
04-30,0.45,0.01,0.399,0.09
05-01,0.464,0.014,0.597,0.027
05-02,0.456,0.016,0.683,0.0
05-03,0.637,0.017,0.724,0.098
05-04,0.548,0.018,0.748,0.002
05-05,0.464,0.014,0.575,0.011
05-06,0.43,0.01,0.42,0.048
05-07,0.458,0.008,0.323,0.056
05-08,0.4,0.01,0.42,0.015
05-09,0.354,0.014,0.579,0.001
05-10,0.356,0.017,0.695,0.0
05-11,0.33,0.02,0.84,
05-12,0.488,0.027,1.149,0.001
05-13,0.322,0.012,0.504,0.011
05-14,0.426,0.007,0.275,0.044
05-15,0.317,0.007,0.29,0.129
05-16,0.249,0.009,0.366,0.07
05-17,0.26,0.011,0.443,0.001
05-18,0.284,0.004,0.189,0.238
05-19,0.325,0.005,0.21,0.271
05-20,0.234,0.004,0.187,0.181
05-21,0.224,0.005,0.191,0.08
05-22,0.215,0.005,0.196,0.055
05-23,0.223,0.003,0.14,0.216
05-24,0.182,0.002,0.082,0.322
05-25,0.213,0.003,0.14,0.22
05-26,0.238,0.008,0.332,0.078
05-27,0.238,0.008,0.34,0.123
05-28,0.264,0.005,0.191,0.323
05-29,0.233,0.004,0.153,0.018
