,mean,slp,chg,pvalue
0,1.765,0.015,0.63,0.507
1,1.611,0.011,0.466,0.557
2,1.555,0.025,1.061,0.257
3,1.824,0.024,1.016,0.217
4,1.472,0.021,0.903,0.212
5,1.514,0.024,1.01,0.096
6,1.668,0.019,0.783,0.247
7,1.438,0.019,0.785,0.174
8,1.242,0.022,0.917,0.05
9,1.201,0.031,1.3,0.033
10,1.4,0.041,1.719,0.028
11,1.687,0.047,1.986,0.019
12,1.462,0.042,1.777,0.002
13,1.733,0.034,1.423,0.062
14,1.448,0.028,1.193,0.005
15,1.448,0.028,1.16,0.002
16,1.449,0.029,1.205,0.038
17,1.453,0.033,1.383,0.028
18,1.606,0.026,1.087,0.001
19,1.58,0.02,0.858,0.204
20,1.553,0.023,0.96,0.118
21,1.725,0.025,1.054,0.154
22,1.581,0.021,0.878,0.21
23,1.626,0.015,0.647,0.528
24,1.749,-0.001,-0.048,0.973
25,1.58,0.0,0.0,1.0
26,1.58,0.0,0.0,0.964
27,1.447,0.007,0.294,0.613
28,1.343,0.013,0.556,0.256
29,1.453,0.013,0.558,0.301
30,1.34,0.01,0.435,0.403
31,1.297,0.007,0.311,0.44
32,1.728,-0.003,-0.119,0.928
33,1.824,0.004,0.156,0.875
34,1.713,0.003,0.12,0.884
35,1.529,0.009,0.382,0.567
36,1.357,0.007,0.298,0.206
37,1.318,0.018,0.758,0.126
38,1.445,0.025,1.035,0.064
39,1.712,0.032,1.365,0.032
40,1.602,0.022,0.94,0.036
41,1.546,0.016,0.657,0.207
42,1.476,0.016,0.662,0.212
43,1.432,0.012,0.498,0.301
44,1.573,0.013,0.544,0.276
45,1.587,0.007,0.296,0.605
46,1.576,-0.004,-0.161,0.796
47,2.061,-0.009,-0.376,0.621
48,1.898,-0.012,-0.517,0.465
49,1.708,-0.022,-0.913,0.266
50,1.888,-0.012,-0.523,0.509
51,2.385,-0.025,-1.056,0.234
52,2.242,-0.068,-2.86,0.025
53,2.155,-0.055,-2.316,0.048
54,2.031,-0.038,-1.615,0.121
55,1.898,-0.022,-0.938,0.229
56,1.719,-0.012,-0.491,0.419
57,2.003,0.004,0.149,0.884
58,1.675,0.005,0.196,0.822
59,1.704,0.023,0.975,0.035
60,1.733,0.023,0.954,0.118
61,1.718,0.018,0.758,0.227
62,1.627,0.017,0.728,0.167
63,2.132,0.001,0.059,0.902
64,2.444,-0.006,-0.256,0.857
65,2.743,-0.007,-0.288,0.417
66,2.586,0.005,0.221,0.902
67,2.574,0.024,1.008,0.387
68,2.589,0.039,1.636,0.135
69,2.766,0.047,1.957,0.157
70,2.472,0.042,1.747,0.16
71,2.435,0.025,1.062,0.425
72,2.286,0.026,1.104,0.244
73,2.351,0.03,1.275,0.229
74,2.512,0.023,0.955,0.4
75,2.814,0.014,0.602,0.479
76,2.441,0.011,0.46,0.637
77,2.3,0.0,0.02,1.0
78,2.272,0.012,0.517,0.551
79,2.32,0.0,0.008,0.967
80,2.206,-0.004,-0.164,0.718
81,2.038,-0.002,-0.088,0.905
82,2.011,0.001,0.024,0.956
83,1.925,0.005,0.21,0.249
84,1.828,0.008,0.325,0.028
85,1.857,0.017,0.698,0.0
86,1.832,0.022,0.945,0.0
87,1.869,0.029,1.226,0.007
88,1.884,0.034,1.428,0.082
89,2.405,0.025,1.04,0.334
90,2.4,0.021,0.861,0.252
91,2.375,0.005,0.223,0.736
92,2.546,0.016,0.66,0.552
93,2.391,0.011,0.483,0.567
94,2.15,0.0,0.0,1.0
95,1.916,-0.004,-0.147,0.829
96,1.873,0.003,0.114,0.9
97,2.154,0.004,0.174,0.893
98,2.079,-0.011,-0.452,0.559
99,2.047,-0.023,-0.949,0.178
100,2.19,-0.009,-0.387,0.433
101,2.112,-0.009,-0.367,0.694
102,2.108,-0.012,-0.521,0.472
103,2.2,-0.01,-0.436,0.613
104,2.152,0.002,0.087,0.902
105,2.071,0.001,0.044,0.94
106,1.982,0.002,0.097,0.911
107,1.836,-0.004,-0.17,0.54
108,1.903,0.003,0.136,0.673
109,1.829,0.009,0.362,0.346
110,1.934,0.015,0.617,0.223
111,1.908,0.008,0.334,0.522
112,1.782,0.002,0.065,0.902
113,1.67,0.0,0.017,0.964
114,1.664,0.005,0.191,0.702
115,1.709,0.009,0.38,0.445
116,1.717,0.017,0.716,0.144
117,1.592,0.012,0.52,0.073
118,1.498,0.027,1.143,0.025
119,1.669,0.019,0.804,0.03
120,1.693,0.023,0.966,0.001
121,1.664,0.024,0.993,0.001
122,1.921,0.021,0.888,0.212
