,mean,slp,chg,pvalue
01-01,15.48,0.167,7.0,0.111
01-02,17.21,0.128,5.356,0.237
01-03,18.0,0.229,9.636,0.295
01-04,17.26,0.189,7.938,0.368
01-05,17.32,0.051,2.14,0.818
01-06,15.93,0.062,2.62,0.714
01-07,16.95,0.031,1.298,0.859
01-08,19.61,-0.002,-0.09,0.992
01-09,19.24,-0.08,-3.36,0.706
01-10,18.17,-0.107,-4.496,0.503
01-11,19.75,-0.07,-2.924,0.63
01-12,19.53,-0.026,-1.112,0.859
01-13,19.24,-0.006,-0.256,0.95
01-14,18.71,0.006,0.264,0.892
01-15,16.41,0.0,0.0,1.0
01-16,15.25,-0.022,-0.942,0.794
01-17,15.65,-0.055,-2.31,0.653
01-18,16.98,-0.15,-6.314,0.31
01-19,18.28,-0.217,-9.1,0.164
01-20,21.56,-0.512,-21.524,0.0
01-21,23.49,-0.55,-23.1,0.001
01-22,23.21,-0.455,-19.096,0.003
01-23,24.68,-0.304,-12.75,0.169
01-24,25.05,-0.303,-12.726,0.242
01-25,28.58,-0.445,-18.69,0.25
01-26,28.87,-0.259,-10.868,0.426
01-27,24.06,-0.115,-4.83,0.706
01-28,22.87,-0.068,-2.856,0.818
01-29,21.71,-0.032,-1.348,0.818
01-30,25.7,-0.083,-3.478,0.638
01-31,23.35,-0.21,-8.82,0.267
02-01,26.18,-0.216,-9.074,0.228
02-02,22.22,-0.305,-12.794,0.061
02-03,26.09,-0.343,-14.394,0.083
02-04,27.2,-0.217,-9.1,0.283
02-05,28.58,-0.31,-13.02,0.184
02-06,38.2,-0.099,-4.156,
02-07,31.41,-0.044,-1.842,
02-08,27.62,-0.085,-3.57,0.754
02-09,26.4,-0.137,-5.746,0.683
02-10,24.65,-0.235,-9.87,0.33
02-11,27.82,-0.269,-11.318,0.426
02-12,26.94,-0.07,-2.919,0.777
02-13,25.84,-0.148,-6.208,0.645
02-14,28.24,-0.044,-1.848,0.917
02-15,26.88,-0.1,-4.2,0.754
02-16,32.54,-0.147,-6.168,0.675
02-17,34.81,-0.123,-5.145,0.754
02-18,30.28,-0.27,-11.358,0.262
02-19,26.29,-0.243,-10.212,0.241
02-20,24.39,-0.15,-6.3,0.341
02-21,27.79,-0.056,-2.352,0.803
02-22,28.58,0.281,11.792,0.119
02-23,28.58,0.441,18.512,0.124
02-24,30.0,0.269,11.314,0.457
02-25,25.5,0.172,7.21,0.53
02-26,26.49,0.244,10.226,0.432
02-27,28.3,0.007,0.306,1.0
02-28,34.81,-0.254,-10.65,0.537
03-01,32.26,-0.411,-17.266,0.325
03-02,30.28,-0.335,-14.06,0.282
03-03,37.64,-0.332,-13.936,0.355
03-04,36.79,-0.223,-9.38,0.546
03-05,35.38,-0.487,-20.464,0.134
03-06,33.68,-0.586,-24.612,0.117
03-07,34.81,-0.527,-22.114,0.147
03-08,35.09,-0.586,-24.616,0.111
03-09,30.56,-0.389,-16.328,0.251
03-10,33.96,-0.132,-5.55,0.623
03-11,31.98,0.307,12.9,0.336
03-12,26.74,0.528,22.19,0.007
03-13,25.92,0.388,16.298,0.063
03-14,27.37,0.383,16.078,0.068
03-15,26.72,0.27,11.328,0.205
03-16,24.28,0.183,7.68,0.202
03-17,25.1,0.183,7.68,0.295
03-18,26.4,0.036,1.522,0.859
03-19,27.76,-0.17,-7.14,0.357
03-20,25.44,-0.304,-12.75,0.226
03-21,27.73,-0.262,-11.004,0.31
03-22,27.25,-0.283,-11.866,0.237
03-23,27.93,-0.236,-9.93,0.237
03-24,24.37,-0.223,-9.384,0.368
03-25,25.7,-0.163,-6.85,0.558
03-26,24.65,-0.066,-2.754,0.528
03-27,21.82,-0.015,-0.63,0.903
03-28,21.25,0.034,1.412,0.786
03-29,19.39,-0.015,-0.63,0.892
03-30,20.8,-0.187,-7.84,0.368
03-31,20.94,-0.222,-9.34,0.191
04-01,21.76,-0.265,-11.14,0.202
04-02,24.68,-0.296,-12.422,0.149
04-03,25.92,-0.497,-20.876,0.09
04-04,25.87,-0.481,-20.22,0.098
04-05,25.36,-0.283,-11.874,0.254
04-06,25.22,-0.276,-11.608,0.132
04-07,23.43,-0.063,-2.66,0.738
04-08,21.34,0.017,0.72,0.933
04-09,20.43,0.059,2.482,0.777
04-10,18.48,0.085,3.57,0.722
04-11,19.67,0.018,0.744,0.933
04-12,18.62,-0.009,-0.368,0.958
04-13,20.32,0.076,3.212,0.714
04-14,20.94,0.138,5.804,0.53
04-15,20.49,0.104,4.358,0.66
04-16,19.5,0.047,1.97,0.851
04-17,19.64,0.04,1.694,0.834
04-18,18.28,0.05,2.1,0.826
04-19,16.67,0.031,1.282,0.699
04-20,17.63,-0.015,-0.61,0.954
04-21,16.87,-0.028,-1.194,0.851
04-22,15.25,0.02,0.84,0.892
04-23,16.19,0.046,1.928,0.777
04-24,19.05,0.058,2.45,0.794
04-25,20.43,0.0,0.0,1.0
04-26,19.89,-0.039,-1.648,0.777
