,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-03,0.007782499999999988,-12.810348749999978,0.7977280150048485,0.0,42.0,0.327,0.063,2.591,2.918
03-04,0.009905000000000008,-16.720347500000017,0.6884150033685621,0.0,42.0,0.416,0.083,2.882,3.298
03-05,0.01679133333333335,-30.68059600000003,0.5803381373409036,0.0,42.0,0.706,0.149,2.549,3.255
03-06,0.010848333333333349,-17.99809250000003,0.680399846124982,0.0,42.0,0.455,0.096,3.471,3.926
03-07,0.008894285714285717,-14.359824285714293,0.6188157631693116,0.0,42.0,0.374,0.062,3.242,3.616
03-08,0.014888260869565217,-26.48627760869565,0.5228128017487395,0.0,42.0,0.625,0.109,2.978,3.603
03-09,0.01854137931034483,-33.39448793103448,0.6257544448012642,0.0,42.0,0.779,0.122,3.299,4.078
03-10,0.042449999999999655,-80.6903749999993,0.34567117354970334,0.0,42.0,1.783,0.233,3.318,5.101
03-11,0.04716666666666666,-89.994,0.3239295808045126,0.0,42.0,1.981,0.259,3.349,5.33
03-12,0.04716666666666664,-89.99399999999996,0.2597050690029892,0.0,42.0,1.981,0.276,3.349,5.33
03-13,0.060373333333333314,-116.03282999999996,0.15256341552303954,0.0,42.0,2.536,0.344,3.446,5.982
03-14,0.05145454545454548,-98.27046363636369,0.3240053719561047,0.0,42.0,2.161,0.308,3.558,5.719
03-15,0.04971621621621625,-94.24282432432439,0.3405783460009244,0.0,42.0,2.088,0.291,4.146,6.234
03-16,0.024440909090909135,-42.88414772727282,0.48793753671895557,0.0,42.0,1.027,0.13,5.484,6.511
03-17,0.044395624999999994,-83.20810218749999,0.3918849289164674,0.0,42.0,1.864,0.181,4.651,6.515
03-18,0.04775625,-90.083321875,0.19117565619354449,0.0,42.0,2.006,0.189,4.426,6.432
03-19,0.047166666666666655,-89.22989999999999,0.15882744720626185,0.0,42.0,1.981,0.208,4.113,6.094
03-20,-0.012128571428571457,29.642228571428628,0.7864289921136629,-0.0,42.0,-0.51,-0.049,5.64,5.13
03-21,-0.005053571428571451,15.283516071428616,0.89650374180494,-0.0,42.0,-0.212,-0.019,5.282,5.07
03-22,-0.014149999999999996,33.01902499999999,0.7947651193205123,-0.0,42.0,-0.594,-0.055,5.016,4.422
03-23,-0.024107407407407425,53.056211111111146,0.7044421539113148,-0.0,42.0,-1.013,-0.094,5.348,4.335
03-24,-0.013476190476190471,31.61514285714285,0.811509919052354,-0.0,42.0,-0.566,-0.057,4.946,4.38
03-25,-0.028300000000000002,61.354400000000005,0.0001872892674485982,-3.0,42.0,-1.189,-0.138,5.349,4.16
03-26,-0.036385714285714285,77.43688571428572,,-0.0,42.0,-1.529,-0.174,5.43,3.901
03-27,-0.06147931034482759,128.55958103448276,0.153858398588121,-0.0,42.0,-2.582,-0.287,6.892,4.31
03-28,-0.08419249999999999,175.81410375,0.25512352640657143,-0.0,42.0,-3.536,-0.275,9.197,5.661
03-29,-0.14621666666666636,301.4303749999994,0.04614335216376597,-2.0,42.0,-6.142,-0.345,12.068,5.926
03-30,-0.22640000000000005,464.6435500000001,0.033659415886615696,-2.0,42.0,-9.509,-0.455,16.598,7.089
03-31,-0.31306874999999995,639.0414156249999,0.007133669707078294,-3.0,42.0,-13.149,-0.493,19.478,6.329
04-01,-0.202142857142857,419.7496428571426,0.1104875129785805,-0.0,42.0,-8.49,-0.317,19.709,11.219
04-02,-0.15564999999999998,323.560975,0.20166824136038186,-0.0,42.0,-6.538,-0.282,15.53,8.992
04-03,-0.09119903225806451,194.068665,0.5781456046852087,-0.0,42.0,-3.831,-0.177,13.586,9.755
04-04,-0.010612499999999914,34.50654374999983,0.8793910024825551,-0.0,42.0,-0.445,-0.02,13.504,13.059
04-05,-0.06917777777777781,153.17846666666674,0.5730643403857183,-0.0,42.0,-2.906,-0.127,16.276,13.37
04-06,-0.16036666666666666,334.06735,0.10000088530985352,-0.0,42.0,-6.736,-0.302,16.702,9.966
04-07,-0.1328527777777778,278.1335791666667,0.3347530676955732,-0.0,42.0,-5.58,-0.227,15.218,9.638
04-08,-0.0385909090909091,92.55772272727275,0.7287136307401898,-0.0,42.0,-1.621,-0.068,16.186,14.565
04-09,-0.008489999999999753,34.578354999999505,0.9222957975961696,-0.0,42.0,-0.357,-0.015,17.777,17.42
04-10,-0.028299999999999947,73.4809499999999,0.7287442378062505,-0.0,42.0,-1.188,-0.05,17.475,16.287
04-11,-0.03396000000000008,85.49147000000016,0.828404904759906,-0.0,42.0,-1.427,-0.061,18.285,16.858
04-12,0.031130000000000036,-44.38713500000007,0.8453357931297272,0.0,42.0,1.308,0.052,17.219,18.527
04-13,0.21453225806451612,-410.61884999999995,0.03393450781951124,2.0,42.0,9.011,0.348,13.94,22.951
04-14,0.33089230769230765,-642.9270192307691,0.042691994630707164,2.0,42.0,13.897,0.468,11.909,25.806
04-15,0.39054,-759.6738799999999,0.0612726597645421,1.0,42.0,16.402,0.512,13.205,29.607
04-16,0.24054999999999999,-456.47192499999994,0.2141873252827975,0.0,42.0,10.103,0.267,19.577,29.68
04-17,0.23347500000000002,-439.6228125,0.30828165528199625,0.0,42.0,9.806,0.241,22.424,32.23
04-18,0.11634444444444449,-203.34021666666675,0.5051868051626527,0.0,42.0,4.887,0.124,26.905,31.792
04-19,0.22154857142857146,-413.55436857142865,0.5083160774303701,0.0,42.0,9.305,0.259,24.89,34.195
04-20,0.3838187500000001,-738.0135906250002,0.08288508908406444,1.0,42.0,16.12,0.39,21.564,37.684
04-21,0.22011111111111129,-407.284166666667,0.4677482118677392,0.0,42.0,9.244,0.215,28.316,37.56
04-22,0.22115925925925925,-407.6819388888889,0.39175510881061415,0.0,42.0,9.289,0.207,29.992,39.281
04-23,0.36018181818181816,-684.9500454545455,0.13754806877381687,0.0,42.0,15.127,0.322,27.85,42.977
04-24,0.23878125000000017,-443.7661093750003,0.3978788001365434,0.0,42.0,10.029,0.204,28.782,38.811
04-25,0.036385714285714243,-37.51973571428563,0.8782809729008394,0.0,42.0,1.528,0.034,34.488,36.016
04-26,-0.19904333333333318,438.5976449999997,0.6029278873524366,-0.0,42.0,-8.36,-0.193,44.691,36.331
04-27,-0.1273500000000001,294.25632500000023,0.7287136307401898,-0.0,42.0,-5.349,-0.107,42.231,36.882
04-28,0.0,34.667500000000004,1.0,0.0,42.0,0.0,0.0,34.668,34.668
04-29,-0.0070750000000003865,50.22896250000077,0.9827053517141371,-0.0,42.0,-0.298,-0.007,36.228,35.93
04-30,-0.0332217391304349,98.54736739130458,0.9222866975550517,-0.0,42.0,-1.396,-0.038,32.802,31.406
05-01,0.0813625,-130.70531875,0.8115533673850392,0.0,42.0,3.417,0.086,30.311,33.728
05-02,0.16979999999999934,-304.5645999999987,0.6028427021854532,0.0,42.0,7.131,0.166,31.47,38.601
05-03,0.23913499999999993,-453.02003249999984,0.233217008256964,0.0,42.0,10.044,0.262,20.228,30.272
05-04,0.21225000000000005,-401.13127500000013,0.2784241102578513,0.0,42.0,8.915,0.261,18.911,27.826
05-05,0.15329166666666647,-280.4706874999996,0.006002027190772807,3.0,42.0,6.438,0.209,22.894,29.332
05-06,0.05129375000000014,-77.53050312500028,0.7164353248351214,0.0,42.0,2.154,0.08,23.98,26.134
05-07,-0.035375000000000156,92.09881250000032,0.8031257308207542,-0.0,42.0,-1.486,-0.056,22.092,20.606
05-08,0.00795937499999999,5.225329687500018,0.9051024214951391,0.0,42.0,0.334,0.014,20.977,21.311
05-09,-0.05659999999999989,132.2034499999998,0.7044421539113148,-0.0,42.0,-2.377,-0.108,20.192,17.815
05-10,-0.01018800000000006,37.152806000000126,0.9654228872862332,-0.0,42.0,-0.428,-0.017,16.991,16.563
05-11,0.06152173913043482,-108.19766739130442,0.6725265556604416,0.0,42.0,2.584,0.113,13.554,16.138
05-12,0.07759677419354839,-138.17475000000002,0.5015855624615093,0.0,42.0,3.259,0.151,15.389,18.648
05-13,-0.07596315789473689,166.8873342105264,0.2386311730601629,-0.0,42.0,-3.19,-0.171,16.556,13.366
05-14,-0.05660000000000002,126.74155000000003,0.648986688212116,-0.0,42.0,-2.377,-0.148,14.73,12.353
05-15,0.07263666666666667,-132.502015,0.4225176632205234,0.0,42.0,3.051,0.185,11.246,14.297
05-16,0.0939045454545455,-175.77708863636374,0.45055522348694677,0.0,42.0,3.944,0.197,10.06,14.004
05-17,0.09597391304347826,-178.81108913043477,0.38000879473352867,0.0,42.0,4.031,0.198,11.121,15.152
05-18,0.06367500000000001,-115.09256250000001,0.5939121358349393,0.0,42.0,2.675,0.17,10.92,13.595
05-19,0.0424500000000001,-72.7522250000002,0.7211246916613792,0.0,42.0,1.783,0.126,11.256,13.039
05-20,0.134425,-256.3873875,0.15562276731419833,0.0,42.0,5.646,0.349,9.64,15.286
05-21,0.08977931034482756,-169.2408310344827,0.2689803649247009,0.0,42.0,3.771,0.268,8.432,12.203
05-22,0.048109999999999965,-86.64469499999994,0.23953484907226708,0.0,42.0,2.021,0.155,8.565,10.586
05-23,0.055185,-101.5128075,0.48113908198711974,0.0,42.0,2.318,0.202,7.698,10.016
05-24,0.02572727272727272,-42.8809318181818,0.5761295899584458,0.0,42.0,1.081,0.081,8.033,9.114
05-25,-0.04661176470588234,102.31282352941174,0.4810875588948189,-0.0,42.0,-1.958,-0.149,10.068,8.11
05-26,-0.04766315789473684,103.5802342105263,0.5155350369501335,-0.0,42.0,-2.002,-0.162,9.255,7.253
05-27,-0.03449062499999997,77.99170468749993,0.45063893651814046,-0.0,42.0,-1.449,-0.109,9.735,8.286
05-28,-0.03687575757575757,83.75127727272725,0.5584004547635599,-0.0,42.0,-1.549,-0.113,10.774,9.225
05-29,0.022444827586206896,-35.25643275862068,0.7903374555930851,0.0,42.0,0.943,0.075,9.162,10.105
05-30,0.017687500000000023,-26.564856250000044,0.8112804877312008,0.0,42.0,0.743,0.056,8.439,9.182
05-31,-0.02672777777777778,62.300091666666674,0.8217244660907987,-0.0,42.0,-1.123,-0.083,9.406,8.283
06-01,-0.07879315789473684,166.8859192105263,0.10376669372982805,-0.0,42.0,-3.309,-0.25,10.954,7.645
06-02,-0.08112666666666665,172.03286999999997,0.2289682464847076,-0.0,42.0,-3.407,-0.297,11.483,8.076
06-03,-0.019809999999999973,48.38309499999995,0.8879534171072156,-0.0,42.0,-0.832,-0.07,9.179,8.347
06-04,-0.020962962962962958,49.613044444444434,0.8115533673850392,-0.0,42.0,-0.88,-0.082,8.127,7.247
06-05,-0.03773333333333332,82.94729999999997,0.5879084322109032,-0.0,42.0,-1.585,-0.153,8.273,6.688
06-06,0.028299999999999974,-49.36934999999995,0.44755035142881994,0.0,42.0,1.189,0.115,6.636,7.825
06-07,-0.018192857142857184,43.02711785714294,0.5082162354613882,-0.0,42.0,-0.764,-0.08,7.023,6.259
06-08,-0.04571538461538465,98.6385615384616,0.10287119677047385,-0.0,42.0,-1.92,-0.218,8.168,6.248
06-09,-0.028299999999999974,63.73159999999994,0.5730643403857183,-0.0,42.0,-1.189,-0.125,7.726,6.537
06-10,-0.00943333333333333,25.512449999999994,0.7864289921136629,-0.0,42.0,-0.396,-0.04,6.844,6.448
06-11,0.011319999999999997,-16.946039999999993,0.8122884607839416,0.0,42.0,0.476,0.044,5.456,5.932
06-12,-0.0008843749999999928,7.300957812499986,0.9717837205733499,-0.0,42.0,-0.037,-0.003,5.551,5.514
06-13,0.039620000000000016,-72.56969000000004,0.5296315348267777,0.0,42.0,1.664,0.152,5.838,7.502
06-14,0.031444444444444435,-55.43026666666665,0.6411903695350452,0.0,42.0,1.321,0.12,6.798,8.119
06-15,0.043065217391304325,-79.939502173913,0.36355709332609454,0.0,42.0,1.808,0.171,5.287,7.095
06-16,0.004716666666666629,-4.294524999999923,0.8965158324947944,0.0,42.0,0.198,0.022,5.04,5.238
06-17,-0.012863636363636381,30.376190909090944,0.6601928078884058,-0.0,42.0,-0.54,-0.057,4.919,4.379
06-18,0.004716666666666629,-4.818074999999923,0.7550037530911158,0.0,42.0,0.198,0.022,4.516,4.714
06-19,0.00943333333333333,-13.244399999999994,0.7363953220567883,0.0,42.0,0.396,0.045,5.424,5.82
06-20,0.03930555555555556,-73.14370833333334,0.35132852409266,0.0,42.0,1.651,0.243,4.642,6.293
06-21,0.023946153846153857,-43.097634615384635,0.38930633234270307,0.0,42.0,1.006,0.133,4.292,5.298
06-22,-0.023246428571428557,50.9384839285714,0.48113908198711974,-0.0,42.0,-0.977,-0.106,4.934,3.957
06-23,-0.011319999999999997,27.332139999999995,0.8115533673850392,-0.0,42.0,-0.476,-0.054,4.93,4.454
06-24,0.01591875000000001,-27.13174062500002,0.6001211738878598,0.0,42.0,0.669,0.075,4.371,5.04
06-25,-0.0038811428571428686,12.231745142857164,0.8474986183277697,-0.0,42.0,-0.163,-0.025,4.551,4.388
06-26,0.0,5.07985,0.9913516599490804,0.0,42.0,0.0,0.0,5.08,5.08
06-27,-0.020067272727272722,45.72791181818181,0.7206016241022848,-0.0,42.0,-0.843,-0.1,6.015,5.172
06-28,0.014263199999999997,-22.307418399999992,0.8399493928076798,0.0,42.0,0.6,0.076,5.919,6.519
06-29,0.12128571428571429,-236.70928571428573,0.037454161891628646,2.0,42.0,5.094,0.615,3.315,8.409
06-30,0.14021363636363635,-275.12166590909084,0.004419453251193861,3.0,42.0,5.889,0.664,2.361,8.25
07-01,0.07681428571428572,-149.09046428571432,0.10872868488501819,0.0,42.0,3.226,0.455,2.925,6.151
07-02,0.09236090909090909,-180.62873772727272,0.011796255789519483,2.0,42.0,3.879,0.473,2.154,6.033
07-03,0.07075000000000002,-137.50262500000002,0.006070769670922349,3.0,42.0,2.971,0.441,2.512,5.483
07-04,0.080372,-156.189964,0.0075661876034691655,3.0,42.0,3.376,0.461,2.866,6.242
07-05,0.0424500000000001,-80.5205750000002,0.07144527227852326,1.0,42.0,1.783,0.22,3.488,5.271
07-06,0.016979999999999995,-29.635759999999994,0.5709534516306354,0.0,42.0,0.713,0.118,3.968,4.681
07-07,0.017451666666666667,-30.9750575,0.244386604052933,0.0,42.0,0.733,0.123,3.562,4.295
07-08,0.0322796875,-61.26043515625,0.22477438379464743,0.0,42.0,1.356,0.275,2.621,3.977
07-09,0.03395999999999999,-64.33721999999999,0.21257377282286116,0.0,42.0,1.426,0.275,2.87,4.296
07-10,0.04068125,-77.606559375,0.2597050690029892,0.0,42.0,1.708,0.262,2.902,4.61
07-11,0.04433666666666666,-84.98631499999999,0.16208143972650224,0.0,42.0,1.862,0.294,2.756,4.618
07-12,0.03811066666666667,-72.919478,0.2908491514930378,0.0,42.0,1.6,0.271,2.502,4.102
07-13,0.02848258064516129,-54.03602,0.24171412645617485,0.0,42.0,1.196,0.265,2.331,3.527
07-14,0.02075333333333333,-38.35498999999999,0.4744436456632575,0.0,42.0,0.871,0.161,2.716,3.587
07-15,0.031227586206896543,-59.22750862068964,0.3401837295103265,0.0,42.0,1.311,0.233,2.572,3.883
07-16,0.02883904761904761,-54.168625714285696,0.3401837295103265,0.0,42.0,1.211,0.212,2.904,4.115
07-17,0.015232058823529411,-27.541601617647054,0.5155350369501335,0.0,42.0,0.639,0.146,2.603,3.242
07-18,0.06569642857142857,-127.70930892857142,0.03646187142108093,2.0,42.0,2.759,0.623,2.304,5.063
07-19,0.05354054054054055,-103.31871081081083,0.08680297027446993,1.0,42.0,2.249,0.489,2.638,4.887
07-20,0.04087777777777778,-78.77776666666666,0.10633975002418805,0.0,42.0,1.717,0.336,2.119,3.836
07-21,0.015470666666666662,-28.400747999999993,0.461104687761837,0.0,42.0,0.649,0.128,2.216,2.865
07-22,0.005757586206896554,-9.14641362068966,0.8453178541006234,0.0,42.0,0.242,0.06,2.248,2.49
07-23,0.006530769230769246,-10.497123076923108,0.8221533073846861,0.0,42.0,0.275,0.073,2.427,2.702
07-24,0.027592499999999992,-52.56760374999998,0.30820586795852756,0.0,42.0,1.159,0.215,2.038,3.197
07-25,0.022235714285714265,-42.07037571428567,0.21665846771152952,0.0,42.0,0.934,0.192,1.934,2.868
07-26,0.021281599999999994,-40.41166419999998,0.31348499553037357,0.0,42.0,0.893,0.268,1.705,2.598
07-27,0.026143809523809527,-49.67094714285715,0.24164036612925743,0.0,42.0,1.098,0.315,2.068,3.166
07-28,0.02122500000000005,-39.978702500000104,0.3683565059083749,0.0,42.0,0.891,0.233,2.026,2.917
07-29,0.002572727272727272,-2.3014331818181804,0.9395255632073669,0.0,42.0,0.108,0.026,2.79,2.898
07-30,-0.006898124999999998,16.120475937499997,0.7781182480506512,-0.0,42.0,-0.29,-0.068,2.469,2.179
07-31,-0.010754000000000008,23.475133000000017,0.48113908198711974,-0.0,42.0,-0.452,-0.111,2.193,1.741
08-01,-0.004617368421052624,11.159658157894723,0.2778219994337303,-0.0,42.0,-0.194,-0.043,2.022,1.828
08-02,-0.010612499999999997,22.960143749999993,0.2226896785186745,-0.0,42.0,-0.446,-0.117,1.958,1.512
08-03,-0.010290909090909088,22.59163272727272,0.5510673757159255,-0.0,42.0,-0.432,-0.085,2.226,1.794
08-04,0.006064285714285729,-9.656364285714314,0.8115316469742646,0.0,42.0,0.255,0.043,2.345,2.6
08-05,0.010481481481481461,-17.802272222222182,0.8115316469742646,0.0,42.0,0.44,0.092,2.941,3.381
08-06,0.006508999999999998,-10.255495499999997,0.8813171316178401,0.0,42.0,0.273,0.043,2.626,2.899
08-07,-0.011589523809523807,25.89005285714285,0.5656867559245382,-0.0,42.0,-0.486,-0.07,2.954,2.468
08-08,-0.0014554285714285648,5.202429428571415,0.9222957975961696,-0.0,42.0,-0.061,-0.01,2.322,2.261
08-09,-0.010170312500000004,22.953289843750007,0.7532630687843651,-0.0,42.0,-0.427,-0.069,2.826,2.399
08-10,-0.0029064864864864854,8.277864729729728,0.8879403403716348,-0.0,42.0,-0.122,-0.025,2.526,2.404
08-11,-0.0023448571428571455,7.674191857142862,0.9051024214951391,-0.0,42.0,-0.099,-0.019,3.034,2.935
08-12,-0.006266428571428577,15.20831892857144,0.7666277975537406,-0.0,42.0,-0.263,-0.054,2.807,2.544
08-13,0.005659999999999998,-8.204169999999996,0.6738949495845143,0.0,42.0,0.238,0.048,2.997,3.235
08-14,-0.0010884615384615297,5.077128846153828,0.9311755856095265,-0.0,42.0,-0.046,-0.009,2.923,2.877
08-15,-0.022639999999999993,48.02792999999999,0.23500641994757876,-0.0,42.0,-0.951,-0.203,3.223,2.272
08-16,-0.01175538461538462,26.16509153846155,0.6334325162482224,-0.0,42.0,-0.494,-0.112,2.901,2.407
08-17,0.008107567567567565,-13.91736635135135,0.7368868532355126,0.0,42.0,0.34,0.07,2.128,2.468
08-18,0.015722222222222193,-28.994293333333275,0.44802822680621324,0.0,42.0,0.66,0.151,2.12,2.78
08-19,-0.003537499999999992,9.473071249999984,0.9481485422493836,-0.0,42.0,-0.148,-0.038,2.472,2.324
08-20,-0.00393739130434783,9.967013913043486,0.7864289921136629,-0.0,42.0,-0.165,-0.034,2.175,2.01
08-21,-0.0026531249999999992,7.2675284374999976,0.8234372474184899,-0.0,42.0,-0.111,-0.03,2.017,1.906
08-22,0.016979999999999995,-31.826179999999994,0.27255272791207474,0.0,42.0,0.713,0.174,1.777,2.49
08-23,0.022235714285714296,-42.677410714285735,0.06676702990813954,1.0,42.0,0.934,0.28,1.327,2.261
08-24,0.002091739130434777,-2.286332391304337,0.8453178541006234,0.0,42.0,0.088,0.032,1.853,1.941
08-25,-0.009859354838709675,21.878729999999997,0.5225344433037287,-0.0,42.0,-0.414,-0.125,2.367,1.953
08-26,-0.008613043478260876,19.38673043478262,0.6104388988395533,-0.0,42.0,-0.362,-0.117,2.342,1.98
08-27,-0.018009090909090922,38.0609272727273,0.23746577172582084,-0.0,42.0,-0.756,-0.318,2.421,1.665
08-28,-0.027102692307692307,56.093593269230766,0.16868876880367134,-0.0,42.0,-1.138,-0.261,2.457,1.319
08-29,-0.014150000000000012,30.040450000000025,0.4415966439459025,-0.0,42.0,-0.595,-0.093,2.038,1.443
08-30,-0.001042631578947374,3.8676418421052743,0.9309025845810148,-0.0,42.0,-0.044,-0.009,1.804,1.76
08-31,-0.017687500000000023,37.13915125000004,0.3401080789120341,-0.0,42.0,-0.743,-0.172,2.136,1.393
09-01,-0.019432666666666664,40.73898199999999,0.29312610558582675,-0.0,42.0,-0.816,-0.187,2.282,1.466
09-02,-0.016697000000000004,35.11478150000001,0.32937921868675035,-0.0,42.0,-0.701,-0.248,2.071,1.37
09-03,-0.005094000000000003,12.152303000000007,0.7781182480506512,-0.0,42.0,-0.214,-0.074,2.071,1.857
09-04,-0.014150000000000001,30.643240000000002,0.38213534607092603,-0.0,42.0,-0.594,-0.156,2.64,2.046
09-05,0.005386129032258067,-8.672535000000003,,0.0,42.0,0.226,0.051,1.987,2.213
09-06,-0.005145454545454523,12.23396136363632,0.5382290492390025,-0.0,42.0,-0.216,-0.055,2.051,1.835
09-07,-0.00820700000000001,18.16025150000002,0.6025968686088299,-0.0,42.0,-0.345,-0.103,1.919,1.574
