,mean,slp,chg,pvalue
02-22,2.238,-0.022,-0.934,0.157
02-23,2.28,-0.02,-0.84,0.151
02-24,1.389,-0.017,-0.734,0.221
02-25,1.813,-0.023,-0.968,0.072
02-26,1.958,-0.022,-0.929,0.104
02-27,2.004,-0.011,-0.466,0.469
02-28,1.928,-0.004,-0.171,0.708
03-01,3.052,-0.016,-0.677,0.525
03-02,3.328,-0.012,-0.514,0.685
03-03,1.984,-0.017,-0.732,0.555
03-04,1.808,-0.016,-0.669,0.641
03-05,2.436,-0.023,-0.948,0.408
03-06,2.648,-0.026,-1.085,0.284
03-07,2.124,-0.031,-1.306,0.33
03-08,1.83,-0.033,-1.379,0.31
03-09,1.521,-0.028,-1.183,0.271
03-10,1.443,-0.025,-1.044,0.255
03-11,1.39,-0.025,-1.035,0.266
03-12,2.207,-0.039,-1.624,0.219
03-13,1.503,-0.039,-1.656,0.15
03-14,1.2,-0.037,-1.564,0.142
03-15,1.436,-0.042,-1.755,0.112
03-16,1.313,-0.04,-1.696,0.136
03-17,1.31,-0.05,-2.1,0.099
03-18,1.266,-0.066,-2.78,0.101
03-19,1.884,-0.073,-3.065,0.08
03-20,1.417,-0.069,-2.888,0.173
03-21,1.506,-0.049,-2.051,0.263
03-22,2.197,-0.023,-0.978,0.372
03-23,1.736,-0.023,-0.981,0.408
03-24,1.659,-0.026,-1.076,0.372
03-25,1.59,-0.031,-1.303,0.25
03-26,1.62,-0.027,-1.144,0.307
03-27,1.514,-0.043,-1.802,0.178
03-28,1.511,-0.061,-2.552,0.091
03-29,1.452,-0.066,-2.765,0.077
03-30,1.217,-0.06,-2.509,0.112
03-31,1.396,-0.052,-2.167,0.116
04-01,1.333,-0.063,-2.65,0.039
04-02,1.292,-0.062,-2.585,0.089
04-03,1.198,-0.044,-1.848,0.127
04-04,1.054,-0.045,-1.881,0.132
04-05,1.013,-0.042,-1.77,0.149
04-06,0.92,-0.054,-2.25,0.14
04-07,0.936,-0.05,-2.097,0.105
04-08,1.004,-0.043,-1.805,0.116
04-09,0.95,-0.04,-1.68,0.144
04-10,0.909,-0.036,-1.498,0.184
04-11,0.843,-0.033,-1.39,0.194
04-12,0.757,-0.028,-1.168,0.2
04-13,0.796,-0.019,-0.789,0.307
04-14,0.885,-0.015,-0.648,0.417
04-15,0.896,-0.017,-0.723,0.372
04-16,0.922,-0.017,-0.708,0.33
04-17,0.944,-0.016,-0.653,0.399
04-18,0.958,-0.017,-0.706,0.339
04-19,0.993,-0.018,-0.74,0.307
04-20,0.999,-0.019,-0.808,0.277
04-21,0.845,-0.024,-0.991,0.263
04-22,0.925,-0.026,-1.113,0.206
04-23,0.918,-0.026,-1.085,0.2
04-24,0.892,-0.024,-1.019,0.173
04-25,0.801,-0.026,-1.1,0.2
04-26,0.804,-0.027,-1.115,0.194
04-27,0.732,-0.024,-1.013,0.194
04-28,0.56,-0.024,-1.029,0.144
04-29,0.5,-0.027,-1.149,0.123
04-30,0.437,-0.023,-0.98,0.135
05-01,0.428,-0.02,-0.857,0.112
05-02,0.418,-0.019,-0.816,0.115
05-03,0.417,-0.018,-0.75,0.119
05-04,0.378,-0.02,-0.821,0.123
05-05,0.382,-0.018,-0.75,0.144
05-06,0.354,-0.017,-0.697,0.144
05-07,0.348,-0.016,-0.667,0.158
05-08,0.364,-0.016,-0.691,0.158
05-09,0.338,-0.015,-0.626,0.14
05-10,0.306,-0.014,-0.607,0.168
05-11,0.269,-0.013,-0.54,0.158
05-12,0.252,-0.013,-0.56,0.108
05-13,0.237,-0.013,-0.558,0.115
05-14,0.231,-0.013,-0.526,0.127
05-15,0.252,-0.013,-0.553,0.112
05-16,0.236,-0.013,-0.533,0.101
05-17,0.248,-0.011,-0.475,0.115
05-18,0.297,-0.012,-0.525,0.094
05-19,0.206,-0.011,-0.447,0.101
05-20,0.204,-0.011,-0.471,0.101
05-21,0.22,-0.01,-0.42,0.088
05-22,0.231,-0.009,-0.376,0.091
05-23,0.246,-0.008,-0.338,0.104
05-24,0.244,-0.007,-0.314,0.131
05-25,0.233,-0.007,-0.28,0.172
05-26,0.216,-0.006,-0.265,0.157
05-27,0.204,-0.006,-0.238,0.163
05-28,0.196,-0.006,-0.257,0.108
05-29,0.19,-0.006,-0.271,0.105
05-30,0.187,-0.006,-0.25,0.149
05-31,0.172,-0.005,-0.216,0.153
06-01,0.167,-0.005,-0.216,0.101
06-02,0.155,-0.006,-0.232,0.157
06-03,0.16,-0.005,-0.223,0.153
06-04,0.157,-0.005,-0.21,0.144
06-05,0.15,-0.005,-0.197,0.131
06-06,0.142,-0.005,-0.211,0.123
06-07,0.143,-0.005,-0.206,0.13
06-08,0.13,-0.004,-0.149,0.177
06-09,0.122,-0.004,-0.176,0.135
06-10,0.114,-0.004,-0.157,0.111
06-11,0.112,-0.003,-0.14,0.107
06-12,0.113,-0.003,-0.132,0.115
06-13,0.108,-0.003,-0.128,0.107
06-14,0.11,-0.003,-0.116,0.111
06-15,0.105,-0.003,-0.117,0.115
06-16,0.095,-0.003,-0.116,0.115
06-17,0.091,-0.003,-0.108,0.144
06-18,0.087,-0.002,-0.098,0.115
06-19,0.076,-0.002,-0.105,0.127
06-20,0.067,-0.002,-0.1,0.069
06-21,0.068,-0.002,-0.095,0.1
06-22,0.059,-0.002,-0.086,0.079
06-23,0.059,-0.002,-0.082,0.107
06-24,0.053,-0.002,-0.09,0.063
06-25,0.058,-0.002,-0.09,0.063
06-26,0.053,-0.002,-0.093,0.066
06-27,0.049,-0.002,-0.084,0.064
06-28,0.054,-0.002,-0.084,0.077
06-29,0.045,-0.002,-0.079,0.064
06-30,0.055,-0.002,-0.074,0.074
07-01,0.05,-0.002,-0.073,0.115
07-02,0.05,-0.002,-0.074,0.104
07-03,0.05,-0.002,-0.073,0.087
07-04,0.045,-0.002,-0.076,0.073
07-05,0.045,-0.002,-0.076,0.076
07-06,0.046,-0.002,-0.073,0.079
07-07,0.046,-0.002,-0.073,0.07
07-08,0.046,-0.002,-0.068,0.081
07-09,0.041,-0.002,-0.068,0.087
07-10,0.038,-0.001,-0.059,0.078
07-11,0.038,-0.001,-0.059,0.043
07-12,0.038,-0.001,-0.057,0.076
07-13,0.032,-0.001,-0.055,0.065
07-14,0.033,-0.001,-0.052,0.029
07-15,0.033,-0.001,-0.052,0.025
07-16,0.029,-0.001,-0.046,0.035
07-17,0.034,-0.001,-0.046,0.079
07-18,0.03,-0.001,-0.041,0.077
07-19,0.03,-0.001,-0.041,0.078
07-20,0.026,-0.001,-0.035,0.119
07-21,0.03,-0.001,-0.036,0.102
07-22,0.041,-0.001,-0.03,0.146
07-23,0.034,-0.001,-0.041,0.092
07-24,0.03,-0.001,-0.041,0.102
07-25,0.024,-0.001,-0.041,0.09
07-26,0.024,-0.001,-0.046,0.047
07-27,0.025,-0.001,-0.042,0.074
07-28,0.025,-0.001,-0.042,0.071
07-29,0.025,-0.001,-0.042,0.075
07-30,0.026,-0.001,-0.037,0.082
07-31,0.026,-0.001,-0.035,0.083
08-01,0.024,-0.001,-0.039,0.055
08-02,0.024,-0.001,-0.039,0.055
08-03,0.024,-0.001,-0.044,0.039
08-04,0.025,-0.001,-0.042,0.033
08-05,0.025,-0.001,-0.038,0.059
08-06,0.026,-0.001,-0.035,0.068
08-07,0.025,-0.001,-0.04,0.039
08-08,0.024,-0.001,-0.041,0.036
08-09,0.026,-0.001,-0.035,0.023
08-10,0.025,-0.001,-0.04,0.014
08-11,0.025,-0.001,-0.042,0.021
08-12,0.025,-0.001,-0.042,0.024
08-13,0.025,-0.001,-0.042,0.021
08-14,0.025,-0.001,-0.042,0.015
08-15,0.025,-0.001,-0.042,0.005
08-16,0.02,-0.001,-0.039,0.013
08-17,0.02,-0.001,-0.035,0.013
08-18,0.02,-0.001,-0.035,0.03
08-19,0.02,-0.001,-0.035,0.015
08-20,0.026,-0.001,-0.033,0.023
08-21,0.026,-0.001,-0.035,0.016
08-22,0.022,-0.001,-0.027,0.043
08-23,0.021,-0.001,-0.028,0.046
08-24,0.016,-0.001,-0.031,0.032
08-25,0.017,-0.001,-0.024,0.047
08-26,0.016,-0.001,-0.03,0.04
08-27,0.016,-0.001,-0.032,0.029
08-28,0.016,-0.001,-0.032,0.018
08-29,0.016,-0.001,-0.032,0.019
08-30,0.015,-0.001,-0.038,0.01
08-31,0.016,-0.001,-0.032,0.019
09-01,0.016,-0.001,-0.032,0.021
09-02,0.015,-0.001,-0.036,0.03
09-03,0.016,-0.001,-0.035,0.024
09-04,0.015,-0.001,-0.036,0.018
09-05,0.015,-0.001,-0.041,0.009
09-06,0.015,-0.001,-0.041,0.015
09-07,0.014,-0.001,-0.039,0.033
09-08,0.014,-0.001,-0.039,0.035
09-09,0.016,-0.001,-0.035,0.042
09-10,0.026,-0.001,-0.031,0.062
09-11,0.02,-0.001,-0.033,0.046
09-12,0.02,-0.001,-0.036,0.026
09-13,0.026,-0.001,-0.035,0.036
09-14,0.022,-0.001,-0.027,0.047
09-15,0.016,-0.001,-0.027,0.049
09-16,0.016,-0.001,-0.03,0.024
09-17,0.016,-0.001,-0.032,0.013
09-18,0.016,-0.001,-0.033,0.024
09-19,0.016,-0.001,-0.031,0.036
09-20,0.016,-0.001,-0.031,0.049
09-21,0.016,-0.001,-0.029,0.043
09-22,0.015,-0.001,-0.038,0.027
09-23,0.02,-0.001,-0.038,0.0
09-24,0.016,-0.001,-0.035,0.0
09-25,0.016,-0.001,-0.027,0.0
09-26,0.016,-0.001,-0.035,0.0
09-27,0.015,-0.001,-0.036,0.0
09-28,0.015,-0.001,-0.041,0.0
09-29,0.021,-0.001,-0.03,0.035
09-30,0.016,-0.001,-0.027,0.038
10-01,0.016,-0.001,-0.032,0.0
10-02,0.016,-0.001,-0.027,0.032
10-03,0.016,-0.001,-0.025,0.021
10-04,0.022,-0.0,-0.019,0.104
10-05,0.018,-0.0,-0.021,0.098
10-06,0.016,-0.001,-0.025,0.057
10-07,0.016,-0.001,-0.03,0.041
10-08,0.018,-0.0,-0.019,0.14
10-09,0.017,-0.001,-0.024,0.121
10-10,0.017,-0.001,-0.022,0.104
10-11,0.016,-0.001,-0.028,0.043
10-12,0.016,-0.001,-0.025,0.047
10-13,0.016,-0.001,-0.029,0.008
10-14,0.018,-0.0,-0.019,0.118
10-15,0.02,0.0,0.0,0.354
10-16,0.017,-0.001,-0.022,0.223
10-17,0.017,-0.001,-0.024,0.134
10-18,0.018,-0.0,-0.019,0.181
10-19,0.018,-0.0,-0.019,0.193
10-20,0.016,-0.001,-0.025,0.09
10-21,0.016,-0.001,-0.03,0.035
10-22,0.016,-0.001,-0.032,0.039
10-23,0.017,-0.001,-0.022,0.042
10-24,0.016,-0.001,-0.027,0.045
10-25,0.016,-0.001,-0.027,0.032
10-26,0.016,-0.001,-0.025,0.034
10-27,0.016,-0.001,-0.025,0.025
10-28,0.016,-0.001,-0.03,0.03
10-29,0.016,-0.001,-0.032,0.042
10-30,0.016,-0.001,-0.027,0.057
10-31,0.016,-0.001,-0.027,0.065
11-01,0.016,-0.001,-0.028,0.075
11-02,0.016,-0.001,-0.027,0.062
11-03,0.016,-0.001,-0.029,0.062
11-04,0.016,-0.001,-0.03,0.067
11-05,0.016,-0.001,-0.025,0.037
11-06,0.016,-0.001,-0.035,0.036
11-07,0.016,-0.001,-0.03,0.02
11-08,0.016,-0.001,-0.025,0.067
11-09,0.022,-0.001,-0.022,0.172
11-10,0.022,-0.001,-0.027,0.09
11-11,0.016,-0.001,-0.029,0.078
11-12,0.016,-0.001,-0.032,0.034
11-13,0.016,-0.001,-0.035,0.034
11-14,0.016,-0.001,-0.029,0.016
11-15,0.015,-0.001,-0.036,0.002
11-16,0.015,-0.001,-0.041,0.0
11-17,0.015,-0.001,-0.041,0.003
11-18,0.014,-0.001,-0.044,0.0
11-19,0.014,-0.001,-0.046,0.009
11-20,0.014,-0.001,-0.043,0.012
11-21,0.02,-0.001,-0.039,0.053
11-22,0.026,-0.001,-0.031,0.159
11-23,0.025,-0.001,-0.036,0.095
11-24,0.029,-0.001,-0.044,0.072
11-25,0.034,-0.001,-0.043,0.078
11-26,0.029,-0.001,-0.044,0.005
11-27,0.035,-0.001,-0.038,0.009
11-28,0.036,-0.001,-0.03,0.347
11-29,0.036,-0.001,-0.032,0.241
11-30,0.031,-0.001,-0.03,0.114
12-01,0.031,-0.001,-0.032,0.117
12-02,0.041,-0.001,-0.03,0.35
12-03,0.035,-0.001,-0.036,0.186
12-04,0.035,-0.001,-0.04,0.104
12-05,0.036,-0.001,-0.035,0.161
12-06,0.034,-0.001,-0.039,0.13
12-07,0.03,-0.001,-0.033,0.168
12-08,0.031,-0.001,-0.032,0.181
12-09,0.036,-0.001,-0.032,0.196
12-10,0.036,-0.001,-0.03,0.165
12-11,0.032,-0.0,-0.021,0.232
12-12,0.038,-0.0,-0.016,0.49
12-13,0.04,0.0,0.0,0.707
12-14,0.034,-0.0,-0.007,0.468
12-15,0.048,-0.0,-0.016,0.441
12-16,0.048,-0.0,-0.021,0.379
12-17,0.036,-0.001,-0.029,0.32
12-18,0.036,-0.001,-0.03,0.345
12-19,0.034,-0.001,-0.041,0.171
12-20,0.03,-0.001,-0.038,0.014
12-21,0.034,-0.001,-0.044,0.148
12-22,0.034,-0.001,-0.043,0.019
12-23,0.034,-0.001,-0.046,0.122
12-24,0.042,-0.001,-0.059,0.019
12-25,0.044,-0.001,-0.046,0.163
12-26,0.049,-0.001,-0.046,0.106
12-27,0.05,-0.001,-0.041,0.101
12-28,0.052,-0.001,-0.06,0.128
12-29,0.056,-0.002,-0.075,0.257
12-30,0.054,-0.002,-0.082,0.142
12-31,0.049,-0.002,-0.084,0.096
