,mean,slp,chg,pvalue
0,0.89,0.004,0.148,0.746
1,0.99,0.001,0.036,0.892
2,1.11,0.002,0.074,0.869
3,1.05,-0.001,-0.022,0.956
4,0.99,0.002,0.076,0.81
5,1.08,0.007,0.308,0.572
6,1.08,0.005,0.21,0.608
7,1.02,-0.001,-0.052,0.883
8,1.06,-0.002,-0.074,0.842
9,1.05,-0.002,-0.07,0.821
10,1.1,0.004,0.16,0.827
11,1.1,0.011,0.47,0.352
12,1.08,0.008,0.326,0.351
13,1.02,0.002,0.105,0.761
14,1.08,0.01,0.406,0.42
15,0.99,0.007,0.28,0.558
16,1.05,0.007,0.28,0.565
17,1.22,0.001,0.05,0.918
18,1.25,-0.003,-0.128,0.722
19,1.36,-0.007,-0.28,0.196
20,1.18,-0.012,-0.49,0.221
21,1.16,-0.007,-0.308,0.42
22,1.22,-0.003,-0.14,0.614
23,1.6,-0.002,-0.07,0.859
24,1.51,-0.003,-0.146,0.698
25,1.22,-0.001,-0.052,0.883
26,1.18,0.001,0.022,0.933
27,1.1,0.001,0.052,0.9
28,1.08,0.003,0.128,0.608
29,1.25,0.003,0.126,0.706
30,1.17,0.0,0.0,0.987
31,1.22,-0.002,-0.068,0.66
32,1.17,-0.001,-0.028,0.901
33,1.21,-0.004,-0.18,0.503
34,1.15,-0.004,-0.152,0.516
35,1.13,-0.001,-0.038,0.876
36,1.13,0.003,0.126,0.851
37,1.17,0.0,0.018,0.958
38,1.08,0.008,0.336,0.445
39,1.08,0.004,0.18,0.537
40,1.08,0.002,0.066,0.818
41,1.12,-0.003,-0.132,0.728
42,1.12,-0.003,-0.12,0.777
43,1.1,0.0,0.0,0.941
44,1.1,0.001,0.038,0.859
45,1.1,0.0,0.0,1.0
46,1.3,-0.005,-0.226,0.653
47,1.19,-0.008,-0.336,0.483
48,1.19,-0.013,-0.536,0.202
49,1.22,-0.015,-0.618,0.07
50,1.16,-0.01,-0.432,0.3
51,1.3,-0.01,-0.42,0.343
52,1.19,-0.007,-0.28,0.477
53,1.4,-0.015,-0.63,0.213
54,1.44,-0.012,-0.504,0.32
55,1.28,-0.006,-0.268,0.615
56,1.44,-0.004,-0.182,0.668
57,1.33,-0.01,-0.4,0.414
58,1.18,-0.009,-0.38,0.451
59,1.34,-0.003,-0.116,0.851
60,1.36,0.0,0.0,1.0
61,1.36,0.0,0.0,0.917
62,1.22,-0.005,-0.21,0.608
63,1.34,-0.007,-0.28,0.461
64,1.51,-0.018,-0.752,0.189
65,1.7,-0.012,-0.49,0.238
66,1.58,-0.01,-0.42,0.31
67,1.42,-0.006,-0.258,0.499
68,1.29,-0.005,-0.21,0.63
