,mean,slp,chg,pvalue
0,1.943,0.043,1.813,0.003
1,1.923,0.042,1.78,0.003
2,1.915,0.044,1.868,0.002
3,1.856,0.044,1.845,0.002
4,1.84,0.044,1.835,0.002
5,1.806,0.042,1.764,0.002
6,1.778,0.041,1.742,0.002
7,1.754,0.04,1.667,0.002
8,1.736,0.038,1.61,0.002
9,1.724,0.039,1.632,0.002
10,1.692,0.039,1.618,0.003
11,1.658,0.038,1.593,0.002
12,1.62,0.037,1.567,0.002
13,1.58,0.036,1.528,0.001
14,1.54,0.035,1.453,0.002
15,1.515,0.034,1.415,0.001
16,1.496,0.033,1.387,0.001
17,1.49,0.034,1.407,0.001
18,1.478,0.033,1.4,0.001
19,1.458,0.032,1.36,0.001
20,1.448,0.033,1.398,0.001
21,1.43,0.034,1.417,0.001
22,1.417,0.034,1.43,0.0
23,1.415,0.036,1.492,0.0
24,1.405,0.034,1.448,0.0
25,1.38,0.034,1.415,0.0
26,1.391,0.034,1.42,0.0
27,1.374,0.033,1.371,0.0
28,1.359,0.033,1.37,0.0
29,1.368,0.032,1.361,0.0
30,1.354,0.032,1.333,0.0
31,1.346,0.032,1.341,0.0
32,1.33,0.031,1.3,0.0
33,1.319,0.031,1.29,0.0
34,1.312,0.03,1.271,0.0
35,1.3,0.03,1.26,0.0
36,1.295,0.03,1.26,0.0
37,1.28,0.03,1.26,0.0
38,1.255,0.03,1.26,0.002
39,1.284,0.029,1.216,0.002
40,1.284,0.029,1.214,0.001
41,1.272,0.028,1.157,0.003
42,1.272,0.028,1.155,0.003
43,1.25,0.026,1.11,0.002
44,1.248,0.026,1.092,0.002
45,1.248,0.026,1.095,0.001
46,1.212,0.026,1.082,0.001
47,1.197,0.026,1.082,0.0
48,1.192,0.026,1.084,0.0
49,1.183,0.024,1.016,0.0
50,1.195,0.024,1.029,0.0
51,1.18,0.024,0.997,0.0
52,1.176,0.023,0.96,0.0
53,1.164,0.024,0.989,0.0
54,1.156,0.022,0.929,0.0
55,1.152,0.022,0.935,0.0
56,1.162,0.023,0.97,0.0
57,1.149,0.022,0.91,0.0
58,1.15,0.023,0.953,0.0
59,1.132,0.021,0.896,0.0
60,1.113,0.021,0.864,0.004
61,1.12,0.021,0.883,0.0
62,1.132,0.021,0.896,0.0
63,1.122,0.021,0.892,0.001
64,1.112,0.021,0.892,0.001
65,1.101,0.021,0.886,0.0
66,1.114,0.022,0.908,0.0
67,1.11,0.021,0.881,0.0
68,1.092,0.02,0.855,0.0
69,1.09,0.021,0.88,0.0
70,1.082,0.021,0.899,0.0
71,1.072,0.021,0.894,0.0
72,1.052,0.021,0.894,0.0
73,1.048,0.022,0.903,0.0
74,1.034,0.022,0.906,0.0
75,1.03,0.022,0.919,0.0
76,1.033,0.021,0.9,0.0
77,1.027,0.021,0.896,0.0
78,1.038,0.021,0.902,0.0
79,1.041,0.021,0.884,0.0
80,1.046,0.021,0.879,0.0
81,1.045,0.021,0.88,0.0
82,1.05,0.02,0.84,0.0
83,1.042,0.02,0.853,0.0
84,1.022,0.02,0.857,0.0
85,1.016,0.021,0.891,0.0
86,1.013,0.022,0.904,0.0
87,1.019,0.022,0.91,0.0
88,1.018,0.022,0.937,0.0
89,1.009,0.024,0.988,0.0
90,1.002,0.023,0.967,0.0
91,0.998,0.023,0.971,0.0
92,0.992,0.024,1.005,0.0
93,0.985,0.024,0.992,0.0
94,0.996,0.024,0.999,0.0
95,0.976,0.024,0.999,0.0
96,0.97,0.024,0.997,0.0
97,0.948,0.023,0.98,0.0
98,0.954,0.022,0.945,0.0
99,1.005,0.025,1.07,0.001
100,1.151,0.026,1.078,0.005
101,1.16,0.025,1.029,0.009
102,1.122,0.028,1.163,0.005
103,1.093,0.029,1.206,0.005
104,1.182,0.034,1.425,0.001
105,1.278,0.036,1.514,0.004
106,1.413,0.031,1.32,0.03
107,1.479,0.033,1.406,0.072
108,1.711,0.029,1.232,0.119
109,1.867,0.027,1.122,0.095
110,2.062,0.022,0.932,0.199
111,2.118,0.024,1.019,0.03
112,2.232,0.025,1.041,0.008
113,2.094,0.013,0.533,0.094
114,2.206,0.016,0.653,0.079
115,2.458,0.011,0.477,0.687
116,2.75,0.006,0.265,0.831
117,3.206,-0.012,-0.483,0.933
118,3.824,-0.008,-0.319,0.854
119,4.116,-0.004,-0.149,0.959
120,4.159,-0.009,-0.389,0.693
121,4.24,-0.022,-0.917,
122,4.551,-0.014,-0.602,
123,5.172,-0.02,-0.831,
124,7.235,-0.036,-1.526,
125,7.794,-0.045,-1.876,0.657
126,8.465,-0.049,-2.064,0.698
127,9.922,-0.087,-3.65,0.498
128,11.909,-0.08,-3.368,0.481
129,12.228,-0.113,-4.755,0.365
130,13.911,-0.125,-5.26,0.387
131,14.32,-0.078,-3.279,0.475
132,14.72,-0.069,-2.9,0.638
133,14.398,-0.082,-3.454,0.618
134,13.658,-0.089,-3.756,0.661
135,13.045,-0.074,-3.09,0.687
136,12.068,-0.097,-4.06,0.74
137,12.82,-0.133,-5.579,0.541
138,13.834,-0.158,-6.619,0.499
139,13.45,-0.173,-7.256,0.469
140,13.188,-0.211,-8.877,0.333
141,13.611,-0.234,-9.844,0.313
142,13.185,-0.248,-10.424,0.366
143,13.26,-0.18,-7.56,0.547
144,12.797,-0.173,-7.28,0.537
145,12.101,-0.173,-7.248,0.512
146,12.902,-0.136,-5.705,0.494
147,11.507,-0.117,-4.908,0.473
148,11.298,-0.119,-4.977,0.647
149,11.766,-0.134,-5.607,0.499
150,11.683,-0.149,-6.245,0.471
151,11.356,-0.181,-7.595,0.305
152,11.112,-0.17,-7.157,0.264
153,10.72,-0.178,-7.483,0.292
154,10.221,-0.16,-6.711,0.327
155,10.012,-0.125,-5.259,0.384
156,10.622,-0.06,-2.507,0.632
157,10.798,-0.037,-1.537,0.869
158,11.148,-0.028,-1.16,0.836
159,10.439,-0.093,-3.905,0.621
160,10.959,-0.053,-2.224,0.847
161,10.582,-0.022,-0.907,0.888
162,10.594,-0.01,-0.425,0.861
163,10.65,0.0,0.0,1.0
164,10.268,-0.006,-0.245,0.918
165,10.989,-0.002,-0.086,1.0
166,11.396,0.054,2.259,0.724
167,11.47,0.076,3.201,
168,10.833,0.079,3.308,
169,10.729,0.095,4.004,
170,10.281,0.074,3.102,0.093
171,9.682,0.067,2.8,0.134
172,9.381,0.032,1.349,0.553
173,8.758,-0.001,-0.052,1.0
174,8.737,-0.012,-0.484,0.676
175,9.042,-0.027,-1.13,0.795
176,8.672,-0.022,-0.94,0.697
177,8.001,-0.032,-1.33,0.596
178,7.828,-0.022,-0.927,0.726
179,7.934,0.004,0.182,0.987
180,7.291,0.007,0.277,0.961
181,6.868,0.036,1.512,0.884
182,6.653,0.032,1.356,0.77
183,6.448,0.046,1.929,0.506
184,6.023,0.053,2.24,0.496
185,5.582,0.053,2.228,0.57
186,6.072,0.057,2.381,0.538
187,5.766,0.05,2.108,0.581
188,5.955,0.064,2.674,0.517
189,6.092,0.096,4.029,0.364
190,5.857,0.086,3.601,0.131
191,6.067,0.097,4.062,0.115
192,5.946,0.121,5.081,0.023
193,6.194,0.111,4.655,0.019
194,6.228,0.112,4.723,0.012
195,6.618,0.12,5.029,0.019
196,6.268,0.13,5.441,0.056
197,6.159,0.132,5.535,0.212
198,5.991,0.128,5.39,0.351
199,5.686,0.119,5.01,0.31
200,5.524,0.119,4.993,0.385
201,5.31,0.122,5.111,0.306
202,5.642,0.131,5.514,0.268
203,5.418,0.119,4.988,0.286
204,5.222,0.112,4.713,0.239
205,4.92,0.127,5.346,0.312
206,4.554,0.116,4.885,0.282
207,4.214,0.119,4.999,0.28
208,4.129,0.125,5.26,0.283
209,3.89,0.12,5.04,0.317
210,3.806,0.14,5.885,0.256
211,3.609,0.136,5.718,0.246
212,3.387,0.135,5.668,0.189
213,3.438,0.12,5.024,0.049
214,3.352,0.128,5.362,0.068
215,3.006,0.099,4.163,0.28
216,2.812,0.1,4.181,0.292
217,2.638,0.082,3.453,0.291
218,2.843,0.107,4.488,0.052
219,2.814,0.101,4.227,0.076
220,2.784,0.083,3.501,0.046
221,3.142,0.089,3.756,0.045
222,3.119,0.085,3.582,0.053
223,3.278,0.087,3.647,0.063
224,3.068,0.083,3.5,0.045
225,2.822,0.068,2.877,0.051
226,3.104,0.085,3.582,0.066
227,2.944,0.087,3.653,0.173
228,2.824,0.093,3.889,0.062
229,2.698,0.09,3.759,0.067
230,2.555,0.067,2.828,0.051
231,3.404,0.062,2.621,0.038
232,3.425,0.057,2.408,0.108
233,3.878,0.044,1.859,0.456
234,3.766,0.043,1.802,0.506
235,3.652,0.044,1.851,0.456
236,3.55,0.054,2.251,0.39
237,3.729,0.067,2.816,0.195
238,3.794,0.077,3.235,0.169
239,3.581,0.077,3.214,0.117
240,3.384,0.083,3.471,0.113
241,3.416,0.073,3.059,0.119
242,3.239,0.071,2.97,0.096
243,3.188,0.079,3.309,0.059
244,3.056,0.07,2.951,0.093
245,3.055,0.082,3.438,0.09
246,3.269,0.064,2.704,0.079
247,3.343,0.059,2.463,0.099
