,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-22,0.021769230769230867,23.293076923076725,0.950780079151619,0.0,39.0,0.915,0.009,66.374,67.289
02-23,0.21224999999999974,-347.6654999999995,0.8088286305084,0.0,39.0,8.915,0.087,72.377,81.292
02-24,0.2358333333333332,-398.74699999999973,0.5505491553056485,0.0,39.0,9.905,0.1,67.967,77.872
02-25,-0.0653076923076926,199.2537692307698,0.9506070434292637,-0.0,39.0,-2.743,-0.029,70.01,67.267
02-26,-0.01572222222222229,100.18200000000013,0.9546944365045773,-0.0,39.0,-0.661,-0.007,69.068,68.407
02-27,0.23246428571428548,-398.8076428571424,0.6370605912167449,0.0,39.0,9.764,0.099,61.239,71.003
02-28,0.38407142857142823,-691.2477142857136,0.46187335202030977,0.0,39.0,16.131,0.144,68.83,84.961
03-01,0.024608695652174023,28.3738260869563,0.9202712727409106,0.0,39.0,1.034,0.009,77.074,78.108
03-02,-0.6446111111111108,1363.2109999999996,0.3248007035905509,-0.0,39.0,-27.074,-0.254,87.526,60.452
03-03,-0.817555555555556,1708.1880000000008,0.4278374031850616,-0.0,39.0,-34.338,-0.331,90.246,55.908
03-04,-0.9810666666666663,2046.4861999999991,0.3534054014529042,-0.0,39.0,-41.205,-0.409,104.955,63.75
03-05,-0.7075000000000002,1490.2780000000005,0.3515808463596244,-0.0,39.0,-29.716,-0.303,90.136,60.42
03-06,-0.7075000000000002,1499.3340000000003,0.2924973077081807,-0.0,39.0,-29.715,-0.309,99.191,69.476
03-07,-0.5992941176470585,1281.157647058823,0.5695747832383371,-0.0,39.0,-25.171,-0.247,95.155,69.984
03-08,-0.405633333333333,901.2983999999993,0.5533216148462323,-0.0,39.0,-17.037,-0.147,98.55,81.513
03-09,-0.23420689655172394,546.9023793103445,0.789287911012305,-0.0,39.0,-9.837,-0.078,83.407,73.57
03-10,-0.04716666666666688,189.04400000000044,0.9911787868553457,-0.0,39.0,-1.981,-0.016,95.701,93.72
03-11,0.22011111111111156,-344.69400000000087,0.8343800473367062,0.0,39.0,9.245,0.072,90.906,100.151
03-12,0.3258787878787876,-546.6788181818176,0.658288884218432,0.0,39.0,13.687,0.096,98.235,111.922
03-13,1.0290909090909073,-1930.4716363636328,0.4571603440522327,0.0,39.0,43.222,0.281,106.099,149.321
03-14,1.9214210526315785,-3726.648263157894,0.27099839952785754,0.0,39.0,80.7,0.486,75.844,156.544
03-15,2.05175,-3989.5925000000007,0.11031315574785938,0.0,39.0,86.173,0.459,70.821,156.994
03-16,2.2923,-4456.3444,0.011576603792216478,2.0,39.0,96.277,0.491,80.117,176.394
03-17,2.1696666666666666,-4214.152999999999,0.2605502761389218,0.0,39.0,91.126,0.423,79.617,170.743
03-18,1.509333333333333,-2876.4119999999994,0.05754194102627719,1.0,39.0,63.392,0.313,110.559,173.951
03-19,1.3088750000000005,-2467.972250000001,0.21963437347022752,0.0,39.0,54.973,0.287,122.291,177.264
03-20,1.698,-3255.0660000000003,0.04347086634464414,2.0,39.0,71.316,0.397,105.276,176.592
03-21,2.0517500000000006,-3958.1795000000016,0.01671141463343573,2.0,39.0,86.173,0.505,102.234,188.407
03-22,1.9809999999999994,-3817.103999999999,0.018078034476820548,2.0,39.0,83.202,0.503,103.295,186.497
03-23,1.162594594594595,-2192.4010000000007,0.4964579850490525,0.0,39.0,48.829,0.29,108.374,157.203
03-24,0.8603200000000004,-1571.7593600000007,0.6570862946319056,0.0,39.0,36.133,0.201,130.814,166.947
03-25,0.83768,-1518.88364,0.5694531763897295,0.0,39.0,35.183,0.181,138.885,174.068
03-26,1.4778888888888875,-2785.2859999999973,0.383767900437737,0.0,39.0,62.071,0.305,139.456,201.527
03-27,0.08843750000000128,3.00687499999745,0.9710485136315283,0.0,39.0,3.714,0.017,178.025,181.739
03-28,0.17873684210526283,-140.62121052631514,0.9325123746597566,0.0,39.0,7.507,0.031,213.099,220.606
03-29,0.2264000000000003,-244.90820000000062,0.8465282828044682,0.0,39.0,9.509,0.034,203.137,212.646
03-30,0.01572222222222229,184.51599999999988,1.0,0.0,39.0,0.661,0.002,215.63,216.291
03-31,-1.2112400000000003,2637.1185200000004,0.680813077122659,-0.0,39.0,-50.873,-0.164,240.075,189.202
04-01,-1.2606363636363627,2732.1334545454524,0.5293245899568817,-0.0,39.0,-52.947,-0.165,237.334,184.387
04-02,-2.924333333333332,6070.632999999997,0.24060237078233304,-0.0,39.0,-122.822,-0.369,283.377,160.555
04-03,-3.7261666666666664,7677.224,0.11031315574785938,-0.0,39.0,-156.499,-0.47,303.14,146.641
04-04,-2.547,5311.91,0.2455200156805981,-0.0,39.0,-106.974,-0.332,271.397,164.423
04-05,-2.1040434782608686,4428.863869565215,0.4028155722759357,-0.0,39.0,-88.37,-0.268,264.962,176.592
04-06,-2.7257368421052623,5701.288210526314,0.4246421234065476,-0.0,39.0,-114.481,-0.352,307.055,192.574
04-07,-1.5093333333333325,3253.0849999999987,0.5452829029299784,-0.0,39.0,-63.392,-0.194,266.114,202.722
04-08,-1.1443043478260864,2572.1500869565207,0.6632086746173176,-0.0,39.0,-48.061,-0.136,307.572,259.511
04-09,-0.5659999999999968,1470.4679999999937,0.961407429045934,-0.0,39.0,-23.772,-0.065,350.354,326.582
04-10,1.226333333333334,-2130.424000000001,0.7166749729859458,0.0,39.0,51.506,0.14,296.49,347.996
04-11,2.1022857142857156,-3917.3668571428598,0.6198887195417342,0.0,39.0,88.296,0.243,243.057,331.353
04-12,1.0376666666666665,-1800.7289999999996,0.7808216620816244,0.0,39.0,43.582,0.117,252.813,296.395
04-13,1.2734999999999985,-2272.7729999999974,0.7257121573450656,0.0,39.0,53.487,0.141,247.483,300.97
04-14,0.9541142857142859,-1654.1673428571432,0.8560015309550131,0.0,39.0,40.073,0.114,234.025,274.098
04-15,0.5808947368421056,-923.7566842105268,0.8276288084144703,0.0,39.0,24.398,0.074,225.834,250.232
04-16,-0.444714285714287,1131.6361428571454,0.7458678492763342,-0.0,39.0,-18.678,-0.059,251.547,232.869
04-17,-1.346689655172414,2938.5939310344834,0.6089068790626189,-0.0,39.0,-56.561,-0.166,273.495,216.934
04-18,0.21769230769230866,-230.90623076923268,0.9217319854822688,0.0,39.0,9.143,0.027,199.907,209.05
04-19,0.2358333333333336,-239.41800000000052,0.8860233930477028,0.0,39.0,9.905,0.028,227.296,237.201
04-20,0.2978947368421066,-329.73968421052894,0.9469650110551997,0.0,39.0,12.512,0.034,259.794,272.306
04-21,1.1819411764705876,-2117.0064705882337,0.6808572133380828,0.0,39.0,49.642,0.128,222.055,271.697
04-22,1.6722727272727282,-3116.4989090909107,0.4107427047210992,0.0,39.0,70.235,0.188,192.929,263.164
04-23,2.26400000000001,-4315.18400000002,0.30380430754588783,0.0,39.0,95.088,0.273,165.272,260.36
04-24,2.2000967741935487,-4192.88235483871,0.36423134706726,0.0,39.0,92.404,0.277,161.109,253.513
04-25,3.1218437500000005,-6027.457812500002,0.2504376633615162,0.0,39.0,131.117,0.407,150.671,281.788
04-26,4.888181818181817,-9539.90427272727,0.025420847429640236,2.0,39.0,205.303,0.619,133.808,339.111
04-27,3.9934444444444432,-7787.593999999998,0.010670466824193037,2.0,39.0,167.724,0.509,115.433,283.157
04-28,4.641199999999999,-9051.811599999997,0.03968303489506875,2.0,39.0,194.931,0.614,133.123,328.054
04-29,5.589249999999999,-10907.527499999997,0.08151725582079994,1.0,39.0,234.749,0.774,153.598,388.347
04-30,5.0311111111111115,-9828.024,0.04334963125436442,2.0,39.0,211.307,0.722,128.545,339.852
05-01,3.3960000000000035,-6537.017000000007,0.2171799520514981,0.0,39.0,142.632,0.505,183.667,326.299
05-02,3.8407142857142844,-7459.516142857141,0.085795279757648,1.0,39.0,161.31,0.594,141.257,302.567
05-03,3.45888888888889,-6685.309000000003,0.13047797699194463,0.0,39.0,145.273,0.536,159.832,305.105
05-04,2.4804117647058814,-4737.386705882351,0.12705975028149807,0.0,39.0,104.177,0.401,171.348,275.525
05-05,1.4267916666666676,-2633.6687500000016,0.4246421234065476,0.0,39.0,59.925,0.235,189.952,249.877
05-06,1.3206666666666664,-2466.0619999999994,0.43881262153485934,0.0,39.0,55.468,0.224,147.537,203.005
05-07,1.4149999999999991,-2673.5009999999984,0.47537083204450203,0.0,39.0,59.43,0.246,126.784,186.214
05-08,1.1850625,-2186.068875,0.5214049889490875,0.0,39.0,49.772,0.203,159.17,208.942
05-09,1.163444444444445,-2150.234000000001,0.5614191569938005,0.0,39.0,48.864,0.194,152.223,201.087
05-10,0.9551250000000007,-1715.3337500000011,0.6198887195417342,0.0,39.0,40.115,0.151,174.859,214.974
05-11,0.4402222222222242,-708.3490000000038,0.8465282828044682,0.0,39.0,18.489,0.068,162.851,181.34
05-12,0.37733333333333363,-576.4710000000006,0.8088286305084,0.0,39.0,15.848,0.058,170.272,186.12
05-13,0.28300000000000125,-391.38900000000257,0.9229050934914809,0.0,39.0,11.886,0.046,168.668,180.554
05-14,0.8272307692307691,-1489.2330769230766,0.5861668665667747,0.0,39.0,34.743,0.139,147.857,182.6
05-15,0.7074999999999996,-1272.3679999999993,0.5614191569938005,0.0,39.0,29.715,0.131,127.774,157.489
05-16,0.377333333333335,-612.9780000000032,0.753057196205356,0.0,39.0,15.848,0.077,133.765,149.613
05-17,0.43393333333333334,-702.8588,0.6284243887039651,0.0,39.0,18.225,0.092,155.895,174.12
05-18,0.31837499999999963,-473.3882499999993,0.8276039753532303,0.0,39.0,13.372,0.062,156.676,170.048
05-19,-0.4312380952380951,1008.490714285714,0.7901381702817245,-0.0,39.0,-18.112,-0.079,155.071,136.959
05-20,0.2201111111111105,-302.2439999999988,0.8655164609304618,0.0,39.0,9.245,0.038,133.356,142.601
05-21,0.759631578947368,-1377.3758947368412,0.611353053820715,0.0,39.0,31.905,0.129,125.935,157.84
05-22,1.2958421052631584,-2452.1205263157904,0.3771626258243572,0.0,39.0,54.425,0.227,112.351,166.776
05-23,1.644937500000001,-3152.443125000002,0.20836472630402936,0.0,39.0,69.088,0.318,102.888,171.976
05-24,1.6697000000000002,-3209.8426000000004,0.2263989227367953,0.0,39.0,70.127,0.357,94.494,164.621
05-25,2.2640000000000002,-4377.161,0.05772397658512607,1.0,39.0,95.088,0.494,103.295,198.383
05-26,3.0041538461538457,-5841.555384615383,0.02250587500057999,2.0,39.0,126.175,0.665,103.665,229.84
05-27,3.707299999999998,-7263.421399999996,0.09149067505173791,1.0,39.0,155.707,0.861,73.325,229.032
05-28,5.011458333333334,-9864.601750000002,0.0018024224861932225,3.0,39.0,210.482,1.124,53.074,263.556
05-29,4.5280000000000005,-8894.124,0.009971316986855161,3.0,39.0,190.176,0.996,66.788,256.964
05-30,3.78371,-7407.03258,0.014542818527063961,2.0,39.0,158.915,0.864,80.93,239.845
05-31,2.9243333333333332,-5694.243,0.08912552515133698,1.0,39.0,122.822,0.652,93.013,215.835
06-01,1.9338333333333333,-3722.299,0.042095778405129014,2.0,39.0,81.221,0.406,104.757,185.978
06-02,1.6980000000000004,-3250.255000000001,0.16560518740776708,0.0,39.0,71.316,0.354,110.087,181.403
06-03,0.8568611111111113,-1573.6215000000004,0.4246421234065476,0.0,39.0,35.988,0.188,122.107,158.095
06-04,1.0612499999999976,-1987.0844999999954,0.14638976920492253,0.0,39.0,44.573,0.262,113.129,157.702
06-05,0.7479285714285717,-1361.3512857142862,0.2053210151814744,0.0,39.0,31.413,0.195,118.799,150.212
06-06,0.6393703703703706,-1150.1120000000005,0.46053679893629385,0.0,39.0,26.854,0.172,115.202,142.056
06-07,1.1555833333333332,-2166.7894999999994,0.383767900437737,0.0,39.0,48.534,0.293,120.11,168.644
06-08,1.5211249999999996,-2909.8767499999994,0.045986312509793015,2.0,39.0,63.887,0.382,100.43,164.317
06-09,1.6777857142857147,-3235.0538571428583,0.13361124376778633,0.0,39.0,70.467,0.457,85.284,155.751
06-10,1.9183969696969694,-3713.814145454545,0.007377079597053804,3.0,39.0,80.573,0.522,82.693,163.266
06-11,2.3638823529411765,-4601.346941176471,0.05498313344188355,1.0,39.0,99.283,0.626,76.776,176.059
06-12,2.674806451612903,-5196.254290322579,0.10238244669376795,0.0,39.0,112.342,0.656,97.188,209.53
06-13,1.9901290322580647,-3855.4368064516134,0.08584114842248192,1.0,39.0,83.585,0.458,83.029,166.614
06-14,2.2134642857142857,-4299.396642857143,0.07732844750887047,1.0,39.0,92.966,0.515,81.049,174.015
06-15,2.226266666666667,-4316.768800000001,0.25694538482532536,0.0,39.0,93.503,0.519,89.013,182.516
06-16,2.438153846153846,-4727.384384615384,0.1105588856035733,0.0,39.0,102.403,0.583,97.722,200.125
06-17,2.70422222222222,-5268.893999999996,0.1158129900126863,0.0,39.0,113.577,0.628,82.762,196.339
06-18,2.1427142857142862,-4146.152142857143,0.14997121013477366,0.0,39.0,89.994,0.452,94.279,184.273
06-19,1.7333749999999999,-3332.25425,0.20399040719813155,0.0,39.0,72.802,0.358,98.095,170.897
06-20,1.8630833333333328,-3596.505499999999,0.19139541400462035,0.0,39.0,78.25,0.378,90.536,168.786
06-21,2.1539444444444436,-4190.663999999998,0.09993379657133428,1.0,39.0,90.466,0.408,71.992,162.458
06-22,2.0694375000000003,-4007.9521250000007,0.30147685070827324,0.0,39.0,86.916,0.374,87.465,174.381
06-23,2.2011111111111106,-4291.694999999999,0.1162012798466816,0.0,39.0,92.447,0.411,64.304,156.751
06-24,2.2842142857142855,-4447.830142857142,0.07135966981225383,1.0,39.0,95.937,0.49,72.63,168.567
06-25,1.7373055555555554,-3333.8815,0.14495087807077978,0.0,39.0,72.967,0.395,104.246,177.213
06-26,2.4396551724137927,-4734.629034482758,0.10502173077524635,0.0,39.0,102.465,0.6,93.449,195.914
06-27,1.9144117647058825,-3708.964705882353,0.22175545662932183,0.0,39.0,80.405,0.496,79.656,160.061
06-28,1.0915714285714273,-2042.2897142857119,0.4679538135260932,0.0,39.0,45.846,0.296,117.93,163.776
06-29,1.2735000000000003,-2411.7260000000006,0.36423134706726,0.0,39.0,53.487,0.337,108.53,162.017
06-30,1.4958571428571434,-2875.2395714285726,0.19974847790467765,0.0,39.0,62.826,0.418,85.062,147.888
07-01,1.8009090909090908,-3477.9413636363633,0.1754654405428091,0.0,39.0,75.638,0.548,86.058,161.696
07-02,1.2970833333333331,-2465.6374999999994,0.3515808463596244,0.0,39.0,54.478,0.412,101.29,155.768
07-03,1.111037037037037,-2108.3500000000004,0.357906094864779,0.0,39.0,46.664,0.403,90.392,137.056
07-04,1.3395333333333326,-2577.3375999999985,0.2455200156805981,0.0,39.0,56.26,0.508,73.599,129.859
07-05,-0.07075000000000031,232.48450000000065,0.8913863441996412,-0.0,39.0,-2.971,-0.028,92.47,89.499
07-06,-0.3977297297297296,899.6569999999997,0.6779473792805235,-0.0,39.0,-16.705,-0.156,112.55,95.845
07-07,-0.03691304347826042,166.01026086956432,0.947273491238734,-0.0,39.0,-1.55,-0.015,92.959,91.409
07-08,0.3962000000000018,-693.4066000000036,0.7257121573450656,0.0,39.0,16.641,0.163,90.673,107.314
07-09,0.6508999999999986,-1201.448199999997,0.5148189369435672,0.0,39.0,27.338,0.239,86.683,114.021
07-10,0.3601818181818185,-616.9142727272733,0.7901081720596481,0.0,39.0,15.127,0.116,95.886,111.013
07-11,0.7923999999999999,-1482.7501999999997,0.4748161392779151,0.0,39.0,33.281,0.265,85.409,118.69
07-12,1.0384869565217394,-1978.9599391304353,0.4263411973651148,0.0,39.0,43.616,0.369,76.206,119.822
07-13,0.8594814814814811,-1612.250999999999,0.4899968179153533,0.0,39.0,36.098,0.303,88.663,124.761
07-14,0.4244999999999998,-757.5909999999997,0.5066775531275909,0.0,39.0,17.828,0.162,82.495,100.323
07-15,0.4402222222222222,-783.0609999999999,0.5719015644410619,0.0,39.0,18.489,0.158,88.139,106.628
07-16,0.9291833333333336,-1759.7223000000006,0.4723366202783663,0.0,39.0,39.025,0.316,79.132,118.157
07-17,0.615941176470588,-1129.0534705882346,0.5874993240247315,0.0,39.0,25.87,0.21,89.894,115.764
07-18,1.3088750000000005,-2518.9122500000008,0.05262303621393949,1.0,39.0,54.973,0.507,71.351,126.324
07-19,1.106272727272727,-2117.5089090909087,0.17170915066541625,0.0,39.0,46.463,0.45,71.805,118.268
07-20,0.6330263157894737,-1169.4155789473684,0.48927610253464815,0.0,39.0,26.588,0.231,83.343,109.931
07-21,0.55252380952381,-1013.0995714285723,0.5778990721352786,0.0,39.0,23.206,0.203,80.345,103.551
07-22,0.7950952380952389,-1503.4172857142871,0.23839402682750732,0.0,39.0,33.394,0.327,70.076,103.47
07-23,0.166470588235294,-246.2932352941174,0.8019079561618461,0.0,39.0,6.992,0.072,83.152,90.144
07-24,0.6603333333333339,-1230.201000000001,0.19502506942679032,0.0,39.0,27.734,0.303,76.599,104.333
07-25,0.765764705882353,-1445.3808823529414,0.4316599769014413,0.0,39.0,32.163,0.346,70.067,102.23
07-26,0.7546666666666668,-1425.7540000000001,0.2503683191118411,0.0,39.0,31.696,0.342,67.731,99.427
07-27,0.7584400000000006,-1428.765120000001,0.3306888628678082,0.0,39.0,31.854,0.322,72.188,104.042
07-28,1.1158285714285714,-2155.5624857142857,0.21402721367000122,0.0,39.0,46.865,0.408,52.662,99.527
07-29,0.5390476190476191,-999.4751428571429,0.4245743340172141,0.0,39.0,22.64,0.198,67.3,89.94
07-30,1.0565333333333335,-2032.2796000000005,0.24305901203628988,0.0,39.0,44.374,0.402,58.6,102.974
07-31,0.6225999999999999,-1150.8478,0.50942020592431,0.0,39.0,26.149,0.244,81.278,107.427
08-01,0.6313076923076923,-1183.8107692307692,0.47459892577240614,0.0,39.0,26.515,0.28,65.547,92.062
08-02,1.3018,-2529.3974000000003,0.10862320321289376,0.0,39.0,54.675,0.575,46.865,101.54
08-03,0.03723684210526295,9.085789473684628,0.9602927395350567,0.0,39.0,1.563,0.014,82.778,84.341
08-04,0.6064285714285715,-1130.140285714286,0.4246421234065476,0.0,39.0,25.47,0.219,69.982,95.452
08-05,1.1005555555555555,-2121.9339999999997,0.09084218868193061,1.0,39.0,46.224,0.437,56.065,102.289
08-06,0.9143076923076925,-1748.9617692307697,0.17145275800621107,0.0,39.0,38.401,0.408,60.453,98.854
08-07,0.6029130434782605,-1116.0412608695644,0.4246421234065476,0.0,39.0,25.322,0.276,77.124,102.446
08-08,1.2452,-2413.7636,0.09030138646129648,1.0,39.0,52.299,0.535,50.487,102.786
08-09,0.5255714285714289,-972.2667142857149,0.38781574779535566,0.0,39.0,22.074,0.206,67.839,89.913
08-10,0.5424166666666667,-1001.9614999999999,0.438678602324305,0.0,39.0,22.782,0.224,71.481,94.263
08-11,0.48109999999999997,-874.3567999999999,0.4634059742333432,0.0,39.0,20.206,0.189,77.74,97.946
08-12,0.9197499999999996,-1761.8164999999992,0.16836896671148383,0.0,39.0,38.629,0.385,58.369,96.998
08-13,0.9904999999999999,-1905.4389999999999,0.20399040719813155,0.0,39.0,41.6,0.429,54.761,96.361
08-14,0.4150666666666671,-762.2322000000008,0.5452829029299784,0.0,39.0,17.433,0.166,59.185,76.618
08-15,0.541391304347826,-1011.2328260869564,0.357906094864779,0.0,39.0,22.738,0.203,60.181,82.919
08-16,0.5659999999999998,-1071.1549999999995,0.28161411677009607,0.0,39.0,23.772,0.22,48.959,72.731
08-17,0.45279999999999915,-828.0013999999984,0.5133048841731815,0.0,39.0,19.017,0.179,68.09,87.107
08-18,0.565999999999999,-1057.004999999998,0.36237723748638473,0.0,39.0,23.772,0.237,63.109,86.881
08-19,1.1213875,-2176.574225,0.0753430431541493,1.0,39.0,47.098,0.506,42.652,89.75
08-20,0.5660000000000025,-1058.420000000005,0.3122292868540526,0.0,39.0,23.772,0.229,61.694,85.466
08-21,0.8323529411764705,-1588.046176470588,0.18308850164402513,0.0,39.0,34.959,0.348,59.18,94.139
08-22,0.6327879999999999,-1190.7304239999999,0.49046326078688685,0.0,39.0,26.577,0.264,61.557,88.134
08-23,0.6839166666666667,-1301.3755,0.21369118601569403,0.0,39.0,28.724,0.29,52.096,80.82
08-24,0.2830000000000001,-482.5150000000001,0.7994546806248399,0.0,39.0,11.886,0.121,77.542,89.428
08-25,0.4116363636363642,-745.7564545454557,0.3392122697570219,0.0,39.0,17.289,0.195,68.872,86.161
08-26,0.145787878787879,-219.96818181818225,0.7524613865113712,0.0,39.0,6.123,0.067,68.546,74.669
08-27,0.4494705882352936,-826.4432352941167,0.6986822359824363,0.0,39.0,18.878,0.218,63.059,81.937
08-28,0.5201081081081081,-957.1060000000001,0.3903038078132748,0.0,39.0,21.844,0.241,72.188,94.032
08-29,1.0555135135135136,-2027.6950000000002,0.06773564940147025,1.0,39.0,44.332,0.482,61.166,105.498
08-30,0.23897777777777768,-385.5025999999998,0.7076377914025898,0.0,39.0,10.037,0.1,87.434,97.471
08-31,0.05145454545454568,-28.660181818182267,0.9614017847962728,0.0,39.0,2.161,0.023,73.168,75.329
09-01,0.759631578947368,-1440.2018947368413,0.16054611379599892,0.0,39.0,31.905,0.379,63.109,95.014
09-02,0.6839166666666667,-1293.7345,0.357906094864779,0.0,39.0,28.724,0.302,59.737,88.461
09-03,0.9859354838709675,-1891.225096774193,0.24060237078233304,0.0,39.0,41.41,0.439,59.941,101.351
09-04,0.838892857142857,-1603.9429285714284,0.3094932032007396,0.0,39.0,35.234,0.346,56.226,91.46
09-05,0.8942799999999999,-1721.6814399999996,0.2503683191118411,0.0,39.0,37.559,0.309,48.099,85.658
09-06,0.38407142857142823,-682.1917142857136,0.6370605912167449,0.0,39.0,16.131,0.123,77.886,94.017
09-07,0.4528000000000001,-824.0394000000002,0.5293245899568817,0.0,39.0,19.017,0.135,72.052,91.069
09-08,-0.12128571428571432,320.7198571428572,0.9229050934914809,-0.0,39.0,-5.094,-0.037,80.695,75.601
09-09,0.55715625,-1030.5621875,0.5695747832383371,0.0,39.0,23.401,0.194,72.05,95.451
09-10,0.3162941176470594,-559.2246470588246,0.7531271266832609,0.0,39.0,13.285,0.123,66.721,80.006
