,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-29,0.004468421052631582,-7.797543684210532,0.6451088828070826,0.0,41.0,0.188,0.133,1.045,1.233
01-30,0.004160100000000003,-7.240639900000007,0.6131622030754689,0.0,41.0,0.175,0.133,0.992,1.167
01-31,0.001783489583333347,-2.5180956770833607,0.848526235730614,0.0,41.0,0.075,0.061,1.011,1.086
02-01,0.00047166666666666884,0.12687833333332887,0.9373162565827968,0.0,41.0,0.02,0.017,1.06,1.08
02-02,-0.0006906547619047571,2.5041288690476096,0.9641626367796152,-0.0,41.0,-0.029,-0.024,1.137,1.108
02-03,-0.0022972941176470606,5.763910941176475,0.7445693066203241,-0.0,41.0,-0.097,-0.077,1.218,1.121
02-04,-0.001886666666666666,4.920426666666666,0.8222272256153091,-0.0,41.0,-0.08,-0.061,1.187,1.107
02-05,0.0030023397435897494,-4.813077147435909,0.6612730909544973,0.0,41.0,0.126,0.086,1.129,1.255
02-06,0.003814554621848743,-6.521594689075638,0.6290281095922905,0.0,41.0,0.161,0.111,1.027,1.188
02-07,0.0003215007012622678,0.4610200981767265,0.8838463268789516,0.0,41.0,0.014,0.01,1.097,1.111
02-08,0.0027710416666666703,-4.379012291666674,0.5897246566931045,0.0,41.0,0.116,0.086,1.105,1.221
02-09,0.004157741666666666,-7.094425591666666,0.5440902025637424,0.0,41.0,0.174,0.133,1.134,1.308
02-10,0.002785781250000001,-4.436776718750002,0.6531701293894367,0.0,41.0,0.117,0.093,1.076,1.193
02-11,0.004572684210526315,-7.952195736842103,0.621051097227842,0.0,41.0,0.192,0.148,1.097,1.289
02-12,4.1617647058821886e-05,1.108236323529415,0.9910372676820562,0.0,41.0,0.001,0.001,1.191,1.192
02-13,0.003784563492063494,-6.356932420634925,0.7276314384011748,0.0,41.0,0.159,0.104,1.133,1.292
02-14,0.005659999999999998,-10.069139999999997,0.6531701293894367,0.0,41.0,0.238,0.157,1.132,1.37
02-15,0.005808947368421054,-10.366885789473688,0.47202267412947974,0.0,41.0,0.244,0.166,1.129,1.373
02-16,0.004143928571428575,-7.010213214285723,0.5218016056086427,0.0,41.0,0.174,0.118,1.191,1.365
02-17,0.0029530434782609263,-4.686233913043592,0.7606161626431067,0.0,41.0,0.124,0.085,1.158,1.282
02-18,0.00410231092436975,-6.955319537815129,0.5292266346375023,0.0,41.0,0.172,0.12,1.163,1.335
02-19,0.003907769726247991,-6.521151682769733,0.6612196282582858,0.0,41.0,0.164,0.115,1.212,1.376
02-20,-0.0017330777310924329,4.794522384453773,0.7701271201502642,-0.0,41.0,-0.073,-0.052,1.365,1.292
02-21,-0.0033805733082706807,8.07654604323309,0.7192285167500849,-0.0,41.0,-0.142,-0.104,1.386,1.244
02-22,-0.004587545248868789,10.47230295248871,0.46528743949094853,-0.0,41.0,-0.193,-0.139,1.394,1.201
02-23,-0.00264470238095239,6.554600059523827,0.7446004167092142,-0.0,41.0,-0.111,-0.074,1.321,1.21
02-24,-0.0057733814102564115,12.786189439102566,0.5897246566931045,-0.0,41.0,-0.243,-0.129,1.361,1.118
02-25,-0.0005974444444444443,2.439491444444444,0.9105533181072891,-0.0,41.0,-0.025,-0.013,1.257,1.232
02-26,0.0025587916666666684,-3.92359454166667,0.8047925940565419,0.0,41.0,0.108,0.059,1.14,1.248
02-27,0.004026011904761904,-6.850907797619046,0.6857740928053586,0.0,41.0,0.169,0.101,1.117,1.286
02-28,0.0033278703703703656,-5.520412870370361,0.5895523925462285,0.0,41.0,0.14,0.089,1.065,1.205
03-01,0.007358000000000005,-13.491742000000011,0.35682812782393536,0.0,41.0,0.309,0.2,1.07,1.379
03-02,0.005748437499999991,-10.285546562499983,0.5366158640252368,0.0,41.0,0.241,0.152,1.091,1.332
03-03,0.004238711111111114,-7.312883511111116,0.6612196282582858,0.0,41.0,0.178,0.097,1.076,1.254
03-04,0.0024421851851851827,-3.7499281851851802,0.7023969872293863,0.0,41.0,0.103,0.052,1.083,1.186
03-05,-0.0027289285714285592,6.64372821428569,0.8397500889272378,-0.0,41.0,-0.114,-0.059,1.243,1.129
03-06,-0.003962000000000016,9.210518000000032,0.5099227093891177,-0.0,41.0,-0.167,-0.089,1.37,1.203
03-07,-0.0031129999999999977,7.816176999999995,0.7239607158727568,-0.0,41.0,-0.131,-0.065,1.656,1.525
03-08,-0.00037361576354679984,2.416557911330053,0.9840785632344897,-0.0,41.0,-0.016,-0.008,1.677,1.661
03-09,0.003914833333333338,-6.382451833333342,0.8614587661958348,0.0,41.0,0.164,0.082,1.365,1.529
03-10,0.007887599637681162,-14.448531675724642,0.6075110449211842,0.0,41.0,0.331,0.175,1.161,1.492
03-11,0.005052997159090904,-8.714241321022715,0.5252288796009692,0.0,41.0,0.212,0.116,1.286,1.498
03-12,0.0024526666666666733,-3.51618066666668,0.7192624448445413,0.0,41.0,0.103,0.061,1.338,1.441
03-13,0.0,1.3584,1.0,0.0,41.0,0.0,0.0,1.358,1.358
03-14,0.0007075000000000038,0.057307499999992295,0.9620001115651371,0.0,41.0,0.03,0.014,1.457,1.487
03-15,0.0047812105263157914,-7.944539842105268,0.7276644431445798,0.0,41.0,0.201,0.092,1.517,1.718
03-16,0.0033681837606837576,-5.2330993376068315,0.7702211235381853,0.0,41.0,0.141,0.071,1.433,1.574
03-17,0.004061574074074068,-6.590886574074062,0.6694431340161549,0.0,41.0,0.171,0.095,1.447,1.618
03-18,-0.004512917251051898,10.549521584852744,0.2836484141336757,-0.0,41.0,-0.189,-0.107,1.618,1.429
03-19,-0.007980295698924732,17.47515110215054,0.013577219138214636,-2.0,41.0,-0.335,-0.181,1.682,1.347
03-20,-0.005581388888888884,12.628796388888878,0.3694489974264301,-0.0,41.0,-0.234,-0.128,1.583,1.349
03-21,-0.0006670251716247137,2.9181833180778027,0.8937648614216673,-0.0,41.0,-0.028,-0.015,1.598,1.57
03-22,0.0,1.6697,1.0,0.0,41.0,0.0,0.0,1.67,1.67
03-23,8.323529411764704e-05,1.3703026470588235,0.9804244653557446,0.0,41.0,0.004,0.002,1.535,1.539
03-24,0.0003840714285714285,0.7349712142857143,0.9731163262519524,0.0,41.0,0.016,0.009,1.495,1.511
03-25,-0.00584529761904762,13.212949940476191,0.6878234958795206,-0.0,41.0,-0.245,-0.133,1.645,1.4
03-26,-0.005331354838709676,12.055398322580643,0.5845500848893457,-0.0,41.0,-0.224,-0.127,1.505,1.281
03-27,-0.010261826086956527,21.8717903478261,0.035384191006004206,-2.0,41.0,-0.431,-0.255,1.564,1.133
03-28,-0.00789016304347827,17.18743592391306,0.1470151309946428,-0.0,41.0,-0.332,-0.187,1.573,1.241
03-29,-0.0055369565217391285,12.624876086956519,0.0,-3.0,41.0,-0.232,-0.111,1.667,1.435
03-30,-0.0046420868945868995,10.779431702279211,0.1935140789463563,-0.0,41.0,-0.195,-0.082,1.593,1.398
03-31,-0.004716666666666659,11.02190666666665,0.6655230791147666,-0.0,41.0,-0.198,-0.086,1.688,1.49
04-01,-0.009342628205128206,20.206943782051283,0.20973026073258483,-0.0,41.0,-0.393,-0.18,1.718,1.325
04-02,-0.0034364285714285738,8.406110714285719,0.5690975776964551,-0.0,41.0,-0.144,-0.07,1.605,1.461
04-03,-0.0028300000000000044,7.157070000000008,0.2682355814172668,-0.0,41.0,-0.118,-0.06,1.556,1.438
04-04,-0.007378808823529416,16.207688838235303,,-0.0,41.0,-0.31,-0.159,1.605,1.295
04-05,-0.011421071428571412,24.313641785714253,,-0.0,41.0,-0.479,-0.247,1.711,1.232
04-06,-0.023041042780748665,47.58724451871658,0.057661817049942776,-1.0,41.0,-0.968,-0.516,1.989,1.021
04-07,-0.018036227180527383,37.55431813387424,0.022185302625480574,-2.0,41.0,-0.758,-0.421,1.861,1.103
04-08,-0.016980000000000012,35.36651000000002,0.1812245108753059,-0.0,41.0,-0.713,-0.405,1.763,1.05
04-09,-0.016282607142857147,33.93846167857144,0.09559758800593565,-1.0,41.0,-0.684,-0.395,1.715,1.031
04-10,-0.014149999999999996,29.785749999999993,0.15819172679461468,-0.0,41.0,-0.594,-0.312,1.783,1.189
04-11,-0.010056800766283524,21.518544731800766,0.27754204015726547,-0.0,41.0,-0.422,-0.22,1.616,1.194
04-12,-0.00783030405405405,17.039477804054044,0.3500845404217179,-0.0,41.0,-0.329,-0.177,1.543,1.214
04-13,-0.004974185823754794,11.497067461685834,0.6290713956044103,-0.0,41.0,-0.209,-0.109,1.653,1.444
04-14,-0.00625519841269841,14.057811626984122,0.5820214504999521,-0.0,41.0,-0.263,-0.138,1.679,1.416
04-15,-0.010982576923076923,23.45407126923077,0.11199464207691445,-0.0,41.0,-0.462,-0.248,1.72,1.258
04-16,-0.010157678571428568,22.172999464285706,0.004947110735355809,-3.0,41.0,-0.427,-0.204,2.071,1.644
04-17,-0.010867199999999997,23.591332799999993,0.2912425925559514,-0.0,41.0,-0.456,-0.204,2.085,1.629
04-18,-0.01648995670995674,34.74632346320352,0.10421296410058889,-0.0,41.0,-0.693,-0.334,2.113,1.42
04-19,-0.01891383333333333,39.47845283333333,1.0687257599339972e-05,-3.0,41.0,-0.794,-0.428,2.048,1.254
04-20,-0.012081923076923073,25.773354230769225,0.2660338808101277,-0.0,41.0,-0.507,-0.295,1.863,1.356
04-21,-0.011028676470588236,23.526414264705885,0.40579245519809515,-0.0,41.0,-0.464,-0.279,1.701,1.237
04-22,-0.01090016483516484,23.221409505494517,0.11025342927847315,-0.0,41.0,-0.458,-0.281,1.65,1.192
04-23,-0.0077319642857143,16.871196607142885,0.39936837318608687,-0.0,41.0,-0.325,-0.203,1.57,1.245
04-24,-0.006642638888888891,14.605905138888893,0.3627329606892973,-0.0,41.0,-0.279,-0.171,1.46,1.181
04-25,-0.00551482467532468,12.325934525974034,0.20223609924506203,-0.0,41.0,-0.232,-0.14,1.412,1.18
04-26,-0.00437784495021337,10.222912055476527,0.6125296523640764,-0.0,41.0,-0.184,-0.115,1.559,1.375
04-27,-0.00559032196969697,12.626843617424242,0.5576970757332247,-0.0,41.0,-0.235,-0.146,1.564,1.329
04-28,-0.007880461538461541,17.13974261538462,0.3687990849944469,-0.0,41.0,-0.331,-0.201,1.544,1.213
04-29,-0.006898124999999998,15.116621874999996,0.3162899781826596,-0.0,41.0,-0.289,-0.173,1.465,1.176
04-30,-0.008834679487179475,19.01892429487177,0.3430910811408867,-0.0,41.0,-0.371,-0.228,1.535,1.164
05-01,-0.007908024193548392,17.152390362903237,0.32835866024871296,-0.0,41.0,-0.332,-0.203,1.502,1.17
05-02,-0.0076998051948051925,16.738990584415582,0.237980950640438,-0.0,41.0,-0.323,-0.202,1.501,1.178
05-03,-0.007992974910394269,17.25711684587814,0.21622382181560962,-0.0,41.0,-0.336,-0.22,1.439,1.103
05-04,-0.007796609686609684,16.83062276353276,0.18850255922846393,-0.0,41.0,-0.327,-0.224,1.401,1.074
05-05,-0.006223379629629631,13.742335879629632,0.5925695650768597,-0.0,41.0,-0.261,-0.178,1.426,1.165
05-06,-0.004548214285714277,10.39368035714284,0.6531701293894367,-0.0,41.0,-0.191,-0.129,1.393,1.202
05-07,-0.005012614379084966,11.265416143790846,0.5591050428234947,-0.0,41.0,-0.21,-0.144,1.345,1.135
05-08,-0.004678933333333335,10.544617733333336,0.5003375069828429,-0.0,41.0,-0.197,-0.14,1.285,1.088
05-09,-0.0032444949494949537,7.657365404040412,0.6052581279587395,-0.0,41.0,-0.137,-0.096,1.237,1.1
05-10,-0.005080275919732445,11.327091563545157,0.5219767642379733,-0.0,41.0,-0.213,-0.146,1.273,1.06
05-11,-0.0058947049441786265,12.997585183413074,0.47220907580440175,-0.0,41.0,-0.248,-0.165,1.332,1.084
05-12,-0.003832291666666666,8.798411041666665,0.5074255918883899,-0.0,41.0,-0.161,-0.104,1.214,1.053
05-13,0.0,1.19992,1.0,0.0,41.0,0.0,0.0,1.2,1.2
05-14,0.0025298484848484838,-3.8940371212121194,0.7444862908002736,0.0,41.0,0.106,0.072,1.113,1.219
05-15,0.003240646853146855,-5.374353059440564,0.4650244531395762,0.0,41.0,0.136,0.1,1.039,1.175
05-16,0.0010269786535303722,-0.9775303284072141,0.8749692302638123,0.0,41.0,0.043,0.032,1.055,1.098
05-17,0.001097926421404682,-1.034454916387959,0.892727181475617,0.0,41.0,0.046,0.034,1.138,1.184
05-18,-0.0018370175438596485,4.804198070175437,0.7192285167500849,-0.0,41.0,-0.077,-0.055,1.169,1.092
05-19,-0.002958636363636363,7.088764090909089,0.6370476386704091,-0.0,41.0,-0.125,-0.086,1.234,1.109
05-20,-0.004905333333333332,10.94625133333333,0.4932503912028541,-0.0,41.0,-0.206,-0.144,1.239,1.033
05-21,-0.005607592592592593,12.324597592592593,0.3627329606892973,-0.0,41.0,-0.235,-0.169,1.227,0.992
05-22,-0.0024263479623824443,5.982269576802506,0.8047684511236217,-0.0,41.0,-0.102,-0.074,1.181,1.079
05-23,-0.0022628769841269852,5.627191091269844,0.796098384342887,-0.0,41.0,-0.095,-0.07,1.149,1.054
05-24,-0.005325902777777773,11.733199652777769,0.5146749128518915,-0.0,41.0,-0.223,-0.171,1.193,0.97
05-25,-0.006545611888111891,14.18837816433567,0.23364917397347362,-0.0,41.0,-0.275,-0.218,1.235,0.96
05-26,-0.005548289473684177,12.132470657894668,0.3995072149064849,-0.0,41.0,-0.233,-0.186,1.152,0.919
05-27,-0.004606892583120206,10.205338273657292,0.3175150936022597,-0.0,41.0,-0.193,-0.158,1.088,0.895
05-28,-0.0041332894736842065,9.26992565789473,0.3358161944690643,-0.0,41.0,-0.173,-0.15,1.09,0.917
05-29,-0.007114305555555567,15.211996805555579,0.22078789543455946,-0.0,41.0,-0.299,-0.264,1.133,0.834
05-30,-0.005336880305602719,11.602323730899835,0.3453427088748575,-0.0,41.0,-0.225,-0.18,1.041,0.816
05-31,-0.004341953703703705,9.613465453703705,0.4316422649887297,-0.0,41.0,-0.183,-0.132,1.021,0.838
06-01,-0.004079610389610388,9.151301168831164,0.47207861508168825,-0.0,41.0,-0.172,-0.128,1.078,0.906
06-02,-0.001269709821428571,3.5003499330357135,0.8134328628544987,-0.0,41.0,-0.054,-0.044,0.988,0.934
06-03,-0.0008490000000000025,2.6593510000000053,0.866172954400164,-0.0,41.0,-0.035,-0.03,0.979,0.944
06-04,0.0,0.90843,0.9820692553642558,0.0,41.0,0.0,0.0,0.908,0.908
06-05,-0.001388796296296296,3.7157637962962955,0.7191832601647932,-0.0,41.0,-0.058,-0.049,0.967,0.909
06-06,-0.002149711538461538,5.2028733653846135,0.7024566200350675,-0.0,41.0,-0.091,-0.077,0.949,0.858
06-07,-0.0012880128205128203,3.5284476282051274,0.797138956613197,-0.0,41.0,-0.054,-0.047,0.979,0.925
06-08,-0.002829999999999999,6.642009999999998,0.685861722289991,-0.0,41.0,-0.118,-0.093,1.041,0.923
06-09,-0.004716666666666665,10.305916666666663,0.39893357330531787,-0.0,41.0,-0.198,-0.169,0.972,0.774
06-10,-0.002785781250000001,6.403626718750002,0.38563782542842073,-0.0,41.0,-0.117,-0.11,0.891,0.774
06-11,-0.0007188850574712624,2.2577512298850535,,-0.0,41.0,-0.03,-0.031,0.835,0.805
06-12,0.00014637931034482945,0.4997877586206859,1.0,0.0,41.0,0.007,0.007,0.789,0.796
06-13,0.0014522368421052752,-2.1389214473684452,0.7360576101449354,0.0,41.0,0.061,0.064,0.735,0.796
06-14,-9.43333333333333e-05,0.9724823333333333,0.9731118036172002,-0.0,41.0,-0.004,-0.004,0.786,0.782
06-15,-0.0017519047619047614,4.294457619047618,0.736025525463988,-0.0,41.0,-0.073,-0.075,0.827,0.754
06-16,-0.0006485416666666688,2.040724791666671,0.8749901105088402,-0.0,41.0,-0.027,-0.027,0.757,0.73
06-17,0.00043797619047620753,-0.10575440476193887,0.7189453038048621,0.0,41.0,0.018,0.018,0.761,0.779
06-18,0.0,0.72165,0.9820685006874177,0.0,41.0,0.0,0.0,0.722,0.722
06-19,0.0,0.7075,1.0,0.0,41.0,0.0,0.0,0.708,0.708
06-20,-0.0021296464646464626,5.021263282828279,0.7276314384011748,-0.0,41.0,-0.09,-0.083,0.807,0.717
06-21,-0.00196213333333333,4.615654533333327,0.7531004637745538,-0.0,41.0,-0.083,-0.078,0.733,0.65
06-22,-0.0017333749999999995,4.1442166249999985,0.7445693066203241,-0.0,41.0,-0.073,-0.074,0.714,0.641
06-23,-0.0017333749999999995,4.200816624999999,0.7702211235381853,-0.0,41.0,-0.072,-0.081,0.77,0.698
06-24,-0.0001677768090671346,1.014585841325202,0.9283795086617299,-0.0,41.0,-0.007,-0.008,0.683,0.676
06-25,0.00045925438596492433,-0.2586595175438837,0.8572933399802942,0.0,41.0,0.019,0.019,0.65,0.669
06-26,0.0,0.6508999999999999,0.9551844608141682,0.0,41.0,0.0,0.0,0.651,0.651
06-27,-0.001479318181818177,3.6080570454545353,0.7190813528426574,-0.0,41.0,-0.062,-0.075,0.68,0.618
06-28,0.0007385989010989008,-0.853859203296703,0.8047040261566221,0.0,41.0,0.031,0.038,0.608,0.639
06-29,0.001916145833333336,-3.236075520833339,0.5974138116145871,0.0,41.0,0.08,0.098,0.556,0.636
06-30,0.0013866999999999996,-2.172053299999999,0.652815086999571,0.0,41.0,0.058,0.075,0.572,0.63
07-01,0.0008169940476190507,-1.0388711011904823,0.7874283191154574,0.0,41.0,0.034,0.046,0.578,0.612
07-02,-0.0002633982683982657,1.1264931385281332,0.8307922647918256,-0.0,41.0,-0.011,-0.016,0.605,0.594
07-03,-0.0018106759259259254,4.208181175925925,0.5143739474746367,-0.0,41.0,-0.076,-0.107,0.625,0.549
07-04,-0.008204141414141414,17.022678686868687,0.0777931489565602,-1.0,41.0,-0.345,-0.469,0.787,0.442
07-05,-0.006106842105263156,12.83017736842105,0.14412176099690077,-0.0,41.0,-0.257,-0.346,0.745,0.488
07-06,-0.0034981944444444435,7.587190694444443,0.30235682979230427,-0.0,41.0,-0.147,-0.207,0.664,0.517
07-07,-0.0015382765151515164,3.641014753787881,0.7615927127817608,-0.0,41.0,-0.065,-0.092,0.597,0.532
07-08,0.0003766009316770193,-0.13588526242236154,0.9105270772427061,0.0,41.0,0.016,0.022,0.609,0.625
07-09,-0.0010494583333333315,2.7034872083333297,0.8221830878339833,-0.0,41.0,-0.044,-0.061,0.627,0.583
07-10,-0.000750694736842108,2.123238778947374,0.874984891428294,-0.0,41.0,-0.032,-0.046,0.638,0.606
07-11,-0.0015620788530465945,3.7168956272401426,0.7918603399695838,-0.0,41.0,-0.066,-0.095,0.626,0.56
07-12,-0.002963034188034187,6.4891053418803395,0.45804319763866475,-0.0,41.0,-0.124,-0.15,0.625,0.501
07-13,-0.0023583333333333325,5.252008333333332,0.47172402591063634,-0.0,41.0,-0.099,-0.122,0.585,0.486
07-14,0.0,0.5377,0.9550785183084121,0.0,41.0,0.0,0.0,0.538,0.538
07-15,-0.00034588888888888506,1.214981888888881,0.8579344762662189,-0.0,41.0,-0.014,-0.017,0.53,0.516
07-16,-0.001915692307692304,4.367168923076916,0.5895993951075351,-0.0,41.0,-0.08,-0.1,0.576,0.496
07-17,-0.002346995192307695,5.257643389423082,0.6051517941829885,-0.0,41.0,-0.099,-0.129,0.613,0.514
07-18,-0.0020483809523809517,4.689013523809523,0.7616607927643775,-0.0,41.0,-0.086,-0.117,0.635,0.549
07-19,-0.002829999999999999,6.2514699999999985,0.613102446922718,-0.0,41.0,-0.119,-0.16,0.651,0.532
07-20,-0.0012128571428571399,3.007481428571422,0.7023253805595318,-0.0,41.0,-0.051,-0.074,0.607,0.556
07-21,-0.0015500681818181735,3.639116295454529,0.6260247964302101,-0.0,41.0,-0.066,-0.105,0.572,0.506
07-22,-0.0015918749999999995,3.719858124999999,0.5894112883040492,-0.0,41.0,-0.067,-0.106,0.57,0.503
07-23,-0.0025167984189723314,5.568780039525691,0.4512312097393014,-0.0,41.0,-0.106,-0.158,0.588,0.482
07-24,-0.0016577696078431368,3.8232814460784303,0.5071753206345697,-0.0,41.0,-0.07,-0.103,0.543,0.473
07-25,-0.00035513725490195723,1.2193193725490126,0.8749692302638123,-0.0,41.0,-0.015,-0.023,0.517,0.502
07-26,-0.0011617894736842159,2.9167171578947477,0.7275103183341862,-0.0,41.0,-0.049,-0.077,0.618,0.569
07-27,-0.0023748251748251705,5.341575524475516,0.5325418222187437,-0.0,41.0,-0.1,-0.155,0.642,0.542
07-28,-0.000828785714285714,2.245382642857142,0.7103013098895721,-0.0,41.0,-0.035,-0.055,0.605,0.57
07-29,0.0014793181818181802,-2.391157045454542,0.5373972562331637,0.0,41.0,0.063,0.099,0.536,0.599
07-30,0.0026621955128205144,-4.755728830128208,0.3677675034309489,0.0,41.0,0.112,0.146,0.513,0.625
07-31,0.00017972782258064333,0.18125408266129406,0.8567527147848557,0.0,41.0,0.007,0.01,0.537,0.544
08-01,9.433333333333146e-05,0.3859176666666704,0.8660109143758583,0.0,41.0,0.004,0.006,0.573,0.577
08-02,0.0025012626262626257,-4.434023989898988,0.5893956011070023,0.0,41.0,0.105,0.162,0.516,0.621
08-03,0.0,0.5094,0.9193999360992509,0.0,41.0,0.0,0.0,0.509,0.509
08-04,-0.0012479513888888885,3.004054826388888,0.6128182277298484,-0.0,41.0,-0.052,-0.085,0.534,0.482
08-05,-0.0007227384615384655,1.9541541846153927,0.7872009740874177,-0.0,41.0,-0.031,-0.053,0.524,0.493
08-06,-0.002250243055555555,5.035935868055554,0.6051517941829885,-0.0,41.0,-0.095,-0.156,0.583,0.488
08-07,-0.0013813095238095234,3.298937738095237,0.7107093346647424,-0.0,41.0,-0.058,-0.093,0.565,0.507
08-08,-0.0004581904761904806,1.4253227619047706,0.8238030050511365,-0.0,41.0,-0.02,-0.032,0.519,0.499
08-09,-0.000987423913043478,2.454960402173912,0.6415628687488344,-0.0,41.0,-0.042,-0.071,0.501,0.459
08-10,-0.0014621666666666672,3.4039711666666674,0.5818467008567283,-0.0,41.0,-0.061,-0.109,0.51,0.449
08-11,-0.0006473856209150325,1.80352385620915,0.7872009740874177,-0.0,41.0,-0.027,-0.047,0.522,0.495
08-12,-0.0028300000000000035,6.194870000000007,0.36253087860143385,-0.0,41.0,-0.119,-0.184,0.594,0.475
08-13,-0.0032924783549783594,7.06276423160174,0.46508083954092916,-0.0,41.0,-0.138,-0.166,0.547,0.409
08-14,-0.0020234152334152344,4.582507051597053,0.5291052725090379,-0.0,41.0,-0.085,-0.093,0.578,0.493
08-15,0.000943333333333333,-1.2065233333333327,0.9462507466797767,0.0,41.0,0.04,0.045,0.66,0.7
08-16,0.0016704861111111107,-2.74500173611111,0.7615927127817608,0.0,41.0,0.07,0.088,0.561,0.631
08-17,0.0,0.56317,0.9731050153832954,0.0,41.0,0.0,0.0,0.563,0.563
08-18,-0.0003694722222222249,1.3045749722222275,0.9462597782579794,-0.0,41.0,-0.015,-0.019,0.573,0.558
08-19,-0.001417957157784742,3.428796358411699,0.6775497094328959,-0.0,41.0,-0.06,-0.077,0.623,0.563
08-20,-0.0018141025641025634,4.192391025641024,0.5544288633436432,-0.0,41.0,-0.076,-0.106,0.602,0.526
08-21,-0.002280040485829962,5.129460931174094,0.5291747733118761,-0.0,41.0,-0.096,-0.074,0.617,0.521
08-22,-0.001751904761904743,4.099187619047581,0.6275203297779015,-0.0,41.0,-0.073,-0.057,0.632,0.559
08-23,-0.001109588509316771,2.784067430124225,0.8175616659043217,-0.0,41.0,-0.046,-0.051,0.588,0.542
08-24,-0.0011277443609022553,2.792060977443608,0.7787380780982796,-0.0,41.0,-0.047,-0.065,0.56,0.513
08-25,-0.0018192857142857138,4.146152142857142,0.47367323355313773,-0.0,41.0,-0.077,-0.122,0.546,0.469
08-26,-0.0015632380952380948,3.6003529523809514,0.5485014786897209,-0.0,41.0,-0.066,-0.116,0.507,0.441
08-27,-0.001544519450800916,3.540294382151031,0.5180115329388819,-0.0,41.0,-0.065,-0.12,0.484,0.419
08-28,-0.0012017095588235291,2.8748274080882346,0.5693610682571866,-0.0,41.0,-0.051,-0.069,0.497,0.446
08-29,-0.0012286155913978473,2.9088025672042965,0.5128450591714124,-0.0,41.0,-0.051,-0.066,0.477,0.426
08-30,-0.0008856118881118879,2.208988164335664,0.4616520369359498,-0.0,41.0,-0.037,-0.05,0.456,0.419
08-31,4.2878787878789545e-05,0.3755753030302997,0.9194134714286,0.0,41.0,0.002,0.003,0.46,0.462
09-01,-0.00034852216748768657,1.1466658128078855,0.8355371802745521,-0.0,41.0,-0.015,-0.026,0.457,0.442
09-02,0.0,0.43582,0.9854325848241154,0.0,41.0,0.0,0.0,0.436,0.436
