,mean,slp,chg,pvalue
0,0.123,-0.005,-0.219,0.0
1,0.122,-0.005,-0.21,0.0
2,0.122,-0.005,-0.22,0.0
3,0.118,-0.005,-0.211,0.0
4,0.142,-0.006,-0.256,0.0
5,0.162,-0.005,-0.226,
6,0.172,-0.005,-0.21,0.0
7,0.178,-0.005,-0.211,0.001
8,0.173,-0.005,-0.199,0.007
9,0.202,-0.005,-0.227,0.011
10,0.236,-0.009,-0.36,0.005
11,0.27,-0.011,-0.443,0.002
12,0.27,-0.01,-0.42,0.0
13,0.25,-0.01,-0.42,
14,0.255,-0.01,-0.406,
15,0.23,-0.01,-0.42,
16,0.186,-0.009,-0.371,
17,0.192,-0.008,-0.315,0.0
18,0.211,-0.007,-0.3,0.0
19,0.229,-0.011,-0.48,0.0
20,0.194,-0.011,-0.459,0.0
21,0.2,-0.01,-0.42,0.0
22,0.219,-0.012,-0.486,
23,0.224,-0.012,-0.486,0.0
24,0.255,-0.01,-0.434,0.004
25,0.31,-0.011,-0.453,0.0
26,0.305,-0.01,-0.42,0.0
27,0.29,-0.011,-0.467,0.0
28,0.289,-0.012,-0.49,0.0
29,0.31,-0.01,-0.42,0.007
30,0.296,-0.007,-0.309,0.01
31,0.296,-0.007,-0.301,0.013
32,0.306,-0.008,-0.336,0.009
33,0.31,-0.008,-0.355,0.014
34,0.31,-0.009,-0.387,0.005
35,0.324,-0.011,-0.467,0.003
36,0.32,-0.011,-0.461,0.003
37,0.32,-0.01,-0.42,0.008
38,0.305,-0.01,-0.42,0.009
39,0.335,-0.01,-0.438,0.001
40,0.335,-0.01,-0.408,0.001
41,0.413,-0.013,-0.566,0.002
42,0.387,-0.015,-0.646,0.0
43,0.417,-0.016,-0.668,0.0
44,0.417,-0.016,-0.664,0.0
45,0.462,-0.016,-0.664,0.0
46,0.458,-0.015,-0.63,0.001
47,0.458,-0.015,-0.647,0.001
48,0.456,-0.019,-0.778,0.0
49,0.456,-0.019,-0.817,0.0
50,0.415,-0.02,-0.84,0.0
51,0.424,-0.022,-0.91,0.0
52,0.389,-0.021,-0.887,0.0
53,0.391,-0.018,-0.75,0.0
54,0.39,-0.019,-0.787,0.0
55,0.361,-0.018,-0.754,0.0
56,0.361,-0.018,-0.776,0.0
57,0.326,-0.018,-0.756,0.0
58,0.316,-0.017,-0.695,0.0
59,0.39,-0.018,-0.775,0.0
60,0.332,-0.017,-0.711,0.001
61,0.316,-0.017,-0.718,0.001
62,0.276,-0.018,-0.746,0.0
63,0.275,-0.02,-0.84,0.0
64,0.33,-0.022,-0.915,0.0
65,0.333,-0.023,-0.98,0.002
66,0.456,-0.027,-1.155,0.001
67,0.368,-0.022,-0.941,0.003
68,0.37,-0.018,-0.765,0.004
69,0.44,-0.02,-0.84,0.0
70,0.48,-0.019,-0.793,0.0
71,0.486,-0.019,-0.78,0.0
72,0.593,-0.023,-0.98,0.0
73,0.621,-0.028,-1.178,0.001
74,0.428,-0.024,-0.99,0.003
75,0.708,-0.023,-0.98,0.012
76,0.713,-0.024,-1.008,0.017
77,0.839,-0.021,-0.898,0.04
78,0.895,-0.02,-0.84,0.061
79,0.84,-0.02,-0.84,0.042
80,1.041,-0.019,-0.78,0.095
81,1.232,-0.015,-0.646,0.135
82,1.392,-0.015,-0.649,0.201
83,1.257,-0.016,-0.672,0.26
84,1.243,-0.015,-0.639,0.252
85,1.337,-0.016,-0.69,0.156
86,1.336,-0.019,-0.807,0.091
87,1.228,-0.022,-0.939,0.062
88,1.211,-0.019,-0.782,0.106
89,1.112,-0.016,-0.682,0.197
90,1.044,-0.011,-0.467,0.357
91,1.13,-0.01,-0.42,0.442
92,1.24,-0.012,-0.483,0.293
93,1.144,-0.012,-0.498,0.348
94,1.198,-0.014,-0.6,0.255
95,1.211,-0.017,-0.72,0.221
96,1.148,-0.013,-0.529,0.398
97,1.14,-0.01,-0.42,0.468
98,1.166,-0.008,-0.334,0.544
99,1.081,-0.008,-0.34,0.573
100,0.985,-0.01,-0.406,0.448
101,0.96,-0.011,-0.477,0.313
102,0.955,-0.01,-0.406,0.423
103,1.032,-0.008,-0.315,0.61
104,1.028,-0.004,-0.156,0.82
105,0.983,-0.003,-0.14,0.712
106,0.972,-0.005,-0.211,0.633
107,0.968,-0.006,-0.247,0.665
108,0.996,-0.006,-0.267,0.551
109,1.129,-0.003,-0.126,0.862
110,1.239,-0.002,-0.09,0.909
111,1.239,-0.002,-0.078,0.831
112,1.268,-0.002,-0.105,0.862
113,1.284,-0.002,-0.105,0.888
114,1.238,-0.004,-0.18,0.813
115,1.214,-0.002,-0.08,0.871
116,1.199,-0.001,-0.042,0.914
117,1.207,-0.005,-0.21,0.729
118,1.257,-0.005,-0.215,0.673
119,1.197,-0.007,-0.28,0.58
120,1.127,-0.007,-0.28,0.537
121,1.055,-0.01,-0.42,0.566
122,1.069,-0.013,-0.54,0.351
123,1.074,-0.011,-0.445,0.461
124,0.904,-0.012,-0.504,0.319
125,0.774,-0.013,-0.532,0.221
126,0.73,-0.011,-0.442,0.229
