,mean,slp,chg,pvalue
10-09,0.4,-0.001,-0.052,0.669
10-10,0.42,-0.001,-0.026,0.793
10-11,0.43,-0.002,-0.064,0.563
10-12,0.42,-0.001,-0.058,0.602
10-13,0.42,-0.001,-0.035,0.694
10-14,0.46,-0.001,-0.044,0.71
10-15,0.45,-0.001,-0.04,0.683
10-16,0.44,-0.001,-0.035,0.675
10-17,0.45,0.0,0.0,0.98
10-18,0.46,-0.0,-0.016,0.777
10-19,0.47,-0.003,-0.12,0.3
10-20,0.45,-0.001,-0.056,0.41
10-21,0.48,-0.002,-0.07,0.502
10-22,0.49,0.0,0.0,0.983
10-23,0.51,-0.0,-0.016,0.801
10-24,0.5,0.0,0.0,0.899
10-25,0.5,-0.002,-0.098,0.348
10-26,0.51,-0.003,-0.105,0.362
10-27,0.5,-0.003,-0.13,0.276
10-28,0.53,-0.003,-0.118,0.305
10-29,0.51,-0.004,-0.168,0.186
10-30,0.52,-0.003,-0.14,0.228
10-31,0.53,-0.002,-0.076,0.476
11-01,0.53,0.001,0.024,0.73
11-02,0.53,0.001,0.042,0.645
11-03,0.57,0.0,0.0,0.875
11-04,0.55,-0.001,-0.03,0.785
11-05,0.54,-0.001,-0.034,0.753
11-06,0.54,-0.001,-0.054,0.601
11-07,0.58,-0.001,-0.056,0.691
11-08,0.55,-0.002,-0.09,0.543
11-09,0.55,0.0,0.0,0.992
11-10,0.59,-0.007,-0.29,0.012
11-11,0.59,-0.004,-0.16,0.422
11-12,0.59,-0.004,-0.158,0.31
11-13,0.57,-0.004,-0.158,0.054
11-14,0.57,-0.004,-0.158,0.094
11-15,0.57,-0.004,-0.156,0.161
11-16,0.63,-0.006,-0.27,0.035
11-17,0.66,-0.012,-0.504,0.018
11-18,0.65,-0.01,-0.42,0.012
11-19,0.61,-0.004,-0.164,0.374
11-20,0.63,-0.002,-0.074,0.549
11-21,0.62,0.001,0.032,0.832
11-22,0.66,-0.003,-0.146,0.285
11-23,0.651,-0.006,-0.245,0.198
11-24,0.68,-0.009,-0.358,0.162
11-25,0.72,-0.019,-0.812,0.011
11-26,0.67,-0.01,-0.42,0.05
11-27,0.65,-0.008,-0.322,0.102
11-28,0.76,-0.01,-0.42,0.22
11-29,0.84,-0.009,-0.358,0.038
11-30,0.87,-0.007,-0.292,0.263
12-01,0.8,-0.004,-0.154,0.555
12-02,0.76,-0.003,-0.14,0.608
12-03,0.79,-0.01,-0.42,0.018
12-04,0.76,-0.009,-0.396,0.046
12-05,0.88,-0.01,-0.42,0.186
12-06,0.82,-0.009,-0.362,0.142
12-07,0.9,-0.002,-0.078,0.834
12-08,0.85,-0.005,-0.21,0.483
12-09,0.85,-0.007,-0.28,0.385
12-10,0.85,-0.004,-0.174,0.586
12-11,0.84,-0.004,-0.15,0.63
12-12,1.22,0.0,0.0,0.989
12-13,1.39,0.012,0.508,0.276
12-14,1.3,0.006,0.268,0.51
12-15,1.13,0.004,0.176,0.738
12-16,1.16,0.004,0.162,0.769
12-17,1.13,0.014,0.598,0.209
12-18,1.1,0.023,0.98,0.05
12-19,1.02,0.012,0.49,0.352
12-20,0.98,0.002,0.092,0.681
12-21,1.19,0.001,0.024,0.85
12-22,1.36,0.01,0.402,0.438
12-23,1.27,0.003,0.11,0.761
12-24,1.22,0.0,0.0,0.992
12-25,1.21,0.002,0.076,0.766
12-26,1.08,0.005,0.2,0.441
12-27,1.13,0.002,0.068,0.769
12-28,1.19,-0.0,-0.014,0.954
12-29,1.25,-0.006,-0.252,0.372
12-30,1.47,-0.016,-0.66,0.267
12-31,1.25,-0.009,-0.372,0.286
