,mean,slp,chg,pvalue
0,5.26,0.105,4.389,0.194
1,3.93,0.077,3.234,0.133
2,4.16,0.06,2.52,0.275
3,4.3,0.027,1.14,0.742
4,4.73,0.038,1.6,0.63
5,4.16,0.01,0.404,0.892
6,4.41,-0.0,-0.018,1.0
7,3.57,0.002,0.092,0.98
8,3.48,0.009,0.38,0.884
9,3.79,0.017,0.724,0.668
10,5.09,0.113,4.76,0.005
11,4.47,0.149,6.262,0.003
12,4.24,0.165,6.946,0.039
13,5.09,0.157,6.58,0.04
14,4.13,0.119,5.01,0.074
15,3.42,0.082,3.46,0.088
16,3.4,0.105,4.41,0.041
17,4.61,0.076,3.208,0.137
18,5.21,0.044,1.86,0.374
19,4.84,0.019,0.788,0.615
20,4.33,-0.011,-0.458,0.851
21,3.99,-0.028,-1.196,0.615
22,3.71,-0.017,-0.714,0.73
23,4.16,-0.04,-1.668,0.402
24,4.95,0.008,0.348,0.859
25,6.99,0.036,1.494,0.516
26,6.45,0.071,2.984,0.129
27,4.73,0.074,3.104,0.037
28,4.47,0.079,3.324,0.057
29,6.03,0.118,4.956,0.058
30,5.43,0.067,2.8,0.25
31,5.09,0.011,0.482,0.794
32,5.6,0.028,1.19,0.675
33,7.36,0.047,1.966,0.675
34,8.26,0.085,3.57,0.47
35,6.91,0.104,4.368,0.104
36,6.34,0.124,5.226,0.164
37,5.49,0.16,6.704,0.118
38,5.01,0.138,5.784,0.038
39,4.92,0.101,4.226,0.112
40,4.36,0.074,3.104,0.146
41,5.97,0.046,1.92,0.698
42,5.66,0.042,1.786,0.708
43,6.99,0.004,0.15,0.959
44,7.22,0.032,1.364,0.66
45,9.0,-0.086,-3.6,0.456
46,11.32,-0.176,-7.404,0.202
47,13.73,-0.303,-12.705,0.054
48,13.5,-0.238,-10.01,0.062
49,9.25,-0.147,-6.178,0.1
50,7.47,-0.105,-4.394,0.298
51,12.31,-0.081,-3.392,0.374
52,11.43,0.047,1.99,0.668
53,10.36,0.05,2.1,0.691
54,9.62,0.168,7.056,0.098
55,9.08,0.181,7.616,0.074
56,7.24,0.181,7.584,0.072
57,8.21,0.236,9.912,0.0
58,7.92,0.175,7.35,0.001
59,7.36,0.164,6.888,0.0
60,8.72,0.303,12.705,0.012
61,7.24,0.265,11.118,0.016
62,7.92,0.192,8.05,0.039
63,8.26,0.002,0.098,0.974
64,7.61,-0.038,-1.605,0.706
65,6.79,-0.007,-0.28,0.942
66,7.07,0.04,1.68,0.547
67,6.28,0.046,1.928,0.586
68,8.43,0.117,4.926,0.137
