,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-10,0.01085294111764706,-20.250455764735296,0.6311610301574948,0.0,42.0,0.455,0.18,1.228,1.683
03-11,0.013333333333333345,-25.065000000000023,0.4415966439459025,0.0,42.0,0.56,0.219,1.322,1.882
03-12,0.007142857142857133,-12.292142907142837,0.7037779034828493,0.0,42.0,0.3,0.109,1.844,2.144
03-13,0.008115384615384615,-14.066711588461535,0.7368868532355126,0.0,42.0,0.34,0.117,1.994,2.334
03-14,0.008095238095238091,-14.251428571428562,0.7450600774131975,0.0,42.0,0.34,0.105,1.769,2.109
03-15,-0.0014166633333333363,5.017618385000006,0.883864357811913,-0.0,42.0,-0.059,-0.017,2.214,2.155
03-16,-0.00433333333333333,10.709499999999993,0.7182310352756622,-0.0,42.0,-0.182,-0.057,2.134,1.952
03-17,-0.0020588147058823365,6.286599954411733,0.8671649144297646,-0.0,42.0,-0.086,-0.029,2.212,2.126
03-18,-0.005068966206896552,12.325397880689655,0.729625123454166,-0.0,42.0,-0.213,-0.071,2.294,2.081
03-19,-0.020000000000000018,41.95000000000003,0.11798115028241796,-0.0,42.0,-0.84,-0.295,2.37,1.53
03-20,-0.032857142857142856,67.74285709285714,0.15256341552303954,-0.0,42.0,-1.38,-0.462,2.719,1.339
03-21,-0.03470589411764706,71.3294352382353,0.11852093976374012,-0.0,42.0,-1.457,-0.503,2.646,1.189
03-22,-0.038461538461538464,78.72384615384615,0.053723997263216416,-1.0,42.0,-1.615,-0.527,2.608,0.993
03-23,-0.04615384615384616,94.2496153346154,0.007916081945935849,-3.0,42.0,-1.938,-0.664,2.911,0.973
03-24,-0.056666675,115.1050166625,0.002983385267287142,-3.0,42.0,-2.38,-0.789,2.962,0.582
03-25,-0.06111111481481482,124.32167407222224,0.005530845036846088,-3.0,42.0,-2.567,-0.792,3.383,0.816
03-26,-0.060740737037037036,123.77610370555556,0.005135920551402551,-3.0,42.0,-2.551,-0.697,3.57,1.019
03-27,-0.05815789210526315,118.56170526447366,0.010331274753859532,-2.0,42.0,-2.442,-0.628,3.467,1.025
03-28,-0.04722221666666668,96.50082227500003,0.010290316560381818,-2.0,42.0,-1.983,-0.474,3.048,1.065
03-29,-0.05299999999999998,108.73849999999996,0.03844645177956907,-2.0,42.0,-2.226,-0.518,3.852,1.626
03-30,-0.0675,138.2112499,0.020349688545852507,-2.0,42.0,-2.835,-0.682,4.629,1.794
03-31,-0.07000000000000002,142.91500005000003,0.000283226182570262,-3.0,42.0,-2.94,-0.656,4.385,1.445
04-01,-0.04560000400000001,94.24720794800004,0.11862192122260584,-0.0,42.0,-1.915,-0.417,4.005,2.09
04-02,-0.03205128205128205,67.20153851153846,0.14945549485340415,-0.0,42.0,-1.346,-0.342,3.772,2.426
04-03,-0.02085713714285714,44.85884566714285,0.1334502302526186,-0.0,42.0,-0.876,-0.23,3.583,2.707
04-04,-0.01689655172413793,36.95465527241379,0.6411903695350452,-0.0,42.0,-0.709,-0.192,3.516,2.807
04-05,-0.030714278571428593,65.21320000357147,0.20472725303755768,-0.0,42.0,-1.29,-0.351,4.43,3.14
04-06,-0.015714285714285712,34.61071423571428,0.5154857062076617,-0.0,42.0,-0.66,-0.175,3.512,2.852
04-07,-0.0066666733333333285,16.47501327999999,0.8299371292202355,-0.0,42.0,-0.28,-0.079,3.282,3.002
04-08,0.0060714321428571505,-9.394828519642873,0.7785257769575973,0.0,42.0,0.255,0.076,2.621,2.876
04-09,-0.009666673333333339,21.84351333000001,0.6075426069736589,-0.0,42.0,-0.406,-0.122,2.713,2.307
04-10,-0.006500005000000008,15.566759897500017,0.818209970790291,-0.0,42.0,-0.273,-0.086,2.703,2.43
04-11,0.013928573571428562,-25.64518285607141,0.5439213911923737,0.0,42.0,0.585,0.204,1.919,2.504
04-12,0.020200023999999983,-37.909947937999966,0.2689803649247009,0.0,42.0,0.848,0.312,2.066,2.914
04-13,0.011538469230769212,-20.546169226923038,0.5804419272130377,0.0,42.0,0.485,0.173,2.288,2.773
04-14,0.0,2.16,1.0,0.0,42.0,0.0,0.0,2.16,2.16
04-15,-0.01813333366666667,38.557600616500004,0.37360318333684317,-0.0,42.0,-0.762,-0.267,2.672,1.91
04-16,-0.003846154615384614,9.995386103461534,0.9136991092503179,-0.0,42.0,-0.162,-0.056,2.384,2.222
04-17,-0.00526315263157896,12.698673736842132,0.7698075054386946,-0.0,42.0,-0.221,-0.081,2.283,2.062
04-18,0.002222219444444439,-2.588327779166656,0.9051024214951391,0.0,42.0,0.094,0.038,1.809,1.903
04-19,0.0007058799999999953,0.2085929400000095,0.9136890111440774,0.0,42.0,0.029,0.012,1.606,1.635
04-20,0.006249995833333318,-11.036866668749967,0.5953749395318924,0.0,42.0,0.262,0.113,1.332,1.594
04-21,0.0141764705882353,-26.900852941176485,0.39775791372392244,0.0,42.0,0.596,0.256,1.154,1.75
04-22,0.015000000000000013,-28.682500000000026,0.2913018192111405,0.0,42.0,0.63,0.288,1.003,1.633
04-23,0.014636361818181821,-28.12540545545455,0.23746577172582084,0.0,42.0,0.615,0.327,0.84,1.455
04-24,0.015806451612903224,-30.489999999999995,0.0811271764603867,1.0,42.0,0.664,0.394,0.791,1.455
04-25,0.01615384384615384,-31.286110770384603,0.04059312754408784,2.0,42.0,0.679,0.419,0.682,1.361
04-26,0.020777778148148147,-40.63116740222222,0.019182563412900366,2.0,42.0,0.873,0.535,0.488,1.361
04-27,0.01844444333333333,-36.070664459999996,0.013160004862502905,2.0,42.0,0.775,0.478,0.431,1.206
04-28,0.016218749374999997,-31.600389380312496,0.043825662339098015,2.0,42.0,0.681,0.431,0.497,1.178
04-29,0.014270270540540543,-27.688905935810816,0.059334618438994235,1.0,42.0,0.599,0.429,0.552,1.151
04-30,0.02250000000000001,-44.16574998500002,0.02629714312228204,2.0,42.0,0.945,0.677,0.362,1.307
05-01,0.026312501874999998,-51.7463474940625,0.009295965078820245,3.0,42.0,1.105,0.767,0.326,1.431
05-02,0.02292857,-45.087175735,0.008724930775322548,3.0,42.0,0.963,0.66,0.288,1.251
05-03,0.025249987500000015,-49.69435002125003,0.010210667624081182,2.0,42.0,1.061,0.77,0.275,1.336
05-04,0.021631579210526317,-42.46584265644737,0.011561271483477187,2.0,42.0,0.909,0.731,0.343,1.252
05-05,0.019882354705882354,-39.006268219411766,0.00871704525776984,3.0,42.0,0.835,0.788,0.341,1.176
05-06,0.0162400008,-31.8218815946,0.010539001199870945,2.0,42.0,0.682,0.732,0.317,0.999
05-07,0.015119998400000001,-29.5564368008,0.01923855063903157,2.0,42.0,0.635,0.646,0.366,1.001
05-08,0.01323076846153846,-25.83792155884615,0.012670725458517884,2.0,42.0,0.555,0.543,0.346,0.901
05-09,0.013121212121212122,-25.61886362136364,0.013476416637708821,2.0,42.0,0.551,0.63,0.348,0.899
05-10,0.01069230884615385,-20.807271537884624,0.014315405281054794,2.0,42.0,0.449,0.557,0.353,0.802
05-11,0.009999990000000014,-19.43847998500003,0.041607050718883265,2.0,42.0,0.419,0.512,0.352,0.771
05-12,0.008999999333333333,-17.373498657000003,0.07373177077452997,1.0,42.0,0.377,0.445,0.438,0.815
05-13,0.01094444388888889,-21.191915550833333,0.0375311585556386,2.0,42.0,0.46,0.564,0.467,0.927
05-14,0.012357142857142856,-24.07460716285714,0.05237888536914581,1.0,42.0,0.519,0.648,0.38,0.899
05-15,0.013444444444444445,-26.278666656666665,0.019224386093239954,2.0,42.0,0.565,0.692,0.328,0.893
05-16,0.012078947105263157,-23.543354731973682,0.02629714312228204,2.0,42.0,0.507,0.68,0.361,0.868
05-17,0.008789473157894736,-16.933051584210524,0.08484402966843696,1.0,42.0,0.369,0.487,0.461,0.83
05-18,0.007972221666666666,-15.336457217499998,0.01614567467589101,2.0,42.0,0.334,0.455,0.441,0.775
05-19,0.007038462692307689,-13.506406153269223,0.07911175133550574,1.0,42.0,0.295,0.403,0.423,0.718
05-20,0.004590909545454547,-8.650023661136368,0.30319196763606815,0.0,42.0,0.193,0.243,0.435,0.628
05-21,0.0032222211111111207,-5.957331106666686,0.3401837295103265,0.0,42.0,0.136,0.184,0.419,0.555
05-22,0.003642857142857142,-6.839892852142856,0.22891355939065017,0.0,42.0,0.153,0.227,0.369,0.522
05-23,0.0035000149999999675,-6.575280002499935,0.32937921868675035,0.0,42.0,0.147,0.194,0.351,0.498
05-24,0.0030624993749999996,-5.7294675053125,0.2641556626891428,0.0,42.0,0.129,0.133,0.331,0.46
05-25,0.003928572142857142,-7.423180004642855,0.29646010631265485,0.0,42.0,0.165,0.182,0.351,0.516
05-26,0.002906249999999999,-5.381546874999998,0.46115733267686343,0.0,42.0,0.122,0.135,0.37,0.492
05-27,0.002424241818181817,-4.441771505454543,0.5879084322109032,0.0,42.0,0.102,0.126,0.356,0.458
05-28,0.0013888877777777735,-2.385081121666658,0.6964285776954346,0.0,42.0,0.058,0.072,0.364,0.422
05-29,0.0014615376923076896,-2.5563446207692255,0.6438706421063796,0.0,42.0,0.061,0.087,0.336,0.397
05-30,0.0014166662500000003,-2.489624171875001,0.6678675325344523,0.0,42.0,0.059,0.091,0.314,0.373
05-31,0.00038888888888888925,-0.437083338333334,0.8612626031981641,0.0,42.0,0.016,0.025,0.333,0.349
06-01,-0.00019999933333333386,0.719398677000001,0.9145676281105994,-0.0,42.0,-0.009,-0.014,0.324,0.315
06-02,-8.823500000000023e-05,0.5094258875000004,0.9512616150800928,-0.0,42.0,-0.004,-0.007,0.335,0.331
06-03,-8.333166666666762e-05,0.4701216775000019,0.9621426028299651,-0.0,42.0,-0.003,-0.005,0.305,0.302
06-04,0.00033333416666666654,-0.35400166624999974,0.7319808361099933,0.0,42.0,0.014,0.026,0.306,0.32
06-05,0.0016086956521739132,-2.926586951521739,0.46769592064461185,0.0,42.0,0.068,0.141,0.257,0.325
06-06,0.0020000000000000018,-3.723500000000004,0.5015855624615093,0.0,42.0,0.084,0.19,0.234,0.318
06-07,0.0013333333333333333,-2.4060000099999996,0.5584004547635599,0.0,42.0,0.056,0.14,0.233,0.289
06-08,0.0010714280714285717,-1.8698204338214293,0.6181176400135011,0.0,42.0,0.045,0.124,0.251,0.296
06-09,0.0014482758620689659,-2.6353275862068974,0.5399396604139446,0.0,42.0,0.061,0.167,0.231,0.292
06-10,0.0014000000000000013,-2.5383000050000026,0.6191975736892985,0.0,42.0,0.059,0.164,0.232,0.291
06-11,0.0021200015999999966,-3.9604431941999936,0.4802027120556658,0.0,42.0,0.089,0.218,0.235,0.324
06-12,0.0030937496875000003,-5.90345250015625,0.20472725303755768,0.0,42.0,0.13,0.284,0.219,0.349
06-13,0.0029090913636363636,-5.566228186590909,0.18250647904132422,0.0,42.0,0.122,0.292,0.191,0.313
06-14,0.003352941176470588,-6.465705882352941,0.14644317557278397,0.0,42.0,0.141,0.347,0.17,0.311
06-15,0.0023181813636363635,-4.405703636590909,0.23746577172582084,0.0,42.0,0.097,0.201,0.182,0.279
06-16,0.0013571435714285723,-2.5006085710714308,0.5224855870899312,0.0,42.0,0.057,0.119,0.185,0.242
06-17,0.0016764702941176471,-3.1526023480882355,0.5367286288152724,0.0,42.0,0.071,0.175,0.165,0.236
06-18,0.0020588229411764693,-3.8886164708823503,0.2981022821473025,0.0,42.0,0.086,0.245,0.186,0.272
06-19,0.0012857142857142848,-2.3562857192857125,0.5016358122745783,0.0,42.0,0.054,0.171,0.188,0.242
06-20,0.00036666653333333326,-0.5241497383999998,0.8453357931297272,0.0,42.0,0.016,0.032,0.201,0.217
06-21,0.00013333359999999998,-0.07710052819999996,0.9222957975961696,0.0,42.0,0.005,0.012,0.187,0.192
06-22,-0.00024000000000000022,0.6578799950000005,0.9481485422493836,-0.0,42.0,-0.01,-0.027,0.183,0.173
06-23,-0.00020000020000000008,0.5589003999000002,0.9136890111440774,-0.0,42.0,-0.008,-0.024,0.163,0.155
06-24,0.0007272727272727267,-1.239681823181817,0.7532911109438927,0.0,42.0,0.03,0.098,0.2,0.23
06-25,0.0004999999999999999,-0.7797500049999998,0.8708416654131432,0.0,42.0,0.021,0.077,0.21,0.231
06-26,-8.000159999999922e-05,0.3624631991999985,0.9567786127741453,-0.0,42.0,-0.003,-0.012,0.204,0.201
06-27,-3.0302878787878894e-05,0.24309060113636385,0.9913526758272384,-0.0,42.0,-0.001,-0.004,0.183,0.182
06-28,0.0005599999199999999,-0.9482198450399999,0.7125218881022106,0.0,42.0,0.024,0.11,0.16,0.184
06-29,0.00087499990625,-1.5755623075468748,0.1429081926594944,0.0,42.0,0.037,0.16,0.156,0.193
06-30,0.0010000004761904762,-1.843500947142857,0.5754065246777387,0.0,42.0,0.043,0.191,0.135,0.178
07-01,0.0005882358823529414,-1.0176776467647062,0.49860139458253827,0.0,42.0,0.025,0.121,0.146,0.171
07-02,0.0005555552962962964,-0.9503328149444447,0.8199583535254096,0.0,42.0,0.023,0.114,0.149,0.172
07-03,0.0008260870434782604,-1.5192610434347815,0.6725265556604416,0.0,42.0,0.034,0.152,0.116,0.15
07-04,0.0005714286666666671,-1.0160716190000008,0.7205282275800164,0.0,42.0,0.024,0.123,0.115,0.139
07-05,0.0004074074074074073,-0.6881111061111108,0.7947415438926881,0.0,42.0,0.017,0.098,0.118,0.135
07-06,0.0,0.133000005,1.0,0.0,42.0,0.0,0.0,0.133,0.133
07-07,9.374996874999967e-05,-0.07245306251562433,0.9222866975550517,0.0,42.0,0.004,0.027,0.113,0.117
07-08,0.0003333333333333327,-0.5474999999999989,0.8115316469742646,0.0,42.0,0.014,0.086,0.112,0.126
07-09,0.00010526315789473693,-0.09597368421052647,0.9654228872862332,0.0,42.0,0.005,0.026,0.112,0.117
07-10,-5.2631578947368465e-05,0.21073684210526322,0.9895359373866457,-0.0,42.0,-0.003,-0.02,0.107,0.104
07-11,-6.250000000000006e-05,0.21796874850000011,0.974059043598515,-0.0,42.0,-0.002,-0.014,0.094,0.092
07-12,-0.0003214285714285707,0.7361964280714272,0.8368325593207167,-0.0,42.0,-0.013,-0.103,0.1,0.087
07-13,-0.0001250000000000001,0.33843750100000025,0.8708416654131432,-0.0,42.0,-0.005,-0.043,0.091,0.086
07-14,-0.0002666662000000005,0.6146990644000009,0.7863800178141653,-0.0,42.0,-0.011,-0.099,0.087,0.076
07-15,-0.0005000002222222218,1.0792504453333323,0.625713854482445,-0.0,42.0,-0.021,-0.169,0.09,0.069
07-16,-0.00014285721428571437,0.3576430004642859,0.9051024214951391,-0.0,42.0,-0.006,-0.046,0.075,0.069
07-17,-0.0003181817727272724,0.7102044555681811,0.7532911109438927,-0.0,42.0,-0.014,-0.111,0.081,0.067
07-18,-0.0004285711428571424,0.9374279996428562,0.6333926134160546,-0.0,42.0,-0.018,-0.158,0.089,0.071
07-19,7.142871428571427e-05,-0.07232171621428568,0.948142458427947,0.0,42.0,0.003,0.027,0.069,0.072
07-20,0.0,0.068999998,0.9740458309736821,0.0,42.0,0.0,0.0,0.069,0.069
07-21,-0.0004166669166666669,0.8976255003750004,0.6724903203943517,-0.0,42.0,-0.017,-0.164,0.073,0.056
07-22,-7.142857142857149e-05,0.1988214285714287,0.913678909492277,-0.0,42.0,-0.003,-0.032,0.057,0.054
07-23,4.5454500000000064e-05,-0.03538627175000013,0.9395113784605023,0.0,42.0,0.001,0.012,0.055,0.056
07-24,0.0,0.0484999995,0.9740529479719406,0.0,42.0,0.0,0.0,0.048,0.048
07-25,-7.14284285714287e-05,0.1858211444285717,0.8451381198393373,-0.0,42.0,-0.003,-0.042,0.044,0.041
07-26,-0.00026666653333333343,0.5776997344000002,0.6255784582311066,-0.0,42.0,-0.011,-0.152,0.05,0.039
07-27,0.0,0.039999999,0.9740549803248921,0.0,42.0,0.0,0.0,0.04,0.04
07-28,0.0,0.0415,0.9654107053383059,0.0,42.0,0.0,0.0,0.042,0.042
07-29,0.0,0.0470000005,0.9913452177291127,0.0,42.0,0.0,0.0,0.047,0.047
07-30,-5.5555566666666674e-05,0.15658335455,0.89650374180494,-0.0,42.0,-0.003,-0.041,0.047,0.044
07-31,-8.695643478260866e-05,0.217369389847826,0.8452520242196513,-0.0,42.0,-0.003,-0.042,0.045,0.042
08-01,0.0,0.046,0.931727163233631,0.0,42.0,0.0,0.0,0.046,0.046
08-02,-4.347834782608695e-05,0.13093495797826085,0.9136519544045072,-0.0,42.0,-0.002,-0.031,0.045,0.043
08-03,-0.0001666663333333325,0.38274933349999835,0.7863473495622637,-0.0,42.0,-0.007,-0.101,0.053,0.046
08-04,-0.00020833332916666666,0.46406249116875,0.6883803180211014,-0.0,42.0,-0.009,-0.115,0.052,0.043
08-05,-0.0002380952571428572,0.521571465657143,0.5952884599231139,-0.0,42.0,-0.01,-0.132,0.05,0.04
08-06,-0.00023333323333333313,0.5095497995499996,0.5153869999042584,-0.0,42.0,-0.01,-0.155,0.048,0.038
08-07,-0.00027586213793103447,0.5895863452931035,0.5366807811328762,-0.0,42.0,-0.012,-0.177,0.044,0.032
08-08,-0.0004999999583333335,1.0392499161875004,0.30277511701201876,-0.0,42.0,-0.021,-0.245,0.05,0.029
08-09,-0.0008235292941176473,1.6871468235882356,0.18962718438235893,-0.0,42.0,-0.034,-0.461,0.057,0.023
08-10,-0.0006666666666666668,1.3729999990000001,0.20472725303755768,-0.0,42.0,-0.028,-0.442,0.054,0.026
08-11,-0.00037499975000000003,0.7953120006250001,0.2850064161447008,-0.0,42.0,-0.016,-0.164,0.053,0.037
08-12,-0.0002187499687500001,0.47789056251562523,0.7286830133180731,-0.0,42.0,-0.009,-0.111,0.045,0.036
08-13,-0.00014285714285714281,0.32514285714285707,0.7947179603403232,-0.0,42.0,-0.006,-0.08,0.042,0.036
08-14,-0.00016666666666666666,0.3707499995,0.778067475858399,-0.0,42.0,-0.007,-0.091,0.041,0.034
08-15,-0.00042857139999999996,0.8929285147999999,0.410033244096879,-0.0,42.0,-0.018,-0.194,0.045,0.027
08-16,-0.00027586213793103447,0.5850863457931035,0.5510673757159255,-0.0,42.0,-0.011,-0.141,0.039,0.028
08-17,0.00014285714285714298,-0.2486428586428574,0.8198820914358764,0.0,42.0,0.006,0.065,0.034,0.04
08-18,-0.0002121211818181818,0.46413630204545453,0.7614587334829417,-0.0,42.0,-0.009,-0.085,0.044,0.035
08-19,-0.0002424242848484849,0.5277273570545455,0.6410989077712403,-0.0,42.0,-0.01,-0.085,0.048,0.038
08-20,-0.0002500000125,0.54487502449375,0.6724903203943517,-0.0,42.0,-0.01,-0.046,0.05,0.04
08-21,3.4482758620689684e-05,-0.03194827586206902,0.9395019164154843,0.0,42.0,0.002,0.012,0.036,0.038
08-22,2.8571399999999843e-05,-0.018128513299999684,0.9586492948033407,0.0,42.0,0.002,0.011,0.038,0.04
08-23,0.0,0.041000001,0.9795648952284091,0.0,42.0,0.0,0.0,0.041,0.041
08-24,-0.00023333333,0.507549994335,0.7286013161850811,-0.0,42.0,-0.01,-0.075,0.046,0.036
08-25,-0.00024999991666666634,0.5383748328749993,0.6728582885810979,-0.0,42.0,-0.011,-0.097,0.044,0.033
08-26,-9.090909090909098e-05,0.2372727277727274,0.9471483649353114,-0.0,42.0,-0.003,-0.021,0.057,0.054
08-27,0.00039999990000000004,-0.7482998000500001,0.5462984319387147,0.0,42.0,0.017,0.112,0.043,0.06
08-28,0.00022222222222222223,-0.3903333318333334,0.4955389375597563,0.0,42.0,0.01,0.076,0.049,0.059
08-29,5.882341176470559e-05,-0.06711741182352882,0.9105881604927608,0.0,42.0,0.003,0.021,0.049,0.052
08-30,-7.6923076923077e-05,0.20080769230769244,0.8299830743146703,-0.0,42.0,-0.004,-0.027,0.049,0.045
08-31,-0.00026923073076923047,0.6003268451730763,0.5322206107568088,-0.0,42.0,-0.012,-0.085,0.068,0.056
09-01,-0.00022222220740740738,0.5053333027111111,0.6333393894136925,-0.0,42.0,-0.01,-0.081,0.066,0.056
09-02,-0.0004242424515151515,0.9107727818045455,0.5438267485884487,-0.0,42.0,-0.018,-0.123,0.071,0.053
09-03,-0.00020000008000000012,0.45040015996000027,0.680399846124982,-0.0,42.0,-0.009,-0.051,0.055,0.046
09-04,-0.0003333333333333333,0.7129999994999999,0.5878645797669328,-0.0,42.0,-0.014,-0.091,0.053,0.039
