,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.01886666666666666,-25.50773333333332,0.8260379269556641,0.0,43.0,0.793,0.04,11.829,12.622
01-02,0.0,11.2917,1.0,0.0,43.0,0.0,0.0,11.292,11.292
01-03,0.003144444444444419,5.031111111111162,0.9000604006879467,0.0,43.0,0.132,0.007,11.254,11.386
01-04,-0.003183750000000013,17.376200000000026,0.9582657747307808,-0.0,43.0,-0.134,-0.007,11.076,10.942
01-05,-0.010780952380952377,32.54230476190475,0.9666089629043519,-0.0,43.0,-0.453,-0.025,11.207,10.754
01-06,0.014150000000000012,-18.310100000000023,0.9749521512779935,0.0,43.0,0.594,0.037,9.693,10.287
01-07,0.035092,-59.401700000000005,0.701793929379962,0.0,43.0,1.474,0.094,10.045,11.519
01-08,-0.01532916666666669,40.53503333333338,0.7935914140262741,-0.0,43.0,-0.644,-0.024,10.199,9.555
01-09,-0.0424500000000001,95.37100000000021,0.5863025675159583,-0.0,43.0,-1.782,-0.082,11.362,9.58
01-10,-0.039305555555555434,89.28021111111087,0.6007856611761988,-0.0,43.0,-1.651,-0.114,11.495,9.844
01-11,-0.010376666666666642,30.828133333333284,0.9000604006879467,-0.0,43.0,-0.436,-0.031,10.293,9.857
01-12,0.07641000000000009,-141.55660000000017,0.47668240722040744,0.0,43.0,3.209,0.159,9.659,12.868
01-13,0.1349692307692307,-258.3071615384614,0.24102576135693465,0.0,43.0,5.669,0.285,8.797,14.466
01-14,0.1348411764705882,-258.30575294117637,0.23694499950044023,0.0,43.0,5.663,0.27,8.545,14.208
01-15,0.06603333333333332,-119.50146666666664,0.348060630626446,0.0,43.0,2.774,0.11,11.178,13.952
01-16,0.08747272727272729,-162.80475454545456,0.44485679135035916,0.0,43.0,3.674,0.144,10.304,13.978
01-17,0.09904999999999999,-186.86489999999998,0.3100098400347544,0.0,43.0,4.16,0.214,9.155,13.315
01-18,0.10848333333333339,-206.66546666666676,0.29531084070475133,0.0,43.0,4.556,0.244,8.023,12.579
01-19,0.04581904761904767,-79.38419523809534,0.6985772328146722,0.0,43.0,1.924,0.063,11.292,13.216
01-20,0.02978947368421047,-48.258947368420934,0.7063555824925176,0.0,43.0,1.252,0.038,10.694,11.946
01-21,-0.05213157894736844,116.14915789473689,0.737705458452796,-0.0,43.0,-2.19,-0.09,12.981,10.791
01-22,-0.07183846153846164,155.3082230769233,0.5648655342872453,-0.0,43.0,-3.017,-0.151,13.14,10.123
01-23,-0.06421923076923072,139.16416153846146,0.5708962972610814,-0.0,43.0,-2.697,-0.154,12.074,9.377
01-24,-0.02344857142857144,57.76434285714288,0.8179058629425171,-0.0,43.0,-0.985,-0.045,11.36,10.375
01-25,0.021696666666666666,-30.148933333333332,0.8752528040453418,0.0,43.0,0.911,0.029,12.789,13.7
01-26,0.041163636363636354,-69.3941727272727,0.737705458452796,0.0,43.0,1.729,0.066,12.069,13.798
01-27,0.05094000000000001,-90.22040000000003,0.7063249093869048,0.0,43.0,2.139,0.101,10.59,12.729
01-28,0.041163636363636354,-71.03557272727271,0.7141339337705952,0.0,43.0,1.729,0.086,10.427,12.156
01-29,0.04245,-74.146,0.6526832370013438,0.0,43.0,1.782,0.099,9.863,11.645
01-30,0.05245853658536582,-93.76687317073164,0.5508000891045939,0.0,43.0,2.203,0.14,10.049,12.252
01-31,0.0635024390243902,-116.61877804878041,0.386515165406105,0.0,43.0,2.667,0.126,9.053,11.72
02-01,0.011915789473684208,-12.624778947368414,0.8752528040453418,0.0,43.0,0.5,0.029,10.957,11.457
02-02,0.026413333333333296,-41.25196666666659,0.7365690324660086,0.0,43.0,1.109,0.059,11.02,12.129
02-03,0.0070749999999999424,-0.6225999999998848,0.9249550961404314,0.0,43.0,0.297,0.012,13.379,13.676
02-04,-0.05120952380952373,115.43704761904748,0.6195455557723055,-0.0,43.0,-2.15,-0.075,14.093,11.943
02-05,-0.04480833333333326,102.66296666666652,0.5678841422472503,-0.0,43.0,-1.882,-0.087,13.987,12.105
02-06,0.06226,-111.72840000000001,0.5029936375635133,0.0,43.0,2.615,0.134,11.484,14.099
02-07,0.1229961538461538,-233.62520769230758,0.2764169138485879,0.0,43.0,5.166,0.227,9.784,14.95
02-08,0.11834545454545455,-224.01250909090908,0.20912030964016948,0.0,43.0,4.971,0.257,10.193,15.164
02-09,0.09622,-180.9785,0.13573204015381424,0.0,43.0,4.041,0.229,9.441,13.482
02-10,0.05457857142857143,-98.48804285714286,0.17282575563382796,0.0,43.0,2.292,0.121,9.523,11.815
