,mean,slp,chg,pvalue
01-01,0.075,0.0,0.018,0.526
01-02,0.076,0.0,0.019,0.452
01-03,0.075,0.001,0.03,0.419
01-04,0.075,0.001,0.03,0.446
01-05,0.076,0.001,0.027,0.419
01-06,0.075,0.0,0.02,0.519
01-07,0.07,0.001,0.024,0.482
01-08,0.066,0.001,0.023,0.504
01-09,0.085,0.001,0.027,0.504
01-10,0.07,0.001,0.026,0.535
01-11,0.065,0.0,0.014,0.566
01-12,0.066,0.0,0.013,0.558
01-13,0.065,0.0,0.018,0.489
01-14,0.065,0.0,0.018,0.535
01-15,0.07,0.001,0.033,0.432
01-16,0.091,0.002,0.07,0.219
01-17,0.091,0.001,0.06,0.266
01-18,0.08,0.002,0.067,0.287
01-19,0.096,0.001,0.045,0.413
01-20,0.096,0.001,0.047,0.426
01-21,0.096,0.001,0.041,0.52
01-22,0.09,0.001,0.045,0.44
01-23,0.08,0.001,0.035,0.454
01-24,0.085,0.001,0.037,0.406
01-25,0.096,0.002,0.067,0.297
01-26,0.091,0.001,0.056,0.337
01-27,0.096,0.002,0.07,0.266
01-28,0.09,0.002,0.067,0.271
01-29,0.09,0.002,0.065,0.292
01-30,0.091,0.001,0.062,0.281
01-31,0.091,0.001,0.06,0.337
02-01,0.091,0.001,0.06,0.325
02-02,0.086,0.001,0.055,0.337
02-03,0.08,0.001,0.04,0.419
02-04,0.09,0.001,0.033,0.497
02-05,0.086,0.001,0.031,0.527
02-06,0.085,0.0,0.016,0.558
02-07,0.085,0.0,0.0,0.537
02-08,0.1,0.0,0.015,0.59
02-09,0.095,0.0,0.006,0.554
02-10,0.08,0.0,0.013,0.623
02-11,0.08,0.0,0.0,0.717
02-12,0.105,0.0,0.0,0.7
02-13,0.1,0.0,0.0,0.796
02-14,0.105,0.0,0.0,0.568
02-15,0.1,0.0,0.0,0.801
02-16,0.095,0.0,0.0,0.825
02-17,0.095,0.0,0.0,0.89
02-18,0.09,0.0,0.0,0.735
02-19,0.09,0.0,0.0,0.747
02-20,0.085,0.0,0.016,0.372
02-21,0.085,0.0,0.0,0.575
02-22,0.08,0.0,0.013,0.563
02-23,0.096,0.001,0.043,0.254
02-24,0.106,0.0,0.017,0.52
02-25,0.1,0.0,0.0,0.794
02-26,0.1,0.0,0.0,0.944
02-27,0.1,0.0,0.0,0.789
02-28,0.1,0.0,0.0,0.925
03-01,0.1,0.0,0.0,1.0
03-02,0.095,0.0,0.0,0.912
03-03,0.095,-0.0,-0.008,0.627
03-04,0.079,-0.0,-0.017,0.484
03-05,0.09,0.0,0.0,0.788
03-06,0.085,0.0,0.0,0.916
03-07,0.085,0.0,0.0,0.816
03-08,0.09,0.0,0.0,0.879
03-09,0.1,0.001,0.028,0.575
03-10,0.091,0.001,0.05,0.387
03-11,0.081,0.001,0.048,0.433
03-12,0.106,0.002,0.065,0.091
03-13,0.106,0.001,0.057,0.126
03-14,0.126,0.001,0.045,0.246
03-15,0.126,0.001,0.033,0.326
03-16,0.11,0.001,0.026,0.401
03-17,0.1,0.0,0.019,0.541
03-18,0.13,0.001,0.039,0.255
03-19,0.11,0.001,0.039,0.185
03-20,0.16,0.001,0.049,0.134
03-21,0.085,0.001,0.037,0.171
03-22,0.09,0.001,0.033,0.189
03-23,0.085,0.001,0.023,0.402
03-24,0.085,0.001,0.035,0.212
03-25,0.09,0.001,0.035,0.187
03-26,0.085,0.001,0.029,0.159
03-27,0.135,0.0,0.0,0.691
03-28,0.176,0.001,0.06,0.227
03-29,0.181,0.002,0.064,0.344
03-30,0.17,0.001,0.033,0.249
03-31,0.16,0.001,0.029,0.219
04-01,0.151,0.001,0.031,0.228
04-02,0.15,0.001,0.055,0.332
04-03,0.136,0.001,0.047,0.066
04-04,0.13,0.0,0.021,0.329
04-05,0.12,0.0,0.0,0.649
04-06,0.14,0.001,0.023,0.416
04-07,0.14,0.001,0.041,0.254
04-08,0.125,0.001,0.028,0.359
04-09,0.12,0.0,0.015,0.458
04-10,0.12,0.0,0.017,0.43
04-11,0.12,0.001,0.027,0.333
04-12,0.111,0.001,0.051,0.356
04-13,0.111,0.001,0.053,0.374
04-14,0.1,0.001,0.051,0.441
04-15,0.101,0.001,0.056,0.381
04-16,0.096,0.001,0.045,0.35
04-17,0.101,0.001,0.054,0.321
04-18,0.096,0.001,0.051,0.299
04-19,0.096,0.001,0.029,0.559
04-20,0.095,0.001,0.022,0.44
04-21,0.09,0.001,0.03,0.19
04-22,0.095,0.001,0.028,0.513
04-23,0.09,0.001,0.024,0.419
04-24,0.085,0.001,0.039,0.394
04-25,0.09,0.0,0.02,0.64
04-26,0.09,0.001,0.055,0.293
04-27,0.081,0.002,0.064,0.225
04-28,0.08,0.001,0.047,0.257
04-29,0.076,0.001,0.023,0.528
04-30,0.075,0.0,0.016,0.632
05-01,0.08,0.0,0.0,0.861
05-02,0.075,0.0,0.0,0.63
05-03,0.065,0.0,0.0,0.833
05-04,0.07,0.001,0.022,0.528
05-05,0.065,0.001,0.028,0.406
05-06,0.08,0.001,0.041,0.344
05-07,0.066,0.001,0.033,0.35
05-08,0.07,0.001,0.026,0.591
05-09,0.07,0.0,0.0,0.743
05-10,0.07,0.0,0.0,0.916
05-11,0.06,0.0,0.0,0.779
05-12,0.06,0.0,0.0,0.888
05-13,0.074,-0.001,-0.025,0.632
05-14,0.075,0.0,0.0,0.852
05-15,0.094,-0.001,-0.025,0.7
05-16,0.08,-0.001,-0.039,0.559
05-17,0.07,-0.001,-0.042,0.468
05-18,0.064,-0.001,-0.041,0.475
05-19,0.069,-0.001,-0.037,0.52
05-20,0.075,-0.001,-0.021,0.632
05-21,0.084,-0.001,-0.039,0.57
05-22,0.07,-0.001,-0.045,0.434
05-23,0.064,-0.001,-0.039,0.395
05-24,0.07,-0.001,-0.051,0.356
05-25,0.064,-0.001,-0.059,0.315
05-26,0.054,-0.001,-0.047,0.374
05-27,0.05,-0.001,-0.023,0.599
05-28,0.065,-0.001,-0.03,0.591
05-29,0.064,-0.001,-0.043,0.441
05-30,0.075,-0.001,-0.053,0.44
05-31,0.05,-0.001,-0.037,0.469
06-01,0.04,-0.001,-0.031,0.399
06-02,0.05,-0.001,-0.033,0.42
06-03,0.05,-0.001,-0.041,0.297
06-04,0.06,-0.001,-0.047,0.309
06-05,0.059,-0.002,-0.082,0.198
06-06,0.054,-0.002,-0.091,0.106
06-07,0.04,-0.001,-0.057,0.187
06-08,0.06,-0.001,-0.053,0.236
06-09,0.084,-0.001,-0.037,0.446
06-10,0.08,-0.001,-0.051,0.308
06-11,0.074,-0.002,-0.067,0.246
06-12,0.07,-0.001,-0.053,0.302
06-13,0.06,-0.001,-0.029,0.411
06-14,0.064,-0.001,-0.056,0.265
06-15,0.06,-0.001,-0.053,0.259
06-16,0.05,-0.001,-0.035,0.307
06-17,0.054,-0.001,-0.053,0.25
06-18,0.06,-0.001,-0.053,0.236
06-19,0.054,-0.001,-0.045,0.263
06-20,0.064,-0.001,-0.047,0.263
06-21,0.054,-0.001,-0.053,0.239
06-22,0.049,-0.002,-0.076,0.12
06-23,0.05,-0.002,-0.069,0.141
06-24,0.05,-0.001,-0.053,0.218
06-25,0.05,-0.001,-0.024,0.28
06-26,0.045,-0.0,-0.016,0.296
06-27,0.044,-0.001,-0.033,0.235
06-28,0.035,-0.0,-0.014,0.279
06-29,0.045,0.0,0.0,0.318
06-30,0.05,0.0,0.0,0.095
07-01,0.045,0.0,0.0,0.08
07-02,0.04,0.0,0.0,0.069
07-03,0.04,0.0,0.0,0.065
07-04,0.045,0.0,0.0,0.032
07-05,0.04,0.0,0.0,0.015
07-06,0.035,0.0,0.0,0.02
07-07,0.035,0.0,0.0,0.017
07-08,0.03,0.0,0.0,0.036
07-09,0.025,0.0,0.0,0.025
07-10,0.025,0.0,0.0,0.006
07-11,0.03,0.0,0.0,0.0
07-12,0.02,0.0,0.0,0.004
07-13,0.015,0.0,0.0,0.003
07-14,0.02,0.0,0.0,0.001
07-15,0.03,0.0,0.0,
07-16,0.03,0.0,0.0,0.171
07-17,0.03,0.0,0.0,0.001
07-18,0.03,0.0,0.0,0.076
07-19,0.025,0.0,0.0,0.309
07-20,0.02,0.0,0.0,0.375
07-21,0.02,0.0,0.0,0.242
07-22,0.02,0.0,0.0,0.19
07-23,0.025,0.0,0.0,0.151
07-24,0.02,0.0,0.0,0.131
07-25,0.02,0.0,0.0,0.171
07-26,0.02,0.0,0.0,0.187
07-27,0.02,0.0,0.0,0.264
07-28,0.02,0.0,0.0,0.23
07-29,0.02,0.0,0.0,0.275
07-30,0.015,0.0,0.0,0.274
07-31,0.01,0.0,0.0,0.518
08-01,0.01,0.0,0.0,0.198
08-02,0.01,0.0,0.0,0.252
08-03,0.01,0.0,0.0,0.39
08-04,0.01,0.0,0.0,0.365
08-05,0.005,0.0,0.0,0.491
08-06,0.005,0.0,0.0,0.454
08-07,0.005,0.0,0.0,0.428
08-08,0.005,0.0,0.0,0.511
08-09,0.0,0.0,0.0,0.499
08-10,0.0,0.0,0.0,0.613
08-11,0.0,0.0,0.0,0.496
08-12,0.0,0.0,0.0,0.45
08-13,0.0,0.0,0.0,0.564
08-14,0.005,0.0,0.0,0.707
08-15,0.0,0.0,0.0,0.494
08-16,0.0,0.0,0.0,0.474
08-17,0.0,0.0,0.0,0.666
08-18,0.0,0.0,0.0,0.544
08-19,0.0,0.0,0.0,0.796
08-20,0.0,0.0,0.0,0.639
08-21,0.0,0.0,0.0,0.686
08-22,0.0,0.0,0.0,0.734
08-23,0.0,0.0,0.0,0.791
08-24,0.0,0.0,0.0,0.666
08-25,0.0,0.0,0.0,0.608
08-26,0.0,0.0,0.0,0.706
08-27,0.0,0.0,0.0,0.96
08-28,0.0,0.0,0.0,0.853
08-29,0.0,0.0,0.0,0.907
08-30,0.0,0.0,0.0,0.836
08-31,0.0,0.0,0.0,0.978
09-01,0.0,0.0,0.0,1.0
09-02,0.0,0.0,0.0,0.946
09-03,0.0,0.0,0.0,0.925
09-04,0.0,0.0,0.0,0.959
09-05,0.0,0.0,0.0,0.967
09-06,0.0,0.0,0.0,0.625
09-07,0.0,0.0,0.0,0.804
09-08,0.0,0.0,0.0,0.725
09-09,0.0,0.0,0.0,0.757
09-10,0.0,0.0,0.0,0.959
09-11,0.0,0.0,0.0,0.884
09-12,0.0,0.0,0.0,0.264
09-13,0.0,0.0,0.0,0.561
09-14,0.0,0.0,0.0,0.56
09-15,0.0,0.0,0.0,0.216
09-16,0.0,0.0,0.0,0.164
09-17,0.0,0.0,0.0,0.292
09-18,0.0,0.0,0.0,0.467
09-19,0.0,0.0,0.0,0.788
09-20,0.0,0.0,0.0,0.231
09-21,0.0,0.0,0.0,0.121
09-22,0.0,0.0,0.0,0.086
09-23,0.0,0.0,0.0,0.1
09-24,0.0,0.0,0.0,0.182
09-25,0.0,0.0,0.0,0.17
09-26,0.0,0.0,0.0,0.191
09-27,0.0,0.0,0.0,0.343
09-28,0.0,0.0,0.0,0.382
09-29,0.0,0.0,0.0,0.196
09-30,0.0,0.0,0.0,0.3
10-01,0.0,0.0,0.0,0.282
10-02,0.0,0.0,0.0,0.215
10-03,0.0,0.0,0.0,0.35
10-04,0.0,0.0,0.0,0.391
10-05,0.0,0.0,0.0,0.362
10-06,0.0,0.0,0.0,0.64
10-07,0.01,0.0,0.0,0.844
10-08,0.01,0.0,0.0,0.814
10-09,0.01,0.0,0.0,0.892
10-10,0.005,0.0,0.0,0.582
10-11,0.01,0.0,0.0,0.647
10-12,0.005,0.0,0.0,0.717
10-13,0.005,0.0,0.0,0.3
10-14,0.01,0.0,0.0,0.458
10-15,0.005,0.0,0.0,0.336
10-16,0.005,0.0,0.0,0.318
10-17,0.0,0.0,0.0,0.487
10-18,0.01,0.0,0.0,0.647
10-19,0.005,0.0,0.0,0.689
10-20,0.005,0.0,0.0,0.812
