,mean,slp,chg,pvalue
04-08,11.55,-0.021,-0.892,0.777
04-09,10.78,0.002,0.1,0.963
04-10,9.76,-0.01,-0.432,0.759
04-11,9.74,-0.018,-0.736,0.805
04-12,10.58,0.009,0.392,0.9
04-13,11.86,0.102,4.28,0.379
04-14,11.83,0.095,3.978,0.347
04-15,11.66,0.017,0.7,0.842
04-16,12.23,0.006,0.255,0.942
04-17,10.13,0.02,0.85,0.677
04-18,10.1,0.0,0.0,1.0
04-19,9.45,-0.03,-1.26,
04-20,8.15,-0.024,-0.998,0.777
04-21,10.53,-0.009,-0.36,0.892
04-22,10.58,-0.014,-0.595,0.942
04-23,9.62,0.054,2.254,0.404
04-24,8.86,0.002,0.07,1.0
04-25,7.39,-0.005,-0.19,0.889
04-26,8.07,0.025,1.07,0.258
04-27,7.22,0.038,1.586,
04-28,7.9,0.02,0.84,0.289
04-29,7.92,-0.013,-0.534,0.699
04-30,7.67,0.0,0.0,1.0
05-01,6.96,0.019,0.802,0.495
05-02,8.52,0.038,1.612,0.503
05-03,7.64,0.038,1.61,0.002
05-04,6.93,0.022,0.924,0.299
05-05,6.0,0.043,1.784,0.209
05-06,5.69,0.011,0.446,0.785
05-07,5.66,0.022,0.932,0.668
05-08,5.97,0.042,1.778,0.254
05-09,5.58,0.038,1.61,0.292
05-10,5.29,0.041,1.724,0.155
05-11,4.73,0.027,1.144,0.187
05-12,5.38,-0.003,-0.14,0.922
05-13,4.87,-0.008,-0.318,0.912
05-14,4.3,0.005,0.216,0.884
05-15,4.22,0.014,0.578,0.754
05-16,5.18,0.023,0.98,0.558
05-17,4.73,0.033,1.374,0.336
05-18,4.56,0.008,0.318,0.73
05-19,4.41,0.006,0.27,0.769
05-20,3.88,0.003,0.12,0.9
05-21,3.48,-0.006,-0.244,0.738
05-22,3.37,0.007,0.286,0.806
05-23,3.65,0.007,0.288,0.731
05-24,4.87,-0.015,-0.63,0.432
05-25,4.27,-0.018,-0.744,0.53
05-26,3.96,-0.002,-0.092,0.925
05-27,3.82,-0.004,-0.158,0.875
05-28,3.62,0.005,0.224,0.9
05-29,3.99,0.01,0.42,0.786
05-30,3.79,0.007,0.29,0.818
05-31,3.68,-0.003,-0.14,0.884
06-01,3.74,-0.013,-0.56,0.508
06-02,3.59,-0.012,-0.518,0.714
06-03,3.82,-0.01,-0.42,0.683
06-04,3.4,-0.001,-0.038,0.967
06-05,2.89,-0.008,-0.334,0.834
06-06,3.48,0.005,0.21,0.908
06-07,3.34,-0.018,-0.76,0.638
06-08,3.14,-0.022,-0.94,0.368
06-09,2.78,-0.014,-0.572,0.47
06-10,3.06,-0.014,-0.588,0.551
06-11,2.91,0.024,1.026,0.385
06-12,3.0,0.012,0.494,0.645
06-13,3.51,0.016,0.69,0.49
06-14,3.03,0.021,0.872,0.432
06-15,2.83,0.018,0.764,0.426
06-16,2.67,0.012,0.516,0.678
06-17,2.72,0.01,0.4,0.748
06-18,2.26,0.009,0.39,0.668
06-19,2.12,0.008,0.354,0.623
06-20,2.07,0.007,0.28,0.761
06-21,2.09,0.011,0.472,0.091
06-22,1.65,0.009,0.37,0.51
06-23,2.07,-0.003,-0.136,0.838
06-24,1.81,0.002,0.09,0.888
06-25,1.92,0.015,0.644,
06-26,1.69,0.016,0.668,
06-27,1.55,0.011,0.476,0.227
06-28,1.78,0.031,1.298,0.155
06-29,2.29,0.012,0.504,0.572
06-30,1.75,0.005,0.202,0.826
07-01,1.75,0.014,0.58,0.152
07-02,1.79,0.024,0.99,0.115
07-03,1.81,0.013,0.56,0.385
07-04,1.88,0.024,1.026,0.213
07-05,1.99,0.013,0.53,0.322
07-06,1.87,0.007,0.306,0.668
07-07,1.53,0.011,0.458,0.593
07-08,1.42,0.006,0.26,0.691
07-09,1.56,0.012,0.494,0.075
07-10,1.61,0.025,1.036,0.12
07-11,1.42,0.029,1.225,0.032
07-12,1.33,0.022,0.914,0.069
07-13,1.27,0.008,0.346,0.391
07-14,1.21,0.01,0.44,0.315
07-15,1.39,0.013,0.55,0.249
07-16,1.47,0.006,0.232,0.623
07-17,1.32,0.017,0.716,0.154
07-18,1.39,0.02,0.855,0.086
07-19,1.28,0.015,0.622,0.16
07-20,1.31,0.006,0.236,0.263
07-21,1.36,0.001,0.052,0.9
07-22,1.21,0.007,0.306,0.477
07-23,1.25,0.037,1.54,0.008
07-24,1.31,0.047,1.97,0.002
07-25,1.16,0.03,1.27,0.014
07-26,1.12,0.023,0.964,0.007
07-27,1.36,0.014,0.574,0.02
07-28,1.22,0.015,0.63,0.262
07-29,1.42,0.013,0.54,0.281
07-30,1.25,0.014,0.594,0.213
07-31,1.25,0.011,0.476,0.14
08-01,1.13,0.011,0.48,0.263
08-02,1.07,0.018,0.742,0.088
08-03,1.08,0.021,0.875,0.053
08-04,1.16,0.031,1.298,0.002
08-05,0.98,0.023,0.98,0.003
08-06,1.02,0.015,0.622,0.036
08-07,0.99,0.013,0.56,0.052
08-08,1.04,0.023,0.964,0.057
08-09,1.06,0.025,1.07,0.035
08-10,1.05,0.016,0.682,0.092
08-11,1.13,0.023,0.952,0.057
08-12,1.11,0.012,0.494,0.305
08-13,1.09,0.016,0.668,0.006
08-14,1.0,0.015,0.63,0.017
08-15,1.02,0.021,0.868,0.019
08-16,1.08,0.01,0.432,0.041
08-17,0.9,0.007,0.306,0.326
08-18,0.88,0.009,0.396,0.226
08-19,0.75,0.009,0.368,0.175
08-20,0.98,0.006,0.252,0.315
08-21,1.06,0.01,0.42,0.167
08-22,1.14,0.024,1.0,0.0
08-23,0.93,0.026,1.076,0.0
08-24,0.86,0.015,0.644,0.002
08-25,0.95,0.013,0.544,0.102
08-26,1.03,0.013,0.54,0.166
08-27,0.88,0.012,0.49,0.12
08-28,0.91,0.013,0.55,0.027
08-29,1.06,0.016,0.688,0.021
08-30,1.08,0.015,0.636,0.004
08-31,1.02,0.011,0.47,0.135
09-01,0.88,0.007,0.306,0.362
09-02,0.85,0.008,0.318,0.18
09-03,1.05,0.014,0.588,0.205
09-04,0.99,0.014,0.604,0.056
09-05,0.79,0.011,0.474,0.037
09-06,0.74,0.008,0.357,0.229
09-07,0.69,0.01,0.42,0.217
09-08,0.74,0.008,0.35,0.065
09-09,0.94,0.006,0.242,0.483
09-10,1.1,0.01,0.434,0.191
09-11,1.08,0.019,0.78,0.11
09-12,0.99,0.018,0.754,0.06
09-13,0.96,0.019,0.808,0.079
09-14,1.05,0.02,0.84,0.052
09-15,0.99,0.015,0.63,0.191
09-16,1.05,0.016,0.654,0.184
09-17,0.98,0.015,0.62,0.184
09-18,0.99,0.011,0.454,0.241
09-19,0.93,0.011,0.454,0.002
09-20,0.99,0.008,0.346,0.31
09-21,0.98,0.003,0.14,0.642
09-22,0.99,0.0,0.0,0.987
09-23,1.19,-0.008,-0.334,0.53
09-24,1.16,-0.006,-0.272,0.455
09-25,0.96,-0.006,-0.24,0.34
09-26,0.99,-0.005,-0.228,0.297
09-27,1.25,-0.009,-0.362,0.402
09-28,1.42,-0.002,-0.094,0.842
09-29,1.53,0.005,0.192,0.698
09-30,1.5,0.045,1.906,0.07
10-01,1.49,0.027,1.12,0.152
10-02,1.35,0.013,0.554,0.336
10-03,1.39,0.007,0.298,0.623
10-04,1.52,0.0,0.0,1.0
10-05,1.64,0.005,0.21,0.645
10-06,1.59,0.003,0.134,0.851
10-07,1.44,0.005,0.21,0.722
10-08,1.47,0.024,1.02,0.092
10-09,1.88,0.018,0.77,0.125
10-10,1.81,0.02,0.84,0.131
10-11,1.75,0.016,0.664,0.496
10-12,1.72,0.013,0.548,0.608
10-13,1.94,0.004,0.18,0.842
10-14,1.76,0.015,0.62,0.432
10-15,2.02,0.01,0.432,0.615
10-16,1.9,0.029,1.206,0.191
10-17,2.49,0.076,3.192,0.012
10-18,2.09,0.041,1.726,0.037
10-19,2.22,0.028,1.162,0.167
10-20,2.15,0.024,1.01,0.281
10-21,2.44,0.018,0.74,0.414
10-22,2.29,0.007,0.274,0.787
10-23,2.18,0.02,0.84,0.408
10-24,2.86,0.011,0.454,0.551
10-25,2.83,0.012,0.504,0.601
10-26,2.83,0.014,0.6,0.638
10-27,3.82,0.072,3.016,0.161
10-28,3.4,0.067,2.824,0.109
10-29,3.17,0.089,3.758,0.021
10-30,2.97,0.139,5.828,0.017
10-31,2.86,0.103,4.318,0.001
11-01,3.23,0.115,4.83,0.0
11-02,3.34,0.095,3.99,0.003
11-03,3.2,0.065,2.74,0.011
11-04,3.11,0.058,2.428,0.007
11-05,3.37,0.03,1.24,0.29
11-06,3.48,0.015,0.642,0.593
11-07,3.93,0.024,0.992,0.254
11-08,3.51,0.024,1.02,0.218
11-09,3.48,0.019,0.806,0.302
11-10,3.59,0.009,0.378,0.73
11-11,3.74,-0.003,-0.126,0.983
11-12,3.88,-0.025,-1.05,0.623
11-13,3.74,-0.016,-0.675,0.683
11-14,4.39,0.005,0.21,0.9
11-15,4.24,0.012,0.486,0.786
11-16,4.44,0.026,1.076,0.579
11-17,4.27,0.024,1.016,0.565
11-18,4.22,0.018,0.746,0.706
11-19,4.19,0.026,1.11,0.53
11-20,3.99,0.036,1.522,0.02
11-21,3.71,-0.004,-0.168,0.925
11-22,3.48,-0.016,-0.654,0.73
11-23,3.37,0.007,0.294,0.81
11-24,3.54,0.017,0.7,0.601
11-25,4.47,-0.01,-0.4,0.761
11-26,5.41,-0.01,-0.42,0.834
11-27,6.081,0.018,0.777,0.594
11-28,5.6,-0.03,-1.26,0.516
11-29,5.41,-0.076,-3.18,0.037
11-30,5.091,-0.027,-1.113,0.49
12-01,5.12,0.057,2.4,0.276
12-02,4.751,0.031,1.323,0.516
12-03,5.09,0.031,1.32,0.565
12-04,4.41,0.012,0.51,0.775
12-05,4.1,0.005,0.194,0.884
12-06,4.39,0.038,1.608,0.315
12-07,4.53,0.018,0.746,0.608
12-08,4.1,0.005,0.222,0.884
12-09,3.91,0.01,0.434,0.675
12-10,3.91,0.035,1.486,0.272
12-11,4.24,0.06,2.52,0.116
12-12,3.99,0.065,2.742,0.127
12-13,3.71,0.043,1.806,0.213
12-14,3.82,0.042,1.746,0.29
12-15,3.74,0.046,1.932,0.149
12-16,4.16,0.042,1.776,0.225
12-17,4.24,0.02,0.84,0.278
12-18,3.79,0.062,2.598,0.008
12-19,3.65,0.053,2.23,0.011
12-20,3.62,0.044,1.838,0.009
12-21,3.82,0.054,2.274,0.0
12-22,4.39,0.06,2.508,0.024
12-23,4.1,0.077,3.22,0.021
12-24,4.19,0.081,3.414,0.021
12-25,4.1,0.086,3.622,0.021
12-26,5.07,0.084,3.54,0.001
12-27,4.3,0.109,4.56,0.004
12-28,4.24,0.124,5.194,0.0
12-29,4.84,0.082,3.452,0.026
12-30,4.9,0.092,3.862,0.037
12-31,4.84,0.092,3.864,0.009
