,mean,slp,chg,pvalue
01-01,0.0,0.0,0.0,0.941
01-02,0.0,0.0,0.0,0.961
01-03,0.01,0.0,0.0,0.923
01-04,0.02,0.0,0.0,0.362
01-05,0.02,0.0,0.0,0.282
01-06,0.02,0.0,0.0,0.314
01-07,0.02,0.0,0.0,0.413
01-08,0.04,0.0,0.0,0.416
01-09,0.04,0.0,0.0,0.428
01-10,0.03,0.0,0.0,0.304
01-11,0.03,0.0,0.0,0.908
01-12,0.01,0.0,0.0,0.87
01-13,0.01,0.0,0.0,0.888
01-14,0.01,0.0,0.0,0.805
01-15,0.01,0.0,0.0,0.733
01-16,0.02,0.0,0.0,0.444
01-17,0.02,0.0,0.0,0.474
01-18,0.02,0.0,0.0,0.543
01-19,0.02,0.0,0.0,0.954
01-20,0.02,0.0,0.0,0.991
01-21,0.02,0.0,0.0,0.824
01-22,0.04,0.0,0.0,0.742
01-23,0.05,0.0,0.0,0.565
01-24,0.03,0.0,0.0,0.909
01-25,0.03,0.0,0.0,0.918
01-26,0.04,0.0,0.0,0.973
01-27,0.03,0.0,0.0,0.508
01-28,0.02,0.0,0.0,0.301
01-29,0.02,0.0,0.0,0.306
01-30,0.02,0.0,0.0,0.034
01-31,0.03,0.0,0.0,
02-01,0.03,0.0,0.0,0.155
02-02,0.02,0.0,0.0,0.712
02-03,0.01,0.0,0.0,0.419
02-04,0.01,0.0,0.0,0.54
02-05,0.01,0.0,0.0,0.824
02-06,0.01,0.0,0.0,0.743
02-07,0.02,0.0,0.0,0.992
02-08,0.04,0.0,0.0,0.972
02-09,0.03,0.0,0.0,0.82
02-10,0.04,0.0,0.0,0.636
02-11,0.04,0.0,0.0,0.647
02-12,0.05,0.0,0.0,1.0
02-13,0.06,-0.0,-0.016,0.448
02-14,0.068,-0.001,-0.055,0.148
02-15,0.048,-0.001,-0.063,0.197
02-16,0.058,-0.002,-0.105,0.084
02-17,0.069,-0.001,-0.06,0.168
02-18,0.099,-0.001,-0.056,0.278
02-19,0.108,-0.003,-0.105,0.211
02-20,0.126,-0.004,-0.166,0.056
02-21,0.096,-0.004,-0.172,0.082
02-22,0.117,-0.003,-0.14,0.145
02-23,0.098,-0.002,-0.105,0.178
02-24,0.08,-0.001,-0.029,0.414
02-25,0.079,-0.0,-0.013,0.421
02-26,0.09,-0.0,-0.015,0.627
02-27,0.11,0.0,0.0,0.841
02-28,0.09,0.0,0.0,0.982
03-01,0.08,0.0,0.0,0.744
03-02,0.09,0.0,0.0,0.88
03-03,0.09,0.0,0.0,0.866
03-04,0.08,0.0,0.0,1.0
03-05,0.08,0.0,0.0,0.797
03-06,0.09,0.0,0.0,0.822
03-07,0.13,0.0,0.0,0.761
03-08,0.08,0.0,0.0,0.794
03-09,0.07,0.0,0.0,0.601
03-10,0.07,0.0,0.0,0.569
03-11,0.06,-0.0,-0.015,0.043
03-12,0.059,-0.001,-0.032,0.003
03-13,0.059,-0.001,-0.056,0.108
03-14,0.07,-0.001,-0.027,0.484
03-15,0.059,-0.001,-0.034,0.359
03-16,0.059,-0.001,-0.05,0.146
03-17,0.078,-0.001,-0.053,0.147
03-18,0.059,-0.001,-0.056,0.093
03-19,0.048,-0.002,-0.07,0.033
03-20,0.048,-0.001,-0.053,0.036
03-21,0.048,-0.001,-0.053,0.04
03-22,0.079,-0.001,-0.034,0.372
03-23,0.09,-0.0,-0.017,0.527
03-24,0.089,-0.001,-0.038,0.273
03-25,0.09,-0.001,-0.035,0.457
03-26,0.068,-0.002,-0.07,0.051
03-27,0.048,-0.002,-0.074,0.145
03-28,0.068,-0.002,-0.065,0.167
03-29,0.058,-0.001,-0.053,0.198
03-30,0.059,-0.001,-0.042,0.127
03-31,0.05,-0.0,-0.013,0.474
04-01,0.05,0.0,0.0,0.368
04-02,0.04,-0.0,-0.015,0.294
04-03,0.04,-0.0,-0.02,0.189
04-04,0.03,0.0,0.0,0.387
04-05,0.02,0.0,0.0,0.23
04-06,0.03,0.0,0.0,0.453
04-07,0.04,0.0,0.0,0.905
04-08,0.03,0.0,0.0,0.805
04-09,0.03,0.0,0.0,0.884
04-10,0.03,0.0,0.0,0.922
04-11,0.05,0.0,0.0,1.0
04-12,0.04,0.0,0.0,1.0
04-13,0.04,0.0,0.0,0.991
04-14,0.04,0.0,0.0,0.741
04-15,0.02,0.0,0.0,0.574
04-16,0.03,0.0,0.0,0.549
04-17,0.02,0.0,0.0,0.142
04-18,0.03,0.0,0.0,0.09
04-19,0.03,0.0,0.0,0.351
04-20,0.02,0.0,0.0,0.426
04-21,0.02,0.0,0.0,0.307
04-22,0.03,0.0,0.0,0.192
04-23,0.02,0.0,0.0,0.038
04-24,0.01,0.0,0.0,0.137
04-25,0.01,0.0,0.0,0.447
04-26,0.01,0.0,0.0,0.37
04-27,0.01,0.0,0.0,0.207
04-28,0.01,0.0,0.0,0.377
04-29,0.01,0.0,0.0,0.181
04-30,0.01,0.0,0.0,0.092
05-01,0.01,0.0,0.0,0.108
05-02,0.01,0.0,0.0,0.093
05-03,0.01,0.0,0.0,0.096
05-04,0.01,0.0,0.0,0.15
05-05,0.01,0.0,0.0,0.169
05-06,0.01,0.0,0.0,0.258
05-07,0.01,0.0,0.0,0.19
05-08,0.01,0.0,0.0,0.291
05-09,0.0,0.0,0.0,0.382
05-10,0.01,0.0,0.0,0.212
05-11,0.0,0.0,0.0,0.063
05-12,0.0,0.0,0.0,0.113
05-13,0.0,0.0,0.0,0.154
05-14,0.0,0.0,0.0,0.114
05-15,0.0,0.0,0.0,0.263
05-16,0.0,0.0,0.0,0.411
05-17,0.0,0.0,0.0,0.298
05-18,0.0,0.0,0.0,0.584
05-19,0.0,0.0,0.0,0.61
05-20,0.0,0.0,0.0,0.55
05-21,0.0,0.0,0.0,0.463
05-22,0.0,0.0,0.0,0.402
05-23,0.0,0.0,0.0,0.35
05-24,0.0,0.0,0.0,0.273
05-25,0.0,0.0,0.0,0.355
05-26,0.0,0.0,0.0,0.541
05-27,0.0,0.0,0.0,0.415
05-28,0.0,0.0,0.0,0.374
05-29,0.0,0.0,0.0,0.365
05-30,0.0,0.0,0.0,0.407
05-31,0.0,0.0,0.0,0.345
06-01,0.0,0.0,0.0,0.455
06-02,0.0,0.0,0.0,0.407
06-03,0.0,0.0,0.0,0.189
06-04,0.0,0.0,0.0,0.189
06-05,0.0,0.0,0.0,0.16
06-06,0.0,0.0,0.0,0.131
06-07,0.0,0.0,0.0,0.154
06-08,0.0,0.0,0.0,0.233
06-09,0.0,0.0,0.0,0.5
06-10,0.0,0.0,0.0,0.622
06-11,0.0,0.0,0.0,0.395
06-12,0.0,0.0,0.0,0.353
06-13,0.0,0.0,0.0,0.065
06-14,0.0,0.0,0.0,0.067
06-15,0.0,0.0,0.0,0.067
06-16,0.0,0.0,0.0,0.075
06-17,0.0,0.0,0.0,0.504
06-18,0.0,0.0,0.0,0.288
06-19,0.0,0.0,0.0,0.24
06-20,0.0,0.0,0.0,0.24
06-21,0.0,0.0,0.0,0.236
06-22,0.0,0.0,0.0,0.287
06-23,0.0,0.0,0.0,0.254
06-24,0.0,0.0,0.0,0.344
06-25,0.0,0.0,0.0,0.417
06-26,0.0,0.0,0.0,0.407
06-27,0.0,0.0,0.0,0.254
06-28,0.0,0.0,0.0,0.605
06-29,0.0,0.0,0.0,0.584
06-30,0.0,0.0,0.0,0.511
07-01,0.0,0.0,0.0,0.213
07-02,0.0,0.0,0.0,0.213
07-03,0.0,0.0,0.0,0.213
07-04,0.0,0.0,0.0,0.213
07-05,0.0,0.0,0.0,0.158
07-06,0.0,0.0,0.0,0.236
07-07,0.0,0.0,0.0,0.236
07-08,0.0,0.0,0.0,0.151
07-09,0.0,0.0,0.0,0.151
07-10,0.0,0.0,0.0,0.19
07-11,0.0,0.0,0.0,0.19
07-12,0.0,0.0,0.0,0.19
07-13,0.0,0.0,0.0,0.355
07-14,0.0,0.0,0.0,0.355
07-15,0.0,0.0,0.0,0.355
07-16,0.0,0.0,0.0,0.355
07-17,0.0,0.0,0.0,0.355
07-18,0.0,0.0,0.0,0.355
07-19,0.0,0.0,0.0,0.355
07-20,0.0,0.0,0.0,0.355
07-21,0.0,0.0,0.0,0.369
07-22,0.0,0.0,0.0,0.384
07-23,0.0,0.0,0.0,0.384
07-24,0.0,0.0,0.0,0.384
07-25,0.0,0.0,0.0,0.384
07-26,0.0,0.0,0.0,0.384
07-27,0.0,0.0,0.0,0.355
07-28,0.0,0.0,0.0,0.384
07-29,0.0,0.0,0.0,0.369
07-30,0.0,0.0,0.0,0.369
07-31,0.0,0.0,0.0,0.369
08-01,0.0,0.0,0.0,0.369
08-02,0.0,0.0,0.0,0.19
08-03,0.0,0.0,0.0,0.19
08-04,0.0,0.0,0.0,0.19
08-05,0.0,0.0,0.0,0.19
08-06,0.0,0.0,0.0,0.19
08-07,0.0,0.0,0.0,0.19
08-08,0.0,0.0,0.0,0.19
08-09,0.0,0.0,0.0,0.19
08-10,0.0,0.0,0.0,0.19
08-11,0.0,0.0,0.0,0.19
08-12,0.0,0.0,0.0,0.19
08-13,0.0,0.0,0.0,0.19
08-14,0.0,0.0,0.0,0.19
08-15,0.0,0.0,0.0,0.19
08-16,0.0,0.0,0.0,1.0
08-17,0.0,0.0,0.0,0.19
08-18,0.0,0.0,0.0,0.19
08-19,0.0,0.0,0.0,0.19
08-20,0.0,0.0,0.0,0.19
08-21,0.0,0.0,0.0,0.19
08-22,0.0,0.0,0.0,0.19
08-23,0.0,0.0,0.0,0.19
08-24,0.0,0.0,0.0,0.19
08-25,0.0,0.0,0.0,1.0
08-26,0.0,0.0,0.0,1.0
08-27,0.0,0.0,0.0,1.0
08-28,0.0,0.0,0.0,1.0
08-29,0.0,0.0,0.0,1.0
08-30,0.0,0.0,0.0,1.0
08-31,0.0,0.0,0.0,1.0
09-01,0.0,0.0,0.0,1.0
09-02,0.0,0.0,0.0,1.0
09-03,0.0,0.0,0.0,1.0
09-04,0.0,0.0,0.0,1.0
09-05,0.0,0.0,0.0,1.0
09-06,0.0,0.0,0.0,1.0
09-07,0.0,0.0,0.0,1.0
09-08,0.0,0.0,0.0,1.0
09-09,0.0,0.0,0.0,1.0
09-10,0.0,0.0,0.0,1.0
09-11,0.0,0.0,0.0,1.0
09-12,0.0,0.0,0.0,1.0
09-13,0.0,0.0,0.0,0.19
09-14,0.0,0.0,0.0,1.0
09-15,0.0,0.0,0.0,1.0
09-16,0.0,0.0,0.0,1.0
09-17,0.0,0.0,0.0,1.0
09-18,0.0,0.0,0.0,1.0
09-19,0.0,0.0,0.0,1.0
09-20,0.0,0.0,0.0,1.0
09-21,0.0,0.0,0.0,1.0
09-22,0.0,0.0,0.0,1.0
09-23,0.0,0.0,0.0,1.0
09-24,0.0,0.0,0.0,1.0
09-25,0.0,0.0,0.0,1.0
09-26,0.0,0.0,0.0,1.0
09-27,0.0,0.0,0.0,1.0
09-28,0.0,0.0,0.0,1.0
09-29,0.0,0.0,0.0,1.0
09-30,0.0,0.0,0.0,0.19
10-01,0.0,0.0,0.0,0.19
10-02,0.0,0.0,0.0,0.19
10-03,0.0,0.0,0.0,1.0
10-04,0.0,0.0,0.0,1.0
10-05,0.0,0.0,0.0,1.0
10-06,0.0,0.0,0.0,1.0
10-07,0.0,0.0,0.0,1.0
10-08,0.0,0.0,0.0,1.0
10-09,0.0,0.0,0.0,0.19
10-10,0.0,0.0,0.0,1.0
10-11,0.0,0.0,0.0,0.331
10-12,0.0,0.0,0.0,0.526
10-13,0.0,0.0,0.0,0.422
10-14,0.0,0.0,0.0,0.422
10-15,0.0,0.0,0.0,0.422
10-16,0.0,0.0,0.0,0.614
10-17,0.0,0.0,0.0,0.163
10-18,0.0,0.0,0.0,1.0
10-19,0.0,0.0,0.0,0.491
10-20,0.0,0.0,0.0,0.422
10-21,0.0,0.0,0.0,0.254
10-22,0.0,0.0,0.0,1.0
10-23,0.0,0.0,0.0,1.0
10-24,0.0,0.0,0.0,0.422
10-25,0.0,0.0,0.0,1.0
10-26,0.0,0.0,0.0,0.793
10-27,0.0,0.0,0.0,1.0
10-28,0.0,0.0,0.0,1.0
10-29,0.0,0.0,0.0,1.0
10-30,0.0,0.0,0.0,1.0
10-31,0.0,0.0,0.0,0.163
11-01,0.0,0.0,0.0,0.068
11-02,0.0,0.0,0.0,0.422
11-03,0.0,0.0,0.0,0.422
11-04,0.0,0.0,0.0,0.422
11-05,0.0,0.0,0.0,0.422
11-06,0.0,0.0,0.0,0.331
11-07,0.0,0.0,0.0,0.836
11-08,0.0,0.0,0.0,0.861
11-09,0.0,0.0,0.0,0.704
11-10,0.0,0.0,0.0,0.31
11-11,0.0,0.0,0.0,0.249
11-12,0.0,0.0,0.0,0.16
11-13,0.0,0.0,0.0,0.281
11-14,0.0,0.0,0.0,0.275
11-15,0.0,0.0,0.0,0.232
11-16,0.0,0.0,0.0,0.583
11-17,0.0,0.0,0.0,0.7
11-18,0.0,0.0,0.0,0.518
11-19,0.0,0.0,0.0,0.272
11-20,0.0,0.0,0.0,0.734
11-21,0.0,0.0,0.0,0.96
11-22,0.0,0.0,0.0,0.957
11-23,0.0,0.0,0.0,0.594
11-24,0.0,0.0,0.0,0.396
11-25,0.0,0.0,0.0,0.26
11-26,0.0,0.0,0.0,0.286
11-27,0.0,0.0,0.0,0.966
11-28,0.0,0.0,0.0,0.675
11-29,0.0,0.0,0.0,0.336
11-30,0.0,0.0,0.0,0.9
12-01,0.0,0.0,0.0,0.782
12-02,0.0,0.0,0.0,0.795
12-03,0.0,0.0,0.0,0.215
12-04,0.0,0.0,0.0,0.171
12-05,0.0,0.0,0.0,0.745
12-06,0.0,0.0,0.0,0.991
12-07,0.0,0.0,0.0,0.98
12-08,0.0,0.0,0.0,0.689
12-09,0.0,0.0,0.0,0.827
12-10,0.0,0.0,0.0,1.0
12-11,0.0,0.0,0.0,0.815
12-12,0.0,0.0,0.0,0.978
12-13,0.0,0.0,0.0,0.412
12-14,0.0,0.0,0.0,0.465
12-15,0.0,0.0,0.0,0.338
12-16,0.0,0.0,0.0,0.048
12-17,0.0,0.0,0.0,0.074
12-18,0.0,0.0,0.0,0.191
12-19,0.0,0.0,0.0,0.091
12-20,0.0,0.0,0.0,0.908
12-21,0.0,0.0,0.0,0.687
12-22,0.0,0.0,0.0,0.23
12-23,0.0,0.0,0.0,0.298
12-24,0.01,0.0,0.0,0.565
12-25,0.0,0.0,0.0,0.351
12-26,0.0,0.0,0.0,0.681
12-27,0.01,0.0,0.0,0.557
12-28,0.0,0.0,0.0,0.942
12-29,0.01,0.0,0.0,0.41
12-30,0.01,0.0,0.0,0.676
12-31,0.01,0.0,0.0,0.969
