,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-17,-0.016351111111111115,34.26359611111111,0.6151681449180015,-0.0,32.0,-0.687,-0.052,1.905,1.218
03-18,-0.007589545454545455,16.90609840909091,0.7827940862749598,-0.0,32.0,-0.318,-0.021,1.886,1.568
03-19,-0.008431948717948713,18.246671717948708,0.7212348823851011,-0.0,32.0,-0.354,-0.03,1.56,1.206
03-20,0.014636640211640224,-27.86267890211643,0.6265718955370632,0.0,32.0,0.615,0.069,1.103,1.718
03-21,0.011545113636363642,-21.470229147727284,0.6851751854528196,0.0,32.0,0.484,0.064,1.378,1.862
03-22,0.012817541666666675,-24.006671854166683,0.6037644054957756,0.0,32.0,0.539,0.054,1.359,1.898
03-23,0.01780541666666667,-33.87291854166667,0.5269896270086547,0.0,32.0,0.748,0.059,1.364,2.112
03-24,0.013311481481481483,-24.98475981481482,0.6264811446099203,0.0,32.0,0.559,0.04,1.359,1.918
03-25,0.005099468599033821,-8.642690120772956,0.883962377036416,0.0,32.0,0.214,0.022,1.449,1.663
03-26,0.005750231884057969,-10.317027492753619,0.8456880728261051,0.0,32.0,0.241,0.04,1.063,1.304
03-27,0.00861094017094017,-16.038275170940167,0.6497421694518848,0.0,32.0,0.361,0.08,1.003,1.364
03-28,0.009288205128205124,-17.220695128205122,0.7334457521953335,0.0,32.0,0.39,0.097,1.161,1.551
03-29,0.0075309444444444425,-13.74272369444444,0.6265718955370632,0.0,32.0,0.316,0.09,1.161,1.477
03-30,0.008210329411764701,-15.304347011764694,0.7091645038629479,0.0,32.0,0.345,0.107,0.944,1.289
03-31,0.00739129411764706,-13.665121117647063,0.7334457521953335,0.0,32.0,0.311,0.107,0.962,1.273
04-01,0.008961666666666663,-16.81845416666666,0.5137035540027322,0.0,32.0,0.376,0.152,0.917,1.293
04-02,0.008639959239130437,-16.251803702445656,0.3982216713019806,0.0,32.0,0.363,0.149,0.847,1.21
04-03,0.008200261904761912,-15.48802736904763,0.37736411915529544,0.0,32.0,0.345,0.121,0.74,1.085
04-04,0.006288888888888893,-11.719658888888898,0.5151977770560767,0.0,32.0,0.264,0.105,0.726,0.99
04-05,0.007384159663865552,-13.943796449579844,0.5702215939565161,0.0,32.0,0.311,0.146,0.669,0.98
04-06,0.00819941964285714,-15.589642477678565,0.5482899354674584,0.0,32.0,0.344,0.143,0.637,0.981
04-07,0.010006071428571434,-19.197254464285724,0.4080915891375203,0.0,32.0,0.42,0.155,0.605,1.025
04-08,0.010520217391304347,-20.21705858695652,0.20410018485557302,0.0,32.0,0.442,0.143,0.602,1.044
04-09,0.011512954545454545,-22.19707284090909,0.23007124699663373,0.0,32.0,0.484,0.178,0.587,1.071
04-10,0.015315495169082125,-29.8109551147343,0.15351201069910547,0.0,32.0,0.644,0.26,0.498,1.142
04-11,0.018941859903381646,-37.10458457729469,0.07712890370635717,1.0,32.0,0.796,0.291,0.381,1.177
04-12,0.02057192307692307,-40.317540576923065,0.13152122240591746,0.0,32.0,0.864,0.148,0.394,1.258
04-13,0.017775095238095236,-34.58927745238095,0.15340382061416524,0.0,32.0,0.746,0.087,0.588,1.334
04-14,0.016375409090909086,-31.93910343181817,0.08263158410655391,1.0,32.0,0.688,0.085,0.468,1.156
04-15,0.015952008547008543,-31.13283604700854,0.06430567620902838,1.0,32.0,0.67,0.095,0.436,1.106
04-16,0.01219595238095238,-23.671097023809523,0.1397819359968473,0.0,32.0,0.512,0.095,0.465,0.977
04-17,0.010628222222222228,-20.552749222222232,0.1834280104171584,0.0,32.0,0.446,0.13,0.481,0.927
04-18,0.011946403162055336,-23.181861106719367,0.29172419010372863,0.0,32.0,0.502,0.181,0.46,0.962
04-19,0.01769873015873017,-34.52328230158733,0.2054158656989602,0.0,32.0,0.743,0.291,0.503,1.246
04-20,0.021224999999999994,-41.62151749999999,0.08842344004985869,1.0,32.0,0.891,0.364,0.383,1.274
04-21,0.024013729166666664,-47.12845282291666,0.0533643510549231,1.0,32.0,1.008,0.394,0.395,1.403
04-22,0.028299999999999995,-55.58827499999999,0.044239932358841605,2.0,32.0,1.189,0.545,0.417,1.606
04-23,0.02987671428571429,-58.82217664285716,0.039395543711923775,2.0,32.0,1.255,0.409,0.304,1.559
04-24,0.0238248086124402,-46.82098577751198,0.02317108160313941,2.0,32.0,1.001,0.315,0.328,1.329
04-25,0.02131728260869565,-41.83104516304348,0.019518549737096214,2.0,32.0,0.895,0.43,0.356,1.251
04-26,0.013664460784313721,-26.57032203431372,0.0533643510549231,1.0,32.0,0.574,0.343,0.472,1.046
04-27,0.015601993464052288,-30.37105596405229,0.06657225044693593,1.0,32.0,0.656,0.43,0.505,1.161
04-28,0.01679543478260869,-32.60279967391303,0.2991477997195737,0.0,32.0,0.706,0.316,0.635,1.341
04-29,0.017425462962962962,-33.760340879629624,0.29927494772665564,0.0,32.0,0.732,0.344,0.725,1.457
04-30,0.01699263392857143,-32.96073837053572,0.32226641931463584,0.0,32.0,0.713,0.396,0.668,1.381
05-01,0.01721583333333333,-33.45401958333333,0.14734097003165791,0.0,32.0,0.723,0.396,0.616,1.339
05-02,0.015581925837320574,-30.173966082535888,0.2467055254444488,0.0,32.0,0.654,0.274,0.663,1.317
05-03,0.013071433566433564,-25.142734248251745,0.03604044526087291,2.0,32.0,0.549,0.203,0.726,1.275
05-04,0.010595936454849495,-20.22092025919732,0.010792689383795073,2.0,32.0,0.445,0.178,0.748,1.193
05-05,0.011084166666666718,-21.30223541666677,0.0001547382212230275,3.0,32.0,0.466,0.191,0.633,1.099
05-06,0.011496875,-22.1069871875,0.15144300465966376,0.0,32.0,0.483,0.209,0.645,1.128
05-07,0.014075526315789469,-27.267087236842094,0.07529284817553661,1.0,32.0,0.592,0.282,0.588,1.18
05-08,0.01648080901856764,-32.04178358753316,0.03448232817837593,2.0,32.0,0.692,0.37,0.574,1.266
05-09,0.01499168103448275,-29.071717823275847,0.15818488978110667,0.0,32.0,0.629,0.288,0.597,1.226
05-10,0.011118848039215687,-21.320467414215685,0.23620406652687498,0.0,32.0,0.467,0.142,0.684,1.151
05-11,0.015059983164983158,-29.250396422558907,0.13567033876509837,0.0,32.0,0.633,0.298,0.553,1.186
05-12,0.009942901785714282,-19.021737611607136,0.4856103851418121,0.0,32.0,0.418,0.229,0.655,1.073
05-13,0.0058243686868686825,-10.838453345959588,0.5059068849239785,0.0,32.0,0.245,0.164,0.688,0.933
05-14,0.005424166666666666,-10.126565416666665,0.6264811446099203,0.0,32.0,0.228,0.173,0.608,0.836
05-15,0.00023583333333333326,0.1946804166666667,1.0,0.0,32.0,0.01,0.005,0.661,0.671
05-16,0.0028426339285714244,-4.952228370535706,0.7826640333397719,0.0,32.0,0.12,0.039,0.673,0.793
05-17,0.005070416666666664,-9.292246041666662,0.48522751764928307,0.0,32.0,0.213,0.075,0.742,0.955
05-18,0.008361363636363625,-15.96923977272725,0.26996027257768107,0.0,32.0,0.351,0.2,0.578,0.929
05-19,0.015730389610389604,-30.733267077922065,0.08263158410655391,1.0,32.0,0.661,0.436,0.397,1.058
05-20,0.021602333333333328,-42.434953833333324,0.03643874463290819,2.0,32.0,0.907,0.493,0.316,1.223
05-21,0.01256795138888889,-24.444179045138892,0.13567033876509837,0.0,32.0,0.528,0.103,0.428,0.956
05-22,0.011685541666666665,-22.688457854166664,0.17285777480916553,0.0,32.0,0.491,0.107,0.437,0.928
05-23,0.011496874999999997,-22.322067187499993,0.1397819359968473,0.0,32.0,0.483,0.116,0.43,0.913
05-24,0.013302123015873014,-25.866034355158725,0.14869657851944051,0.0,32.0,0.559,0.195,0.459,1.018
05-25,0.014464444444444464,-28.240884444444482,0.07976208239432792,1.0,32.0,0.608,0.281,0.384,0.992
05-26,0.012916410256410257,-25.195780256410256,0.04782030758417477,2.0,32.0,0.542,0.269,0.366,0.908
05-27,0.013540461538461534,-26.437620538461527,0.05356154714206718,1.0,32.0,0.569,0.372,0.359,0.928
05-28,0.013914166666666665,-27.127790416666663,0.1013606602287318,0.0,32.0,0.585,0.401,0.408,0.993
05-29,0.012772236842105269,-24.843136381578958,0.11562396559726795,0.0,32.0,0.537,0.37,0.433,0.97
05-30,0.010012986842105267,-19.424712256578957,0.17266921645700606,0.0,32.0,0.421,0.213,0.391,0.812
05-31,0.018159166666666664,-35.56472791666666,0.06922329813170713,1.0,32.0,0.763,0.34,0.372,1.135
06-01,0.02041953846153846,-40.12963946153846,0.040945687977416156,2.0,32.0,0.857,0.293,0.281,1.138
06-02,0.027018996212121213,-53.16490794507576,0.040945687977416156,2.0,32.0,1.134,0.58,0.306,1.44
06-03,0.022707380952380948,-44.5993513095238,0.05357393738947769,1.0,32.0,0.953,0.58,0.339,1.292
06-04,0.01964352941176472,-38.51255441176473,0.04785345811432906,2.0,32.0,0.825,0.648,0.362,1.187
06-05,0.017566822742474914,-34.371977959866214,0.07441644465363861,1.0,32.0,0.738,0.6,0.393,1.131
06-06,0.014653413461538464,-28.504583149038464,0.0855834045231687,1.0,32.0,0.615,0.31,0.495,1.11
06-07,0.013892727272727272,-26.930794545454543,0.11562396559726795,0.0,32.0,0.583,0.248,0.563,1.146
06-08,0.011231562499999995,-21.72356640624999,0.19446372211402396,0.0,32.0,0.471,0.256,0.504,0.975
06-09,0.006681944444444444,-12.769628194444444,0.3723181320961717,0.0,32.0,0.281,0.183,0.454,0.735
06-10,0.0041093958333333356,-7.567929989583337,0.5482548306723196,0.0,32.0,0.172,0.106,0.565,0.737
06-11,0.004244999999999999,-7.790282499999998,0.6497421694518848,0.0,32.0,0.178,0.125,0.611,0.789
06-12,0.012027499999999991,-23.377568749999984,0.18873200192062134,0.0,32.0,0.505,0.34,0.425,0.93
06-13,0.014273043478260866,-27.7218802173913,0.17308392011735307,0.0,32.0,0.6,0.512,0.524,1.124
06-14,0.0160776811594203,-31.345285072463785,0.11934456257949377,0.0,32.0,0.676,0.504,0.472,1.148
06-15,0.010788439153439154,-20.800136891534393,0.21407304267020444,0.0,32.0,0.453,0.326,0.55,1.003
06-16,0.008618636363636361,-16.621040227272722,0.21154654146677032,0.0,32.0,0.362,0.265,0.435,0.797
06-17,0.008388928571428568,-16.110533035714276,0.22978508498716987,0.0,32.0,0.352,0.271,0.491,0.843
06-18,0.008775858585858588,-16.872359949494957,0.1312843731402562,0.0,32.0,0.369,0.086,0.495,0.864
06-19,0.007546666666666674,-14.553746666666681,0.06922329813170713,1.0,32.0,0.317,0.054,0.381,0.698
06-20,0.004039181818181822,-7.526938136363644,0.5483952010838717,0.0,32.0,0.169,0.085,0.467,0.636
06-21,-0.0020952884615384588,4.8044828365384555,0.7211645880646689,-0.0,32.0,-0.088,-0.05,0.658,0.57
06-22,-0.006760555555555557,14.20416305555556,0.624447355074178,-0.0,32.0,-0.284,-0.162,0.825,0.541
06-23,0.004315749999999995,-7.857813374999989,0.8500016812562763,0.0,32.0,0.181,0.099,0.683,0.864
06-24,0.008301333333333338,-15.959879333333342,0.29588179372084245,0.0,32.0,0.349,0.207,0.468,0.817
06-25,0.008692142857142853,-16.79453392857142,0.22389580114431484,0.0,32.0,0.365,0.29,0.407,0.772
06-26,0.008490000000000001,-16.416830000000004,0.19446372211402396,0.0,32.0,0.356,0.32,0.385,0.741
06-27,0.009803928571428559,-19.06859053571426,0.09156936478725242,1.0,32.0,0.412,0.167,0.333,0.745
06-28,0.01422075,-27.886430875000002,0.12332449303756543,0.0,32.0,0.598,0.225,0.256,0.854
06-29,0.021748550000000005,-42.86949797500001,0.05357393738947769,1.0,32.0,0.913,0.283,0.171,1.084
06-30,0.017546,-34.541282,0.003965644617160535,3.0,32.0,0.737,0.329,0.182,0.919
07-01,0.016028767942583733,-31.462807661483257,0.0027866779467433656,3.0,32.0,0.673,0.318,0.258,0.931
07-02,0.01450375,-28.482004375,0.00329193990588017,3.0,32.0,0.609,0.347,0.221,0.83
07-03,0.010741977124183007,-20.974903374183008,0.0439552890261381,2.0,32.0,0.452,0.291,0.283,0.735
07-04,0.011740212121212117,-23.019653075757564,,0.0,32.0,0.493,0.339,0.214,0.707
07-05,0.00756810606060606,-14.681407537878787,0.028096478471012265,2.0,32.0,0.318,0.218,0.296,0.614
07-06,0.010383404761904764,-20.30076579761905,0.13472303708641098,0.0,32.0,0.436,0.333,0.248,0.684
07-07,0.014150000000000001,-27.851445000000002,0.05776992023800309,1.0,32.0,0.595,0.38,0.151,0.746
07-08,0.020216928104575163,-39.967498104575164,0.013264198717722442,2.0,32.0,0.849,0.562,0.042,0.891
07-09,0.02048534090909091,-40.492942443181825,5.214724208002508e-10,3.0,32.0,0.86,0.669,0.048,0.908
07-10,0.020841541125541124,-41.13121877489178,0.007817590668105945,3.0,32.0,0.876,0.828,0.114,0.99
07-11,0.01913349523809524,-37.76131125238095,0.015653868320452347,2.0,32.0,0.803,0.938,0.104,0.907
07-12,0.012741431818181822,-24.967060761363644,0.005992356532891874,3.0,32.0,0.535,0.659,0.248,0.783
07-13,0.009123700431034484,-17.755740509698278,0.0061560551412833675,3.0,32.0,0.383,0.34,0.3,0.683
07-14,0.004379365546218485,-8.247884581932768,0.40943207497144574,0.0,32.0,0.184,0.112,0.419,0.603
07-15,0.0029872222222222266,-5.560399722222231,0.7091645038629479,0.0,32.0,0.126,0.078,0.351,0.477
07-16,0.005037400000000001,-9.578729300000001,0.6265718955370632,0.0,32.0,0.212,0.099,0.39,0.602
07-17,0.006800843749999994,-13.19213785937499,0.3811367947260229,0.0,32.0,0.285,0.145,0.267,0.552
07-18,0.006119875,-11.7943256875,0.3069529533583135,0.0,32.0,0.257,0.199,0.317,0.574
07-19,0.008335552287581698,-16.199344037581696,0.19446372211402396,0.0,32.0,0.35,0.25,0.297,0.647
07-20,0.0052759285714285755,-10.140789535714294,0.39902352315515044,0.0,32.0,0.222,0.165,0.3,0.522
07-21,0.009627549019607844,-18.798871519607847,0.16808028138689668,0.0,32.0,0.404,0.342,0.254,0.658
07-22,0.016348692307692307,-32.239566807692306,0.01431228038806398,2.0,32.0,0.687,0.358,0.114,0.801
07-23,0.011757976190476188,-23.113098511904756,0.014956607695271185,2.0,32.0,0.494,0.361,0.156,0.65
07-24,0.007926620370370372,-15.413444328703708,0.08263158410655391,1.0,32.0,0.333,0.226,0.273,0.606
07-25,0.006667008333333331,-12.94925812083333,0.1630766480490613,0.0,32.0,0.28,0.193,0.245,0.525
07-26,0.006423242424242424,-12.495612015151515,0.18354330139192543,0.0,32.0,0.27,0.187,0.216,0.486
07-27,0.00444846405228758,-8.563991552287579,0.37244389624576013,0.0,32.0,0.186,0.072,0.24,0.426
07-28,0.0028626995798319383,-5.408259311974801,0.5269896270086547,0.0,32.0,0.12,0.042,0.257,0.377
07-29,0.002629541666666671,-4.907850854166676,0.5376924079003222,0.0,32.0,0.11,0.061,0.296,0.406
07-30,0.004896097902097893,-9.439817265734249,0.42684260879570113,0.0,32.0,0.205,0.132,0.25,0.455
07-31,0.003263933333333328,-6.190125033333323,0.6151681449180015,0.0,32.0,0.137,0.125,0.269,0.406
08-01,0.0044493888888888795,-8.568666138888869,0.4655488870531288,0.0,32.0,0.187,0.162,0.237,0.424
08-02,0.005552803030303033,-10.753860643939399,0.3069529533583135,0.0,32.0,0.233,0.278,0.235,0.468
08-03,0.003209815789473684,-6.0340775921052625,0.7211411448136211,0.0,32.0,0.135,0.124,0.318,0.453
08-04,0.0053467984189723376,-10.242519446640326,0.45563422360192884,0.0,32.0,0.224,0.173,0.339,0.563
08-05,0.007310833333333338,-14.151297083333343,0.37244389624576013,0.0,32.0,0.307,0.23,0.317,0.624
08-06,0.00773533333333334,-15.022017333333347,0.37244389624576013,0.0,32.0,0.325,0.241,0.286,0.611
08-07,0.0077589166666666666,-15.044999291666667,0.3468699086565683,0.0,32.0,0.326,0.339,0.31,0.636
08-08,0.010543417508417507,-20.58878122053872,0.13567033876509837,0.0,32.0,0.442,0.625,0.277,0.719
08-09,0.01059711956521739,-20.799184972826083,0.062196528651478955,1.0,32.0,0.445,0.782,0.173,0.618
08-10,0.009210146135265702,-17.95079646678744,0.062196528651478955,1.0,32.0,0.387,0.639,0.276,0.663
08-11,0.005872249999999999,-11.330152624999997,0.3468699086565683,0.0,32.0,0.247,0.368,0.291,0.538
08-12,0.010216300000000001,-19.99153035,0.09465838607292776,1.0,32.0,0.429,0.709,0.227,0.656
08-13,0.010845034965034962,-21.255447237762233,0.020944852422664084,2.0,32.0,0.455,0.839,0.207,0.662
08-14,0.010198937198067628,-19.990860241545885,0.014983076048546096,2.0,32.0,0.428,0.65,0.193,0.621
08-15,0.01037666666666667,-20.334021666666672,0.005553981920621398,3.0,32.0,0.436,0.752,0.201,0.637
08-16,0.009533642533936645,-18.67666503393664,0.005830588788369617,3.0,32.0,0.401,0.719,0.19,0.591
08-17,0.009563041666666664,-18.767846604166664,0.004772012843176965,3.0,32.0,0.402,0.793,0.157,0.559
08-18,0.009358976470588231,-18.373573570588228,0.008210665350528501,3.0,32.0,0.393,0.73,0.148,0.541
08-19,0.013423881578947366,-26.451311809210523,0.0017413706979201304,3.0,32.0,0.563,0.598,0.115,0.678
08-20,0.01315533823529412,-25.952492110294124,0.0008186545411263957,3.0,32.0,0.552,0.515,0.082,0.634
08-21,0.015706499999999984,-30.97993924999997,2.374901819646169e-07,3.0,32.0,0.66,0.951,0.103,0.763
08-22,0.011319999999999997,-22.222574999999996,0.04503852913028572,2.0,32.0,0.475,0.779,0.18,0.655
08-23,0.007245893719806768,-14.101015024154599,0.13951770983448508,0.0,32.0,0.304,0.56,0.239,0.543
08-24,0.005185558823529406,-10.0100720735294,0.3761622504456028,0.0,32.0,0.218,0.26,0.252,0.47
08-25,0.005497274999999997,-10.643109987499994,0.39702778588781706,0.0,32.0,0.231,0.178,0.236,0.467
08-26,0.004131464426877469,-7.9289057994071115,0.45607197372187547,0.0,32.0,0.174,0.251,0.247,0.421
08-27,0.0037969166666666767,-7.2673102916666865,0.47142305108769156,0.0,32.0,0.159,0.3,0.247,0.406
08-28,0.005148831250000003,-9.981249928125006,0.2794747855806228,0.0,32.0,0.217,0.483,0.208,0.425
08-29,0.00457153846153846,-8.84625346153846,0.21166676126040684,0.0,32.0,0.192,0.413,0.201,0.393
08-30,0.005207986111111111,-10.12456279861111,0.11571975521880828,0.0,32.0,0.219,0.549,0.182,0.401
08-31,0.004716666666666674,-9.15099366666668,0.1630766480490613,0.0,32.0,0.198,0.366,0.183,0.381
09-01,0.004166388888888888,-8.067897638888887,0.13152122240591746,0.0,32.0,0.175,0.224,0.177,0.352
09-02,0.005456325757575755,-10.660203723484843,0.030919055020267372,2.0,32.0,0.229,0.316,0.138,0.367
09-03,0.0061552499999999975,-12.043171124999994,0.013097125487301797,2.0,32.0,0.259,0.504,0.138,0.397
09-04,0.006075066666666661,-11.879283466666655,0.011929886799747269,2.0,32.0,0.255,0.597,0.143,0.398
09-05,0.005887630434782607,-11.49893290217391,0.00011882259773066117,3.0,32.0,0.247,0.629,0.153,0.4
09-06,0.005659999999999998,-11.036433999999996,0.06212777771592504,1.0,32.0,0.237,0.566,0.165,0.402
09-07,0.005822724999999998,-11.359574012499998,0.016379371035412982,2.0,32.0,0.244,0.521,0.164,0.408
09-08,0.0060979761904761945,-11.90474201190477,0.01369272223959217,2.0,32.0,0.256,0.158,0.163,0.419
09-09,0.006210277777777778,-12.13297252777778,0.004772012843176965,3.0,32.0,0.261,0.278,0.157,0.418
09-10,0.006064285714285718,-11.843064857142865,0.003159452732889534,3.0,32.0,0.255,0.262,0.158,0.413
