,mean,slp,chg,pvalue
0,6.93,0.104,4.386,0.082
1,7.67,0.073,3.08,0.187
2,7.05,0.071,2.986,0.221
3,7.07,0.066,2.792,0.254
4,6.28,0.074,3.098,0.281
5,6.23,0.047,1.992,0.451
6,6.37,0.026,1.11,0.73
7,6.48,0.025,1.032,0.675
8,5.94,0.017,0.712,0.754
9,5.38,0.048,2.004,0.286
10,5.72,0.042,1.744,0.357
11,5.91,0.089,3.728,0.088
12,5.69,0.125,5.26,0.011
13,5.35,0.104,4.376,0.024
14,5.66,0.076,3.198,0.126
15,5.09,0.064,2.67,0.131
16,4.81,0.067,2.8,0.132
17,5.94,0.057,2.38,0.094
18,5.6,0.052,2.19,0.229
19,6.14,0.03,1.26,0.572
20,5.52,-0.013,-0.56,0.851
21,5.09,-0.024,-1.014,0.802
22,5.46,0.011,0.452,0.683
23,5.15,0.018,0.764,0.691
24,5.91,0.047,1.988,0.209
25,6.11,0.036,1.494,0.551
26,5.46,0.039,1.656,0.551
27,5.09,0.035,1.46,0.42
28,5.09,0.016,0.676,0.73
29,5.8,0.024,0.992,0.668
30,5.8,-0.018,-0.742,0.769
31,5.38,-0.01,-0.436,0.892
32,7.05,-0.007,-0.3,0.859
33,6.71,-0.029,-1.218,0.623
34,6.45,-0.053,-2.24,0.558
35,6.48,-0.013,-0.534,0.834
36,5.83,0.003,0.13,0.933
37,5.8,0.048,2.024,0.42
38,6.45,0.075,3.164,0.229
39,6.79,0.077,3.248,0.158
40,6.0,0.06,2.52,0.267
41,6.28,0.025,1.05,0.558
42,6.79,0.024,0.998,0.608
43,6.65,0.037,1.534,0.408
44,6.23,0.044,1.86,0.558
45,5.94,0.048,2.014,0.426
46,6.85,0.036,1.5,0.551
47,6.25,0.034,1.42,0.523
48,5.94,0.013,0.534,0.859
49,5.74,-0.002,-0.078,0.967
50,6.48,-0.068,-2.836,0.357
51,6.91,-0.107,-4.5,0.155
52,7.95,-0.087,-3.67,0.213
53,7.33,-0.114,-4.768,0.116
54,6.91,-0.071,-2.975,0.341
55,8.46,-0.049,-2.044,0.496
56,7.98,-0.038,-1.596,0.66
57,8.94,0.013,0.542,0.9
58,7.73,-0.012,-0.51,0.942
59,9.25,0.046,1.924,0.645
60,9.62,0.063,2.644,0.426
61,8.24,0.06,2.52,0.414
62,9.31,0.007,0.29,0.933
63,9.34,-0.03,-1.26,0.714
64,9.4,-0.027,-1.12,0.769
65,9.51,-0.04,-1.68,0.615
66,8.8,-0.025,-1.062,0.66
67,9.28,-0.048,-2.004,0.483
68,8.89,0.005,0.226,0.933
69,9.62,0.005,0.19,0.958
70,10.19,0.0,0.0,1.0
71,9.68,0.038,1.596,0.761
72,9.9,0.029,1.222,0.653
73,9.74,0.011,0.466,0.859
74,9.59,0.0,0.0,1.0
75,11.15,-0.041,-1.706,0.66
76,10.5,-0.077,-3.226,0.408
77,12.11,-0.049,-2.04,0.565
78,12.74,-0.012,-0.494,0.892
79,12.51,-0.064,-2.692,0.638
80,12.76,-0.042,-1.786,0.738
