,mean,slp,chg,pvalue
0,0.9,0.0,0.0,1.0
1,0.758,-0.002,-0.078,0.884
2,0.886,0.006,0.235,0.551
3,1.127,-0.003,-0.14,0.84
4,1.128,-0.002,-0.07,0.857
5,0.91,0.0,0.0,0.964
6,1.162,0.002,0.069,0.875
7,1.077,-0.003,-0.112,0.866
8,0.93,0.0,0.006,0.964
9,0.933,0.003,0.14,0.728
10,1.018,-0.002,-0.079,0.822
11,1.03,0.011,0.447,0.281
12,1.026,0.005,0.229,0.522
13,0.891,0.001,0.036,0.937
14,0.882,0.002,0.068,0.866
15,1.196,0.006,0.237,0.486
16,0.896,0.006,0.244,0.412
17,1.136,0.006,0.239,0.621
18,1.05,0.0,0.0,0.937
19,1.162,-0.008,-0.338,0.399
20,0.99,-0.01,-0.42,0.387
21,1.072,-0.007,-0.315,0.393
22,1.07,-0.01,-0.42,0.328
23,1.156,-0.003,-0.145,0.787
24,1.166,0.006,0.248,0.669
25,1.184,-0.006,-0.252,0.753
26,1.162,0.002,0.092,0.919
27,1.051,0.001,0.046,0.866
28,1.022,0.001,0.059,0.911
29,0.99,0.0,0.0,0.982
30,1.019,-0.001,-0.042,0.884
31,1.094,-0.006,-0.252,0.582
32,1.155,-0.005,-0.198,0.493
33,1.244,-0.007,-0.275,0.486
34,1.096,-0.004,-0.189,0.551
35,1.223,0.003,0.136,0.787
36,1.102,0.001,0.043,0.911
37,1.139,0.009,0.374,0.445
38,1.061,0.011,0.456,0.271
39,1.098,-0.002,-0.078,0.884
40,1.104,0.004,0.17,0.597
41,1.173,0.013,0.562,0.369
42,1.131,0.001,0.056,0.937
43,1.169,0.009,0.392,0.522
44,1.256,0.006,0.247,0.529
45,1.332,0.002,0.09,0.813
46,1.326,-0.003,-0.147,0.711
47,1.411,-0.009,-0.378,0.574
48,1.462,-0.008,-0.347,0.621
49,1.243,-0.007,-0.29,0.493
50,1.121,-0.009,-0.374,0.334
51,1.234,-0.006,-0.267,0.661
52,1.268,-0.003,-0.109,0.866
53,1.493,-0.008,-0.317,0.629
54,1.326,-0.014,-0.58,0.261
55,1.188,-0.002,-0.073,0.779
56,1.168,-0.002,-0.077,0.893
57,1.196,0.006,0.248,0.621
