,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-28,-0.005517241379310342,12.775689655172407,0.3582052340396322,-0.0,38.0,-0.232,-0.123,1.857,1.625
01-29,-0.006666666666666654,15.061666666666643,0.2908736759458188,-0.0,38.0,-0.28,-0.149,1.868,1.588
01-30,-0.006666666666666672,15.061666666666678,0.27402420942569083,-0.0,38.0,-0.28,-0.149,1.868,1.588
01-31,-0.0064999999999999945,14.738749999999989,0.22722455457911073,-0.0,38.0,-0.273,-0.146,1.875,1.602
02-01,-0.0077777722222222255,17.266100013888895,0.22715101505078472,-0.0,38.0,-0.327,-0.177,1.874,1.547
02-02,-0.007619047619047616,16.939047619047614,0.26299430704424953,-0.0,38.0,-0.32,-0.174,1.861,1.541
02-03,-0.00700000999999999,15.68751997499998,0.2792097190800593,-0.0,38.0,-0.295,-0.162,1.835,1.54
02-04,-0.007058817647058826,15.779988150000005,0.24720534308664543,-0.0,38.0,-0.297,-0.165,1.811,1.514
02-05,-0.006666666666666672,14.981666666666678,0.2576058434524784,-0.0,38.0,-0.28,-0.156,1.788,1.508
02-06,-0.006363636363636369,14.361363636363647,0.27946331681737835,-0.0,38.0,-0.268,-0.151,1.768,1.5
02-07,-0.006111116666666663,13.84695554166666,0.2739483494331991,-0.0,38.0,-0.257,-0.146,1.753,1.496
02-08,-0.00666666666666666,14.991666616666654,0.32043072270940365,-0.0,38.0,-0.28,-0.16,1.798,1.518
02-09,-0.006190471428571431,14.030466678571434,0.3205072561472113,-0.0,38.0,-0.26,-0.149,1.78,1.52
02-10,-0.006363636363636369,14.361363636363647,0.3205072561472113,-0.0,38.0,-0.268,-0.155,1.768,1.5
02-11,-0.007058823529411758,15.704999999999988,0.31438167895509217,-0.0,38.0,-0.297,-0.172,1.736,1.439
02-12,-0.006499995000000003,14.588740012500006,0.39228788642868695,-0.0,38.0,-0.273,-0.158,1.725,1.452
02-13,-0.006315789473684204,14.230789423684199,0.43541951402884393,-0.0,38.0,-0.265,-0.153,1.732,1.467
02-14,-0.0063333333333333314,14.26083333333333,0.5294187787914177,-0.0,38.0,-0.266,-0.155,1.727,1.461
02-15,-0.0062500000000000056,14.099374950000012,0.5376325969381419,-0.0,38.0,-0.263,-0.153,1.731,1.468
02-16,-0.0061904761904761855,13.975476190476181,0.5459121130459614,-0.0,38.0,-0.26,-0.152,1.725,1.465
02-17,-0.006000000000000005,13.560000000000011,0.4732836289512963,-0.0,38.0,-0.252,-0.148,1.686,1.434
02-18,-0.0050000000000000044,11.537500000000009,0.5800913709757736,-0.0,38.0,-0.21,-0.123,1.642,1.432
02-19,-0.004615392307692299,10.744246184615367,0.46568579971233737,-0.0,38.0,-0.193,-0.113,1.61,1.417
02-20,-0.004210526315789477,9.91552631578948,0.4890164128898129,-0.0,38.0,-0.177,-0.104,1.583,1.406
02-21,-0.004615384615384619,10.714230769230776,0.3718543715057916,-0.0,38.0,-0.193,-0.114,1.58,1.387
02-22,-0.005000007142857136,11.467514267857128,0.3455450430769944,-0.0,38.0,-0.211,-0.125,1.573,1.362
02-23,-0.0050000000000000044,11.472500000000009,0.2321393286052953,-0.0,38.0,-0.211,-0.125,1.578,1.367
02-24,-0.0060869565217391355,13.663695652173924,0.2523931277938809,-0.0,38.0,-0.256,-0.152,1.618,1.362
02-25,-0.006216216216216216,13.95689189189189,0.23715301689435386,-0.0,38.0,-0.261,-0.155,1.655,1.394
02-26,-0.00666663333333332,14.871600083333307,0.18669060200859589,-0.0,38.0,-0.28,-0.167,1.678,1.398
02-27,-0.006999995000000004,15.557490012500008,0.1782994323794609,-0.0,38.0,-0.293,-0.174,1.704,1.411
02-28,-0.007999996666666665,17.564993341666664,0.10464089210719218,-0.0,38.0,-0.336,-0.199,1.733,1.397
03-01,-0.011071428571428565,23.80017857142856,0.052708865007101924,-1.0,38.0,-0.465,-0.269,1.89,1.425
03-02,-0.011851851851851846,25.344074124074062,0.05435989649986106,-1.0,38.0,-0.498,-0.288,1.889,1.391
03-03,-0.011249999999999996,24.13687499999999,0.06457109226002711,-1.0,38.0,-0.472,-0.273,1.873,1.401
03-04,-0.011333333333333343,24.298333333333353,0.07839650345012883,-1.0,38.0,-0.476,-0.274,1.87,1.394
03-05,-0.011666666666666678,24.94416666666669,0.07408994000050306,-1.0,38.0,-0.49,-0.279,1.856,1.366
03-06,-0.01200000000000001,25.595000000000024,0.07208387698096974,-1.0,38.0,-0.504,-0.284,1.847,1.343
03-07,-0.011874999999999997,25.335312499999993,0.04978141898964994,-2.0,38.0,-0.499,-0.279,1.835,1.336
03-08,-0.012666659999999993,26.916653349999986,0.059283657554585645,-1.0,38.0,-0.532,-0.296,1.849,1.317
03-09,-0.012777783333333324,27.14862220833331,0.05128260163792042,-1.0,38.0,-0.536,-0.295,1.861,1.325
03-10,-0.013225806451612901,28.04354838709677,0.040393082450680406,-2.0,38.0,-0.556,-0.305,1.87,1.314
03-11,-0.015555577777777755,32.702266611111064,0.03357361506936751,-2.0,38.0,-0.654,-0.361,1.918,1.264
03-12,-0.014000000000000012,29.565000000000026,0.04684235554942373,-2.0,38.0,-0.588,-0.323,1.859,1.271
03-13,-0.015769226923076925,33.109030778846154,0.036864085836313176,-2.0,38.0,-0.663,-0.36,1.902,1.239
03-14,-0.015000000000000013,31.607500000000027,0.036864085836313176,-2.0,38.0,-0.629,-0.33,1.922,1.293
03-15,-0.015000025000000028,31.597549937500055,0.046958426353800764,-2.0,38.0,-0.631,-0.323,1.913,1.282
03-16,-0.015000005555555548,31.592511097222207,0.037999859383630596,-2.0,38.0,-0.631,-0.332,1.908,1.277
03-17,-0.014999974999999999,31.582450062499998,0.02605419516345875,-2.0,38.0,-0.629,-0.337,1.897,1.268
03-18,-0.015555555555555569,32.68222222222225,0.029596011179241488,-2.0,38.0,-0.654,-0.357,1.898,1.244
03-19,-0.015185188888888888,31.937414805555555,0.028654800980948636,-2.0,38.0,-0.638,-0.352,1.886,1.248
03-20,-0.01428571428571429,30.185714335714295,0.05593600878325411,-1.0,38.0,-0.6,-0.327,1.914,1.314
03-21,-0.013913043478260872,29.44130439782609,0.07413568632361889,-1.0,38.0,-0.584,-0.311,1.907,1.323
03-22,-0.012777777777777777,27.178611161111107,0.10205938602468323,-0.0,38.0,-0.536,-0.285,1.891,1.355
03-23,-0.012222222222222209,26.09388893888886,0.12193294372326102,-0.0,38.0,-0.513,-0.275,1.906,1.393
03-24,-0.010312500000000002,22.309218750000007,0.13133275604372385,-0.0,38.0,-0.433,-0.233,1.901,1.468
03-25,-0.011249999999999996,24.18187499999999,0.15158572969234596,-0.0,38.0,-0.472,-0.253,1.918,1.446
03-26,-0.012352941176470586,26.379999999999995,0.12797827292102615,-0.0,38.0,-0.519,-0.276,1.934,1.415
03-27,-0.014117647058823542,29.910000000000025,0.0969111828259992,-1.0,38.0,-0.593,-0.304,1.971,1.378
03-28,-0.013846146153846162,29.367676942307707,0.08953075954142875,-1.0,38.0,-0.581,-0.271,1.966,1.385
03-29,-0.014210531578947373,30.110536828947378,0.08725674797246463,-1.0,38.0,-0.597,-0.288,1.988,1.391
03-30,-0.012962962962962957,27.658518518518505,0.12199194370931421,-0.0,38.0,-0.545,-0.266,2.005,1.46
03-31,-0.013333333333333329,28.398333333333326,0.16283747641034818,-0.0,38.0,-0.56,-0.258,2.012,1.452
04-01,-0.012962962962962966,27.673518468518523,0.14820993210645184,-0.0,38.0,-0.545,-0.248,2.02,1.475
04-02,-0.013000009999999996,27.84752007499999,0.13782114478383511,-0.0,38.0,-0.547,-0.242,2.121,1.574
04-03,-0.014444444444444446,30.71277777777778,0.1102633513110578,-0.0,38.0,-0.606,-0.254,2.127,1.521
04-04,-0.01600001,33.815019975,0.08725674797246463,-1.0,38.0,-0.672,-0.284,2.151,1.479
04-05,-0.015625,33.1009375,0.14468308164978083,-0.0,38.0,-0.656,-0.277,2.179,1.523
04-06,-0.01303030606060606,27.933036356060605,0.1995832398684887,-0.0,38.0,-0.547,-0.232,2.146,1.599
04-07,-0.010277777777777775,22.489861061111107,0.3584589015430111,-0.0,38.0,-0.432,-0.18,2.15,1.718
04-08,-0.0063157894736842165,14.620789473684221,0.6061545293643977,-0.0,38.0,-0.265,-0.105,2.122,1.857
04-09,-0.005384615384615372,12.795769180769206,0.6967141350729789,-0.0,38.0,-0.227,-0.083,2.14,1.913
04-10,-0.00535714285714287,12.835892807142883,0.7247865286196724,-0.0,38.0,-0.225,-0.082,2.234,2.009
04-11,-0.004444444444444424,11.102777777777737,0.7821011605739105,-0.0,38.0,-0.186,-0.068,2.307,2.121
04-12,-0.0036363666666666783,9.50364241666669,0.6874625535563468,-0.0,38.0,-0.152,-0.052,2.307,2.155
04-13,-0.0018750000000000017,6.035312500000003,0.8208797499628007,-0.0,38.0,-0.079,-0.027,2.325,2.246
04-14,-0.00235294117647059,7.145000050000004,0.8306888676098891,-0.0,38.0,-0.099,-0.032,2.489,2.39
04-15,-0.013333319999999975,29.243306699999952,0.41379220400894035,-0.0,38.0,-0.56,-0.172,2.857,2.297
04-16,-0.02166666666666665,46.07916661666663,0.2273960770617678,-0.0,38.0,-0.91,-0.261,3.201,2.291
04-17,-0.022692307692307696,48.26788466538462,0.2323116261820033,-0.0,38.0,-0.953,-0.248,3.36,2.407
04-18,-0.02363636363636362,50.513636313636326,0.3926123103751684,-0.0,38.0,-0.992,-0.239,3.737,2.745
04-19,-0.019230769230769232,42.34846148846154,0.5132799413524292,-0.0,38.0,-0.808,-0.179,4.291,3.483
04-20,-0.01799999000000003,40.249979875000065,0.5545698535673322,-0.0,38.0,-0.756,-0.149,4.628,3.872
04-21,-0.016923100000000045,38.74889240000009,0.632840693851598,-0.0,38.0,-0.711,-0.125,5.258,4.547
04-22,-0.0026315894736842075,10.481599873684205,0.959893189819583,-0.0,38.0,-0.111,-0.017,5.274,5.163
04-23,0.012500008333333387,-19.378766745833442,0.8209725423085437,0.0,38.0,0.525,0.08,5.359,5.884
04-24,0.004999999999999982,-4.237499999999963,0.9398714539943918,0.0,38.0,0.21,0.031,5.658,5.868
04-25,-0.0041666416666666555,14.077866579166646,0.9298684985779715,-0.0,38.0,-0.175,-0.025,5.832,5.657
04-26,0.007272718181818183,-7.982254468181821,0.8209447197465771,0.0,38.0,0.306,0.043,6.41,6.716
04-27,0.0200000133333333,-33.145026783333265,0.706056827224919,0.0,38.0,0.84,0.109,6.435,7.275
04-28,0.025000016666666625,-42.277533441666584,0.7060125200557188,0.0,38.0,1.051,0.134,7.197,8.248
04-29,0.03071429285714292,-54.01679993214298,0.5800913709757736,0.0,38.0,1.29,0.152,6.767,8.057
04-30,-0.003333329166666658,13.823325210416648,0.8999385905096589,-0.0,38.0,-0.14,-0.016,7.227,7.087
05-01,-0.03125,70.56687475,0.6690554101034223,-0.0,38.0,-1.312,-0.148,8.723,7.411
05-02,-0.022222222222222143,52.73888923888873,0.734257006189118,-0.0,38.0,-0.933,-0.098,8.761,7.828
05-03,-0.033333355555555694,75.1683777722225,0.6149954250887406,-0.0,38.0,-1.4,-0.144,9.202,7.802
05-04,-0.023333326666666685,55.0133197166667,0.7917561344161144,-0.0,38.0,-0.98,-0.098,8.837,7.857
05-05,0.006249983333333302,-3.8493419583332695,0.9398714539943918,0.0,38.0,0.263,0.024,8.519,8.782
05-06,0.01095238095238093,-13.027381052380909,0.850411446414006,0.0,38.0,0.46,0.039,8.647,9.107
05-07,0.008181827272727286,-6.143199977272754,0.9098737032170308,0.0,38.0,0.343,0.028,10.049,10.392
05-08,0.022857114285714224,-35.917085535714165,0.7724461893175267,0.0,38.0,0.96,0.077,9.317,10.277
05-09,0.04714284999999999,-84.82284257499998,0.4735169369390422,0.0,38.0,1.98,0.159,8.473,10.453
05-10,0.07500006250000002,-139.11262484375004,0.29669337358374004,0.0,38.0,3.151,0.245,9.312,12.463
05-11,0.11500012500000012,-218.21274968750026,0.1825867512981323,0.0,38.0,4.831,0.352,9.372,14.203
05-12,0.15333326666666663,-294.9832001666666,0.10751618571146082,0.0,38.0,6.44,0.405,8.463,14.903
05-13,0.1651851814814815,-317.5074000092593,0.06829274894097104,1.0,38.0,6.938,0.425,9.394,16.332
05-14,0.17363635454545454,-333.3886182045454,0.092058968036413,1.0,38.0,7.292,0.448,10.238,17.53
05-15,0.19000005,-363.925099875,0.04559852537985942,2.0,38.0,7.98,0.482,12.085,20.065
05-16,0.20400004000000002,-391.2900804,0.12199194370931421,0.0,38.0,8.568,0.487,12.426,20.994
05-17,0.20384611538461536,-388.88261498076923,0.08714010083795842,1.0,38.0,8.561,0.461,14.529,23.09
05-18,0.252,-485.4700005,0.07834934258935577,1.0,38.0,10.584,0.547,13.238,23.822
05-19,0.2999998571428572,-581.7497146428573,0.03360164949882849,2.0,38.0,12.6,0.627,11.95,24.55
05-20,0.20909095454545448,-398.75918170454537,0.11895789052380557,0.0,38.0,8.782,0.429,15.032,23.814
05-21,0.2538461538461539,-487.7076928076924,0.05285871980753898,1.0,38.0,10.661,0.522,14.654,25.315
05-22,0.31428571428571433,-608.2857142857143,0.03255233418065684,2.0,38.0,13.2,0.638,13.686,26.886
05-23,0.3884615384615385,-755.3519225769232,0.011924155188484331,2.0,38.0,16.316,0.729,13.413,29.729
05-24,0.32666666666666655,-631.9666661666664,0.025211090892460097,2.0,38.0,13.72,0.592,14.507,28.227
05-25,0.23199999999999987,-441.26999999999975,0.12193294372326102,0.0,38.0,9.744,0.404,17.858,27.602
05-26,0.18823523529411754,-352.84988199999975,0.24735486288937358,0.0,38.0,7.906,0.318,19.668,27.574
05-27,0.2349999499999999,-444.11240012499985,0.09448577999786512,1.0,38.0,9.869,0.392,20.953,30.822
05-28,0.25714285714285723,-488.8428581428573,0.0512458048517308,1.0,38.0,10.8,0.422,20.043,30.843
05-29,0.30833324999999984,-590.2456673749997,0.05762923982266144,1.0,38.0,12.95,0.477,19.946,32.896
05-30,0.19999974999999992,-373.54950062499984,0.24742959333188796,0.0,38.0,8.4,0.299,22.25,30.65
05-31,0.14347821739130434,-260.74773973913045,0.3856516872458542,0.0,38.0,6.026,0.211,23.196,29.222
06-01,0.16333330000000004,-299.0582672500001,0.3926123103751684,0.0,38.0,6.86,0.227,24.178,31.038
06-02,0.24285717857142863,-454.50721469642866,0.1481458093820318,0.0,38.0,10.2,0.329,26.107,36.307
06-03,0.20303018181818178,-376.80278818181813,0.30258950281847774,0.0,38.0,8.527,0.279,24.994,33.521
06-04,0.11666683333333339,-204.24199908333344,0.2321393286052953,0.0,38.0,4.9,0.164,26.642,31.542
06-05,0.21304356521739135,-394.2045220217392,0.2132358161352561,0.0,38.0,8.948,0.281,27.409,36.357
06-06,0.26206899999999994,-494.0328264999999,0.080479750572934,1.0,38.0,11.007,0.347,24.602,35.609
06-07,0.22777783333333326,-426.4362230833332,0.09696399550091273,1.0,38.0,9.567,0.311,24.336,33.903
06-08,0.1799999666666667,-331.3499334166667,0.08265731861055481,1.0,38.0,7.56,0.243,24.87,32.43
06-09,0.27199996,-514.2199206,0.0701965207367874,1.0,38.0,11.424,0.352,24.068,35.492
06-10,0.08214289285714292,-134.23042798214297,0.6149954250887406,0.0,38.0,3.45,0.108,28.33,31.78
06-11,0.011111222222222099,7.555333611111358,0.9298684985779715,0.0,38.0,0.467,0.015,29.544,30.011
06-12,-0.008333375000000013,50.14591656250003,0.949866494975639,-0.0,38.0,-0.35,-0.011,33.654,33.304
06-13,0.06799995999999993,-104.07992009999984,0.7917561344161144,0.0,38.0,2.856,0.082,30.492,33.348
06-14,-0.028571428571428976,86.32142857142938,0.8209168842104451,-0.0,38.0,-1.2,-0.034,29.779,28.579
06-15,-0.1999999583333333,430.0499167708333,0.24735486288937358,-0.0,38.0,-8.4,-0.24,34.25,25.85
06-16,-0.12727272727272715,285.6272727272725,0.5461449725243603,-0.0,38.0,-5.346,-0.157,33.755,28.409
06-17,-0.05357142857142857,139.30892757142857,0.715299065186245,-0.0,38.0,-2.25,-0.065,33.291,31.041
06-18,0.02499991666666664,-15.037334041666618,0.8999385905096589,0.0,38.0,1.049,0.03,34.438,35.487
06-19,0.12142849999999987,-206.55342874999974,0.3856516872458542,0.0,38.0,5.1,0.143,33.754,38.854
06-20,0.2642854285714285,-492.96014257142843,0.17852833187966866,0.0,38.0,11.1,0.306,30.061,41.161
06-21,0.2578948421052632,-480.99494510526324,0.1481458093820318,0.0,38.0,10.832,0.294,29.379,40.211
06-22,0.13157894736842105,-229.27894836842106,0.435564768320734,0.0,38.0,5.526,0.144,31.116,36.642
06-23,0.1000002222222223,-164.65044338888904,0.6417902143785867,0.0,38.0,4.2,0.11,33.25,37.45
06-24,0.06666644444444438,-99.11622127777764,0.8014446887637376,0.0,38.0,2.8,0.073,32.817,35.617
06-25,0.26551727586206897,-492.9707565344828,0.16662557573713022,0.0,38.0,11.152,0.294,32.488,43.64
06-26,0.15384615384615385,-267.1076913076923,0.4735868697241945,0.0,38.0,6.461,0.164,37.354,43.815
06-27,-0.008695695652173928,54.46965006521742,0.9498638557477765,-0.0,38.0,-0.365,-0.009,37.261,36.896
06-28,-0.02187503125000001,83.69537492187501,0.9298684985779715,-0.0,38.0,-0.919,-0.022,40.405,39.486
06-29,0.11388888888888893,-185.2930570555556,0.706056827224919,0.0,38.0,4.783,0.108,40.093,44.876
06-30,0.17692299999999997,-310.6036934999999,0.3995729379768378,0.0,38.0,7.431,0.165,39.527,46.958
07-01,0.3,-557.8500005,0.2371282922277953,0.0,38.0,12.6,0.292,35.85,48.45
07-02,0.2578948421052632,-477.4449461052633,0.1743790654106474,0.0,38.0,10.832,0.257,32.929,43.761
07-03,0.29999978947368416,-562.8995789736841,0.279615358042137,0.0,38.0,12.6,0.297,30.8,43.4
07-04,0.10399991999999997,-171.48984019999995,0.6690554101034223,0.0,38.0,4.368,0.108,34.326,38.694
07-05,0.0,38.1499995,1.0,0.0,38.0,0.0,0.0,38.15,38.15
07-06,0.1250000714285715,-208.63764367857158,0.4582079110920203,0.0,38.0,5.251,0.126,38.737,43.988
07-07,0.21250012500000004,-384.8190001875001,0.1825867512981323,0.0,38.0,8.925,0.218,35.719,44.644
07-08,0.2999998333333333,-558.0496660833332,0.03803027915545232,2.0,38.0,12.6,0.308,35.65,48.25
07-09,0.3399996999999999,-639.9994012499998,0.020689883565879308,2.0,38.0,14.28,0.341,32.86,47.14
07-10,0.3366667666666667,-633.2918679166667,0.05128260163792042,1.0,38.0,14.14,0.331,32.972,47.112
07-11,0.1821427857142857,-319.68021496428565,0.29669337358374004,0.0,38.0,7.65,0.172,40.78,48.43
07-12,0.08148151851851854,-118.70933424074079,0.5800913709757736,0.0,38.0,3.422,0.075,42.543,45.965
07-13,0.15416649999999996,-262.6475822499999,0.39253748807290356,0.0,38.0,6.475,0.142,42.448,48.923
07-14,0.08518514814814813,-127.40733342592588,0.571543052832094,0.0,38.0,3.578,0.081,41.174,44.752
07-15,0.1727274545454546,-304.47309145454557,0.19531728500398282,0.0,38.0,7.254,0.173,37.355,44.609
07-16,0.11764705882352941,-195.64999949999998,0.5545072486176854,0.0,38.0,4.941,0.12,37.174,42.115
07-17,0.1,-160.25,0.5714822336833576,0.0,38.0,4.2,0.099,37.65,41.85
07-18,0.11818172727272724,-194.16800072727267,0.562994738982459,0.0,38.0,4.963,0.111,39.714,44.677
07-19,0.09259259259259259,-142.5537042037037,0.6150513215653133,0.0,38.0,3.889,0.084,40.687,44.576
07-20,0.02000010000000003,2.8498017499999406,0.9198876540782883,0.0,38.0,0.84,0.018,42.43,43.27
07-21,-0.03333333333333333,112.13333233333333,0.8111654138074613,-0.0,38.0,-1.4,-0.031,46.167,44.767
07-22,-0.0709677741935484,187.25812895161292,0.6150513215653133,-0.0,38.0,-2.981,-0.065,46.813,43.832
07-23,0.030769269230769298,-15.611614788461672,0.8701659649802802,0.0,38.0,1.292,0.027,45.281,46.573
07-24,0.13448265517241376,-221.92910520689648,0.571543052832094,0.0,38.0,5.648,0.12,44.212,49.86
07-25,0.05789489473684215,-73.49505273684218,0.7437665722846407,0.0,38.0,2.432,0.053,41.079,43.511
07-26,-0.1241378620689655,288.9653794827586,0.3719552172005498,-0.0,38.0,-5.214,-0.113,43.297,38.083
07-27,-0.16666666666666666,377.71666816666664,0.3995729379768378,-0.0,38.0,-7.0,-0.152,47.883,40.883
07-28,-0.2571429523809524,559.9430463809524,0.14128324371813106,-0.0,38.0,-10.8,-0.229,51.057,40.257
07-29,-0.17500025000000008,395.5629993750001,0.44311314513969835,-0.0,38.0,-7.351,-0.158,49.238,41.887
07-30,-0.18148148148148144,406.60925975925915,0.3267093337149576,-0.0,38.0,-7.622,-0.172,47.457,39.835
07-31,-0.21999993333333331,484.5498673333333,0.320583765225938,-0.0,38.0,-9.24,-0.205,49.17,39.93
08-01,-0.3285712857142857,700.7211427142856,0.18671382772825162,-0.0,38.0,-13.8,-0.309,50.479,36.679
08-02,-0.15625,354.4593755,0.26843338565484154,-0.0,38.0,-6.563,-0.153,45.241,38.678
08-03,-0.06818181818181818,177.6431803181818,0.6966685609501313,-0.0,38.0,-2.863,-0.068,42.711,39.848
08-04,-0.15999979999999994,361.2495999999999,0.26858474114882247,-0.0,38.0,-6.72,-0.158,44.61,37.89
08-05,-0.1200006000000002,281.9511985000004,0.4735868697241945,-0.0,38.0,-5.04,-0.118,44.47,39.43
08-06,-0.03913052173913046,120.36321567391309,0.8503880733350051,-0.0,38.0,-1.644,-0.038,42.924,41.28
08-07,0.07222216666666664,-102.56377941666662,0.7437665722846407,0.0,38.0,3.033,0.072,40.364,43.397
08-08,0.013333233333333302,14.016865916666731,0.9699119699802246,0.0,38.0,0.56,0.014,40.403,40.963
08-09,-0.18571432142857144,413.46435705357146,0.33298784964976913,-0.0,38.0,-7.8,-0.18,45.936,38.136
08-10,-0.1,238.20000100000001,0.5378469866653368,-0.0,38.0,-4.2,-0.099,40.3,36.1
08-11,-0.06428549999999993,167.56028574999985,0.7342165779043965,-0.0,38.0,-2.7,-0.066,40.339,37.639
08-12,0.08709680645161291,-133.7758723870968,0.7060125200557188,0.0,38.0,3.658,0.09,38.589,42.247
08-13,-0.03333340740740743,104.73348329629633,0.8405560496217996,-0.0,38.0,-1.4,-0.035,38.767,37.367
08-14,-0.14285714285714285,322.8571428571429,0.41379220400894035,-0.0,38.0,-6.0,-0.15,40.143,34.143
08-15,-0.029999899999999968,97.47480174999993,0.8503880733350051,-0.0,38.0,-1.26,-0.033,38.105,36.845
08-16,0.15714280952380952,-277.7927615238095,0.3926123103751684,0.0,38.0,6.6,0.177,33.193,39.793
08-17,-0.006666533333333291,49.51640133333325,0.9298463728372486,-0.0,38.0,-0.28,-0.007,36.323,36.043
08-18,0.06666652380952376,-97.11638230952371,0.7153995227121872,0.0,38.0,2.8,0.075,34.817,37.617
08-19,0.08888933333333347,-142.7564418333336,0.6062114699256704,0.0,38.0,3.733,0.103,33.156,36.889
08-20,0.08235305882352945,-134.45023450000005,0.5887005125201537,0.0,38.0,3.459,0.103,28.526,31.985
08-21,0.054545545454545354,-77.20472804545435,0.6598998483201799,0.0,38.0,2.291,0.07,30.741,33.032
08-22,0.06785710714285718,-102.89457201785723,0.6967141350729789,0.0,38.0,2.85,0.088,31.395,34.245
08-23,-0.125,279.6375,0.34569758803898387,-0.0,38.0,-5.25,-0.162,32.262,27.012
08-24,-0.11250006250000011,252.2688748437502,0.34569758803898387,-0.0,38.0,-4.725,-0.157,29.631,24.906
08-25,-0.1388888888888889,303.7305545555556,0.3587122806312344,-0.0,38.0,-5.833,-0.189,28.869,23.036
08-26,-0.21724141379310352,460.9397240517243,0.0701965207367874,-1.0,38.0,-9.124,-0.305,31.019,21.895
08-27,-0.13214289285714287,291.8554289821429,0.5294839054289016,-0.0,38.0,-5.55,-0.187,30.345,24.795
08-28,0.04615384615384626,-63.642307692307895,0.8014446887637376,0.0,38.0,1.939,0.068,27.696,29.635
08-29,0.25,-469.0250005,0.20868467068315733,0.0,38.0,10.5,0.344,25.725,36.225
08-30,0.15217391304347827,-275.36739180434785,0.35212881058045653,0.0,38.0,6.391,0.215,25.785,32.176
08-31,0.08333333333333333,-140.45833333333331,0.6690062011452123,0.0,38.0,3.5,0.119,24.458,27.958
09-01,-0.13750012499999986,303.10650068749976,0.5051787129053549,-0.0,38.0,-5.775,-0.199,30.994,25.219
09-02,-0.11818181818181825,261.068181818182,0.5545698535673322,-0.0,38.0,-4.963,-0.187,27.186,22.223
09-03,-0.03913043478260871,101.06304397826091,0.8209168842104451,-0.0,38.0,-1.644,-0.065,23.624,21.98
09-04,-0.13750012499999986,296.95649968749973,0.45058894060024945,-0.0,38.0,-5.775,-0.235,24.844,19.069
