,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-29,0.005188333333333332,-10.105363999999996,0.0031697773349448344,3.0,42.0,0.218,0.734,0.162,0.38
01-30,0.005659999999999998,-11.050442499999997,0.0019155777318728973,3.0,42.0,0.237,0.797,0.151,0.388
01-31,0.005240740740740744,-10.214256111111117,0.0022055403609522184,3.0,42.0,0.22,0.737,0.157,0.377
02-01,0.005213157894736838,-10.159670210526308,0.0022081982108912435,3.0,42.0,0.219,0.727,0.157,0.376
02-02,0.005188333333333335,-10.113429500000002,0.0019084930040673687,3.0,42.0,0.218,0.729,0.154,0.372
02-03,0.005306249999999999,-10.343826874999998,0.0015310214661992116,3.0,42.0,0.223,0.742,0.157,0.38
02-04,0.0059865384615384615,-11.702507153846154,0.0008244021926073763,3.0,42.0,0.251,0.839,0.145,0.396
02-05,0.005895833333333329,-11.522698749999993,0.001007473417783622,3.0,42.0,0.248,0.833,0.145,0.393
02-06,0.005927277777777778,-11.588401916666667,0.0010850363826855336,3.0,42.0,0.249,0.84,0.142,0.391
02-07,0.005929523809523811,-11.59430785714286,0.0010939161768728223,3.0,42.0,0.249,0.839,0.14,0.389
02-08,0.006152173913043476,-12.043175739130431,0.0009359707398812755,3.0,42.0,0.258,0.875,0.132,0.39
02-09,0.006288888888888884,-12.319933333333324,0.0006582339993199682,3.0,42.0,0.264,0.893,0.126,0.39
02-10,0.006485416666666667,-12.698740625000001,0.0009013945036586701,3.0,42.0,0.272,0.918,0.136,0.408
02-11,0.006603333333333332,-12.934514999999998,0.0005110254444162798,3.0,42.0,0.278,0.953,0.133,0.411
02-12,0.0066033333333333335,-12.946259500000002,0.0002171087681437367,3.0,42.0,0.277,0.955,0.122,0.399
02-13,0.006792000000000001,-13.321659000000002,9.058410307671849e-05,3.0,42.0,0.285,0.992,0.12,0.405
02-14,0.006553684210526317,-12.832411578947369,0.00035883090087285296,3.0,42.0,0.276,0.935,0.137,0.413
02-15,0.006851578947368422,-13.42522210526316,0.0008338143830826095,3.0,42.0,0.288,0.844,0.134,0.422
02-16,0.006174545454545455,-12.085643636363637,0.0012278637255125346,3.0,42.0,0.259,0.793,0.134,0.393
02-17,0.005917272727272726,-11.576886818181816,0.0014254842016383495,3.0,42.0,0.249,0.795,0.133,0.382
02-18,0.004425090909090909,-8.589307272727272,0.020855997288692807,2.0,42.0,0.186,0.577,0.168,0.354
02-19,0.004552608695652173,-8.853901086956519,0.017512792035530023,2.0,42.0,0.191,0.547,0.156,0.347
02-20,0.004447142857142857,-8.644437142857143,0.01752606281155611,2.0,42.0,0.187,0.531,0.156,0.343
02-21,0.0038912500000000023,-7.532929375000005,0.03005634078229158,2.0,42.0,0.163,0.464,0.168,0.331
02-22,0.0035577142857142817,-6.853289714285706,0.06518060933301983,1.0,42.0,0.15,0.418,0.187,0.337
02-23,0.003183750000000013,-6.102718125000026,0.1316398569600723,0.0,42.0,0.134,0.35,0.198,0.332
02-24,0.003015718750000003,-5.768154640625006,0.1856660410927775,0.0,42.0,0.127,0.307,0.2,0.327
02-25,0.00301571875,-5.769569640625001,0.18559701538080509,0.0,42.0,0.126,0.299,0.199,0.325
02-26,0.002829999999999999,-5.401054999999999,0.18925382410836922,0.0,42.0,0.118,0.27,0.2,0.318
02-27,0.002829999999999999,-5.393979999999998,0.24583209429130504,0.0,42.0,0.118,0.205,0.207,0.325
02-28,0.0025469999999999994,-4.813971499999999,0.356608909635618,0.0,42.0,0.107,0.218,0.227,0.334
03-01,0.002172441176470585,-4.067871132352934,0.4348411161172243,0.0,42.0,0.092,0.161,0.231,0.323
03-02,0.0020680769230769225,-3.857779807692307,0.4223359080327571,0.0,42.0,0.087,0.153,0.235,0.322
03-03,0.002425714285714279,-4.5728757142857015,0.3131057572662308,0.0,42.0,0.101,0.179,0.228,0.329
03-04,0.003377741935483872,-6.4707950000000025,0.17157161342336025,0.0,42.0,0.142,0.246,0.214,0.356
03-05,0.003537500000000001,-6.790231250000002,0.14588971642644388,0.0,42.0,0.149,0.278,0.21,0.359
03-06,0.0031444444444444467,-6.004316666666671,0.19303287261723012,0.0,42.0,0.132,0.146,0.219,0.351
03-07,0.0030100909090909093,-5.735676772727273,0.23292410434140498,0.0,42.0,0.127,0.101,0.221,0.348
03-08,0.003490333333333299,-6.6959214999999315,0.17492094927671387,0.0,42.0,0.147,0.159,0.211,0.358
03-09,0.0037733333333333286,-7.233479999999991,0.14908885421082685,0.0,42.0,0.158,0.199,0.234,0.392
03-10,0.003859090909090913,-7.41910227272728,0.1968653830291751,0.0,42.0,0.162,0.187,0.218,0.38
03-11,0.0047166666666666685,-9.105525000000004,0.16507041803162537,0.0,42.0,0.198,0.205,0.229,0.427
03-12,0.005202846153846146,-10.063490884615367,0.15544463010293041,0.0,42.0,0.218,0.206,0.233,0.451
03-13,0.004433666666666664,-8.546741499999994,0.19697069125107536,0.0,42.0,0.187,0.133,0.227,0.414
03-14,0.0037433181818181823,-7.118279704545456,0.34553890407983845,0.0,42.0,0.157,0.101,0.29,0.447
03-15,0.0027026499999999996,-5.0020886749999995,0.5084858278152236,0.0,42.0,0.114,0.06,0.346,0.46
03-16,0.0026584848484848475,-4.919440454545452,0.5583080052666602,0.0,42.0,0.111,0.04,0.342,0.453
03-17,0.0036385714285714433,-6.836673571428601,0.4878353041450234,0.0,42.0,0.153,0.038,0.364,0.517
03-18,0.004103499999999998,-7.681398249999996,0.5438740772051169,0.0,42.0,0.173,0.042,0.439,0.612
03-19,0.005134428571428566,-9.635199928571417,0.46105202765049835,0.0,42.0,0.215,0.07,0.526,0.741
03-20,0.006481612903225808,-12.153435000000004,0.32932240818128555,0.0,42.0,0.272,0.105,0.674,0.946
03-21,0.0075466666666666555,-14.254709999999978,0.30313516538967367,0.0,42.0,0.317,0.107,0.68,0.997
03-22,0.00813625,-15.391131875,0.28814993112773024,0.0,42.0,0.341,0.091,0.711,1.052
03-23,0.00692862068965517,-12.73592706896551,0.5015855624615093,0.0,42.0,0.291,0.067,0.976,1.267
03-24,0.0010884615384615381,-0.3510288461538458,0.9309025845810148,0.0,42.0,0.046,0.008,1.803,1.849
03-25,-0.00083013333333333,3.4554865999999933,0.9654188280671494,-0.0,42.0,-0.035,-0.007,1.813,1.778
03-26,0.004245000000000006,-6.639887500000011,0.8031181785247838,0.0,42.0,0.178,0.04,1.761,1.939
03-27,0.003360624999999999,-4.8234696874999985,0.8115316469742646,0.0,42.0,0.141,0.031,1.827,1.968
03-28,0.012485294117647058,-22.771095588235294,0.5730192770050047,0.0,42.0,0.525,0.068,1.937,2.462
03-29,0.02782833333333334,-53.322152500000016,0.2832870196693411,0.0,42.0,1.169,0.176,1.75,2.919
03-30,0.035375000000000045,-68.39897750000009,0.22477438379464743,0.0,42.0,1.486,0.248,1.608,3.094
03-31,0.03537499999999996,-68.38341249999993,0.2832870196693411,0.0,42.0,1.485,0.236,1.624,3.109
04-01,0.03871035714285714,-74.86850910714284,0.2832870196693411,0.0,42.0,1.626,0.238,1.739,3.365
04-02,0.03656054054054053,-70.2020508108108,0.32932240818128555,0.0,42.0,1.536,0.22,2.151,3.687
04-03,0.032702222222222216,-62.40244333333333,0.3512719469085064,0.0,42.0,1.374,0.204,2.315,3.689
04-04,0.04353846153846154,-84.28175384615386,0.2597050690029892,0.0,42.0,1.828,0.267,1.881,3.709
04-05,0.04325857142857143,-83.56646357142857,0.23746577172582084,0.0,42.0,1.817,0.292,2.042,3.859
04-06,0.052826666666666654,-102.66956999999998,0.14644317557278397,0.0,42.0,2.219,0.384,1.874,4.093
04-07,0.10624291666666665,-209.12161187499996,0.075479331580381,1.0,42.0,4.462,0.738,1.133,5.595
04-08,0.13759655172413793,-272.18110517241377,0.041607050718883265,2.0,42.0,5.78,0.775,0.122,5.902
04-09,0.17283214285714285,-342.3941196428571,0.027047789995794602,2.0,42.0,7.259,0.93,-0.359,6.9
04-10,0.16036666666666666,-317.17225,0.024185036295084394,2.0,42.0,6.736,0.885,0.193,6.929
04-11,0.14149999999999996,-279.5615499999999,0.03456526040354779,2.0,42.0,5.943,0.799,0.467,6.41
04-12,0.11162777777777776,-219.94524166666662,0.053723997263216416,1.0,42.0,4.688,0.683,0.966,5.654
04-13,0.09519090909090912,-187.1787727272728,0.0638390254604686,1.0,42.0,3.998,0.576,1.204,5.202
04-14,0.08296368421052631,-162.78703657894738,0.05237888536914581,1.0,42.0,3.485,0.505,1.398,4.883
04-15,0.0861735,-169.28996325,0.04052210626705666,2.0,42.0,3.62,0.509,1.247,4.867
04-16,0.08804444444444445,-173.03091666666668,0.031023812973947074,2.0,42.0,3.698,0.56,1.209,4.907
04-17,0.08981526315789472,-176.7527886842105,0.022838881986007697,2.0,42.0,3.772,0.619,0.992,4.764
04-18,0.07789947368421053,-152.91584763157897,0.05369587465664427,1.0,42.0,3.272,0.533,1.247,4.519
04-19,0.07223947368421052,-141.66942763157894,0.049799440528030425,2.0,42.0,3.035,0.351,1.292,4.327
04-20,0.07216500000000003,-141.53466750000007,0.06079568621124132,1.0,42.0,3.031,0.346,1.28,4.311
04-21,0.07382608695652175,-145.02581086956525,0.05237888536914581,1.0,42.0,3.101,0.419,1.076,4.177
04-22,0.068450625,-134.4049246875,0.042691994630707164,2.0,42.0,2.875,0.459,1.059,3.934
04-23,0.0649485,-127.55949075000001,0.033659415886615696,2.0,42.0,2.727,0.486,0.974,3.701
04-24,0.0628557894736842,-123.41332105263156,0.024168389484297226,2.0,42.0,2.64,0.513,0.978,3.618
04-25,0.06792000000000016,-133.6792950000003,0.020369362675159097,2.0,42.0,2.853,0.586,0.734,3.587
04-26,0.06603333333333336,-130.09793000000008,0.015637912729673742,2.0,42.0,2.773,0.626,0.582,3.355
04-27,0.07782499999999999,-153.67395249999998,0.0098914342337455,3.0,42.0,3.268,0.716,0.342,3.61
04-28,0.07281807692307693,-143.78712980769234,0.007923407024064355,3.0,42.0,3.058,0.489,0.32,3.378
04-29,0.06825294117647059,-134.76243588235295,0.00766887246823833,3.0,42.0,2.867,0.47,0.31,3.177
04-30,0.06479210526315789,-127.92880947368421,0.006521394023166316,3.0,42.0,2.721,0.507,0.295,3.016
05-01,0.059744444444444454,-117.91949666666669,0.003428669054486022,3.0,42.0,2.509,0.525,0.315,2.824
05-02,0.054935294117647054,-108.38567058823529,0.006098271887383655,3.0,42.0,2.308,0.555,0.331,2.639
05-03,0.05306250000000001,-104.73440875000003,0.005339432739305705,3.0,42.0,2.229,0.579,0.276,2.505
05-04,0.05130516129032259,-101.23476000000002,0.004994652255579712,3.0,42.0,2.155,0.591,0.298,2.453
05-05,0.052740909090909095,-104.05459772727275,0.0018676241706603314,3.0,42.0,2.215,0.632,0.32,2.535
05-06,0.058958333333333335,-116.36181750000002,0.0013857960543299797,3.0,42.0,2.476,0.728,0.317,2.793
05-07,0.0593168,-117.1125316,0.001666132772835116,3.0,42.0,2.492,0.757,0.275,2.767
05-08,0.05749368421052631,-113.52098157894736,0.0012360527689059264,3.0,42.0,2.415,0.761,0.259,2.674
05-09,0.055570909090909094,-109.67356272727274,0.0008111844046883032,3.0,42.0,2.334,0.775,0.301,2.635
05-10,0.053770000000000005,-106.293385,0.0010223326518674636,3.0,42.0,2.259,0.775,0.117,2.376
05-11,0.05347210526315791,-105.65104947368425,0.0005674896073595281,3.0,42.0,2.246,0.747,0.17,2.416
05-12,0.05129375,-101.199208125,0.0011475791561279536,3.0,42.0,2.154,0.741,0.311,2.465
05-13,0.04811000000000001,-94.956405,0.0013337316150860978,3.0,42.0,2.021,0.739,0.253,2.274
05-14,0.04742689655172414,-93.60327465517243,0.0013833905042839323,3.0,42.0,1.991,0.758,0.255,2.246
05-15,0.047449666666666675,-93.66295350000001,0.0011475791561279536,3.0,42.0,1.993,0.789,0.24,2.233
05-16,0.04716666666666667,-93.10134,0.0020826898981822772,3.0,42.0,1.981,0.812,0.241,2.222
05-17,0.044079393939393946,-86.9693731818182,0.00450888681257644,3.0,42.0,1.851,0.616,0.264,2.115
05-18,0.044471428571428585,-87.73202142857146,0.00277637069029546,3.0,42.0,1.868,0.549,0.277,2.145
05-19,0.04375615384615386,-86.38531461538464,0.0031971689207477283,3.0,42.0,1.838,0.678,0.208,2.046
05-20,0.041821111111111114,-82.55864666666668,0.0014955709565467323,3.0,42.0,1.757,0.666,0.205,1.962
05-21,0.042273124999999995,-83.3365134375,0.00277637069029546,3.0,42.0,1.775,0.555,0.322,2.097
05-22,0.04144580645161291,-81.68653500000002,0.0020094141210633687,3.0,42.0,1.74,0.643,0.335,2.075
05-23,0.04749093750000001,-93.75537953125003,0.0015494374312590153,3.0,42.0,1.995,0.785,0.229,2.224
05-24,0.04685222222222223,-92.48109833333335,0.0015494374312590153,3.0,42.0,1.968,0.804,0.239,2.207
05-25,0.057878064516129035,-114.63339500000001,0.0005236219685178511,3.0,42.0,2.431,0.876,-0.093,2.338
05-26,0.0649235294117647,-128.59345205882352,0.00023829474408643136,3.0,42.0,2.727,0.954,-0.11,2.617
05-27,0.06792,-134.62876,0.00020090198014988125,3.0,42.0,2.853,1.026,-0.215,2.638
05-28,0.06182461538461538,-122.49056346153846,0.0002701487184790796,3.0,42.0,2.597,1.042,-0.14,2.457
05-29,0.059744444444444454,-118.15580166666669,0.0003478811677395388,3.0,42.0,2.51,1.023,0.078,2.588
05-30,0.05917272727272727,-117.11877818181817,0.000503276783636819,3.0,42.0,2.485,1.037,-0.016,2.469
05-31,0.06387714285714285,-126.58893214285715,0.0004640686526944382,3.0,42.0,2.683,0.916,-0.176,2.507
06-01,0.06018466666666667,-119.25393600000001,0.0005244163920261613,3.0,42.0,2.527,0.73,-0.148,2.379
06-02,0.06001264705882353,-118.80527279411764,0.0009110996276491257,3.0,42.0,2.52,0.986,-0.04,2.48
06-03,0.06721250000000001,-133.19147375,0.0008111844046883032,3.0,42.0,2.823,1.143,-0.178,2.645
06-04,0.06544375,-129.717118125,0.0005236219685178511,3.0,42.0,2.749,1.096,-0.204,2.545
06-05,0.058368750000000004,-115.857900625,0.0003940537679918421,3.0,42.0,2.451,0.929,-0.346,2.105
06-06,0.057307500000000004,-113.79819125000002,0.0003622925299600066,3.0,42.0,2.407,0.994,-0.387,2.02
06-07,0.05660000000000001,-112.26044000000002,0.0004633530597155655,3.0,42.0,2.377,1.004,-0.249,2.128
06-08,0.06367500000000001,-126.45501250000002,0.00028167831334013904,3.0,42.0,2.674,1.143,-0.442,2.232
06-09,0.07329700000000001,-145.51874150000003,4.80866209526809e-05,3.0,42.0,3.078,1.319,-0.464,2.614
06-10,0.08033548387096774,-159.389845,5.785818922587893e-05,3.0,42.0,3.374,1.516,-0.406,2.968
06-11,0.07628136363636363,-151.39117159090907,5.79743495134899e-05,3.0,42.0,3.203,1.499,-0.43,2.773
06-12,0.06565599999999999,-130.135852,8.347308558898092e-05,3.0,42.0,2.758,1.345,-0.203,2.555
06-13,0.06226,-123.4163,0.0002821445043525994,3.0,42.0,2.615,1.303,-0.204,2.411
06-14,0.0653258333333333,-129.62142874999992,8.331261942617907e-05,3.0,42.0,2.744,1.444,-0.342,2.402
06-15,0.07211620689655172,-143.06860068965517,5.774220855991885e-05,3.0,42.0,3.029,1.645,-0.351,2.678
06-16,0.06902055555555556,-136.95667083333333,2.474115638051444e-05,3.0,42.0,2.899,1.602,-0.365,2.534
06-17,0.06457545454545456,-128.1550063636364,8.836257130662162e-06,3.0,42.0,2.712,1.382,-0.36,2.352
06-18,0.06190625,-122.898586875,4.315205679450429e-06,3.0,42.0,2.6,0.983,-0.386,2.214
06-19,0.06257444444444445,-124.14549666666666,2.061152978294345e-06,3.0,42.0,2.628,1.223,-0.311,2.317
06-20,0.05942999999999998,-117.84402999999998,8.836257130662162e-06,3.0,42.0,2.496,1.213,-0.232,2.264
06-21,0.057307500000000004,-113.55622625000001,2.0502759961349426e-05,3.0,42.0,2.407,1.309,-0.145,2.262
06-22,0.05496668571428571,-108.88708808571428,2.72311088718169e-05,3.0,42.0,2.309,1.269,-0.108,2.201
06-23,0.05395866666666667,-106.885704,1.3177161194199982e-05,3.0,42.0,2.267,1.124,-0.102,2.165
06-24,0.05192434782608695,-102.74733347826086,1.1214486046240424e-05,3.0,42.0,2.181,1.14,0.011,2.192
06-25,0.05188333333333333,-102.693625,1.1904250202032785e-05,3.0,42.0,2.18,1.217,-0.017,2.163
06-26,0.05126342857142857,-101.46827542857143,2.2585331833635536e-05,3.0,42.0,2.153,1.082,-0.018,2.135
06-27,0.051961944444444436,-102.94985791666664,2.731019178603411e-05,3.0,42.0,2.182,0.699,-0.117,2.065
06-28,0.05077352941176471,-100.53117205882354,6.949071866402257e-05,3.0,42.0,2.132,0.632,-0.05,2.082
06-29,0.048881818181818186,-96.80529545454546,9.525267305843244e-05,3.0,42.0,2.053,0.862,-0.068,1.985
06-30,0.045715384615384616,-90.48816153846154,6.354849082734759e-05,3.0,42.0,1.92,0.909,-0.017,1.903
07-01,0.04204784210526316,-83.19736028947369,0.00015500211817887077,3.0,42.0,1.766,0.816,0.015,1.781
07-02,0.04245000000000001,-84.08637500000002,0.00015435706133670735,3.0,42.0,1.783,0.749,-0.078,1.705
07-03,0.039054000000000005,-77.211173,0.00030680362132518013,3.0,42.0,1.64,0.733,0.077,1.717
07-04,0.03716733333333334,-73.385013,0.0011460377383347709,3.0,42.0,1.561,0.722,0.169,1.73
07-05,0.04002428571428572,-79.13286428571429,0.0013857960543299797,3.0,42.0,1.681,0.803,0.075,1.756
07-06,0.044997,-89.14514150000001,0.000545555859987612,3.0,42.0,1.89,0.886,-0.096,1.794
07-07,0.04319995,-85.409025025,0.000502509731118872,3.0,42.0,1.814,0.896,0.084,1.898
07-08,0.04245000000000001,-83.92789500000002,0.000693079837748023,3.0,42.0,1.783,0.944,0.081,1.864
07-09,0.04443100000000001,-87.87616950000002,0.00030730545987678326,3.0,42.0,1.866,1.014,0.053,1.919
07-10,0.045751666666666635,-90.54514249999994,0.0004633530597155655,3.0,42.0,1.922,1.063,-0.003,1.919
07-11,0.044572499999999994,-88.31474874999999,0.00021922412712349626,3.0,42.0,1.872,1.092,-0.106,1.766
07-12,0.04373636363636364,-86.5961990909091,0.0003934319174316858,3.0,42.0,1.837,1.105,-0.042,1.795
07-13,0.039620000000000065,-78.40939500000012,0.0003778622803223275,3.0,42.0,1.664,1.039,-0.001,1.663
07-14,0.03537499999999999,-69.79982749999998,0.0017968702091832878,3.0,42.0,1.486,0.887,0.207,1.693
07-15,0.030443939393939388,-59.969886818181806,0.004668537382449323,3.0,42.0,1.278,0.747,0.279,1.557
07-16,0.0358171875,-70.75331640625,0.0015514190047885013,3.0,42.0,1.504,0.914,0.129,1.633
07-17,0.037143749999999975,-73.45954812499996,0.0009420609668724378,3.0,42.0,1.56,0.939,0.048,1.608
07-18,0.0410916,-81.3829892,0.0004819442745531699,3.0,42.0,1.726,1.04,-0.063,1.663
07-19,0.039877272727272726,-79.06955681818182,0.0006402171465209605,3.0,42.0,1.674,1.123,-0.152,1.522
07-20,0.034752399999999996,-68.83652379999998,0.0014397226416604791,3.0,42.0,1.46,1.029,-0.062,1.398
07-21,0.03113,-61.5525,0.006106252500847953,3.0,42.0,1.307,0.764,0.054,1.361
07-22,0.03482389473684211,-68.8309025263158,0.003942257286340567,3.0,42.0,1.462,0.86,0.086,1.548
07-23,0.03140387096774194,-61.96426500000001,0.006307680082497491,3.0,42.0,1.319,0.811,0.184,1.503
07-24,0.030903600000000014,-60.97104820000003,0.0029799999577795333,3.0,42.0,1.298,0.633,0.187,1.485
07-25,0.029512857142857143,-58.25676285714285,0.0038066761201642763,3.0,42.0,1.24,0.48,0.149,1.389
07-26,0.030847000000000003,-60.98947150000001,0.004073485971813895,3.0,42.0,1.295,0.578,0.057,1.352
07-27,0.030259230769230767,-59.86658192307692,0.0039380216516153865,3.0,42.0,1.271,0.691,0.016,1.287
07-28,0.03361742105263159,-66.47940339473686,0.002680948859879795,3.0,42.0,1.412,0.789,0.049,1.461
07-29,0.030647235294117645,-60.59428697058823,0.0016731560919454047,3.0,42.0,1.287,0.829,0.057,1.344
07-30,0.026601999999999994,-52.54545899999999,0.0042176539252494205,3.0,42.0,1.117,0.795,0.1,1.217
07-31,0.025365185185185185,-50.05688277777778,0.009287689191669113,3.0,42.0,1.065,0.798,0.141,1.206
08-01,0.024055000000000007,-47.48527750000001,0.002680948859879795,3.0,42.0,1.01,0.8,0.12,1.13
08-02,0.024526666666666672,-48.47507000000001,0.00200696119208299,3.0,42.0,1.03,0.866,0.063,1.093
08-03,0.024471176470588236,-48.40373735294118,0.0013337316150860978,3.0,42.0,1.028,0.899,0.025,1.053
08-04,0.024526666666666662,-48.55572499999999,0.0011038391078597165,3.0,42.0,1.03,0.947,-0.017,1.013
08-05,0.023401923076923074,-46.36623019230769,0.000983024836386237,3.0,42.0,0.983,0.955,-0.054,0.929
08-06,0.022588545454545455,-44.77808663636364,0.0008417133456695147,3.0,42.0,0.948,0.959,-0.075,0.873
08-07,0.02385285714285714,-47.307492857142854,0.00019262301219069577,3.0,42.0,1.002,1.045,-0.103,0.899
08-08,0.022866400000000002,-45.312431800000006,0.0002702985243170364,3.0,42.0,0.961,1.02,-0.06,0.901
08-09,0.022470199999999996,-44.54852989999999,0.000169374227239949,3.0,42.0,0.944,0.941,-0.08,0.864
08-10,0.02147470588235294,-42.52973941176471,8.72370567894798e-05,3.0,42.0,0.902,0.833,-0.031,0.871
08-11,0.021696666666666666,-42.94242,4.818515674975821e-05,3.0,42.0,0.912,0.937,-0.005,0.907
08-12,0.021366500000000004,-42.29640175000001,0.00013606762961937413,3.0,42.0,0.897,0.981,-0.012,0.885
08-13,0.021649500000000006,-42.88490025000001,4.389952995276225e-05,3.0,42.0,0.91,1.039,-0.041,0.869
08-14,0.021319333333333332,-42.231806999999996,1.526146804420314e-05,3.0,42.0,0.896,1.055,-0.041,0.855
08-15,0.020463076923076924,-40.47585730769231,1.850595110064468e-05,3.0,42.0,0.859,1.018,0.021,0.88
08-16,0.020871249999999997,-41.31888437499999,1.5296678132603603e-05,3.0,42.0,0.877,1.049,-0.015,0.862
08-17,0.020839090909090908,-41.246092272727275,3.997713144121562e-05,3.0,42.0,0.876,1.091,-0.006,0.87
08-18,0.021453225806451617,-42.49386500000001,1.4545234446661226e-05,3.0,42.0,0.901,1.139,-0.038,0.863
08-19,0.019668499999999995,-38.92530574999999,1.85618413743871e-05,3.0,42.0,0.826,1.084,-0.001,0.825
08-20,0.019001428571428565,-37.63819142857141,1.1932384845314559e-05,3.0,42.0,0.798,1.127,-0.034,0.764
08-21,0.017253870967741936,-34.142535,6.912728642016752e-05,3.0,42.0,0.725,1.067,0.003,0.728
08-22,0.016520124999999993,-32.68531493749999,7.590833559789623e-05,3.0,42.0,0.694,1.08,0.008,0.702
08-23,0.018961000000000006,-37.57291950000001,0.00017598632389592694,3.0,42.0,0.796,1.212,-0.049,0.747
08-24,0.019149666666666666,-37.9388385,7.590833559789623e-05,3.0,42.0,0.805,1.154,-0.042,0.763
08-25,0.017923333333333333,-35.47971,2.7369622761286294e-05,3.0,42.0,0.752,1.131,-0.009,0.743
08-26,0.018721538461538456,-37.08279615384614,3.8102949966090094e-05,3.0,42.0,0.786,1.243,-0.033,0.753
08-27,0.01733375,-34.266878125,9.1161453638966e-05,3.0,42.0,0.728,1.194,0.037,0.765
08-28,0.01677785714285714,-33.18225535714285,9.964249657246071e-05,3.0,42.0,0.705,1.183,0.021,0.726
08-29,0.014150000000000001,-27.957570000000004,0.00021884973581487444,3.0,42.0,0.595,0.665,0.045,0.64
08-30,0.012027499999999997,-23.67259624999999,0.0016710471086307521,3.0,42.0,0.505,0.765,0.13,0.635
08-31,0.011016785714285715,-21.67148303571429,0.0022393539184804023,3.0,42.0,0.462,0.751,0.131,0.593
09-01,0.010527600000000002,-20.706091200000003,0.002677844217483072,3.0,42.0,0.442,0.756,0.128,0.57
09-02,0.011641590909090909,-22.895311022727274,0.00258854365317962,3.0,42.0,0.489,0.845,0.143,0.632
09-03,0.012256076923076923,-24.12539080769231,0.0033129191906080546,3.0,42.0,0.515,0.916,0.129,0.644
09-04,0.012234307692307694,-24.063468230769235,0.004831595060009963,3.0,42.0,0.514,0.884,0.148,0.662
09-05,0.013017999999999997,-25.718190999999994,0.0011475791561279536,3.0,42.0,0.547,0.827,0.044,0.591
09-06,0.013725500000000022,-27.137082250000045,0.0006402171465209605,3.0,42.0,0.576,0.882,0.026,0.602
09-07,0.013260571428571427,-26.14944257142857,0.0023230517082963864,3.0,42.0,0.557,0.902,0.093,0.65
