,mean,slp,chg,pvalue
01-01,0.12,0.0,0.019,0.653
01-02,0.13,0.0,0.0,1.0
01-03,0.14,0.0,0.014,0.761
01-04,0.15,-0.001,-0.031,0.629
01-05,0.149,-0.001,-0.042,0.653
01-06,0.15,-0.0,-0.017,0.694
01-07,0.139,-0.001,-0.034,0.521
01-08,0.148,-0.002,-0.065,0.265
01-09,0.128,-0.002,-0.076,0.188
01-10,0.148,-0.002,-0.098,0.105
01-11,0.148,-0.002,-0.093,0.188
01-12,0.149,-0.001,-0.06,0.405
01-13,0.15,-0.001,-0.027,0.71
01-14,0.14,-0.0,-0.017,0.727
01-15,0.15,0.0,0.0,0.937
01-16,0.15,0.0,0.015,0.796
01-17,0.141,0.001,0.032,0.613
01-18,0.141,0.001,0.06,0.38
01-19,0.14,0.0,0.016,0.805
01-20,0.18,-0.001,-0.025,0.736
01-21,0.169,-0.001,-0.039,0.637
01-22,0.16,-0.0,-0.015,0.753
01-23,0.17,0.0,0.007,0.822
01-24,0.202,0.001,0.063,0.551
01-25,0.19,0.001,0.023,0.761
01-26,0.19,0.0,0.0,0.955
01-27,0.191,0.001,0.046,0.589
01-28,0.182,0.001,0.055,0.493
01-29,0.172,0.002,0.066,0.362
01-30,0.162,0.001,0.053,0.386
01-31,0.152,0.001,0.053,0.356
02-01,0.17,0.0,0.012,0.761
02-02,0.171,0.001,0.05,0.333
02-03,0.181,0.001,0.046,0.405
02-04,0.18,0.001,0.039,0.536
02-05,0.181,0.001,0.06,0.29
02-06,0.162,0.001,0.057,0.27
02-07,0.151,0.001,0.023,0.653
02-08,0.152,0.001,0.051,0.386
02-09,0.141,0.001,0.034,0.471
02-10,0.141,0.001,0.038,0.465
02-11,0.151,0.001,0.031,0.521
02-12,0.17,0.0,0.012,0.787
02-13,0.192,0.001,0.063,0.38
02-14,0.242,0.002,0.078,0.22
02-15,0.23,0.0,0.015,0.719
02-16,0.229,-0.0,-0.019,0.848
02-17,0.22,-0.0,-0.021,0.796
02-18,0.221,0.001,0.05,0.551
02-19,0.22,0.0,0.0,0.893
02-20,0.21,0.0,0.0,0.937
02-21,0.189,-0.001,-0.026,0.613
02-22,0.21,0.0,0.0,0.937
02-23,0.218,-0.002,-0.07,0.357
02-24,0.208,-0.002,-0.103,0.28
02-25,0.189,-0.001,-0.042,0.581
02-26,0.209,-0.001,-0.046,0.486
02-27,0.19,-0.001,-0.029,0.566
02-28,0.178,-0.001,-0.055,0.333
03-01,0.199,-0.001,-0.028,0.636
03-02,0.199,-0.001,-0.034,0.677
03-03,0.19,-0.001,-0.027,0.761
03-04,0.189,-0.001,-0.026,0.551
03-05,0.198,-0.001,-0.055,0.345
03-06,0.188,-0.002,-0.069,0.285
03-07,0.189,-0.001,-0.024,0.761
03-08,0.22,-0.001,-0.021,0.805
03-09,0.199,-0.001,-0.036,0.685
03-10,0.218,-0.001,-0.061,0.368
03-11,0.228,-0.001,-0.053,0.418
03-12,0.199,-0.001,-0.024,0.529
03-13,0.208,-0.003,-0.117,0.156
03-14,0.198,-0.001,-0.051,0.514
03-15,0.18,-0.001,-0.025,0.694
03-16,0.19,0.0,0.007,0.735
03-17,0.18,0.001,0.027,0.669
03-18,0.218,-0.002,-0.07,0.38
03-19,0.198,-0.002,-0.065,0.344
03-20,0.19,0.0,0.0,0.848
03-21,0.222,0.002,0.084,0.229
03-22,0.202,0.002,0.084,0.212
03-23,0.181,0.001,0.05,0.38
03-24,0.18,0.0,0.0,0.982
03-25,0.179,-0.001,-0.05,0.559
03-26,0.198,-0.001,-0.059,0.451
03-27,0.168,-0.002,-0.073,0.261
03-28,0.198,-0.002,-0.086,0.306
03-29,0.208,-0.003,-0.107,0.265
03-30,0.188,-0.001,-0.061,0.29
03-31,0.207,-0.003,-0.13,0.251
04-01,0.238,-0.002,-0.063,0.559
04-02,0.208,-0.002,-0.065,0.405
04-03,0.187,-0.003,-0.13,0.098
04-04,0.184,-0.006,-0.261,0.005
04-05,0.175,-0.005,-0.21,0.026
04-06,0.176,-0.004,-0.166,0.017
04-07,0.167,-0.003,-0.134,0.042
04-08,0.148,-0.003,-0.105,0.073
04-09,0.158,-0.003,-0.111,0.06
04-10,0.157,-0.003,-0.124,0.045
04-11,0.158,-0.002,-0.087,0.126
04-12,0.149,-0.001,-0.042,0.344
04-13,0.139,-0.001,-0.052,0.26
04-14,0.139,-0.001,-0.046,0.362
04-15,0.15,0.0,0.0,0.973
04-16,0.18,0.0,0.0,0.91
04-17,0.14,0.0,0.0,0.973
04-18,0.14,0.0,0.0,0.937
04-19,0.13,0.0,0.0,0.991
04-20,0.12,0.001,0.027,0.471
04-21,0.14,0.001,0.027,0.424
04-22,0.141,0.001,0.06,0.203
04-23,0.131,0.001,0.046,0.27
04-24,0.14,0.0,0.0,0.761
04-25,0.12,0.0,0.0,0.701
04-26,0.13,-0.001,-0.031,0.513
04-27,0.119,-0.001,-0.038,0.405
04-28,0.118,-0.001,-0.055,0.22
04-29,0.12,-0.001,-0.039,0.417
04-30,0.12,-0.001,-0.037,0.293
05-01,0.119,-0.001,-0.028,0.332
05-02,0.11,-0.0,-0.012,0.512
05-03,0.1,0.0,0.0,0.928
05-04,0.1,-0.001,-0.025,0.499
05-05,0.11,0.0,0.0,0.875
05-06,0.1,0.0,0.0,0.937
05-07,0.09,0.0,0.0,0.892
05-08,0.09,0.0,0.0,0.778
05-09,0.09,0.0,0.0,1.0
05-10,0.09,0.0,0.0,0.892
05-11,0.09,0.0,0.0,0.982
05-12,0.08,0.0,0.0,0.676
05-13,0.08,0.001,0.027,0.315
05-14,0.07,0.0,0.0,0.676
05-15,0.07,0.0,0.0,0.643
05-16,0.07,0.0,0.0,0.685
05-17,0.07,0.0,0.0,0.786
05-18,0.08,0.001,0.023,0.337
