,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-12,-0.6174545454545456,1468.564181818182,0.7622799142557999,-0.0,39.0,-25.933,-0.086,246.622,220.689
02-13,-1.2451999999999999,2676.6706,0.654429606159509,-0.0,39.0,-52.299,-0.168,212.42,160.121
02-14,-1.2734999999999996,2738.024999999999,0.6370112887008357,-0.0,39.0,-53.487,-0.174,217.769,164.282
02-15,-0.9669166666666662,2083.870499999999,0.6632086746173176,-0.0,39.0,-40.61,-0.135,170.342,129.732
02-16,-0.9338999999999998,2050.4482,0.6456967970695893,-0.0,39.0,-39.224,-0.127,202.26,163.036
02-17,-1.9456249999999997,4084.3267499999993,0.4176242738176399,-0.0,39.0,-81.716,-0.266,233.935,152.219
02-18,-1.845652173913043,3910.9000434782597,0.5372441947929323,-0.0,39.0,-77.517,-0.264,258.354,180.837
02-19,-2.5469999999999997,5310.777999999999,0.3706969845683532,-0.0,39.0,-106.974,-0.386,270.265,163.291
02-20,-1.9244000000000003,4040.5042000000003,0.3836982961770623,-0.0,39.0,-80.825,-0.311,232.117,151.292
02-21,-0.6468571428571437,1500.991571428573,0.7901381702817245,-0.0,39.0,-27.168,-0.105,220.861,193.693
02-22,0.6468571428571417,-1096.301571428569,0.8465282828044682,0.0,39.0,27.168,0.098,183.829,210.997
02-23,1.415,-2644.352,0.6808572133380828,0.0,39.0,59.43,0.215,155.933,215.363
02-24,0.9905000000000008,-1782.6170000000016,0.6986822359824363,0.0,39.0,41.602,0.148,177.582,219.184
02-25,1.1926428571428573,-2199.799428571429,0.6632086746173176,0.0,39.0,50.091,0.178,160.441,210.532
02-26,1.512028571428572,-2829.442085714287,0.5614191569938005,0.0,39.0,63.506,0.22,162.862,226.368
02-27,1.0778608695652174,-1952.9190173913044,0.7623136604032861,0.0,39.0,45.27,0.152,180.168,225.438
02-28,1.0188000000000017,-1844.5374000000033,0.7531271266832609,0.0,39.0,42.789,0.145,171.668,214.457
03-01,-0.021769230769230867,223.76592307692326,1.0,-0.0,39.0,-0.915,-0.003,180.685,179.77
03-02,-1.2228578947368423,2607.976073684211,0.6897266834777911,-0.0,39.0,-51.36,-0.186,187.94,136.58
03-03,-2.5061222222222224,5184.1072,0.43881262153485934,-0.0,39.0,-105.257,-0.387,224.491,119.234
03-04,-1.8394999999999997,3888.7029999999995,0.5533216148462323,-0.0,39.0,-77.259,-0.282,248.332,171.073
03-05,-3.918461538461536,8041.336153846149,0.23104239139108662,-0.0,39.0,-164.576,-0.563,286.701,122.125
03-06,-4.34405,8904.396900000002,0.2263989227367953,-0.0,39.0,-182.45,-0.593,307.522,125.072
03-07,-5.878952631578947,12014.997357894737,0.08573412103282463,-1.0,39.0,-246.916,-0.787,380.55,133.634
03-08,-6.610071428571429,13446.623714285714,0.052894296364235815,-1.0,39.0,-277.623,-0.878,365.292,87.669
03-09,-5.0311111111111115,10332.33,0.06773564940147025,-1.0,39.0,-211.307,-0.664,375.761,164.454
03-10,-4.095176470588235,8426.674588235293,0.1604236708602964,-0.0,39.0,-171.997,-0.557,322.32,150.323
03-11,-0.7310833333333354,1739.7425000000042,0.7076377914025898,-0.0,39.0,-30.706,-0.1,292.929,262.223
03-12,0.6174545454545481,-969.9181818181872,0.8465282828044682,0.0,39.0,25.933,0.088,252.024,277.957
03-13,0.742874999999998,-1237.2052499999959,0.8465282828044682,0.0,39.0,31.201,0.111,232.944,264.145
03-14,2.3347500000000005,-4435.883500000001,0.4679538135260932,0.0,39.0,98.059,0.363,184.587,282.646
03-15,2.7461481481481487,-5285.025000000001,0.22175545662932183,0.0,39.0,115.338,0.44,149.602,264.94
03-16,3.0456190476190477,-5906.007857142858,0.1466059857808104,0.0,39.0,127.916,0.51,121.272,249.188
03-17,2.558791666666666,-4957.664749999999,0.13361124376778633,0.0,39.0,107.469,0.454,106.184,213.653
03-18,2.9209642857142852,-5685.8136428571415,0.11031315574785938,0.0,39.0,122.68,0.535,94.775,217.455
03-19,2.8111333333333333,-5486.1813999999995,0.08804833305838566,1.0,39.0,118.068,0.526,77.051,195.119
03-20,2.117259259259259,-4102.085,0.12152609711609252,0.0,39.0,88.925,0.412,87.971,176.896
03-21,1.747941176470588,-3333.0574705882354,0.3331693388353718,0.0,39.0,73.414,0.342,126.118,199.532
03-22,1.0873157894736842,-2007.1849473684213,0.5945442759036266,0.0,39.0,45.667,0.217,144.613,190.28
03-23,0.9197500000000002,-1688.8025000000005,0.7623136604032861,0.0,39.0,38.629,0.188,131.383,170.012
03-24,-0.9071722222222223,1978.3681,0.5945442759036266,-0.0,39.0,-38.101,-0.188,183.074,144.973
03-25,-1.06125,2286.7815,0.5136072924876847,-0.0,39.0,-44.573,-0.221,186.568,141.995
03-26,-1.7397761904761904,3625.7798285714284,0.20836472630402936,-0.0,39.0,-73.071,-0.365,182.763,109.692
03-27,-1.5673846153846136,3259.267461538458,0.2925679533931147,-0.0,39.0,-65.83,-0.34,157.413,91.583
03-28,-1.4621666666666648,3052.4379999999965,0.3271264114743522,-0.0,39.0,-61.411,-0.313,158.81,97.399
03-29,-0.2476250000000011,627.4817500000022,0.8750313923187323,-0.0,39.0,-10.4,-0.051,137.432,127.032
03-30,0.4245000000000001,-715.9900000000002,0.7623136604032861,0.0,39.0,17.828,0.083,124.096,141.924
03-31,-0.7428749999999997,1644.1592499999995,0.7715676600867172,-0.0,39.0,-31.201,-0.139,174.01,142.809
04-01,-0.28300000000000125,723.3480000000025,0.8370550362567528,-0.0,39.0,-11.886,-0.052,163.291,151.405
04-02,-1.1320000000000003,2425.3100000000004,0.6457450970456375,-0.0,39.0,-47.544,-0.204,185.082,137.538
04-03,-1.4247586206896545,3052.12572413793,0.5614764462408652,-0.0,39.0,-59.839,-0.242,232.528,172.689
04-04,-1.3947857142857143,2980.636857142857,0.6284746536839203,-0.0,39.0,-58.581,-0.234,220.356,161.775
04-05,-3.1884666666666663,6553.657399999999,0.4107427047210992,-0.0,39.0,-133.916,-0.531,243.682,109.766
04-06,-3.3577949999999994,6883.202409999999,0.19550655078708568,-0.0,39.0,-141.027,-0.539,238.126,97.099
04-07,-2.4683888888888896,5132.488000000001,0.445965270090823,-0.0,39.0,-103.672,-0.351,247.546,143.874
04-08,-1.9267583333333331,4035.3111499999995,0.6029216888149023,-0.0,39.0,-80.923,-0.266,222.256,141.333
04-09,-1.9715666666666667,4102.1982,0.43881262153485934,-0.0,39.0,-82.806,-0.281,200.468,117.662
04-10,-0.5659999999999996,1273.7829999999994,0.8370550362567528,-0.0,39.0,-23.772,-0.083,153.669,129.897
04-11,-0.2978947368421066,738.674684210529,0.7994546806248399,-0.0,39.0,-12.512,-0.046,149.141,136.629
04-12,-0.5471333333333331,1248.2563999999998,0.7076377914025898,-0.0,39.0,-22.98,-0.082,165.48,142.5
04-13,-0.9701239999999999,2153.6707519999995,0.5452829029299784,-0.0,39.0,-40.745,-0.143,233.795,193.05
04-14,-0.5957894736842105,1364.1493684210527,0.6897266834777911,-0.0,39.0,-25.023,-0.081,185.082,160.059
04-15,-0.6404736842105263,1414.0914210526316,0.6808572133380828,-0.0,39.0,-26.9,-0.079,146.594,119.694
04-16,-0.6367500000000001,1387.4075000000003,0.7623136604032861,-0.0,39.0,-26.743,-0.077,127.279,100.536
04-17,-0.083235294117647,244.9781176470587,0.9325123746597566,-0.0,39.0,-3.495,-0.01,80.255,76.76
04-18,0.44218750000000007,-811.6086250000002,0.7994546806248399,0.0,39.0,18.572,0.061,63.48,82.052
04-19,0.0,78.39099999999999,1.0,0.0,39.0,0.0,0.0,78.391,78.391
04-20,-0.9056000000000007,1877.0258000000015,0.654429606159509,-0.0,39.0,-38.035,-0.159,84.843,46.808
04-21,-0.46695000000000003,996.0751,0.7901381702817245,-0.0,39.0,-19.612,-0.094,71.981,52.369
04-22,0.05869629629629628,-61.52419999999998,0.9421393594576422,0.0,39.0,2.465,0.013,54.636,57.101
04-23,0.010612500000000136,48.69722499999972,0.9903476213366278,0.0,39.0,0.446,0.002,69.699,70.145
04-24,0.18028148148148151,-282.6604000000001,0.8655164609304618,0.0,39.0,7.571,0.039,74.117,81.688
04-25,0.39620000000000033,-724.2536000000007,0.7439405954366014,0.0,39.0,16.641,0.089,59.826,76.467
04-26,0.5442307692307694,-1023.1320769230774,0.6897266834777911,0.0,39.0,22.857,0.128,53.901,76.758
04-27,0.6479210526315791,-1211.344263157895,0.6114052024347298,0.0,39.0,27.213,0.154,70.891,98.104
04-28,0.14150000000000063,-191.87400000000127,0.8465282828044682,0.0,39.0,5.943,0.034,88.154,94.097
04-29,0.36790000000000056,-654.9752000000011,0.6456967970695893,0.0,39.0,15.452,0.089,73.099,88.551
04-30,0.3113,-551.7934,0.6284746536839203,0.0,39.0,13.075,0.076,64.269,77.344
05-01,0.1886666666666672,-297.4330000000011,0.6986822359824363,0.0,39.0,7.924,0.049,75.938,83.862
05-02,0.26885000000000003,-458.48830000000004,0.6284746536839203,0.0,39.0,11.292,0.076,73.566,84.858
05-03,0.6817727272727274,-1269.6409090909094,0.5136072924876847,0.0,39.0,28.635,0.197,79.587,108.222
05-04,-0.01886666666666675,114.10560000000017,0.9806980673807666,-0.0,39.0,-0.792,-0.006,76.768,75.976
05-05,-0.5660000000000025,1200.769000000005,0.47537083204450203,-0.0,39.0,-23.772,-0.174,80.655,56.883
05-06,-0.03872631578947365,136.80517894736835,0.951766344872981,-0.0,39.0,-1.627,-0.013,60.166,58.539
05-07,-0.036018181818181845,114.98032727272732,0.9325123746597566,-0.0,39.0,-1.512,-0.012,43.7,42.188
05-08,-0.004468421052631589,61.28290526315791,1.0,-0.0,39.0,-0.188,-0.002,52.44,52.252
05-09,0.31758888888888887,-593.7905999999999,0.5136072924876847,0.0,39.0,13.339,0.114,34.718,48.057
05-10,0.1528200000000001,-275.6193600000002,0.6029216888149023,0.0,39.0,6.419,0.063,26.811,33.23
05-11,0.041565624999999995,-64.25691875,0.8560015309550131,0.0,39.0,1.746,0.019,18.001,19.747
05-12,0.0874727272727272,-150.14950909090896,0.7994546806248399,0.0,39.0,3.674,0.042,22.959,26.633
05-13,0.21096363636363644,-392.0733454545456,0.6632086746173176,0.0,39.0,8.86,0.098,25.424,34.284
05-14,0.11319999999999997,-197.59059999999994,0.7348263750767032,0.0,39.0,4.755,0.056,26.432,31.187
05-15,0.014765217391304382,17.194095652173846,0.9710485136315283,0.0,39.0,0.621,0.006,46.414,47.035
05-16,-0.03395999999999996,100.68007999999993,0.8655164609304618,-0.0,39.0,-1.426,-0.015,33.473,32.047
05-17,0.036623529411764666,-46.486911764705795,0.9132978131436671,0.0,39.0,1.538,0.017,25.991,27.529
05-18,0.33016666666666733,-623.1660000000013,0.6986822359824363,0.0,39.0,13.867,0.157,30.234,44.101
05-19,0.08395666666666664,-132.93641999999994,0.8654969645619266,0.0,39.0,3.526,0.039,33.214,36.74
05-20,-0.1103699999999999,246.7533599999998,0.7166749729859458,-0.0,39.0,-4.635,-0.049,28.331,23.696
05-21,-0.08747272727272729,205.9005090909091,0.6986822359824363,-0.0,39.0,-3.674,-0.035,32.792,29.118
05-22,-0.062260000000000024,155.52548000000004,0.7439405954366014,-0.0,39.0,-2.615,-0.023,32.313,29.698
05-23,-0.07310833333333337,177.20045000000007,0.6986822359824363,-0.0,39.0,-3.07,-0.027,32.519,29.449
05-24,-0.06791999999999998,167.11715999999996,0.7439405954366014,-0.0,39.0,-2.852,-0.026,32.703,29.851
05-25,-0.09758620689655166,222.45654137931024,0.6029216888149023,-0.0,39.0,-4.098,-0.037,29.333,25.235
05-26,-0.07411904761904757,170.70155714285707,0.6897266834777911,-0.0,39.0,-3.113,-0.028,24.02,20.907
05-27,-0.07824117647058818,176.98487058823517,0.6284746536839203,-0.0,39.0,-3.287,-0.032,22.146,18.859
05-28,-0.162725,338.96325,0.383767900437737,-0.0,39.0,-6.834,-0.08,16.93,10.096
05-29,-0.06064285714285716,139.8141285714286,0.7439405954366014,-0.0,39.0,-2.547,-0.032,19.802,17.255
05-30,-0.028299999999999978,82.97559999999996,0.8276288084144703,-0.0,39.0,-1.189,-0.017,26.97,25.781
05-31,-0.0701347826086957,160.222295652174,0.6029216888149023,-0.0,39.0,-2.946,-0.043,21.426,18.48
06-01,0.014149999999999885,-10.980399999999769,0.9421393594576422,0.0,39.0,0.595,0.008,17.022,17.617
06-02,-0.01572222222222229,49.77970000000013,0.961407429045934,-0.0,39.0,-0.66,-0.01,18.665,18.005
06-03,-0.08348499999999995,187.29222999999988,0.47537083204450203,-0.0,39.0,-3.506,-0.061,22.075,18.569
06-04,-0.06431818181818194,144.52552727272752,0.6198887195417342,-0.0,39.0,-2.702,-0.049,17.24,14.538
06-05,-0.031130000000000102,91.0637400000002,0.8276288084144703,-0.0,39.0,-1.307,-0.025,29.457,28.15
06-06,0.08894285714285718,-153.00192857142866,0.6986822359824363,0.0,39.0,3.736,0.068,23.016,26.752
06-07,0.2075333333333337,-389.9174000000007,0.29811541524488483,0.0,39.0,8.716,0.171,20.791,29.507
06-08,0.15693636363636365,-298.22025454545457,0.3330985853353734,0.0,39.0,6.591,0.112,12.357,18.948
06-09,0.07824117647058823,-144.24177058823528,0.5533216148462323,0.0,39.0,3.286,0.055,10.598,13.884
06-10,0.16762307692307693,-319.4308076923077,0.43881262153485934,0.0,39.0,7.04,0.12,12.295,19.335
06-11,0.16762307692307693,-313.2614076923077,0.5136072924876847,0.0,39.0,7.04,0.123,18.465,25.505
06-12,0.19038181818181818,-362.58217272727273,0.4829170444568125,0.0,39.0,7.996,0.135,14.183,22.179
06-13,0.07990588235294126,-143.57755294117663,0.6986822359824363,0.0,39.0,3.356,0.057,14.556,17.912
06-14,0.19718709677419355,-373.7453193548387,0.5136072924876847,0.0,39.0,8.282,0.135,16.488,24.77
06-15,0.05999599999999997,-106.42950799999994,0.7994546806248399,0.0,39.0,2.519,0.041,12.303,14.822
06-16,-0.08175555555555548,175.62979999999985,0.5614191569938005,-0.0,39.0,-3.434,-0.059,13.836,10.402
06-17,-0.01179166666666672,39.9737500000001,0.8941338014532212,-0.0,39.0,-0.495,-0.009,16.638,16.143
06-18,0.20163749999999997,-387.78782499999994,0.4679538135260932,0.0,39.0,8.469,0.15,11.253,19.722
06-19,0.09621999999999993,-179.20125999999988,0.5614764462408652,0.0,39.0,4.041,0.076,11.218,15.259
06-20,0.023378260869565258,-33.974765217391386,0.8750313923187323,0.0,39.0,0.982,0.02,12.291,13.273
06-21,-0.030476923076923103,70.82619230769235,0.6986822359824363,-0.0,39.0,-1.28,-0.031,10.512,9.232
06-22,-0.01340526315789472,36.88681578947365,0.8370550362567528,-0.0,39.0,-0.563,-0.013,10.358,9.795
06-23,-0.0029275862068965587,15.329817241379324,0.9614017847962728,-0.0,39.0,-0.123,-0.003,9.536,9.413
06-24,0.0061521739130434286,-1.6229434782607708,1.0,0.0,39.0,0.259,0.006,10.552,10.811
06-25,-0.15160714285714283,313.21227142857134,0.24060237078233304,-0.0,39.0,-6.368,-0.126,13.182,6.814
06-26,-0.1641399999999999,338.16801999999984,0.15339553661887662,-0.0,39.0,-6.894,-0.124,13.335,6.441
06-27,-0.11320000000000012,238.45580000000024,0.1466059857808104,-0.0,39.0,-4.754,-0.085,14.433,9.679
06-28,-0.09390454545454546,198.62998181818185,0.32122506421997343,-0.0,39.0,-3.944,-0.077,12.793,8.849
06-29,-0.10533888888888893,221.81540000000007,0.3453965562420982,-0.0,39.0,-4.424,-0.086,13.35,8.926
06-30,-0.10231538461538464,215.8310384615385,0.2603874322792219,-0.0,39.0,-4.297,-0.085,13.349,9.052
07-01,-0.15767142857142855,324.64951428571425,0.06951435594600897,-1.0,39.0,-6.622,-0.131,12.618,5.996
07-02,-0.18395,377.9748,0.020850994114610222,-2.0,39.0,-7.726,-0.136,13.938,6.212
07-03,-0.15307727272727273,315.07419090909093,0.022206861665733157,-2.0,39.0,-6.429,-0.111,12.134,5.705
07-04,-0.16980000000000012,348.4579000000002,0.029447973353321055,-2.0,39.0,-7.132,-0.137,12.424,5.292
07-05,-0.10659666666666666,221.97954,0.0574822170886895,-1.0,39.0,-4.477,-0.091,11.025,6.548
07-06,-0.08489999999999992,180.07289999999983,0.2263989227367953,-0.0,39.0,-3.566,-0.072,12.056,8.49
07-07,-0.0849000000000002,179.1107000000004,0.1466059857808104,-0.0,39.0,-3.566,-0.073,11.094,7.528
07-08,-0.13206666666666672,273.15160000000014,0.07737179552146856,-1.0,39.0,-5.547,-0.122,11.792,6.245
07-09,-0.10187999999999998,212.75373999999996,0.10497085577323007,-0.0,39.0,-4.279,-0.1,11.133,6.854
07-10,-0.056600000000000004,122.73710000000001,0.41067421751355804,-0.0,39.0,-2.377,-0.056,10.726,8.349
07-11,0.01132000000000005,-12.740660000000101,0.9228938445738832,0.0,39.0,0.475,0.011,9.662,10.137
07-12,-0.010612499999999988,30.825774999999975,0.7901081720596481,-0.0,39.0,-0.446,-0.011,9.824,9.378
07-13,-0.06569642857142854,141.3079642857142,0.32122506421997343,-0.0,39.0,-2.76,-0.061,11.295,8.535
07-14,0.06431818181818177,-115.09352727272719,0.7257121573450656,0.0,39.0,2.702,0.052,12.192,14.894
07-15,0.16697000000000006,-316.6260600000001,0.32115424113636104,0.0,39.0,7.012,0.142,13.808,20.82
07-16,0.2396066666666666,-464.1030199999999,0.2762780286051476,0.0,39.0,10.063,0.199,10.079,20.142
07-17,0.33151428571428576,-650.7342428571429,0.09264869625877514,1.0,39.0,13.923,0.258,5.333,19.256
07-18,0.24904000000000004,-486.77132000000006,0.13999263656729632,0.0,39.0,10.46,0.232,6.079,16.539
07-19,0.162725,-314.65355,0.16048489694484447,0.0,39.0,6.835,0.162,7.379,14.214
07-20,0.15160714285714286,-291.95897142857143,0.26567614826040753,0.0,39.0,6.367,0.146,8.072,14.439
07-21,0.11915789473684225,-224.40857368421084,0.46780180187089293,0.0,39.0,5.005,0.122,11.405,16.41
07-22,0.10376666666666672,-193.8267000000001,0.49807353886540096,0.0,39.0,4.358,0.109,11.528,15.886
07-23,0.11424814814814814,-211.5425,0.5533216148462323,0.0,39.0,4.798,0.114,14.555,19.353
07-24,0.011073913043478248,-8.11717826086954,0.8845658213922643,0.0,39.0,0.465,0.013,13.798,14.263
07-25,0.028300000000000023,-43.66690000000005,0.7900781609727408,0.0,39.0,1.188,0.042,12.339,13.527
07-26,-0.0036516129032258342,17.851822580645216,0.9903476213366278,-0.0,39.0,-0.153,-0.006,10.625,10.472
07-27,0.049152631578947344,-87.1699578947368,0.7076377914025898,0.0,39.0,2.065,0.088,10.103,12.168
07-28,-0.005660000000000309,22.656980000000615,0.9806980673807666,-0.0,39.0,-0.238,-0.009,11.456,11.218
07-29,0.07959374999999996,-147.28381249999995,0.4530967341881844,0.0,39.0,3.343,0.12,10.232,13.575
07-30,0.07169333333333346,-133.62128000000024,0.5778990721352786,0.0,39.0,3.011,0.113,8.26,11.271
07-31,0.21818387096774194,-425.34717419354837,0.32122506421997343,0.0,39.0,9.163,0.324,6.439,15.602
08-01,0.11319999999999962,-215.73089999999925,0.4038611395052456,0.0,39.0,4.754,0.163,8.292,13.046
08-02,0.04798695652173913,-85.60503913043479,0.6457450970456375,0.0,39.0,2.016,0.055,9.361,11.377
08-03,-0.03584666666666673,83.42274000000012,0.5372441947929323,-0.0,39.0,-1.505,-0.045,12.482,10.977
08-04,-0.11948888888888881,248.41739999999984,0.17161069224415804,-0.0,39.0,-5.019,-0.174,11.949,6.93
08-05,-0.025604761904761866,60.12941428571421,0.5944903273422328,-0.0,39.0,-1.076,-0.043,9.458,8.382
08-06,-0.0499411764705882,112.31937058823522,0.5945442759036266,-0.0,39.0,-2.098,-0.076,13.486,11.388
08-07,-0.07375151515151517,159.8358272727273,0.4316599769014413,-0.0,39.0,-3.098,-0.107,13.882,10.784
08-08,-0.05224615384615383,113.35891538461536,0.28702049480199987,-0.0,39.0,-2.195,-0.071,9.964,7.769
08-09,-0.009433333333333306,27.083099999999945,0.8370315175733047,-0.0,39.0,-0.397,-0.014,8.415,8.018
08-10,0.017294444444444404,-23.85689999999992,0.8182025823603942,0.0,39.0,0.726,0.028,10.369,11.095
08-11,-0.08348499999999999,177.21742999999998,0.22175545662932183,-0.0,39.0,-3.507,-0.129,12.001,8.494
08-12,0.00673809523809531,-3.1049142857144307,0.9325123746597566,0.0,39.0,0.283,0.01,10.23,10.513
08-13,0.036913043478260875,-62.064360869565235,0.7530921688682564,0.0,39.0,1.55,0.055,10.987,12.537
08-14,0.07075,-130.40639999999996,0.3971171572571701,0.0,39.0,2.971,0.139,9.608,12.579
08-15,0.1096625,-208.181875,0.2554939683022921,0.0,39.0,4.606,0.233,8.84,13.446
08-16,0.08489999999999996,-159.1025999999999,0.28702049480199987,0.0,39.0,3.565,0.18,8.915,12.48
08-17,0.21048124999999995,-409.4196374999999,0.09988416283758328,1.0,39.0,8.84,0.377,7.123,15.963
08-18,0.22563513513513517,-439.27260000000007,0.05003164280090533,1.0,39.0,9.477,0.509,7.259,16.736
08-19,0.2385285714285715,-465.71288571428585,0.03973739578667357,2.0,39.0,10.018,0.552,6.335,16.353
08-20,0.32941200000000004,-648.231876,0.0202006761638156,2.0,39.0,13.836,0.701,3.674,17.51
08-21,0.28865999999999997,-565.33778,0.05751874050928718,1.0,39.0,12.124,0.626,5.92,18.044
08-22,0.13002702702702704,-249.7758,0.11861562155349059,0.0,39.0,5.461,0.281,7.548,13.009
08-23,0.04143928571428569,-73.90949285714282,0.47537083204450203,0.0,39.0,1.74,0.091,8.099,9.839
08-24,0.07605624999999994,-143.49868749999987,0.17161069224415804,0.0,39.0,3.194,0.161,7.017,10.211
08-25,0.08232727272727271,-156.19799090909086,0.10490301813265734,0.0,39.0,3.457,0.2,6.728,10.185
08-26,0.04414799999999999,-79.20830399999998,0.32705560204612283,0.0,39.0,1.854,0.105,8.161,10.015
08-27,0.022640000000000084,-36.43342000000017,0.5614191569938005,0.0,39.0,0.951,0.038,8.371,9.322
08-28,0.016171428571428566,-23.565814285714275,0.7257121573450656,0.0,39.0,0.68,0.021,8.437,9.117
08-29,0.05231212121212119,-95.77491818181814,0.36416113391609084,0.0,39.0,2.197,0.056,7.751,9.948
08-30,0.0729269230769231,-137.24629230769236,0.2815436851085269,0.0,39.0,3.063,0.059,7.076,10.139
08-31,0.08490000000000007,-160.85720000000015,0.30380430754588783,0.0,39.0,3.566,0.081,7.16,10.726
09-01,0.06468571428571426,-120.12945714285709,0.45325103254848376,0.0,39.0,2.716,0.083,7.884,10.6
09-02,0.013625925925925882,-18.11199999999991,0.9228938445738832,0.0,39.0,0.572,0.016,8.854,9.426
09-03,-0.03859090909090914,86.58513636363647,0.6719877462455313,-0.0,39.0,-1.621,-0.037,10.214,8.593
09-04,0.03234285714285713,-55.28202857142855,0.7257121573450656,0.0,39.0,1.359,0.031,8.724,10.083
09-05,0.08894285714285706,-168.7933285714284,0.303733526090191,0.0,39.0,3.735,0.066,7.225,10.96
