,mean,slp,chg,pvalue
01-01,0.198,0.005,0.211,0.048
01-02,0.196,0.006,0.239,0.033
01-03,0.173,0.006,0.252,0.027
01-04,0.173,0.006,0.252,0.025
01-05,0.18,0.006,0.265,0.026
01-06,0.163,0.006,0.254,0.031
01-07,0.156,0.006,0.24,0.031
01-08,0.146,0.006,0.231,0.036
01-09,0.142,0.005,0.211,0.041
01-10,0.148,0.005,0.21,0.053
01-11,0.14,0.005,0.197,0.067
01-12,0.152,0.005,0.211,0.074
01-13,0.152,0.005,0.211,0.077
01-14,0.148,0.005,0.21,0.079
01-15,0.152,0.005,0.211,0.068
01-16,0.156,0.005,0.198,0.091
01-17,0.152,0.005,0.211,0.059
01-18,0.151,0.005,0.198,0.085
01-19,0.151,0.005,0.196,0.074
01-20,0.152,0.005,0.199,0.059
01-21,0.162,0.005,0.211,0.061
01-22,0.175,0.004,0.189,0.162
01-23,0.177,0.004,0.168,0.158
01-24,0.173,0.004,0.178,0.172
01-25,0.169,0.004,0.18,0.153
01-26,0.169,0.004,0.18,0.194
01-27,0.173,0.004,0.176,0.194
01-28,0.181,0.005,0.193,0.172
01-29,0.181,0.005,0.193,0.158
01-30,0.19,0.005,0.193,0.131
01-31,0.181,0.005,0.193,0.211
02-01,0.17,0.005,0.193,0.177
02-02,0.186,0.005,0.196,0.172
02-03,0.186,0.005,0.196,0.139
02-04,0.188,0.005,0.211,0.144
02-05,0.193,0.006,0.252,0.119
02-06,0.201,0.006,0.24,0.104
02-07,0.197,0.006,0.248,0.101
02-08,0.18,0.006,0.235,0.119
02-09,0.174,0.005,0.215,0.104
02-10,0.177,0.006,0.242,0.074
02-11,0.207,0.007,0.28,0.074
02-12,0.22,0.008,0.347,0.064
02-13,0.226,0.008,0.35,0.074
02-14,0.222,0.007,0.28,0.14
02-15,0.256,0.006,0.239,0.242
02-16,0.266,0.005,0.195,0.346
02-17,0.246,0.003,0.119,0.626
02-18,0.242,0.002,0.092,0.649
02-19,0.33,0.009,0.385,0.224
02-20,0.342,0.008,0.355,0.256
02-21,0.334,0.007,0.298,0.277
02-22,0.324,0.008,0.329,0.292
02-23,0.357,0.009,0.36,0.256
02-24,0.392,0.007,0.285,0.33
02-25,0.425,0.006,0.268,0.364
02-26,0.459,0.006,0.262,0.381
02-27,0.458,0.005,0.21,0.475
02-28,0.461,0.003,0.122,0.709
03-01,0.473,0.003,0.14,0.661
03-02,0.486,0.002,0.081,0.795
03-03,0.55,0.002,0.081,0.833
03-04,0.53,0.004,0.154,0.733
03-05,0.518,0.004,0.176,0.661
03-06,0.5,0.006,0.269,0.685
03-07,0.48,0.005,0.23,0.615
03-08,0.514,0.009,0.377,0.537
03-09,0.652,0.003,0.125,0.808
03-10,0.705,0.003,0.114,0.808
03-11,0.673,0.004,0.174,0.77
03-12,0.746,-0.001,-0.027,0.948
03-13,0.85,0.0,0.0,1.0
03-14,0.935,0.0,0.0,0.974
03-15,1.09,-0.007,-0.311,0.758
03-16,1.226,-0.015,-0.637,0.581
03-17,1.56,-0.016,-0.688,0.627
03-18,1.728,-0.008,-0.319,0.783
03-19,1.384,-0.008,-0.35,0.721
03-20,1.418,0.015,0.632,0.627
03-21,1.624,0.011,0.483,0.685
03-22,1.629,0.013,0.566,0.592
03-23,1.739,0.018,0.753,0.527
03-24,1.638,0.013,0.56,0.626
03-25,1.56,0.005,0.226,0.884
03-26,1.181,0.006,0.24,0.858
03-27,1.182,0.009,0.357,0.661
03-28,1.358,0.01,0.404,0.733
03-29,1.318,0.008,0.331,0.615
03-30,1.116,0.008,0.349,0.709
03-31,1.122,0.008,0.315,0.733
04-01,1.104,0.009,0.372,0.615
04-02,1.028,0.009,0.366,0.548
04-03,0.915,0.008,0.346,0.517
04-04,0.857,0.006,0.244,0.626
04-05,0.824,0.007,0.298,0.581
04-06,0.806,0.008,0.349,0.527
04-07,0.816,0.01,0.428,0.399
04-08,0.822,0.01,0.439,0.338
04-09,0.836,0.012,0.501,0.23
04-10,0.819,0.015,0.642,0.163
04-11,0.778,0.019,0.789,0.08
04-12,0.825,0.02,0.84,0.131
04-13,0.956,0.018,0.739,0.149
04-14,0.819,0.017,0.72,0.095
04-15,0.774,0.016,0.673,0.088
04-16,0.723,0.012,0.516,0.135
04-17,0.704,0.011,0.451,0.183
04-18,0.711,0.012,0.504,0.284
04-19,0.875,0.018,0.764,0.205
04-20,0.829,0.021,0.875,0.095
04-21,0.898,0.024,1.016,0.047
04-22,1.017,0.028,1.196,0.048
04-23,0.928,0.03,1.249,0.039
04-24,0.83,0.024,0.995,0.024
04-25,0.807,0.021,0.895,0.02
04-26,0.758,0.013,0.555,0.057
04-27,0.838,0.016,0.675,0.071
04-28,0.986,0.017,0.694,0.292
04-29,1.092,0.018,0.742,0.299
04-30,1.028,0.017,0.71,0.322
05-01,0.979,0.017,0.718,0.218
05-02,0.99,0.016,0.655,0.39
05-03,1.004,0.014,0.569,0.399
05-04,0.974,0.011,0.45,0.436
05-05,0.864,0.011,0.45,0.299
05-06,0.887,0.011,0.472,0.249
05-07,0.885,0.014,0.609,0.189
05-08,0.92,0.016,0.683,0.105
05-09,0.908,0.015,0.634,0.153
05-10,0.916,0.011,0.468,0.236
05-11,0.873,0.015,0.63,0.131
05-12,0.86,0.01,0.42,0.465
05-13,0.812,0.006,0.244,0.516
05-14,0.719,0.005,0.222,0.626
05-15,0.665,0.0,0.0,0.987
05-16,0.733,0.003,0.136,0.783
05-17,0.847,0.005,0.211,0.505
05-18,0.756,0.008,0.35,0.27
05-19,0.726,0.016,0.655,0.088
05-20,0.769,0.022,0.905,0.056
05-21,0.688,0.013,0.525,0.14
05-22,0.686,0.012,0.501,0.168
05-23,0.674,0.012,0.483,0.149
05-24,0.737,0.013,0.55,0.144
05-25,0.686,0.015,0.618,0.08
05-26,0.64,0.013,0.531,0.112
05-27,0.645,0.014,0.572,0.115
05-28,0.702,0.014,0.595,0.101
05-29,0.702,0.013,0.547,0.123
05-30,0.6,0.01,0.42,0.178
05-31,0.752,0.018,0.738,0.074
06-01,0.707,0.02,0.856,0.041
06-02,0.874,0.027,1.141,0.041
06-03,0.816,0.023,0.96,0.052
06-04,0.774,0.02,0.827,0.052
06-05,0.76,0.017,0.726,0.074
06-06,0.801,0.015,0.622,0.092
06-07,0.854,0.014,0.607,0.116
06-08,0.742,0.011,0.474,0.189
06-09,0.597,0.007,0.28,0.364
06-10,0.645,0.004,0.154,0.548
06-11,0.701,0.005,0.198,0.638
06-12,0.674,0.012,0.493,0.2
06-13,0.822,0.014,0.59,0.173
06-14,0.814,0.016,0.683,0.123
06-15,0.775,0.011,0.458,0.315
06-16,0.617,0.009,0.36,0.212
06-17,0.666,0.008,0.354,0.217
06-18,0.68,0.009,0.382,0.135
06-19,0.542,0.008,0.32,0.069
06-20,0.552,0.004,0.17,0.485
06-21,0.619,-0.002,-0.079,0.697
06-22,0.683,-0.007,-0.28,0.57
06-23,0.776,0.005,0.2,0.82
06-24,0.646,0.009,0.392,0.399
06-25,0.595,0.009,0.384,0.242
06-26,0.561,0.008,0.348,0.2
06-27,0.54,0.01,0.42,0.088
06-28,0.554,0.015,0.609,0.127
06-29,0.631,0.022,0.924,0.046
06-30,0.552,0.018,0.745,0.062
07-01,0.594,0.016,0.683,0.051
07-02,0.521,0.014,0.577,0.083
07-03,0.51,0.011,0.456,0.236
07-04,0.464,0.012,0.495,0.127
07-05,0.458,0.008,0.325,0.263
07-06,0.465,0.01,0.42,0.123
07-07,0.452,0.014,0.593,0.046
07-08,0.465,0.02,0.84,0.01
07-09,0.478,0.021,0.862,0.011
07-10,0.55,0.021,0.883,0.009
07-11,0.504,0.019,0.794,0.016
07-12,0.514,0.013,0.53,0.077
07-13,0.491,0.009,0.387,0.105
07-14,0.508,0.004,0.176,0.592
07-15,0.41,0.003,0.117,0.697
07-16,0.498,0.005,0.214,0.615
07-17,0.407,0.007,0.284,0.39
07-18,0.444,0.006,0.257,0.299
07-19,0.476,0.008,0.349,0.194
07-20,0.414,0.005,0.227,0.381
07-21,0.457,0.009,0.398,0.163
07-22,0.459,0.016,0.68,0.016
07-23,0.406,0.012,0.501,0.013
07-24,0.443,0.008,0.328,0.083
07-25,0.386,0.007,0.275,0.149
07-26,0.35,0.006,0.268,0.173
07-27,0.334,0.004,0.189,0.338
07-28,0.316,0.003,0.122,0.527
07-29,0.352,0.003,0.135,0.527
07-30,0.35,0.005,0.194,0.417
07-31,0.34,0.004,0.155,0.592
08-01,0.33,0.005,0.197,0.456
08-02,0.35,0.005,0.227,0.322
08-03,0.391,0.004,0.162,0.709
08-04,0.45,0.005,0.23,0.446
08-05,0.47,0.007,0.304,0.355
08-06,0.452,0.008,0.315,0.39
08-07,0.472,0.008,0.319,0.347
08-08,0.497,0.01,0.436,0.144
08-09,0.394,0.011,0.452,0.058
08-10,0.468,0.009,0.369,0.067
08-11,0.418,0.006,0.252,0.338
08-12,0.44,0.01,0.42,0.091
08-13,0.434,0.011,0.455,0.036
08-14,0.41,0.01,0.42,0.015
08-15,0.417,0.01,0.436,0.005
08-16,0.395,0.01,0.42,0.006
08-17,0.358,0.01,0.399,0.005
08-18,0.347,0.009,0.398,0.008
08-19,0.403,0.014,0.601,0.006
08-20,0.356,0.013,0.539,0.008
08-21,0.432,0.016,0.663,0.014
08-22,0.421,0.012,0.499,0.069
08-23,0.39,0.007,0.303,0.144
08-24,0.358,0.005,0.216,0.243
08-25,0.351,0.006,0.238,0.307
08-26,0.331,0.004,0.16,0.346
08-27,0.323,0.003,0.14,0.363
08-28,0.312,0.005,0.211,0.189
08-29,0.296,0.005,0.198,0.172
08-30,0.294,0.005,0.22,0.127
08-31,0.284,0.004,0.189,0.2
09-01,0.262,0.004,0.168,0.127
09-02,0.248,0.005,0.216,0.036
09-03,0.26,0.006,0.233,0.014
09-04,0.273,0.006,0.252,0.018
09-05,0.278,0.006,0.25,0.014
09-06,0.282,0.006,0.244,0.051
09-07,0.287,0.006,0.246,0.017
09-08,0.293,0.006,0.254,0.012
09-09,0.289,0.006,0.26,0.007
09-10,0.288,0.006,0.252,0.004
09-11,0.292,0.007,0.287,0.004
09-12,0.305,0.006,0.268,0.007
09-13,0.3,0.007,0.304,0.009
09-14,0.303,0.006,0.25,0.036
09-15,0.332,0.008,0.322,0.014
09-16,0.375,0.009,0.383,0.014
09-17,0.368,0.01,0.409,0.006
09-18,0.364,0.01,0.409,0.009
09-19,0.364,0.01,0.414,0.005
09-20,0.335,0.01,0.42,0.007
09-21,0.345,0.01,0.42,0.007
09-22,0.377,0.009,0.398,0.008
09-23,0.368,0.01,0.401,0.007
09-24,0.386,0.01,0.428,0.005
09-25,0.39,0.012,0.497,0.005
09-26,0.378,0.01,0.437,0.006
09-27,0.37,0.009,0.385,0.016
09-28,0.341,0.007,0.312,0.036
09-29,0.34,0.007,0.307,0.036
09-30,0.357,0.009,0.362,0.026
10-01,0.372,0.008,0.315,0.057
10-02,0.372,0.007,0.28,0.048
10-03,0.401,0.006,0.236,0.079
10-04,0.397,0.007,0.282,0.031
10-05,0.414,0.009,0.372,0.021
10-06,0.429,0.009,0.374,0.01
10-07,0.434,0.009,0.379,0.032
10-08,0.407,0.007,0.28,0.057
10-09,0.406,0.007,0.275,0.163
10-10,0.422,0.007,0.275,0.127
10-11,0.409,0.007,0.293,0.046
10-12,0.429,0.008,0.336,0.079
10-13,0.426,0.007,0.312,0.046
10-14,0.41,0.007,0.303,0.051
10-15,0.407,0.007,0.28,0.095
10-16,0.403,0.006,0.252,0.119
10-17,0.428,0.006,0.247,0.139
10-18,0.433,0.005,0.21,0.173
10-19,0.41,0.005,0.19,0.144
10-20,0.412,0.005,0.211,0.158
10-21,0.416,0.006,0.238,0.148
10-22,0.436,0.006,0.236,0.153
10-23,0.431,0.007,0.276,0.06
10-24,0.429,0.005,0.22,0.094
10-25,0.437,0.007,0.28,0.071
10-26,0.414,0.008,0.333,0.079
10-27,0.413,0.005,0.216,0.127
10-28,0.404,0.006,0.263,0.079
10-29,0.437,0.007,0.28,0.082
10-30,0.438,0.007,0.294,0.064
10-31,0.41,0.007,0.306,0.085
11-01,0.443,0.008,0.328,0.082
11-02,0.452,0.008,0.325,0.094
11-03,0.459,0.008,0.336,0.049
11-04,0.479,0.009,0.374,0.016
11-05,0.456,0.008,0.353,0.02
11-06,0.444,0.009,0.374,0.017
11-07,0.437,0.009,0.358,0.01
11-08,0.42,0.008,0.339,0.01
11-09,0.422,0.009,0.393,0.004
11-10,0.414,0.008,0.339,0.006
11-11,0.414,0.008,0.336,0.006
11-12,0.44,0.01,0.42,0.003
11-13,0.418,0.009,0.368,0.002
11-14,0.395,0.009,0.385,0.0
11-15,0.407,0.011,0.472,0.0
11-16,0.395,0.01,0.42,0.0
11-17,0.41,0.01,0.42,0.0
11-18,0.4,0.01,0.42,0.0
11-19,0.397,0.011,0.441,0.0
11-20,0.402,0.011,0.469,0.0
11-21,0.395,0.01,0.42,0.0
11-22,0.365,0.01,0.42,0.0
11-23,0.341,0.011,0.471,0.0
11-24,0.346,0.012,0.506,0.0
11-25,0.336,0.011,0.466,0.0
11-26,0.336,0.011,0.469,0.0
11-27,0.33,0.011,0.455,0.001
11-28,0.317,0.01,0.436,0.001
11-29,0.311,0.011,0.468,0.001
11-30,0.334,0.011,0.455,0.001
12-01,0.336,0.011,0.462,0.001
12-02,0.336,0.011,0.466,0.0
12-03,0.349,0.013,0.566,0.0
12-04,0.336,0.013,0.539,0.001
12-05,0.316,0.012,0.511,0.0
12-06,0.31,0.012,0.496,0.0
12-07,0.298,0.011,0.449,0.0
12-08,0.296,0.011,0.466,0.0
12-09,0.3,0.01,0.42,0.0
