,mean,slp,chg,pvalue
0,0.34,-0.006,-0.248,0.05
1,0.34,-0.006,-0.252,0.048
2,0.31,-0.006,-0.236,0.043
3,0.34,-0.005,-0.224,0.067
4,0.34,-0.006,-0.234,0.05
5,0.34,-0.006,-0.24,0.049
6,0.34,-0.006,-0.232,0.048
7,0.31,-0.006,-0.234,0.047
8,0.31,-0.006,-0.234,0.061
9,0.31,-0.005,-0.22,0.065
10,0.31,-0.005,-0.222,0.054
11,0.31,-0.005,-0.218,0.055
12,0.31,-0.005,-0.216,0.041
13,0.28,-0.005,-0.21,0.047
14,0.28,-0.004,-0.17,0.134
15,0.28,-0.003,-0.14,0.216
16,0.31,-0.004,-0.154,0.22
17,0.34,-0.005,-0.196,0.194
18,0.34,-0.005,-0.198,0.145
19,0.34,-0.005,-0.216,0.114
20,0.35,-0.005,-0.222,0.104
21,0.38,-0.004,-0.162,0.276
22,0.37,-0.004,-0.172,0.245
23,0.32,-0.004,-0.172,0.19
24,0.33,-0.004,-0.174,0.173
25,0.31,-0.004,-0.18,0.164
26,0.34,-0.005,-0.202,0.107
27,0.34,-0.004,-0.188,0.119
28,0.34,-0.005,-0.189,0.154
29,0.31,-0.004,-0.182,0.129
30,0.37,-0.004,-0.184,0.17
31,0.34,-0.005,-0.192,0.14
32,0.34,-0.005,-0.192,0.126
33,0.34,-0.005,-0.21,0.119
34,0.31,-0.005,-0.224,0.084
35,0.34,-0.006,-0.24,0.05
36,0.34,-0.006,-0.238,0.05
37,0.34,-0.006,-0.232,0.051
38,0.34,-0.005,-0.228,0.054
39,0.34,-0.006,-0.24,0.07
40,0.34,-0.006,-0.248,0.058
41,0.34,-0.005,-0.224,0.077
42,0.31,-0.005,-0.21,0.088
43,0.31,-0.005,-0.21,0.077
44,0.31,-0.005,-0.21,0.084
45,0.37,-0.005,-0.218,0.076
46,0.37,-0.005,-0.222,0.062
47,0.37,-0.005,-0.218,0.046
48,0.37,-0.005,-0.21,0.054
49,0.37,-0.005,-0.192,0.062
50,0.34,-0.005,-0.202,0.102
51,0.37,-0.006,-0.234,0.078
52,0.4,-0.006,-0.246,0.111
53,0.37,-0.005,-0.23,0.129
54,0.37,-0.006,-0.234,0.121
55,0.37,-0.006,-0.244,0.105
56,0.4,-0.006,-0.246,0.084
57,0.4,-0.005,-0.23,0.098
58,0.4,-0.005,-0.224,0.121
59,0.4,-0.006,-0.258,0.048
60,0.4,-0.006,-0.252,0.043
61,0.37,-0.006,-0.272,0.053
62,0.4,-0.008,-0.315,0.038
63,0.4,-0.008,-0.315,0.037
64,0.4,-0.008,-0.315,0.036
65,0.4,-0.007,-0.3,0.065
66,0.37,-0.007,-0.286,0.058
67,0.37,-0.007,-0.28,0.062
68,0.38,-0.007,-0.276,0.049
69,0.37,-0.007,-0.292,0.042
70,0.37,-0.007,-0.28,0.082
71,0.4,-0.007,-0.298,0.086
72,0.4,-0.006,-0.262,0.1
73,0.45,-0.008,-0.314,0.041
74,0.45,-0.008,-0.318,0.046
75,0.42,-0.008,-0.336,0.039
76,0.42,-0.008,-0.326,0.053
77,0.4,-0.007,-0.298,0.057
78,0.45,-0.008,-0.314,0.094
79,0.45,-0.008,-0.326,0.078
80,0.42,-0.007,-0.304,0.086
81,0.45,-0.007,-0.3,0.077
82,0.42,-0.007,-0.302,0.08
83,0.42,-0.007,-0.298,0.092
84,0.42,-0.007,-0.3,0.088
85,0.44,-0.007,-0.294,0.073
86,0.44,-0.007,-0.308,0.059
87,0.42,-0.008,-0.324,0.067
88,0.4,-0.009,-0.396,0.035
89,0.4,-0.008,-0.326,0.07
90,0.4,-0.008,-0.315,0.064
91,0.4,-0.007,-0.28,0.067
92,0.38,-0.007,-0.274,0.068
93,0.37,-0.007,-0.28,0.09
94,0.4,-0.007,-0.3,0.06
95,0.4,-0.006,-0.264,0.079
96,0.38,-0.006,-0.252,0.077
97,0.37,-0.006,-0.254,0.092
98,0.37,-0.007,-0.276,0.092
99,0.34,-0.006,-0.264,0.084
100,0.34,-0.006,-0.264,0.084
101,0.34,-0.006,-0.266,0.071
102,0.33,-0.006,-0.234,0.096
103,0.34,-0.006,-0.24,0.098
104,0.34,-0.005,-0.196,0.146
105,0.34,-0.005,-0.21,0.142
106,0.34,-0.004,-0.184,0.205
107,0.34,-0.004,-0.188,0.228
108,0.34,-0.005,-0.216,0.173
109,0.34,-0.006,-0.236,0.124
110,0.31,-0.005,-0.222,0.121
111,0.31,-0.005,-0.216,0.143
112,0.34,-0.005,-0.222,0.145
113,0.31,-0.004,-0.178,0.3
114,0.31,-0.004,-0.168,0.253
115,0.31,-0.005,-0.196,0.173
116,0.31,-0.005,-0.198,0.183
117,0.28,-0.004,-0.164,0.213
118,0.28,-0.004,-0.186,0.157
119,0.28,-0.005,-0.198,0.198
120,0.28,-0.003,-0.112,0.503
121,0.31,-0.003,-0.14,0.445
122,0.31,-0.004,-0.154,0.32
123,0.34,-0.002,-0.084,0.675
124,0.34,-0.002,-0.098,0.63
125,0.48,-0.003,-0.105,0.572
126,0.45,-0.003,-0.106,0.53
127,0.45,-0.002,-0.084,0.63
128,0.45,-0.002,-0.086,0.675
129,0.45,-0.002,-0.063,0.802
130,0.45,-0.001,-0.042,0.842
131,0.42,-0.001,-0.052,0.802
132,0.47,-0.004,-0.174,0.374
133,0.4,-0.004,-0.152,0.558
134,0.42,-0.007,-0.3,0.286
135,0.42,-0.005,-0.196,0.49
136,0.41,-0.006,-0.244,0.42
137,0.4,-0.005,-0.226,0.357
138,0.32,-0.004,-0.175,0.42
139,0.37,-0.006,-0.268,0.237
140,0.4,-0.007,-0.288,0.198
141,0.31,-0.005,-0.21,0.258
142,0.31,-0.005,-0.21,0.229
143,0.51,-0.006,-0.27,0.209
144,0.45,-0.005,-0.21,0.286
145,0.4,-0.003,-0.126,0.593
146,0.51,-0.006,-0.244,0.42
147,0.51,-0.005,-0.21,0.439
148,0.47,-0.005,-0.21,0.516
149,0.48,-0.004,-0.172,0.483
150,0.5,-0.005,-0.21,0.516
151,0.54,-0.006,-0.234,0.357
152,0.57,-0.004,-0.184,0.362
153,0.51,-0.005,-0.196,0.483
154,0.48,-0.002,-0.09,0.722
155,0.45,-0.003,-0.136,0.572
156,0.42,-0.003,-0.14,0.523
157,0.4,-0.005,-0.19,0.414
158,0.37,-0.005,-0.21,0.368
159,0.34,-0.005,-0.202,0.305
160,0.53,-0.005,-0.21,0.315
161,0.54,-0.006,-0.234,0.276
162,0.54,-0.008,-0.342,0.177
163,0.57,-0.011,-0.458,0.092
164,0.54,-0.008,-0.332,0.18
165,0.68,-0.007,-0.31,0.209
166,0.62,-0.008,-0.336,0.18
167,0.52,-0.009,-0.396,0.132
168,0.5,-0.009,-0.374,0.151
169,0.48,-0.008,-0.35,0.18
170,0.46,-0.011,-0.45,0.119
171,0.44,-0.011,-0.466,0.105
172,0.43,-0.01,-0.42,0.111
173,0.4,-0.01,-0.432,0.08
174,0.37,-0.009,-0.392,0.088
175,0.34,-0.007,-0.315,0.124
176,0.37,-0.013,-0.55,0.07
177,0.37,-0.011,-0.444,0.114
178,0.34,-0.009,-0.396,0.137
179,0.34,-0.008,-0.34,0.146
180,0.34,-0.009,-0.396,0.111
181,0.33,-0.009,-0.368,0.119
182,0.48,-0.008,-0.352,0.164
183,0.45,-0.011,-0.458,0.121
184,0.4,-0.01,-0.42,0.096
185,0.48,-0.007,-0.3,0.18
186,0.4,-0.008,-0.32,0.184
187,0.371,-0.008,-0.357,0.111
188,0.34,-0.007,-0.3,0.14
189,0.34,-0.006,-0.262,0.184
190,0.31,-0.005,-0.22,0.202
191,0.28,-0.003,-0.144,0.29
192,0.28,-0.003,-0.126,0.335
193,0.27,-0.004,-0.16,0.32
194,0.31,-0.005,-0.21,0.281
195,0.34,-0.005,-0.222,0.245
196,0.31,-0.006,-0.252,0.233
197,0.31,-0.007,-0.292,0.167
198,0.31,-0.007,-0.274,0.198
199,0.28,-0.007,-0.294,0.14
200,0.26,-0.007,-0.288,0.121
201,0.26,-0.006,-0.262,0.129
202,0.26,-0.006,-0.252,0.119
203,0.25,-0.007,-0.274,0.124
204,0.25,-0.006,-0.252,0.126
205,0.25,-0.005,-0.21,0.14
206,0.25,-0.005,-0.21,0.148
207,0.25,-0.005,-0.19,0.154
208,0.29,-0.005,-0.195,0.094
209,0.28,-0.005,-0.21,0.094
210,0.27,-0.004,-0.186,0.097
211,0.27,-0.005,-0.202,0.1
212,0.26,-0.005,-0.202,0.08
213,0.25,-0.005,-0.202,0.088
214,0.23,-0.004,-0.186,0.075
215,0.22,-0.005,-0.196,0.098
216,0.24,-0.005,-0.195,0.119
217,0.25,-0.004,-0.184,0.154
218,0.24,-0.004,-0.164,0.167
219,0.23,-0.003,-0.14,0.114
220,0.22,-0.004,-0.164,0.067
221,0.22,-0.004,-0.184,0.08
222,0.21,-0.006,-0.262,0.017
223,0.22,-0.003,-0.14,0.163
224,0.21,-0.003,-0.126,0.19
225,0.2,-0.003,-0.114,0.295
226,0.21,-0.003,-0.106,0.286
227,0.21,-0.003,-0.106,0.262
228,0.2,-0.003,-0.12,0.267
229,0.2,-0.003,-0.132,0.201
230,0.2,-0.002,-0.076,0.396
231,0.2,-0.002,-0.064,0.53
232,0.19,-0.002,-0.076,0.476
233,0.18,-0.002,-0.084,0.368
234,0.18,-0.002,-0.088,0.262
235,0.18,-0.002,-0.09,0.335
236,0.18,-0.002,-0.084,0.432
237,0.17,-0.002,-0.07,0.402
238,0.16,-0.002,-0.063,0.432
239,0.18,-0.002,-0.084,0.362
240,0.15,-0.002,-0.074,0.402
241,0.18,-0.002,-0.09,0.31
242,0.18,-0.002,-0.094,0.262
243,0.21,-0.002,-0.106,0.295
244,0.18,-0.002,-0.105,0.267
245,0.18,-0.002,-0.07,0.271
246,0.2,-0.001,-0.052,0.564
247,0.19,-0.001,-0.052,0.564
248,0.18,-0.001,-0.046,0.593
249,0.25,-0.003,-0.124,0.351
250,0.25,-0.004,-0.15,0.3
251,0.27,-0.003,-0.114,0.451
252,0.28,0.0,0.0,0.983
253,0.27,-0.0,-0.02,0.9
254,0.26,-0.001,-0.028,0.851
255,0.27,-0.002,-0.064,0.691
256,0.27,-0.003,-0.144,0.31
257,0.24,-0.003,-0.147,0.233
258,0.23,-0.003,-0.14,0.315
259,0.28,-0.003,-0.122,0.483
260,0.27,-0.003,-0.122,0.489
261,0.26,-0.003,-0.112,0.483
262,0.28,-0.003,-0.126,0.368
263,0.27,-0.003,-0.126,0.368
264,0.27,-0.003,-0.116,0.426
265,0.28,-0.003,-0.11,0.476
266,0.27,-0.003,-0.124,0.335
267,0.25,-0.003,-0.12,0.362
268,0.24,-0.003,-0.105,0.379
269,0.24,-0.001,-0.052,0.777
270,0.23,-0.001,-0.038,0.73
271,0.25,-0.002,-0.106,0.432
272,0.25,-0.002,-0.096,0.489
273,0.25,-0.002,-0.096,0.396
274,0.25,-0.002,-0.09,0.414
275,0.24,-0.002,-0.1,0.402
276,0.23,-0.003,-0.114,0.305
277,0.23,-0.003,-0.12,0.249
278,0.24,-0.003,-0.134,0.201
279,0.24,-0.004,-0.18,0.098
280,0.29,-0.005,-0.19,0.134
281,0.34,-0.006,-0.24,0.124
282,0.34,-0.006,-0.234,0.213
283,0.34,-0.004,-0.18,0.305
284,0.34,-0.005,-0.218,0.187
285,0.42,-0.005,-0.21,0.3
286,0.4,-0.005,-0.21,0.18
287,0.39,-0.004,-0.148,0.295
288,0.37,-0.004,-0.18,0.315
289,0.37,-0.003,-0.144,0.346
290,0.36,-0.004,-0.162,0.32
291,0.34,-0.005,-0.23,0.157
292,0.34,-0.006,-0.24,0.164
293,0.33,-0.006,-0.236,0.157
294,0.34,-0.006,-0.234,0.124
295,0.34,-0.006,-0.252,0.107
296,0.34,-0.006,-0.258,0.134
297,0.34,-0.006,-0.258,0.157
298,0.37,-0.007,-0.28,0.107
299,0.34,-0.008,-0.315,0.073
300,0.37,-0.008,-0.326,0.07
301,0.37,-0.008,-0.334,0.057
302,0.34,-0.007,-0.31,0.043
303,0.37,-0.008,-0.324,0.039
304,0.34,-0.007,-0.304,0.051
305,0.34,-0.007,-0.29,0.055
306,0.34,-0.007,-0.28,0.065
307,0.34,-0.007,-0.306,0.07
308,0.34,-0.009,-0.364,0.049
309,0.31,-0.008,-0.332,0.047
310,0.31,-0.008,-0.315,0.079
311,0.31,-0.007,-0.29,0.08
312,0.34,-0.008,-0.324,0.08
313,0.34,-0.008,-0.315,0.073
314,0.34,-0.007,-0.306,0.07
315,0.37,-0.007,-0.28,0.064
316,0.37,-0.007,-0.3,0.061
317,0.37,-0.007,-0.28,0.054
318,0.35,-0.008,-0.336,0.038
319,0.35,-0.008,-0.32,0.051
320,0.35,-0.007,-0.3,0.057
321,0.4,-0.008,-0.326,0.054
322,0.4,-0.006,-0.272,0.057
323,0.4,-0.006,-0.256,0.079
324,0.4,-0.006,-0.268,0.067
325,0.37,-0.006,-0.266,0.067
326,0.37,-0.006,-0.27,0.058
327,0.37,-0.006,-0.262,0.051
328,0.41,-0.007,-0.296,0.05
329,0.45,-0.009,-0.36,0.03
330,0.42,-0.009,-0.374,0.029
331,0.37,-0.009,-0.366,0.028
332,0.36,-0.008,-0.328,0.032
333,0.37,-0.008,-0.33,0.031
334,0.42,-0.008,-0.324,0.028
335,0.4,-0.007,-0.308,0.035
336,0.37,-0.007,-0.308,0.047
337,0.34,-0.007,-0.306,0.053
338,0.34,-0.007,-0.272,0.062
339,0.34,-0.006,-0.264,0.072
340,0.4,-0.006,-0.24,0.094
341,0.4,-0.006,-0.24,0.088
342,0.4,-0.005,-0.222,0.092
343,0.399,-0.006,-0.231,0.062
344,0.37,-0.006,-0.248,0.055
345,0.36,-0.006,-0.252,0.054
346,0.34,-0.006,-0.245,0.055
347,0.34,-0.006,-0.24,0.062
348,0.34,-0.006,-0.245,0.058
349,0.33,-0.006,-0.246,0.053
350,0.32,-0.006,-0.238,0.065
351,0.32,-0.006,-0.24,0.062
352,0.32,-0.005,-0.218,0.075
353,0.34,-0.006,-0.232,0.055
354,0.34,-0.006,-0.248,0.041
355,0.34,-0.006,-0.272,0.031
356,0.34,-0.007,-0.276,0.03
357,0.34,-0.006,-0.27,0.035
358,0.31,-0.006,-0.262,0.033
359,0.31,-0.006,-0.268,0.025
360,0.37,-0.007,-0.28,0.027
361,0.34,-0.007,-0.28,0.021
362,0.34,-0.007,-0.285,0.024
363,0.34,-0.008,-0.315,0.011
364,0.31,-0.007,-0.306,0.011
