,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-18,0.0009595977011494249,-0.9272560057471257,0.7350494314491591,0.0,40.0,0.04,0.037,0.972,1.012
03-19,0.0001155583333333333,0.7609716708333335,0.815421078488237,0.0,40.0,0.005,0.004,0.99,0.995
03-20,0.0011722303921568623,-1.2956024387254892,0.7176329191382291,0.0,40.0,0.049,0.043,1.024,1.073
03-21,0.0021769230769230763,-3.313385769230768,0.6079149855026504,0.0,40.0,0.091,0.08,0.995,1.086
03-22,0.00406069327731093,-7.096495514705894,0.33273732137329026,0.0,40.0,0.17,0.149,0.94,1.11
03-23,0.004468421052631575,-7.897189473684202,0.2627374038471251,0.0,40.0,0.187,0.163,0.946,1.133
03-24,0.006050809523809516,-11.035537833333317,0.1480655547242249,0.0,40.0,0.254,0.221,0.939,1.193
03-25,0.0050075426944971605,-8.939249074952576,0.1758921402644602,0.0,40.0,0.21,0.182,0.971,1.181
03-26,0.00390809523809524,-6.763228333333337,0.22948407542550253,0.0,40.0,0.164,0.138,0.971,1.135
03-27,0.004716666666666662,-8.379158333333324,0.19130765053256926,0.0,40.0,0.198,0.164,0.955,1.153
03-28,0.005442207373271888,-9.824906435483868,0.1353161282458808,0.0,40.0,0.229,0.193,0.945,1.174
03-29,0.005019880952380954,-8.985132083333335,0.07624133392481935,1.0,40.0,0.211,0.182,0.949,1.16
03-30,0.006857864450127878,-12.658342103580564,0.028319859667302216,2.0,40.0,0.288,0.246,0.913,1.201
03-31,0.008130634920634924,-15.184993888888894,0.03476104213282438,2.0,40.0,0.341,0.284,0.906,1.247
04-01,0.007075000000000005,-13.07955250000001,0.03764181368446229,2.0,40.0,0.297,0.241,0.922,1.219
04-02,0.007131964573268923,-13.184906199677943,0.06363939631339877,1.0,40.0,0.3,0.242,0.929,1.229
04-03,0.007853249999999992,-14.658940124999985,0.10010204214588825,0.0,40.0,0.329,0.265,0.883,1.212
04-04,0.010151553030303035,-19.110598731060616,0.07442673484332696,1.0,40.0,0.427,0.334,0.979,1.406
04-05,0.010147769607843127,-19.03511756127449,0.0358218382872324,2.0,40.0,0.427,0.326,1.047,1.474
04-06,0.011319999999999997,-21.297164999999993,0.027535510637226812,2.0,40.0,0.476,0.355,1.105,1.581
04-07,0.012441062801932364,-23.597039009661827,0.035888953415155855,2.0,40.0,0.522,0.381,1.024,1.546
04-08,0.01526937119675457,-29.197058336714008,0.013462070879352916,2.0,40.0,0.641,0.442,1.021,1.662
04-09,0.017346639676113364,-33.31310439271256,0.011056659192991036,2.0,40.0,0.728,0.482,1.016,1.744
04-10,0.021224999999999994,-41.059762499999984,0.005933207675375973,3.0,40.0,0.891,0.566,0.945,1.836
04-11,0.027011339285714288,-52.56291656250001,0.002746946875565426,3.0,40.0,1.134,0.652,0.893,2.027
04-12,0.027552284210526315,-53.64823999473684,0.0044558533402156986,3.0,40.0,1.157,0.669,0.878,2.035
04-13,0.024354326923076923,-47.24297235576923,0.02221584328887416,2.0,40.0,1.023,0.583,0.954,1.977
04-14,0.02192239285714286,-42.282287125,0.023793079956649477,2.0,40.0,0.921,0.515,1.102,2.023
04-15,0.018289064171122995,-34.967309745989304,0.06729342741890498,1.0,40.0,0.768,0.418,1.227,1.995
04-16,0.01269569444444445,-23.777640347222235,0.2533754367632506,0.0,40.0,0.533,0.282,1.347,1.88
04-17,0.00914404444444445,-16.542412822222236,0.39496880538067236,0.0,40.0,0.384,0.194,1.554,1.938
04-18,0.00734299242424243,-12.736420359848497,0.5367912111463617,0.0,40.0,0.309,0.145,1.795,2.104
04-19,0.010022916666666663,-17.950748958333328,0.4418191640705078,0.0,40.0,0.421,0.187,1.885,2.306
04-20,0.010911319875776397,-19.73046777173913,0.4417364799458423,0.0,40.0,0.458,0.189,1.863,2.321
04-21,0.016920830346475506,-31.463134447431298,0.28373443232566586,0.0,40.0,0.711,0.264,2.023,2.734
04-22,0.02108350000000002,-39.347824750000036,0.2942670977350772,0.0,40.0,0.886,0.294,2.376,3.262
04-23,0.026231923076923076,-49.50959826923077,0.22559283643674255,0.0,40.0,1.102,0.328,2.403,3.505
04-24,0.026926495601173023,-50.74205145894428,0.345240206371372,0.0,40.0,1.131,0.316,2.545,3.676
04-25,0.0230751125,-42.91771233125,0.4349017018424335,0.0,40.0,0.969,0.259,2.748,3.717
04-26,0.0283,-53.501149999999996,0.39496880538067236,0.0,40.0,1.188,0.312,2.505,3.693
04-27,0.02460170454545453,-46.16670653409088,0.3821475338981193,0.0,40.0,1.033,0.259,2.52,3.553
04-28,0.022816875,-42.4157746875,0.3950329766408669,0.0,40.0,0.958,0.233,2.739,3.697
04-29,0.016434214285714274,-29.461927249999974,0.5601152143196202,0.0,40.0,0.691,0.164,3.061,3.752
04-30,0.014208958333333323,-25.085503229166648,0.5918690083072415,0.0,40.0,0.597,0.138,3.034,3.631
05-01,0.014719645732689215,-25.851411996779397,0.6663190540532751,0.0,40.0,0.618,0.141,3.279,3.897
05-02,0.01037666666666667,-16.605968333333337,0.7353383248930627,0.0,40.0,0.436,0.097,3.929,4.365
05-03,0.017687499999999995,-31.032718749999987,0.6919854746185718,0.0,40.0,0.743,0.158,3.971,4.714
05-04,0.01739925925925921,-30.357619629629532,0.7708101014646525,0.0,40.0,0.73,0.146,4.076,4.806
05-05,0.019586578947368385,-34.43182802631572,0.7797216550534012,0.0,40.0,0.823,0.153,4.33,5.153
05-06,0.036616228070175436,-67.98448179824561,0.4844835856680496,0.0,40.0,1.538,0.266,4.479,6.017
05-07,0.04327028985507242,-81.50902427536224,0.37580131736594913,0.0,40.0,1.817,0.282,4.123,5.94
05-08,0.05097930555555555,-96.75984215277776,0.42144237894257297,0.0,40.0,2.141,0.32,4.128,6.269
05-09,0.05197991584852735,-98.67466182328191,0.33346047263033274,0.0,40.0,2.183,0.316,4.194,6.377
05-10,0.07743194444444443,-149.2575409722222,0.18407634506324788,0.0,40.0,3.252,0.452,3.98,7.232
05-11,0.07518921568627449,-144.50659754901957,0.11844246373680867,0.0,40.0,3.158,0.431,4.293,7.451
05-12,0.08212053571428574,-158.34469062500003,0.05601751387626708,1.0,40.0,3.449,0.47,4.172,7.621
05-13,0.10568961538461533,-204.96639634615372,0.06224517650198225,1.0,40.0,4.439,0.58,4.193,8.632
05-14,0.12452434715821811,-241.9850077956989,0.047612548599451854,2.0,40.0,5.23,0.659,4.449,9.679
05-15,0.121554357298475,-236.0353330610023,0.1130462737111908,0.0,40.0,5.105,0.59,4.521,9.626
05-16,0.10239454545454554,-197.03694909090927,0.10534105856467724,0.0,40.0,4.3,0.453,5.602,9.902
05-17,0.10550073529411766,-202.48056948529413,0.05025671503547113,1.0,40.0,4.431,0.44,6.305,10.736
05-18,0.09751671826625391,-186.18491145510842,0.047612548599451854,2.0,40.0,4.095,0.393,6.801,10.896
05-19,0.1246002024291498,-240.36785455465588,0.05028792799061099,1.0,40.0,5.233,0.482,6.216,11.449
05-20,0.12128571428571425,-233.00804999999994,0.08252143306264847,1.0,40.0,5.094,0.45,7.016,12.11
05-21,0.07853249999999996,-147.04220124999992,0.2943326555366643,0.0,40.0,3.298,0.281,8.374,11.672
05-22,0.057886363636363826,-104.4932477272731,0.4772022279463415,0.0,40.0,2.431,0.199,10.064,12.495
05-23,0.03825740740740741,-64.8685787037037,0.6664041829849279,0.0,40.0,1.607,0.129,10.843,12.45
05-24,0.03773333333333344,-64.00516666666688,0.6579325629650099,0.0,40.0,1.585,0.122,10.669,12.254
05-25,0.029832916666666653,-48.49918395833331,0.8157330562307137,0.0,40.0,1.253,0.093,10.54,11.793
05-26,0.021818706293706285,-31.393234527972012,0.8248046168337546,0.0,40.0,0.916,0.066,11.786,12.702
05-27,0.021038815789473676,-29.72142335526314,0.833876178999114,0.0,40.0,0.884,0.061,11.914,12.798
05-28,0.012563484848484886,-12.882524469697048,0.8888007054433469,0.0,40.0,0.527,0.036,11.981,12.508
05-29,0.02878793103448276,-45.33538017241379,0.7708101014646525,0.0,40.0,1.209,0.08,11.636,12.845
05-30,0.06621224137931035,-118.85436439655173,0.6163750034803586,0.0,40.0,2.781,0.181,12.18,14.961
05-31,0.05662568058076224,-101.15307264065335,0.5369017953048782,0.0,40.0,2.378,0.155,10.909,13.287
06-01,0.08833642857142857,-164.5553025,0.3276361897233322,0.0,40.0,3.711,0.242,10.262,13.973
06-02,0.11387380952380954,-214.6437083333334,0.24394511014952647,0.0,40.0,4.782,0.324,10.713,15.495
06-03,0.10104012903225809,-188.1182978709678,0.20409789310190107,0.0,40.0,4.244,0.292,11.84,16.084
06-04,0.11808511904761909,-222.25346041666677,0.3453056974481019,0.0,40.0,4.96,0.338,11.437,16.397
06-05,0.09734224137931033,-180.0205693965517,0.4488598208640493,0.0,40.0,4.088,0.265,12.62,16.708
06-06,0.08564473684210529,-156.61480657894742,0.42144237894257297,0.0,40.0,3.597,0.23,12.876,16.473
06-07,0.08625829450139792,-158.83150156104375,0.3950329766408669,0.0,40.0,3.623,0.241,11.874,15.497
06-08,0.07165521885521882,-130.4113548821548,0.4081104204610595,0.0,40.0,3.01,0.205,11.394,14.404
06-09,0.06939049019607842,-126.2248946568627,0.41471305566452465,0.0,40.0,2.914,0.211,11.099,14.013
06-10,0.025422833333333304,-38.19988241666661,0.7005809643531018,0.0,40.0,1.068,0.08,12.112,13.18
06-11,-0.030364323607427066,72.823800729443,0.6664041829849279,-0.0,40.0,-1.275,-0.1,12.733,11.458
06-12,-0.05761071428571436,126.90781250000015,0.4014438603668511,-0.0,40.0,-2.419,-0.196,12.896,10.477
06-13,-0.026706181318681264,64.6357033653845,0.8067106222830902,-0.0,40.0,-1.121,-0.088,11.784,10.663
06-14,-0.00857575757575756,28.33130151515148,0.8888007054433469,-0.0,40.0,-0.36,-0.029,11.36,11.0
06-15,-0.03668518518518518,84.87589259259259,0.6834306388633604,-0.0,40.0,-1.541,-0.126,12.276,10.735
06-16,-0.006217424242424233,23.95777234848483,0.953539073550105,-0.0,40.0,-0.261,-0.021,11.653,11.392
06-17,0.0073370370370369935,-3.060068518518431,0.9072418197507228,0.0,40.0,0.308,0.025,11.46,11.768
06-18,0.0013303418803418696,8.067011752136773,0.9907040297231748,0.0,40.0,0.056,0.005,10.7,10.756
06-19,-0.004775625000000033,19.80283656250007,0.9535453737590693,-0.0,40.0,-0.201,-0.017,10.352,10.151
06-20,0.01216403508771928,-13.93787412280698,0.9349899980361038,0.0,40.0,0.511,0.045,10.135,10.646
06-21,0.014735921325051698,-19.12023876811582,0.833876178999114,0.0,40.0,0.619,0.056,10.042,10.661
06-22,0.031219841269841266,-51.907702777777764,0.6748758057143003,0.0,40.0,1.312,0.121,9.876,11.188
06-23,0.021345940170940172,-32.11811143162394,0.552322552702899,0.0,40.0,0.896,0.085,10.126,11.022
06-24,0.016083540372670797,-22.09645543478259,0.8157330562307137,0.0,40.0,0.675,0.065,9.733,10.408
06-25,0.01810097402597402,-26.46789659090908,0.7619299009086584,0.0,40.0,0.76,0.077,9.354,10.114
06-26,0.024814778325123188,-40.23918448275869,0.7619299009086584,0.0,40.0,1.042,0.11,8.869,9.911
06-27,0.01735491452991455,-25.613646688034223,0.8520883390587586,0.0,40.0,0.729,0.08,8.732,9.461
06-28,0.019540476190476212,-30.094691666666712,0.8429711435714096,0.0,40.0,0.821,0.093,8.576,9.397
06-29,0.025191287878787827,-42.13778882575747,0.6411632363533337,0.0,40.0,1.058,0.122,7.716,8.774
06-30,0.028598180076628336,-49.11626288314173,0.700619648328836,0.0,40.0,1.201,0.144,7.48,8.681
07-01,0.026327163461538447,-45.15778617788459,0.4991639039820761,0.0,40.0,1.105,0.141,6.944,8.049
07-02,0.021952005012531292,-37.03663201754379,0.600072292463655,0.0,40.0,0.922,0.125,6.406,7.328
07-03,0.0195404761904762,-32.68414166666668,0.6411632363533337,0.0,40.0,0.821,0.115,5.986,6.807
07-04,0.017357333333333308,-28.70318066666662,0.700619648328836,0.0,40.0,0.729,0.107,5.647,6.376
07-05,0.009499300699300713,-12.928152447552476,0.8066848981855734,0.0,40.0,0.399,0.062,5.871,6.27
07-06,0.0006738095238095184,4.157741666666677,0.9907027676268734,0.0,40.0,0.029,0.005,5.491,5.52
07-07,-0.005145454545454571,15.71679090909096,0.9164874459935288,-0.0,40.0,-0.216,-0.037,5.534,5.318
07-08,0.007901948051948049,-10.740493181818175,0.9072418197507228,0.0,40.0,0.332,0.06,4.897,5.229
07-09,0.005525238095238095,-6.273638333333333,0.833876178999114,0.0,40.0,0.232,0.044,4.661,4.893
07-10,0.006322972027972022,-8.037709597902087,0.8704195784430915,0.0,40.0,0.266,0.052,4.475,4.741
07-11,0.008035178571428572,-11.643504375000001,0.7976613141870854,0.0,40.0,0.338,0.069,4.258,4.596
07-12,0.008127179487179484,-12.011318205128202,0.7266372370937475,0.0,40.0,0.342,0.073,4.072,4.414
07-13,0.004784047619047599,-5.414969166666626,0.8247812159136545,0.0,40.0,0.201,0.044,4.053,4.254
07-14,0.006110227272727223,-8.107789204545355,0.8796101413969479,0.0,40.0,0.257,0.058,3.984,4.241
07-15,0.009268250000000016,-14.518147625000033,0.7178777894395445,0.0,40.0,0.389,0.093,3.824,4.213
07-16,0.007136521739130444,-10.286188695652193,0.683389987436845,0.0,40.0,0.3,0.075,3.837,4.137
07-17,0.0,3.8771,1.0,0.0,40.0,0.0,0.0,3.877,3.877
07-18,0.0014185463659147988,0.7166850877192745,0.9257230172756961,0.0,40.0,0.06,0.016,3.524,3.584
07-19,0.000979074534161484,1.5242195434782742,0.953539073550105,0.0,40.0,0.041,0.011,3.462,3.503
07-20,0.0,3.32525,1.0,0.0,40.0,0.0,0.0,3.325,3.325
07-21,0.0,3.1978999999999997,0.9906998207352451,0.0,40.0,0.0,0.0,3.198,3.198
07-22,-0.0023375064935064896,7.855256727272719,0.9442645355370631,-0.0,40.0,-0.098,-0.031,3.229,3.131
07-23,-0.0009301185344827587,4.7878918911637935,0.9721133516084535,-0.0,40.0,-0.039,-0.013,2.947,2.908
07-24,0.0009324904214559342,0.9848128927203157,0.9721133516084535,0.0,40.0,0.039,0.013,2.83,2.869
07-25,0.00042157241379310335,1.8799475310344829,0.9628262124081981,0.0,40.0,0.018,0.006,2.714,2.732
07-26,0.0,2.8724499999999997,1.0,0.0,40.0,0.0,0.0,2.872,2.872
07-27,0.00446555668016195,-6.269875025303659,0.7354536181171747,0.0,40.0,0.188,0.068,2.567,2.755
07-28,0.005225852272727278,-7.868565767045465,0.7797507916151756,0.0,40.0,0.22,0.081,2.473,2.693
07-29,0.000117916666666662,2.2122935416666762,0.9349606190531625,0.0,40.0,0.005,0.002,2.446,2.451
07-30,0.0013122983870967647,-0.2284483266128845,0.9349899980361038,0.0,40.0,0.055,0.021,2.369,2.424
07-31,0.0019773717948717963,-1.6269325320512849,0.8979937156952154,0.0,40.0,0.083,0.033,2.286,2.369
08-01,0.0024706349206349357,-2.6608288888889184,0.7353729286773074,0.0,40.0,0.103,0.042,2.229,2.332
08-02,0.0021022857142857137,-1.9770379999999985,0.8612203651582346,0.0,40.0,0.089,0.037,2.183,2.272
08-03,-0.0018866666666666513,5.945358333333303,0.8612265845887874,-0.0,40.0,-0.08,-0.034,2.212,2.132
08-04,0.0010188000000000085,0.04256319999998315,0.9349988039705048,0.0,40.0,0.043,0.019,2.059,2.102
08-05,0.002223571428571436,-2.406207500000015,0.8157330562307137,0.0,40.0,0.094,0.042,1.994,2.088
08-06,0.004166180371352778,-6.261626472148527,0.6748758057143003,0.0,40.0,0.175,0.081,1.983,2.158
08-07,0.0060903686635944785,-10.155226774193565,0.5216481488445233,0.0,40.0,0.255,0.118,1.898,2.153
08-08,0.005259083333333338,-8.571728041666676,0.46989977430150587,0.0,40.0,0.221,0.106,1.836,2.057
08-09,0.003926624999999996,-5.9229600624999925,0.7091784400236056,0.0,40.0,0.165,0.081,1.848,2.013
08-10,0.005455134680134681,-8.96070665824916,0.5064858934313654,0.0,40.0,0.229,0.116,1.835,2.064
08-11,0.00397885579937304,-6.01602331504702,0.62448095762686,0.0,40.0,0.167,0.084,1.858,2.025
08-12,0.002958636363636363,-4.009659772727272,0.8247578056150529,0.0,40.0,0.125,0.064,1.845,1.97
08-13,0.0004872161172161128,0.8856085897435984,0.8887857035584432,0.0,40.0,0.02,0.01,1.85,1.87
08-14,0.0016544615384615465,-1.5009013846154007,0.8888007054433469,0.0,40.0,0.07,0.037,1.773,1.843
08-15,-0.000497870370370363,2.7679889351851705,0.9442569793932651,-0.0,40.0,-0.021,-0.011,1.783,1.762
08-16,-0.002184926470588236,6.068820551470591,0.8521081900521628,-0.0,40.0,-0.092,-0.051,1.745,1.653
08-17,-0.0009710784313725672,3.5934202450980752,0.8338242962697353,-0.0,40.0,-0.041,-0.023,1.672,1.631
08-18,0.0,1.685265,0.9907010840318826,0.0,40.0,0.0,0.0,1.685,1.685
08-19,-0.002253755656108597,6.217695678733031,0.7092161396015564,-0.0,40.0,-0.095,-0.054,1.758,1.663
08-20,-0.0050939999999999935,11.851473999999987,0.6327767873757879,-0.0,40.0,-0.214,-0.125,1.77,1.556
08-21,-0.005938712121212121,13.584911174242423,0.40789819149113704,-0.0,40.0,-0.249,-0.145,1.832,1.583
08-22,-0.005209772727272731,12.129540795454552,0.4627369528421599,-0.0,40.0,-0.218,-0.127,1.819,1.601
08-23,0.0017589236111111078,-1.757778836805549,0.7797216550534012,0.0,40.0,0.074,0.043,1.723,1.797
08-24,-0.0007599074074074072,3.2591249537037035,0.9072292807789875,-0.0,40.0,-0.032,-0.019,1.755,1.723
08-25,-0.003056762820512815,7.80269549679486,0.62448095762686,-0.0,40.0,-0.128,-0.076,1.753,1.625
08-26,-0.002410740740740736,6.483320370370361,0.770739486020128,-0.0,40.0,-0.101,-0.061,1.712,1.611
08-27,-0.0026891550925925885,6.998696452546287,0.683389987436845,-0.0,40.0,-0.113,-0.069,1.677,1.564
08-28,-0.00160795454545455,4.812447159090918,0.7618985498718696,-0.0,40.0,-0.067,-0.042,1.63,1.563
08-29,-0.00024653357531760427,2.102967350272232,0.9164459999535697,-0.0,40.0,-0.01,-0.006,1.615,1.605
08-30,-0.0003061298076923111,2.168300420673084,0.8703672357508498,-0.0,40.0,-0.012,-0.008,1.562,1.55
08-31,-0.00353225925925926,8.645435129629632,0.552322552702899,-0.0,40.0,-0.148,-0.095,1.655,1.507
09-01,-0.0029086111111111135,7.3113443055555605,0.7005809643531018,-0.0,40.0,-0.122,-0.079,1.555,1.433
09-02,-0.0014079689440993793,4.356175934782609,0.8612079237881867,-0.0,40.0,-0.059,-0.039,1.57,1.511
09-03,-0.00190717391304348,5.297237065217395,0.7976254630440274,-0.0,40.0,-0.08,-0.055,1.523,1.443
09-04,-0.0007901948051948079,3.0465593181818234,0.852061858629495,-0.0,40.0,-0.033,-0.023,1.483,1.45
09-05,0.0011196956521739127,-0.7802617608695643,0.7886914836919623,0.0,40.0,0.047,0.032,1.436,1.483
09-06,0.002061857142857142,-2.6744914999999985,0.5999732672455163,0.0,40.0,0.087,0.059,1.406,1.493
09-07,0.005176869212962958,-8.889938122106471,0.4487366296787787,0.0,40.0,0.218,0.149,1.355,1.573
09-08,0.0009810666666666642,-0.5173617333333282,0.7442008570896355,0.0,40.0,0.041,0.028,1.424,1.465
09-09,0.0017415384615384697,-2.037164615384632,0.7005422653932316,0.0,40.0,0.073,0.048,1.409,1.482
09-10,0.0020749604743083,-2.7657685079051375,0.6662338600230107,0.0,40.0,0.087,0.058,1.341,1.428
