,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
12-07,-0.0024315657894736827,4.9229600131578914,0.0022388842316345414,-3.0,41.0,-0.102,-0.671,0.111,0.009
12-08,-0.0021289318181818154,4.313749704545449,0.002797625944969573,-3.0,41.0,-0.09,-0.627,0.101,0.011
12-09,-0.0018386063157894762,3.736219025263163,0.00800911300989915,-3.0,41.0,-0.078,-0.615,0.098,0.02
12-10,-0.001765845648604267,3.5862424515599294,0.006994978067031088,-3.0,41.0,-0.075,-0.224,0.092,0.017
12-11,-0.0017077586206896548,3.4619194827586197,0.004791019039060318,-3.0,41.0,-0.071,-0.223,0.082,0.011
12-12,-0.001831614551083593,3.7213934876161026,0.003883682185787052,-3.0,41.0,-0.077,-0.472,0.097,0.02
12-13,-0.0017772887931034468,3.6164752974137904,0.009758546251686484,-3.0,41.0,-0.074,-0.499,0.099,0.025
12-14,-0.0015413199233716474,3.140528526819923,0.013454976265561358,-2.0,41.0,-0.064,-0.563,0.09,0.026
12-15,-0.0016316556776556778,3.3182796996337,0.011477188348472778,-2.0,41.0,-0.068,-0.645,0.089,0.021
12-16,-0.001871337499999997,3.8041956624999935,0.001858042537454141,-3.0,41.0,-0.079,-0.282,0.101,0.022
12-17,-0.0018463467741935502,3.752541201612907,0.004033146151231293,-3.0,41.0,-0.078,-0.396,0.099,0.021
12-18,-0.0017164565217391283,3.4906265869565174,0.008561046514249826,-3.0,41.0,-0.072,-0.619,0.094,0.022
12-19,-0.0017151672794117646,3.490596391544117,0.010089025352510994,-2.0,41.0,-0.072,-0.637,0.096,0.024
12-20,-0.0017226314814814798,3.5001403314814783,0.008019703383943089,-3.0,41.0,-0.072,-0.212,0.091,0.019
12-21,-0.001800260504201677,3.6553207478991525,0.013877631631910692,-2.0,41.0,-0.076,-0.41,0.093,0.017
12-22,-0.001722970588235292,3.5050632058823488,0.016710936720425895,-2.0,41.0,-0.072,-0.076,0.095,0.023
12-23,-0.001633409411764706,3.3263134141176476,0.023210646460823714,-2.0,41.0,-0.069,-0.197,0.094,0.025
12-24,-0.0017698730158730185,3.6002361587301643,0.049346085963436925,-2.0,41.0,-0.075,-0.22,0.098,0.023
12-25,-0.001981174261083742,4.0308343479064,0.032826177951446045,-2.0,41.0,-0.083,-0.265,0.11,0.027
12-26,-0.0016755199805068214,3.4203974410331357,0.12932774595259033,-0.0,41.0,-0.071,-0.258,0.105,0.034
12-27,-0.0014619322981366447,2.991454663975153,0.15678466716697548,-0.0,41.0,-0.061,-0.336,0.098,0.037
12-28,-0.0017734666666666655,3.624399866666664,0.08362207724559578,-1.0,41.0,-0.075,-0.342,0.115,0.04
12-29,-0.0018401431818181845,3.7605162204545506,0.09867667112416756,-1.0,41.0,-0.077,-0.191,0.119,0.042
12-30,-0.0022491052631578986,4.600671421052639,0.053357626242582556,-1.0,41.0,-0.095,-0.161,0.15,0.055
12-31,-0.002570583333333329,5.235665083333324,0.03470896416862401,-2.0,41.0,-0.107,-0.063,0.148,0.041
