,mean,slp,chg,pvalue
01-01,4.44,-0.013,-0.528,0.699
01-02,4.39,-0.013,-0.552,0.601
01-03,4.78,-0.024,-1.018,0.523
01-04,5.97,-0.012,-0.49,0.851
01-05,6.85,-0.021,-0.862,0.786
01-06,6.28,0.007,0.292,0.859
01-07,6.65,0.0,0.0,1.0
01-08,6.48,-0.024,-1.02,0.586
01-09,6.42,0.007,0.3,0.908
01-10,6.34,0.005,0.23,0.851
01-11,6.25,-0.023,-0.945,0.683
01-12,6.34,-0.026,-1.074,0.615
01-13,5.89,-0.015,-0.618,0.73
01-14,6.74,-0.027,-1.155,0.579
01-15,6.76,-0.057,-2.404,0.315
01-16,7.33,-0.045,-1.89,0.537
01-17,7.13,-0.025,-1.05,0.691
01-18,8.12,-0.001,-0.054,0.967
01-19,7.9,0.012,0.51,0.746
01-20,6.91,0.008,0.316,0.834
01-21,7.39,0.022,0.91,0.706
01-22,6.96,0.005,0.23,0.867
01-23,8.01,0.002,0.09,0.967
01-24,9.57,-0.024,-1.02,0.802
01-25,9.79,0.049,2.072,0.586
01-26,9.51,0.089,3.745,0.439
01-27,10.53,0.05,2.082,0.601
01-28,9.51,0.039,1.638,0.683
01-29,8.89,-0.009,-0.372,0.95
01-30,8.38,-0.01,-0.42,0.9
01-31,7.92,-0.007,-0.3,0.95
02-01,7.5,-0.006,-0.256,0.933
02-02,7.81,0.026,1.092,0.66
02-03,7.64,0.033,1.388,0.66
02-04,7.53,0.016,0.654,0.851
02-05,6.71,0.014,0.584,0.722
02-06,6.99,0.032,1.356,0.53
02-07,6.85,0.035,1.476,0.537
02-08,7.64,0.017,0.706,0.786
02-09,7.92,0.042,1.75,0.464
02-10,7.73,0.041,1.742,0.523
02-11,7.44,0.008,0.35,0.883
02-12,7.5,0.003,0.132,0.958
02-13,8.32,-0.042,-1.744,0.402
02-14,9.28,-0.25,-10.5,0.164
02-15,8.83,-0.15,-6.3,0.221
02-16,11.04,-0.154,-6.489,0.281
02-17,11.35,-0.222,-9.31,0.121
02-18,12.88,-0.249,-10.45,0.054
02-19,11.57,-0.233,-9.79,0.044
02-20,11.8,-0.304,-12.754,0.027
02-21,11.26,-0.314,-13.206,0.029
02-22,12.79,-0.237,-9.934,0.08
02-23,11.57,-0.172,-7.224,0.075
02-24,10.78,-0.134,-5.62,0.14
02-25,10.02,-0.08,-3.34,0.357
02-26,10.16,-0.058,-2.442,0.53
02-27,9.99,-0.033,-1.382,0.675
02-28,9.76,-0.056,-2.34,0.477
03-01,9.25,-0.037,-1.554,0.558
03-02,9.31,-0.084,-3.53,0.325
03-03,10.92,-0.103,-4.326,0.25
03-04,10.73,-0.097,-4.056,0.276
03-05,13.92,-0.166,-6.982,0.129
03-06,13.58,-0.129,-5.41,0.276
03-07,12.65,-0.102,-4.263,0.3
03-08,11.66,-0.097,-4.09,0.263
03-09,10.92,-0.103,-4.328,0.225
03-10,10.44,-0.074,-3.102,0.408
03-11,10.24,-0.105,-4.396,0.198
03-12,11.46,-0.149,-6.256,0.161
03-13,13.07,-0.111,-4.68,0.374
03-14,13.84,-0.066,-2.76,0.66
03-15,15.2,-0.128,-5.368,0.426
03-16,15.08,-0.127,-5.334,0.3
03-17,14.8,-0.1,-4.2,0.32
03-18,13.87,-0.102,-4.284,0.325
03-19,12.17,-0.085,-3.57,0.385
03-20,13.24,-0.053,-2.216,0.496
03-21,13.24,-0.005,-0.19,0.942
03-22,12.54,0.028,1.182,0.738
03-23,12.79,0.015,0.618,0.908
03-24,12.11,-0.01,-0.42,0.967
03-25,13.1,-0.058,-2.42,0.675
03-26,11.86,-0.048,-2.012,0.66
