,mean,slp,chg,pvalue
01-01,0.0,0.0,0.0,0.851
01-02,0.0,0.0,0.0,0.779
01-03,0.0,0.0,0.0,0.555
01-04,0.0,0.0,0.0,0.493
01-05,0.0,0.0,0.0,0.51
01-06,0.0,0.0,0.0,0.897
01-07,0.0,0.0,0.0,0.979
01-08,0.0,0.0,0.0,1.0
01-09,0.0,0.0,0.0,0.917
01-10,0.0,0.0,0.0,0.94
01-11,0.0,0.0,0.0,0.565
01-12,0.035,0.0,0.0,0.727
01-13,0.055,0.0,0.0,0.739
01-14,0.02,0.0,0.0,0.717
01-15,0.005,0.0,0.0,0.911
01-16,0.005,0.0,0.0,0.842
01-17,0.0,0.0,0.0,0.705
01-18,0.0,0.0,0.0,0.35
01-19,0.005,0.0,0.0,0.516
01-20,0.005,0.0,0.0,0.574
01-21,0.0,0.0,0.0,0.91
01-22,0.0,0.0,0.0,0.87
01-23,0.0,0.0,0.0,0.673
01-24,0.0,0.0,0.0,0.752
01-25,0.0,0.0,0.0,0.889
01-26,0.015,0.0,0.0,0.814
01-27,0.035,0.0,0.0,0.891
01-28,0.025,0.0,0.0,0.94
01-29,0.03,0.0,0.0,0.38
01-30,0.09,0.0,0.0,0.624
01-31,0.065,0.0,0.0,0.883
02-01,0.045,0.0,0.0,0.922
02-02,0.03,0.0,0.0,0.805
02-03,0.02,0.0,0.0,0.793
02-04,0.06,0.0,0.0,0.803
02-05,0.06,0.0,0.0,0.911
02-06,0.04,0.0,0.0,0.99
02-07,0.06,0.0,0.0,0.951
02-08,0.04,0.0,0.0,0.902
02-09,0.025,0.0,0.0,0.951
02-10,0.015,0.0,0.0,0.786
02-11,0.25,0.0,0.0,0.282
02-12,0.19,0.0,0.0,0.378
02-13,0.24,0.0,0.0,0.43
02-14,0.345,0.0,0.0,0.269
02-15,0.28,0.0,0.0,0.274
02-16,0.651,-0.013,-0.557,0.074
02-17,0.743,-0.011,-0.478,0.106
02-18,0.855,-0.036,-1.53,0.063
02-19,1.204,-0.018,-0.751,0.228
02-20,0.85,0.0,0.0,0.442
02-21,0.718,-0.011,-0.466,0.181
02-22,0.532,-0.009,-0.36,0.247
02-23,1.105,0.0,0.0,0.564
