,mean,slp,chg,pvalue
01-01,5.936,-0.008,-0.326,0.641
01-02,5.658,-0.003,-0.119,0.811
01-03,5.87,0.0,0.0,1.0
01-04,5.858,0.007,0.28,0.737
01-05,6.007,0.014,0.6,0.565
01-06,5.785,0.0,0.0,0.896
01-07,5.888,0.006,0.258,0.737
01-08,6.028,0.007,0.28,0.61
01-09,6.086,0.011,0.469,0.529
01-10,5.946,0.012,0.504,0.481
01-11,5.944,0.008,0.346,0.55
01-12,5.917,0.004,0.18,0.696
01-13,5.915,0.0,0.0,0.914
01-14,5.725,-0.01,-0.42,0.573
01-15,5.87,0.0,0.0,0.854
01-16,5.712,-0.007,-0.28,0.656
01-17,5.63,0.0,0.0,0.991
01-18,5.666,0.012,0.498,0.454
01-19,5.656,0.021,0.887,0.242
01-20,5.462,0.024,1.022,0.212
01-21,5.387,0.015,0.623,0.391
01-22,5.66,0.0,0.0,0.845
01-23,5.942,0.005,0.209,0.737
01-24,5.8,0.0,0.0,0.845
01-25,5.944,0.008,0.334,0.536
01-26,5.848,0.007,0.28,0.61
01-27,5.848,0.006,0.256,0.617
01-28,5.732,0.004,0.184,0.728
01-29,5.747,0.005,0.196,0.712
01-30,5.538,0.007,0.285,0.602
01-31,5.467,0.014,0.568,0.391
02-01,5.499,0.018,0.758,0.264
02-02,5.523,0.006,0.256,0.58
02-03,5.416,0.022,0.934,0.241
02-04,5.39,0.02,0.855,0.216
02-05,5.519,0.028,1.186,0.101
02-06,5.502,0.024,1.008,0.131
02-07,5.557,0.014,0.604,0.25
02-08,5.408,0.006,0.245,0.704
02-09,5.595,0.009,0.392,0.515
02-10,5.666,0.011,0.469,0.466
02-11,5.56,0.0,0.0,0.939
02-12,5.605,0.0,0.0,0.922
02-13,5.452,0.005,0.19,0.769
02-14,5.48,0.011,0.46,0.481
02-15,5.493,0.006,0.252,0.664
02-16,5.62,0.0,0.0,0.948
02-17,5.52,0.0,0.0,0.82
02-18,5.585,-0.011,-0.45,0.441
02-19,5.581,-0.018,-0.767,0.245
02-20,5.578,-0.024,-1.02,0.092
02-21,5.58,-0.021,-0.87,0.193
02-22,5.468,-0.014,-0.571,0.277
02-23,5.501,-0.007,-0.3,0.441
02-24,5.518,-0.004,-0.184,0.761
02-25,5.656,-0.008,-0.326,0.68
02-26,5.531,-0.008,-0.318,0.633
02-27,5.658,-0.004,-0.153,0.753
02-28,5.535,0.0,0.0,0.931
03-01,5.658,-0.005,-0.19,0.688
03-02,5.588,-0.004,-0.155,0.82
03-03,5.588,-0.002,-0.101,0.778
03-04,5.63,0.0,0.0,0.836
03-05,5.656,-0.009,-0.367,0.422
03-06,5.736,-0.008,-0.332,0.595
03-07,5.784,-0.003,-0.133,0.77
03-08,5.758,-0.003,-0.127,0.879
03-09,5.784,-0.001,-0.063,0.957
03-10,5.915,0.0,0.0,0.948
03-11,5.841,-0.008,-0.35,0.603
03-12,5.955,-0.01,-0.42,0.618
03-13,6.074,0.006,0.267,0.729
03-14,6.203,0.005,0.201,0.77
03-15,6.332,0.015,0.621,0.508
03-16,6.302,0.014,0.582,0.588
03-17,6.608,0.027,1.12,0.293
03-18,6.389,0.018,0.748,0.362
03-19,6.318,0.015,0.645,0.363
03-20,6.433,0.017,0.7,0.416
03-21,6.524,0.028,1.192,0.217
03-22,6.794,0.028,1.18,0.201
03-23,6.769,0.038,1.58,0.182
03-24,6.857,0.044,1.862,0.106
03-25,6.796,0.032,1.365,0.152
03-26,7.686,0.032,1.336,0.264
03-27,7.28,0.021,0.881,0.368
03-28,7.298,0.025,1.05,0.374
03-29,7.086,0.022,0.904,0.392
03-30,7.299,0.027,1.149,0.324
03-31,7.688,0.035,1.485,0.217
04-01,8.232,0.054,2.278,0.099
04-02,8.944,0.087,3.651,0.081
04-03,9.148,0.095,3.99,0.119
04-04,10.009,0.099,4.14,0.156
04-05,10.966,0.113,4.749,0.079
04-06,11.284,0.119,5.017,0.091
04-07,11.872,0.134,5.645,0.146
04-08,12.52,0.111,4.673,0.179
04-09,12.375,0.178,7.497,0.052
04-10,13.926,0.201,8.443,0.029
04-11,14.24,0.2,8.4,0.043
04-12,14.017,0.215,9.03,0.036
04-13,15.162,0.184,7.732,0.087
04-14,15.056,0.142,5.955,0.106
04-15,15.547,0.104,4.368,0.288
04-16,16.593,0.046,1.926,0.721
04-17,20.194,-0.001,-0.057,0.983
04-18,23.026,-0.018,-0.735,0.905
04-19,22.88,0.02,0.84,0.845
04-20,24.242,0.063,2.649,0.603
04-21,26.467,0.103,4.34,0.448
04-22,26.085,0.15,6.3,0.298
04-23,27.631,0.192,8.048,0.398
04-24,27.514,0.128,5.363,0.53
04-25,26.155,0.15,6.3,0.515
04-26,27.052,0.194,8.164,0.221
04-27,27.909,0.209,8.775,0.233
04-28,29.11,0.201,8.445,0.149
04-29,28.472,0.094,3.967,0.442
04-30,28.396,-0.009,-0.365,0.931
05-01,29.419,-0.032,-1.354,0.729
05-02,30.231,-0.098,-4.099,0.537
05-03,30.828,-0.034,-1.438,0.786
05-04,32.715,0.06,2.52,0.712
05-05,34.884,0.147,6.165,0.441
05-06,36.478,0.227,9.513,0.278
05-07,40.828,0.435,18.255,0.061
05-08,38.982,0.425,17.839,0.045
05-09,38.439,0.468,19.677,0.043
05-10,36.553,0.377,15.82,0.059
05-11,38.13,0.41,17.22,0.054
05-12,39.252,0.404,16.98,0.061
05-13,41.405,0.46,19.32,0.031
05-14,40.844,0.469,19.705,0.033
05-15,43.418,0.516,21.653,0.043
05-16,48.655,0.53,22.26,0.029
05-17,50.898,0.478,20.055,0.058
05-18,49.737,0.424,17.808,0.075
05-19,47.842,0.314,13.207,0.116
05-20,48.225,0.229,9.62,0.357
05-21,52.248,0.077,3.245,0.745
05-22,54.962,0.124,5.198,0.721
05-23,55.342,0.033,1.383,0.905
05-24,55.438,-0.055,-2.294,0.837
05-25,55.01,-0.07,-2.961,0.721
05-26,56.65,-0.181,-7.593,0.522
05-27,55.82,-0.141,-5.933,0.502
05-28,54.563,-0.113,-4.746,0.704
05-29,55.164,-0.032,-1.354,0.905
05-30,54.229,0.068,2.84,0.879
05-31,51.882,0.192,8.081,0.558
06-01,56.094,0.399,16.761,0.335
06-02,56.394,0.438,18.396,0.19
06-03,57.509,0.399,16.74,0.225
06-04,59.946,0.462,19.386,0.162
06-05,61.511,0.482,20.254,0.165
06-06,62.642,0.485,20.391,0.19
06-07,56.558,0.484,20.337,0.162
06-08,56.363,0.377,15.82,0.278
06-09,55.595,0.26,10.902,0.368
06-10,53.604,0.238,10.014,0.416
06-11,51.588,0.167,7.011,0.53
06-12,54.228,0.066,2.786,0.704
06-13,52.08,0.009,0.392,0.862
06-14,52.946,0.041,1.74,0.879
06-15,51.67,0.049,2.063,0.879
06-16,52.222,0.013,0.535,0.983
06-17,50.847,0.095,3.976,0.828
06-18,48.472,0.153,6.444,0.745
06-19,47.452,0.094,3.967,0.845
06-20,46.135,0.009,0.392,0.991
06-21,43.338,0.085,3.569,0.837
06-22,41.507,0.093,3.92,0.795
06-23,41.334,0.027,1.152,0.922
06-24,39.905,0.0,0.0,1.0
06-25,39.222,0.053,2.231,0.888
06-26,38.086,0.053,2.231,0.845
06-27,36.966,0.073,3.06,0.803
06-28,35.679,0.038,1.582,0.828
06-29,34.684,0.037,1.56,0.914
06-30,33.98,0.039,1.629,0.854
07-01,32.976,0.022,0.905,0.922
07-02,31.555,0.0,0.0,0.991
07-03,30.705,0.0,0.0,1.0
07-04,29.722,0.013,0.56,0.965
07-05,29.164,0.028,1.166,0.879
07-06,28.292,0.015,0.641,0.879
07-07,27.311,0.012,0.49,0.931
07-08,26.608,0.034,1.447,0.871
07-09,26.123,0.006,0.252,0.991
07-10,25.67,0.0,0.0,1.0
07-11,24.633,-0.004,-0.18,0.957
07-12,23.828,0.006,0.246,0.974
07-13,23.262,-0.005,-0.229,0.983
07-14,22.306,0.012,0.514,0.948
07-15,21.52,0.0,0.0,1.0
07-16,20.704,0.008,0.336,0.983
07-17,20.01,0.008,0.355,0.931
07-18,19.458,0.005,0.203,0.991
07-19,18.812,0.014,0.584,0.922
07-20,18.274,0.007,0.289,0.957
07-21,18.142,0.002,0.097,0.991
07-22,17.902,-0.028,-1.155,0.828
07-23,17.437,-0.027,-1.129,0.688
07-24,17.484,-0.031,-1.309,0.729
07-25,17.069,-0.022,-0.91,0.812
07-26,16.684,-0.021,-0.887,0.786
07-27,16.473,-0.024,-1.02,0.837
07-28,16.184,-0.032,-1.355,0.82
07-29,15.764,-0.024,-0.995,0.812
07-30,15.482,-0.027,-1.127,0.762
07-31,15.622,-0.026,-1.111,0.778
08-01,15.435,-0.03,-1.26,0.737
08-02,15.256,-0.028,-1.176,0.68
08-03,14.874,-0.021,-0.9,0.803
08-04,14.699,-0.013,-0.54,0.795
08-05,14.648,-0.022,-0.945,0.778
08-06,14.257,-0.005,-0.23,0.931
08-07,13.976,-0.008,-0.336,0.905
08-08,13.773,0.006,0.27,0.948
08-09,13.629,0.009,0.36,0.896
08-10,13.391,0.002,0.068,0.957
08-11,13.226,-0.008,-0.338,0.94
08-12,13.112,-0.006,-0.252,0.965
08-13,13.056,-0.007,-0.297,0.888
08-14,12.859,-0.011,-0.48,0.828
08-15,12.594,-0.021,-0.879,0.672
08-16,12.612,-0.024,-1.027,0.688
