,mean,slp,chg,pvalue
0,14.151,0.213,8.925,0.155
1,15.99,0.12,5.028,0.397
2,15.23,0.11,4.62,0.402
3,15.54,0.141,5.918,0.33
4,15.34,0.126,5.28,0.379
5,14.74,0.139,5.846,0.305
6,15.23,0.104,4.36,0.295
7,11.77,0.069,2.88,0.558
8,12.99,0.07,2.922,0.523
9,12.17,0.119,4.988,0.263
10,12.45,0.161,6.782,0.17
11,13.07,0.268,11.244,0.032
12,13.61,0.321,13.498,0.019
13,13.47,0.301,12.654,0.022
14,14.57,0.198,8.295,0.094
15,13.61,0.182,7.63,0.137
16,13.98,0.168,7.044,0.158
17,12.79,0.163,6.844,0.137
18,14.09,0.121,5.1,0.346
19,13.81,0.036,1.522,0.73
20,13.22,-0.059,-2.498,0.769
21,12.45,-0.055,-2.322,0.683
22,12.74,0.021,0.882,0.818
23,11.6,0.036,1.498,0.699
24,13.87,0.117,4.934,0.391
25,16.13,0.154,6.472,0.286
26,14.49,0.113,4.746,0.368
27,12.17,0.143,5.998,0.258
28,12.74,0.113,4.754,0.33
29,13.58,0.104,4.376,0.346
30,12.9,0.09,3.792,0.385
31,12.0,0.078,3.29,0.47
32,14.09,0.015,0.622,0.867
33,17.181,-0.056,-2.373,0.761
34,17.74,-0.156,-6.572,0.391
35,16.33,-0.128,-5.376,0.457
36,16.47,-0.022,-0.92,0.9
37,16.44,0.061,2.556,0.551
38,17.4,0.184,7.718,0.233
39,16.19,0.195,8.176,0.164
40,14.89,0.166,6.965,0.18
41,15.0,0.121,5.086,0.33
42,16.22,0.07,2.94,0.49
43,15.34,0.118,4.942,0.336
44,15.17,0.122,5.126,0.258
45,14.72,0.117,4.9,0.368
46,14.43,0.112,4.696,0.286
47,15.17,0.116,4.854,0.233
48,15.03,0.103,4.314,0.374
49,15.03,0.074,3.102,0.53
50,15.82,-0.123,-5.166,0.586
51,15.42,-0.151,-6.36,0.483
52,17.57,-0.142,-5.944,0.51
53,18.4,-0.171,-7.196,0.263
54,17.35,-0.211,-8.856,0.263
55,18.76,-0.098,-4.104,0.586
56,21.71,-0.044,-1.84,0.842
57,23.15,0.051,2.158,0.818
58,20.35,0.1,4.212,0.638
59,21.88,0.169,7.088,0.47
60,23.38,0.211,8.854,0.346
61,22.89,0.218,9.142,0.229
62,23.89,0.121,5.1,0.558
63,24.25,0.105,4.402,0.558
64,24.73,0.026,1.108,0.942
65,24.88,0.01,0.402,0.967
66,22.56,0.036,1.516,0.884
67,22.53,0.024,1.005,0.925
68,21.42,0.036,1.532,0.875
69,21.34,0.092,3.868,0.638
70,20.8,0.061,2.572,0.746
71,22.64,0.057,2.406,0.777
72,21.42,0.044,1.828,0.826
73,21.48,0.015,0.642,0.958
74,22.7,-0.047,-1.978,0.875
75,24.54,-0.119,-5.018,0.523
76,22.98,-0.168,-7.04,0.397
77,24.31,-0.081,-3.42,0.754
78,23.86,-0.077,-3.246,0.746
79,25.81,-0.152,-6.388,0.451
80,25.5,-0.157,-6.604,0.53
81,25.64,-0.176,-7.386,0.352
82,24.79,-0.185,-7.77,0.374
