,mean,slp,chg,pvalue
01-01,2.844,-0.006,-0.235,0.1
01-02,2.816,-0.003,-0.145,0.248
01-03,2.799,-0.001,-0.042,0.748
01-04,2.764,-0.006,-0.264,0.157
01-05,2.768,-0.002,-0.075,0.705
01-06,2.75,0.0,0.006,0.941
01-07,2.7,0.0,0.011,0.883
01-08,2.682,0.002,0.082,0.567
01-09,2.675,0.005,0.21,0.264
01-10,2.734,0.004,0.189,0.278
01-11,2.653,0.003,0.12,0.452
01-12,2.64,-0.0,-0.008,0.951
01-13,2.582,0.001,0.057,0.689
01-14,2.601,0.001,0.036,0.585
01-15,2.61,0.001,0.029,0.781
01-16,2.712,0.002,0.075,0.62
01-17,2.671,0.001,0.046,0.692
01-18,2.662,0.002,0.095,0.511
01-19,2.672,0.002,0.066,0.621
01-20,2.62,0.0,0.0,1.0
01-21,2.569,-0.001,-0.032,0.821
01-22,2.56,0.001,0.033,0.756
01-23,2.521,0.001,0.048,0.717
01-24,2.46,0.0,0.019,0.819
01-25,2.462,0.002,0.101,0.259
01-26,2.412,0.002,0.097,0.22
01-27,2.402,0.002,0.078,0.365
01-28,2.39,-0.0,-0.015,0.879
01-29,2.468,-0.003,-0.111,0.348
01-30,2.519,-0.001,-0.04,0.819
01-31,2.5,-0.0,-0.021,0.916
02-01,2.502,0.002,0.069,0.374
02-02,2.48,0.0,0.016,0.935
02-03,2.461,0.001,0.046,0.604
02-04,2.481,0.001,0.04,0.536
02-05,2.452,0.002,0.07,0.529
02-06,2.462,0.001,0.063,0.472
02-07,2.412,0.001,0.061,0.629
02-08,2.393,0.003,0.144,0.28
02-09,2.383,0.003,0.138,0.252
02-10,2.364,0.004,0.155,0.146
02-11,2.312,0.002,0.099,0.287
02-12,2.253,0.003,0.12,0.523
02-13,2.3,0.0,0.0,0.923
02-14,2.31,-0.001,-0.023,0.911
02-15,2.33,-0.001,-0.035,0.884
02-16,2.36,0.0,0.0,1.0
02-17,2.309,-0.001,-0.034,0.758
02-18,2.358,-0.002,-0.08,0.573
02-19,2.298,-0.002,-0.088,0.381
02-20,2.308,-0.002,-0.071,0.541
02-21,2.306,-0.003,-0.143,0.254
02-22,2.346,-0.004,-0.17,0.158
02-23,2.358,-0.002,-0.088,0.299
02-24,2.287,-0.003,-0.132,0.241
02-25,2.415,-0.005,-0.189,0.033
02-26,2.384,-0.006,-0.254,0.013
02-27,2.374,-0.006,-0.269,0.006
02-28,2.374,-0.006,-0.268,0.018
03-01,2.375,-0.006,-0.235,0.001
03-02,2.432,-0.009,-0.363,0.002
03-03,2.463,-0.007,-0.298,0.0
03-04,2.464,-0.006,-0.248,0.0
03-05,2.462,-0.007,-0.303,0.001
03-06,2.492,-0.008,-0.33,0.004
03-07,2.508,-0.012,-0.488,0.004
03-08,2.528,-0.012,-0.516,0.0
03-09,2.5,-0.01,-0.42,0.0
03-10,2.522,-0.009,-0.369,0.001
03-11,2.504,-0.007,-0.289,0.047
03-12,2.556,-0.003,-0.143,0.215
03-13,2.75,0.001,0.023,0.945
03-14,3.042,0.002,0.068,0.696
03-15,3.116,0.005,0.227,0.283
03-16,3.08,0.01,0.401,0.074
03-17,3.088,0.008,0.35,0.04
03-18,3.094,0.004,0.184,0.279
03-19,3.151,0.001,0.044,0.874
03-20,3.18,-0.0,-0.011,1.0
03-21,3.312,0.002,0.102,0.681
03-22,3.343,0.003,0.14,0.466
03-23,3.426,0.006,0.266,0.117
03-24,3.688,0.008,0.331,0.158
03-25,3.604,0.014,0.586,0.043
03-26,3.574,0.015,0.613,0.028
03-27,3.557,0.017,0.72,0.004
03-28,3.64,0.02,0.823,0.005
03-29,3.891,0.021,0.872,0.002
03-30,4.146,0.026,1.079,0.0
03-31,4.578,0.038,1.598,0.0
04-01,4.835,0.045,1.89,0.0
04-02,5.03,0.04,1.659,0.0
04-03,4.848,0.028,1.176,0.026
04-04,5.186,0.026,1.08,0.074
04-05,5.22,0.02,0.852,0.245
04-06,5.242,0.021,0.897,0.142
04-07,5.274,0.034,1.407,0.018
04-08,5.737,0.037,1.564,0.004
04-09,5.786,0.057,2.379,0.0
04-10,5.928,0.059,2.463,0.0
04-11,5.934,0.054,2.251,0.0
04-12,6.267,0.066,2.791,0.0
04-13,6.084,0.054,2.251,0.0
04-14,6.45,0.049,2.071,0.001
04-15,6.953,0.022,0.943,0.07
04-16,7.306,0.006,0.265,0.713
04-17,7.626,-0.015,-0.615,0.598
04-18,8.108,-0.022,-0.945,0.321
04-19,8.176,-0.014,-0.576,0.517
04-20,9.077,-0.013,-0.544,0.661
04-21,9.983,-0.017,-0.72,0.407
04-22,10.674,-0.026,-1.085,0.334
04-23,12.154,-0.046,-1.916,0.209
04-24,12.514,-0.086,-3.612,0.021
04-25,12.254,-0.046,-1.936,0.077
04-26,12.396,-0.004,-0.185,0.864
04-27,12.7,0.0,0.0,0.942
04-28,12.988,-0.011,-0.475,0.867
04-29,13.987,-0.013,-0.556,0.906
04-30,15.658,-0.042,-1.785,0.374
05-01,13.625,-0.075,-3.162,0.172
05-02,13.626,-0.074,-3.102,0.129
05-03,14.73,-0.07,-2.942,0.107
05-04,15.642,-0.058,-2.434,0.245
05-05,16.588,-0.012,-0.483,0.752
05-06,16.191,-0.009,-0.396,0.829
05-07,16.79,-0.01,-0.41,0.748
05-08,16.9,0.0,0.0,1.0
05-09,17.23,0.03,1.256,0.47
05-10,17.9,0.1,4.2,0.025
05-11,19.743,0.144,6.045,0.043
05-12,20.244,0.144,6.048,0.054
05-13,20.051,0.151,6.342,0.019
05-14,20.858,0.158,6.625,0.015
05-15,27.792,0.192,8.066,0.008
05-16,29.177,0.277,11.632,0.001
05-17,29.311,0.311,13.068,0.001
05-18,31.31,0.309,12.997,0.004
05-19,31.733,0.333,13.994,0.0
05-20,33.726,0.226,9.509,0.004
05-21,34.71,0.21,8.801,0.003
05-22,35.452,0.253,10.617,0.031
05-23,38.876,0.276,11.606,0.081
05-24,38.082,0.182,7.625,0.11
05-25,37.948,0.048,2.03,0.601
05-26,43.58,-0.22,-9.223,0.082
05-27,44.458,-0.142,-5.972,0.048
05-28,40.828,0.027,1.143,0.538
05-29,43.088,0.088,3.679,0.177
05-30,42.1,0.1,4.2,0.207
05-31,41.544,0.044,1.848,0.377
06-01,46.565,0.065,2.736,0.151
06-02,47.428,0.129,5.401,0.059
06-03,48.054,0.154,6.484,0.079
06-04,46.602,0.203,8.517,0.0
06-05,50.8,0.2,8.4,0.004
06-06,51.561,0.261,10.96,0.0
06-07,50.665,0.164,6.909,0.001
06-08,46.338,0.239,10.027,0.005
06-09,45.842,0.243,10.195,0.001
06-10,42.233,0.133,5.6,0.05
06-11,42.432,-0.069,-2.887,0.188
06-12,41.908,-0.192,-8.052,0.0
06-13,44.003,-0.097,-4.08,0.022
06-14,42.082,-0.018,-0.752,0.717
06-15,43.938,-0.261,-10.973,0.001
06-16,42.26,-0.239,-10.057,0.002
06-17,40.8,-0.099,-4.165,0.26
06-18,42.867,-0.033,-1.4,0.729
06-19,40.148,0.047,1.991,0.505
06-20,41.14,0.14,5.88,0.242
06-21,43.302,0.301,12.649,0.014
06-22,44.982,0.383,16.069,0.004
06-23,41.83,0.229,9.625,0.036
06-24,39.72,0.22,9.224,0.002
06-25,39.264,0.365,15.313,0.0
06-26,42.26,0.26,10.901,0.015
06-27,41.214,0.114,4.784,0.31
06-28,41.648,0.148,6.205,0.023
06-29,40.452,0.052,2.188,0.48
06-30,38.45,0.05,2.089,0.731
07-01,36.05,0.151,6.323,0.171
07-02,32.938,0.038,1.577,0.403
07-03,34.011,0.011,0.454,0.949
07-04,29.925,0.025,1.039,0.505
07-05,28.554,0.054,2.25,0.454
07-06,30.078,0.078,3.257,0.173
07-07,31.306,0.106,4.448,0.148
07-08,28.164,0.064,2.688,0.231
07-09,28.842,0.042,1.753,0.513
07-10,27.731,0.031,1.3,0.688
07-11,25.805,0.005,0.216,0.934
07-12,25.43,-0.07,-2.942,0.137
07-13,25.054,-0.046,-1.925,0.402
07-14,24.036,-0.064,-2.706,0.265
07-15,22.53,-0.07,-2.94,0.18
07-16,22.24,-0.06,-2.526,0.185
07-17,20.272,-0.028,-1.157,0.511
07-18,20.01,0.01,0.431,0.712
07-19,19.578,-0.022,-0.912,0.659
07-20,18.546,-0.054,-2.284,0.116
07-21,17.508,-0.092,-3.847,0.009
07-22,16.816,-0.083,-3.503,0.006
07-23,16.249,-0.051,-2.15,0.078
07-24,16.485,-0.015,-0.626,0.75
07-25,15.6,0.0,0.0,0.983
07-26,15.859,-0.041,-1.74,0.173
07-27,14.662,-0.039,-1.637,0.2
07-28,13.87,-0.031,-1.287,0.387
07-29,13.153,-0.047,-1.974,0.075
07-30,12.678,-0.022,-0.912,0.501
07-31,11.888,-0.012,-0.5,0.608
08-01,11.667,-0.033,-1.4,0.163
08-02,11.17,-0.03,-1.276,0.257
08-03,11.269,-0.031,-1.302,0.165
08-04,10.666,-0.034,-1.418,0.087
08-05,10.158,-0.042,-1.743,0.016
08-06,10.164,-0.036,-1.523,0.028
08-07,9.728,-0.022,-0.93,0.152
08-08,9.84,-0.039,-1.657,0.077
08-09,9.653,-0.047,-1.96,0.008
08-10,9.486,-0.024,-1.012,0.214
08-11,9.69,-0.02,-0.83,0.497
08-12,8.862,-0.018,-0.749,0.428
08-13,8.965,-0.035,-1.47,0.085
08-14,8.941,-0.029,-1.214,0.071
08-15,8.903,-0.037,-1.55,0.003
08-16,8.601,-0.029,-1.218,0.028
08-17,8.628,-0.032,-1.329,0.006
08-18,8.247,-0.052,-2.193,0.0
08-19,8.022,-0.038,-1.605,0.0
08-20,7.892,-0.039,-1.625,0.0
08-21,7.861,-0.049,-2.064,0.0
08-22,7.52,-0.039,-1.659,0.0
08-23,7.441,-0.039,-1.628,0.0
08-24,7.464,-0.036,-1.526,0.0
08-25,6.934,-0.045,-1.909,0.0
08-26,6.858,-0.042,-1.781,0.0
08-27,6.716,-0.044,-1.855,0.0
08-28,6.6,-0.05,-2.094,0.0
08-29,6.643,-0.046,-1.937,0.0
08-30,6.886,-0.034,-1.449,0.0
08-31,6.671,-0.039,-1.651,0.0
09-01,6.686,-0.034,-1.44,0.0
09-02,6.662,-0.058,-2.418,0.0
09-03,6.772,-0.058,-2.44,0.0
09-04,6.517,-0.053,-2.233,0.0
09-05,6.464,-0.056,-2.368,0.0
09-06,6.408,-0.052,-2.176,0.0
09-07,6.119,-0.041,-1.72,0.0
09-08,6.104,-0.036,-1.493,0.0
09-09,6.158,-0.022,-0.905,0.078
09-10,6.136,-0.024,-1.002,0.174
09-11,5.761,-0.029,-1.212,0.001
09-12,5.975,-0.025,-1.05,0.025
09-13,5.833,-0.027,-1.136,0.042
09-14,5.672,-0.028,-1.155,0.022
09-15,5.517,-0.023,-0.976,0.028
09-16,5.426,-0.014,-0.578,0.032
09-17,5.643,-0.017,-0.716,0.078
09-18,5.532,-0.008,-0.353,0.332
09-19,5.402,-0.008,-0.319,0.542
09-20,5.64,-0.01,-0.427,0.439
09-21,5.466,-0.004,-0.151,0.778
09-22,5.296,0.005,0.217,0.369
09-23,5.117,0.007,0.308,0.181
09-24,5.51,0.009,0.389,0.298
09-25,5.338,-0.002,-0.086,0.89
09-26,5.444,-0.005,-0.231,0.429
09-27,5.428,-0.012,-0.495,0.107
09-28,5.187,-0.013,-0.542,0.098
09-29,4.986,-0.004,-0.18,0.491
09-30,4.914,-0.015,-0.647,0.232
10-01,5.049,-0.011,-0.45,0.356
10-02,5.046,-0.004,-0.151,0.632
10-03,5.087,-0.003,-0.138,0.895
10-04,5.165,-0.015,-0.622,0.003
10-05,5.32,-0.019,-0.813,0.006
10-06,5.286,-0.024,-1.027,0.0
10-07,5.358,-0.022,-0.918,0.002
10-08,5.22,-0.009,-0.391,0.177
10-09,5.069,-0.011,-0.48,0.369
10-10,5.101,-0.009,-0.372,0.318
10-11,5.204,-0.006,-0.243,0.781
10-12,5.103,-0.007,-0.282,0.449
10-13,5.102,-0.017,-0.725,0.022
10-14,5.311,-0.019,-0.794,0.009
10-15,5.026,-0.014,-0.576,0.05
10-16,4.958,-0.003,-0.105,0.709
10-17,5.107,0.017,0.693,0.122
10-18,5.02,0.019,0.813,0.175
10-19,5.222,0.023,0.947,0.016
10-20,5.236,0.026,1.113,0.009
10-21,5.042,0.011,0.481,0.283
10-22,5.329,-0.001,-0.044,0.935
10-23,5.3,-0.0,-0.015,0.973
10-24,5.278,-0.002,-0.075,0.881
10-25,5.204,0.004,0.158,0.627
10-26,4.995,0.005,0.21,0.234
10-27,4.945,-0.005,-0.21,0.504
10-28,5.125,-0.015,-0.642,0.134
10-29,4.864,-0.016,-0.665,0.166
10-30,4.82,-0.009,-0.395,0.186
10-31,4.915,-0.005,-0.222,0.683
11-01,4.858,0.008,0.319,0.544
11-02,4.834,0.014,0.598,0.241
11-03,4.875,0.005,0.226,0.295
11-04,4.748,0.008,0.317,0.339
11-05,4.554,0.004,0.176,0.72
11-06,4.648,0.009,0.369,0.465
11-07,4.841,0.021,0.876,0.244
11-08,5.13,0.019,0.817,0.166
11-09,5.388,0.018,0.737,0.073
11-10,5.28,0.01,0.426,0.349
11-11,5.159,0.009,0.382,0.581
11-12,4.992,0.002,0.099,0.833
11-13,4.85,-0.001,-0.023,1.0
11-14,4.951,0.011,0.483,0.324
11-15,4.945,0.005,0.218,0.746
11-16,5.094,0.004,0.173,0.718
11-17,4.694,0.005,0.191,0.586
11-18,4.779,0.009,0.37,0.269
11-19,4.376,0.006,0.234,0.542
11-20,4.49,0.0,0.004,1.0
11-21,4.24,-0.01,-0.42,0.262
11-22,4.238,-0.003,-0.109,0.844
11-23,4.3,0.019,0.801,0.002
11-24,4.466,0.016,0.691,0.013
11-25,4.219,0.009,0.372,0.149
11-26,4.024,0.004,0.17,0.368
11-27,4.048,0.009,0.375,0.109
11-28,3.984,0.005,0.193,0.401
11-29,3.904,0.004,0.154,0.457
11-30,3.832,0.002,0.094,0.626
12-01,3.765,0.005,0.21,0.652
12-02,3.674,0.004,0.17,0.495
12-03,3.599,0.009,0.392,0.172
12-04,3.57,0.0,0.01,1.0
12-05,3.508,-0.002,-0.067,0.792
12-06,3.338,-0.002,-0.074,0.571
12-07,3.418,-0.003,-0.105,0.464
12-08,3.39,-0.0,-0.013,0.863
12-09,3.332,0.002,0.069,0.57
12-10,3.456,-0.005,-0.197,0.177
12-11,3.408,-0.002,-0.094,0.571
12-12,3.331,0.001,0.042,0.752
12-13,3.415,0.005,0.22,0.157
12-14,3.273,0.003,0.132,0.246
12-15,3.233,0.003,0.12,0.729
12-16,3.23,0.001,0.025,0.856
12-17,3.194,-0.006,-0.233,0.204
12-18,3.198,-0.002,-0.097,0.466
12-19,3.0,0.0,0.0,0.936
12-20,3.101,0.001,0.031,0.736
12-21,3.192,0.001,0.057,0.808
12-22,3.001,0.001,0.034,0.871
12-23,3.103,0.003,0.136,0.426
12-24,3.052,0.002,0.103,0.275
12-25,3.004,0.004,0.176,0.172
12-26,2.922,0.001,0.057,0.397
12-27,2.894,0.003,0.135,0.54
12-28,2.904,0.004,0.149,0.579
12-29,2.923,0.004,0.151,0.408
12-30,2.858,-0.002,-0.097,0.605
12-31,2.9,0.0,0.0,1.0
