,mean,slp,chg,pvalue
0,0.888,0.008,0.332,0.104
1,0.917,0.007,0.278,0.233
2,0.916,0.006,0.25,0.249
3,1.056,0.006,0.252,0.373
4,1.085,0.005,0.21,0.392
5,1.085,0.005,0.216,0.348
6,1.075,0.005,0.21,0.351
7,1.035,0.005,0.206,0.396
8,1.025,0.005,0.21,0.354
9,0.974,0.004,0.171,0.426
10,0.934,0.004,0.16,0.356
11,0.902,0.002,0.092,0.715
12,0.93,-0.0,-0.007,0.98
13,0.879,-0.001,-0.054,0.716
14,0.978,-0.002,-0.069,0.683
15,0.958,-0.002,-0.097,0.344
16,1.076,-0.003,-0.137,0.325
17,1.128,-0.002,-0.076,0.465
18,1.158,-0.002,-0.08,0.578
19,1.098,-0.002,-0.082,0.521
20,1.265,-0.005,-0.206,0.136
21,1.234,-0.016,-0.66,0.003
22,1.203,-0.017,-0.714,0.003
23,1.22,-0.02,-0.848,0.004
24,1.227,-0.013,-0.556,0.033
25,1.254,-0.016,-0.666,0.043
26,1.863,-0.007,-0.292,0.201
27,1.898,-0.002,-0.079,0.757
28,1.748,-0.001,-0.055,0.826
29,1.66,-0.001,-0.021,1.0
30,1.612,0.002,0.084,0.72
31,1.564,0.004,0.168,0.524
32,1.476,0.006,0.237,0.497
33,1.446,0.006,0.265,0.382
34,1.662,0.012,0.494,0.262
35,1.624,0.014,0.588,0.164
36,1.598,0.019,0.783,0.113
37,1.577,0.017,0.724,0.057
38,1.57,0.01,0.436,0.248
39,1.535,0.006,0.239,0.36
40,1.495,0.005,0.224,0.381
41,1.432,0.002,0.077,0.737
42,1.36,0.001,0.029,0.836
43,1.292,0.001,0.061,0.604
44,1.192,0.002,0.08,0.859
45,1.264,0.005,0.197,0.624
46,1.304,0.004,0.155,0.754
47,1.31,0.0,0.0,0.965
48,1.247,-0.004,-0.159,0.483
49,1.186,-0.003,-0.133,0.625
50,1.128,-0.002,-0.071,0.606
51,1.099,-0.001,-0.046,0.742
52,1.044,-0.006,-0.248,0.397
53,1.407,-0.013,-0.526,0.076
54,1.314,-0.017,-0.707,0.025
55,1.4,-0.02,-0.84,0.011
56,1.45,-0.021,-0.873,0.003
57,1.372,-0.017,-0.719,0.018
58,1.313,-0.017,-0.722,0.098
59,1.148,-0.012,-0.525,0.165
60,1.505,-0.015,-0.643,0.109
61,1.477,-0.023,-0.969,0.06
62,1.584,-0.027,-1.119,0.029
63,1.506,-0.025,-1.029,0.02
64,1.47,-0.03,-1.267,0.007
65,1.602,-0.039,-1.623,0.016
66,1.52,-0.041,-1.703,0.027
67,1.28,-0.05,-2.1,0.003
68,1.121,-0.049,-2.048,0.003
69,1.195,-0.045,-1.907,0.006
70,1.276,-0.044,-1.861,0.003
71,1.154,-0.037,-1.535,0.007
72,0.954,-0.036,-1.497,0.005
73,0.783,-0.037,-1.566,0.004
74,0.837,-0.033,-1.4,0.013
75,0.819,-0.031,-1.286,0.01
76,0.885,-0.025,-1.05,0.001
77,1.17,-0.02,-0.84,0.009
78,1.063,-0.017,-0.696,0.001
79,0.892,-0.018,-0.756,0.0
80,0.762,-0.018,-0.766,0.001
81,0.834,-0.017,-0.695,0.0
82,0.743,-0.017,-0.702,0.003
83,0.696,-0.014,-0.602,0.005
84,0.668,-0.013,-0.533,0.003
85,0.608,-0.012,-0.487,0.009
86,0.643,-0.017,-0.718,0.006
87,1.03,-0.019,-0.805,0.001
88,1.23,-0.021,-0.863,0.0
89,0.995,-0.025,-1.05,0.001
90,1.058,-0.022,-0.937,0.005
91,0.917,-0.023,-0.958,0.002
92,0.822,-0.019,-0.779,0.004
93,0.732,-0.018,-0.738,0.005
94,0.646,-0.015,-0.613,0.011
95,0.579,-0.011,-0.466,0.043
96,0.532,-0.008,-0.346,0.078
97,0.513,-0.007,-0.288,0.172
98,0.464,-0.006,-0.248,0.162
99,0.435,-0.005,-0.21,0.306
100,0.515,-0.005,-0.202,0.35
101,0.535,-0.005,-0.2,0.361
102,0.546,-0.004,-0.181,0.548
103,0.496,-0.004,-0.182,0.548
104,0.456,-0.004,-0.156,0.597
105,0.566,-0.004,-0.164,0.411
106,0.473,-0.008,-0.315,0.21
107,0.392,-0.007,-0.307,0.318
108,0.414,-0.006,-0.244,0.367
109,0.404,-0.006,-0.231,0.189
110,0.395,-0.005,-0.198,0.254
111,0.395,-0.004,-0.189,0.215
112,0.336,-0.004,-0.157,0.309
113,0.366,-0.004,-0.174,0.26
114,0.332,-0.008,-0.317,0.09
115,0.408,-0.011,-0.465,0.064
116,0.392,-0.008,-0.338,0.057
117,0.385,-0.005,-0.21,0.08
118,0.336,-0.004,-0.17,0.009
119,0.316,-0.004,-0.156,0.068
120,0.338,-0.002,-0.092,0.139
121,0.318,-0.002,-0.09,0.318
122,0.369,-0.001,-0.053,0.519
123,0.28,0.001,0.035,0.698
124,0.281,0.001,0.058,0.345
125,0.252,0.002,0.074,0.46
126,0.312,0.002,0.082,0.447
127,0.32,0.0,0.021,0.717
128,0.28,0.0,0.013,0.879
