,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-25,0.00021807086956521747,-0.3199236682608697,0.44841222653045354,0.0,41.0,0.009,0.07,0.112,0.121
01-26,0.00040178595238095263,-0.6871701188095243,0.07595964532695909,1.0,41.0,0.017,0.131,0.108,0.125
01-27,0.00044838062651821834,-0.7803128724099185,0.05586532305511671,1.0,41.0,0.019,0.145,0.107,0.126
01-28,0.000423026342105263,-0.7306296578684208,0.08740863113533281,1.0,41.0,0.017,0.13,0.107,0.124
01-29,0.0004365073809523799,-0.7575782545238074,0.12404405713278965,0.0,41.0,0.019,0.147,0.106,0.125
01-30,0.0003730158452380956,-0.630658674630953,0.12154557572096736,0.0,41.0,0.015,0.116,0.108,0.123
01-31,0.00042857142857142877,-0.7427142857142861,0.11921874168289137,0.0,41.0,0.018,0.139,0.105,0.123
02-01,0.0003849206071428575,-0.6534562936785722,0.1877018282924312,0.0,41.0,0.016,0.124,0.108,0.124
02-02,0.000456439393939394,-0.7974223484848487,0.21155309963146074,0.0,41.0,0.019,0.148,0.106,0.125
02-03,0.00029814812962962965,-0.48099811112962965,0.2591035274547058,0.0,41.0,0.013,0.101,0.109,0.122
02-04,0.0002696969696969699,-0.42512424242424285,0.33444673401313807,0.0,41.0,0.011,0.085,0.109,0.12
02-05,0.00019805194805194801,-0.2819058441558441,0.5014554021967894,0.0,41.0,0.008,0.062,0.11,0.118
02-06,0.00012701612903225816,-0.14090524193548407,0.6710201059140402,0.0,41.0,0.006,0.047,0.11,0.116
02-07,0.00020833333333333294,-0.30345833333333255,0.5836036308989314,0.0,41.0,0.009,0.07,0.109,0.118
02-08,0.0002204861111111113,-0.3277517361111115,0.33653306225032353,0.0,41.0,0.009,0.07,0.109,0.118
02-09,0.00013339898221343896,-0.15266456544466447,0.6464085000367494,0.0,41.0,0.006,0.047,0.111,0.117
02-10,0.00014961069577308108,-0.18707178085038906,0.5717191797691725,0.0,41.0,0.006,0.046,0.109,0.115
02-11,0.00015142850000000017,-0.19170557150000034,0.5777947666238981,0.0,41.0,0.006,0.046,0.108,0.114
02-12,0.00017028987681159404,-0.2284094637463765,0.6374754463309031,0.0,41.0,0.007,0.054,0.109,0.116
02-13,0.00020869507391304366,-0.3061814527521743,0.6068836491761695,0.0,41.0,0.009,0.07,0.107,0.116
02-14,0.00023232323232323253,-0.3514141414141418,0.508710700844831,0.0,41.0,0.01,0.077,0.108,0.118
02-15,0.00019246031746031762,-0.2727281746031749,0.6198534770892139,0.0,41.0,0.008,0.061,0.108,0.116
02-16,0.0001088235294117648,-0.10253823529411785,0.6629194003468013,0.0,41.0,0.004,0.031,0.113,0.117
02-17,0.00026785750000000004,-0.4204471425000001,0.6083962247475994,0.0,41.0,0.011,0.085,0.11,0.121
02-18,0.0002506265902255638,-0.38400255386090204,0.6493003794466898,0.0,41.0,0.011,0.086,0.112,0.123
02-19,0.0002111111111111113,-0.30901111111111146,0.6947650096563063,0.0,41.0,0.009,0.07,0.109,0.118
02-20,0.00010897416666666687,-0.10483935916666708,0.7908038392881291,0.0,41.0,0.004,0.031,0.111,0.115
02-21,0.00018187828902116405,-0.25257469975330693,0.5902612613493543,0.0,41.0,0.008,0.063,0.107,0.115
02-22,0.00018333358333333334,-0.25548383308333333,0.5772404601160732,0.0,41.0,0.008,0.062,0.107,0.115
02-23,1.2820512820512832e-05,0.08537179487179486,0.9189999607286079,0.0,41.0,0.0,0.0,0.111,0.111
02-24,-3.5714357142857135e-05,0.18239299992857141,0.9175162747797141,-0.0,41.0,-0.002,-0.015,0.112,0.11
02-25,9.687499999999987e-05,-0.08065312499999974,0.8908782286278378,0.0,41.0,0.004,0.031,0.111,0.115
02-26,0.0001633327766666671,-0.21850222055666751,0.681744362418848,0.0,41.0,0.007,0.054,0.105,0.112
02-27,0.00017261911785714274,-0.23306561659642833,0.6834154150628828,0.0,41.0,0.007,0.054,0.109,0.116
02-28,0.0001791443262032077,-0.2461095080802122,0.4744221526062322,0.0,41.0,0.008,0.061,0.108,0.116
03-01,0.00015037588721804527,-0.1886013985488725,0.43145158203987255,0.0,41.0,0.006,0.045,0.109,0.115
03-02,0.00010620298966165423,-0.08929977633364682,0.6250961839274103,0.0,41.0,0.004,0.03,0.121,0.125
03-03,0.00012310612689393898,-0.12108914766098403,0.6443721164460863,0.0,41.0,0.005,0.037,0.123,0.128
03-04,0.00018333308333333363,-0.24148283358333394,0.313963999872116,0.0,41.0,0.008,0.057,0.121,0.129
03-05,0.00033333286111111166,-0.5473323893611123,0.1488499756815207,0.0,41.0,0.014,0.101,0.112,0.126
03-06,0.00037797619047619084,-0.6295744047619055,0.12131774640671011,0.0,41.0,0.016,0.114,0.118,0.134
03-07,8.712162878787844e-05,-0.04915613594696899,0.7305546422163645,0.0,41.0,0.004,0.028,0.123,0.127
03-08,0.00018236055039787824,-0.2375387402453586,0.5738838424967168,0.0,41.0,0.008,0.057,0.123,0.131
03-09,0.00015707236842105277,-0.1819876644736845,0.823674427054264,0.0,41.0,0.006,0.043,0.129,0.135
03-10,0.0001428576428571427,-0.15557242807142826,0.6352456604810923,0.0,41.0,0.006,0.042,0.127,0.133
03-11,0.00017948698717948743,-0.2247944873717954,0.5469571294863056,0.0,41.0,0.008,0.056,0.13,0.138
03-12,0.00014215531372548882,-0.15216847213725215,0.6088270142889549,0.0,41.0,0.006,0.042,0.129,0.135
03-13,0.00016666633333333326,-0.19716599033333318,0.7675820623010741,0.0,41.0,0.007,0.047,0.133,0.14
03-14,0.00016399291532976837,-0.19182182774420695,0.6884568500194019,0.0,41.0,0.007,0.047,0.133,0.14
03-15,8.893198418972258e-05,-0.04377503639525543,0.7009036532233606,0.0,41.0,0.004,0.026,0.132,0.136
03-16,0.00019868660919540235,-0.2571745317816093,0.7391286127788406,0.0,41.0,0.008,0.052,0.136,0.144
03-17,0.00031196575,-0.48361953425000004,0.43475523034842256,0.0,41.0,0.013,0.085,0.134,0.147
03-18,0.00018347315126050447,-0.22076282936974848,0.2838854870314411,0.0,41.0,0.008,0.052,0.142,0.15
03-19,0.00010769227435897448,-0.07127686644358996,0.7437318133806421,0.0,41.0,0.004,0.026,0.142,0.146
03-20,0.00016025641025640955,-0.1753525641025627,0.5392662427739088,0.0,41.0,0.007,0.045,0.142,0.149
03-21,0.00019090896969697086,-0.24162703042424472,0.646815684252189,0.0,41.0,0.008,0.051,0.136,0.144
03-22,0.0003279569892473112,-0.5135860215053751,0.4997383736139398,0.0,41.0,0.014,0.087,0.135,0.149
03-23,0.00044833333333333346,-0.7542183333333335,0.1279598789888079,0.0,41.0,0.019,0.119,0.133,0.152
03-24,0.0006168479565217393,-1.090079055086957,0.037637519121277885,2.0,41.0,0.026,0.162,0.131,0.157
03-25,0.0007434213388157896,-1.3440992562927634,0.0013062754807438015,3.0,41.0,0.031,0.191,0.127,0.158
03-26,0.0009999991666666663,-1.8509983341666658,0.0006196097668142997,3.0,41.0,0.042,0.248,0.128,0.17
03-27,0.0009428105375816993,-1.7316782646258169,0.0020143791104676456,3.0,41.0,0.04,0.233,0.134,0.174
03-28,0.0007488886888888897,-1.3420284890888905,0.16298278131036392,0.0,41.0,0.031,0.165,0.14,0.171
03-29,0.000725563704887218,-1.3004018360695486,0.2750433059231199,0.0,41.0,0.031,0.165,0.135,0.166
03-30,0.00075000125,-1.35125249875,0.20404291200117863,0.0,41.0,0.032,0.17,0.133,0.165
03-31,0.0005968750437500001,-1.0471532124562504,0.23238282799858023,0.0,41.0,0.025,0.128,0.134,0.159
04-01,0.0006443244594594591,-1.1380045844594588,0.1524325090629386,0.0,41.0,0.027,0.131,0.137,0.164
04-02,0.000743421052631579,-1.3330986842105264,0.12169491524055354,0.0,41.0,0.031,0.141,0.138,0.169
04-03,0.0007603172619047624,-1.35287420654762,0.07308199670799542,1.0,41.0,0.032,0.134,0.152,0.184
04-04,0.0008571428571428564,-1.54342857142857,0.14310417847174484,0.0,41.0,0.036,0.142,0.153,0.189
04-05,0.0012206477408906883,-2.2660748440404856,0.23856473409847978,0.0,41.0,0.051,0.186,0.15,0.201
04-06,0.0009999999687499996,-1.8229999375312493,0.3250003148848537,0.0,41.0,0.042,0.144,0.156,0.198
04-07,0.0012493959963768117,-2.3155425967572465,0.32683004727950205,0.0,41.0,0.052,0.169,0.157,0.209
04-08,0.0015885887237237248,-2.972588868723726,0.23213486038251485,0.0,41.0,0.067,0.195,0.171,0.238
04-09,0.0017738104999999982,-3.3328471894999967,0.2856241087608167,0.0,41.0,0.074,0.182,0.178,0.252
04-10,0.0019999999999999935,-3.7800000099999873,0.16221123987923414,0.0,41.0,0.084,0.198,0.178,0.262
04-11,0.0023452383333333335,-4.468131428333334,0.03089661826914991,2.0,41.0,0.099,0.237,0.173,0.272
04-12,0.0019052419314516127,-3.584578610971774,0.030652943976897884,2.0,41.0,0.08,0.183,0.186,0.266
04-13,0.0013257575757575756,-2.422189393939394,0.04201137790197329,2.0,41.0,0.056,0.125,0.201,0.257
04-14,0.0009999999999999996,-1.7609999899999993,0.2549571841873606,0.0,41.0,0.042,0.092,0.218,0.26
04-15,-3.225806451612906e-05,0.328483870967742,1.0,-0.0,41.0,-0.002,-0.004,0.265,0.263
04-16,-0.0008545452545454544,1.9682359538363636,0.707888320446334,-0.0,41.0,-0.036,-0.058,0.277,0.241
04-17,-0.0016666669444444443,3.642667211944444,0.3868749741019213,-0.0,41.0,-0.07,-0.092,0.344,0.274
04-18,-0.00225098131372549,4.856711636137255,0.30381555755393075,-0.0,41.0,-0.095,-0.116,0.402,0.307
04-19,-0.0004186509325396821,1.2208832141468244,0.8498059613630586,-0.0,41.0,-0.017,-0.021,0.392,0.375
04-20,0.0006846399673202624,-0.9485953046732047,0.7388041799456475,0.0,41.0,0.029,0.033,0.406,0.435
04-21,0.0009120873076923081,-1.351262528076924,0.7311070938428954,0.0,41.0,0.038,0.042,0.454,0.492
04-22,0.002388098642857146,-4.196809167071435,0.429518436898241,0.0,41.0,0.101,0.109,0.529,0.63
04-23,0.001541114230769231,-2.472687367307693,0.7022480105230593,0.0,41.0,0.065,0.071,0.577,0.642
04-24,0.002042307865384615,-3.4215734129038453,0.5206140385731477,0.0,41.0,0.086,0.086,0.62,0.706
04-25,0.005924243787878787,-11.127563361969697,0.04814857870526312,2.0,41.0,0.248,0.24,0.597,0.845
04-26,0.010266584582309581,-19.613902600036855,0.0007866806277081473,3.0,41.0,0.431,0.376,0.704,1.135
04-27,0.014241070833333333,-27.43790059583333,0.000814611140242949,3.0,41.0,0.598,0.461,0.745,1.343
04-28,0.015402947862407859,-29.58049277695331,0.00028052636613251636,3.0,41.0,0.647,0.484,0.902,1.549
04-29,0.008867857678571428,-16.416847599464283,0.008535009799148119,3.0,41.0,0.372,0.271,1.133,1.505
04-30,0.008366665416666662,-15.464964167916657,0.0388213998104161,2.0,41.0,0.351,0.246,1.093,1.444
05-01,-0.0013382402941176457,4.005142347941174,0.6894316699186309,-0.0,41.0,-0.056,-0.034,1.357,1.301
05-02,-0.004861108838383838,11.127356567929292,0.543765986525307,-0.0,41.0,-0.204,-0.118,1.507,1.303
05-03,0.0,1.35,1.0,0.0,41.0,0.0,0.0,1.35,1.35
05-04,0.008317646392156864,-15.126975137921571,0.28266269988776616,0.0,41.0,0.349,0.171,1.334,1.683
05-05,0.009444442777777767,-17.079441112777758,0.3129587004867107,0.0,41.0,0.397,0.171,1.611,2.008
05-06,0.01209191344362745,-22.331734973811272,0.2701385218308996,0.0,41.0,0.508,0.205,1.598,2.106
05-07,0.014682969257246386,-27.481255545235523,0.19960006750328452,0.0,41.0,0.617,0.248,1.576,2.193
05-08,0.017697802197802197,-33.28790669340659,0.04598013727858974,2.0,41.0,0.743,0.284,1.736,2.479
05-09,0.016403225806451607,-30.84004838709676,0.11425220973220607,0.0,41.0,0.689,0.252,1.622,2.311
05-10,0.025358972435897433,-48.58258599935897,0.04513716366001308,2.0,41.0,1.065,0.38,1.603,2.668
05-11,0.02560714517857144,-48.77868311196431,0.02588875288336423,2.0,41.0,1.075,0.375,1.898,2.973
05-12,0.027507143000000005,-52.34677875700001,0.015089162525361965,2.0,41.0,1.155,0.376,2.09,3.245
05-13,0.02383333362745098,-45.1328339212745,0.03222885171778289,2.0,41.0,1.001,0.317,2.033,3.034
05-14,0.025386471256038663,-47.92755614082129,0.010623435841669693,2.0,41.0,1.067,0.332,2.312,3.379
05-15,0.03207386988636365,-61.18566580284093,0.0001926687449333997,3.0,41.0,1.347,0.401,2.289,3.636
05-16,0.039843762500000025,-76.60768123750006,1.7728351555668098e-06,3.0,41.0,1.674,0.458,2.243,3.917
05-17,0.04792114695340502,-92.54437275985663,1.4451998953113332e-07,3.0,41.0,2.012,0.521,2.292,4.304
05-18,0.04589757058823529,-88.19924360588234,1.475886080015698e-10,3.0,41.0,1.928,0.489,2.632,4.56
05-19,0.04213203257575758,-80.8319330189394,1.7083101822024105e-08,3.0,41.0,1.77,0.44,2.547,4.317
05-20,0.018375006875000013,-33.11163884312502,0.00033931200318004784,3.0,41.0,0.772,0.189,3.252,4.024
05-21,0.016437511250000002,-29.248585088750005,0.1162315172987447,0.0,41.0,0.691,0.164,3.281,3.972
05-22,0.018785704285714272,-33.76262286714283,0.2151034218839829,0.0,41.0,0.789,0.19,3.414,4.203
05-23,0.020395960170807435,-36.94152448144406,0.11734136840237919,0.0,41.0,0.857,0.208,3.422,4.279
05-24,0.014833338571428576,-25.521843704285725,0.15301781152428995,0.0,41.0,0.623,0.146,3.833,4.456
05-25,0.0001507965079365004,3.4785577806349357,1.0,0.0,41.0,0.006,0.001,3.777,3.783
05-26,-0.006770833680555555,17.614896427430555,0.6057499700899882,-0.0,41.0,-0.284,-0.063,4.215,3.931
05-27,-0.017638883333333306,39.26012778333328,0.058475603899257766,-1.0,41.0,-0.741,-0.166,4.353,3.612
05-28,-0.007888886666666655,19.589884346666643,0.29612201721737286,-0.0,41.0,-0.332,-0.073,3.978,3.646
05-29,-0.020016381531531534,44.01274668153154,0.039925485384356696,-2.0,41.0,-0.84,-0.183,4.4,3.56
05-30,-0.029624997083333337,62.900369269583344,0.001250993825705926,-3.0,41.0,-1.245,-0.274,4.273,3.028
05-31,-0.03088815401315789,65.61541977230262,9.396733645261612e-05,-3.0,41.0,-1.298,-0.297,4.488,3.19
06-01,-0.019743591025641036,43.25743846025643,0.03621030302991901,-2.0,41.0,-0.829,-0.2,4.185,3.356
06-02,-0.012817464880952395,29.302112397023837,0.09299188185523644,-1.0,41.0,-0.538,-0.135,3.936,3.398
06-03,-0.011394230769230768,26.407067407692303,0.03157020247641373,-2.0,41.0,-0.479,-0.128,3.858,3.379
06-04,-0.010166672179487184,23.97317778679488,0.1223391578821047,-0.0,41.0,-0.427,-0.118,3.853,3.426
06-05,-0.013333330000000003,30.123326670000004,0.13538336735925482,-0.0,41.0,-0.56,-0.157,3.737,3.177
06-06,-0.01726720789473684,37.857148481578946,0.10033258303129133,-0.0,41.0,-0.725,-0.215,3.685,2.96
06-07,-0.019679900744416872,42.24012168808933,0.02800226562441077,-2.0,41.0,-0.827,-0.264,3.294,2.467
06-08,-0.01163129416445623,25.990957034748007,0.12226873570794594,-0.0,41.0,-0.489,-0.162,2.973,2.484
06-09,-0.01083333333333334,24.035833433333345,0.05735247210450822,-1.0,41.0,-0.455,-0.163,2.597,2.142
06-10,-0.019142862142857146,40.76658142357144,0.0017538982874965026,-3.0,41.0,-0.804,-0.289,2.883,2.079
06-11,-0.020731926407119024,43.85312098783093,0.015363758445487541,-2.0,41.0,-0.871,-0.32,2.825,1.954
06-12,-0.020249999999999983,42.68974999999997,0.005589180980665409,-3.0,41.0,-0.85,-0.328,2.615,1.765
06-13,-0.013508776096491221,28.99404341688595,0.014735147393716286,-2.0,41.0,-0.567,-0.219,2.26,1.693
06-14,-0.0080124965,17.9269805035,0.05696266535998573,-1.0,41.0,-0.336,-0.129,2.07,1.734
06-15,-0.01280787939244664,27.382950905500834,0.03310026698608137,-2.0,41.0,-0.538,-0.218,2.036,1.498
06-16,-0.012270223529411761,26.21817693529411,0.03628134614948264,-2.0,41.0,-0.515,-0.225,1.935,1.42
06-17,-0.00933333666666667,20.24733999666667,0.024958077080531105,-2.0,41.0,-0.392,-0.185,1.777,1.385
06-18,-0.008376347508960567,18.214318670412172,0.11685907848642918,-0.0,41.0,-0.352,-0.173,1.638,1.286
06-19,-0.004417880169082131,10.18134245799518,0.4479853565455958,-0.0,41.0,-0.185,-0.096,1.438,1.253
06-20,-0.00021249950000000044,1.704786500500001,0.976026784496163,-0.0,41.0,-0.009,-0.005,1.284,1.275
06-21,0.0014316781055900563,-1.7019245330745223,0.7008645982543327,0.0,41.0,0.06,0.035,1.131,1.191
06-22,-0.000510868731884053,2.121226595036222,0.8843798018450093,-0.0,41.0,-0.021,-0.013,1.11,1.089
06-23,-0.0005000066666666636,1.9835133566666605,0.8898192670283069,-0.0,41.0,-0.021,-0.013,0.994,0.973
06-24,0.0010882445098039243,-1.1454007750980448,0.7205006683788366,0.0,41.0,0.046,0.029,1.008,1.054
06-25,0.003015148766233765,-5.058282403701297,0.34437829338364834,0.0,41.0,0.126,0.084,0.909,1.035
06-26,0.000845238095238096,-0.6096309523809538,0.8163297732767021,0.0,41.0,0.036,0.026,1.063,1.099
06-27,-0.001917857928571427,4.893797899214283,0.5751397645680085,-0.0,41.0,-0.08,-0.061,1.098,1.018
06-28,0.005812494791666666,-10.549176988541666,0.30295328728600457,0.0,41.0,0.244,0.19,0.954,1.198
06-29,0.0012885941129032227,-1.5658996316935418,0.601483130032672,0.0,41.0,0.054,0.045,0.984,1.038
06-30,-0.0022835186590038285,5.521753819348653,0.4409475996095442,-0.0,41.0,-0.096,-0.081,1.003,0.907
07-01,-0.004366659999999999,9.536953369999997,0.06312151319618753,-1.0,41.0,-0.183,-0.175,0.895,0.712
07-02,-0.00793749958333333,16.671061687083327,0.006038780295425594,-3.0,41.0,-0.334,-0.34,0.963,0.629
07-03,-0.005593751041666668,11.957908352291668,0.13807450232467566,-0.0,41.0,-0.235,-0.227,0.888,0.653
07-04,-0.0050285762857142854,10.790123975142857,0.07484128534628298,-1.0,41.0,-0.212,-0.207,0.839,0.627
07-05,-0.005736109930555556,12.160483761180556,0.08447539121465897,-1.0,41.0,-0.241,-0.242,0.809,0.568
07-06,-0.005903903633633633,12.504903373633631,0.0642283624812221,-1.0,41.0,-0.248,-0.267,0.821,0.573
07-07,-0.00737634440860215,15.4833124527957,0.010631899368010123,-2.0,41.0,-0.31,-0.356,0.886,0.576
07-08,-0.007472223194444445,15.611974175694446,0.007516491662772129,-3.0,41.0,-0.313,-0.375,0.824,0.511
07-09,-0.00694170765188834,14.46547358612479,0.0008486145526656053,-3.0,41.0,-0.292,-0.371,0.728,0.436
07-10,-0.006666669444444454,13.969672229444464,0.012132974040520939,-2.0,41.0,-0.28,-0.36,0.776,0.496
07-11,-0.007926413333333333,16.505900263333334,0.0019314200290427852,-3.0,41.0,-0.333,-0.456,0.82,0.487
07-12,-0.00967543807017544,19.988200712280705,0.00019060514494340097,-3.0,41.0,-0.407,-0.581,0.841,0.434
07-13,-0.010506988258064516,21.58346950787097,8.94779470517193e-08,-3.0,41.0,-0.441,-0.647,0.79,0.349
07-14,-0.0107589284375,22.0170979365625,2.3596096571321112e-05,-3.0,41.0,-0.452,-0.68,0.725,0.273
07-15,-0.009468750669642857,19.41403258861607,0.0002497306409248168,-3.0,41.0,-0.397,-0.618,0.675,0.278
07-16,-0.009741667499999999,19.9225933325,0.000852384385947369,-3.0,41.0,-0.409,-0.617,0.644,0.235
07-17,-0.008985290819327732,18.407596357836137,4.134871867789158e-06,-3.0,41.0,-0.378,-0.631,0.626,0.248
07-18,-0.007746963299595142,15.91917963589069,8.894601256415058e-06,-3.0,41.0,-0.325,-0.567,0.588,0.263
07-19,-0.007440740555555556,15.290040380555556,1.4917589853169488e-05,-3.0,41.0,-0.313,-0.568,0.565,0.252
07-20,-0.006707265128205127,13.780822991282049,0.00033865206529037906,-3.0,41.0,-0.282,-0.541,0.507,0.225
07-21,-0.005638480392156862,11.636322313921568,0.0072478979321752846,-3.0,41.0,-0.237,-0.418,0.478,0.241
07-22,-0.00461081081081081,9.59401081081081,0.033544636721451804,-2.0,41.0,-0.193,-0.342,0.469,0.276
07-23,-0.0036250003124999996,7.606375634687499,0.011217902938109425,-2.0,41.0,-0.153,-0.268,0.433,0.28
07-24,-0.0019388882777777768,4.252837667277776,0.08339822297208688,-1.0,41.0,-0.082,-0.16,0.416,0.334
07-25,-0.0025178570892857156,5.3801963214821455,0.0717550302931722,-1.0,41.0,-0.105,-0.217,0.397,0.292
07-26,-0.0025241935483870967,5.373862913225806,0.06146212184698041,-1.0,41.0,-0.106,-0.239,0.378,0.272
07-27,-0.002683035714285714,5.671388392857143,0.01232391703569613,-2.0,41.0,-0.113,-0.264,0.362,0.249
07-28,-0.0027639320510835907,5.786100180116097,0.022949113765569518,-2.0,41.0,-0.116,-0.305,0.316,0.2
07-29,-0.002500000000000001,5.2535000100000016,0.06317307357055246,-1.0,41.0,-0.105,-0.237,0.306,0.201
07-30,-0.0026607139285714275,5.546767143214283,0.05358656150926744,-1.0,41.0,-0.112,-0.308,0.281,0.169
07-31,-0.0024772721439393942,5.164067015734849,0.06124380955081743,-1.0,41.0,-0.104,-0.315,0.262,0.158
08-01,-0.0022020202777777776,4.595838545277777,0.009517444610316561,-3.0,41.0,-0.092,-0.302,0.238,0.146
08-02,-0.0024987019246753245,5.186905147425973,0.004272549202152254,-3.0,41.0,-0.105,-0.358,0.242,0.137
08-03,-0.0021575756515151527,4.49699372737879,0.04746161207458699,-2.0,41.0,-0.09,-0.301,0.227,0.137
08-04,-0.0021499999999999996,4.495849999999999,0.008251246688756764,-3.0,41.0,-0.09,-0.297,0.241,0.151
08-05,-0.0024919783155080213,5.1704646527005345,0.0009009576432603694,-3.0,41.0,-0.105,-0.362,0.239,0.134
08-06,-0.002428571428571429,5.056714295714286,0.005886065500461335,-3.0,41.0,-0.102,-0.373,0.251,0.149
08-07,-0.0028324077740740734,5.869983140374073,0.01906007430221668,-2.0,41.0,-0.119,-0.434,0.265,0.146
08-08,-0.002245014247863248,4.679783481478633,0.039177370539952516,-2.0,41.0,-0.094,-0.354,0.237,0.143
08-09,-0.0029583287500000036,6.1056991712500075,0.015631481153121296,-2.0,41.0,-0.124,-0.482,0.251,0.127
08-10,-0.002615056845170454,5.401498623495738,0.005571344875094919,-3.0,41.0,-0.11,-0.456,0.226,0.116
08-11,-0.0022583350833333344,4.681411831583335,0.011040963832445794,-2.0,41.0,-0.095,-0.391,0.212,0.117
08-12,-0.002376262727272727,4.902149191818181,0.0073239045471842346,-3.0,41.0,-0.1,-0.44,0.2,0.1
08-13,-0.00226936017003367,4.686450989897306,0.04987014389886424,-2.0,41.0,-0.095,-0.443,0.195,0.1
08-14,-0.0018137931034482753,3.7567724137931022,0.10048433427465464,-0.0,41.0,-0.076,-0.35,0.167,0.091
08-15,-0.0015432900876623371,3.2320368852370116,0.04189930749588133,-2.0,41.0,-0.065,-0.259,0.178,0.113
08-16,-0.001645832944444444,3.4330200659444436,0.009147350508535323,-3.0,41.0,-0.069,-0.257,0.176,0.107
08-17,-0.0021937499499999993,4.526306150049998,0.012057180177651006,-2.0,41.0,-0.092,-0.37,0.185,0.093
08-18,-0.0032788462788461534,6.68741371141346,0.00018647117527148538,-3.0,41.0,-0.138,-0.576,0.199,0.061
08-19,-0.0033923075384615386,6.938222779384616,0.00017945612982384063,-3.0,41.0,-0.143,-0.62,0.225,0.082
08-20,-0.003000000044117647,6.139000088191176,0.00044715973370745843,-3.0,41.0,-0.126,-0.605,0.202,0.076
08-21,-0.0029065218173913044,5.939137102965217,8.460932318921088e-05,-3.0,41.0,-0.122,-0.636,0.187,0.065
08-22,-0.002671568671568627,5.480465774465685,1.364351021759802e-05,-3.0,41.0,-0.112,-0.626,0.193,0.081
08-23,-0.0023333332416666666,4.800333160091666,1.6611605139660313e-05,-3.0,41.0,-0.098,-0.564,0.183,0.085
08-24,-0.002345238964285715,4.833132689607144,5.003599721220553e-07,-3.0,41.0,-0.099,-0.59,0.192,0.093
08-25,-0.0026614581041666664,5.461254750229166,1.4457304242654345e-09,-3.0,41.0,-0.112,-0.689,0.194,0.082
08-26,-0.002488095175595238,5.110702246014881,1.193348173611497e-07,-3.0,41.0,-0.105,-0.657,0.187,0.082
08-27,-0.002741666766666667,5.613591866566667,3.2057247967287594e-09,-3.0,41.0,-0.115,-0.721,0.188,0.073
08-28,-0.002851648458791209,5.827445269123627,1.6071869457512378e-07,-3.0,41.0,-0.12,-0.721,0.184,0.064
08-29,-0.003054093342105263,6.23613259086842,1.9339326678080582e-05,-3.0,41.0,-0.128,-0.693,0.192,0.064
08-30,-0.0031130949940476192,6.3440768931011915,8.134522745617545e-06,-3.0,41.0,-0.13,-0.704,0.183,0.053
