,mean,slp,chg,pvalue
01-01,1.4,0.0,0.0,1.0
01-02,1.528,0.002,0.069,0.915
01-03,1.449,0.012,0.525,0.504
01-04,1.508,-0.007,-0.308,0.622
01-05,1.322,-0.015,-0.629,0.038
01-06,1.136,-0.015,-0.613,0.281
01-07,1.07,-0.014,-0.606,0.192
01-08,1.135,-0.01,-0.42,0.24
01-09,0.908,-0.004,-0.168,0.602
01-10,1.0,0.007,0.28,0.546
01-11,0.877,0.007,0.31,0.322
01-12,1.016,0.003,0.132,0.747
01-13,1.167,-0.015,-0.63,0.06
01-14,1.04,-0.021,-0.886,0.026
01-15,0.976,-0.023,-0.945,0.014
01-16,1.118,-0.041,-1.713,0.021
01-17,1.293,-0.048,-1.995,0.001
01-18,1.316,-0.078,-3.276,0.0
01-19,1.319,-0.073,-3.072,0.0
01-20,1.283,-0.076,-3.209,0.0
01-21,1.329,-0.064,-2.696,0.0
01-22,1.621,-0.054,-2.25,0.0
01-23,1.842,-0.037,-1.56,0.181
01-24,1.77,-0.039,-1.635,0.0
01-25,1.683,-0.034,-1.428,0.002
01-26,1.438,-0.036,-1.529,0.0
01-27,1.168,-0.027,-1.148,0.018
01-28,1.184,-0.024,-1.02,0.012
01-29,1.62,-0.04,-1.68,0.0
01-30,1.473,-0.034,-1.428,0.0
01-31,1.371,-0.028,-1.176,0.006
02-01,1.244,-0.019,-0.78,0.158
02-02,1.157,-0.008,-0.342,0.29
02-03,1.083,-0.016,-0.68,0.308
02-04,0.955,-0.01,-0.42,0.111
02-05,0.914,-0.018,-0.745,0.016
02-06,0.86,-0.02,-0.84,0.001
02-07,1.039,0.001,0.055,0.908
02-08,1.23,0.01,0.42,0.282
02-09,1.12,0.0,0.0,1.0
02-10,1.265,0.0,0.0,0.916
02-11,1.294,-0.006,-0.272,0.42
02-12,1.441,-0.014,-0.568,0.223
02-13,1.612,-0.009,-0.387,0.415
02-14,1.779,-0.009,-0.364,0.606
02-15,2.006,-0.022,-0.937,0.196
02-16,1.986,-0.031,-1.316,0.065
02-17,2.025,-0.016,-0.651,0.273
02-18,1.683,-0.016,-0.682,0.289
02-19,1.577,-0.006,-0.252,0.582
02-20,1.442,-0.012,-0.484,0.507
02-21,1.481,0.031,1.296,0.171
02-22,1.813,0.026,1.092,0.348
