,mean,slp,chg,pvalue
02-25,49.351,0.261,10.948,0.345
02-26,43.347,0.222,9.31,0.259
02-27,42.402,0.345,14.499,0.146
02-28,46.084,0.253,10.616,0.268
03-01,47.909,0.716,30.08,0.004
03-02,57.268,1.106,46.431,0.0
03-03,50.287,1.261,52.957,0.0
03-04,53.109,1.162,48.824,0.0
03-05,57.5,0.79,33.199,0.069
03-06,84.192,0.944,39.661,0.103
03-07,70.05,0.57,23.923,0.217
03-08,65.291,0.607,25.51,0.199
03-09,60.842,0.468,19.663,0.498
03-10,54.463,0.459,19.291,0.225
03-11,61.224,0.536,22.533,0.132
03-12,60.482,0.702,29.471,0.006
03-13,51.516,0.478,20.063,0.018
03-14,46.103,0.452,18.984,0.011
03-15,40.058,0.482,20.229,0.004
03-16,47.961,0.561,23.542,0.043
03-17,54.852,0.531,22.305,0.021
03-18,65.238,0.475,19.964,0.007
03-19,54.654,0.496,20.826,0.038
03-20,61.432,0.484,20.337,0.135
03-21,57.498,0.035,1.488,0.888
03-22,57.096,-0.33,-13.849,0.25
03-23,50.492,-0.489,-20.522,0.03
03-24,43.544,-0.497,-20.873,0.029
03-25,41.303,-0.388,-16.296,0.009
03-26,39.81,-0.25,-10.496,0.094
03-27,41.008,-0.018,-0.751,0.939
03-28,36.368,0.192,8.071,0.203
03-29,33.043,0.238,10.017,0.035
03-30,44.778,0.228,9.585,0.1
03-31,53.179,-0.017,-0.73,0.887
04-01,51.962,-1.205,-50.62,0.007
04-02,51.494,-0.857,-35.995,0.111
04-03,58.086,-0.139,-5.85,0.756
04-04,62.073,-0.032,-1.326,0.913
04-05,54.856,-0.032,-1.359,0.95
04-06,56.736,-0.289,-12.137,0.579
04-07,48.265,-0.367,-15.396,0.38
04-08,40.215,-0.17,-7.144,0.365
04-09,37.686,-0.156,-6.563,0.314
04-10,40.402,-0.232,-9.759,0.076
04-11,43.291,-0.193,-8.09,0.009
04-12,38.382,-0.068,-2.875,0.638
04-13,39.549,0.05,2.093,0.891
04-14,34.308,0.046,1.923,0.809
04-15,35.361,-0.009,-0.396,0.96
04-16,38.446,-0.029,-1.213,0.93
04-17,34.09,-0.197,-8.269,0.293
04-18,35.583,-0.238,-10.002,0.088
04-19,34.625,-0.31,-13.012,0.03
04-20,34.408,-0.268,-11.245,0.284
04-21,35.313,-0.231,-9.712,0.178
04-22,35.418,-0.254,-10.683,0.031
04-23,31.033,-0.254,-10.673,0.034
04-24,28.088,-0.295,-12.39,0.002
04-25,27.538,0.095,3.985,0.244
04-26,26.27,0.254,10.661,0.202
04-27,29.612,0.308,12.919,0.07
04-28,40.195,0.667,27.998,0.013
04-29,32.144,0.773,32.465,0.033
04-30,29.196,0.787,33.057,0.004
05-01,26.97,0.65,27.296,0.0
05-02,30.312,0.868,36.452,0.0
05-03,39.304,1.016,42.664,0.0
05-04,49.56,1.06,44.519,0.0
05-05,50.299,1.649,69.279,0.001
05-06,43.606,1.524,64.025,0.002
05-07,35.267,1.341,56.332,0.0
05-08,27.852,0.855,35.89,0.0
05-09,33.869,0.882,37.053,0.0
05-10,35.277,0.688,28.9,0.0
05-11,29.905,0.73,30.662,0.0
05-12,24.076,0.797,33.482,0.0
05-13,24.687,0.771,32.39,0.0
05-14,22.118,0.689,28.935,0.0
05-15,23.08,0.663,27.862,0.0
05-16,21.12,0.543,22.826,0.0
05-17,20.681,0.551,23.136,0.003
05-18,23.082,0.398,16.701,0.007
05-19,23.69,0.273,11.463,0.108
05-20,25.661,0.194,8.144,0.511
05-21,21.605,0.0,0.0,1.0
05-22,25.674,0.146,6.113,0.341
05-23,22.782,0.095,3.982,0.324
05-24,22.268,-0.125,-5.235,0.344
05-25,22.984,-0.084,-3.533,0.481
05-26,25.316,-0.169,-7.108,0.327
05-27,22.469,-0.114,-4.792,0.434
05-28,19.85,-0.2,-8.4,0.102
05-29,17.928,-0.218,-9.141,0.016
05-30,18.36,-0.234,-9.815,0.041
05-31,16.431,-0.253,-10.616,0.004
06-01,15.116,-0.206,-8.667,0.031
06-02,11.458,-0.088,-3.694,0.248
06-03,10.738,-0.012,-0.489,0.86
06-04,11.471,-0.04,-1.665,0.751
06-05,12.345,-0.147,-6.158,0.205
06-06,16.4,-0.237,-9.944,0.093
06-07,15.85,-0.269,-11.315,0.055
06-08,12.39,-0.317,-13.311,0.009
06-09,11.234,-0.444,-18.631,0.006
06-10,9.188,-0.384,-16.135,0.02
06-11,11.006,-0.265,-11.151,0.099
06-12,14.423,-0.241,-10.132,0.04
06-13,14.657,-0.189,-7.943,0.094
06-14,13.17,-0.203,-8.535,0.148
06-15,11.696,-0.12,-5.031,0.347
06-16,12.58,-0.103,-4.333,0.332
06-17,11.151,-0.046,-1.953,0.561
06-18,9.451,0.027,1.152,0.652
06-19,9.038,0.072,3.011,0.273
06-20,9.236,0.054,2.275,0.106
06-21,7.646,0.091,3.814,0.049
06-22,6.484,0.066,2.779,0.113
06-23,7.933,0.102,4.276,0.149
06-24,9.048,0.062,2.621,0.214
06-25,10.248,0.039,1.624,0.626
06-26,9.238,0.038,1.609,0.494
06-27,8.558,0.092,3.847,0.334
06-28,7.115,0.103,4.33,0.167
06-29,6.757,0.061,2.569,0.221
06-30,5.704,0.04,1.667,0.287
07-01,4.686,0.051,2.13,0.128
07-02,4.748,0.088,3.711,0.035
07-03,4.66,0.06,2.518,0.272
07-04,7.345,0.057,2.399,0.37
07-05,6.776,0.027,1.148,0.611
07-06,8.183,0.032,1.327,0.726
07-07,8.752,0.082,3.439,0.443
07-08,8.168,0.022,0.905,0.765
07-09,7.124,0.002,0.089,0.988
07-10,6.279,0.006,0.254,0.963
07-11,5.067,0.018,0.766,0.759
07-12,4.784,0.029,1.211,0.79
07-13,5.2,0.03,1.245,0.678
07-14,6.078,0.062,2.595,0.386
07-15,6.074,0.086,3.616,0.358
07-16,6.328,0.029,1.211,0.743
07-17,5.389,-0.001,-0.022,1.0
07-18,5.107,0.048,2.012,0.528
07-19,5.356,0.051,2.128,0.478
07-20,5.292,0.038,1.587,0.329
07-21,5.661,0.031,1.292,0.302
07-22,8.433,-0.028,-1.188,0.548
07-23,6.495,-0.01,-0.408,0.899
07-24,5.935,0.013,0.552,0.457
07-25,4.928,0.022,0.911,0.251
07-26,4.833,0.052,2.183,0.264
07-27,4.268,0.082,3.425,0.074
07-28,3.534,0.072,3.041,0.023
07-29,3.585,0.06,2.503,0.013
07-30,3.706,0.057,2.383,0.005
07-31,4.376,0.051,2.124,0.002
08-01,3.563,0.045,1.902,0.001
08-02,3.632,0.044,1.861,0.132
08-03,3.144,0.049,2.066,0.095
08-04,3.405,0.047,1.96,0.073
08-05,3.136,0.044,1.865,0.045
08-06,2.951,0.034,1.424,0.106
08-07,3.161,0.031,1.286,0.159
08-08,2.979,0.016,0.661,0.195
08-09,2.79,0.03,1.271,0.028
08-10,3.21,0.03,1.253,0.147
08-11,4.058,0.042,1.766,0.162
08-12,3.975,0.047,1.962,0.027
08-13,3.251,0.047,1.976,0.063
08-14,2.869,0.069,2.916,0.03
08-15,2.585,0.066,2.787,0.015
08-16,2.373,0.015,0.64,0.346
08-17,2.284,0.013,0.553,0.413
08-18,2.726,0.031,1.292,0.202
08-19,2.622,0.021,0.901,0.577
08-20,3.106,0.054,2.265,0.232
08-21,3.198,0.085,3.58,0.061
08-22,3.125,0.067,2.8,0.067
08-23,3.048,0.042,1.758,0.246
08-24,3.115,0.03,1.252,0.081
08-25,2.913,0.019,0.788,0.149
08-26,2.572,-0.012,-0.509,0.745
08-27,2.426,-0.026,-1.086,0.287
08-28,2.224,-0.024,-1.006,0.313
08-29,2.241,-0.016,-0.682,0.309
08-30,2.472,-0.002,-0.072,0.851
08-31,2.051,-0.009,-0.38,0.605
09-01,2.276,0.011,0.465,0.7
09-02,1.779,0.006,0.25,0.867
09-03,2.056,0.024,1.025,0.383
09-04,1.761,0.007,0.313,0.529
09-05,2.155,0.013,0.562,0.257
09-06,2.04,0.01,0.42,0.296
09-07,1.951,0.01,0.436,0.432
09-08,1.808,0.029,1.201,0.098
09-09,2.03,0.034,1.423,0.071
09-10,2.0,0.053,2.242,0.011
09-11,2.084,0.049,2.075,0.011
09-12,2.248,0.039,1.636,0.029
09-13,2.235,0.03,1.258,0.017
09-14,1.991,0.017,0.726,0.634
09-15,2.118,0.035,1.484,0.185
09-16,1.912,0.028,1.173,0.189
09-17,1.784,0.02,0.823,0.468
09-18,1.965,0.01,0.42,0.489
09-19,1.91,0.004,0.163,0.696
09-20,1.808,0.009,0.379,0.387
09-21,2.518,0.009,0.36,0.472
09-22,2.708,0.012,0.51,0.363
09-23,1.92,0.007,0.29,0.694
09-24,2.402,-0.005,-0.215,0.666
09-25,2.142,-0.015,-0.633,0.395
09-26,2.33,-0.013,-0.543,0.385
09-27,2.472,-0.005,-0.197,0.873
09-28,2.108,0.002,0.076,0.882
09-29,1.959,0.003,0.11,0.873
09-30,2.118,0.005,0.218,0.714
10-01,2.01,0.01,0.411,0.52
10-02,1.84,0.009,0.395,0.461
10-03,1.761,0.014,0.58,0.326
10-04,2.216,0.014,0.581,0.381
10-05,2.328,0.002,0.097,0.926
10-06,2.402,0.004,0.187,0.776
10-07,2.034,0.01,0.401,0.153
10-08,2.062,0.045,1.876,0.247
10-09,1.86,0.04,1.673,0.244
10-10,1.698,0.048,2.035,0.038
10-11,1.635,0.057,2.374,0.029
10-12,2.049,0.089,3.75,0.0
10-13,2.212,0.081,3.411,0.0
10-14,2.416,0.074,3.112,0.0
10-15,2.664,0.049,2.058,0.026
10-16,2.288,0.052,2.177,0.047
10-17,2.202,0.042,1.748,0.066
10-18,2.309,0.049,2.066,0.004
10-19,2.08,0.027,1.131,0.031
10-20,2.398,0.019,0.779,0.206
10-21,2.284,0.012,0.521,0.533
10-22,2.596,0.001,0.028,1.0
10-23,2.875,0.0,0.0,0.932
10-24,2.72,0.0,0.0,1.0
10-25,3.409,-0.001,-0.038,1.0
10-26,3.458,0.012,0.509,0.518
10-27,4.102,0.008,0.329,0.688
10-28,5.701,0.038,1.585,0.29
10-29,4.81,0.046,1.945,0.268
10-30,4.596,0.034,1.449,0.418
10-31,5.45,0.077,3.216,0.236
11-01,4.612,0.081,3.416,0.12
11-02,4.019,0.046,1.93,0.152
11-03,3.704,0.036,1.527,0.286
11-04,3.755,0.05,2.1,0.323
11-05,4.431,0.021,0.864,0.579
11-06,4.18,0.003,0.137,0.957
11-07,3.94,0.003,0.145,0.926
11-08,6.026,0.0,0.017,0.935
11-09,6.209,-0.011,-0.457,0.709
11-10,7.655,-0.02,-0.84,0.593
11-11,8.664,-0.054,-2.289,0.225
11-12,9.016,-0.026,-1.105,0.273
11-13,12.003,-0.028,-1.165,0.484
11-14,12.228,-0.028,-1.157,0.363
11-15,11.378,-0.028,-1.172,0.355
11-16,10.952,-0.018,-0.767,0.398
11-17,10.078,0.002,0.075,1.0
11-18,11.349,0.019,0.795,0.433
11-19,15.518,0.025,1.047,0.655
11-20,12.997,0.005,0.213,0.868
11-21,12.408,0.009,0.36,0.857
11-22,11.368,0.025,1.06,0.495
11-23,12.668,0.002,0.065,0.985
11-24,15.142,-0.086,-3.607,0.278
11-25,12.996,0.024,1.02,0.891
11-26,15.433,-0.058,-2.442,0.676
11-27,18.644,-0.127,-5.348,0.559
11-28,18.804,-0.407,-17.1,0.052
11-29,18.124,-0.624,-26.225,0.001
11-30,18.402,-0.522,-21.907,0.0
12-01,20.262,-0.398,-16.725,0.126
12-02,17.624,-0.354,-14.885,0.093
12-03,27.283,-0.291,-12.232,0.002
12-04,23.032,-0.428,-17.985,0.094
12-05,21.386,-0.347,-14.557,0.12
12-06,23.746,0.154,6.483,0.342
12-07,23.298,0.412,17.315,0.349
12-08,23.412,0.478,20.066,0.182
12-09,21.283,0.548,23.034,0.125
12-10,24.446,0.584,24.536,0.053
12-11,24.878,0.465,19.549,0.001
12-12,28.472,0.225,9.434,0.127
12-13,40.473,0.005,0.228,0.966
12-14,32.673,0.086,3.599,0.685
12-15,34.922,-0.019,-0.807,0.884
12-16,32.55,-0.09,-3.763,0.721
12-17,28.92,-0.16,-6.722,0.393
12-18,34.208,0.166,6.965,0.212
12-19,30.215,0.237,9.942,0.01
12-20,26.813,0.235,9.89,0.023
12-21,27.255,0.314,13.181,0.005
12-22,34.871,0.324,13.61,0.045
12-23,42.276,0.641,26.902,0.022
12-24,51.996,0.514,21.578,0.116
12-25,53.188,0.369,15.482,0.106
12-26,59.36,0.143,6.02,0.701
12-27,49.627,0.351,14.748,0.354
12-28,39.494,0.483,20.274,0.146
12-29,35.931,0.371,15.568,0.183
12-30,37.495,0.373,15.68,0.048
12-31,39.948,0.312,13.117,0.069
