,mean,slp,chg,pvalue
01-01,24.603,0.367,15.4,0.0
01-02,22.501,0.281,11.809,0.0
01-03,21.062,0.233,9.783,0.005
01-04,22.132,0.283,11.885,0.0
01-05,23.207,0.283,11.886,0.0
01-06,22.382,0.196,8.211,0.0
01-07,22.136,0.213,8.949,0.0
01-08,20.716,0.202,8.48,0.0
01-09,19.735,0.19,7.98,0.0
01-10,18.014,0.199,8.375,0.0
01-11,19.264,0.207,8.689,0.0
01-12,20.357,0.354,14.858,0.0
01-13,20.888,0.456,19.133,0.0
01-14,20.64,0.529,22.233,0.0
01-15,20.002,0.495,20.79,0.0
01-16,21.708,0.436,18.322,0.0
01-17,20.048,0.366,15.372,0.0
01-18,19.502,0.323,13.573,0.0
01-19,20.438,0.325,13.635,0.0
01-20,21.514,0.298,12.499,0.0
01-21,20.428,0.245,10.304,0.0
01-22,18.84,0.24,10.08,0.0
01-23,19.332,0.185,7.77,0.0
01-24,19.224,0.246,10.347,0.0
01-25,20.242,0.294,12.338,0.0
01-26,19.43,0.258,10.847,0.0
01-27,19.346,0.231,9.715,0.001
01-28,18.26,0.21,8.801,0.0
01-29,17.517,0.194,8.164,0.0
01-30,18.069,0.187,7.864,0.0
01-31,17.226,0.213,8.925,0.0
02-01,17.212,0.213,8.925,0.0
02-02,16.778,0.167,7.031,0.0
02-03,16.684,0.086,3.629,0.295
02-04,15.894,0.089,3.735,0.075
02-05,16.366,0.043,1.795,0.251
02-06,15.295,0.061,2.55,0.002
02-07,14.475,0.06,2.52,0.019
02-08,14.701,0.112,4.704,0.0
02-09,15.348,0.136,5.73,0.0
02-10,14.86,0.15,6.3,0.0
02-11,16.672,0.123,5.157,0.0
02-12,16.772,0.064,2.678,0.445
02-13,16.762,0.065,2.724,0.326
02-14,17.176,-0.007,-0.287,0.934
02-15,16.155,-0.009,-0.392,0.861
02-16,16.37,0.0,0.0,0.988
02-17,16.163,0.036,1.508,0.467
02-18,15.932,0.033,1.4,0.411
02-19,16.6,0.089,3.747,0.015
02-20,16.182,0.103,4.315,0.007
02-21,17.037,0.083,3.506,0.265
02-22,16.87,0.06,2.52,0.333
02-23,16.576,0.041,1.74,0.661
02-24,16.44,-0.011,-0.467,0.867
02-25,16.98,0.0,0.0,0.93
02-26,16.696,0.002,0.096,0.946
02-27,16.208,0.047,1.96,0.64
02-28,16.337,0.136,5.705,0.171
03-01,16.476,0.121,5.087,0.16
03-02,17.864,0.068,2.85,0.542
03-03,18.341,0.012,0.512,0.816
03-04,19.087,0.083,3.5,0.205
03-05,18.84,0.091,3.81,0.237
03-06,21.798,0.037,1.553,0.532
03-07,22.67,0.0,0.0,0.981
03-08,23.232,0.054,2.268,0.434
03-09,23.658,0.137,5.735,0.104
03-10,27.392,0.173,7.28,0.043
03-11,28.685,0.2,8.4,0.048
03-12,27.35,0.11,4.62,0.003
03-13,27.252,0.225,9.45,0.02
03-14,27.597,0.263,11.046,0.05
03-15,30.332,0.384,16.14,0.01
03-16,33.84,0.33,13.86,0.0
03-17,32.888,0.396,16.632,0.002
03-18,29.635,0.27,11.34,0.007
03-19,30.528,-0.063,-2.637,0.487
03-20,28.224,-0.093,-3.925,0.477
03-21,27.508,-0.084,-3.518,0.536
03-22,26.15,-0.08,-3.34,0.347
03-23,29.124,-0.052,-2.176,0.379
03-24,28.258,-0.145,-6.09,0.176
03-25,28.476,-0.219,-9.199,0.219
03-26,33.679,-0.283,-11.88,0.074
03-27,39.197,-0.566,-23.768,0.0
03-28,41.944,-0.721,-30.294,0.0
03-29,47.332,-0.708,-29.715,0.002
03-30,66.454,-0.672,-28.218,0.001
03-31,61.987,-0.827,-34.731,0.011
04-01,65.63,-0.619,-26.014,0.069
04-02,72.25,-0.679,-28.532,0.007
04-03,63.723,-0.184,-7.728,0.492
04-04,57.228,-0.165,-6.929,0.538
04-05,60.865,-0.52,-21.857,0.06
04-06,61.806,-0.907,-38.109,0.069
04-07,66.712,-0.716,-30.067,0.047
04-08,78.323,-0.424,-17.824,0.023
04-09,77.692,-0.266,-11.156,0.119
04-10,81.822,-0.215,-9.039,0.453
04-11,82.387,0.064,2.668,0.729
04-12,72.819,-0.101,-4.26,0.766
04-13,70.605,0.85,35.7,0.002
04-14,73.068,1.245,52.304,0.0
04-15,68.902,0.832,34.959,0.012
04-16,71.037,0.865,36.33,0.039
04-17,94.052,0.755,31.7,0.002
04-18,87.083,0.686,28.802,0.015
04-19,82.884,0.208,8.736,0.174
04-20,83.319,0.519,21.798,0.067
04-21,84.402,0.425,17.833,0.162
04-22,90.993,0.297,12.46,0.097
04-23,87.364,0.689,28.925,0.003
04-24,93.037,0.425,17.85,0.163
04-25,87.013,-0.023,-0.98,0.949
04-26,88.951,-0.107,-4.504,0.758
04-27,95.292,0.135,5.66,0.76
04-28,81.102,0.045,1.879,0.932
04-29,71.094,-0.153,-6.429,0.621
04-30,71.548,-0.384,-16.14,0.056
05-01,74.896,-0.197,-8.273,0.22
05-02,85.147,0.205,8.61,0.546
05-03,85.203,0.885,37.17,0.004
05-04,79.729,0.687,28.86,0.011
05-05,75.794,0.749,31.475,0.0
05-06,71.784,0.378,15.86,0.04
05-07,67.288,-0.124,-5.198,0.58
05-08,66.863,0.146,6.122,0.356
05-09,66.467,0.204,8.568,0.122
05-10,65.28,0.381,15.993,0.008
05-11,61.676,0.242,10.17,0.177
05-12,59.522,0.184,7.708,0.236
05-13,57.384,-0.133,-5.583,0.548
05-14,51.838,-0.183,-7.683,0.228
05-15,52.856,0.161,6.78,0.027
05-16,58.783,0.406,17.056,0.003
05-17,57.028,0.566,23.764,0.0
05-18,51.383,0.315,13.23,0.0
05-19,52.564,0.138,5.79,0.006
05-20,53.622,0.275,11.555,0.041
05-21,47.09,0.219,9.183,0.053
05-22,44.513,0.165,6.93,0.032
05-23,39.524,0.369,15.517,0.0
05-24,36.623,0.225,9.466,0.034
05-25,37.495,0.0,0.0,0.978
05-26,35.858,0.116,4.858,0.369
05-27,38.122,0.113,4.746,0.288
05-28,38.437,0.184,7.718,0.01
05-29,36.07,0.259,10.885,0.17
05-30,33.24,0.26,10.937,0.108
05-31,32.073,0.187,7.84,0.205
06-01,31.911,0.142,5.95,0.361
06-02,31.814,-0.043,-1.799,0.788
06-03,28.456,0.032,1.344,0.818
06-04,27.764,-0.023,-0.969,0.725
06-05,25.957,-0.016,-0.672,0.623
06-06,30.034,0.077,3.213,0.626
06-07,29.338,0.096,4.044,0.355
06-08,25.736,0.072,3.034,0.372
06-09,25.868,-0.084,-3.518,0.037
06-10,25.767,-0.026,-1.092,0.21
06-11,24.034,0.078,3.268,0.054
06-12,24.924,0.158,6.63,0.056
06-13,24.518,0.218,9.143,0.102
06-14,27.635,0.229,9.639,0.017
06-15,23.376,0.141,5.915,0.089
06-16,20.992,0.124,5.193,0.062
06-17,19.725,0.11,4.632,0.061
06-18,19.918,0.155,6.52,0.007
06-19,17.902,0.174,7.308,0.0
06-20,17.102,0.155,6.517,0.007
06-21,16.635,0.05,2.112,0.503
06-22,15.564,0.028,1.184,0.481
06-23,17.212,0.034,1.444,0.416
06-24,18.34,0.091,3.801,0.044
06-25,17.258,0.104,4.377,0.003
06-26,20.106,0.251,10.547,0.013
06-27,17.338,0.204,8.587,0.0
06-28,17.233,0.316,13.26,0.0
06-29,20.342,0.414,17.37,0.007
06-30,19.706,0.471,19.796,0.0
07-01,18.404,0.467,19.624,0.001
07-02,19.907,0.475,19.934,0.007
07-03,18.301,0.292,12.264,0.038
07-04,15.767,0.185,7.77,0.092
07-05,14.287,0.164,6.888,0.006
07-06,15.817,0.054,2.275,0.282
07-07,15.97,0.071,2.966,0.035
07-08,13.564,0.067,2.824,0.009
07-09,15.424,0.149,6.265,0.0
07-10,16.273,0.146,6.122,0.006
07-11,17.828,0.167,7.0,0.0
07-12,15.438,0.255,10.697,0.0
07-13,11.876,0.171,7.198,0.001
07-14,14.095,0.2,8.4,0.0
07-15,14.378,0.205,8.625,0.0
07-16,13.759,0.178,7.466,0.0
07-17,12.875,0.16,6.72,0.0
07-18,11.867,0.184,7.728,0.0
07-19,13.459,0.259,10.872,0.0
07-20,12.282,0.233,9.796,0.0
07-21,11.738,0.137,5.769,0.0
07-22,11.594,0.098,4.112,0.001
07-23,14.491,0.172,7.224,0.001
07-24,16.944,0.379,15.903,0.0
07-25,14.684,0.309,12.964,0.0
07-26,12.683,0.236,9.9,0.0
07-27,11.938,0.125,5.257,0.008
07-28,11.432,0.113,4.76,0.052
07-29,11.561,0.113,4.74,0.056
07-30,10.381,0.103,4.315,0.034
07-31,9.485,0.101,4.226,0.005
08-01,9.86,0.081,3.401,0.105
08-02,10.37,0.06,2.508,0.048
08-03,10.066,0.042,1.774,0.408
08-04,9.926,0.073,3.062,0.18
08-05,10.888,0.075,3.166,0.06
08-06,11.332,0.113,4.751,0.007
08-07,10.417,0.083,3.492,0.018
08-08,9.345,0.071,2.966,0.015
08-09,10.028,0.045,1.906,0.093
08-10,10.434,0.017,0.695,0.707
08-11,10.673,0.035,1.47,0.13
08-12,12.047,0.034,1.428,0.184
08-13,12.252,0.023,0.98,0.571
08-14,12.325,0.06,2.52,0.09
08-15,12.324,0.059,2.467,0.073
08-16,10.496,0.081,3.381,0.125
08-17,9.508,0.085,3.581,0.015
08-18,9.454,0.099,4.147,0.006
08-19,9.251,0.052,2.17,0.135
08-20,9.352,0.022,0.937,0.696
08-21,9.881,0.012,0.496,0.668
08-22,10.354,0.139,5.847,0.003
08-23,9.568,0.147,6.169,0.0
08-24,9.216,0.092,3.882,0.0
08-25,9.2,0.06,2.52,0.114
08-26,9.118,0.064,2.707,0.028
08-27,9.372,0.033,1.371,0.145
08-28,9.913,0.016,0.672,0.591
08-29,9.638,0.037,1.554,0.331
08-30,9.43,0.04,1.68,0.135
08-31,8.392,0.002,0.097,0.896
09-01,8.657,-0.036,-1.522,0.217
09-02,8.566,-0.017,-0.735,0.841
09-03,8.192,-0.006,-0.252,0.917
09-04,9.697,0.044,1.864,0.038
09-05,8.728,0.056,2.34,0.029
09-06,8.386,0.012,0.494,0.734
09-07,9.373,-0.014,-0.6,0.625
09-08,9.374,-0.012,-0.52,0.722
09-09,8.976,-0.018,-0.752,0.6
09-10,9.246,-0.018,-0.758,0.561
09-11,9.622,0.003,0.117,0.957
09-12,9.971,0.072,3.016,0.024
09-13,8.92,0.039,1.645,0.204
09-14,8.878,0.036,1.516,0.074
09-15,8.522,-0.017,-0.727,0.608
09-16,10.879,-0.062,-2.596,0.154
09-17,10.934,-0.043,-1.825,0.202
09-18,9.945,-0.031,-1.3,0.277
09-19,10.848,-0.014,-0.588,0.724
09-20,10.095,-0.071,-2.964,0.111
09-21,9.544,-0.101,-4.233,0.008
09-22,10.154,-0.131,-5.513,0.0
09-23,9.4,-0.141,-5.935,0.0
09-24,9.093,-0.125,-5.237,0.0
09-25,9.395,-0.11,-4.62,0.003
09-26,9.022,-0.096,-4.016,0.003
09-27,9.808,-0.105,-4.405,0.0
09-28,14.354,-0.153,-6.42,0.019
09-29,13.49,-0.111,-4.673,0.011
09-30,15.512,0.063,2.66,0.405
10-01,14.098,0.036,1.529,0.642
10-02,13.4,0.0,0.0,1.0
10-03,14.54,-0.012,-0.483,0.882
10-04,14.998,-0.113,-4.747,0.133
10-05,15.497,-0.156,-6.533,0.014
10-06,17.142,-0.296,-12.452,0.004
10-07,15.51,-0.26,-10.902,0.002
10-08,18.764,-0.052,-2.17,0.403
10-09,16.85,-0.06,-2.52,0.405
10-10,17.05,-0.029,-1.231,0.685
10-11,17.934,0.037,1.547,0.283
10-12,18.734,-0.004,-0.165,0.95
10-13,18.26,-0.129,-5.421,0.074
10-14,18.386,-0.097,-4.095,0.038
10-15,22.732,-0.076,-3.188,0.395
10-16,20.612,0.015,0.649,0.904
10-17,21.964,0.256,10.773,0.076
10-18,21.668,0.297,12.495,0.003
10-19,19.934,0.027,1.131,0.511
10-20,21.346,0.131,5.523,0.275
10-21,20.283,0.016,0.672,0.794
10-22,20.412,0.014,0.588,0.972
10-23,21.05,0.101,4.237,0.432
10-24,23.97,0.121,5.089,0.383
10-25,25.172,0.142,5.985,0.115
10-26,25.304,0.088,3.68,0.672
10-27,24.048,0.216,9.092,0.019
10-28,25.562,0.354,14.868,0.0
10-29,31.255,0.54,22.68,0.0
10-30,30.402,0.803,33.717,0.004
10-31,28.612,0.714,29.975,0.002
11-01,28.595,0.73,30.66,0.001
11-02,29.614,0.707,29.715,0.0
11-03,29.272,0.523,21.98,0.001
11-04,30.925,0.44,18.496,0.004
11-05,32.764,0.157,6.603,0.039
11-06,35.49,-0.049,-2.063,0.43
11-07,32.385,-0.04,-1.68,0.728
11-08,30.43,0.009,0.397,0.922
11-09,27.848,-0.024,-0.998,0.845
11-10,28.425,-0.032,-1.327,0.765
11-11,29.518,-0.114,-4.782,0.204
11-12,34.609,-0.401,-16.86,0.003
11-13,32.768,-0.404,-16.953,0.002
11-14,30.154,-0.262,-10.984,0.014
11-15,32.383,-0.034,-1.428,0.837
11-16,33.16,0.1,4.2,0.502
11-17,34.708,0.075,3.164,0.556
11-18,32.691,0.012,0.508,0.85
11-19,32.54,0.0,0.0,0.982
11-20,31.104,0.237,9.954,0.058
11-21,29.739,0.048,2.03,0.419
11-22,30.202,-0.094,-3.955,0.143
11-23,30.361,-0.128,-5.38,0.287
11-24,31.447,0.065,2.712,0.5
11-25,31.408,-0.015,-0.647,0.921
11-26,31.828,-0.024,-1.015,0.673
11-27,34.538,0.017,0.725,0.892
11-28,32.151,0.062,2.614,0.437
11-29,32.596,-0.178,-7.49,0.059
11-30,35.156,-0.159,-6.667,0.07
12-01,35.842,0.084,3.53,0.627
12-02,36.912,0.243,10.226,0.044
12-03,35.844,0.368,15.456,0.0
12-04,34.98,0.339,14.229,0.0
12-05,33.94,0.24,10.08,0.002
12-06,31.454,0.368,15.441,0.0
12-07,31.815,0.239,10.045,0.002
12-08,28.482,0.084,3.52,0.073
12-09,26.364,0.117,4.924,0.018
12-10,29.552,0.243,10.189,0.064
12-11,28.461,0.322,13.532,0.018
12-12,25.753,0.427,17.92,0.0
12-13,24.543,0.326,13.694,0.0
12-14,23.638,0.278,11.661,0.0
12-15,24.131,0.292,12.262,0.0
12-16,23.772,0.204,8.548,0.0
12-17,22.78,0.16,6.72,0.0
12-18,24.104,0.238,10.006,0.0
12-19,23.728,0.307,12.88,0.0
12-20,24.246,0.302,12.673,0.0
12-21,24.963,0.396,16.632,0.0
12-22,25.294,0.407,17.089,0.002
12-23,25.888,0.557,23.387,0.0
12-24,25.609,0.557,23.402,0.0
12-25,28.987,0.524,22.02,0.0
12-26,26.663,0.435,18.286,0.002
12-27,27.066,0.501,21.033,0.0
12-28,27.649,0.679,28.518,0.001
12-29,27.448,0.536,22.512,0.0
12-30,25.789,0.359,15.069,0.0
12-31,25.389,0.348,14.62,0.0
