,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.483276923076923,-942.951646153846,6.162648169549811e-11,3.0,43.0,20.298,0.65,13.453,33.751
01-02,0.4161764705882355,-808.5809411764709,0.028289627315159382,2.0,43.0,17.48,0.496,15.032,32.512
01-03,0.31629411764705895,-610.8255352941179,0.003941659642941575,3.0,43.0,13.284,0.415,15.121,28.405
01-04,0.4219272727272727,-819.7146454545455,9.72452118830347e-09,3.0,43.0,17.721,0.639,15.279,33.0
01-05,0.3507178571428571,-678.2297142857142,2.3622883691398755e-06,3.0,43.0,14.73,0.475,15.841,30.571
01-06,0.394535294117647,-764.025088235294,1.037911534496061e-09,3.0,43.0,16.571,0.557,16.76,33.331
01-07,0.37733333333333263,-731.6587666666653,2.389268116687049e-09,3.0,43.0,15.848,0.551,15.084,30.932
01-08,0.3380277777777778,-655.3965555555556,1.962955894052598e-06,3.0,43.0,14.198,0.478,13.56,27.758
01-09,0.3011120000000001,-582.8102000000001,3.216069188738402e-09,3.0,43.0,12.647,0.395,13.09,25.737
01-10,0.32499354838709676,-630.1770967741935,4.41173675369555e-09,3.0,43.0,13.65,0.493,12.985,26.635
01-11,0.3773333333333335,-734.035966666667,6.328815249645459e-10,3.0,43.0,15.848,0.562,12.707,28.555
01-12,0.5492772727272727,-1075.9145454545453,4.17166268869007e-05,3.0,43.0,23.07,0.708,11.105,34.175
01-13,0.6288888888888889,-1234.8264777777779,3.4383236392709904e-05,3.0,43.0,26.413,0.75,9.745,36.158
01-14,0.5598478260869566,-1099.7724521739133,1.8717949190616423e-08,3.0,43.0,23.514,0.682,8.166,31.68
01-15,0.45280000000000004,-886.8937000000001,1.534662031099643e-05,3.0,43.0,19.018,0.602,9.197,28.215
01-16,0.5483124999999998,-1075.6829999999995,3.129052572603541e-12,3.0,43.0,23.03,0.807,9.427,32.457
01-17,0.5032478260869564,-986.1762521739128,0.0,3.0,43.0,21.137,0.775,9.751,30.888
01-18,0.3832291666666667,-747.0728333333334,7.428912152107614e-09,3.0,43.0,16.095,0.569,11.338,27.433
01-19,0.30872727272727263,-596.4276454545453,5.93424840378276e-08,3.0,43.0,12.966,0.363,14.544,27.51
01-20,0.2829999999999999,-547.2653999999998,3.0578317211649164e-08,3.0,43.0,11.886,0.352,12.792,24.678
01-21,0.22993750000000013,-441.7630000000002,3.996090020108589e-05,3.0,43.0,9.658,0.359,13.283,22.941
01-22,0.24257142857142838,-467.34215714285676,7.483275265318667e-05,3.0,43.0,10.188,0.392,12.707,22.895
01-23,0.24304705882352942,-469.11411764705883,2.750706329379682e-10,3.0,43.0,10.208,0.391,11.876,22.084
