,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.1405241379310345,302.499675862069,0.0004763823331102035,-3.0,43.0,-5.902,-0.235,24.402,18.5
01-02,-0.14930689655172416,319.8953931034483,0.0003173895468795429,-3.0,43.0,-6.271,-0.247,24.417,18.146
01-03,-0.142915,307.0833,0.00027377898139135937,-3.0,43.0,-6.003,-0.237,24.255,18.252
01-04,-0.1481588235294117,317.74074705882344,0.0005928229392671014,-3.0,43.0,-6.222,-0.246,24.534,18.312
01-05,-0.15039428571428565,322.9474714285713,0.00031825928438311557,-3.0,43.0,-6.316,-0.25,25.317,19.001
01-06,-0.1509333333333334,323.7708666666668,4.300762177078532e-05,-3.0,43.0,-6.339,-0.251,25.074,18.735
01-07,-0.1492181818181819,320.1990636363638,7.66512971661637e-05,-3.0,43.0,-6.267,-0.252,24.896,18.629
01-08,-0.14942400000000006,320.5824000000001,0.00010752112593537255,-3.0,43.0,-6.276,-0.255,24.872,18.596
01-09,-0.15093333333333328,323.45956666666655,0.00010803101818890326,-3.0,43.0,-6.339,-0.26,24.762,18.423
01-10,-0.16036666666666713,342.24133333333424,0.00014137166902328246,-3.0,43.0,-6.736,-0.276,24.876,18.14
01-11,-0.16813529411764705,357.63708823529413,0.0003282977698131351,-3.0,43.0,-7.061,-0.29,24.897,17.836
01-12,-0.15388124999999986,329.0723999999997,0.0010621320288117797,-3.0,43.0,-6.463,-0.265,24.541,18.078
01-13,-0.16300799999999996,347.63719999999995,0.0011222453161605639,-3.0,43.0,-6.846,-0.278,25.044,18.198
01-14,-0.1788559999999999,378.9935999999998,0.0003062287360144911,-3.0,43.0,-7.512,-0.302,25.038,17.526
01-15,-0.19944761904761912,419.97873809523827,0.0002747825730506914,-3.0,43.0,-8.377,-0.333,25.272,16.895
01-16,-0.19437631578947373,409.72293157894745,6.70733505638843e-05,-3.0,43.0,-8.164,-0.317,25.052,16.888
01-17,-0.20019629629629632,421.36289259259263,7.926240529920747e-06,-3.0,43.0,-8.408,-0.324,25.174,16.766
01-18,-0.1940571428571428,408.9430857142856,2.1273269119381766e-05,-3.0,43.0,-8.15,-0.315,24.904,16.754
01-19,-0.19810000000000016,416.9439000000003,1.0634703153655778e-05,-3.0,43.0,-8.32,-0.324,24.904,16.584
01-20,-0.20027692307692307,421.32604615384616,2.2578462905098462e-05,-3.0,43.0,-8.412,-0.329,24.978,16.566
01-21,-0.20753333333333335,436.5180666666667,7.571697731467708e-06,-3.0,43.0,-8.717,-0.342,25.81,17.093
01-22,-0.20959687500000002,440.73005000000006,3.10205321163437e-06,-3.0,43.0,-8.803,-0.35,25.938,17.135
01-23,-0.19661052631578957,414.55925263157917,5.822218576811977e-06,-3.0,43.0,-8.258,-0.337,25.467,17.209
01-24,-0.21022857142857143,442.10664285714284,2.8709689958716922e-08,-3.0,43.0,-8.829,-0.364,26.064,17.235
01-25,-0.21490312500000003,451.34255,6.338660707427834e-10,-3.0,43.0,-9.026,-0.372,26.049,17.023
01-26,-0.2063161290322581,433.9987580645162,1.686404260681229e-08,-3.0,43.0,-8.665,-0.358,25.699,17.034
01-27,-0.21561904761904754,452.7743952380951,3.261839454093973e-07,-3.0,43.0,-9.056,-0.371,26.064,17.008
01-28,-0.20340625,428.40540000000004,4.354672202833143e-07,-3.0,43.0,-8.543,-0.337,25.864,17.321
01-29,-0.20658999999999975,434.7162999999995,9.757026429468851e-06,-3.0,43.0,-8.677,-0.33,25.875,17.198
01-30,-0.204388888888889,430.766877777778,2.0667828812381828e-05,-3.0,43.0,-8.584,-0.329,26.281,17.697
01-31,-0.19156923076923085,405.1275615384617,3.954812616768777e-05,-3.0,43.0,-8.046,-0.31,26.012,17.966
02-01,-0.1733375,368.6924,4.9420411683209764e-05,-3.0,43.0,-7.28,-0.28,25.657,18.377
02-02,-0.15565000000000012,333.43060000000025,0.00041971235580784416,-3.0,43.0,-6.537,-0.252,25.399,18.862
02-03,-0.16154583333333342,345.1373666666668,0.0015243038135162035,-3.0,43.0,-6.785,-0.263,25.438,18.653
02-04,-0.16036666666666655,342.6941333333331,0.002451616320009231,-3.0,43.0,-6.736,-0.266,25.329,18.593
02-05,-0.15179090909090898,325.48601818181794,0.007584708240842897,-3.0,43.0,-6.375,-0.255,25.092,18.717
02-06,-0.15470666666666671,331.3458333333334,0.005900331474300469,-3.0,43.0,-6.497,-0.258,25.181,18.684
02-07,-0.1367833333333333,295.49916666666667,0.006883933669376452,-3.0,43.0,-5.745,-0.227,24.805,19.06
02-08,-0.14649411764705889,314.8641352941178,0.04011258546083529,-2.0,43.0,-6.152,-0.238,24.952,18.8
02-09,-0.13714615384615397,296.1116076923079,0.05404783361610832,-1.0,43.0,-5.76,-0.221,24.699,18.939
02-10,-0.1488032258064516,319.3974516129032,0.00680309876259666,-3.0,43.0,-6.25,-0.24,24.916,18.666
02-11,-0.15565000000000004,333.17590000000007,0.0017011452601485288,-3.0,43.0,-6.538,-0.253,25.145,18.607
02-12,-0.1466454545454545,315.195109090909,0.0022396811904139557,-3.0,43.0,-6.159,-0.241,24.984,18.825
02-13,-0.14476538461538466,311.5481692307693,0.000563022631168586,-3.0,43.0,-6.08,-0.239,25.057,18.977
02-14,-0.1414999999999999,304.98909999999984,0.0028185607939004154,-3.0,43.0,-5.943,-0.233,24.961,19.018
02-15,-0.13088749999999982,284.07539999999966,0.010655549579710266,-2.0,43.0,-5.497,-0.214,25.049,19.552
02-16,-0.12362631578947351,269.609631578947,0.012315119428495391,-2.0,43.0,-5.192,-0.196,24.953,19.761
02-17,-0.12577777777777774,274.5068555555555,0.007049639188760226,-3.0,43.0,-5.283,-0.195,25.593,20.31
02-18,-0.1179166666666666,258.9544333333332,0.032114963211463454,-2.0,43.0,-4.952,-0.185,25.597,20.645
02-19,-0.11825357142857154,260.0244428571431,0.049580878056457944,-2.0,43.0,-4.967,-0.188,26.001,21.034
02-20,-0.09747777777777777,218.52945555555556,0.12747256907509952,-0.0,43.0,-4.094,-0.156,25.621,21.527
02-21,-0.11016785714285719,243.9662142857144,0.1261139671546907,-0.0,43.0,-4.627,-0.178,25.944,21.317
02-22,-0.11652941176470588,255.69882352941175,0.04095798795939287,-2.0,43.0,-4.894,-0.19,25.087,20.193
02-23,-0.14532432432432438,313.7980486486488,0.003377438853268133,-3.0,43.0,-6.103,-0.235,26.201,20.098
02-24,-0.15238461538461537,327.52243076923077,0.0017326094427367877,-3.0,43.0,-6.4,-0.244,25.953,19.553
02-25,-0.15281999999999993,328.98749999999984,0.0007152227649023235,-3.0,43.0,-6.419,-0.239,26.557,20.138
02-26,-0.1536285714285713,330.6046428571426,5.4421288264272505e-05,-3.0,43.0,-6.453,-0.238,26.574,20.121
02-27,-0.1311233333333333,285.36776666666657,0.00026074408030907215,-3.0,43.0,-5.507,-0.205,25.875,20.368
02-28,-0.13388076923076925,290.71283846153847,0.0012631294705052198,-3.0,43.0,-5.623,-0.211,25.763,20.14
03-01,-0.13932307692307702,301.51255384615405,0.0025448769553331196,-3.0,43.0,-5.851,-0.222,25.792,19.941
03-02,-0.16979999999999998,362.8059999999999,0.00019604068935996644,-3.0,43.0,-7.132,-0.269,26.772,19.64
03-03,-0.18961000000000006,402.1713000000001,4.018980181341725e-05,-3.0,43.0,-7.964,-0.299,26.933,18.969
03-04,-0.18132962962962967,385.63885925925933,1.9599665386227372e-05,-3.0,43.0,-7.616,-0.28,26.788,19.172
03-05,-0.1778857142857143,378.43972857142865,6.772919675324118e-06,-3.0,43.0,-7.471,-0.271,26.404,18.933
03-06,-0.22286249999999996,468.7894999999999,4.79607255021719e-07,-3.0,43.0,-9.361,-0.341,27.745,18.384
