,mean,slp,chg,pvalue
01-01,9.93,0.111,4.665,0.0
01-02,8.8,0.108,4.545,0.001
01-03,8.55,0.138,5.8,0.0
01-04,8.89,0.122,5.118,0.0
01-05,9.37,0.117,4.908,0.009
01-06,8.97,0.094,3.952,0.052
01-07,8.01,0.075,3.15,0.037
01-08,8.09,0.059,2.46,0.111
01-09,7.7,0.06,2.52,0.019
01-10,7.5,0.093,3.92,0.001
01-11,7.9,0.104,4.375,0.001
01-12,7.7,0.247,10.38,0.0
01-13,7.39,0.216,9.092,0.0
01-14,7.5,0.192,8.062,0.0
01-15,8.66,0.151,6.335,0.0
01-16,8.94,0.138,5.79,0.0
01-17,8.94,0.131,5.502,0.0
01-18,8.49,0.12,5.028,0.0
01-19,8.74,0.11,4.62,0.0
01-20,9.0,0.054,2.254,0.105
01-21,8.04,0.05,2.1,0.18
01-22,7.64,0.037,1.54,0.337
01-23,7.61,0.04,1.68,0.128
01-24,7.13,0.036,1.518,0.03
01-25,7.92,0.056,2.352,0.035
01-26,7.64,0.056,2.342,0.04
01-27,7.81,0.051,2.162,0.029
01-28,7.36,0.052,2.184,0.012
01-29,6.929,0.068,2.835,0.007
01-30,7.07,0.068,2.84,0.002
01-31,7.33,0.068,2.874,0.038
02-01,8.12,0.068,2.87,0.004
02-02,8.6,0.024,0.99,0.14
02-03,7.75,0.018,0.764,0.308
02-04,7.95,0.01,0.42,0.772
02-05,7.78,0.026,1.098,0.364
02-06,7.16,0.03,1.278,0.057
02-07,7.84,0.06,2.52,0.072
02-08,7.84,0.1,4.2,0.021
02-09,8.091,0.1,4.221,0.001
02-10,7.64,0.112,4.716,0.0
02-11,9.59,0.088,3.682,0.0
02-12,9.71,0.075,3.164,0.042
02-13,9.11,0.063,2.654,0.04
02-14,8.57,0.071,2.982,0.078
02-15,9.42,0.077,3.24,0.084
02-16,9.4,0.054,2.268,0.256
02-17,10.47,0.064,2.678,0.129
02-18,9.85,0.039,1.624,0.212
02-19,9.68,0.003,0.11,0.894
02-20,11.35,-0.035,-1.47,0.47
02-21,11.07,-0.074,-3.098,0.236
02-22,11.24,-0.078,-3.296,0.036
02-23,11.69,-0.15,-6.3,0.0
02-24,11.91,-0.197,-8.268,0.0
02-25,11.6,-0.112,-4.708,0.077
02-26,10.64,-0.085,-3.57,0.085
02-27,10.3,-0.032,-1.336,0.641
02-28,10.67,0.0,0.0,1.0
03-01,10.84,0.025,1.042,0.702
03-02,11.83,0.055,2.31,0.161
03-03,10.95,0.036,1.5,0.233
03-04,12.68,0.059,2.484,0.148
03-05,12.37,0.034,1.41,0.627
03-06,12.51,0.0,0.0,0.983
03-07,11.6,0.024,0.99,0.354
03-08,11.6,-0.009,-0.358,0.839
03-09,14.57,-0.003,-0.132,0.98
03-10,14.18,0.042,1.754,0.069
03-11,14.07,0.067,2.835,0.065
03-12,16.07,0.082,3.446,0.298
03-13,16.22,0.136,5.694,0.022
03-14,16.07,0.128,5.368,0.011
03-15,15.111,0.101,4.235,0.001
03-16,13.81,0.082,3.46,0.002
03-17,13.58,0.033,1.394,0.176
03-18,13.7,-0.012,-0.514,0.764
03-19,14.43,0.014,0.578,0.553
03-20,17.29,0.03,1.26,0.344
03-21,19.39,-0.032,-1.352,0.605
03-22,18.2,-0.092,-3.872,0.133
03-23,19.16,-0.106,-4.432,0.079
03-24,19.95,-0.165,-6.942,0.001
03-25,18.11,-0.174,-7.318,0.009
03-26,17.18,-0.206,-8.656,0.005
03-27,17.43,-0.174,-7.304,0.006
03-28,16.98,-0.105,-4.43,0.041
03-29,15.88,-0.216,-9.06,0.0
03-30,17.4,-0.145,-6.09,0.003
03-31,16.61,-0.159,-6.664,0.051
04-01,16.61,-0.169,-7.082,0.098
04-02,16.78,-0.247,-10.395,0.001
04-03,16.64,-0.281,-11.79,0.0
04-04,17.89,-0.228,-9.555,0.0
04-05,17.69,-0.206,-8.666,0.028
04-06,16.07,-0.172,-7.21,0.009
04-07,15.76,-0.197,-8.266,0.0
04-08,15.56,-0.137,-5.75,0.006
04-09,15.51,-0.229,-9.636,0.0
04-10,15.76,-0.213,-8.928,0.0
04-11,15.88,-0.128,-5.374,0.002
04-12,15.25,-0.119,-5.002,0.0
04-13,15.17,-0.12,-5.03,0.001
04-14,14.46,-0.117,-4.924,0.0
04-15,15.9,-0.106,-4.444,0.013
04-16,14.86,-0.108,-4.546,0.0
04-17,15.59,-0.132,-5.53,0.0
04-18,13.981,-0.119,-4.977,0.012
04-19,12.99,-0.084,-3.52,0.029
04-20,12.71,-0.018,-0.75,0.82
04-21,13.5,-0.001,-0.044,1.0
04-22,12.59,-0.007,-0.28,0.872
04-23,11.63,0.006,0.232,0.797
04-24,11.6,-0.019,-0.806,0.385
04-25,10.73,-0.013,-0.566,0.489
04-26,10.39,0.026,1.08,0.432
04-27,10.1,0.013,0.536,0.732
04-28,12.0,0.026,1.082,0.415
04-29,11.49,-0.031,-1.298,0.308
04-30,11.55,-0.004,-0.158,0.969
05-01,11.8,0.05,2.079,0.006
05-02,11.21,0.025,1.064,0.195
05-03,10.73,0.012,0.504,0.836
